s,t,o,h,l,c,v
ok,2024-03-28 14:00:00,6.81,6.82,6.72,6.82,3078
ok,2024-03-28 14:30:00,6.8,6.82,6.76,6.82,2558
ok,2024-04-01 06:00:00,6.61,6.61,6.61,6.61,200
ok,2024-04-01 06:30:00,6.58,6.58,6.58,6.58,800
ok,2024-04-01 07:00:00,6.58,6.58,6.58,6.58,400
ok,2024-04-01 08:00:00,6.58,6.88,6.58,6.88,1900
ok,2024-04-01 08:30:00,6.88,6.93,6.38,6.88,7953
ok,2024-04-01 09:00:00,6.61,6.84,6.61,6.7,4707
ok,2024-04-01 09:30:00,6.71,6.71,6.71,6.71,100
ok,2024-04-01 10:00:00,6.7,6.7,6.6,6.61,1636
ok,2024-04-01 11:00:00,6.71,6.71,6.6,6.6,497
ok,2024-04-01 11:30:00,6.88,6.9,6.75,6.75,1102
ok,2024-04-01 12:00:00,6.92,6.92,6.65,6.78,10200
ok,2024-04-01 12:30:00,6.7,6.7,6.7,6.7,100
ok,2024-04-01 13:00:00,6.71,6.71,6.7,6.7,560
ok,2024-04-01 13:30:00,6.9,6.9,6.9,6.9,300
ok,2024-04-01 14:00:00,6.8,6.88,6.8,6.8,1906
ok,2024-04-01 14:30:00,6.76,6.88,6.71,6.87,3109
ok,2024-04-02 04:00:00,6.85,6.85,6.31,6.31,3460
ok,2024-04-02 04:30:00,6.35,6.35,6.22,6.22,2000
ok,2024-04-02 06:30:00,6.52,6.52,6.51,6.51,336
ok,2024-04-02 08:30:00,6.51,6.89,6.51,6.7,6066
ok,2024-04-02 09:00:00,6.86,6.88,6.75,6.78,2805
ok,2024-04-02 09:30:00,6.7,6.92,6.7,6.92,4454
ok,2024-04-02 10:00:00,6.98,7.15,6.98,7.0,4399
ok,2024-04-02 10:30:00,7.05,7.14,7.04,7.14,649
ok,2024-04-02 11:00:00,7.15,7.15,7.1,7.1,597
ok,2024-04-02 11:30:00,7.01,7.12,6.96,7.01,3740
ok,2024-04-02 12:00:00,7.01,7.08,6.99,6.99,746
ok,2024-04-02 12:30:00,7.08,7.09,7.08,7.08,1827
ok,2024-04-02 13:00:00,7.04,7.06,7.04,7.04,2872
ok,2024-04-02 13:30:00,7.04,7.04,7.04,7.04,270
ok,2024-04-02 14:00:00,7.02,7.02,7.02,7.02,250
ok,2024-04-02 14:30:00,6.95,7.07,6.95,7.02,3654
ok,2024-04-02 15:00:00,6.9,6.9,6.9,6.9,200
ok,2024-04-02 15:30:00,6.81,6.9,6.81,6.9,1016
ok,2024-04-02 16:30:00,7.02,7.02,6.71,6.71,353
ok,2024-04-02 17:30:00,7.01,7.02,7.01,7.02,607
ok,2024-04-02 18:30:00,7.02,7.02,7.02,7.02,500
ok,2024-04-03 03:00:00,6.67,6.67,6.67,6.67,114
ok,2024-04-03 06:00:00,6.71,6.71,6.71,6.71,480
ok,2024-04-03 08:00:00,6.52,6.52,6.52,6.52,441
ok,2024-04-03 08:30:00,6.67,7.07,6.67,6.9,7876
ok,2024-04-03 09:00:00,7.14,7.14,6.89,6.89,3932
ok,2024-04-03 09:30:00,7.2,7.2,6.92,6.92,561
ok,2024-04-03 10:00:00,6.94,6.94,6.94,6.94,203
ok,2024-04-03 10:30:00,7.02,7.09,7.02,7.09,350
ok,2024-04-03 11:00:00,6.9,6.9,6.75,6.85,10508
ok,2024-04-03 12:00:00,6.9,6.94,6.85,6.88,1712
ok,2024-04-03 12:30:00,6.95,6.95,6.85,6.85,252
ok,2024-04-03 13:30:00,6.9,6.9,6.9,6.9,200
ok,2024-04-03 14:00:00,6.9,6.95,6.85,6.85,2251
ok,2024-04-03 14:30:00,6.86,6.86,6.8,6.85,3555
ok,2024-04-03 17:30:00,6.9,6.9,6.9,6.9,100
ok,2024-04-04 06:00:00,6.8,6.8,6.8,6.8,105
ok,2024-04-04 06:30:00,6.8,6.8,6.8,6.8,107
ok,2024-04-04 07:00:00,6.66,6.66,6.66,6.66,2100
ok,2024-04-04 08:30:00,6.85,6.89,6.85,6.88,1617
ok,2024-04-04 09:00:00,6.85,6.85,6.75,6.82,3706
ok,2024-04-04 09:30:00,6.75,6.88,6.74,6.74,642
ok,2024-04-04 10:00:00,6.75,6.75,6.75,6.75,450
ok,2024-04-04 11:00:00,6.75,6.88,6.75,6.88,2517
ok,2024-04-04 11:30:00,6.83,6.99,6.83,6.86,3438
ok,2024-04-04 13:00:00,6.85,6.85,6.8,6.8,563
ok,2024-04-04 13:30:00,6.82,6.83,6.78,6.78,2198
ok,2024-04-04 14:00:00,6.8,6.8,6.75,6.8,2985
ok,2024-04-05 03:00:00,6.8,6.8,6.8,6.8,100
ok,2024-04-05 08:30:00,6.9,6.9,6.8,6.8,1071
ok,2024-04-05 09:00:00,6.84,7.0,6.78,6.78,2673
ok,2024-04-05 09:30:00,6.75,6.75,6.75,6.75,100
ok,2024-04-05 10:30:00,6.75,6.75,6.75,6.75,100
ok,2024-04-05 11:00:00,6.77,6.77,6.77,6.77,1192
ok,2024-04-05 11:30:00,6.76,6.86,6.76,6.86,200
ok,2024-04-05 12:00:00,6.8,6.99,6.8,6.95,5673
ok,2024-04-05 12:30:00,6.93,6.93,6.93,6.93,307
ok,2024-04-05 13:00:00,6.87,6.87,6.87,6.87,100
ok,2024-04-05 13:30:00,6.82,6.9,6.82,6.9,400
ok,2024-04-05 14:00:00,6.9,6.9,6.81,6.81,270
ok,2024-04-05 14:30:00,6.85,6.86,6.75,6.76,10005
ok,2024-04-08 04:00:00,6.76,6.76,6.76,6.76,337
ok,2024-04-08 05:00:00,6.76,6.76,6.76,6.76,652
ok,2024-04-08 06:00:00,6.8,6.8,6.8,6.8,200
ok,2024-04-08 06:30:00,6.74,6.74,6.7,6.7,355
ok,2024-04-08 07:00:00,6.7,6.7,6.7,6.7,299
ok,2024-04-08 08:00:00,6.51,6.51,6.38,6.38,2171
ok,2024-04-08 08:30:00,6.6,6.7,6.6,6.69,2598
ok,2024-04-08 09:00:00,6.7,7.0,6.7,6.7,3758
ok,2024-04-08 09:30:00,6.7,6.84,6.6,6.84,2494
ok,2024-04-08 10:00:00,6.82,6.82,6.73,6.74,2000
ok,2024-04-08 10:30:00,6.73,6.83,6.73,6.83,1077
ok,2024-04-08 11:00:00,6.78,6.8,6.75,6.75,1300
ok,2024-04-08 11:30:00,6.83,6.92,6.8,6.92,7997
ok,2024-04-08 12:00:00,6.9,6.94,6.88,6.94,1207
ok,2024-04-08 12:30:00,6.93,6.95,6.85,6.91,1065
ok,2024-04-08 13:00:00,6.84,6.84,6.84,6.84,354
ok,2024-04-08 14:30:00,6.92,6.92,6.92,6.92,100
ok,2024-04-08 16:30:00,6.76,6.76,6.76,6.76,561
ok,2024-04-08 18:30:00,6.75,6.75,6.75,6.75,840
ok,2024-04-09 08:30:00,6.9,7.0,6.76,6.92,1907
ok,2024-04-09 09:30:00,6.87,7.05,6.87,6.9,5016
ok,2024-04-09 10:00:00,6.99,7.0,6.9,6.91,1810
ok,2024-04-09 12:00:00,6.93,6.93,6.91,6.91,600
ok,2024-04-09 12:30:00,6.91,6.91,6.9,6.9,700
ok,2024-04-09 13:30:00,6.9,6.9,6.81,6.81,3938
ok,2024-04-09 14:30:00,6.82,6.82,6.75,6.75,2677
ok,2024-04-10 07:30:00,6.72,6.72,6.7,6.7,1797
ok,2024-04-10 08:00:00,6.7,6.7,6.7,6.7,200
ok,2024-04-10 08:30:00,6.7,6.7,6.3,6.51,22239
ok,2024-04-10 09:00:00,6.85,6.85,6.5,6.51,3387
ok,2024-04-10 09:30:00,6.53,6.77,6.52,6.6,796
ok,2024-04-10 11:00:00,6.61,6.61,6.61,6.61,200
ok,2024-04-10 11:30:00,6.68,6.68,6.62,6.65,2482
ok,2024-04-10 14:00:00,6.61,6.61,6.61,6.61,167
ok,2024-04-10 14:30:00,6.71,6.93,6.54,6.54,15698
ok,2024-04-11 09:00:00,6.63,6.63,6.61,6.61,1000
ok,2024-04-11 09:30:00,6.6,6.6,6.6,6.6,1668
ok,2024-04-11 11:30:00,6.86,6.86,6.86,6.86,100
ok,2024-04-11 12:00:00,6.79,6.86,6.63,6.63,2354
ok,2024-04-11 12:30:00,6.64,6.64,6.64,6.64,100
ok,2024-04-11 13:00:00,6.79,6.79,6.79,6.79,100
ok,2024-04-11 14:00:00,6.81,6.85,6.8,6.82,1936
ok,2024-04-11 14:30:00,6.79,6.79,6.72,6.72,357
ok,2024-04-12 06:00:00,6.75,6.75,6.72,6.75,1000
ok,2024-04-12 08:00:00,6.88,6.95,6.88,6.95,200
ok,2024-04-12 08:30:00,6.95,6.95,6.75,6.81,1705
ok,2024-04-12 09:00:00,6.75,6.86,6.75,6.8,4002
ok,2024-04-12 09:30:00,6.8,6.8,6.8,6.8,550
ok,2024-04-12 10:00:00,6.75,6.75,6.72,6.72,523
ok,2024-04-12 10:30:00,6.72,6.75,6.72,6.72,3567
ok,2024-04-12 11:30:00,6.62,6.62,6.6,6.6,410
ok,2024-04-12 13:00:00,6.72,6.72,6.72,6.72,100
ok,2024-04-12 13:30:00,6.65,6.72,6.65,6.72,335
ok,2024-04-12 14:00:00,6.72,6.72,6.72,6.72,200
ok,2024-04-12 16:00:00,6.61,6.61,6.3,6.3,1109
ok,2024-04-15 08:30:00,6.8,6.95,6.26,6.5,3257
ok,2024-04-15 09:00:00,6.5,6.55,6.31,6.31,1839
ok,2024-04-15 09:30:00,6.78,6.78,6.55,6.55,1437
ok,2024-04-15 10:00:00,6.47,6.48,6.47,6.48,454
ok,2024-04-15 10:30:00,6.8,6.8,6.55,6.55,300
ok,2024-04-15 11:00:00,6.52,6.52,6.52,6.52,100
ok,2024-04-15 11:30:00,6.52,6.52,6.52,6.52,300
ok,2024-04-15 12:30:00,6.52,6.52,6.52,6.52,203
ok,2024-04-15 13:00:00,6.32,6.72,6.3,6.72,425
ok,2024-04-15 13:30:00,6.32,6.32,6.32,6.32,100
ok,2024-04-15 14:00:00,6.35,6.52,6.25,6.3,6243
ok,2024-04-15 14:30:00,6.36,6.36,6.36,6.36,170
ok,2024-04-16 07:00:00,6.2,6.55,6.2,6.45,1170
ok,2024-04-16 08:30:00,6.74,6.74,6.33,6.33,1361
ok,2024-04-16 11:00:00,6.35,6.57,6.33,6.52,3737
ok,2024-04-16 11:30:00,6.4,6.41,6.39,6.4,810
ok,2024-04-16 12:30:00,6.34,6.35,6.34,6.35,389
ok,2024-04-16 13:00:00,6.31,6.39,6.29,6.3,1564
ok,2024-04-16 13:30:00,6.3,6.3,6.2,6.2,3680
ok,2024-04-16 14:00:00,6.22,6.29,6.22,6.29,437
ok,2024-04-16 14:30:00,6.25,6.48,6.22,6.25,2470
ok,2024-04-17 07:30:00,6.05,6.05,6.0,6.0,4002
ok,2024-04-17 08:00:00,6.02,6.02,6.02,6.02,150
ok,2024-04-17 08:30:00,6.4,6.4,6.4,6.4,500
ok,2024-04-17 09:00:00,6.35,6.35,6.35,6.35,300
ok,2024-04-17 13:00:00,6.3,6.3,6.3,6.3,422
ok,2024-04-17 13:30:00,6.26,6.26,6.26,6.26,131
ok,2024-04-17 14:00:00,6.25,6.4,6.25,6.4,688
ok,2024-04-17 14:30:00,6.29,6.29,6.25,6.25,969
ok,2024-04-18 04:30:00,6.02,6.02,6.02,6.02,845
ok,2024-04-18 08:30:00,6.19,6.35,6.19,6.28,1152
ok,2024-04-18 09:00:00,6.2,6.21,6.2,6.2,700
ok,2024-04-18 09:30:00,6.26,6.3,6.2,6.2,1955
ok,2024-04-18 10:00:00,6.19,6.19,6.09,6.1,3481
ok,2024-04-18 10:30:00,6.2,6.2,6.2,6.2,104
ok,2024-04-18 11:00:00,6.35,6.35,6.2,6.2,945
ok,2024-04-18 11:30:00,6.25,6.27,6.16,6.27,987
ok,2024-04-18 12:00:00,6.2,6.2,6.15,6.15,1651
ok,2024-04-18 12:30:00,6.36,6.36,6.36,6.36,100
ok,2024-04-18 13:00:00,6.15,6.15,6.15,6.15,108
ok,2024-04-18 13:30:00,6.15,6.24,6.1,6.2,1337
ok,2024-04-18 14:30:00,6.07,6.07,6.06,6.06,478
ok,2024-04-19 06:00:00,6.01,6.01,6.01,6.01,714
ok,2024-04-19 07:00:00,5.99,5.99,5.98,5.98,1198
ok,2024-04-19 08:30:00,6.06,6.26,6.06,6.26,1982
ok,2024-04-19 09:00:00,6.06,6.06,6.0,6.0,6546
ok,2024-04-19 09:30:00,5.91,5.91,5.55,5.55,5519
ok,2024-04-19 10:00:00,5.69,5.8,5.5,5.8,4355
ok,2024-04-19 10:30:00,5.79,5.79,5.79,5.79,317
ok,2024-04-19 11:30:00,5.79,5.85,5.69,5.7,2842
ok,2024-04-19 12:00:00,5.79,5.79,5.69,5.69,711
ok,2024-04-19 12:30:00,5.74,5.84,5.68,5.75,1516
ok,2024-04-19 13:00:00,5.68,5.75,5.66,5.74,7319
ok,2024-04-19 13:30:00,5.67,5.75,5.67,5.74,6889
ok,2024-04-19 14:00:00,5.68,5.75,5.66,5.67,6301
ok,2024-04-19 14:30:00,5.67,5.75,5.66,5.67,6908
ok,2024-04-22 08:30:00,5.67,5.8,5.53,5.65,3269
ok,2024-04-22 09:00:00,5.61,5.76,5.6,5.76,600
ok,2024-04-22 10:00:00,5.75,5.76,5.75,5.76,343
ok,2024-04-22 10:30:00,5.91,5.91,5.91,5.91,618
ok,2024-04-22 12:30:00,5.85,5.94,5.8,5.9,4589
ok,2024-04-22 13:00:00,5.9,5.98,5.9,5.98,1400
ok,2024-04-22 13:30:00,5.9,5.9,5.85,5.85,366
ok,2024-04-22 14:30:00,5.86,5.88,5.86,5.88,438
ok,2024-04-23 09:00:00,5.95,5.95,5.95,5.95,103
ok,2024-04-23 09:30:00,6.18,6.18,6.14,6.14,600
ok,2024-04-23 10:00:00,6.02,6.02,6.02,6.02,100
ok,2024-04-23 10:30:00,6.1,6.1,6.1,6.1,2220
ok,2024-04-23 11:00:00,5.9,5.9,5.9,5.9,328
ok,2024-04-23 11:30:00,5.9,5.92,5.9,5.92,546
ok,2024-04-23 12:00:00,6.0,6.0,5.99,6.0,1101
ok,2024-04-23 12:30:00,5.99,5.99,5.92,5.92,1100
ok,2024-04-23 13:00:00,5.95,5.95,5.95,5.95,100
ok,2024-04-23 14:00:00,5.91,5.91,5.85,5.91,2984
ok,2024-04-23 14:30:00,5.85,5.85,5.84,5.84,1049
ok,2024-04-24 08:30:00,5.85,6.19,5.85,6.18,3989
ok,2024-04-24 09:00:00,6.02,6.09,6.02,6.04,1519
ok,2024-04-24 10:00:00,6.04,6.04,6.04,6.04,190
ok,2024-04-24 10:30:00,6.04,6.04,6.04,6.04,400
ok,2024-04-24 11:00:00,5.91,5.91,5.9,5.9,545
ok,2024-04-24 13:00:00,5.9,5.9,5.9,5.9,401
ok,2024-04-24 14:30:00,5.89,5.89,5.85,5.89,1600
ok,2024-04-25 08:30:00,5.6,6.15,5.6,6.15,2502
ok,2024-04-25 09:00:00,5.69,6.12,5.64,6.08,852
ok,2024-04-25 09:30:00,5.98,5.98,5.68,5.68,253
ok,2024-04-25 10:00:00,5.97,5.99,5.97,5.99,314
ok,2024-04-25 10:30:00,5.98,5.98,5.98,5.98,500
ok,2024-04-25 11:00:00,5.98,5.98,5.92,5.92,618
ok,2024-04-25 11:30:00,5.92,5.96,5.92,5.96,334
ok,2024-04-25 12:00:00,5.94,5.94,5.94,5.94,100
ok,2024-04-25 12:30:00,5.98,5.98,5.95,5.95,1501
ok,2024-04-25 13:30:00,5.98,5.98,5.96,5.96,224
ok,2024-04-25 14:00:00,5.94,5.94,5.94,5.94,196
ok,2024-04-25 14:30:00,5.91,5.91,5.9,5.9,1200
ok,2024-04-26 07:30:00,6.18,6.18,6.18,6.18,152
ok,2024-04-26 08:30:00,6.17,6.17,6.17,6.17,126
ok,2024-04-26 09:00:00,6.0,6.0,5.9,5.91,1652
ok,2024-04-26 09:30:00,5.89,5.89,5.89,5.89,400
ok,2024-04-26 10:30:00,5.9,5.9,5.9,5.9,1594
ok,2024-04-26 11:30:00,5.8,5.8,5.8,5.8,900
ok,2024-04-26 12:00:00,5.8,5.8,5.8,5.8,644
ok,2024-04-26 13:00:00,5.75,5.89,5.75,5.89,255
ok,2024-04-26 14:00:00,5.73,5.88,5.73,5.88,1035
ok,2024-04-26 14:30:00,5.64,5.64,5.64,5.64,162
ok,2024-04-26 17:00:00,5.91,5.92,5.91,5.92,600
ok,2024-04-29 06:30:00,5.89,5.9,5.89,5.9,1000
ok,2024-04-29 08:00:00,5.79,5.79,5.75,5.75,618
ok,2024-04-29 08:30:00,5.67,5.89,5.67,5.89,4788
ok,2024-04-29 09:00:00,5.81,5.88,5.81,5.86,2027
ok,2024-04-29 09:30:00,5.91,5.91,5.91,5.91,196
ok,2024-04-29 10:00:00,5.86,5.86,5.71,5.71,3700
ok,2024-04-29 11:30:00,5.82,6.02,5.75,6.02,1753
ok,2024-04-29 12:00:00,6.19,6.19,6.1,6.1,585
ok,2024-04-29 12:30:00,6.0,6.0,5.95,5.95,900
ok,2024-04-29 13:00:00,6.02,6.02,6.02,6.02,800
ok,2024-04-29 13:30:00,6.0,6.03,6.0,6.03,524
ok,2024-04-29 14:00:00,6.0,6.0,6.0,6.0,701
ok,2024-04-29 14:30:00,6.08,6.09,6.0,6.04,2486
ok,2024-04-30 08:30:00,5.94,6.12,5.94,6.04,664
ok,2024-04-30 09:00:00,6.12,6.2,6.12,6.2,1868
ok,2024-04-30 09:30:00,6.12,6.12,6.12,6.12,200
ok,2024-04-30 10:00:00,6.12,6.12,6.12,6.12,667
ok,2024-04-30 11:00:00,6.05,6.05,6.05,6.05,150
ok,2024-04-30 11:30:00,6.05,6.05,6.04,6.04,1674
ok,2024-04-30 12:00:00,6.02,6.02,6.0,6.0,1799
ok,2024-04-30 12:30:00,6.0,6.0,6.0,6.0,101
ok,2024-04-30 14:30:00,5.95,6.01,5.95,5.97,777
ok,2024-05-01 08:30:00,6.07,6.08,6.0,6.03,2705
ok,2024-05-01 09:00:00,6.02,6.1,6.0,6.1,4254
ok,2024-05-01 09:30:00,6.08,6.08,6.08,6.08,100
ok,2024-05-01 10:00:00,6.08,6.08,6.08,6.08,744
ok,2024-05-01 10:30:00,6.15,6.46,6.15,6.34,12389
ok,2024-05-01 11:00:00,6.36,6.5,6.36,6.5,1563
ok,2024-05-01 11:30:00,6.41,6.51,6.41,6.45,2318
ok,2024-05-01 12:00:00,6.45,6.45,6.4,6.42,1465
ok,2024-05-01 12:30:00,6.37,6.42,6.34,6.34,2800
ok,2024-05-01 13:00:00,6.38,6.4,6.38,6.4,300
ok,2024-05-01 14:00:00,6.4,6.4,6.35,6.35,928
ok,2024-05-01 14:30:00,6.35,6.42,6.35,6.38,2229
ok,2024-05-02 08:30:00,6.45,6.81,6.45,6.66,5667
ok,2024-05-02 09:00:00,6.98,6.99,6.9,6.98,4713
ok,2024-05-02 09:30:00,6.82,7.98,6.8,7.82,29238
ok,2024-05-02 10:00:00,7.66,7.76,6.85,7.53,11811
ok,2024-05-02 10:30:00,7.2,7.45,7.2,7.45,355
ok,2024-05-02 11:00:00,7.27,7.27,7.0,7.12,5000
ok,2024-05-02 11:30:00,7.17,7.17,7.15,7.16,1296
ok,2024-05-02 12:00:00,7.15,7.18,7.1,7.18,5874
ok,2024-05-02 12:30:00,7.1,7.1,7.1,7.1,100
ok,2024-05-02 13:00:00,6.99,7.05,6.96,7.0,715
ok,2024-05-02 13:30:00,7.06,7.06,7.0,7.0,550
ok,2024-05-02 14:00:00,7.06,7.15,6.95,6.95,7219
ok,2024-05-02 14:30:00,6.97,7.08,6.97,7.08,2915
ok,2024-05-02 15:00:00,7.0,7.0,6.99,7.0,1080
ok,2024-05-02 15:30:00,6.97,6.97,6.97,6.97,199
ok,2024-05-02 16:30:00,6.9,6.9,6.9,6.9,200
ok,2024-05-02 18:30:00,7.05,7.05,7.05,7.05,1323
ok,2024-05-03 06:00:00,7.07,7.07,7.02,7.02,1384
ok,2024-05-03 06:30:00,7.03,7.03,7.03,7.03,100
ok,2024-05-03 07:30:00,7.6,7.6,7.6,7.6,100
ok,2024-05-03 08:00:00,7.48,7.6,7.48,7.6,1205
ok,2024-05-03 08:30:00,7.3,7.54,7.18,7.54,18683
ok,2024-05-03 09:00:00,7.6,7.62,7.2,7.33,6501
ok,2024-05-03 09:30:00,7.27,7.3,7.27,7.3,1089
ok,2024-05-03 10:00:00,7.34,7.34,7.29,7.29,1036
ok,2024-05-03 10:30:00,7.3,7.3,7.3,7.3,505
ok,2024-05-03 11:00:00,7.29,7.29,7.2,7.2,3157
ok,2024-05-03 11:30:00,7.21,7.21,7.16,7.16,1661
ok,2024-05-03 12:30:00,7.1,7.1,7.1,7.1,115
ok,2024-05-03 13:00:00,7.19,7.19,7.07,7.07,2518
ok,2024-05-03 13:30:00,7.08,7.16,7.08,7.16,236
ok,2024-05-03 14:00:00,7.07,7.11,7.07,7.07,1454
ok,2024-05-03 14:30:00,7.04,7.15,7.03,7.1,3273
ok,2024-05-03 16:00:00,7.03,7.03,7.03,7.03,2580
ok,2024-05-06 08:30:00,7.03,7.46,7.03,7.3,4464
ok,2024-05-06 09:00:00,7.2,7.53,7.1,7.35,8802
ok,2024-05-06 09:30:00,7.31,7.4,7.29,7.4,300
ok,2024-05-06 10:00:00,7.38,7.8,7.38,7.79,14924
ok,2024-05-06 10:30:00,7.71,8.0,7.43,7.99,8876
ok,2024-05-06 11:00:00,7.8,7.99,7.47,7.62,14277
ok,2024-05-06 11:30:00,7.65,7.79,7.64,7.64,700
ok,2024-05-06 12:00:00,7.51,7.51,7.22,7.38,3554
ok,2024-05-06 12:30:00,7.38,7.79,7.33,7.42,15679
ok,2024-05-06 13:00:00,7.63,7.63,7.47,7.47,402
ok,2024-05-06 13:30:00,7.4,7.4,7.4,7.4,100
ok,2024-05-06 14:00:00,7.4,7.4,7.3,7.3,1308
ok,2024-05-06 14:30:00,7.36,7.36,7.31,7.31,462
ok,2024-05-07 08:30:00,7.44,7.57,7.26,7.34,6792
ok,2024-05-07 09:00:00,7.44,7.8,7.44,7.51,19468
ok,2024-05-07 09:30:00,7.51,7.71,7.51,7.65,8992
ok,2024-05-07 10:00:00,7.67,7.74,7.63,7.7,4892
ok,2024-05-07 10:30:00,7.66,7.86,7.59,7.75,2997
ok,2024-05-07 11:00:00,7.8,7.85,7.8,7.85,1004
ok,2024-05-07 11:30:00,7.6,7.66,7.6,7.65,459
ok,2024-05-07 12:00:00,7.67,7.85,7.67,7.85,4966
ok,2024-05-07 12:30:00,7.71,7.77,7.7,7.77,796
ok,2024-05-07 13:00:00,7.72,7.89,7.7,7.89,5113
ok,2024-05-07 13:30:00,7.74,7.74,7.74,7.74,200
ok,2024-05-07 14:00:00,7.7,7.76,7.69,7.71,2260
ok,2024-05-07 14:30:00,7.72,7.8,7.69,7.8,1911
ok,2024-05-08 08:00:00,7.92,8.0,7.91,8.0,2498
ok,2024-05-08 08:30:00,7.98,8.3,7.86,8.11,34178
ok,2024-05-08 09:00:00,8.14,8.35,8.03,8.35,15049
ok,2024-05-08 09:30:00,8.32,8.8,8.32,8.8,36761
ok,2024-05-08 10:00:00,8.79,8.79,8.52,8.57,24172
ok,2024-05-08 10:30:00,8.59,8.59,8.36,8.36,19905
ok,2024-05-08 11:00:00,8.49,8.7,8.36,8.61,16906
ok,2024-05-08 11:30:00,8.68,8.82,8.63,8.81,22264
ok,2024-05-08 12:00:00,8.8,8.82,8.68,8.8,26754
ok,2024-05-08 12:30:00,8.74,8.78,8.68,8.68,2707
ok,2024-05-08 13:00:00,8.68,8.79,8.65,8.7,7514
ok,2024-05-08 13:30:00,8.66,8.78,8.65,8.67,4732
ok,2024-05-08 14:00:00,8.76,8.77,8.65,8.77,4223
ok,2024-05-08 14:30:00,8.73,8.77,8.65,8.65,3811
ok,2024-05-08 17:00:00,8.65,8.65,8.65,8.65,1601
ok,2024-05-09 07:30:00,8.99,8.99,8.7,8.7,526
ok,2024-05-09 08:30:00,8.68,8.7,8.6,8.65,12600
ok,2024-05-09 09:00:00,8.61,8.7,8.26,8.6,18151
ok,2024-05-09 09:30:00,8.5,8.58,8.49,8.58,1210
ok,2024-05-09 10:00:00,8.46,8.46,8.25,8.31,5596
ok,2024-05-09 10:30:00,8.31,8.37,8.2,8.25,18039
ok,2024-05-09 11:00:00,8.21,8.29,8.17,8.29,3192
ok,2024-05-09 11:30:00,8.2,8.22,8.0,8.01,22045
ok,2024-05-09 12:00:00,8.0,8.0,7.9,7.99,2863
ok,2024-05-09 12:30:00,8.0,8.0,8.0,8.0,100
ok,2024-05-09 13:00:00,8.12,8.12,8.12,8.12,500
ok,2024-05-09 13:30:00,8.0,8.01,8.0,8.01,2095
ok,2024-05-09 14:30:00,8.06,8.12,8.0,8.0,4099
ok,2024-05-10 04:30:00,8.12,8.12,8.12,8.12,250
ok,2024-05-10 06:30:00,8.12,8.12,8.12,8.12,750
ok,2024-05-10 08:00:00,8.2,8.37,8.2,8.37,1100
ok,2024-05-10 08:30:00,8.37,8.48,7.98,8.05,8794
ok,2024-05-10 09:00:00,8.05,8.05,7.7,7.7,10886
ok,2024-05-10 09:30:00,7.9,7.9,7.6,7.81,6667
ok,2024-05-10 10:00:00,7.82,7.9,7.82,7.9,9308
ok,2024-05-10 10:30:00,7.9,7.9,7.83,7.83,4861
ok,2024-05-10 11:00:00,7.92,7.92,7.6,7.71,6637
ok,2024-05-10 11:30:00,7.7,7.79,7.66,7.79,6848
ok,2024-05-10 12:00:00,7.7,7.7,7.7,7.7,100
ok,2024-05-10 12:30:00,7.7,7.7,7.55,7.55,6723
ok,2024-05-10 13:30:00,7.58,7.83,7.51,7.83,11435
ok,2024-05-10 14:00:00,7.55,7.67,7.55,7.67,393
ok,2024-05-10 14:30:00,7.52,7.52,7.5,7.5,5936
ok,2024-05-10 15:00:00,7.56,7.56,7.56,7.56,200
ok,2024-05-10 16:30:00,7.51,7.51,7.5,7.5,1000
ok,2024-05-13 08:30:00,7.46,7.54,7.3,7.51,8769
ok,2024-05-13 09:00:00,7.66,8.0,7.61,7.66,25886
ok,2024-05-13 09:30:00,7.87,7.92,7.85,7.85,3896
ok,2024-05-13 10:00:00,7.78,7.88,7.77,7.84,6646
ok,2024-05-13 10:30:00,7.86,7.86,7.78,7.78,764
ok,2024-05-13 11:00:00,7.79,7.84,7.77,7.77,1342
ok,2024-05-13 12:00:00,7.8,7.8,7.8,7.8,100
ok,2024-05-13 12:30:00,7.87,7.87,7.86,7.87,9400
ok,2024-05-13 13:00:00,7.85,7.85,7.8,7.85,2700
ok,2024-05-13 13:30:00,7.85,7.88,7.8,7.88,13190
ok,2024-05-13 14:00:00,7.86,7.86,7.82,7.84,1842
ok,2024-05-13 14:30:00,7.83,7.9,7.82,7.82,5062
ok,2024-05-13 15:30:00,7.83,7.83,7.83,7.83,145
ok,2024-05-13 18:30:00,7.9,7.9,7.9,7.9,100
ok,2024-05-14 08:30:00,7.87,8.25,7.83,8.1,27939
ok,2024-05-14 09:00:00,8.06,8.06,8.0,8.0,3632
ok,2024-05-14 09:30:00,8.01,8.13,8.01,8.02,16168
ok,2024-05-14 10:00:00,8.08,8.1,8.04,8.07,2218
ok,2024-05-14 10:30:00,8.01,8.01,7.73,7.81,15780
ok,2024-05-14 11:00:00,7.99,7.99,7.88,7.99,5189
ok,2024-05-14 11:30:00,8.05,8.05,8.05,8.05,336
ok,2024-05-14 12:00:00,8.05,8.05,7.98,7.98,326
ok,2024-05-14 13:00:00,8.09,8.09,8.03,8.03,3325
ok,2024-05-14 13:30:00,8.02,8.02,7.94,7.96,9665
ok,2024-05-14 14:30:00,7.91,7.91,7.91,7.91,432
ok,2024-05-15 07:30:00,8.14,8.14,8.14,8.14,1640
