s,t,o,h,l,c,v
ok,2024-05-28 08:30:00,0.94,0.96,0.93,0.94,13234
ok,2024-05-28 09:00:00,0.95,0.97,0.95,0.96,10284
ok,2024-05-28 09:30:00,0.97,0.98,0.97,0.98,3242
ok,2024-05-28 10:00:00,0.99,1.02,0.99,1.01,6219
ok,2024-05-28 10:30:00,1.01,1.02,0.99,1.01,15858
ok,2024-05-28 11:00:00,1.02,1.02,1.01,1.02,4539
ok,2024-05-28 11:30:00,1.0,1.02,1.0,1.01,5401
ok,2024-05-28 12:00:00,1.01,1.01,1.0,1.0,1158
ok,2024-05-28 12:30:00,1.0,1.01,0.99,0.99,2789
ok,2024-05-28 13:30:00,1.0,1.01,1.0,1.01,789
ok,2024-05-28 14:30:00,1.0,1.02,1.0,1.01,12738
ok,2024-05-28 15:30:00,0.99,0.99,0.99,0.99,300
ok,2024-05-29 03:00:00,0.99,0.99,0.92,0.92,221
ok,2024-05-29 05:00:00,1.0,1.0,1.0,1.0,200
ok,2024-05-29 06:00:00,0.97,0.98,0.96,0.96,447
ok,2024-05-29 07:00:00,1.01,1.01,0.99,1.0,806
ok,2024-05-29 07:30:00,1.0,1.0,1.0,1.0,516
ok,2024-05-29 08:00:00,1.0,1.0,0.99,0.99,1686
ok,2024-05-29 08:30:00,1.02,1.02,0.93,1.0,21948
ok,2024-05-29 09:00:00,1.0,1.0,0.95,1.0,2382
ok,2024-05-29 09:30:00,1.0,1.0,0.98,0.98,1348
ok,2024-05-29 10:00:00,0.96,0.96,0.96,0.96,154
ok,2024-05-29 10:30:00,0.98,1.02,0.96,1.01,14544
ok,2024-05-29 11:00:00,1.01,1.01,0.98,0.98,322
ok,2024-05-29 11:30:00,0.98,1.01,0.96,1.01,1674
ok,2024-05-29 12:00:00,1.01,1.01,0.99,1.01,1294
ok,2024-05-29 12:30:00,1.01,1.04,1.0,1.0,12587
ok,2024-05-29 13:00:00,1.02,1.02,1.0,1.01,5434
ok,2024-05-29 13:30:00,1.0,1.0,1.0,1.0,200
ok,2024-05-29 14:00:00,1.0,1.01,1.0,1.01,1500
ok,2024-05-29 14:30:00,1.01,1.01,1.0,1.01,1656
ok,2024-05-29 16:30:00,1.01,1.01,1.01,1.01,100
ok,2024-05-30 07:00:00,0.97,1.03,0.97,1.03,465
ok,2024-05-30 08:30:00,1.01,1.01,0.93,0.94,19290
ok,2024-05-30 09:00:00,0.98,0.98,0.98,0.98,160
ok,2024-05-30 09:30:00,0.98,0.98,0.96,0.97,3406
ok,2024-05-30 10:00:00,0.97,0.98,0.97,0.98,534
ok,2024-05-30 10:30:00,0.98,0.98,0.98,0.98,402
ok,2024-05-30 11:00:00,0.98,0.98,0.98,0.98,2100
ok,2024-05-30 11:30:00,0.98,0.98,0.98,0.98,100
ok,2024-05-30 12:00:00,0.98,0.98,0.96,0.98,2623
ok,2024-05-30 13:00:00,0.97,0.97,0.97,0.97,100
ok,2024-05-30 14:00:00,0.97,0.98,0.97,0.97,986
ok,2024-05-30 14:30:00,0.96,0.96,0.96,0.96,9268
ok,2024-05-30 15:00:00,0.96,0.96,0.96,0.96,1447
ok,2024-05-30 15:30:00,0.94,0.94,0.94,0.94,552
ok,2024-05-30 18:30:00,0.95,0.95,0.95,0.95,136
ok,2024-05-31 05:00:00,0.95,0.95,0.95,0.95,100
ok,2024-05-31 08:30:00,0.96,0.96,0.94,0.95,1164
ok,2024-05-31 09:00:00,0.95,0.97,0.95,0.97,10386
ok,2024-05-31 09:30:00,0.97,0.97,0.94,0.95,39193
ok,2024-05-31 10:00:00,0.94,0.96,0.93,0.94,6646
ok,2024-05-31 10:30:00,0.94,0.94,0.91,0.91,6441
ok,2024-05-31 11:00:00,0.94,0.94,0.94,0.94,10539
ok,2024-05-31 11:30:00,0.94,0.94,0.9,0.9,9219
ok,2024-05-31 12:00:00,0.91,0.93,0.91,0.93,391
ok,2024-05-31 12:30:00,0.93,0.93,0.92,0.92,2570
ok,2024-05-31 13:00:00,0.92,0.96,0.92,0.93,1197
ok,2024-05-31 13:30:00,0.92,0.94,0.92,0.92,2134
ok,2024-05-31 14:00:00,0.96,0.96,0.96,0.96,100
ok,2024-05-31 14:30:00,0.92,0.92,0.92,0.92,1268
ok,2024-05-31 15:00:00,0.92,0.92,0.92,0.92,1269
ok,2024-05-31 15:30:00,0.94,0.94,0.94,0.94,225
ok,2024-05-31 18:30:00,0.94,0.94,0.94,0.94,726
ok,2024-06-03 06:00:00,0.89,0.89,0.88,0.88,205
ok,2024-06-03 07:00:00,0.89,0.91,0.86,0.86,8267
ok,2024-06-03 07:30:00,0.89,0.89,0.88,0.88,817
ok,2024-06-03 08:00:00,0.88,0.88,0.88,0.88,1266
ok,2024-06-03 08:30:00,0.94,0.94,0.85,0.86,21920
ok,2024-06-03 09:00:00,0.86,0.88,0.85,0.87,24319
ok,2024-06-03 09:30:00,0.87,0.87,0.86,0.86,7679
ok,2024-06-03 10:00:00,0.87,0.88,0.87,0.87,3454
ok,2024-06-03 10:30:00,0.87,0.88,0.87,0.88,4379
ok,2024-06-03 11:00:00,0.88,0.91,0.88,0.9,12824
ok,2024-06-03 11:30:00,0.91,0.91,0.88,0.88,434
ok,2024-06-03 12:00:00,0.89,0.89,0.89,0.89,1000
ok,2024-06-03 12:30:00,0.91,0.91,0.91,0.91,439
ok,2024-06-03 13:30:00,0.88,0.9,0.88,0.9,1820
ok,2024-06-03 14:00:00,0.9,0.9,0.87,0.87,5482
ok,2024-06-03 14:30:00,0.88,0.91,0.87,0.9,21855
ok,2024-06-03 15:30:00,0.87,0.87,0.87,0.87,3000
ok,2024-06-03 16:00:00,0.87,0.87,0.87,0.87,1031
ok,2024-06-03 16:30:00,0.87,0.87,0.87,0.87,1205
ok,2024-06-04 03:30:00,0.82,0.82,0.82,0.82,1000
ok,2024-06-04 04:00:00,0.9,0.9,0.9,0.9,150
ok,2024-06-04 04:30:00,0.89,0.9,0.89,0.9,668
ok,2024-06-04 07:00:00,0.9,0.9,0.89,0.89,490
ok,2024-06-04 08:30:00,0.89,0.89,0.87,0.88,9783
ok,2024-06-04 09:00:00,0.88,0.89,0.88,0.88,5132
ok,2024-06-04 09:30:00,0.88,0.88,0.86,0.86,12584
ok,2024-06-04 10:00:00,0.86,0.86,0.85,0.85,5882
ok,2024-06-04 10:30:00,0.85,0.86,0.85,0.86,17540
ok,2024-06-04 11:00:00,0.86,0.86,0.86,0.86,7712
ok,2024-06-04 11:30:00,0.85,0.85,0.85,0.85,302
ok,2024-06-04 12:30:00,0.85,0.87,0.85,0.87,3672
ok,2024-06-04 13:00:00,0.87,0.87,0.85,0.86,550
ok,2024-06-04 13:30:00,0.86,0.86,0.86,0.86,3300
ok,2024-06-04 14:00:00,0.86,0.86,0.85,0.86,1106
ok,2024-06-04 14:30:00,0.86,0.86,0.85,0.86,5085
ok,2024-06-04 15:00:00,0.86,0.86,0.86,0.86,1618
ok,2024-06-04 16:00:00,0.85,0.85,0.85,0.85,299
ok,2024-06-05 03:00:00,0.82,0.85,0.82,0.85,3163
ok,2024-06-05 07:00:00,0.85,0.86,0.83,0.84,2894
ok,2024-06-05 08:00:00,0.85,0.86,0.85,0.86,561
ok,2024-06-05 08:30:00,0.86,0.86,0.84,0.84,54710
ok,2024-06-05 09:00:00,0.83,0.84,0.8,0.81,26525
ok,2024-06-05 09:30:00,0.81,0.83,0.81,0.82,4424
ok,2024-06-05 10:00:00,0.81,0.83,0.81,0.82,5355
ok,2024-06-05 10:30:00,0.83,0.84,0.82,0.84,4095
ok,2024-06-05 11:00:00,0.83,0.84,0.83,0.84,1225
ok,2024-06-05 11:30:00,0.84,0.84,0.84,0.84,1346
ok,2024-06-05 12:00:00,0.84,0.84,0.83,0.83,2731
ok,2024-06-05 12:30:00,0.83,0.84,0.83,0.84,444
ok,2024-06-05 13:00:00,0.83,0.83,0.83,0.83,1110
ok,2024-06-05 14:00:00,0.84,0.94,0.84,0.94,39516
ok,2024-06-05 14:30:00,0.92,0.99,0.92,0.92,82053
ok,2024-06-05 15:00:00,0.88,0.88,0.88,0.88,485
ok,2024-06-05 15:30:00,0.93,0.93,0.93,0.93,250
ok,2024-06-05 17:30:00,0.92,0.92,0.92,0.92,346
ok,2024-06-06 03:00:00,0.92,0.92,0.92,0.92,346
ok,2024-06-06 06:30:00,0.92,1.05,0.91,0.97,9731
ok,2024-06-06 07:00:00,1.02,1.04,0.95,0.95,2322
ok,2024-06-06 08:00:00,0.94,0.96,0.94,0.94,3917
ok,2024-06-06 08:30:00,0.92,1.0,0.92,1.0,23781
ok,2024-06-06 09:00:00,0.98,1.01,0.95,1.01,39614
ok,2024-06-06 09:30:00,1.02,1.08,1.01,1.06,83978
ok,2024-06-06 10:00:00,1.06,1.06,1.0,1.01,21899
ok,2024-06-06 10:30:00,1.02,1.04,1.02,1.04,3306
ok,2024-06-06 11:00:00,1.0,1.0,1.0,1.0,501
ok,2024-06-06 11:30:00,1.0,1.01,1.0,1.01,805
ok,2024-06-06 12:00:00,1.0,1.0,0.99,0.99,3373
ok,2024-06-06 12:30:00,0.99,0.99,0.99,0.99,1539
ok,2024-06-06 13:00:00,0.99,0.99,0.98,0.98,7169
ok,2024-06-06 13:30:00,0.98,1.0,0.98,1.0,3630
ok,2024-06-06 14:00:00,0.98,1.0,0.98,0.98,1047
ok,2024-06-06 14:30:00,1.0,1.02,0.98,0.99,17714
ok,2024-06-06 15:30:00,0.99,0.99,0.99,0.99,500
ok,2024-06-06 18:00:00,1.0,1.0,1.0,1.0,110
ok,2024-06-06 18:30:00,0.99,0.99,0.99,0.99,200
ok,2024-06-07 03:00:00,0.98,0.99,0.98,0.99,1969
ok,2024-06-07 04:00:00,0.99,0.99,0.99,0.99,355
ok,2024-06-07 05:30:00,0.99,0.99,0.99,0.99,528
ok,2024-06-07 07:00:00,1.0,1.04,0.99,0.99,13223
ok,2024-06-07 07:30:00,0.99,0.99,0.99,0.99,1023
ok,2024-06-07 08:30:00,1.01,1.01,1.0,1.0,9978
ok,2024-06-07 09:00:00,1.0,1.02,1.0,1.0,7690
ok,2024-06-07 09:30:00,1.0,1.01,1.0,1.01,1280
ok,2024-06-07 10:00:00,1.0,1.0,1.0,1.0,1422
ok,2024-06-07 10:30:00,1.0,1.0,1.0,1.0,116
ok,2024-06-07 11:00:00,1.0,1.03,1.0,1.02,26925
ok,2024-06-07 11:30:00,1.03,1.03,1.02,1.03,3302
ok,2024-06-07 12:00:00,1.02,1.03,1.02,1.02,300
ok,2024-06-07 12:30:00,1.02,1.02,1.02,1.02,5845
ok,2024-06-07 13:00:00,1.02,1.02,1.02,1.02,4478
ok,2024-06-07 13:30:00,1.03,1.03,1.02,1.02,1143
ok,2024-06-07 14:00:00,1.02,1.02,1.02,1.02,1300
ok,2024-06-07 14:30:00,1.03,1.03,1.02,1.03,2508
ok,2024-06-07 18:30:00,0.99,0.99,0.99,0.99,117
ok,2024-06-10 04:30:00,1.03,1.03,1.03,1.03,145
ok,2024-06-10 07:00:00,1.02,1.08,1.02,1.04,1799
ok,2024-06-10 08:00:00,1.03,1.03,1.03,1.03,100
ok,2024-06-10 08:30:00,1.02,1.04,0.99,1.04,4194
ok,2024-06-10 09:00:00,1.01,1.03,0.99,1.0,14014
ok,2024-06-10 09:30:00,1.01,1.03,1.01,1.03,991
ok,2024-06-10 10:00:00,1.03,1.04,1.02,1.02,1661
ok,2024-06-10 10:30:00,1.04,1.05,1.03,1.04,6485
ok,2024-06-10 11:00:00,1.03,1.06,1.03,1.05,4472
ok,2024-06-10 11:30:00,1.06,1.06,1.06,1.06,100
ok,2024-06-10 12:00:00,1.06,1.06,1.05,1.05,1996
ok,2024-06-10 12:30:00,1.06,1.06,1.06,1.06,1074
ok,2024-06-10 13:00:00,1.05,1.05,1.05,1.05,200
ok,2024-06-10 14:00:00,1.05,1.05,1.05,1.05,627
ok,2024-06-10 14:30:00,1.05,1.06,1.05,1.05,3856
ok,2024-06-10 15:30:00,1.02,1.02,1.02,1.02,220
ok,2024-06-11 04:00:00,1.04,1.04,1.04,1.04,100
ok,2024-06-11 05:30:00,0.99,0.99,0.99,0.99,400
ok,2024-06-11 06:00:00,1.0,1.0,1.0,1.0,200
ok,2024-06-11 07:00:00,1.04,1.08,1.04,1.08,735
ok,2024-06-11 07:30:00,1.01,1.01,1.01,1.01,100
ok,2024-06-11 08:00:00,1.01,1.01,1.01,1.01,103
ok,2024-06-11 08:30:00,1.02,1.02,1.02,1.02,4461
ok,2024-06-11 09:00:00,1.03,1.03,1.03,1.03,1000
ok,2024-06-11 09:30:00,1.02,1.02,1.01,1.01,3072
ok,2024-06-11 10:00:00,1.02,1.02,1.0,1.0,984
ok,2024-06-11 10:30:00,1.0,1.01,0.99,0.99,3407
ok,2024-06-11 11:00:00,1.0,1.05,1.0,1.01,27718
ok,2024-06-11 12:00:00,1.0,1.0,1.0,1.0,100
ok,2024-06-11 12:30:00,1.0,1.0,1.0,1.0,180
ok,2024-06-11 13:00:00,1.0,1.01,1.0,1.01,203
ok,2024-06-11 13:30:00,1.03,1.03,1.03,1.03,100
ok,2024-06-11 14:00:00,1.01,1.01,1.01,1.01,100
ok,2024-06-11 14:30:00,1.0,1.01,1.0,1.0,2478
ok,2024-06-12 06:00:00,0.98,0.98,0.96,0.96,480
ok,2024-06-12 07:00:00,1.0,1.0,1.0,1.0,3181
ok,2024-06-12 08:30:00,1.02,1.03,0.98,1.03,25252
ok,2024-06-12 09:00:00,1.02,1.02,1.0,1.01,2319
ok,2024-06-12 09:30:00,1.01,1.01,1.01,1.01,100
ok,2024-06-12 10:00:00,0.99,1.0,0.97,0.98,11488
ok,2024-06-12 10:30:00,0.98,1.02,0.98,1.01,3165
ok,2024-06-12 11:00:00,1.02,1.03,1.02,1.03,305
ok,2024-06-12 11:30:00,1.02,1.02,1.02,1.02,2441
ok,2024-06-12 12:00:00,1.02,1.02,1.02,1.02,700
ok,2024-06-12 12:30:00,1.03,1.03,1.02,1.02,477
ok,2024-06-12 13:00:00,1.02,1.02,1.02,1.02,364
ok,2024-06-12 13:30:00,1.02,1.02,1.02,1.02,7500
ok,2024-06-12 14:00:00,1.02,1.02,1.02,1.02,662
ok,2024-06-12 14:30:00,1.02,1.02,1.02,1.02,6218
ok,2024-06-13 07:00:00,1.0,1.0,1.0,1.0,349
ok,2024-06-13 08:00:00,1.0,1.0,1.0,1.0,100
ok,2024-06-13 08:30:00,1.0,1.02,1.0,1.02,16512
ok,2024-06-13 09:00:00,1.02,1.03,1.02,1.03,3828
ok,2024-06-13 09:30:00,1.02,1.03,1.02,1.03,6102
ok,2024-06-13 10:00:00,1.02,1.02,1.02,1.02,114
ok,2024-06-13 10:30:00,1.02,1.02,1.02,1.02,680
ok,2024-06-13 11:00:00,1.02,1.02,1.02,1.02,486
ok,2024-06-13 12:00:00,1.02,1.02,1.02,1.02,3833
ok,2024-06-13 13:00:00,0.98,0.98,0.98,0.98,750
ok,2024-06-13 14:30:00,1.0,1.01,1.0,1.01,1173
ok,2024-06-13 15:30:00,1.01,1.01,1.01,1.01,522
ok,2024-06-13 16:00:00,1.01,1.01,1.01,1.01,198
ok,2024-06-14 08:00:00,0.99,0.99,0.99,0.99,212
ok,2024-06-14 08:30:00,0.96,1.0,0.96,0.99,3289
ok,2024-06-14 09:00:00,0.98,0.98,0.98,0.98,100
ok,2024-06-14 09:30:00,0.96,0.99,0.96,0.99,1250
ok,2024-06-14 11:00:00,0.97,0.99,0.96,0.99,2057
ok,2024-06-14 13:30:00,0.94,0.96,0.94,0.96,660
ok,2024-06-14 14:00:00,0.97,0.97,0.97,0.97,100
ok,2024-06-14 14:30:00,0.97,0.97,0.95,0.95,583
ok,2024-06-14 16:30:00,0.95,0.95,0.94,0.94,300
ok,2024-06-17 06:30:00,0.95,0.95,0.95,0.95,100
ok,2024-06-17 08:00:00,0.95,0.95,0.95,0.95,215
ok,2024-06-17 08:30:00,0.96,1.0,0.92,0.96,14133
ok,2024-06-17 09:00:00,0.99,0.99,0.96,0.96,1120
ok,2024-06-17 09:30:00,0.99,0.99,0.93,0.93,4000
ok,2024-06-17 10:00:00,0.99,0.99,0.99,0.99,4426
ok,2024-06-17 10:30:00,0.99,0.99,0.99,0.99,4933
ok,2024-06-17 11:00:00,0.99,0.99,0.99,0.99,267
ok,2024-06-17 11:30:00,0.96,0.96,0.96,0.96,1500
ok,2024-06-17 12:00:00,0.96,0.99,0.96,0.99,750
ok,2024-06-17 12:30:00,0.93,0.99,0.93,0.99,1889
ok,2024-06-17 13:00:00,0.99,0.99,0.99,0.99,631
ok,2024-06-17 13:30:00,0.99,0.99,0.99,0.99,110
ok,2024-06-17 14:30:00,0.99,0.99,0.99,0.99,100
ok,2024-06-18 07:00:00,0.96,0.96,0.96,0.96,476
ok,2024-06-18 08:30:00,0.99,0.99,0.94,0.96,3261
ok,2024-06-18 09:00:00,0.99,0.99,0.99,0.99,100
ok,2024-06-18 10:00:00,0.99,1.03,0.94,0.95,26695
ok,2024-06-18 10:30:00,0.94,1.0,0.94,1.0,300
ok,2024-06-18 11:30:00,0.96,0.97,0.93,0.93,5151
ok,2024-06-18 12:00:00,0.97,0.97,0.93,0.93,500
ok,2024-06-18 13:00:00,0.96,0.96,0.93,0.93,11369
ok,2024-06-18 13:30:00,0.93,0.95,0.93,0.95,18383
ok,2024-06-18 14:00:00,0.96,0.96,0.96,0.96,1400
ok,2024-06-18 14:30:00,0.96,0.98,0.96,0.97,3764
ok,2024-06-20 07:00:00,0.92,0.97,0.92,0.97,716
ok,2024-06-20 08:30:00,0.94,0.95,0.92,0.95,1757
ok,2024-06-20 09:00:00,0.94,0.94,0.94,0.94,200
ok,2024-06-20 09:30:00,0.93,0.93,0.93,0.93,510
ok,2024-06-20 10:00:00,0.93,0.95,0.92,0.92,4508
ok,2024-06-20 11:00:00,0.92,0.92,0.92,0.92,581
ok,2024-06-20 11:30:00,0.93,0.94,0.93,0.94,1108
ok,2024-06-20 12:00:00,0.94,0.94,0.94,0.94,300
ok,2024-06-20 12:30:00,0.94,0.95,0.94,0.95,742
ok,2024-06-20 13:00:00,0.96,0.96,0.96,0.96,2000
ok,2024-06-20 14:30:00,0.96,0.98,0.96,0.98,9074
ok,2024-06-20 17:30:00,0.98,0.98,0.98,0.98,100
