s,t,o,h,l,c,v
ok,2024-03-13 17:30:00,1.03,1.03,1.03,1.03,708
ok,2024-03-13 18:00:00,1.03,1.05,1.03,1.05,580
ok,2024-03-13 18:30:00,1.09,1.09,1.09,1.09,2830
ok,2024-03-14 03:00:00,1.03,1.03,1.03,1.03,242
ok,2024-03-14 04:00:00,1.11,1.12,1.11,1.12,484
ok,2024-03-14 04:30:00,1.04,1.04,1.02,1.02,933
ok,2024-03-14 07:00:00,1.0,1.05,1.0,1.05,696
ok,2024-03-14 07:30:00,1.05,1.05,1.03,1.04,1269
ok,2024-03-14 08:30:00,1.04,1.07,1.0,1.0,25043
ok,2024-03-14 09:00:00,1.0,1.02,1.0,1.0,8663
ok,2024-03-14 09:30:00,1.01,1.01,1.0,1.0,10357
ok,2024-03-14 10:00:00,1.01,1.06,1.01,1.02,17584
ok,2024-03-14 10:30:00,1.06,1.06,1.05,1.05,200
ok,2024-03-14 11:00:00,1.03,1.03,1.01,1.01,1879
ok,2024-03-14 11:30:00,1.01,1.05,1.01,1.04,10300
ok,2024-03-14 12:00:00,1.03,1.07,1.03,1.07,26654
ok,2024-03-14 12:30:00,1.09,1.09,1.05,1.06,4784
ok,2024-03-14 13:00:00,1.06,1.06,1.06,1.06,550
ok,2024-03-14 13:30:00,1.04,1.04,1.04,1.04,760
ok,2024-03-14 14:00:00,1.04,1.06,1.0,1.05,24081
ok,2024-03-14 14:30:00,1.03,1.08,1.0,1.06,65402
ok,2024-03-14 15:00:00,1.08,1.52,1.08,1.15,445557
ok,2024-03-14 15:30:00,1.12,1.2,1.09,1.16,52233
ok,2024-03-14 16:00:00,1.2,1.24,1.09,1.17,17093
ok,2024-03-14 16:30:00,1.18,1.18,1.09,1.09,11495
ok,2024-03-14 17:00:00,1.09,1.09,0.95,1.06,35765
ok,2024-03-14 17:30:00,1.05,1.05,1.05,1.05,350
ok,2024-03-14 18:00:00,1.05,1.06,0.99,1.03,12125
ok,2024-03-14 18:30:00,1.01,1.06,1.01,1.06,2200
ok,2024-03-15 03:00:00,1.09,1.12,1.09,1.09,1568
ok,2024-03-15 03:30:00,1.13,1.14,1.09,1.09,2275
ok,2024-03-15 04:00:00,1.09,1.1,1.09,1.09,1588
ok,2024-03-15 04:30:00,1.09,1.09,1.03,1.03,4085
ok,2024-03-15 06:00:00,1.09,1.09,1.09,1.09,200
ok,2024-03-15 07:00:00,1.05,1.12,1.05,1.05,5875
ok,2024-03-15 07:30:00,1.06,1.06,1.05,1.05,941
ok,2024-03-15 08:00:00,1.05,1.05,1.05,1.05,1517
ok,2024-03-15 08:30:00,1.07,1.09,1.04,1.08,22122
ok,2024-03-15 09:00:00,1.08,1.24,1.07,1.2,105520
ok,2024-03-15 09:30:00,1.21,1.22,1.12,1.19,96499
ok,2024-03-15 10:00:00,1.19,1.19,1.13,1.15,31161
ok,2024-03-15 10:30:00,1.17,1.19,1.16,1.16,7230
ok,2024-03-15 11:00:00,1.19,1.29,1.15,1.26,116073
ok,2024-03-15 11:30:00,1.27,1.34,1.24,1.32,148886
ok,2024-03-15 12:00:00,1.32,1.38,1.25,1.27,168181
ok,2024-03-15 12:30:00,1.29,1.29,1.25,1.26,37667
ok,2024-03-15 13:00:00,1.26,1.26,1.18,1.22,54881
ok,2024-03-15 13:30:00,1.21,1.24,1.2,1.24,35207
ok,2024-03-15 14:00:00,1.22,1.26,1.22,1.22,39597
ok,2024-03-15 14:30:00,1.24,1.26,1.19,1.19,47693
ok,2024-03-15 15:00:00,1.21,1.22,1.21,1.22,1288
ok,2024-03-15 15:30:00,1.2,1.2,1.18,1.18,2039
ok,2024-03-15 16:00:00,1.2,1.2,1.18,1.18,667
ok,2024-03-15 16:30:00,1.19,1.22,1.19,1.22,480
ok,2024-03-15 17:00:00,1.24,1.24,1.24,1.24,100
ok,2024-03-15 17:30:00,1.24,1.24,1.2,1.24,1482
ok,2024-03-15 18:00:00,1.24,1.26,1.22,1.26,452
ok,2024-03-15 18:30:00,1.25,1.26,1.25,1.25,2730
ok,2024-03-18 03:00:00,1.23,1.26,1.23,1.26,434
ok,2024-03-18 03:30:00,1.22,1.22,1.22,1.22,199
ok,2024-03-18 04:00:00,1.2,1.2,1.18,1.18,301
ok,2024-03-18 04:30:00,1.18,1.18,1.18,1.18,116
ok,2024-03-18 05:30:00,1.22,1.22,1.22,1.22,9000
ok,2024-03-18 06:30:00,1.22,1.22,1.22,1.22,133
ok,2024-03-18 07:00:00,1.26,1.26,1.21,1.21,13146
ok,2024-03-18 07:30:00,1.22,1.24,1.22,1.24,1823
ok,2024-03-18 08:00:00,1.26,1.27,1.24,1.27,4398
ok,2024-03-18 08:30:00,1.28,1.39,1.24,1.35,93470
ok,2024-03-18 09:00:00,1.33,1.5,1.32,1.4,188056
ok,2024-03-18 09:30:00,1.41,1.43,1.31,1.43,114494
ok,2024-03-18 10:00:00,1.37,1.43,1.37,1.41,46843
ok,2024-03-18 10:30:00,1.4,1.42,1.3,1.33,84750
ok,2024-03-18 11:00:00,1.32,1.38,1.25,1.32,35531
ok,2024-03-18 11:30:00,1.33,1.36,1.27,1.36,32679
ok,2024-03-18 12:00:00,1.35,1.35,1.3,1.33,1736
ok,2024-03-18 12:30:00,1.32,1.35,1.32,1.32,9641
ok,2024-03-18 13:00:00,1.3,1.34,1.27,1.31,15377
ok,2024-03-18 13:30:00,1.32,1.43,1.32,1.38,44125
ok,2024-03-18 14:00:00,1.39,1.46,1.37,1.46,48856
ok,2024-03-18 14:30:00,1.47,1.47,1.37,1.41,92542
ok,2024-03-18 15:00:00,1.4,1.4,1.35,1.35,4333
ok,2024-03-18 15:30:00,1.4,1.4,1.36,1.36,712
ok,2024-03-18 16:00:00,1.36,1.42,1.36,1.42,3602
ok,2024-03-18 16:30:00,1.44,1.45,1.44,1.44,655
ok,2024-03-18 17:00:00,1.43,1.43,1.43,1.43,100
ok,2024-03-18 18:00:00,1.42,1.42,1.42,1.42,100
ok,2024-03-18 18:30:00,1.42,1.43,1.39,1.43,2443
ok,2024-03-19 03:00:00,1.43,1.58,1.43,1.43,17513
ok,2024-03-19 03:30:00,1.41,1.41,1.36,1.4,8376
ok,2024-03-19 04:00:00,1.41,1.5,1.39,1.46,12455
ok,2024-03-19 04:30:00,1.46,1.51,1.42,1.51,3685
ok,2024-03-19 05:00:00,1.51,1.51,1.49,1.5,5868
ok,2024-03-19 05:30:00,1.49,1.49,1.45,1.45,1007
ok,2024-03-19 06:00:00,1.44,1.48,1.39,1.4,15760
ok,2024-03-19 06:30:00,1.38,1.41,1.37,1.41,8101
ok,2024-03-19 07:00:00,1.39,1.47,1.38,1.38,10505
ok,2024-03-19 07:30:00,1.4,1.46,1.38,1.44,12251
ok,2024-03-19 08:00:00,1.46,1.46,1.36,1.4,35748
ok,2024-03-19 08:30:00,1.41,1.43,1.15,1.33,114266
ok,2024-03-19 09:00:00,1.32,1.34,1.31,1.32,7274
ok,2024-03-19 09:30:00,1.31,1.35,1.31,1.33,8921
ok,2024-03-19 10:00:00,1.32,1.33,1.3,1.32,15190
ok,2024-03-19 10:30:00,1.3,1.34,1.23,1.26,43638
ok,2024-03-19 11:00:00,1.25,1.31,1.25,1.3,23432
ok,2024-03-19 11:30:00,1.28,1.34,1.28,1.34,6761
ok,2024-03-19 12:00:00,1.34,1.34,1.27,1.29,29079
ok,2024-03-19 12:30:00,1.33,1.33,1.29,1.3,3791
ok,2024-03-19 13:00:00,1.29,1.32,1.27,1.27,10021
ok,2024-03-19 13:30:00,1.27,1.32,1.26,1.3,6416
ok,2024-03-19 14:00:00,1.3,1.3,1.15,1.18,99343
ok,2024-03-19 14:30:00,1.16,1.25,1.15,1.2,74311
ok,2024-03-19 15:00:00,1.25,1.25,1.16,1.16,4122
ok,2024-03-19 15:30:00,1.16,1.16,1.16,1.16,201
ok,2024-03-19 16:30:00,1.2,1.22,1.2,1.22,472
ok,2024-03-19 18:00:00,1.21,1.23,1.21,1.23,501
ok,2024-03-19 18:30:00,1.21,1.23,1.21,1.23,801
ok,2024-03-20 03:00:00,1.27,1.27,1.24,1.24,1402
ok,2024-03-20 06:00:00,1.21,1.21,1.21,1.21,835
ok,2024-03-20 06:30:00,1.21,1.21,1.2,1.2,2329
ok,2024-03-20 07:00:00,1.35,1.35,1.2,1.21,3436
ok,2024-03-20 07:30:00,1.2,1.21,1.2,1.2,2000
ok,2024-03-20 08:00:00,1.22,1.23,1.22,1.22,2555
ok,2024-03-20 08:30:00,1.17,1.28,1.17,1.25,55842
ok,2024-03-20 09:00:00,1.24,1.28,1.2,1.21,16278
ok,2024-03-20 09:30:00,1.21,1.25,1.21,1.25,17838
ok,2024-03-20 10:00:00,1.25,1.25,1.22,1.23,5207
ok,2024-03-20 10:30:00,1.22,1.24,1.21,1.22,8358
ok,2024-03-20 11:00:00,1.21,1.22,1.18,1.18,16019
ok,2024-03-20 11:30:00,1.19,1.2,1.19,1.2,7491
ok,2024-03-20 12:00:00,1.25,1.27,1.25,1.27,1950
ok,2024-03-20 12:30:00,1.23,1.23,1.22,1.22,6626
ok,2024-03-20 13:00:00,1.22,1.23,1.2,1.21,3792
ok,2024-03-20 13:30:00,1.21,1.23,1.18,1.19,15478
ok,2024-03-20 14:00:00,1.19,1.19,1.15,1.17,18491
ok,2024-03-20 14:30:00,1.17,1.19,1.12,1.15,34672
ok,2024-03-20 15:00:00,1.16,1.2,1.15,1.2,5486
ok,2024-03-20 16:00:00,1.16,1.16,1.15,1.15,1007
ok,2024-03-20 17:30:00,1.16,1.19,1.16,1.19,350
ok,2024-03-20 18:00:00,1.19,1.19,1.15,1.15,600
ok,2024-03-20 18:30:00,1.19,1.19,1.15,1.15,1137
ok,2024-03-21 04:00:00,1.18,1.18,1.18,1.18,387
ok,2024-03-21 06:30:00,1.22,1.22,1.22,1.22,117
ok,2024-03-21 07:00:00,1.19,1.26,1.19,1.19,4937
ok,2024-03-21 07:30:00,1.2,1.25,1.19,1.19,3859
ok,2024-03-21 08:00:00,1.22,1.23,1.2,1.2,946
ok,2024-03-21 08:30:00,1.23,1.24,1.19,1.21,22694
ok,2024-03-21 09:00:00,1.19,1.19,1.15,1.15,46562
ok,2024-03-21 09:30:00,1.17,1.17,1.14,1.14,19841
ok,2024-03-21 10:00:00,1.15,1.19,1.15,1.19,5472
ok,2024-03-21 10:30:00,1.15,1.15,1.15,1.15,290
ok,2024-03-21 11:00:00,1.19,1.19,1.16,1.16,1101
ok,2024-03-21 11:30:00,1.15,1.15,1.12,1.14,13647
ok,2024-03-21 12:00:00,1.15,1.19,1.13,1.19,4018
ok,2024-03-21 12:30:00,1.14,1.19,1.13,1.13,13206
ok,2024-03-21 13:00:00,1.15,1.15,1.12,1.12,6450
ok,2024-03-21 13:30:00,1.12,1.13,1.06,1.11,54572
ok,2024-03-21 14:00:00,1.09,1.1,1.08,1.1,9667
ok,2024-03-21 14:30:00,1.11,1.13,1.1,1.13,6755
ok,2024-03-21 15:00:00,1.13,1.13,1.1,1.1,887
ok,2024-03-21 15:30:00,1.1,1.1,1.1,1.1,300
ok,2024-03-21 16:00:00,1.14,1.15,1.14,1.15,1633
ok,2024-03-21 16:30:00,1.12,1.12,1.1,1.1,633
ok,2024-03-22 03:00:00,1.13,1.13,1.13,1.13,600
ok,2024-03-22 04:00:00,1.15,1.15,1.15,1.15,493
ok,2024-03-22 07:00:00,1.14,1.14,1.14,1.14,3644
ok,2024-03-22 07:30:00,1.14,1.14,1.14,1.14,1453
ok,2024-03-22 08:00:00,1.14,1.16,1.13,1.16,3608
ok,2024-03-22 08:30:00,1.12,1.15,1.12,1.14,4359
ok,2024-03-22 09:00:00,1.16,1.18,1.13,1.17,5161
ok,2024-03-22 09:30:00,1.13,1.13,1.13,1.13,2529
ok,2024-03-22 10:00:00,1.12,1.13,1.11,1.13,3294
ok,2024-03-22 10:30:00,1.12,1.13,1.12,1.12,2357
ok,2024-03-22 11:00:00,1.12,1.12,1.12,1.12,411
ok,2024-03-22 11:30:00,1.13,1.13,1.12,1.12,3008
ok,2024-03-22 12:00:00,1.12,1.12,1.08,1.09,22682
ok,2024-03-22 12:30:00,1.12,1.12,1.08,1.08,5760
ok,2024-03-22 13:00:00,1.12,1.12,1.1,1.11,1238
ok,2024-03-22 13:30:00,1.11,1.11,1.08,1.08,11576
ok,2024-03-22 14:00:00,1.08,1.1,1.07,1.09,7741
ok,2024-03-22 14:30:00,1.07,1.08,1.07,1.07,5493
ok,2024-03-22 16:30:00,1.09,1.09,1.09,1.09,198
ok,2024-03-22 18:00:00,1.11,1.11,1.11,1.11,200
ok,2024-03-25 03:30:00,1.12,1.12,1.11,1.11,300
ok,2024-03-25 04:30:00,1.09,1.09,1.08,1.08,1621
ok,2024-03-25 06:00:00,1.08,1.08,1.08,1.08,200
ok,2024-03-25 07:00:00,1.09,1.13,1.08,1.08,901
ok,2024-03-25 07:30:00,1.11,1.12,1.11,1.12,550
ok,2024-03-25 08:00:00,1.08,1.08,1.08,1.08,300
ok,2024-03-25 08:30:00,1.12,1.12,1.05,1.05,9833
ok,2024-03-25 09:00:00,1.06,1.06,1.01,1.03,24458
ok,2024-03-25 09:30:00,1.04,1.05,1.02,1.03,9895
ok,2024-03-25 10:00:00,1.02,1.05,1.02,1.05,5439
ok,2024-03-25 10:30:00,1.05,1.05,1.01,1.01,3890
ok,2024-03-25 11:30:00,1.02,1.06,1.02,1.04,12980
ok,2024-03-25 12:00:00,1.04,1.04,1.04,1.04,6227
ok,2024-03-25 12:30:00,1.05,1.07,0.94,1.0,37409
ok,2024-03-25 13:00:00,1.01,1.03,1.0,1.02,10443
ok,2024-03-25 13:30:00,1.03,1.03,1.01,1.01,1005
ok,2024-03-25 14:00:00,1.02,1.02,1.0,1.01,4298
ok,2024-03-25 14:30:00,1.03,1.03,0.99,0.99,17359
ok,2024-03-25 15:00:00,1.03,1.03,1.03,1.03,300
ok,2024-03-25 15:30:00,1.03,1.03,1.03,1.03,522
ok,2024-03-25 18:30:00,0.99,0.99,0.98,0.98,1300
ok,2024-03-26 03:00:00,1.01,1.01,1.0,1.0,1235
ok,2024-03-26 03:30:00,1.04,1.05,1.04,1.05,620
ok,2024-03-26 04:00:00,1.0,1.0,1.0,1.0,401
ok,2024-03-26 04:30:00,1.0,1.0,1.0,1.0,400
ok,2024-03-26 07:00:00,1.08,1.08,1.0,1.03,9660
ok,2024-03-26 07:30:00,1.0,1.0,1.0,1.0,495
ok,2024-03-26 08:00:00,1.0,1.0,1.0,1.0,1800
ok,2024-03-26 08:30:00,0.98,1.03,0.98,1.01,6859
ok,2024-03-26 09:00:00,1.01,1.01,1.0,1.0,936
ok,2024-03-26 09:30:00,1.0,1.02,0.99,0.99,13292
ok,2024-03-26 10:00:00,0.99,1.0,0.94,0.94,11833
ok,2024-03-26 10:30:00,0.94,0.95,0.91,0.93,25894
ok,2024-03-26 11:00:00,0.93,0.96,0.92,0.95,62353
ok,2024-03-26 11:30:00,0.95,0.95,0.92,0.93,5553
ok,2024-03-26 12:00:00,0.93,0.94,0.93,0.93,4226
ok,2024-03-26 12:30:00,0.92,0.94,0.87,0.93,27144
ok,2024-03-26 13:00:00,0.94,0.94,0.92,0.92,1102
ok,2024-03-26 13:30:00,0.94,0.94,0.94,0.94,2081
ok,2024-03-26 14:00:00,0.94,0.95,0.92,0.92,20000
ok,2024-03-26 14:30:00,0.93,0.94,0.91,0.92,8553
ok,2024-03-26 15:00:00,0.92,0.92,0.92,0.92,100
ok,2024-03-26 15:30:00,0.92,0.92,0.92,0.92,300
ok,2024-03-26 16:00:00,0.96,0.96,0.96,0.96,100
ok,2024-03-26 17:30:00,0.96,0.96,0.96,0.96,125
ok,2024-03-27 06:00:00,0.93,0.93,0.92,0.92,751
ok,2024-03-27 07:00:00,0.92,0.92,0.92,0.92,2049
ok,2024-03-27 07:30:00,0.95,0.95,0.94,0.94,330
ok,2024-03-27 08:00:00,0.94,0.94,0.94,0.94,219
ok,2024-03-27 08:30:00,0.94,1.01,0.94,0.97,13527
ok,2024-03-27 09:00:00,1.0,1.11,1.0,1.1,73142
ok,2024-03-27 09:30:00,1.1,1.11,1.02,1.08,42212
ok,2024-03-27 10:00:00,1.08,1.08,1.03,1.05,1288
ok,2024-03-27 10:30:00,1.06,1.08,1.0,1.07,35596
ok,2024-03-27 11:00:00,1.05,1.07,1.05,1.05,4753
ok,2024-03-27 11:30:00,1.05,1.07,1.05,1.07,2015
ok,2024-03-27 12:00:00,1.05,1.05,1.01,1.01,5590
ok,2024-03-27 12:30:00,1.01,1.06,1.01,1.05,833
ok,2024-03-27 13:00:00,1.0,1.02,1.0,1.02,1201
ok,2024-03-27 13:30:00,1.04,1.06,1.03,1.06,662
ok,2024-03-27 14:00:00,1.07,1.1,1.05,1.05,13528
ok,2024-03-27 14:30:00,1.1,1.1,1.07,1.09,2577
ok,2024-03-27 15:00:00,1.05,1.05,1.05,1.05,221
ok,2024-03-27 15:30:00,1.05,1.05,1.05,1.05,335
ok,2024-03-27 16:00:00,1.09,1.09,1.09,1.09,150
ok,2024-03-27 16:30:00,1.09,1.09,1.09,1.09,100
ok,2024-03-27 17:00:00,1.09,1.09,1.09,1.09,251
ok,2024-03-27 17:30:00,1.09,1.09,1.09,1.09,420
ok,2024-03-28 03:00:00,1.02,1.02,1.02,1.02,628
ok,2024-03-28 06:00:00,1.06,1.06,1.06,1.06,356
ok,2024-03-28 06:30:00,1.08,1.09,1.08,1.09,781
ok,2024-03-28 07:00:00,1.07,1.08,1.06,1.08,1482
ok,2024-03-28 07:30:00,1.07,1.07,1.01,1.01,3101
ok,2024-03-28 08:00:00,1.03,1.07,1.03,1.05,1910
ok,2024-03-28 08:30:00,1.01,1.12,1.01,1.1,18736
ok,2024-03-28 09:00:00,1.11,1.11,1.1,1.1,1964
ok,2024-03-28 09:30:00,1.11,1.22,1.11,1.17,42071
ok,2024-03-28 10:00:00,1.18,1.19,1.17,1.19,11206
ok,2024-03-28 10:30:00,1.19,1.22,1.18,1.18,38007
ok,2024-03-28 11:00:00,1.18,1.2,1.14,1.14,60556
ok,2024-03-28 11:30:00,1.14,1.16,1.14,1.16,6706
ok,2024-03-28 12:00:00,1.17,1.18,1.17,1.18,8016
ok,2024-03-28 12:30:00,1.15,1.17,1.15,1.17,2009
ok,2024-03-28 13:00:00,1.15,1.15,1.15,1.15,1055
ok,2024-03-28 13:30:00,1.15,1.15,1.13,1.15,4814
ok,2024-03-28 14:00:00,1.15,1.15,1.1,1.11,17447
ok,2024-03-28 14:30:00,1.11,1.12,1.1,1.1,14459
ok,2024-03-28 15:30:00,1.1,1.1,1.1,1.1,190
ok,2024-03-28 18:00:00,1.15,1.15,1.15,1.15,113
ok,2024-04-01 05:00:00,1.11,1.11,1.1,1.1,982
ok,2024-04-01 06:30:00,1.12,1.13,1.12,1.13,587
ok,2024-04-01 07:00:00,1.12,1.12,1.12,1.12,511
ok,2024-04-01 08:30:00,1.15,1.17,1.1,1.12,16588
ok,2024-04-01 09:00:00,1.15,1.15,1.1,1.11,23488
ok,2024-04-01 09:30:00,1.11,1.13,1.11,1.11,1500
ok,2024-04-01 10:00:00,1.12,1.14,1.11,1.13,3823
ok,2024-04-01 10:30:00,1.13,1.14,1.13,1.13,2061
ok,2024-04-01 11:00:00,1.15,1.15,1.13,1.14,7452
ok,2024-04-01 11:30:00,1.15,1.17,1.14,1.17,11491
ok,2024-04-01 12:00:00,1.16,1.17,1.15,1.17,5967
ok,2024-04-01 12:30:00,1.17,1.17,1.12,1.12,48187
ok,2024-04-01 13:00:00,1.13,1.14,1.12,1.14,2058
ok,2024-04-01 13:30:00,1.14,1.14,1.12,1.14,3200
ok,2024-04-01 14:00:00,1.13,1.14,1.13,1.14,2105
ok,2024-04-01 14:30:00,1.14,1.14,1.13,1.14,6456
ok,2024-04-01 15:00:00,1.15,1.15,1.15,1.15,600
ok,2024-04-01 15:30:00,1.15,1.15,1.13,1.13,200
ok,2024-04-01 18:00:00,1.14,1.14,1.14,1.14,4313
ok,2024-04-02 06:30:00,1.14,1.14,1.14,1.14,150
ok,2024-04-02 07:00:00,1.14,1.14,1.14,1.14,201
ok,2024-04-02 07:30:00,1.12,1.12,1.12,1.12,256
ok,2024-04-02 08:00:00,1.1,1.13,1.09,1.13,1339
ok,2024-04-02 08:30:00,1.16,1.16,1.0,1.01,35951
ok,2024-04-02 09:00:00,1.02,1.08,1.02,1.06,3706
ok,2024-04-02 09:30:00,1.06,1.08,1.06,1.08,6620
ok,2024-04-02 10:00:00,1.08,1.08,1.08,1.08,3919
ok,2024-04-02 11:00:00,1.09,1.09,1.09,1.09,200
ok,2024-04-02 11:30:00,1.09,1.1,1.09,1.1,7530
ok,2024-04-02 12:00:00,1.1,1.11,1.1,1.1,502
ok,2024-04-02 12:30:00,1.11,1.11,1.11,1.11,120
ok,2024-04-02 13:00:00,1.1,1.11,1.1,1.11,1829
ok,2024-04-02 14:00:00,1.07,1.08,1.07,1.08,709
ok,2024-04-02 14:30:00,1.11,1.11,1.1,1.1,1400
ok,2024-04-02 15:30:00,1.09,1.09,1.09,1.09,300
ok,2024-04-02 18:00:00,1.08,1.08,1.08,1.08,499
ok,2024-04-03 03:00:00,1.1,1.1,1.1,1.1,501
ok,2024-04-03 03:30:00,1.02,1.02,1.02,1.02,100
ok,2024-04-03 07:00:00,1.12,1.12,1.11,1.11,536
ok,2024-04-03 07:30:00,1.08,1.08,1.04,1.04,1241
ok,2024-04-03 08:00:00,1.11,1.11,1.11,1.11,432
ok,2024-04-03 08:30:00,1.1,1.18,1.1,1.1,19421
ok,2024-04-03 09:00:00,1.1,1.13,1.1,1.12,12940
ok,2024-04-03 09:30:00,1.14,1.17,1.13,1.17,17167
ok,2024-04-03 10:00:00,1.16,1.16,1.15,1.16,6670
ok,2024-04-03 10:30:00,1.14,1.16,1.14,1.15,20255
ok,2024-04-03 11:00:00,1.15,1.15,1.11,1.12,100411
ok,2024-04-03 11:30:00,1.11,1.15,1.08,1.12,98856
ok,2024-04-03 12:00:00,1.1,1.13,1.1,1.11,471
ok,2024-04-03 12:30:00,1.1,1.15,1.1,1.12,3200
ok,2024-04-03 13:00:00,1.13,1.13,1.13,1.13,1000
ok,2024-04-03 13:30:00,1.11,1.14,1.11,1.14,4512
ok,2024-04-03 14:00:00,1.13,1.13,1.11,1.11,4856
ok,2024-04-03 14:30:00,1.11,1.13,1.09,1.09,19800
ok,2024-04-03 15:30:00,1.08,1.1,1.04,1.1,8789
ok,2024-04-03 16:00:00,1.05,1.05,1.0,1.05,7720
ok,2024-04-03 17:30:00,1.07,1.07,1.07,1.07,917
ok,2024-04-03 18:00:00,1.05,1.05,1.05,1.05,300
ok,2024-04-03 18:30:00,1.05,1.08,1.05,1.08,550
ok,2024-04-04 03:00:00,1.1,1.1,1.1,1.1,433
ok,2024-04-04 06:00:00,1.1,1.1,1.1,1.1,128
ok,2024-04-04 07:00:00,1.08,1.09,1.07,1.07,2641
ok,2024-04-04 07:30:00,1.07,1.07,1.07,1.07,200
ok,2024-04-04 08:30:00,1.12,1.14,1.12,1.14,15770
ok,2024-04-04 09:00:00,1.12,1.14,1.12,1.14,1028
ok,2024-04-04 09:30:00,1.13,1.14,1.13,1.13,5775
ok,2024-04-04 10:00:00,1.14,1.14,1.12,1.13,5151
ok,2024-04-04 10:30:00,1.15,1.16,1.14,1.16,3384
ok,2024-04-04 11:00:00,1.13,1.16,1.13,1.13,8239
ok,2024-04-04 12:00:00,1.14,1.14,1.13,1.13,300
ok,2024-04-04 12:30:00,1.13,1.14,1.13,1.13,6185
ok,2024-04-04 13:00:00,1.14,1.15,1.14,1.15,10435
ok,2024-04-04 13:30:00,1.13,1.15,1.13,1.15,8484
ok,2024-04-04 14:00:00,1.14,1.14,1.13,1.14,1410
ok,2024-04-04 14:30:00,1.13,1.13,1.13,1.13,19535
ok,2024-04-04 15:00:00,1.12,1.12,1.12,1.12,200
ok,2024-04-04 15:30:00,1.14,1.14,1.14,1.14,500
ok,2024-04-04 16:00:00,1.12,1.12,1.12,1.12,3400
ok,2024-04-04 16:30:00,1.12,1.12,1.12,1.12,140
ok,2024-04-04 17:00:00,1.12,1.12,1.12,1.12,1000
ok,2024-04-04 18:30:00,1.12,1.12,1.12,1.12,2515
ok,2024-04-05 05:30:00,1.14,1.14,1.14,1.14,168
ok,2024-04-05 07:00:00,1.1,1.1,1.1,1.1,500
ok,2024-04-05 08:00:00,1.13,1.13,1.13,1.13,500
ok,2024-04-05 08:30:00,1.14,1.15,1.14,1.14,29223
ok,2024-04-05 09:00:00,1.13,1.13,1.12,1.12,9761
ok,2024-04-05 09:30:00,1.12,1.14,1.12,1.14,7617
ok,2024-04-05 10:00:00,1.16,1.16,1.13,1.14,6687
ok,2024-04-05 10:30:00,1.13,1.15,1.13,1.15,974
ok,2024-04-05 11:00:00,1.13,1.14,1.13,1.13,1493
ok,2024-04-05 11:30:00,1.14,1.14,1.13,1.13,4648
ok,2024-04-05 12:00:00,1.13,1.13,1.13,1.13,100
ok,2024-04-05 12:30:00,1.13,1.13,1.13,1.13,300
ok,2024-04-05 13:00:00,1.13,1.14,1.13,1.13,3200
ok,2024-04-05 13:30:00,1.13,1.14,1.13,1.14,2400
ok,2024-04-05 14:00:00,1.14,1.15,1.13,1.13,1619
ok,2024-04-05 14:30:00,1.14,1.14,1.1,1.1,45420
ok,2024-04-05 17:30:00,1.06,1.06,1.06,1.06,2664
ok,2024-04-08 03:30:00,1.07,1.08,1.07,1.08,395
ok,2024-04-08 06:00:00,1.1,1.1,1.1,1.1,476
ok,2024-04-08 07:00:00,1.1,1.1,1.1,1.1,1249
ok,2024-04-08 08:00:00,1.12,1.12,1.1,1.1,2598
ok,2024-04-08 08:30:00,1.09,1.15,1.09,1.13,6873
ok,2024-04-08 09:00:00,1.12,1.14,1.11,1.12,5630
ok,2024-04-08 09:30:00,1.12,1.12,1.11,1.12,1900
ok,2024-04-08 10:00:00,1.11,1.12,1.11,1.12,6399
ok,2024-04-08 10:30:00,1.12,1.13,1.12,1.13,351
ok,2024-04-08 11:00:00,1.13,1.15,1.13,1.15,5206
ok,2024-04-08 11:30:00,1.12,1.15,1.12,1.15,15395
ok,2024-04-08 12:00:00,1.14,1.15,1.14,1.15,9493
ok,2024-04-08 12:30:00,1.13,1.15,1.13,1.14,2500
ok,2024-04-08 13:00:00,1.14,1.14,1.12,1.12,3839
ok,2024-04-08 13:30:00,1.12,1.12,1.12,1.12,20189
ok,2024-04-08 14:00:00,1.12,1.13,1.12,1.13,1156
ok,2024-04-08 14:30:00,1.13,1.13,1.13,1.13,1617
ok,2024-04-08 18:30:00,1.08,1.08,1.08,1.08,105
ok,2024-04-09 07:00:00,1.16,1.16,1.16,1.16,1210
ok,2024-04-09 08:30:00,1.11,1.15,1.11,1.15,6718
ok,2024-04-09 09:00:00,1.13,1.15,1.13,1.15,200
ok,2024-04-09 09:30:00,1.13,1.15,1.13,1.13,1193
ok,2024-04-09 10:00:00,1.13,1.13,1.13,1.13,5000
ok,2024-04-09 10:30:00,1.13,1.13,1.13,1.13,500
ok,2024-04-09 11:30:00,1.15,1.15,1.13,1.15,1246
ok,2024-04-09 12:00:00,1.14,1.15,1.14,1.14,800
ok,2024-04-09 12:30:00,1.15,1.15,1.15,1.15,275
ok,2024-04-09 13:00:00,1.15,1.15,1.13,1.13,15568
ok,2024-04-09 13:30:00,1.15,1.17,1.14,1.15,36017
ok,2024-04-09 14:00:00,1.16,1.17,1.15,1.16,6737
ok,2024-04-09 14:30:00,1.15,1.16,1.15,1.16,1384
ok,2024-04-09 17:30:00,1.12,1.12,1.12,1.12,134
ok,2024-04-10 03:00:00,1.16,1.16,1.16,1.16,509
ok,2024-04-10 04:00:00,1.16,1.16,1.16,1.16,100
