s,t,o,h,l,c,v
ok,2024-05-17 10:00:00,0.7,0.74,0.7,0.7,2318
ok,2024-05-17 10:30:00,0.7,0.7,0.7,0.7,1486
ok,2024-05-17 11:30:00,0.74,0.74,0.74,0.74,500
ok,2024-05-17 12:00:00,0.7,0.7,0.7,0.7,1000
ok,2024-05-17 12:30:00,0.71,0.73,0.71,0.73,962
ok,2024-05-17 13:00:00,0.73,0.73,0.72,0.73,1100
ok,2024-05-17 14:00:00,0.73,0.73,0.73,0.73,800
ok,2024-05-17 15:00:00,0.78,0.82,0.78,0.82,200
ok,2024-05-17 15:30:00,0.85,1.18,0.66,0.69,378748
ok,2024-05-17 16:00:00,0.73,0.75,0.7,0.7,9335
ok,2024-05-17 16:30:00,0.73,0.73,0.73,0.73,1320
ok,2024-05-17 17:30:00,0.73,0.73,0.71,0.71,1010
ok,2024-05-17 18:00:00,0.73,0.73,0.72,0.73,1417
ok,2024-05-17 18:30:00,0.73,0.73,0.7,0.7,7679
ok,2024-05-20 03:30:00,0.85,0.85,0.8,0.8,2538
ok,2024-05-20 04:30:00,0.75,0.77,0.75,0.77,200
ok,2024-05-20 06:00:00,0.71,0.71,0.71,0.71,800
ok,2024-05-20 06:30:00,0.7,0.7,0.7,0.7,128
ok,2024-05-20 07:00:00,0.75,0.78,0.74,0.74,1422
ok,2024-05-20 08:30:00,0.74,0.78,0.7,0.78,17458
ok,2024-05-20 09:00:00,0.76,0.76,0.7,0.7,3450
ok,2024-05-20 09:30:00,0.71,0.74,0.7,0.7,5100
ok,2024-05-20 10:00:00,0.71,0.73,0.7,0.73,5796
ok,2024-05-20 10:30:00,0.7,0.72,0.7,0.7,7460
ok,2024-05-20 11:00:00,0.71,0.71,0.71,0.71,540
ok,2024-05-20 11:30:00,0.72,0.75,0.71,0.71,15403
ok,2024-05-20 12:00:00,0.72,0.73,0.72,0.73,1480
ok,2024-05-20 12:30:00,0.73,0.73,0.71,0.71,1351
ok,2024-05-20 14:00:00,0.73,0.73,0.71,0.71,400
ok,2024-05-20 14:30:00,0.71,0.71,0.71,0.71,1811
ok,2024-05-20 15:00:00,0.74,0.74,0.74,0.74,110
ok,2024-05-20 16:00:00,0.75,0.75,0.75,0.75,150
ok,2024-05-20 18:00:00,0.73,0.73,0.73,0.73,2500
ok,2024-05-21 06:00:00,0.71,0.71,0.71,0.71,300
ok,2024-05-21 06:30:00,0.75,0.76,0.73,0.76,5259
ok,2024-05-21 07:00:00,0.75,0.75,0.74,0.75,11950
ok,2024-05-21 07:30:00,0.76,0.76,0.76,0.76,1014
ok,2024-05-21 08:30:00,0.73,0.76,0.71,0.71,14238
ok,2024-05-21 09:00:00,0.73,0.74,0.72,0.74,6270
ok,2024-05-21 09:30:00,0.74,0.76,0.74,0.76,1195
ok,2024-05-21 10:00:00,0.72,0.75,0.72,0.75,3128
ok,2024-05-21 10:30:00,0.74,0.74,0.73,0.74,1200
ok,2024-05-21 11:00:00,0.72,0.76,0.72,0.76,1112
ok,2024-05-21 12:00:00,0.75,0.76,0.74,0.74,2775
ok,2024-05-21 12:30:00,0.74,0.74,0.74,0.74,500
ok,2024-05-21 14:30:00,0.72,0.75,0.72,0.75,8135
ok,2024-05-21 18:30:00,0.72,0.72,0.72,0.72,1191
ok,2024-05-22 03:30:00,0.72,0.72,0.72,0.72,500
ok,2024-05-22 04:00:00,0.7,0.7,0.7,0.7,100
ok,2024-05-22 04:30:00,0.76,0.77,0.76,0.77,206
ok,2024-05-22 05:00:00,0.77,0.77,0.77,0.77,100
ok,2024-05-22 07:00:00,0.73,0.73,0.73,0.73,4999
ok,2024-05-22 08:30:00,0.76,0.76,0.71,0.71,2595
ok,2024-05-22 10:00:00,0.72,0.72,0.72,0.72,300
ok,2024-05-22 10:30:00,0.72,0.72,0.72,0.72,200
ok,2024-05-22 11:00:00,0.72,0.75,0.72,0.75,634
ok,2024-05-22 11:30:00,0.72,0.72,0.71,0.71,1700
ok,2024-05-22 12:00:00,0.71,0.71,0.71,0.71,1010
ok,2024-05-22 13:00:00,0.73,0.75,0.72,0.72,4526
ok,2024-05-22 13:30:00,0.75,0.75,0.74,0.75,3842
ok,2024-05-22 14:00:00,0.75,0.75,0.74,0.74,3400
ok,2024-05-22 14:30:00,0.75,0.75,0.74,0.75,3575
ok,2024-05-22 17:00:00,0.72,0.72,0.72,0.72,2000
ok,2024-05-23 03:00:00,0.71,0.71,0.7,0.7,1400
ok,2024-05-23 03:30:00,0.7,0.77,0.7,0.77,1750
ok,2024-05-23 04:00:00,0.7,0.71,0.7,0.7,1201
ok,2024-05-23 06:00:00,0.69,0.69,0.69,0.69,500
ok,2024-05-23 07:00:00,0.71,0.71,0.71,0.71,900
ok,2024-05-23 08:00:00,0.7,0.7,0.7,0.7,100
ok,2024-05-23 08:30:00,0.72,0.72,0.71,0.72,6225
ok,2024-05-23 09:00:00,0.72,0.72,0.72,0.72,300
ok,2024-05-23 09:30:00,0.72,0.72,0.72,0.72,500
ok,2024-05-23 10:00:00,0.72,0.72,0.71,0.71,2000
ok,2024-05-23 10:30:00,0.71,0.71,0.71,0.71,806
ok,2024-05-23 11:00:00,0.7,0.7,0.7,0.7,2753
ok,2024-05-23 11:30:00,0.7,0.71,0.7,0.71,1418
ok,2024-05-23 12:00:00,0.71,0.71,0.71,0.71,1200
ok,2024-05-23 12:30:00,0.71,0.71,0.71,0.71,100
ok,2024-05-23 13:00:00,0.71,0.71,0.71,0.71,500
ok,2024-05-23 14:30:00,0.7,0.7,0.7,0.7,100
ok,2024-05-24 08:30:00,0.7,0.73,0.7,0.72,3185
ok,2024-05-24 10:00:00,0.71,0.72,0.71,0.72,1900
ok,2024-05-24 10:30:00,0.71,0.71,0.7,0.7,3400
ok,2024-05-24 11:00:00,0.71,0.71,0.68,0.68,9859
ok,2024-05-24 11:30:00,0.69,0.69,0.66,0.68,3063
ok,2024-05-24 12:00:00,0.68,0.68,0.68,0.68,300
ok,2024-05-24 12:30:00,0.69,0.7,0.69,0.7,202
ok,2024-05-24 13:30:00,0.7,0.72,0.69,0.72,11813
ok,2024-05-24 14:00:00,0.73,0.73,0.69,0.69,415
ok,2024-05-24 14:30:00,0.73,0.73,0.73,0.73,600
ok,2024-05-24 16:00:00,0.66,0.66,0.66,0.66,1000
ok,2024-05-24 16:30:00,0.66,0.66,0.66,0.66,1000
ok,2024-05-24 18:00:00,0.69,0.69,0.69,0.69,982
ok,2024-05-28 08:30:00,0.7,0.78,0.7,0.78,21295
ok,2024-05-28 09:00:00,0.78,0.78,0.74,0.74,3305
ok,2024-05-28 09:30:00,0.74,0.74,0.74,0.74,504
ok,2024-05-28 11:30:00,0.74,0.74,0.74,0.74,1044
ok,2024-05-28 12:00:00,0.74,0.74,0.74,0.74,195
ok,2024-05-28 12:30:00,0.74,0.74,0.74,0.74,598
ok,2024-05-28 14:00:00,0.74,0.74,0.73,0.73,1700
ok,2024-05-28 14:30:00,0.73,0.74,0.7,0.74,1297
ok,2024-05-28 16:00:00,0.78,0.78,0.78,0.78,100
ok,2024-05-29 08:30:00,0.79,0.8,0.79,0.79,4975
ok,2024-05-29 09:00:00,0.79,0.79,0.79,0.79,590
ok,2024-05-29 10:00:00,0.8,0.8,0.78,0.79,713
ok,2024-05-29 10:30:00,0.79,0.79,0.79,0.79,639
ok,2024-05-29 11:00:00,0.79,0.83,0.79,0.81,800
ok,2024-05-29 11:30:00,0.79,0.79,0.79,0.79,100
ok,2024-05-29 12:00:00,0.81,0.81,0.81,0.81,100
ok,2024-05-29 12:30:00,0.81,0.81,0.81,0.81,320
ok,2024-05-29 13:00:00,0.79,0.79,0.79,0.79,1257
ok,2024-05-29 13:30:00,0.79,0.79,0.79,0.79,300
ok,2024-05-29 14:00:00,0.79,0.79,0.79,0.79,600
ok,2024-05-29 14:30:00,0.79,0.82,0.78,0.82,1605
ok,2024-05-29 15:00:00,0.83,0.83,0.83,0.83,895
ok,2024-05-29 18:30:00,0.78,0.78,0.78,0.78,1001
ok,2024-05-30 03:00:00,0.84,0.84,0.84,0.84,201
ok,2024-05-30 05:00:00,0.82,0.82,0.82,0.82,100
ok,2024-05-30 08:30:00,0.81,0.81,0.75,0.75,2001
ok,2024-05-30 10:30:00,0.76,0.76,0.76,0.76,262
ok,2024-05-30 11:00:00,0.76,0.76,0.76,0.76,100
ok,2024-05-30 12:30:00,0.78,0.78,0.78,0.78,500
ok,2024-05-30 13:30:00,0.77,0.78,0.77,0.78,602
ok,2024-05-30 14:00:00,0.77,0.78,0.77,0.78,3399
ok,2024-05-30 15:30:00,0.73,0.73,0.73,0.73,400
ok,2024-05-31 08:30:00,0.72,0.72,0.72,0.72,100
ok,2024-05-31 09:00:00,0.73,0.74,0.73,0.74,300
ok,2024-05-31 10:30:00,0.73,0.74,0.73,0.74,735
ok,2024-05-31 11:30:00,0.75,0.76,0.74,0.76,11252
ok,2024-05-31 12:00:00,0.76,0.76,0.76,0.76,200
ok,2024-05-31 14:30:00,0.76,0.76,0.68,0.68,18453
ok,2024-05-31 15:30:00,0.92,0.95,0.68,0.78,17558
ok,2024-05-31 16:00:00,0.8,0.86,0.72,0.81,1801
ok,2024-05-31 16:30:00,0.78,0.8,0.78,0.8,903
ok,2024-05-31 17:00:00,0.78,0.79,0.78,0.78,2490
ok,2024-05-31 17:30:00,0.72,0.72,0.72,0.72,1161
ok,2024-05-31 18:00:00,0.76,0.76,0.76,0.76,200
ok,2024-05-31 18:30:00,0.73,0.73,0.73,0.73,200
ok,2024-06-03 03:30:00,0.79,0.79,0.71,0.78,463
ok,2024-06-03 04:00:00,0.78,0.78,0.78,0.78,567
ok,2024-06-03 04:30:00,0.78,0.82,0.78,0.82,1029
ok,2024-06-03 05:00:00,0.81,0.81,0.78,0.78,1916
ok,2024-06-03 07:00:00,0.78,0.81,0.78,0.8,1534
ok,2024-06-03 08:00:00,0.78,0.8,0.78,0.8,1153
ok,2024-06-03 08:30:00,0.77,0.78,0.74,0.74,3594
ok,2024-06-03 09:00:00,0.73,0.73,0.71,0.71,2194
ok,2024-06-03 09:30:00,0.73,0.74,0.7,0.7,10666
ok,2024-06-03 10:00:00,0.71,0.71,0.66,0.67,5152
ok,2024-06-03 10:30:00,0.67,0.69,0.67,0.68,552
ok,2024-06-03 11:30:00,0.68,0.68,0.67,0.67,1323
ok,2024-06-03 12:00:00,0.68,0.68,0.68,0.68,500
ok,2024-06-03 12:30:00,0.68,0.68,0.68,0.68,3471
ok,2024-06-03 13:00:00,0.68,0.68,0.68,0.68,200
ok,2024-06-03 13:30:00,0.68,0.69,0.68,0.68,746
ok,2024-06-03 14:00:00,0.68,0.69,0.68,0.68,6207
ok,2024-06-03 14:30:00,0.69,0.73,0.67,0.67,3122
ok,2024-06-03 15:00:00,0.76,0.76,0.76,0.76,1300
ok,2024-06-03 17:00:00,0.75,0.75,0.75,0.75,193
ok,2024-06-04 03:30:00,0.76,0.76,0.76,0.76,192
ok,2024-06-04 04:30:00,0.76,0.76,0.76,0.76,808
ok,2024-06-04 06:30:00,0.76,0.76,0.76,0.76,267
ok,2024-06-04 07:00:00,0.67,0.76,0.67,0.76,2220
ok,2024-06-04 08:30:00,0.74,0.74,0.67,0.68,11950
ok,2024-06-04 09:00:00,0.71,0.71,0.68,0.68,500
ok,2024-06-04 09:30:00,0.69,0.72,0.69,0.72,604
ok,2024-06-04 10:00:00,0.72,0.72,0.71,0.71,600
ok,2024-06-04 10:30:00,0.69,0.69,0.68,0.69,1800
ok,2024-06-04 11:00:00,0.68,0.69,0.68,0.69,200
ok,2024-06-04 12:00:00,0.7,0.7,0.7,0.7,400
ok,2024-06-04 12:30:00,0.69,0.69,0.69,0.69,300
ok,2024-06-04 13:00:00,0.69,0.69,0.69,0.69,500
ok,2024-06-04 14:00:00,0.69,0.69,0.69,0.69,303
ok,2024-06-04 14:30:00,0.7,0.7,0.68,0.68,1297
ok,2024-06-04 15:00:00,0.73,1.12,0.73,1.07,991848
ok,2024-06-04 15:30:00,1.07,1.09,0.84,0.87,410520
ok,2024-06-04 16:00:00,0.86,0.91,0.86,0.9,50159
ok,2024-06-04 16:30:00,0.89,0.99,0.89,0.91,151981
ok,2024-06-04 17:00:00,0.92,1.0,0.9,0.98,39860
ok,2024-06-04 17:30:00,0.98,1.05,0.95,0.98,93185
ok,2024-06-04 18:00:00,0.98,1.0,0.94,1.0,39560
ok,2024-06-04 18:30:00,0.94,0.98,0.92,0.92,70146
ok,2024-06-05 03:00:00,1.01,1.01,0.85,0.87,286721
ok,2024-06-05 03:30:00,0.87,0.87,0.8,0.87,146663
ok,2024-06-05 04:00:00,0.87,0.89,0.8,0.83,54051
ok,2024-06-05 04:30:00,0.84,0.84,0.81,0.83,27943
ok,2024-06-05 05:00:00,0.83,0.83,0.83,0.83,17660
ok,2024-06-05 05:30:00,0.84,0.87,0.83,0.84,26116
ok,2024-06-05 06:00:00,0.85,0.88,0.73,0.74,115124
ok,2024-06-05 06:30:00,0.75,0.75,0.7,0.73,44743
ok,2024-06-05 07:00:00,0.88,0.88,0.66,0.7,230711
ok,2024-06-05 07:30:00,0.7,0.73,0.7,0.7,30393
ok,2024-06-05 08:00:00,0.7,0.72,0.7,0.7,14932
ok,2024-06-05 08:30:00,0.68,0.7,0.61,0.65,207780
ok,2024-06-05 09:00:00,0.65,0.68,0.64,0.66,52099
ok,2024-06-05 09:30:00,0.65,0.67,0.64,0.65,22221
ok,2024-06-05 10:00:00,0.66,0.66,0.65,0.66,12932
ok,2024-06-05 10:30:00,0.66,0.67,0.65,0.65,4223
ok,2024-06-05 11:00:00,0.65,0.68,0.65,0.68,15166
ok,2024-06-05 11:30:00,0.68,0.68,0.68,0.68,1310
ok,2024-06-05 12:00:00,0.66,0.68,0.66,0.68,4964
ok,2024-06-05 12:30:00,0.66,0.68,0.66,0.66,4889
ok,2024-06-05 13:00:00,0.66,0.66,0.66,0.66,5051
ok,2024-06-05 13:30:00,0.66,0.66,0.65,0.66,16865
ok,2024-06-05 14:00:00,0.65,0.68,0.65,0.66,8224
ok,2024-06-05 14:30:00,0.66,0.68,0.66,0.66,14055
ok,2024-06-05 15:00:00,0.67,0.67,0.66,0.66,3619
ok,2024-06-05 15:30:00,0.66,0.66,0.65,0.65,11275
ok,2024-06-05 16:00:00,0.65,0.65,0.64,0.64,700
ok,2024-06-05 16:30:00,0.65,0.65,0.65,0.65,500
ok,2024-06-05 17:00:00,0.64,0.64,0.64,0.64,494
ok,2024-06-05 18:30:00,0.65,0.65,0.65,0.65,600
ok,2024-06-06 03:00:00,0.64,0.64,0.5,0.55,9696
ok,2024-06-06 03:30:00,0.59,0.64,0.57,0.63,2690
ok,2024-06-06 04:00:00,0.6,0.6,0.58,0.58,1646
ok,2024-06-06 04:30:00,0.61,0.64,0.61,0.64,3100
ok,2024-06-06 05:00:00,0.64,0.66,0.64,0.66,660
ok,2024-06-06 05:30:00,0.65,0.65,0.64,0.64,3867
ok,2024-06-06 06:00:00,0.64,0.64,0.64,0.64,3403
ok,2024-06-06 06:30:00,0.64,0.64,0.6,0.63,3741
ok,2024-06-06 07:00:00,0.63,0.64,0.62,0.63,11596
ok,2024-06-06 07:30:00,0.62,0.62,0.62,0.62,12262
ok,2024-06-06 08:00:00,0.63,0.63,0.62,0.62,1940
ok,2024-06-06 08:30:00,0.64,0.64,0.62,0.62,3673
ok,2024-06-06 09:00:00,0.62,0.63,0.61,0.63,4637
ok,2024-06-06 09:30:00,0.63,0.63,0.62,0.62,5494
ok,2024-06-06 10:00:00,0.62,0.62,0.61,0.61,8605
ok,2024-06-06 10:30:00,0.62,0.63,0.61,0.63,1985
ok,2024-06-06 11:00:00,0.63,0.63,0.62,0.62,6422
ok,2024-06-06 11:30:00,0.63,0.63,0.61,0.62,8961
ok,2024-06-06 12:00:00,0.61,0.63,0.61,0.62,12739
ok,2024-06-06 12:30:00,0.63,0.64,0.62,0.64,6052
ok,2024-06-06 13:00:00,0.64,0.64,0.63,0.63,348
ok,2024-06-06 13:30:00,0.63,0.64,0.63,0.64,3152
ok,2024-06-06 14:00:00,0.63,0.63,0.62,0.62,18190
ok,2024-06-06 14:30:00,0.63,0.64,0.63,0.64,2009
ok,2024-06-06 15:00:00,0.63,0.63,0.63,0.63,101
ok,2024-06-06 15:30:00,0.62,0.62,0.61,0.61,1651
ok,2024-06-06 16:00:00,0.61,0.62,0.61,0.62,488
ok,2024-06-06 16:30:00,0.61,0.62,0.6,0.6,7118
ok,2024-06-06 17:00:00,0.6,0.63,0.6,0.63,5019
ok,2024-06-06 17:30:00,0.59,0.59,0.49,0.57,45726
ok,2024-06-06 18:00:00,0.57,0.59,0.5,0.52,5743
ok,2024-06-06 18:30:00,0.54,0.57,0.52,0.54,17316
ok,2024-06-07 04:30:00,0.55,0.55,0.55,0.55,182
ok,2024-06-07 05:00:00,0.54,0.55,0.52,0.52,900
ok,2024-06-07 05:30:00,0.52,0.52,0.52,0.52,1500
ok,2024-06-07 06:00:00,0.52,0.52,0.52,0.52,1200
ok,2024-06-07 06:30:00,0.52,0.55,0.52,0.55,819
ok,2024-06-07 07:00:00,0.52,0.53,0.52,0.53,4677
ok,2024-06-07 08:30:00,0.58,0.58,0.55,0.58,20052
ok,2024-06-07 09:00:00,0.56,0.57,0.55,0.57,14386
ok,2024-06-07 09:30:00,0.57,0.57,0.56,0.57,3497
ok,2024-06-07 10:00:00,0.58,0.58,0.57,0.57,1319
ok,2024-06-07 10:30:00,0.56,0.56,0.53,0.56,5975
ok,2024-06-07 11:00:00,0.56,0.56,0.55,0.55,1976
ok,2024-06-07 11:30:00,0.58,0.58,0.57,0.57,680
ok,2024-06-07 12:00:00,0.55,0.55,0.55,0.55,659
ok,2024-06-07 12:30:00,0.58,0.58,0.55,0.55,1315
ok,2024-06-07 13:00:00,0.56,0.58,0.55,0.58,8476
ok,2024-06-07 13:30:00,0.55,0.57,0.55,0.57,2499
ok,2024-06-07 14:30:00,0.56,0.63,0.56,0.62,15878
ok,2024-06-07 16:00:00,0.61,0.61,0.61,0.61,2000
ok,2024-06-07 16:30:00,0.61,0.61,0.61,0.61,1500
ok,2024-06-07 18:30:00,0.61,0.61,0.61,0.61,100
ok,2024-06-10 04:00:00,0.62,0.62,0.62,0.62,250
ok,2024-06-10 06:30:00,0.68,0.68,0.68,0.68,138
ok,2024-06-10 07:00:00,0.62,0.62,0.62,0.62,622
ok,2024-06-10 07:30:00,0.62,0.62,0.62,0.62,498
ok,2024-06-10 08:00:00,0.62,0.62,0.62,0.62,202
ok,2024-06-10 08:30:00,0.62,0.63,0.62,0.62,6577
ok,2024-06-10 09:00:00,0.62,0.65,0.62,0.65,3400
ok,2024-06-10 09:30:00,0.63,0.65,0.63,0.63,5261
ok,2024-06-10 10:00:00,0.63,0.65,0.63,0.63,3240
ok,2024-06-10 10:30:00,0.64,0.65,0.64,0.64,5896
ok,2024-06-10 11:00:00,0.64,0.68,0.64,0.68,1020
ok,2024-06-10 11:30:00,0.68,0.68,0.66,0.66,659
ok,2024-06-10 12:00:00,0.67,0.68,0.66,0.67,3666
ok,2024-06-10 12:30:00,0.67,0.67,0.67,0.67,1553
ok,2024-06-10 13:00:00,0.68,0.68,0.68,0.68,150
ok,2024-06-10 13:30:00,0.67,0.68,0.66,0.66,1715
ok,2024-06-10 14:00:00,0.68,0.68,0.68,0.68,1103
ok,2024-06-10 14:30:00,0.65,0.65,0.65,0.65,1200
ok,2024-06-11 08:00:00,0.65,0.65,0.65,0.65,3528
ok,2024-06-11 08:30:00,0.65,0.65,0.63,0.63,2098
ok,2024-06-11 09:00:00,0.62,0.63,0.61,0.62,6370
ok,2024-06-11 09:30:00,0.64,0.64,0.64,0.64,400
ok,2024-06-11 10:00:00,0.64,0.65,0.64,0.65,1897
ok,2024-06-11 10:30:00,0.64,0.64,0.63,0.64,1038
ok,2024-06-11 11:30:00,0.62,0.62,0.62,0.62,1481
ok,2024-06-11 12:00:00,0.63,0.63,0.61,0.62,860
ok,2024-06-11 13:00:00,0.62,0.62,0.62,0.62,100
ok,2024-06-11 14:00:00,0.64,0.65,0.64,0.64,519
ok,2024-06-11 14:30:00,0.64,0.64,0.64,0.64,209
ok,2024-06-11 15:00:00,0.64,0.64,0.64,0.64,100
ok,2024-06-11 15:30:00,0.64,0.64,0.61,0.61,7028
ok,2024-06-12 06:30:00,0.64,0.64,0.64,0.64,421
ok,2024-06-12 08:00:00,0.65,0.65,0.65,0.65,2683
ok,2024-06-12 08:30:00,0.64,0.65,0.64,0.65,3373
ok,2024-06-12 09:00:00,0.67,0.67,0.67,0.67,163
ok,2024-06-12 09:30:00,0.66,0.67,0.65,0.67,1577
ok,2024-06-12 10:00:00,0.67,0.69,0.67,0.69,4868
ok,2024-06-12 11:00:00,0.69,0.69,0.69,0.69,531
ok,2024-06-12 11:30:00,0.69,0.69,0.66,0.66,378
ok,2024-06-12 12:30:00,0.66,0.69,0.66,0.69,5416
ok,2024-06-12 13:00:00,0.66,0.66,0.66,0.66,400
ok,2024-06-12 13:30:00,0.66,0.66,0.66,0.66,6547
ok,2024-06-12 14:30:00,0.67,0.67,0.67,0.67,163
ok,2024-06-12 15:30:00,0.66,0.66,0.66,0.66,1283
ok,2024-06-12 18:00:00,0.68,0.68,0.68,0.68,4000
ok,2024-06-13 08:30:00,0.65,0.65,0.65,0.65,550
ok,2024-06-13 09:00:00,0.65,0.65,0.64,0.64,3871
ok,2024-06-13 09:30:00,0.65,0.65,0.65,0.65,385
ok,2024-06-13 10:00:00,0.65,0.65,0.63,0.63,1187
ok,2024-06-13 10:30:00,0.64,0.65,0.64,0.65,1000
ok,2024-06-13 12:00:00,0.64,0.64,0.64,0.64,151
ok,2024-06-13 12:30:00,0.64,0.64,0.64,0.64,250
ok,2024-06-13 13:00:00,0.65,0.65,0.6,0.6,20230
ok,2024-06-13 13:30:00,0.65,0.65,0.65,0.65,400
ok,2024-06-13 14:00:00,0.65,0.65,0.65,0.65,100
ok,2024-06-13 14:30:00,0.65,0.65,0.65,0.65,1353
ok,2024-06-13 16:30:00,0.62,0.62,0.62,0.62,100
ok,2024-06-13 18:00:00,0.62,0.62,0.62,0.62,305
ok,2024-06-14 08:30:00,0.64,0.64,0.64,0.64,153
ok,2024-06-14 09:00:00,0.64,0.64,0.64,0.64,1297
ok,2024-06-14 10:30:00,0.64,0.64,0.64,0.64,162
ok,2024-06-14 11:00:00,0.63,0.63,0.63,0.63,1300
ok,2024-06-14 12:00:00,0.65,0.68,0.65,0.68,444
ok,2024-06-14 12:30:00,0.65,0.65,0.65,0.65,100
ok,2024-06-14 13:00:00,0.65,0.66,0.65,0.66,251
ok,2024-06-14 14:30:00,0.68,0.68,0.65,0.67,1947
ok,2024-06-14 16:30:00,0.63,0.63,0.63,0.63,1001
ok,2024-06-17 08:30:00,0.66,0.66,0.63,0.64,1640
ok,2024-06-17 09:00:00,0.64,0.64,0.63,0.63,6195
ok,2024-06-17 09:30:00,0.63,0.63,0.63,0.63,12700
ok,2024-06-17 11:30:00,0.64,0.64,0.63,0.63,3500
ok,2024-06-17 13:00:00,0.63,0.63,0.6,0.63,8451
ok,2024-06-17 15:00:00,0.62,0.62,0.62,0.62,100
ok,2024-06-17 18:00:00,0.62,0.62,0.62,0.62,468
ok,2024-06-18 08:30:00,0.61,0.63,0.61,0.61,4900
ok,2024-06-18 09:30:00,0.63,0.63,0.61,0.61,2751
ok,2024-06-18 10:30:00,0.61,0.61,0.6,0.6,4282
ok,2024-06-18 12:00:00,0.58,0.58,0.58,0.58,2446
ok,2024-06-18 12:30:00,0.59,0.59,0.58,0.58,5493
ok,2024-06-18 13:00:00,0.58,0.59,0.56,0.59,10628
ok,2024-06-18 13:30:00,0.61,0.61,0.61,0.61,187
ok,2024-06-20 07:30:00,0.62,0.62,0.62,0.62,100
ok,2024-06-20 08:00:00,0.61,0.61,0.61,0.61,380
ok,2024-06-20 08:30:00,0.6,0.6,0.56,0.56,7243
ok,2024-06-20 09:00:00,0.57,0.59,0.57,0.59,3258
ok,2024-06-20 10:00:00,0.6,0.6,0.6,0.6,100
ok,2024-06-20 13:00:00,0.58,0.58,0.57,0.57,622
ok,2024-06-20 13:30:00,0.57,0.58,0.57,0.58,1404
ok,2024-06-20 14:30:00,0.58,0.58,0.58,0.58,100
ok,2024-06-20 15:00:00,0.6,0.6,0.6,0.6,300
