s,t,o,h,l,c,v
ok,2024-02-22 08:00:00,3.52,3.52,3.52,3.52,100
ok,2024-02-22 09:30:00,3.55,3.55,3.24,3.24,26830
ok,2024-02-22 10:00:00,3.26,3.29,3.12,3.2,9667
ok,2024-02-22 10:30:00,3.21,3.37,3.21,3.37,6951
ok,2024-02-22 11:00:00,3.36,3.38,3.3,3.36,10699
ok,2024-02-22 11:30:00,3.33,3.33,3.33,3.33,233
ok,2024-02-22 12:00:00,3.34,3.35,3.34,3.35,1600
ok,2024-02-22 12:30:00,3.34,3.34,3.34,3.34,200
ok,2024-02-22 13:00:00,3.43,3.43,3.43,3.43,400
ok,2024-02-22 13:30:00,3.35,3.35,3.35,3.35,100
ok,2024-02-22 14:00:00,3.28,3.34,3.28,3.28,406
ok,2024-02-22 14:30:00,3.31,3.31,3.31,3.31,100
ok,2024-02-22 15:30:00,3.35,3.35,3.2,3.29,7201
ok,2024-02-23 06:30:00,4.0,6.5,4.0,5.57,343994
ok,2024-02-23 07:00:00,5.57,8.88,5.2,7.15,2594696
ok,2024-02-23 07:30:00,7.11,8.18,5.56,5.72,1898843
ok,2024-02-23 08:00:00,5.51,8.7,5.21,5.54,1030086
ok,2024-02-23 08:30:00,5.53,6.0,5.03,5.68,1508162
ok,2024-02-23 09:00:00,5.72,6.0,5.02,5.14,646683
ok,2024-02-23 09:30:00,5.17,5.86,4.33,5.01,2845633
ok,2024-02-23 10:00:00,4.78,4.79,3.56,3.56,1636990
ok,2024-02-23 10:30:00,3.89,3.92,3.32,3.54,763431
ok,2024-02-23 11:00:00,3.61,3.62,3.42,3.55,199043
ok,2024-02-23 11:30:00,3.54,3.74,3.5,3.51,145792
ok,2024-02-23 12:00:00,3.53,3.67,3.43,3.64,105383
ok,2024-02-23 12:30:00,3.64,3.8,3.6,3.72,121128
ok,2024-02-23 13:00:00,3.74,3.74,3.51,3.59,50353
ok,2024-02-23 13:30:00,3.53,3.75,3.51,3.67,48336
ok,2024-02-23 14:00:00,3.69,3.72,3.61,3.63,20607
ok,2024-02-23 14:30:00,3.63,3.66,3.52,3.66,42913
ok,2024-02-23 15:00:00,3.61,3.7,3.53,3.59,73398
ok,2024-02-23 15:30:00,3.53,3.66,3.41,3.56,212095
ok,2024-02-23 16:00:00,3.5,3.56,3.41,3.41,59999
ok,2024-02-23 16:30:00,3.52,3.56,3.42,3.5,10168
ok,2024-02-23 17:00:00,3.48,3.55,3.46,3.46,10629
ok,2024-02-23 17:30:00,3.46,3.5,3.31,3.4,26151
ok,2024-02-23 18:00:00,3.41,3.44,3.37,3.37,5593
ok,2024-02-23 18:30:00,3.4,3.41,3.37,3.39,3531
ok,2024-02-23 19:00:00,3.4,3.41,3.31,3.32,7238
ok,2024-02-23 19:30:00,3.39,3.58,3.33,3.57,22914
ok,2024-02-26 04:00:00,3.24,3.45,3.24,3.45,4640
ok,2024-02-26 04:30:00,3.36,3.36,3.27,3.27,2858
ok,2024-02-26 05:00:00,3.34,3.34,3.27,3.3,2150
ok,2024-02-26 05:30:00,3.28,3.35,3.26,3.35,2140
ok,2024-02-26 06:00:00,3.29,3.29,3.28,3.28,1107
ok,2024-02-26 06:30:00,3.28,3.35,3.24,3.34,5347
ok,2024-02-26 07:00:00,3.29,3.43,3.27,3.43,4310
ok,2024-02-26 07:30:00,3.33,3.37,3.33,3.33,1868
ok,2024-02-26 08:00:00,3.3,3.49,3.27,3.34,13473
ok,2024-02-26 08:30:00,3.33,3.43,3.33,3.36,9040
ok,2024-02-26 09:00:00,3.39,3.4,3.28,3.28,10800
ok,2024-02-26 09:30:00,3.31,3.39,3.01,3.29,97259
ok,2024-02-26 10:00:00,3.25,3.67,3.23,3.5,64008
ok,2024-02-26 10:30:00,3.49,3.58,3.45,3.51,12342
ok,2024-02-26 11:00:00,3.48,3.59,3.48,3.56,10959
ok,2024-02-26 11:30:00,3.55,3.58,3.48,3.55,10803
ok,2024-02-26 12:00:00,3.58,3.88,3.58,3.75,29478
ok,2024-02-26 12:30:00,3.75,3.75,3.55,3.73,4925
ok,2024-02-26 13:00:00,3.69,3.79,3.66,3.76,5658
ok,2024-02-26 13:30:00,3.78,3.79,3.69,3.7,12371
ok,2024-02-26 14:00:00,3.79,3.79,3.69,3.78,9901
ok,2024-02-26 14:30:00,3.78,3.86,3.69,3.86,19161
ok,2024-02-26 15:00:00,3.86,3.95,3.85,3.93,19978
ok,2024-02-26 15:30:00,3.95,4.08,3.82,3.95,59394
ok,2024-02-26 16:00:00,3.91,3.91,3.72,3.9,2620
ok,2024-02-26 16:30:00,3.85,3.85,3.7,3.7,6600
ok,2024-02-26 18:00:00,3.98,3.98,3.78,3.78,2197
ok,2024-02-26 19:30:00,3.82,3.82,3.82,3.82,100
ok,2024-02-27 04:30:00,3.82,3.82,3.65,3.79,1524
ok,2024-02-27 05:00:00,3.82,3.83,3.82,3.82,3065
ok,2024-02-27 06:30:00,3.81,4.19,3.81,4.19,1722
ok,2024-02-27 07:00:00,4.0,4.0,3.71,3.71,812
ok,2024-02-27 07:30:00,3.72,3.72,3.71,3.72,940
ok,2024-02-27 08:00:00,3.8,3.8,3.8,3.8,722
ok,2024-02-27 09:00:00,3.83,3.83,3.81,3.81,1954
ok,2024-02-27 09:30:00,3.66,3.92,3.6,3.73,12481
ok,2024-02-27 10:00:00,3.89,3.89,3.71,3.85,8028
ok,2024-02-27 10:30:00,3.73,3.89,3.73,3.84,8109
ok,2024-02-27 11:00:00,3.84,3.89,3.74,3.89,4483
ok,2024-02-27 11:30:00,3.87,3.89,3.8,3.85,1800
ok,2024-02-27 12:00:00,3.84,3.99,3.8,3.98,6359
ok,2024-02-27 12:30:00,3.98,4.1,3.89,4.0,16016
ok,2024-02-27 13:00:00,4.0,4.0,3.75,3.76,13833
ok,2024-02-27 13:30:00,3.84,3.92,3.8,3.84,2704
ok,2024-02-27 14:00:00,3.83,3.92,3.75,3.92,6610
ok,2024-02-27 14:30:00,3.9,3.9,3.76,3.82,12867
ok,2024-02-27 15:00:00,3.83,3.83,3.3,3.3,19235
ok,2024-02-27 15:30:00,3.45,3.72,3.34,3.54,5259
ok,2024-02-27 16:00:00,3.57,3.57,3.54,3.54,748
ok,2024-02-27 16:30:00,3.48,3.48,3.4,3.4,625
ok,2024-02-27 17:00:00,3.45,3.45,3.45,3.45,100
ok,2024-02-27 17:30:00,3.47,3.47,3.47,3.47,300
ok,2024-02-27 18:00:00,3.52,3.52,3.52,3.52,100
ok,2024-02-28 04:00:00,3.25,3.31,3.25,3.31,200
ok,2024-02-28 04:30:00,3.34,3.49,3.34,3.49,1198
ok,2024-02-28 05:00:00,3.57,3.57,3.55,3.55,415
ok,2024-02-28 05:30:00,3.57,3.57,3.57,3.57,659
ok,2024-02-28 06:30:00,3.37,3.51,3.35,3.51,664
ok,2024-02-28 07:00:00,3.53,3.53,3.49,3.49,652
ok,2024-02-28 07:30:00,3.51,3.51,3.51,3.51,114
ok,2024-02-28 08:00:00,3.35,3.35,3.35,3.35,475
ok,2024-02-28 08:30:00,3.51,4.0,3.51,3.99,4617
ok,2024-02-28 09:00:00,3.43,3.72,3.43,3.49,2393
ok,2024-02-28 09:30:00,3.7,3.7,3.44,3.52,2697
ok,2024-02-28 10:00:00,3.51,3.6,3.46,3.48,9033
ok,2024-02-28 10:30:00,3.59,3.6,3.53,3.53,2406
ok,2024-02-28 11:00:00,3.53,3.58,3.53,3.53,2235
ok,2024-02-28 11:30:00,3.53,3.58,3.5,3.5,11242
ok,2024-02-28 12:00:00,3.5,3.51,3.5,3.5,1930
ok,2024-02-28 12:30:00,3.52,3.62,3.5,3.57,15853
ok,2024-02-28 13:00:00,3.54,3.54,3.38,3.44,4312
ok,2024-02-28 13:30:00,3.45,3.6,3.38,3.45,7136
ok,2024-02-28 14:00:00,3.39,3.54,3.38,3.39,2714
ok,2024-02-28 14:30:00,3.41,3.49,3.39,3.39,4709
ok,2024-02-28 15:00:00,3.38,3.38,3.37,3.38,942
ok,2024-02-28 15:30:00,3.33,3.37,3.31,3.31,8215
ok,2024-02-28 16:00:00,3.31,3.33,3.31,3.31,1197
ok,2024-02-28 16:30:00,3.31,3.31,3.31,3.31,180
ok,2024-02-28 17:00:00,3.3,3.3,3.3,3.3,346
ok,2024-02-28 17:30:00,3.3,3.3,3.3,3.3,125
ok,2024-02-28 19:30:00,3.34,3.34,3.34,3.34,156
ok,2024-02-29 05:30:00,3.28,3.29,3.2,3.2,585
ok,2024-02-29 07:00:00,3.22,3.22,3.22,3.22,242
ok,2024-02-29 08:00:00,3.26,3.26,3.21,3.21,4259
ok,2024-02-29 08:30:00,3.37,3.6,3.37,3.6,400
ok,2024-02-29 09:00:00,3.23,3.56,3.23,3.44,1588
ok,2024-02-29 09:30:00,3.22,3.4,3.22,3.4,1098
ok,2024-02-29 10:00:00,3.24,3.35,3.24,3.3,1158
ok,2024-02-29 10:30:00,3.31,3.34,3.3,3.3,2478
ok,2024-02-29 11:00:00,3.3,3.31,3.11,3.15,7950
ok,2024-02-29 11:30:00,3.15,3.24,3.15,3.24,1580
ok,2024-02-29 12:00:00,3.2,3.2,3.06,3.16,5488
ok,2024-02-29 12:30:00,3.11,3.22,3.1,3.2,5802
ok,2024-02-29 13:00:00,3.13,3.25,3.09,3.25,3760
ok,2024-02-29 13:30:00,3.2,3.28,3.15,3.28,2285
ok,2024-02-29 14:00:00,3.26,3.28,3.13,3.17,902
ok,2024-02-29 14:30:00,3.22,3.28,3.17,3.17,1577
ok,2024-02-29 15:00:00,3.19,3.19,3.19,3.19,210
ok,2024-02-29 15:30:00,3.24,3.32,3.17,3.19,2521
ok,2024-03-01 04:30:00,3.38,3.38,3.38,3.38,195
ok,2024-03-01 05:30:00,3.2,3.2,3.18,3.18,272
ok,2024-03-01 06:00:00,3.19,3.19,3.19,3.19,762
ok,2024-03-01 07:30:00,3.12,3.12,3.12,3.12,200
ok,2024-03-01 08:00:00,3.17,3.17,3.11,3.11,1419
ok,2024-03-01 09:00:00,3.16,3.17,3.13,3.16,13778
ok,2024-03-01 09:30:00,3.13,3.23,3.12,3.21,10258
ok,2024-03-01 10:00:00,3.17,3.19,3.15,3.15,5896
ok,2024-03-01 10:30:00,3.2,3.24,3.17,3.17,733
ok,2024-03-01 11:00:00,3.22,3.27,3.16,3.22,15091
ok,2024-03-01 11:30:00,3.25,3.25,3.2,3.2,1730
ok,2024-03-01 12:00:00,3.19,3.2,3.14,3.14,4679
ok,2024-03-01 12:30:00,3.14,3.2,3.1,3.2,8484
ok,2024-03-01 13:00:00,3.2,3.21,3.12,3.19,6229
ok,2024-03-01 13:30:00,3.15,3.19,3.14,3.18,2696
ok,2024-03-01 14:00:00,3.21,3.33,3.15,3.23,2380
ok,2024-03-01 14:30:00,3.2,3.2,3.17,3.17,1714
ok,2024-03-01 15:00:00,3.3,3.3,3.18,3.18,301
ok,2024-03-01 15:30:00,3.18,3.28,3.14,3.14,3910
ok,2024-03-01 16:00:00,3.16,3.16,3.1,3.1,4257
ok,2024-03-01 18:30:00,3.1,3.1,3.1,3.1,150
ok,2024-03-01 19:00:00,3.1,3.1,3.1,3.1,135
ok,2024-03-01 19:30:00,3.12,3.12,3.12,3.12,100
ok,2024-03-04 04:30:00,3.1,3.1,3.02,3.02,1500
ok,2024-03-04 05:00:00,3.03,3.04,3.03,3.04,348
ok,2024-03-04 07:30:00,3.1,3.1,3.1,3.1,101
ok,2024-03-04 08:00:00,3.05,3.05,3.05,3.05,171
ok,2024-03-04 08:30:00,3.18,3.18,3.18,3.18,100
ok,2024-03-04 09:00:00,3.19,3.19,3.06,3.06,301
ok,2024-03-04 09:30:00,3.1,3.19,3.01,3.11,11252
ok,2024-03-04 10:00:00,3.05,3.2,3.02,3.2,4212
ok,2024-03-04 10:30:00,3.1,3.1,2.99,3.03,21105
ok,2024-03-04 11:00:00,3.02,3.09,2.94,3.09,5302
ok,2024-03-04 11:30:00,3.05,3.17,3.05,3.05,16437
ok,2024-03-04 12:00:00,3.05,3.05,3.05,3.05,1000
ok,2024-03-04 12:30:00,3.09,3.09,3.06,3.06,301
ok,2024-03-04 13:00:00,3.05,3.06,3.05,3.06,564
ok,2024-03-04 13:30:00,3.06,3.06,3.06,3.06,470
ok,2024-03-04 14:00:00,3.06,3.06,3.06,3.06,222
ok,2024-03-04 15:00:00,3.04,3.04,3.01,3.01,642
ok,2024-03-04 15:30:00,3.02,3.02,2.96,2.96,8146
ok,2024-03-04 16:00:00,3.01,3.01,2.95,2.95,955
ok,2024-03-04 16:30:00,2.92,2.92,2.92,2.92,622
ok,2024-03-04 19:30:00,2.88,2.89,2.68,2.68,1113
ok,2024-03-05 06:00:00,2.75,2.76,2.75,2.75,700
ok,2024-03-05 08:30:00,2.76,2.93,2.76,2.93,203
ok,2024-03-05 09:30:00,2.76,2.93,2.76,2.81,14333
ok,2024-03-05 10:00:00,2.83,2.93,2.64,2.73,16992
ok,2024-03-05 10:30:00,2.72,2.75,2.67,2.68,18387
ok,2024-03-05 11:00:00,2.73,2.76,2.68,2.76,3722
ok,2024-03-05 11:30:00,2.75,2.96,2.68,2.68,1253
ok,2024-03-05 12:00:00,2.67,2.67,2.67,2.67,740
ok,2024-03-05 12:30:00,2.68,2.69,2.65,2.65,2457
ok,2024-03-05 13:00:00,2.66,2.67,2.65,2.66,2951
ok,2024-03-05 13:30:00,2.7,2.7,2.7,2.7,130
ok,2024-03-05 14:00:00,2.72,2.83,2.65,2.65,4635
ok,2024-03-05 14:30:00,2.65,2.65,2.58,2.6,3859
ok,2024-03-05 15:00:00,2.61,2.7,2.55,2.7,8956
ok,2024-03-05 15:30:00,2.76,2.84,2.57,2.6,3866
ok,2024-03-05 16:00:00,2.77,2.77,2.77,2.77,350
ok,2024-03-05 16:30:00,2.9,2.9,2.9,2.9,180
ok,2024-03-06 04:00:00,2.78,2.78,2.78,2.78,450
ok,2024-03-06 07:00:00,2.83,2.83,2.83,2.83,100
ok,2024-03-06 08:00:00,2.85,2.85,2.85,2.85,362
ok,2024-03-06 09:30:00,2.56,2.78,2.5,2.54,28336
ok,2024-03-06 10:00:00,2.58,2.6,2.55,2.6,1614
ok,2024-03-06 10:30:00,2.6,2.6,2.52,2.52,2700
ok,2024-03-06 11:00:00,2.59,2.62,2.51,2.51,13554
ok,2024-03-06 12:30:00,2.54,2.57,2.52,2.57,6143
ok,2024-03-06 13:00:00,2.51,2.51,2.51,2.51,240
ok,2024-03-06 13:30:00,2.53,2.56,2.5,2.56,1618
ok,2024-03-06 14:00:00,2.56,2.56,2.56,2.56,550
ok,2024-03-06 14:30:00,2.51,2.58,2.51,2.58,7709
ok,2024-03-06 15:00:00,2.56,2.77,2.53,2.77,30398
ok,2024-03-06 15:30:00,2.88,2.88,2.67,2.67,14639
ok,2024-03-06 16:00:00,2.6,2.6,2.6,2.6,100
ok,2024-03-06 16:30:00,2.62,2.62,2.57,2.62,600
ok,2024-03-06 18:00:00,2.7,2.7,2.7,2.7,276
ok,2024-03-06 19:30:00,2.7,2.78,2.7,2.76,2439
ok,2024-03-07 07:30:00,2.63,2.63,2.59,2.6,500
ok,2024-03-07 08:00:00,2.55,2.62,2.47,2.47,6059
ok,2024-03-07 08:30:00,2.79,2.79,2.76,2.76,700
ok,2024-03-07 09:00:00,2.73,3.25,2.53,2.75,36744
ok,2024-03-07 09:30:00,2.61,2.74,2.61,2.74,4720
ok,2024-03-07 10:00:00,2.72,2.78,2.72,2.74,6175
ok,2024-03-07 10:30:00,2.77,2.83,2.74,2.74,6807
ok,2024-03-07 11:00:00,2.76,2.85,2.68,2.68,11056
ok,2024-03-07 12:00:00,2.7,2.74,2.7,2.74,332
ok,2024-03-07 12:30:00,2.76,2.89,2.75,2.89,27543
ok,2024-03-07 13:00:00,2.85,2.95,2.75,2.75,15739
ok,2024-03-07 13:30:00,2.85,2.87,2.75,2.8,8967
ok,2024-03-07 14:00:00,2.71,2.71,2.71,2.71,165
ok,2024-03-07 15:00:00,2.71,2.82,2.71,2.82,2000
ok,2024-03-07 15:30:00,2.78,2.82,2.73,2.74,2223
ok,2024-03-07 16:00:00,2.74,2.74,2.74,2.74,100
ok,2024-03-07 17:00:00,2.68,2.68,2.68,2.68,144
ok,2024-03-07 17:30:00,2.8,2.8,2.8,2.8,500
ok,2024-03-07 18:00:00,2.8,2.9,2.79,2.9,800
ok,2024-03-07 18:30:00,2.76,2.76,2.75,2.75,1875
ok,2024-03-08 06:00:00,2.72,4.16,2.72,3.02,228184
ok,2024-03-08 06:30:00,3.14,3.32,2.88,2.92,78246
ok,2024-03-08 07:00:00,2.97,3.1,2.97,3.01,12113
ok,2024-03-08 07:30:00,3.05,3.05,2.94,2.97,19145
ok,2024-03-08 08:00:00,3.15,3.19,2.96,2.97,23413
ok,2024-03-08 08:30:00,3.0,3.03,2.97,3.03,4580
ok,2024-03-08 09:00:00,2.99,3.0,2.93,2.93,10910
ok,2024-03-08 09:30:00,2.93,2.96,2.6,2.73,65096
ok,2024-03-08 10:00:00,2.75,2.84,2.7,2.84,11948
ok,2024-03-08 10:30:00,2.88,3.0,2.78,2.87,18808
ok,2024-03-08 11:00:00,2.87,2.87,2.87,2.87,2029
ok,2024-03-08 11:30:00,2.91,2.99,2.91,2.99,1364
ok,2024-03-08 12:00:00,2.98,3.05,2.89,2.89,31869
ok,2024-03-08 12:30:00,3.04,3.04,2.86,3.04,47172
ok,2024-03-08 13:00:00,3.03,3.04,2.96,3.01,5180
ok,2024-03-08 13:30:00,3.0,3.19,2.96,3.14,24101
ok,2024-03-08 14:00:00,3.19,3.42,3.16,3.23,25556
ok,2024-03-08 14:30:00,3.21,3.34,3.16,3.32,31839
ok,2024-03-08 15:00:00,3.26,3.4,3.21,3.32,21819
ok,2024-03-08 15:30:00,3.36,3.43,3.17,3.17,21353
ok,2024-03-08 16:00:00,3.17,3.17,3.17,3.17,119
ok,2024-03-08 16:30:00,3.15,3.2,3.15,3.2,372
ok,2024-03-08 17:00:00,3.18,3.18,3.18,3.18,2652
ok,2024-03-08 18:00:00,3.31,3.31,3.31,3.31,100
ok,2024-03-08 18:30:00,3.18,3.18,3.18,3.18,141
ok,2024-03-08 19:30:00,3.03,3.03,3.03,3.03,100
ok,2024-03-11 03:30:00,3.06,3.06,3.06,3.06,111
ok,2024-03-11 04:00:00,2.84,3.01,2.84,3.01,972
ok,2024-03-11 05:30:00,3.1,3.1,3.1,3.1,101
ok,2024-03-11 06:00:00,3.1,3.1,3.1,3.1,101
ok,2024-03-11 06:30:00,3.1,3.17,3.1,3.17,1835
ok,2024-03-11 07:00:00,3.17,3.17,3.1,3.17,590
ok,2024-03-11 07:30:00,3.15,3.19,3.1,3.1,4960
ok,2024-03-11 08:00:00,3.0,3.0,2.9,3.0,4580
ok,2024-03-11 08:30:00,2.91,3.38,2.91,3.21,16788
ok,2024-03-11 09:00:00,3.2,3.31,3.06,3.09,35753
ok,2024-03-11 09:30:00,3.02,3.1,3.02,3.1,3976
ok,2024-03-11 10:00:00,3.08,3.16,3.08,3.16,10278
ok,2024-03-11 11:00:00,3.06,3.11,3.05,3.05,1615
ok,2024-03-11 11:30:00,3.13,3.13,3.13,3.13,150
ok,2024-03-11 12:00:00,3.09,3.1,3.04,3.1,50439
ok,2024-03-11 12:30:00,3.09,3.15,3.01,3.13,33541
ok,2024-03-11 13:00:00,3.13,3.16,3.1,3.1,24978
ok,2024-03-11 13:30:00,3.12,3.12,3.06,3.1,11166
ok,2024-03-11 14:00:00,3.08,3.08,3.04,3.04,550
ok,2024-03-11 14:30:00,3.05,3.16,3.05,3.16,1814
ok,2024-03-11 16:30:00,3.15,3.15,3.05,3.07,576
ok,2024-03-11 17:30:00,3.06,3.07,3.06,3.07,311
ok,2024-03-12 03:00:00,3.59,3.59,3.59,3.59,201
ok,2024-03-12 04:00:00,3.15,3.15,3.15,3.15,115
ok,2024-03-12 06:00:00,3.17,3.17,3.17,3.17,169
ok,2024-03-12 06:30:00,3.15,3.15,3.1,3.11,556
ok,2024-03-12 07:00:00,3.06,3.06,3.06,3.06,410
ok,2024-03-12 08:30:00,3.06,3.2,2.9,3.04,24953
ok,2024-03-12 09:00:00,2.91,3.03,2.91,3.0,7303
ok,2024-03-12 09:30:00,2.97,2.97,2.95,2.95,1407
ok,2024-03-12 10:00:00,2.9,2.91,2.8,2.86,5251
ok,2024-03-12 10:30:00,2.96,3.03,2.95,2.99,6557
ok,2024-03-12 11:00:00,3.0,3.0,2.95,2.95,2244
ok,2024-03-12 11:30:00,2.9,2.94,2.78,2.78,1919
ok,2024-03-12 12:00:00,2.91,2.91,2.91,2.91,123
ok,2024-03-12 12:30:00,2.76,2.89,2.75,2.89,750
ok,2024-03-12 13:00:00,2.89,2.9,2.86,2.88,6381
ok,2024-03-12 13:30:00,2.89,2.9,2.8,2.8,4715
ok,2024-03-12 14:00:00,2.95,2.95,2.88,2.9,8154
ok,2024-03-12 14:30:00,2.95,3.4,2.95,3.33,29924
ok,2024-03-12 16:30:00,3.24,3.24,3.24,3.24,100
ok,2024-03-13 06:30:00,3.29,3.29,3.29,3.29,106
ok,2024-03-13 07:00:00,3.33,3.33,3.33,3.33,5709
ok,2024-03-13 08:30:00,3.18,3.18,3.18,3.18,905
ok,2024-03-13 09:30:00,3.0,3.06,3.0,3.06,2854
ok,2024-03-13 10:00:00,3.06,3.24,3.06,3.23,14868
ok,2024-03-13 10:30:00,3.22,3.29,3.12,3.22,11895
ok,2024-03-13 11:00:00,3.22,3.22,3.18,3.18,4100
ok,2024-03-13 11:30:00,3.13,3.16,3.07,3.08,1803
ok,2024-03-13 12:00:00,3.12,3.16,3.12,3.14,1001
ok,2024-03-13 13:30:00,3.0,3.14,3.0,3.14,595
ok,2024-03-13 14:00:00,3.03,3.09,3.0,3.08,2252
ok,2024-03-13 14:30:00,3.09,3.09,3.02,3.08,1066
ok,2024-03-13 15:00:00,3.0,3.0,3.0,3.0,475
ok,2024-03-13 18:00:00,3.0,3.0,3.0,3.0,200
ok,2024-03-13 18:30:00,3.15,3.15,3.15,3.15,4479
ok,2024-03-14 03:30:00,3.75,3.8,3.25,3.25,861
ok,2024-03-14 05:00:00,3.54,3.54,3.26,3.26,465
ok,2024-03-14 06:00:00,3.24,3.24,3.24,3.24,100
ok,2024-03-14 06:30:00,3.25,3.25,3.25,3.25,1900
ok,2024-03-14 07:00:00,3.25,3.25,3.25,3.25,1509
ok,2024-03-14 08:00:00,3.25,3.25,3.25,3.25,279
ok,2024-03-14 08:30:00,3.33,3.33,3.27,3.27,558
ok,2024-03-14 09:00:00,2.97,3.1,2.96,3.06,14715
ok,2024-03-14 09:30:00,3.09,3.09,3.05,3.05,300
ok,2024-03-14 10:00:00,3.09,3.23,3.09,3.18,7769
ok,2024-03-14 10:30:00,3.2,3.26,3.1,3.16,38018
ok,2024-03-14 11:00:00,3.07,3.1,3.03,3.09,3675
ok,2024-03-14 11:30:00,3.09,3.09,3.09,3.09,100
ok,2024-03-14 12:00:00,3.05,3.05,3.05,3.05,200
ok,2024-03-14 13:00:00,3.03,3.07,3.03,3.07,1353
ok,2024-03-14 13:30:00,3.02,3.05,2.96,3.02,4600
ok,2024-03-14 14:00:00,2.98,2.98,2.98,2.98,944
ok,2024-03-14 14:30:00,2.98,3.05,2.98,3.02,10194
ok,2024-03-15 08:30:00,3.06,3.16,3.01,3.13,1009
ok,2024-03-15 09:00:00,3.01,3.08,3.01,3.07,7423
ok,2024-03-15 09:30:00,3.03,3.07,2.98,3.05,2507
ok,2024-03-15 10:00:00,3.02,3.02,2.93,2.96,4275
ok,2024-03-15 10:30:00,2.95,3.0,2.95,3.0,3920
ok,2024-03-15 11:00:00,2.97,3.04,2.93,3.0,2911
ok,2024-03-15 11:30:00,3.0,3.0,3.0,3.0,100
ok,2024-03-15 12:00:00,3.04,3.1,3.04,3.04,10385
ok,2024-03-15 12:30:00,3.07,3.07,3.04,3.04,3340
ok,2024-03-15 13:00:00,3.02,3.07,3.02,3.02,854
ok,2024-03-15 13:30:00,3.02,3.1,3.02,3.06,18090
ok,2024-03-15 14:00:00,3.06,3.1,3.06,3.08,12933
ok,2024-03-15 14:30:00,3.05,3.05,3.01,3.03,3718
ok,2024-03-15 15:00:00,3.01,3.13,3.01,3.13,484
ok,2024-03-15 17:30:00,3.0,3.0,3.0,3.0,147
ok,2024-03-18 03:30:00,3.42,4.06,3.42,3.55,3753
ok,2024-03-18 04:00:00,3.27,3.28,3.27,3.28,200
ok,2024-03-18 06:00:00,3.1,3.1,3.1,3.1,505
ok,2024-03-18 07:00:00,3.14,3.27,3.14,3.27,400
ok,2024-03-18 08:30:00,3.1,3.1,3.1,3.1,732
ok,2024-03-18 09:30:00,3.03,3.03,3.03,3.03,500
ok,2024-03-18 10:30:00,3.04,3.04,3.04,3.04,1000
ok,2024-03-18 11:30:00,3.03,3.03,2.98,3.03,4833
ok,2024-03-18 12:30:00,3.0,3.15,3.0,3.15,43491
ok,2024-03-18 13:00:00,3.13,3.14,3.06,3.09,38063
ok,2024-03-18 13:30:00,3.1,3.13,3.02,3.06,49586
ok,2024-03-18 14:00:00,3.06,3.09,3.06,3.06,4452
ok,2024-03-18 14:30:00,3.05,3.05,3.0,3.0,7347
ok,2024-03-18 15:00:00,3.05,3.05,3.05,3.05,313
ok,2024-03-18 18:30:00,3.05,3.05,3.05,3.05,100
ok,2024-03-19 07:30:00,3.01,3.01,3.01,3.01,343
ok,2024-03-19 08:30:00,3.05,3.14,2.92,2.97,14686
ok,2024-03-19 09:00:00,2.98,3.03,2.98,3.01,3253
ok,2024-03-19 09:30:00,3.0,3.0,2.88,2.94,4725
ok,2024-03-19 10:00:00,2.91,2.93,2.91,2.92,1565
ok,2024-03-19 10:30:00,2.93,2.93,2.9,2.9,545
ok,2024-03-19 11:00:00,2.91,2.93,2.91,2.93,851
ok,2024-03-19 11:30:00,2.92,2.95,2.92,2.92,2500
ok,2024-03-19 12:00:00,2.95,2.97,2.92,2.92,12508
ok,2024-03-19 13:00:00,2.91,2.91,2.91,2.91,100
ok,2024-03-19 14:00:00,2.91,2.91,2.88,2.88,2321
ok,2024-03-19 14:30:00,2.89,3.0,2.89,3.0,1510
ok,2024-03-19 15:00:00,2.88,2.88,2.88,2.88,1000
ok,2024-03-20 08:00:00,2.91,2.93,2.9,2.9,1016
ok,2024-03-20 08:30:00,2.93,3.0,2.89,2.9,8151
ok,2024-03-20 09:00:00,3.09,3.09,2.95,2.99,3961
ok,2024-03-20 10:00:00,2.9,3.17,2.9,3.07,9967
ok,2024-03-20 10:30:00,3.04,3.06,3.01,3.03,7302
ok,2024-03-20 11:00:00,3.03,3.06,3.0,3.03,14918
ok,2024-03-20 11:30:00,3.06,3.06,3.06,3.06,300
ok,2024-03-20 12:00:00,3.01,3.04,2.96,3.0,5613
ok,2024-03-20 12:30:00,3.02,3.02,2.99,2.99,1498
ok,2024-03-20 13:00:00,3.0,3.2,2.99,3.15,20576
ok,2024-03-20 13:30:00,3.13,3.16,3.1,3.16,1903
ok,2024-03-20 14:00:00,3.09,3.09,3.05,3.05,401
ok,2024-03-20 14:30:00,3.1,3.1,3.06,3.06,1402
ok,2024-03-21 09:00:00,3.09,3.09,3.07,3.09,1891
ok,2024-03-21 10:30:00,3.07,3.07,3.07,3.07,166
ok,2024-03-21 11:30:00,3.06,3.2,2.96,3.0,10620
ok,2024-03-21 13:30:00,3.0,3.0,3.0,3.0,435
ok,2024-03-21 14:30:00,3.0,3.02,2.91,2.91,17581
ok,2024-03-22 03:00:00,3.19,3.84,3.19,3.42,5284
ok,2024-03-22 03:30:00,3.24,3.24,3.24,3.24,104
ok,2024-03-22 04:30:00,3.09,3.09,2.99,2.99,1150
ok,2024-03-22 06:00:00,3.03,3.03,3.03,3.03,100
