s,t,o,h,l,c,v
ok,2024-04-03 03:00:00,20.0,32.56,16.0,21.48,46621
ok,2024-04-03 03:30:00,19.8,25.94,19.24,19.24,13913
ok,2024-04-03 04:00:00,19.65,22.0,18.2,20.63,6356
ok,2024-04-03 04:30:00,20.6,21.08,16.83,16.9,12786
ok,2024-04-03 05:00:00,17.7,17.7,11.0,11.0,11196
ok,2024-04-03 05:30:00,9.99,10.5,8.54,9.69,17118
ok,2024-04-03 06:00:00,9.6,9.6,7.11,8.4,9133
ok,2024-04-03 06:30:00,7.9,8.05,6.42,7.15,8957
ok,2024-04-03 07:00:00,7.06,8.56,6.54,8.5,8083
ok,2024-04-03 07:30:00,8.48,8.5,8.4,8.4,1053
ok,2024-04-03 08:00:00,7.17,7.17,7.17,7.17,213
ok,2024-04-03 08:30:00,9.01,9.2,5.8,7.0,19925
ok,2024-04-03 09:00:00,9.0,10.68,7.25,8.27,28421
ok,2024-04-03 09:30:00,7.62,7.94,7.04,7.54,5462
ok,2024-04-03 10:00:00,7.6,8.5,7.21,8.49,8631
ok,2024-04-03 10:30:00,8.0,8.0,7.28,7.99,4259
ok,2024-04-03 11:30:00,7.29,7.32,7.14,7.3,5565
ok,2024-04-03 12:00:00,7.25,7.25,6.6,7.03,3470
ok,2024-04-03 12:30:00,6.72,6.72,6.72,6.72,500
ok,2024-04-03 13:00:00,6.76,7.15,6.76,6.95,1093
ok,2024-04-03 13:30:00,6.7,6.7,6.35,6.35,2825
ok,2024-04-03 14:00:00,6.33,6.66,6.02,6.29,8720
ok,2024-04-03 14:30:00,6.3,6.96,6.3,6.95,2385
ok,2024-04-03 15:00:00,6.72,6.72,6.05,6.15,2716
ok,2024-04-03 15:30:00,6.15,6.2,6.15,6.2,937
ok,2024-04-03 16:00:00,6.21,6.21,6.2,6.2,863
ok,2024-04-03 16:30:00,6.09,6.09,6.0,6.0,338
ok,2024-04-03 17:00:00,6.15,6.15,6.0,6.11,506
ok,2024-04-04 03:00:00,6.47,6.58,6.47,6.58,563
ok,2024-04-04 03:30:00,6.38,6.38,6.38,6.38,228
ok,2024-04-04 04:00:00,6.37,6.37,6.09,6.09,292
ok,2024-04-04 04:30:00,6.39,6.39,6.39,6.39,124
ok,2024-04-04 05:00:00,6.59,6.59,6.3,6.3,351
ok,2024-04-04 06:00:00,6.09,6.09,6.04,6.04,382
ok,2024-04-04 06:30:00,6.24,6.24,6.24,6.24,196
ok,2024-04-04 07:00:00,6.11,6.2,6.11,6.2,364
ok,2024-04-04 07:30:00,6.14,6.14,5.97,6.0,2532
ok,2024-04-04 08:00:00,6.03,6.03,6.0,6.0,1319
ok,2024-04-04 08:30:00,5.75,5.85,5.35,5.85,3224
ok,2024-04-04 09:00:00,5.88,5.89,5.35,5.35,5320
ok,2024-04-04 09:30:00,5.92,5.99,5.56,5.75,1192
ok,2024-04-04 10:00:00,5.89,5.97,5.72,5.8,2230
ok,2024-04-04 10:30:00,5.4,5.7,5.4,5.65,2327
ok,2024-04-04 11:00:00,5.66,5.99,5.59,5.59,1525
ok,2024-04-04 11:30:00,5.89,5.89,5.89,5.89,202
ok,2024-04-04 12:00:00,5.99,5.99,5.99,5.99,243
ok,2024-04-04 13:00:00,5.82,6.35,5.6,6.35,4454
ok,2024-04-04 13:30:00,6.03,6.63,5.92,6.1,6813
ok,2024-04-04 14:00:00,6.1,6.35,5.81,6.14,8171
ok,2024-04-04 14:30:00,5.81,5.81,5.53,5.77,2186
ok,2024-04-04 15:00:00,6.0,6.0,5.8,5.8,301
ok,2024-04-04 17:00:00,5.8,5.8,5.8,5.8,196
ok,2024-04-04 18:00:00,5.77,5.77,5.77,5.77,221
ok,2024-04-04 18:30:00,6.2,6.29,6.2,6.29,1300
ok,2024-04-05 03:00:00,6.31,6.31,6.11,6.11,919
ok,2024-04-05 03:30:00,6.11,6.25,6.11,6.13,1093
ok,2024-04-05 04:00:00,6.14,11.77,6.14,10.99,228871
ok,2024-04-05 04:30:00,11.07,15.4,10.48,14.45,286969
ok,2024-04-05 05:00:00,14.05,17.7,11.3,11.69,300903
ok,2024-04-05 05:30:00,11.58,12.5,8.82,9.0,175062
ok,2024-04-05 06:00:00,9.01,9.64,8.4,9.2,110758
ok,2024-04-05 06:30:00,9.11,9.24,8.71,8.8,32302
ok,2024-04-05 07:00:00,9.2,9.56,7.54,7.59,98495
ok,2024-04-05 07:30:00,7.51,8.25,7.39,8.0,37067
ok,2024-04-05 08:00:00,7.95,8.22,7.11,7.53,51411
ok,2024-04-05 08:30:00,7.68,8.7,6.62,8.1,165754
ok,2024-04-05 09:00:00,8.03,8.24,6.83,7.2,120699
ok,2024-04-05 09:30:00,7.14,7.63,7.01,7.52,23515
ok,2024-04-05 10:00:00,7.61,7.99,7.24,7.73,39559
ok,2024-04-05 10:30:00,7.84,8.37,7.24,8.06,61006
ok,2024-04-05 11:00:00,8.45,8.49,7.03,7.42,72010
ok,2024-04-05 11:30:00,7.48,7.48,7.09,7.28,6370
ok,2024-04-05 12:00:00,7.38,7.58,6.86,6.9,19692
ok,2024-04-05 12:30:00,6.9,6.94,6.01,6.1,26164
ok,2024-04-05 13:00:00,6.13,6.76,6.09,6.65,10050
ok,2024-04-05 13:30:00,6.56,6.65,6.3,6.31,3352
ok,2024-04-05 14:00:00,6.38,6.45,6.12,6.23,9078
ok,2024-04-05 14:30:00,6.14,6.81,6.0,6.61,14145
ok,2024-04-05 15:00:00,6.43,6.43,6.32,6.32,209
ok,2024-04-05 15:30:00,6.3,6.3,6.11,6.3,512
ok,2024-04-05 16:00:00,6.11,6.11,6.11,6.11,120
ok,2024-04-05 16:30:00,6.06,6.06,6.06,6.06,153
ok,2024-04-05 17:00:00,6.31,6.31,6.1,6.1,885
ok,2024-04-05 17:30:00,6.09,6.09,6.09,6.09,520
ok,2024-04-05 18:00:00,6.25,6.25,6.11,6.11,880
ok,2024-04-05 18:30:00,6.11,6.11,6.11,6.11,1903
ok,2024-04-08 03:00:00,6.45,9.99,6.41,7.72,73005
ok,2024-04-08 03:30:00,7.62,8.15,6.73,7.3,45885
ok,2024-04-08 04:00:00,7.5,8.98,7.01,7.9,72910
ok,2024-04-08 04:30:00,7.9,7.99,7.11,7.25,33483
ok,2024-04-08 05:00:00,7.17,7.36,6.62,6.62,11150
ok,2024-04-08 05:30:00,6.75,7.2,6.75,7.05,2794
ok,2024-04-08 06:00:00,7.07,7.07,6.83,6.83,3747
ok,2024-04-08 06:30:00,6.75,6.86,6.75,6.84,911
ok,2024-04-08 07:00:00,7.14,7.14,6.3,6.31,16668
ok,2024-04-08 07:30:00,6.16,6.37,6.12,6.33,5031
ok,2024-04-08 08:00:00,6.32,6.32,6.13,6.21,6911
ok,2024-04-08 08:30:00,6.18,6.74,5.86,5.86,16479
ok,2024-04-08 09:00:00,6.4,6.4,5.92,6.08,5762
ok,2024-04-08 09:30:00,6.11,6.3,6.1,6.2,3305
ok,2024-04-08 10:00:00,6.2,6.5,6.2,6.46,8452
ok,2024-04-08 10:30:00,6.46,6.69,6.39,6.42,7972
ok,2024-04-08 11:00:00,6.59,7.39,6.55,6.7,20212
ok,2024-04-08 11:30:00,6.71,6.98,6.71,6.97,1118
ok,2024-04-08 12:00:00,6.97,7.2,6.96,7.05,6274
ok,2024-04-08 12:30:00,7.11,7.12,7.05,7.06,864
ok,2024-04-08 13:00:00,7.15,7.15,6.55,6.99,4050
ok,2024-04-08 13:30:00,6.89,6.99,6.86,6.99,1240
ok,2024-04-08 14:00:00,6.95,7.56,6.95,7.4,16687
ok,2024-04-08 14:30:00,7.4,7.78,7.01,7.78,21093
ok,2024-04-08 15:00:00,7.77,7.77,7.2,7.2,1842
ok,2024-04-08 15:30:00,7.2,7.2,6.7,6.74,3307
ok,2024-04-08 16:00:00,6.9,6.9,6.9,6.9,499
ok,2024-04-08 18:00:00,7.24,7.24,7.24,7.24,122
ok,2024-04-08 18:30:00,7.32,7.78,7.32,7.78,976
ok,2024-04-09 03:00:00,7.07,7.08,7.07,7.08,200
ok,2024-04-09 04:00:00,7.1,7.1,7.1,7.1,452
ok,2024-04-09 04:30:00,7.0,7.0,7.0,7.0,112
ok,2024-04-09 05:00:00,6.91,6.91,6.84,6.84,254
ok,2024-04-09 06:00:00,7.14,7.18,6.84,6.84,931
ok,2024-04-09 06:30:00,7.03,7.03,7.02,7.02,200
ok,2024-04-09 07:00:00,6.82,7.01,6.8,6.86,1018
ok,2024-04-09 07:30:00,7.0,7.0,6.9,6.99,1429
ok,2024-04-09 08:00:00,7.0,7.0,6.8,6.8,1848
ok,2024-04-09 08:30:00,6.82,7.18,6.82,6.91,5113
ok,2024-04-09 09:00:00,6.91,6.92,6.81,6.88,2758
ok,2024-04-09 09:30:00,6.95,7.26,6.9,7.2,7679
ok,2024-04-09 10:00:00,7.21,7.26,7.0,7.26,3176
ok,2024-04-09 10:30:00,7.02,7.39,6.88,7.39,2294
ok,2024-04-09 11:00:00,7.2,7.2,7.02,7.02,346
ok,2024-04-09 11:30:00,7.02,7.3,7.0,7.02,2734
ok,2024-04-09 12:00:00,7.02,7.21,7.02,7.21,1661
ok,2024-04-09 12:30:00,7.09,7.4,7.09,7.4,2347
ok,2024-04-09 13:00:00,7.39,7.39,7.39,7.39,235
ok,2024-04-09 13:30:00,7.27,7.27,7.11,7.11,1889
ok,2024-04-09 14:00:00,7.25,7.25,7.2,7.2,1238
ok,2024-04-09 14:30:00,7.38,7.46,7.28,7.28,6676
ok,2024-04-09 15:30:00,7.36,7.36,7.36,7.36,710
ok,2024-04-09 16:00:00,7.36,7.36,7.36,7.36,310
ok,2024-04-09 18:00:00,7.36,7.36,7.36,7.36,738
ok,2024-04-09 18:30:00,7.36,7.36,7.36,7.36,200
ok,2024-04-10 04:30:00,6.88,6.88,6.88,6.88,224
ok,2024-04-10 06:00:00,7.0,7.0,6.95,6.95,1081
ok,2024-04-10 07:00:00,6.95,6.97,6.92,6.97,542
ok,2024-04-10 07:30:00,7.0,7.0,7.0,7.0,100
ok,2024-04-10 08:00:00,6.98,6.98,6.87,6.87,1604
ok,2024-04-10 08:30:00,7.19,7.75,7.0,7.39,1569
ok,2024-04-10 09:00:00,7.03,7.4,6.82,7.35,7433
ok,2024-04-10 09:30:00,7.3,7.4,7.0,7.22,4044
ok,2024-04-10 10:00:00,7.21,7.45,7.21,7.34,1959
ok,2024-04-10 10:30:00,7.47,7.65,7.01,7.62,6954
ok,2024-04-10 11:00:00,7.65,8.0,7.6,7.75,7087
ok,2024-04-10 11:30:00,7.85,8.65,7.75,8.65,13249
ok,2024-04-10 12:00:00,8.65,8.65,8.26,8.4,3544
ok,2024-04-10 12:30:00,8.55,8.67,8.31,8.67,1879
ok,2024-04-10 13:00:00,8.63,8.8,8.31,8.8,1578
