s,t,o,h,l,c,v
ok,2024-06-04 10:30:00,3.53,3.55,3.5,3.53,2700
ok,2024-06-04 12:00:00,3.5,3.5,3.49,3.49,5071
ok,2024-06-04 13:00:00,3.53,3.53,3.53,3.53,100
ok,2024-06-04 14:30:00,3.5,3.5,3.46,3.47,1172
ok,2024-06-04 15:00:00,3.41,3.43,3.41,3.43,476
ok,2024-06-05 08:30:00,3.51,3.51,3.51,3.51,400
ok,2024-06-05 09:00:00,3.5,3.5,3.5,3.5,143
ok,2024-06-05 09:30:00,3.49,3.49,3.49,3.49,333
ok,2024-06-05 10:00:00,3.49,3.6,3.48,3.6,10837
ok,2024-06-05 10:30:00,3.59,3.59,3.5,3.54,400
ok,2024-06-05 11:30:00,3.59,3.59,3.59,3.59,1169
ok,2024-06-05 13:00:00,3.49,3.49,3.49,3.49,100
ok,2024-06-05 13:30:00,3.5,3.5,3.5,3.5,1500
ok,2024-06-05 14:00:00,3.58,3.59,3.58,3.59,1002
ok,2024-06-05 14:30:00,3.54,3.58,3.54,3.58,1480
ok,2024-06-05 15:00:00,3.48,3.48,3.48,3.48,600
ok,2024-06-06 08:30:00,3.59,3.59,3.55,3.55,768
ok,2024-06-06 09:30:00,3.58,3.58,3.58,3.58,200
ok,2024-06-06 10:00:00,3.58,3.58,3.58,3.58,500
ok,2024-06-06 10:30:00,3.6,3.6,3.6,3.6,1816
ok,2024-06-06 11:00:00,3.6,3.6,3.6,3.6,503
ok,2024-06-06 11:30:00,3.55,3.55,3.53,3.53,380
ok,2024-06-06 13:00:00,3.59,3.6,3.59,3.6,200
ok,2024-06-06 14:30:00,3.54,3.54,3.53,3.53,4840
ok,2024-06-07 08:30:00,3.54,3.54,3.47,3.49,2304
ok,2024-06-07 09:00:00,3.5,3.5,3.47,3.47,1000
ok,2024-06-07 09:30:00,3.47,3.54,3.47,3.53,2352
ok,2024-06-07 10:00:00,3.5,3.5,3.5,3.5,200
ok,2024-06-07 10:30:00,3.47,3.47,3.47,3.47,500
ok,2024-06-07 11:00:00,3.5,3.5,3.5,3.5,1000
ok,2024-06-07 11:30:00,3.51,3.51,3.49,3.49,320
ok,2024-06-07 12:00:00,3.49,3.49,3.47,3.47,518
ok,2024-06-07 12:30:00,3.47,3.47,3.46,3.46,875
ok,2024-06-07 13:30:00,3.46,3.46,3.46,3.46,100
ok,2024-06-07 14:30:00,3.47,3.47,3.45,3.45,662
ok,2024-06-10 08:30:00,3.54,3.54,3.43,3.44,1324
ok,2024-06-10 09:00:00,3.5,3.53,3.5,3.53,200
ok,2024-06-10 09:30:00,3.54,3.54,3.54,3.54,250
ok,2024-06-10 10:30:00,3.44,3.45,3.41,3.42,3538
ok,2024-06-10 11:00:00,3.42,3.42,3.42,3.42,1023
ok,2024-06-10 12:30:00,3.52,3.52,3.52,3.52,105
ok,2024-06-10 13:30:00,3.47,3.49,3.47,3.49,1177
ok,2024-06-10 14:30:00,3.43,3.44,3.43,3.43,3539
ok,2024-06-11 09:00:00,3.39,3.4,3.36,3.37,4001
ok,2024-06-11 09:30:00,3.4,3.4,3.38,3.38,2384
ok,2024-06-11 10:00:00,3.4,3.4,3.39,3.39,209
ok,2024-06-11 10:30:00,3.4,3.4,3.4,3.4,150
ok,2024-06-11 11:30:00,3.39,3.39,3.39,3.39,270
ok,2024-06-11 12:00:00,3.38,3.38,3.38,3.38,341
ok,2024-06-11 13:00:00,3.39,3.4,3.39,3.4,752
ok,2024-06-11 13:30:00,3.41,3.43,3.4,3.43,2851
ok,2024-06-11 14:00:00,3.4,3.43,3.4,3.43,1702
ok,2024-06-11 14:30:00,3.42,3.42,3.42,3.42,235
ok,2024-06-12 08:30:00,3.39,3.48,3.38,3.45,3792
ok,2024-06-12 09:00:00,3.39,3.43,3.34,3.43,4315
ok,2024-06-12 09:30:00,3.35,3.36,3.34,3.36,14585
ok,2024-06-12 10:00:00,3.36,3.36,3.36,3.36,254
ok,2024-06-12 10:30:00,3.34,3.34,3.34,3.34,791
ok,2024-06-12 11:00:00,3.36,3.36,3.25,3.25,11722
ok,2024-06-12 11:30:00,3.29,3.31,3.25,3.31,7598
ok,2024-06-12 12:00:00,3.31,3.31,3.31,3.31,995
ok,2024-06-12 12:30:00,3.3,3.3,3.27,3.27,1305
ok,2024-06-12 13:00:00,3.3,3.31,3.23,3.24,5776
ok,2024-06-12 13:30:00,3.25,3.26,3.25,3.25,575
ok,2024-06-12 14:00:00,3.26,3.26,3.26,3.26,250
ok,2024-06-12 14:30:00,3.3,3.31,3.26,3.28,2571
ok,2024-06-13 08:30:00,3.26,3.26,3.23,3.24,3282
ok,2024-06-13 09:00:00,3.25,3.25,3.25,3.25,100
ok,2024-06-13 09:30:00,3.26,3.29,3.23,3.23,918
ok,2024-06-13 10:00:00,3.21,3.23,3.19,3.19,3588
ok,2024-06-13 10:30:00,3.18,3.19,3.18,3.19,1202
ok,2024-06-13 11:00:00,3.19,3.19,3.16,3.18,3474
ok,2024-06-13 11:30:00,3.16,3.16,3.16,3.16,294
ok,2024-06-13 13:00:00,3.2,3.2,3.2,3.2,100
ok,2024-06-13 13:30:00,3.2,3.2,3.2,3.2,998
ok,2024-06-13 14:00:00,3.2,3.21,3.2,3.21,266
ok,2024-06-13 14:30:00,3.2,3.2,3.2,3.2,235
ok,2024-06-13 15:00:00,3.19,3.19,3.19,3.19,1000
ok,2024-06-14 07:00:00,3.16,3.16,3.16,3.16,503
ok,2024-06-14 07:30:00,3.3,3.3,3.3,3.3,100
ok,2024-06-14 08:30:00,3.24,3.3,3.18,3.18,3906
ok,2024-06-14 09:00:00,3.18,3.23,3.18,3.23,302
ok,2024-06-14 09:30:00,3.16,3.25,3.16,3.25,352
ok,2024-06-14 10:00:00,3.23,3.23,3.17,3.17,685
ok,2024-06-14 10:30:00,3.23,3.32,3.08,3.25,7545
ok,2024-06-14 11:30:00,3.14,3.14,3.12,3.13,525
ok,2024-06-14 12:00:00,3.13,3.13,3.13,3.13,500
ok,2024-06-14 12:30:00,3.22,3.22,3.22,3.22,100
ok,2024-06-14 13:30:00,3.14,3.14,3.14,3.14,2670
ok,2024-06-14 14:00:00,3.18,3.18,3.18,3.18,1001
ok,2024-06-14 14:30:00,3.23,3.23,3.14,3.14,698
ok,2024-06-17 07:00:00,3.24,3.24,3.24,3.24,214
ok,2024-06-17 08:30:00,3.16,3.18,3.14,3.16,1355
ok,2024-06-17 09:00:00,3.14,3.14,3.12,3.14,2116
ok,2024-06-17 09:30:00,3.15,3.15,3.15,3.15,130
ok,2024-06-17 10:00:00,3.11,3.11,3.1,3.1,798
ok,2024-06-17 10:30:00,3.09,3.13,3.05,3.13,1040
ok,2024-06-17 11:30:00,3.13,3.13,3.05,3.05,300
ok,2024-06-17 12:00:00,3.12,3.13,3.03,3.08,1818
ok,2024-06-17 13:00:00,3.12,3.13,3.08,3.13,806
ok,2024-06-17 13:30:00,3.12,3.12,3.12,3.12,300
ok,2024-06-17 14:00:00,3.12,3.13,3.12,3.13,993
ok,2024-06-17 14:30:00,3.1,3.1,3.06,3.1,2216
ok,2024-06-17 16:30:00,3.05,3.05,3.04,3.04,750
ok,2024-06-18 09:30:00,3.12,3.18,3.12,3.17,691
ok,2024-06-18 10:00:00,3.17,3.17,3.17,3.17,100
ok,2024-06-18 10:30:00,3.17,3.2,3.17,3.17,6413
ok,2024-06-18 11:00:00,3.17,3.17,3.17,3.17,100
ok,2024-06-18 11:30:00,3.15,3.17,3.15,3.15,3044
ok,2024-06-18 12:30:00,3.14,3.14,3.14,3.14,103
ok,2024-06-18 13:00:00,3.07,3.14,3.07,3.14,1400
ok,2024-06-18 13:30:00,3.11,3.13,3.11,3.13,1752
ok,2024-06-18 14:00:00,3.11,3.11,3.06,3.06,891
ok,2024-06-18 14:30:00,3.07,3.09,3.07,3.09,1590
ok,2024-06-18 15:00:00,3.16,3.16,3.16,3.16,100
ok,2024-06-20 07:00:00,3.09,3.09,3.09,3.09,350
ok,2024-06-20 08:30:00,3.09,3.09,3.04,3.05,4435
ok,2024-06-20 09:00:00,3.06,3.06,3.03,3.03,3345
ok,2024-06-20 09:30:00,3.03,3.04,3.01,3.03,2086
ok,2024-06-20 10:00:00,3.08,3.08,3.08,3.08,3000
ok,2024-06-20 10:30:00,3.08,3.09,3.08,3.09,917
ok,2024-06-20 12:00:00,3.04,3.04,3.03,3.03,400
ok,2024-06-20 13:00:00,3.06,3.09,3.06,3.09,4885
ok,2024-06-20 14:00:00,3.03,3.03,3.03,3.03,1000
ok,2024-06-20 14:30:00,3.03,3.03,3.03,3.03,1177
ok,2024-06-21 08:30:00,3.09,3.09,3.09,3.09,1105
ok,2024-06-21 09:00:00,3.08,3.08,3.08,3.08,100
ok,2024-06-21 09:30:00,3.09,3.09,3.09,3.09,600
ok,2024-06-21 10:00:00,3.04,3.04,3.04,3.04,497
ok,2024-06-21 10:30:00,3.04,3.04,3.04,3.04,100
ok,2024-06-21 11:00:00,3.05,3.07,3.02,3.02,2138
ok,2024-06-21 11:30:00,3.02,3.02,3.02,3.02,100
ok,2024-06-21 12:00:00,3.02,3.02,3.01,3.01,2284
ok,2024-06-21 12:30:00,3.05,3.05,3.01,3.01,2044
ok,2024-06-21 13:00:00,3.01,3.01,2.96,3.01,1986
ok,2024-06-21 13:30:00,2.98,3.01,2.95,2.99,3255
ok,2024-06-21 14:00:00,3.0,3.0,2.95,2.95,1913
ok,2024-06-21 14:30:00,2.9,2.95,2.82,2.82,7866
ok,2024-06-21 16:00:00,2.9,2.9,2.9,2.9,501
