s,t,o,h,l,c,v
ok,2024-04-25 13:00:00,0.46,0.48,0.45,0.46,14985
ok,2024-04-25 13:30:00,0.47,0.47,0.47,0.47,300
ok,2024-04-25 14:00:00,0.46,0.46,0.46,0.46,275
ok,2024-04-25 14:30:00,0.47,0.47,0.47,0.47,7715
ok,2024-04-25 16:00:00,0.49,0.49,0.49,0.49,167
ok,2024-04-25 16:30:00,0.46,0.46,0.46,0.46,2849
ok,2024-04-26 07:00:00,0.44,0.44,0.44,0.44,839
ok,2024-04-26 08:30:00,0.44,0.44,0.44,0.44,17000
ok,2024-04-26 09:00:00,0.44,0.44,0.44,0.44,220
ok,2024-04-26 09:30:00,0.44,0.44,0.42,0.42,550
ok,2024-04-26 11:00:00,0.44,0.46,0.44,0.46,5533
ok,2024-04-26 11:30:00,0.46,0.46,0.46,0.46,5393
ok,2024-04-26 12:00:00,0.46,0.46,0.43,0.46,7300
ok,2024-04-26 12:30:00,0.46,0.46,0.44,0.44,1385
ok,2024-04-26 13:30:00,0.46,0.46,0.46,0.46,705
ok,2024-04-26 14:00:00,0.46,0.46,0.46,0.46,806
ok,2024-04-26 14:30:00,0.46,0.46,0.45,0.45,556
ok,2024-04-29 08:30:00,0.39,0.43,0.39,0.43,1719
ok,2024-04-29 09:00:00,0.43,0.43,0.41,0.42,4600
ok,2024-04-29 10:00:00,0.42,0.42,0.42,0.42,952
ok,2024-04-29 10:30:00,0.42,0.42,0.42,0.42,1000
ok,2024-04-29 11:00:00,0.42,0.42,0.42,0.42,100
ok,2024-04-29 11:30:00,0.42,0.42,0.42,0.42,100
ok,2024-04-29 12:30:00,0.42,0.45,0.42,0.45,13617
ok,2024-04-29 13:00:00,0.43,0.45,0.43,0.43,6261
ok,2024-04-29 13:30:00,0.45,0.45,0.45,0.45,400
ok,2024-04-29 14:00:00,0.45,0.45,0.45,0.45,480
ok,2024-04-29 14:30:00,0.45,0.45,0.45,0.45,1110
ok,2024-04-29 17:30:00,0.45,0.45,0.45,0.45,100
ok,2024-04-30 06:00:00,0.42,0.42,0.42,0.42,100
ok,2024-04-30 07:00:00,0.43,0.43,0.43,0.43,4581
ok,2024-04-30 08:30:00,0.45,0.45,0.4,0.4,4434
ok,2024-04-30 09:00:00,0.45,0.45,0.44,0.45,2811
ok,2024-04-30 09:30:00,0.45,0.45,0.45,0.45,1922
ok,2024-04-30 10:00:00,0.45,0.45,0.45,0.45,1532
ok,2024-04-30 10:30:00,0.45,0.45,0.45,0.45,2693
ok,2024-04-30 11:00:00,0.45,0.45,0.45,0.45,1001
ok,2024-04-30 11:30:00,0.45,0.45,0.42,0.45,8217
ok,2024-04-30 13:00:00,0.45,0.45,0.45,0.45,134
ok,2024-04-30 14:30:00,0.45,0.45,0.44,0.45,5651
ok,2024-04-30 15:00:00,0.45,0.45,0.45,0.45,300
ok,2024-04-30 15:30:00,0.46,0.46,0.46,0.46,180
ok,2024-04-30 16:30:00,0.45,0.45,0.45,0.45,100
ok,2024-04-30 17:30:00,0.45,0.45,0.45,0.45,2220
ok,2024-05-01 08:30:00,0.45,0.45,0.45,0.45,101
ok,2024-05-01 09:00:00,0.45,0.45,0.45,0.45,521
ok,2024-05-01 10:00:00,0.45,0.46,0.45,0.46,1257
ok,2024-05-01 10:30:00,0.41,0.45,0.41,0.45,606
ok,2024-05-01 11:00:00,0.45,0.45,0.45,0.45,194
ok,2024-05-01 11:30:00,0.45,0.47,0.45,0.47,5444
ok,2024-05-01 12:00:00,0.47,0.47,0.46,0.46,1862
ok,2024-05-01 12:30:00,0.46,0.46,0.45,0.45,5634
ok,2024-05-01 13:00:00,0.43,0.47,0.43,0.47,2950
ok,2024-05-01 13:30:00,0.46,0.46,0.46,0.46,100
ok,2024-05-01 14:00:00,0.45,0.45,0.45,0.45,134
ok,2024-05-01 14:30:00,0.43,0.43,0.43,0.43,321
ok,2024-05-02 06:00:00,0.47,0.47,0.47,0.47,153
ok,2024-05-02 08:30:00,0.43,0.43,0.43,0.43,111
ok,2024-05-02 09:30:00,0.44,0.44,0.44,0.44,568
ok,2024-05-02 10:00:00,0.44,0.44,0.44,0.44,3766
ok,2024-05-02 10:30:00,0.44,0.44,0.44,0.44,326
ok,2024-05-02 11:00:00,0.44,0.44,0.44,0.44,300
ok,2024-05-02 11:30:00,0.46,0.47,0.45,0.47,2300
ok,2024-05-02 13:00:00,0.46,0.46,0.46,0.46,1000
ok,2024-05-02 13:30:00,0.47,0.47,0.47,0.47,300
ok,2024-05-02 14:30:00,0.47,0.47,0.45,0.45,1616
ok,2024-05-02 15:00:00,0.47,0.47,0.47,0.47,200
ok,2024-05-02 17:30:00,0.46,0.46,0.46,0.46,150
ok,2024-05-03 08:30:00,0.45,0.45,0.45,0.45,1500
ok,2024-05-03 09:00:00,0.47,0.47,0.47,0.47,2080
ok,2024-05-03 09:30:00,0.47,0.47,0.47,0.47,200
ok,2024-05-03 10:00:00,0.47,0.47,0.47,0.47,300
ok,2024-05-03 11:00:00,0.46,0.47,0.46,0.47,1020
ok,2024-05-03 11:30:00,0.46,0.46,0.46,0.46,6729
ok,2024-05-03 12:30:00,0.45,0.45,0.45,0.45,519
ok,2024-05-03 13:00:00,0.46,0.46,0.46,0.46,134
ok,2024-05-03 13:30:00,0.44,0.44,0.44,0.44,11294
ok,2024-05-03 14:00:00,0.43,0.43,0.41,0.41,12960
ok,2024-05-03 14:30:00,0.42,0.43,0.41,0.41,766
ok,2024-05-03 17:00:00,0.4,0.42,0.4,0.42,701
ok,2024-05-06 07:30:00,0.41,0.41,0.41,0.41,150
ok,2024-05-06 08:30:00,0.41,0.43,0.41,0.41,6215
ok,2024-05-06 09:00:00,0.41,0.41,0.4,0.4,1539
ok,2024-05-06 09:30:00,0.4,0.41,0.4,0.41,2735
ok,2024-05-06 11:00:00,0.41,0.41,0.41,0.41,2568
ok,2024-05-06 11:30:00,0.42,0.42,0.41,0.41,2501
ok,2024-05-06 12:00:00,0.41,0.43,0.41,0.41,3861
ok,2024-05-06 13:00:00,0.43,0.43,0.43,0.43,235
ok,2024-05-06 14:30:00,0.41,0.41,0.41,0.41,461
ok,2024-05-06 18:30:00,0.53,0.53,0.53,0.53,100
ok,2024-05-07 03:30:00,0.42,0.42,0.42,0.42,919
ok,2024-05-07 05:00:00,0.42,0.42,0.42,0.42,100
ok,2024-05-07 08:30:00,0.42,0.42,0.42,0.42,2432
ok,2024-05-07 09:30:00,0.42,0.42,0.42,0.42,480
ok,2024-05-07 10:30:00,0.42,0.42,0.42,0.42,100
ok,2024-05-07 11:00:00,0.42,0.42,0.42,0.42,950
ok,2024-05-07 11:30:00,0.42,0.43,0.42,0.43,2839
ok,2024-05-07 12:30:00,0.48,0.48,0.42,0.42,300
ok,2024-05-07 13:00:00,0.42,0.42,0.42,0.42,750
ok,2024-05-07 13:30:00,0.42,0.43,0.42,0.43,2300
ok,2024-05-07 14:30:00,0.43,0.43,0.43,0.43,841
ok,2024-05-08 08:30:00,0.41,0.41,0.41,0.41,200
ok,2024-05-08 09:00:00,0.42,0.42,0.42,0.42,100
ok,2024-05-08 11:30:00,0.48,0.48,0.48,0.48,100
ok,2024-05-08 12:00:00,0.45,0.45,0.45,0.45,235
ok,2024-05-08 13:00:00,0.47,0.47,0.47,0.47,100
ok,2024-05-08 13:30:00,0.42,0.42,0.42,0.42,100
ok,2024-05-08 14:00:00,0.47,0.47,0.47,0.47,100
ok,2024-05-08 14:30:00,0.43,0.47,0.43,0.47,2490
ok,2024-05-08 15:00:00,0.44,0.55,0.43,0.53,6510
ok,2024-05-08 16:30:00,0.5,0.5,0.5,0.5,100
ok,2024-05-08 17:00:00,0.5,0.5,0.5,0.5,250
ok,2024-05-08 18:00:00,0.52,0.52,0.52,0.52,600
ok,2024-05-09 03:00:00,0.52,0.52,0.52,0.52,100
ok,2024-05-09 03:30:00,0.52,0.52,0.52,0.52,176
ok,2024-05-09 07:00:00,0.49,0.52,0.49,0.52,686
ok,2024-05-09 07:30:00,0.5,0.5,0.47,0.47,1845
ok,2024-05-09 08:30:00,0.47,0.48,0.47,0.47,9998
ok,2024-05-09 09:00:00,0.48,0.48,0.47,0.48,1005
ok,2024-05-09 09:30:00,0.47,0.47,0.43,0.43,4002
ok,2024-05-09 10:00:00,0.48,0.48,0.45,0.48,6180
ok,2024-05-09 10:30:00,0.46,0.46,0.46,0.46,600
ok,2024-05-09 11:00:00,0.46,0.46,0.44,0.46,3150
ok,2024-05-09 11:30:00,0.47,0.48,0.47,0.48,2707
ok,2024-05-09 12:30:00,0.5,0.52,0.5,0.5,6824
ok,2024-05-09 14:00:00,0.52,0.52,0.51,0.51,3970
ok,2024-05-09 14:30:00,0.51,0.52,0.51,0.51,6229
ok,2024-05-09 15:00:00,0.52,0.63,0.44,0.44,29160
ok,2024-05-09 15:30:00,0.44,0.5,0.44,0.5,2400
ok,2024-05-09 16:00:00,0.49,0.49,0.49,0.49,300
ok,2024-05-09 16:30:00,0.44,0.49,0.44,0.49,315
ok,2024-05-09 18:30:00,0.49,0.49,0.49,0.49,700
ok,2024-05-10 03:00:00,0.57,0.69,0.54,0.55,7539
ok,2024-05-10 03:30:00,0.53,0.53,0.53,0.53,206
ok,2024-05-10 04:30:00,0.51,0.51,0.51,0.51,459
ok,2024-05-10 06:00:00,0.5,0.5,0.5,0.5,100
ok,2024-05-10 06:30:00,0.5,0.5,0.5,0.5,116
ok,2024-05-10 08:30:00,0.48,0.49,0.47,0.47,18274
ok,2024-05-10 09:00:00,0.47,0.49,0.47,0.49,6734
ok,2024-05-10 09:30:00,0.47,0.49,0.47,0.49,8321
ok,2024-05-10 10:30:00,0.47,0.47,0.47,0.47,2000
ok,2024-05-10 12:30:00,0.48,0.48,0.48,0.48,1979
ok,2024-05-10 13:00:00,0.48,0.48,0.48,0.48,505
ok,2024-05-10 14:30:00,0.49,0.49,0.47,0.48,3653
ok,2024-05-10 16:30:00,0.45,0.45,0.45,0.45,300
ok,2024-05-13 07:30:00,0.47,0.47,0.45,0.45,4444
ok,2024-05-13 08:30:00,0.44,0.47,0.44,0.46,2715
ok,2024-05-13 09:00:00,0.47,0.47,0.47,0.47,100
ok,2024-05-13 09:30:00,0.45,0.45,0.45,0.45,2100
ok,2024-05-13 10:00:00,0.45,0.45,0.45,0.45,650
ok,2024-05-13 10:30:00,0.45,0.45,0.45,0.45,400
ok,2024-05-13 13:30:00,0.47,0.47,0.47,0.47,200
ok,2024-05-13 14:30:00,0.47,0.47,0.47,0.47,100
ok,2024-05-13 15:00:00,0.56,0.56,0.54,0.54,486
ok,2024-05-13 15:30:00,0.53,0.53,0.53,0.53,100
ok,2024-05-13 16:30:00,0.45,0.45,0.45,0.45,100
ok,2024-05-13 18:30:00,0.46,0.46,0.45,0.45,1000
ok,2024-05-14 06:00:00,0.46,0.46,0.46,0.46,200
ok,2024-05-14 07:00:00,0.46,0.46,0.46,0.46,902
ok,2024-05-14 07:30:00,0.46,0.46,0.46,0.46,1246
ok,2024-05-14 08:30:00,0.46,0.49,0.45,0.49,4581
ok,2024-05-14 09:00:00,0.45,0.46,0.45,0.45,8639
ok,2024-05-14 09:30:00,0.46,0.46,0.46,0.46,12330
ok,2024-05-14 10:00:00,0.46,0.46,0.46,0.46,1408
ok,2024-05-14 12:00:00,0.52,0.52,0.52,0.52,170
ok,2024-05-14 12:30:00,0.48,0.5,0.48,0.5,2500
ok,2024-05-14 13:00:00,0.48,0.48,0.48,0.48,200
ok,2024-05-14 13:30:00,0.5,0.5,0.5,0.5,100
ok,2024-05-14 14:00:00,0.5,0.5,0.49,0.49,1265
ok,2024-05-14 14:30:00,0.49,0.5,0.47,0.5,6458
ok,2024-05-14 15:30:00,0.47,0.47,0.47,0.47,200
ok,2024-05-15 08:30:00,0.48,0.48,0.48,0.48,682
ok,2024-05-15 09:00:00,0.48,0.48,0.48,0.48,200
ok,2024-05-15 09:30:00,0.46,0.46,0.45,0.45,728
ok,2024-05-15 10:00:00,0.47,0.47,0.46,0.46,899
ok,2024-05-15 10:30:00,0.46,0.48,0.46,0.48,400
ok,2024-05-15 11:00:00,0.48,0.48,0.48,0.48,1630
ok,2024-05-15 11:30:00,0.46,0.46,0.46,0.46,149
ok,2024-05-15 12:30:00,0.5,0.5,0.5,0.5,100
ok,2024-05-15 13:00:00,0.5,0.5,0.5,0.5,200
ok,2024-05-15 13:30:00,0.5,0.5,0.5,0.5,100
ok,2024-05-15 14:00:00,0.5,0.5,0.5,0.5,206
ok,2024-05-15 14:30:00,0.5,0.5,0.49,0.5,1006
ok,2024-05-15 15:00:00,0.5,0.5,0.5,0.5,3850
ok,2024-05-15 18:30:00,0.5,0.5,0.5,0.5,200
ok,2024-05-16 08:30:00,0.45,0.45,0.45,0.45,2000
ok,2024-05-16 10:30:00,0.46,0.47,0.46,0.47,5478
ok,2024-05-16 11:00:00,0.47,0.47,0.47,0.47,2700
ok,2024-05-16 11:30:00,0.47,0.47,0.45,0.45,5832
ok,2024-05-16 13:00:00,0.47,0.51,0.46,0.51,19898
ok,2024-05-16 14:00:00,0.51,0.51,0.51,0.51,334
ok,2024-05-16 14:30:00,0.52,0.52,0.5,0.5,6265
ok,2024-05-16 16:00:00,0.5,0.5,0.5,0.5,500
ok,2024-05-17 05:00:00,0.5,0.5,0.5,0.5,297
ok,2024-05-17 08:30:00,0.5,0.5,0.5,0.5,304
ok,2024-05-17 09:00:00,0.5,0.5,0.5,0.5,615
ok,2024-05-17 09:30:00,0.5,0.5,0.5,0.5,643
ok,2024-05-17 10:00:00,0.5,0.5,0.5,0.5,1977
ok,2024-05-17 10:30:00,0.51,0.51,0.51,0.51,100
ok,2024-05-17 11:00:00,0.51,0.51,0.51,0.51,100
ok,2024-05-17 11:30:00,0.5,0.5,0.5,0.5,100
ok,2024-05-17 12:00:00,0.51,0.51,0.51,0.51,100
ok,2024-05-17 12:30:00,0.5,0.5,0.5,0.5,1535
ok,2024-05-17 14:30:00,0.51,0.51,0.5,0.5,749
ok,2024-05-20 05:30:00,0.5,0.5,0.42,0.42,18500
ok,2024-05-20 06:00:00,0.46,0.5,0.41,0.41,1700
ok,2024-05-20 06:30:00,0.4,0.43,0.33,0.33,5316
ok,2024-05-20 07:00:00,0.35,0.39,0.35,0.39,2800
ok,2024-05-20 07:30:00,0.38,0.38,0.3,0.33,22865
ok,2024-05-20 08:00:00,0.34,0.36,0.34,0.35,6582
ok,2024-05-20 08:30:00,0.35,0.39,0.31,0.38,20842
ok,2024-05-20 09:00:00,0.38,0.39,0.36,0.36,11540
ok,2024-05-20 09:30:00,0.38,0.44,0.38,0.4,14009
ok,2024-05-20 10:00:00,0.4,0.44,0.38,0.4,7845
ok,2024-05-20 10:30:00,0.4,0.4,0.36,0.36,2266
ok,2024-05-20 11:00:00,0.4,0.4,0.37,0.37,500
ok,2024-05-20 11:30:00,0.39,0.4,0.38,0.4,7115
ok,2024-05-20 12:00:00,0.37,0.37,0.33,0.36,23221
ok,2024-05-20 12:30:00,0.36,0.36,0.36,0.36,1555
ok,2024-05-20 13:30:00,0.37,0.39,0.37,0.39,4400
ok,2024-05-20 14:00:00,0.39,0.4,0.36,0.4,23767
ok,2024-05-20 16:30:00,0.35,0.35,0.35,0.35,2000
ok,2024-05-20 17:30:00,0.36,0.36,0.34,0.34,3503
ok,2024-05-20 18:00:00,0.34,0.34,0.34,0.34,200
ok,2024-05-20 18:30:00,0.33,0.33,0.33,0.33,310
