s,t,o,h,l,c,v
ok,2024-01-05 15:30:00,0.14,0.16,0.12,0.13,2586547
ok,2024-01-05 16:00:00,0.13,0.14,0.13,0.13,190098
ok,2024-01-05 16:30:00,0.13,0.13,0.12,0.12,127351
ok,2024-01-05 17:00:00,0.12,0.13,0.12,0.13,3191
ok,2024-01-05 17:30:00,0.13,0.13,0.13,0.13,2621
ok,2024-01-05 18:00:00,0.13,0.13,0.13,0.13,28445
ok,2024-01-05 18:30:00,0.13,0.13,0.13,0.13,1016
ok,2024-01-05 19:00:00,0.13,0.13,0.12,0.13,18540
ok,2024-01-05 19:30:00,0.13,0.13,0.13,0.13,7584
ok,2024-01-08 04:00:00,0.13,0.13,0.13,0.13,11415
ok,2024-01-08 04:30:00,0.13,0.13,0.13,0.13,1697
ok,2024-01-08 05:30:00,0.13,0.13,0.13,0.13,491
ok,2024-01-08 06:30:00,0.13,0.13,0.13,0.13,6533
ok,2024-01-08 07:00:00,0.13,0.13,0.13,0.13,34635
ok,2024-01-08 07:30:00,0.13,0.13,0.13,0.13,500
ok,2024-01-08 08:00:00,0.13,0.13,0.12,0.13,201551
ok,2024-01-08 08:30:00,0.12,0.13,0.12,0.13,30667
ok,2024-01-08 09:00:00,0.13,0.13,0.12,0.13,51770
ok,2024-01-08 09:30:00,0.13,0.15,0.13,0.14,1351942
ok,2024-01-08 10:00:00,0.14,0.14,0.13,0.14,436738
ok,2024-01-08 10:30:00,0.14,0.14,0.14,0.14,377933
ok,2024-01-08 11:00:00,0.14,0.14,0.14,0.14,92074
ok,2024-01-08 11:30:00,0.14,0.15,0.14,0.14,287195
ok,2024-01-08 12:00:00,0.14,0.14,0.14,0.14,85751
ok,2024-01-08 12:30:00,0.14,0.14,0.14,0.14,146208
ok,2024-01-08 13:00:00,0.14,0.14,0.14,0.14,85523
ok,2024-01-08 13:30:00,0.14,0.14,0.13,0.13,175078
ok,2024-01-08 14:00:00,0.13,0.13,0.12,0.13,167957
ok,2024-01-08 14:30:00,0.13,0.13,0.13,0.13,75444
ok,2024-01-08 15:00:00,0.13,0.14,0.13,0.13,273854
ok,2024-01-08 15:30:00,0.13,0.13,0.13,0.13,152640
ok,2024-01-08 16:00:00,0.13,0.14,0.13,0.13,11390
ok,2024-01-08 16:30:00,0.13,0.14,0.13,0.14,4528
ok,2024-01-08 17:00:00,0.14,0.14,0.14,0.14,1629
ok,2024-01-08 17:30:00,0.13,0.14,0.13,0.14,2571
ok,2024-01-08 18:00:00,0.13,0.14,0.13,0.14,1713
ok,2024-01-08 18:30:00,0.14,0.14,0.13,0.13,22079
ok,2024-01-08 19:00:00,0.13,0.14,0.13,0.14,1200
ok,2024-01-08 19:30:00,0.13,0.14,0.13,0.14,1654
ok,2024-01-09 04:00:00,0.14,0.14,0.14,0.14,100
ok,2024-01-09 05:00:00,0.12,0.12,0.12,0.12,240
ok,2024-01-09 06:00:00,0.13,0.13,0.13,0.13,100
ok,2024-01-09 06:30:00,0.13,0.13,0.13,0.13,218
ok,2024-01-09 07:00:00,0.13,0.14,0.13,0.13,6665
ok,2024-01-09 08:00:00,0.13,0.13,0.12,0.13,13808
ok,2024-01-09 08:30:00,0.13,0.13,0.13,0.13,16890
ok,2024-01-09 09:00:00,0.13,0.14,0.13,0.14,17634
ok,2024-01-09 09:30:00,0.13,0.13,0.12,0.13,448670
ok,2024-01-09 10:00:00,0.13,0.13,0.12,0.13,73777
ok,2024-01-09 10:30:00,0.13,0.13,0.12,0.13,157172
ok,2024-01-09 11:00:00,0.13,0.13,0.13,0.13,60244
ok,2024-01-09 11:30:00,0.13,0.13,0.13,0.13,156282
ok,2024-01-09 12:00:00,0.13,0.13,0.13,0.13,54352
ok,2024-01-09 12:30:00,0.13,0.14,0.13,0.13,26474
ok,2024-01-09 13:00:00,0.14,0.14,0.13,0.13,133286
ok,2024-01-09 13:30:00,0.13,0.14,0.13,0.14,66263
ok,2024-01-09 14:00:00,0.14,0.14,0.13,0.14,67474
ok,2024-01-09 14:30:00,0.14,0.14,0.13,0.13,110362
