s,t,o,h,l,c,v
ok,2024-02-09 15:30:00,0.78,0.8,0.78,0.79,9445
ok,2024-02-09 16:00:00,0.79,0.79,0.79,0.79,302
ok,2024-02-09 16:30:00,0.8,0.8,0.79,0.79,1539
ok,2024-02-09 17:30:00,0.8,0.8,0.79,0.79,673
ok,2024-02-09 18:30:00,0.84,0.84,0.84,0.84,1200
ok,2024-02-12 04:00:00,0.79,0.79,0.78,0.78,1466
ok,2024-02-12 04:30:00,0.75,0.75,0.73,0.75,2030
ok,2024-02-12 05:00:00,0.74,0.74,0.73,0.73,1751
ok,2024-02-12 05:30:00,0.74,0.74,0.74,0.74,107
ok,2024-02-12 06:00:00,0.74,0.75,0.73,0.75,5100
ok,2024-02-12 06:30:00,0.74,0.75,0.74,0.75,200
ok,2024-02-12 07:00:00,0.75,0.78,0.74,0.78,7705
ok,2024-02-12 07:30:00,0.8,0.8,0.8,0.8,817
ok,2024-02-12 08:00:00,0.75,0.85,0.75,0.85,7706
ok,2024-02-12 08:30:00,0.81,0.83,0.79,0.83,1649
ok,2024-02-12 09:00:00,0.84,0.84,0.84,0.84,210
ok,2024-02-12 09:30:00,0.84,0.84,0.79,0.79,14777
ok,2024-02-12 10:00:00,0.79,0.81,0.79,0.8,7376
ok,2024-02-12 10:30:00,0.81,0.82,0.8,0.82,14016
ok,2024-02-12 11:00:00,0.8,0.81,0.8,0.8,2216
ok,2024-02-12 11:30:00,0.81,0.81,0.8,0.81,6712
ok,2024-02-12 12:00:00,0.81,0.82,0.8,0.81,9012
ok,2024-02-12 12:30:00,0.81,0.82,0.8,0.8,7244
ok,2024-02-12 13:00:00,0.8,0.82,0.8,0.8,7662
ok,2024-02-12 13:30:00,0.82,0.82,0.8,0.81,2260
ok,2024-02-12 14:00:00,0.8,0.81,0.8,0.81,10198
ok,2024-02-12 14:30:00,0.81,0.82,0.81,0.81,4877
ok,2024-02-12 15:00:00,0.82,0.82,0.8,0.8,2586
ok,2024-02-12 15:30:00,0.8,0.81,0.8,0.81,6197
ok,2024-02-12 16:30:00,0.81,0.81,0.81,0.81,1005
ok,2024-02-12 18:00:00,0.8,0.8,0.8,0.8,500
ok,2024-02-12 19:00:00,0.8,0.8,0.8,0.8,160
ok,2024-02-13 05:00:00,0.77,0.82,0.76,0.82,1971
ok,2024-02-13 08:00:00,0.81,0.84,0.81,0.81,1951
ok,2024-02-13 08:30:00,0.81,0.81,0.8,0.8,2002
ok,2024-02-13 09:00:00,0.81,0.82,0.8,0.81,4381
ok,2024-02-13 09:30:00,0.81,0.82,0.8,0.8,19234
ok,2024-02-13 10:00:00,0.8,0.81,0.8,0.81,11200
ok,2024-02-13 10:30:00,0.81,0.82,0.8,0.82,1861
ok,2024-02-13 11:00:00,0.81,0.82,0.81,0.81,3427
ok,2024-02-13 11:30:00,0.8,0.81,0.8,0.8,2991
ok,2024-02-13 12:00:00,0.81,0.82,0.81,0.82,1859
ok,2024-02-13 12:30:00,0.81,0.82,0.8,0.8,10832
ok,2024-02-13 13:00:00,0.8,0.82,0.8,0.82,1624
ok,2024-02-13 13:30:00,0.8,0.81,0.8,0.81,823
ok,2024-02-13 14:00:00,0.81,0.82,0.81,0.81,1948
ok,2024-02-13 14:30:00,0.8,0.8,0.8,0.8,665
ok,2024-02-13 15:00:00,0.8,0.81,0.8,0.81,15937
ok,2024-02-13 15:30:00,0.81,0.82,0.81,0.82,5501
ok,2024-02-13 16:30:00,0.81,0.81,0.81,0.81,100
ok,2024-02-13 17:00:00,0.81,0.81,0.81,0.81,2807
ok,2024-02-13 19:00:00,0.83,0.83,0.83,0.83,740
ok,2024-02-13 19:30:00,0.83,0.84,0.83,0.83,1300
ok,2024-02-14 04:00:00,0.81,0.82,0.81,0.82,459
ok,2024-02-14 05:30:00,0.82,0.82,0.82,0.82,240
ok,2024-02-14 06:00:00,0.82,0.82,0.82,0.82,397
ok,2024-02-14 07:30:00,0.82,0.82,0.82,0.82,100
ok,2024-02-14 08:00:00,0.85,0.85,0.82,0.82,1413
ok,2024-02-14 08:30:00,0.84,0.85,0.84,0.85,1570
ok,2024-02-14 09:30:00,0.84,0.84,0.8,0.82,24367
ok,2024-02-14 10:00:00,0.8,0.84,0.8,0.81,9338
ok,2024-02-14 10:30:00,0.8,0.8,0.8,0.8,12028
ok,2024-02-14 11:00:00,0.8,0.82,0.8,0.81,17541
ok,2024-02-14 11:30:00,0.8,0.81,0.8,0.8,1875
ok,2024-02-14 12:00:00,0.8,0.82,0.8,0.82,15685
ok,2024-02-14 12:30:00,0.82,0.82,0.82,0.82,1098
ok,2024-02-14 13:00:00,0.82,0.82,0.81,0.82,1113
ok,2024-02-14 13:30:00,0.8,0.8,0.8,0.8,2200
ok,2024-02-14 14:00:00,0.8,0.8,0.8,0.8,615
ok,2024-02-14 14:30:00,0.8,0.81,0.8,0.8,2743
ok,2024-02-14 15:00:00,0.8,0.82,0.8,0.81,24729
ok,2024-02-14 15:30:00,0.82,0.82,0.81,0.82,3819
ok,2024-02-14 16:00:00,0.8,0.82,0.8,0.82,2315
ok,2024-02-14 16:30:00,0.82,0.82,0.82,0.82,2500
ok,2024-02-14 17:00:00,0.82,0.82,0.82,0.82,1000
ok,2024-02-14 18:00:00,0.8,0.8,0.8,0.8,100
ok,2024-02-14 18:30:00,0.81,0.81,0.8,0.8,669
ok,2024-02-15 08:00:00,0.84,0.85,0.82,0.85,2454
ok,2024-02-15 08:30:00,0.84,0.85,0.81,0.82,944
ok,2024-02-15 09:00:00,0.8,0.8,0.8,0.8,204
ok,2024-02-15 09:30:00,0.8,0.84,0.8,0.81,18539
ok,2024-02-15 10:00:00,0.81,0.83,0.81,0.82,10746
ok,2024-02-15 10:30:00,0.83,0.83,0.81,0.82,15401
ok,2024-02-15 11:00:00,0.81,0.81,0.81,0.81,543
ok,2024-02-15 11:30:00,0.83,0.83,0.82,0.82,7250
ok,2024-02-15 12:00:00,0.82,0.82,0.82,0.82,3204
ok,2024-02-15 12:30:00,0.83,0.83,0.81,0.81,6622
ok,2024-02-15 13:00:00,0.82,0.82,0.82,0.82,1084
ok,2024-02-15 13:30:00,0.82,0.82,0.82,0.82,3697
ok,2024-02-15 14:30:00,0.82,0.83,0.82,0.83,2908
ok,2024-02-15 15:00:00,0.82,0.83,0.82,0.83,1428
ok,2024-02-15 15:30:00,0.83,0.83,0.82,0.82,3392
ok,2024-02-15 17:30:00,0.82,0.83,0.82,0.83,700
ok,2024-02-15 18:00:00,0.83,0.83,0.82,0.82,600
ok,2024-02-15 18:30:00,0.83,0.83,0.83,0.83,4000
ok,2024-02-16 05:30:00,0.82,0.82,0.82,0.82,915
ok,2024-02-16 07:00:00,0.82,0.82,0.82,0.82,500
ok,2024-02-16 08:00:00,0.82,0.82,0.82,0.82,374
ok,2024-02-16 08:30:00,0.83,1.37,0.8,0.97,1227400
ok,2024-02-16 09:00:00,0.97,1.06,0.85,0.91,568274
ok,2024-02-16 09:30:00,0.87,0.95,0.83,0.9,520459
ok,2024-02-16 10:00:00,0.9,0.99,0.88,0.91,339691
ok,2024-02-16 10:30:00,0.92,0.95,0.92,0.94,90424
ok,2024-02-16 11:00:00,0.94,0.94,0.88,0.9,99538
ok,2024-02-16 11:30:00,0.91,0.92,0.89,0.9,45946
ok,2024-02-16 12:00:00,0.89,0.91,0.88,0.9,68310
ok,2024-02-16 12:30:00,0.9,0.97,0.87,0.93,103026
ok,2024-02-16 13:00:00,0.93,0.95,0.93,0.93,37646
ok,2024-02-16 13:30:00,0.92,0.95,0.92,0.95,31229
ok,2024-02-16 14:00:00,0.95,1.09,0.94,1.06,354361
ok,2024-02-16 14:30:00,1.05,1.07,1.0,1.02,177997
ok,2024-02-16 15:00:00,1.03,1.07,1.01,1.07,73047
ok,2024-02-16 15:30:00,1.07,1.08,1.04,1.05,171936
ok,2024-02-16 16:00:00,1.08,1.08,0.93,0.94,28666
ok,2024-02-16 16:30:00,0.93,1.0,0.92,1.0,9908
ok,2024-02-16 17:00:00,0.99,1.03,0.99,1.03,7314
ok,2024-02-16 17:30:00,1.03,1.03,1.03,1.03,4103
ok,2024-02-16 18:00:00,1.04,1.07,1.02,1.07,4223
ok,2024-02-16 18:30:00,1.07,1.07,1.02,1.02,14764
ok,2024-02-16 19:00:00,1.02,1.03,1.0,1.02,5217
ok,2024-02-16 19:30:00,1.02,1.02,1.0,1.0,2485
ok,2024-02-20 04:00:00,1.02,1.02,0.94,0.95,9893
ok,2024-02-20 04:30:00,0.95,0.96,0.94,0.95,3794
ok,2024-02-20 05:00:00,0.95,0.99,0.95,0.95,5297
ok,2024-02-20 05:30:00,0.95,0.95,0.95,0.95,116
ok,2024-02-20 06:00:00,0.96,0.96,0.96,0.96,1619
ok,2024-02-20 06:30:00,0.96,0.96,0.95,0.95,514
ok,2024-02-20 07:00:00,0.99,0.99,0.92,0.92,7673
ok,2024-02-20 07:30:00,0.93,0.94,0.91,0.92,7474
ok,2024-02-20 08:00:00,0.95,1.08,0.91,0.94,28535
ok,2024-02-20 08:30:00,0.93,0.94,0.93,0.93,7984
ok,2024-02-20 09:00:00,0.93,0.97,0.9,0.96,24694
ok,2024-02-20 09:30:00,1.0,1.0,0.88,0.91,121117
ok,2024-02-20 10:00:00,0.91,0.97,0.9,0.95,22211
ok,2024-02-20 10:30:00,0.95,0.95,0.91,0.93,24037
ok,2024-02-20 11:00:00,0.93,0.95,0.92,0.95,25804
ok,2024-02-20 11:30:00,0.94,0.95,0.92,0.92,9787
ok,2024-02-20 12:00:00,0.92,0.95,0.9,0.93,7876
ok,2024-02-20 12:30:00,0.94,0.94,0.9,0.9,2113
ok,2024-02-20 13:00:00,0.9,0.94,0.9,0.93,5662
ok,2024-02-20 13:30:00,0.93,0.94,0.88,0.92,38174
ok,2024-02-20 14:00:00,0.93,0.94,0.91,0.91,18736
ok,2024-02-20 14:30:00,0.94,0.95,0.92,0.92,13950
ok,2024-02-20 15:00:00,0.94,0.95,0.93,0.95,8818
ok,2024-02-20 15:30:00,0.93,0.95,0.91,0.94,20038
ok,2024-02-20 16:00:00,0.9,0.93,0.9,0.93,788
ok,2024-02-20 17:30:00,0.9,0.92,0.9,0.92,1253
ok,2024-02-20 18:00:00,0.94,0.94,0.9,0.9,1077
ok,2024-02-21 04:00:00,0.94,0.94,0.94,0.94,102
ok,2024-02-21 04:30:00,0.94,0.94,0.94,0.94,493
ok,2024-02-21 05:00:00,0.94,0.94,0.94,0.94,350
ok,2024-02-21 06:30:00,0.9,0.94,0.86,0.94,759
ok,2024-02-21 07:00:00,0.89,0.92,0.89,0.92,1447
ok,2024-02-21 07:30:00,0.91,0.91,0.9,0.9,200
ok,2024-02-21 08:00:00,0.89,0.94,0.85,0.88,14299
ok,2024-02-21 08:30:00,0.88,0.91,0.86,0.87,1425
ok,2024-02-21 09:00:00,0.88,0.91,0.88,0.88,1466
ok,2024-02-21 09:30:00,0.89,0.91,0.86,0.87,30626
ok,2024-02-21 10:00:00,0.87,0.87,0.82,0.84,60402
ok,2024-02-21 10:30:00,0.82,0.85,0.82,0.84,10224
ok,2024-02-21 11:00:00,0.84,0.85,0.81,0.84,27388
ok,2024-02-21 11:30:00,0.84,0.85,0.82,0.85,23521
ok,2024-02-21 12:00:00,0.84,0.84,0.82,0.83,8440
ok,2024-02-21 12:30:00,0.83,0.84,0.83,0.84,1703
ok,2024-02-21 13:00:00,0.84,0.84,0.83,0.84,1257
ok,2024-02-21 13:30:00,0.83,0.84,0.83,0.84,381
ok,2024-02-21 14:00:00,0.84,0.84,0.83,0.83,2919
ok,2024-02-21 14:30:00,0.84,0.84,0.83,0.84,2559
ok,2024-02-21 15:00:00,0.84,0.92,0.84,0.92,87516
ok,2024-02-21 15:30:00,0.92,0.97,0.9,0.93,29425
ok,2024-02-21 16:00:00,0.91,0.91,0.9,0.9,1102
ok,2024-02-21 16:30:00,0.9,0.93,0.9,0.93,2222
ok,2024-02-21 18:00:00,0.97,0.97,0.97,0.97,200
ok,2024-02-21 19:00:00,0.96,0.96,0.96,0.96,650
ok,2024-02-22 04:00:00,0.89,0.89,0.89,0.89,656
ok,2024-02-22 05:00:00,0.89,0.89,0.89,0.89,565
ok,2024-02-22 06:00:00,0.91,0.91,0.91,0.91,100
ok,2024-02-22 08:00:00,0.92,0.95,0.9,0.95,2715
ok,2024-02-22 08:30:00,0.9,0.95,0.9,0.95,2541
ok,2024-02-22 09:00:00,0.94,0.94,0.91,0.91,510
ok,2024-02-22 09:30:00,0.91,0.92,0.87,0.91,34828
ok,2024-02-22 10:00:00,0.89,0.9,0.85,0.89,19835
ok,2024-02-22 10:30:00,0.88,0.88,0.87,0.88,1700
ok,2024-02-22 11:00:00,0.89,0.9,0.88,0.9,4152
ok,2024-02-22 11:30:00,0.89,0.9,0.88,0.9,4524
ok,2024-02-22 12:00:00,0.89,0.9,0.89,0.9,9258
ok,2024-02-22 12:30:00,0.9,0.94,0.9,0.93,15933
ok,2024-02-22 13:00:00,0.92,0.93,0.92,0.93,1931
ok,2024-02-22 13:30:00,0.93,0.93,0.86,0.86,17212
ok,2024-02-22 14:00:00,0.91,0.92,0.9,0.92,54179
ok,2024-02-22 14:30:00,0.92,0.92,0.88,0.89,8771
ok,2024-02-22 15:00:00,0.89,0.89,0.89,0.89,1052
ok,2024-02-22 15:30:00,0.9,0.92,0.9,0.9,4237
ok,2024-02-22 16:30:00,0.9,0.9,0.87,0.87,998
ok,2024-02-22 17:30:00,0.9,0.9,0.9,0.9,598
ok,2024-02-22 19:00:00,0.92,0.92,0.87,0.92,2294
ok,2024-02-22 19:30:00,0.9,0.9,0.9,0.9,156
ok,2024-02-23 04:30:00,0.93,0.93,0.93,0.93,121
ok,2024-02-23 07:30:00,0.91,0.91,0.91,0.91,292
ok,2024-02-23 08:00:00,0.9,0.9,0.87,0.89,2469
ok,2024-02-23 08:30:00,0.88,0.9,0.88,0.89,400
ok,2024-02-23 09:00:00,0.89,0.95,0.89,0.9,8476
ok,2024-02-23 09:30:00,0.94,0.94,0.89,0.91,41923
ok,2024-02-23 10:00:00,0.9,0.9,0.88,0.89,18004
ok,2024-02-23 10:30:00,0.89,0.9,0.88,0.88,17179
ok,2024-02-23 11:00:00,0.88,0.88,0.85,0.87,27968
ok,2024-02-23 11:30:00,0.87,0.87,0.85,0.87,8875
ok,2024-02-23 12:00:00,0.86,0.88,0.8,0.82,140067
ok,2024-02-23 12:30:00,0.83,0.87,0.83,0.84,6300
ok,2024-02-23 13:00:00,0.84,0.84,0.84,0.84,400
ok,2024-02-23 13:30:00,0.84,0.87,0.84,0.87,10679
ok,2024-02-23 14:30:00,0.87,0.87,0.84,0.84,14291
ok,2024-02-23 15:00:00,0.84,0.87,0.84,0.86,18815
ok,2024-02-23 15:30:00,0.86,0.87,0.83,0.87,21647
ok,2024-02-23 16:00:00,0.86,0.86,0.85,0.85,1116
ok,2024-02-23 17:00:00,0.84,0.84,0.83,0.83,2902
ok,2024-02-23 17:30:00,0.87,0.87,0.8,0.83,28840
ok,2024-02-23 18:30:00,0.81,0.81,0.81,0.81,758
ok,2024-02-26 05:00:00,0.8,0.8,0.8,0.8,3068
ok,2024-02-26 07:00:00,0.83,0.84,0.83,0.84,374
ok,2024-02-26 08:00:00,0.84,0.84,0.84,0.84,110
ok,2024-02-26 08:30:00,0.83,0.83,0.83,0.83,641
ok,2024-02-26 09:00:00,0.81,0.81,0.81,0.81,609
ok,2024-02-26 09:30:00,0.83,0.85,0.81,0.83,16499
ok,2024-02-26 10:00:00,0.83,0.83,0.81,0.82,25918
ok,2024-02-26 10:30:00,0.83,0.83,0.8,0.8,41566
ok,2024-02-26 11:00:00,0.82,0.83,0.82,0.82,2303
ok,2024-02-26 11:30:00,0.82,0.82,0.8,0.81,20438
ok,2024-02-26 12:00:00,0.81,0.82,0.81,0.82,5389
ok,2024-02-26 12:30:00,0.82,0.83,0.82,0.83,2630
ok,2024-02-26 13:00:00,0.83,0.84,0.82,0.84,5757
ok,2024-02-26 13:30:00,0.83,0.84,0.83,0.84,54317
ok,2024-02-26 14:00:00,0.84,0.85,0.83,0.85,17766
ok,2024-02-26 14:30:00,0.85,0.95,0.84,0.91,301136
ok,2024-02-26 15:00:00,0.9,0.94,0.85,0.87,108247
ok,2024-02-26 15:30:00,0.87,0.88,0.85,0.87,26004
ok,2024-02-26 16:00:00,0.86,0.93,0.85,0.86,8108
ok,2024-02-26 16:30:00,0.88,0.92,0.88,0.92,7545
ok,2024-02-26 17:00:00,0.92,0.92,0.91,0.91,4641
ok,2024-02-26 17:30:00,0.9,0.91,0.89,0.89,3398
ok,2024-02-26 18:00:00,0.9,0.9,0.9,0.9,1400
ok,2024-02-26 18:30:00,0.9,0.9,0.9,0.9,169
ok,2024-02-26 19:00:00,0.87,0.9,0.87,0.9,400
ok,2024-02-26 19:30:00,0.9,0.9,0.9,0.9,1180
ok,2024-02-27 04:00:00,0.91,0.91,0.91,0.91,357
ok,2024-02-27 05:00:00,0.85,0.85,0.85,0.85,226
ok,2024-02-27 06:00:00,0.88,0.88,0.88,0.88,100
ok,2024-02-27 07:00:00,0.88,0.88,0.85,0.85,482
ok,2024-02-27 07:30:00,0.89,0.91,0.89,0.89,1012
ok,2024-02-27 08:00:00,0.92,0.92,0.86,0.89,5442
ok,2024-02-27 09:00:00,0.89,0.9,0.89,0.9,1079
ok,2024-02-27 09:30:00,0.87,0.93,0.86,0.93,148107
ok,2024-02-27 10:00:00,0.93,1.03,0.91,1.01,482487
ok,2024-02-27 10:30:00,1.0,1.07,0.97,1.06,219317
ok,2024-02-27 11:00:00,1.05,1.09,1.0,1.09,346497
ok,2024-02-27 11:30:00,1.09,1.15,1.06,1.09,409096
ok,2024-02-27 12:00:00,1.08,1.17,1.08,1.13,306022
ok,2024-02-27 12:30:00,1.13,1.25,1.12,1.21,372637
ok,2024-02-27 13:00:00,1.2,1.22,1.13,1.2,355333
ok,2024-02-27 13:30:00,1.2,1.23,1.19,1.22,146782
ok,2024-02-27 14:00:00,1.23,1.28,1.15,1.22,363647
ok,2024-02-27 14:30:00,1.21,1.24,1.16,1.24,164698
ok,2024-02-27 15:00:00,1.23,1.24,1.17,1.19,168857
ok,2024-02-27 15:30:00,1.18,1.24,1.17,1.24,232510
ok,2024-02-27 16:00:00,1.24,1.24,1.19,1.19,35344
ok,2024-02-27 16:30:00,1.19,1.3,1.19,1.29,15433
ok,2024-02-27 17:00:00,1.27,1.29,1.25,1.25,11919
ok,2024-02-27 17:30:00,1.25,1.28,1.25,1.27,8460
ok,2024-02-27 18:00:00,1.27,1.28,1.26,1.28,5347
ok,2024-02-27 18:30:00,1.27,1.28,1.26,1.26,3239
ok,2024-02-27 19:00:00,1.27,1.29,1.25,1.29,31302
ok,2024-02-27 19:30:00,1.26,1.3,1.24,1.3,23039
ok,2024-02-28 04:00:00,1.32,1.36,1.2,1.25,20045
ok,2024-02-28 04:30:00,1.25,1.26,1.2,1.2,4984
ok,2024-02-28 05:00:00,1.23,1.25,1.2,1.2,5945
ok,2024-02-28 05:30:00,1.21,1.21,1.18,1.18,2404
ok,2024-02-28 06:00:00,1.18,1.2,1.18,1.18,4137
ok,2024-02-28 06:30:00,1.19,1.2,1.18,1.19,1316
ok,2024-02-28 07:00:00,1.2,1.27,1.2,1.27,9943
ok,2024-02-28 07:30:00,1.25,1.28,1.25,1.28,5583
ok,2024-02-28 08:00:00,1.19,1.4,1.19,1.29,81724
ok,2024-02-28 08:30:00,1.3,1.32,1.27,1.32,36996
ok,2024-02-28 09:00:00,1.32,1.36,1.29,1.32,55609
ok,2024-02-28 09:30:00,1.33,1.34,1.02,1.16,472208
ok,2024-02-28 10:00:00,1.16,1.19,1.07,1.08,188114
ok,2024-02-28 10:30:00,1.08,1.18,1.08,1.16,149854
ok,2024-02-28 11:00:00,1.15,1.16,1.08,1.09,72448
ok,2024-02-28 11:30:00,1.09,1.12,1.03,1.04,139640
ok,2024-02-28 12:00:00,1.06,1.1,1.05,1.08,40463
ok,2024-02-28 12:30:00,1.1,1.1,1.05,1.07,35236
ok,2024-02-28 13:00:00,1.06,1.07,1.05,1.06,7453
ok,2024-02-28 13:30:00,1.07,1.08,1.03,1.06,16815
ok,2024-02-28 14:00:00,1.06,1.07,1.03,1.04,24325
ok,2024-02-28 14:30:00,1.03,1.06,1.0,1.01,61278
ok,2024-02-28 15:00:00,1.01,1.09,1.0,1.09,57357
ok,2024-02-28 15:30:00,1.09,1.09,1.04,1.05,50086
ok,2024-02-28 16:00:00,1.06,1.06,1.04,1.06,2530
ok,2024-02-28 16:30:00,1.05,1.06,1.04,1.06,2101
ok,2024-02-28 17:00:00,1.06,1.06,1.06,1.06,5095
ok,2024-02-28 17:30:00,1.06,1.06,1.05,1.05,802
ok,2024-02-28 18:00:00,1.05,1.05,1.05,1.05,203
ok,2024-02-28 18:30:00,1.04,1.06,1.04,1.06,247
ok,2024-02-28 19:00:00,1.04,1.06,1.04,1.06,2001
ok,2024-02-28 19:30:00,1.06,1.15,1.06,1.11,6127
ok,2024-02-29 04:00:00,1.04,1.04,0.96,0.97,2603
ok,2024-02-29 04:30:00,0.97,0.97,0.97,0.97,2018
ok,2024-02-29 05:00:00,0.97,0.97,0.97,0.97,109
ok,2024-02-29 05:30:00,0.97,0.97,0.97,0.97,271
ok,2024-02-29 06:00:00,0.97,0.97,0.97,0.97,414
ok,2024-02-29 06:30:00,0.99,0.99,0.99,0.99,259
ok,2024-02-29 07:00:00,1.01,1.01,1.01,1.01,526
ok,2024-02-29 07:30:00,1.0,1.01,1.0,1.01,1905
ok,2024-02-29 08:00:00,1.02,1.06,0.98,1.03,15810
ok,2024-02-29 08:30:00,1.02,1.03,1.0,1.03,7596
ok,2024-02-29 09:00:00,1.03,1.09,1.03,1.04,15790
ok,2024-02-29 09:30:00,1.05,1.13,1.05,1.1,167715
ok,2024-02-29 10:00:00,1.08,1.09,1.02,1.03,178106
ok,2024-02-29 10:30:00,1.02,1.03,1.01,1.01,58583
ok,2024-02-29 11:00:00,1.01,1.02,1.0,1.0,35263
ok,2024-02-29 11:30:00,1.0,1.02,1.0,1.0,45215
ok,2024-02-29 12:00:00,1.0,1.01,0.99,1.0,27482
ok,2024-02-29 12:30:00,1.0,1.01,0.98,1.0,28429
ok,2024-02-29 13:00:00,1.0,1.02,0.98,1.01,12896
ok,2024-02-29 13:30:00,1.0,1.01,1.0,1.0,9437
ok,2024-02-29 14:00:00,1.0,1.02,1.0,1.02,22240
ok,2024-02-29 14:30:00,1.0,1.01,0.99,1.0,12511
ok,2024-02-29 15:00:00,1.0,1.0,0.99,0.99,4917
ok,2024-02-29 15:30:00,1.0,1.0,0.99,0.99,32714
ok,2024-02-29 16:00:00,0.99,0.99,0.99,0.99,3000
ok,2024-02-29 16:30:00,1.0,1.0,0.99,0.99,1200
ok,2024-02-29 17:00:00,0.99,0.99,0.99,0.99,383
ok,2024-02-29 17:30:00,1.0,1.0,1.0,1.0,3900
ok,2024-02-29 18:00:00,1.0,1.0,0.99,0.99,7957
ok,2024-02-29 18:30:00,0.99,0.99,0.99,0.99,600
ok,2024-02-29 19:00:00,0.99,0.99,0.99,0.99,175
ok,2024-02-29 19:30:00,0.99,0.99,0.99,0.99,5000
ok,2024-03-01 05:00:00,0.99,0.99,0.91,0.92,5259
ok,2024-03-01 05:30:00,0.95,0.95,0.93,0.93,1252
ok,2024-03-01 06:00:00,0.96,0.96,0.96,0.96,899
ok,2024-03-01 06:30:00,0.96,0.96,0.95,0.95,845
ok,2024-03-01 07:00:00,0.96,0.96,0.96,0.96,900
ok,2024-03-01 08:00:00,0.96,1.0,0.95,0.98,6213
ok,2024-03-01 08:30:00,0.98,1.0,0.96,0.97,5042
ok,2024-03-01 09:00:00,0.98,1.0,0.97,1.0,3631
ok,2024-03-01 09:30:00,1.0,1.0,0.97,0.98,30016
ok,2024-03-01 10:00:00,0.98,1.02,0.98,1.0,12040
ok,2024-03-01 10:30:00,1.0,1.02,0.99,1.0,23164
ok,2024-03-01 11:00:00,1.0,1.02,1.0,1.02,15539
ok,2024-03-01 11:30:00,1.0,1.02,0.99,0.99,5163
ok,2024-03-01 12:00:00,1.0,1.02,0.97,0.99,12465
ok,2024-03-01 12:30:00,0.98,0.99,0.97,0.98,8024
ok,2024-03-01 13:00:00,0.98,0.99,0.97,0.98,12787
ok,2024-03-01 13:30:00,0.98,0.98,0.96,0.96,17165
ok,2024-03-01 14:00:00,0.97,0.97,0.96,0.96,7400
ok,2024-03-01 14:30:00,0.97,0.97,0.96,0.96,2605
ok,2024-03-01 15:00:00,0.96,0.98,0.96,0.96,9734
ok,2024-03-01 15:30:00,0.99,0.99,0.96,0.98,7804
ok,2024-03-01 16:00:00,0.96,1.01,0.96,1.01,567
ok,2024-03-01 16:30:00,1.0,1.0,0.96,0.96,3854
ok,2024-03-01 17:00:00,0.96,0.96,0.96,0.96,1819
ok,2024-03-01 17:30:00,1.0,1.0,1.0,1.0,1000
ok,2024-03-01 18:00:00,0.96,0.96,0.96,0.96,1399
ok,2024-03-01 18:30:00,1.0,1.0,1.0,1.0,215
ok,2024-03-01 19:00:00,0.98,1.0,0.96,0.96,1717
ok,2024-03-04 04:00:00,0.96,1.0,0.96,1.0,2605
ok,2024-03-04 04:30:00,1.0,1.0,1.0,1.0,974
ok,2024-03-04 05:00:00,1.0,1.0,1.0,1.0,100
ok,2024-03-04 06:00:00,1.02,1.02,1.02,1.02,592
ok,2024-03-04 06:30:00,1.02,1.02,1.02,1.02,500
ok,2024-03-04 07:00:00,1.02,1.03,1.02,1.02,2717
ok,2024-03-04 08:00:00,1.03,1.03,0.98,0.98,3937
ok,2024-03-04 08:30:00,1.02,1.02,0.98,0.98,300
ok,2024-03-04 09:00:00,1.02,1.03,1.02,1.02,7886
ok,2024-03-04 09:30:00,1.0,1.02,1.0,1.01,26101
ok,2024-03-04 10:00:00,1.0,1.01,0.97,0.97,21448
ok,2024-03-04 10:30:00,0.97,0.99,0.97,0.97,15975
ok,2024-03-04 11:00:00,0.97,0.97,0.95,0.96,29298
ok,2024-03-04 11:30:00,0.97,0.97,0.95,0.96,16463
ok,2024-03-04 12:00:00,0.94,0.96,0.93,0.94,20038
ok,2024-03-04 12:30:00,0.96,0.96,0.93,0.94,16128
ok,2024-03-04 13:00:00,0.94,0.94,0.93,0.94,21037
ok,2024-03-04 13:30:00,0.93,0.93,0.93,0.93,17099
ok,2024-03-04 14:00:00,0.93,0.93,0.91,0.91,9779
ok,2024-03-04 14:30:00,0.92,0.92,0.9,0.91,19294
ok,2024-03-04 15:00:00,0.91,0.91,0.91,0.91,20921
ok,2024-03-04 15:30:00,0.91,0.91,0.86,0.87,100186
ok,2024-03-04 16:00:00,0.93,0.93,0.88,0.88,4174
ok,2024-03-04 16:30:00,0.91,0.91,0.9,0.91,1275
ok,2024-03-04 17:00:00,0.94,0.94,0.94,0.94,3120
ok,2024-03-04 17:30:00,0.91,0.91,0.91,0.91,110
ok,2024-03-04 18:00:00,0.9,0.9,0.9,0.9,400
ok,2024-03-04 18:30:00,0.91,0.91,0.91,0.91,300
ok,2024-03-04 19:00:00,0.89,0.89,0.89,0.89,1000
ok,2024-03-04 19:30:00,0.89,0.89,0.88,0.88,1927
ok,2024-03-05 04:30:00,0.87,0.87,0.87,0.87,100
ok,2024-03-05 05:30:00,0.87,0.87,0.87,0.87,105
ok,2024-03-05 06:30:00,0.87,0.87,0.87,0.87,670
ok,2024-03-05 07:00:00,0.89,0.89,0.89,0.89,200
ok,2024-03-05 07:30:00,0.9,0.9,0.9,0.9,165
ok,2024-03-05 08:00:00,0.9,0.94,0.86,0.9,3737
ok,2024-03-05 09:00:00,0.9,0.9,0.89,0.89,574
ok,2024-03-05 09:30:00,0.91,0.93,0.89,0.89,37177
