s,t,o,h,l,c,v
ok,2024-01-09 12:30:00,0.59,0.59,0.59,0.59,250
ok,2024-01-09 13:00:00,0.6,0.6,0.57,0.57,4350
ok,2024-01-09 13:30:00,0.58,0.58,0.58,0.58,105
ok,2024-01-09 14:00:00,0.57,0.57,0.57,0.57,100
ok,2024-01-09 15:00:00,0.57,0.58,0.57,0.57,3750
ok,2024-01-09 15:30:00,0.59,0.59,0.57,0.57,2175
ok,2024-01-09 16:00:00,0.58,0.58,0.58,0.58,560
ok,2024-01-10 05:00:00,0.57,0.57,0.57,0.57,820
ok,2024-01-10 08:00:00,0.57,0.57,0.56,0.56,655
ok,2024-01-10 09:00:00,0.56,0.56,0.56,0.56,264
ok,2024-01-10 09:30:00,0.55,0.59,0.55,0.59,1700
ok,2024-01-10 10:00:00,0.57,0.57,0.57,0.57,3233
ok,2024-01-10 10:30:00,0.56,0.56,0.56,0.56,3000
ok,2024-01-10 11:00:00,0.56,0.57,0.56,0.57,630
ok,2024-01-10 11:30:00,0.56,0.59,0.56,0.58,10579
ok,2024-01-10 12:00:00,0.58,0.59,0.58,0.59,570
ok,2024-01-10 12:30:00,0.58,0.58,0.58,0.58,608
ok,2024-01-10 13:30:00,0.58,0.58,0.56,0.56,1240
ok,2024-01-10 14:00:00,0.57,0.57,0.57,0.57,100
ok,2024-01-10 14:30:00,0.56,0.56,0.56,0.56,100
ok,2024-01-10 15:30:00,0.56,0.58,0.56,0.58,8404
ok,2024-01-11 07:00:00,0.56,0.56,0.56,0.56,250
ok,2024-01-11 08:00:00,0.56,0.56,0.56,0.56,1205
ok,2024-01-11 09:00:00,0.6,0.6,0.6,0.6,100
ok,2024-01-11 09:30:00,0.58,0.58,0.56,0.58,1987
ok,2024-01-11 10:00:00,0.56,0.59,0.56,0.59,10214
ok,2024-01-11 10:30:00,0.56,0.56,0.56,0.56,15140
ok,2024-01-11 11:30:00,0.57,0.57,0.57,0.57,750
ok,2024-01-11 12:00:00,0.57,0.57,0.57,0.57,2583
ok,2024-01-11 12:30:00,0.6,0.6,0.6,0.6,200
ok,2024-01-11 13:00:00,0.6,0.6,0.59,0.6,1900
ok,2024-01-11 14:30:00,0.59,0.59,0.56,0.56,13299
ok,2024-01-11 15:00:00,0.59,0.59,0.59,0.59,100
ok,2024-01-11 15:30:00,0.59,0.59,0.57,0.58,8991
ok,2024-01-11 16:30:00,0.6,0.6,0.6,0.6,183
ok,2024-01-12 09:30:00,0.6,0.6,0.58,0.58,2523
ok,2024-01-12 11:30:00,0.6,0.6,0.6,0.6,240
ok,2024-01-12 12:00:00,0.56,0.58,0.56,0.58,579
ok,2024-01-12 14:30:00,0.56,0.6,0.56,0.58,514
ok,2024-01-12 15:00:00,0.56,0.58,0.56,0.58,300
ok,2024-01-12 15:30:00,0.6,0.6,0.6,0.6,571
ok,2024-01-12 16:00:00,0.56,0.56,0.55,0.55,1000
ok,2024-01-12 16:30:00,0.58,0.58,0.58,0.58,297
ok,2024-01-12 19:00:00,0.56,0.56,0.56,0.56,1000
ok,2024-01-16 07:00:00,0.56,0.56,0.56,0.56,200
ok,2024-01-16 09:30:00,0.58,0.58,0.57,0.57,671
ok,2024-01-16 10:00:00,0.58,0.58,0.58,0.58,2000
ok,2024-01-16 10:30:00,0.59,0.59,0.57,0.57,3920
ok,2024-01-16 11:00:00,0.57,0.58,0.57,0.58,2242
ok,2024-01-16 11:30:00,0.58,0.58,0.58,0.58,1101
ok,2024-01-16 12:00:00,0.58,0.59,0.56,0.59,1500
ok,2024-01-16 12:30:00,0.56,0.58,0.55,0.58,10873
ok,2024-01-16 14:00:00,0.55,0.55,0.55,0.55,5000
ok,2024-01-16 14:30:00,0.55,0.58,0.55,0.58,6146
ok,2024-01-16 15:30:00,0.55,0.58,0.55,0.58,10335
ok,2024-01-16 17:30:00,0.58,0.58,0.58,0.58,1000
ok,2024-01-17 09:30:00,0.57,0.57,0.55,0.55,7596
ok,2024-01-17 10:00:00,0.55,0.55,0.55,0.55,1981
ok,2024-01-17 10:30:00,0.55,0.56,0.54,0.56,3112
