s,t,o,h,l,c,v
ok,2024-03-08 12:00:00,1.22,1.27,1.2,1.23,40573
ok,2024-03-08 12:30:00,1.23,1.24,1.19,1.21,12749
ok,2024-03-08 13:00:00,1.24,1.24,1.21,1.23,8382
ok,2024-03-08 13:30:00,1.2,1.26,1.19,1.24,18145
ok,2024-03-08 14:00:00,1.24,1.27,1.18,1.22,53606
ok,2024-03-08 14:30:00,1.22,1.22,1.2,1.22,15263
ok,2024-03-08 15:00:00,1.23,1.23,1.15,1.15,112558
ok,2024-03-08 15:30:00,1.18,1.21,1.13,1.18,52089
ok,2024-03-08 16:00:00,1.21,1.21,1.16,1.2,4946
ok,2024-03-08 16:30:00,1.17,1.17,1.17,1.17,2549
ok,2024-03-08 17:00:00,1.17,1.2,1.16,1.2,1426
ok,2024-03-08 17:30:00,1.16,1.17,1.15,1.17,5684
ok,2024-03-08 18:00:00,1.18,1.18,1.17,1.18,1633
ok,2024-03-08 18:30:00,1.18,1.18,1.18,1.18,776
ok,2024-03-08 19:30:00,1.21,1.21,1.21,1.21,700
ok,2024-03-11 03:00:00,1.18,1.18,1.18,1.18,100
ok,2024-03-11 03:30:00,1.18,1.18,1.13,1.13,806
ok,2024-03-11 04:00:00,1.13,1.18,1.13,1.13,3796
ok,2024-03-11 04:30:00,1.13,1.13,1.13,1.13,2146
ok,2024-03-11 05:00:00,1.13,1.13,1.12,1.12,7780
ok,2024-03-11 05:30:00,1.18,1.18,1.17,1.17,524
ok,2024-03-11 06:00:00,1.14,1.15,1.1,1.14,5203
ok,2024-03-11 06:30:00,1.13,1.15,1.13,1.15,718
ok,2024-03-11 07:00:00,1.11,1.22,1.11,1.16,25479
ok,2024-03-11 07:30:00,1.15,1.17,1.13,1.16,4814
ok,2024-03-11 08:00:00,1.16,1.17,1.13,1.17,2910
ok,2024-03-11 08:30:00,1.14,1.26,1.14,1.2,73715
ok,2024-03-11 09:00:00,1.21,1.33,1.18,1.28,152869
ok,2024-03-11 09:30:00,1.28,1.33,1.22,1.22,69676
ok,2024-03-11 10:00:00,1.21,1.21,1.18,1.2,23749
ok,2024-03-11 10:30:00,1.2,1.23,1.2,1.22,20252
ok,2024-03-11 11:00:00,1.22,1.23,1.2,1.22,18446
ok,2024-03-11 11:30:00,1.22,1.25,1.22,1.24,9291
ok,2024-03-11 12:00:00,1.25,1.25,1.21,1.25,10966
ok,2024-03-11 12:30:00,1.26,1.28,1.22,1.26,20312
ok,2024-03-11 13:00:00,1.25,1.28,1.2,1.23,16332
ok,2024-03-11 13:30:00,1.24,1.24,1.23,1.23,3470
ok,2024-03-11 14:00:00,1.23,1.28,1.22,1.25,12685
ok,2024-03-11 14:30:00,1.22,1.25,1.13,1.14,196697
ok,2024-03-11 15:00:00,1.13,1.17,1.11,1.13,9423
ok,2024-03-11 15:30:00,1.16,1.17,1.15,1.15,3058
ok,2024-03-11 16:00:00,1.15,1.15,1.12,1.14,7617
ok,2024-03-11 16:30:00,1.14,1.15,1.11,1.14,10965
ok,2024-03-11 17:00:00,1.14,1.14,1.14,1.14,2951
ok,2024-03-11 17:30:00,1.14,1.14,1.14,1.14,1000
ok,2024-03-11 18:00:00,1.13,1.14,1.1,1.14,8399
ok,2024-03-11 18:30:00,1.14,1.14,1.14,1.14,357
ok,2024-03-12 03:00:00,1.14,1.14,1.12,1.13,4238
ok,2024-03-12 03:30:00,1.13,1.18,1.13,1.18,3594
ok,2024-03-12 04:00:00,1.18,1.19,1.16,1.19,3705
ok,2024-03-12 04:30:00,1.17,1.21,1.17,1.18,21761
ok,2024-03-12 05:00:00,1.2,1.21,1.16,1.16,1768
ok,2024-03-12 05:30:00,1.16,1.16,1.16,1.16,192
ok,2024-03-12 06:00:00,1.16,1.16,1.11,1.11,8991
ok,2024-03-12 06:30:00,1.11,1.14,1.1,1.14,10195
ok,2024-03-12 07:00:00,1.2,1.2,1.11,1.13,12677
ok,2024-03-12 07:30:00,1.13,1.15,1.13,1.14,5325
ok,2024-03-12 08:00:00,1.14,1.14,1.1,1.14,14513
ok,2024-03-12 08:30:00,1.14,1.15,1.08,1.1,90320
ok,2024-03-12 09:00:00,1.1,1.17,1.1,1.16,57117
ok,2024-03-12 09:30:00,1.16,1.17,1.14,1.15,17349
ok,2024-03-12 10:00:00,1.15,1.16,1.12,1.14,8239
ok,2024-03-12 10:30:00,1.14,1.14,1.09,1.09,52243
ok,2024-03-12 11:00:00,1.1,1.12,1.09,1.11,20011
ok,2024-03-12 11:30:00,1.1,1.12,1.1,1.1,9360
ok,2024-03-12 12:00:00,1.13,1.13,1.1,1.13,16574
ok,2024-03-12 12:30:00,1.1,1.13,1.1,1.12,4099
ok,2024-03-12 13:00:00,1.12,1.13,1.11,1.11,10741
ok,2024-03-12 13:30:00,1.12,1.13,1.11,1.12,26126
ok,2024-03-12 14:00:00,1.12,1.17,1.11,1.16,19866
ok,2024-03-12 14:30:00,1.16,1.21,1.14,1.16,91970
ok,2024-03-12 15:00:00,1.14,1.14,1.13,1.14,4492
ok,2024-03-12 15:30:00,1.16,1.17,1.16,1.17,394
ok,2024-03-12 16:00:00,1.15,1.15,1.15,1.15,400
ok,2024-03-12 16:30:00,1.16,1.23,1.16,1.19,15149
ok,2024-03-12 17:00:00,1.19,1.19,1.19,1.19,1106
ok,2024-03-12 18:00:00,1.19,1.19,1.19,1.19,441
ok,2024-03-12 18:30:00,1.2,1.25,1.2,1.25,1739
ok,2024-03-13 03:00:00,1.25,1.33,1.25,1.29,10536
ok,2024-03-13 04:00:00,1.22,1.22,1.21,1.21,600
ok,2024-03-13 04:30:00,1.21,1.25,1.18,1.25,1688
ok,2024-03-13 05:00:00,1.21,1.21,1.21,1.21,100
ok,2024-03-13 06:00:00,1.23,1.23,1.18,1.18,1028
ok,2024-03-13 06:30:00,1.24,1.24,1.1,1.15,17198
ok,2024-03-13 07:00:00,1.25,1.25,1.11,1.11,40012
ok,2024-03-13 07:30:00,1.13,1.16,1.11,1.16,3689
ok,2024-03-13 08:30:00,1.17,1.19,1.13,1.16,10461
ok,2024-03-13 09:00:00,1.17,1.2,1.14,1.2,26268
ok,2024-03-13 09:30:00,1.18,1.19,1.14,1.14,24146
ok,2024-03-13 10:00:00,1.14,1.17,1.13,1.16,39445
ok,2024-03-13 10:30:00,1.16,1.16,1.14,1.16,29963
ok,2024-03-13 11:00:00,1.16,1.16,1.12,1.12,45221
ok,2024-03-13 11:30:00,1.12,1.13,1.12,1.12,14639
ok,2024-03-13 12:00:00,1.13,1.17,1.12,1.15,14818
ok,2024-03-13 12:30:00,1.18,1.18,1.15,1.15,1150
ok,2024-03-13 13:00:00,1.16,1.16,1.15,1.15,1830
ok,2024-03-13 13:30:00,1.16,1.16,1.14,1.14,1163
ok,2024-03-13 14:00:00,1.18,1.18,1.14,1.15,9184
ok,2024-03-13 14:30:00,1.18,1.2,1.14,1.16,34734
ok,2024-03-13 15:00:00,1.16,1.22,1.14,1.14,13047
ok,2024-03-13 15:30:00,1.15,1.19,1.15,1.16,2747
ok,2024-03-13 16:00:00,1.16,1.16,1.14,1.15,11036
ok,2024-03-13 16:30:00,1.14,1.16,1.14,1.15,17888
ok,2024-03-13 17:00:00,1.15,1.15,1.14,1.14,2860
ok,2024-03-13 18:30:00,1.17,1.17,1.17,1.17,3000
ok,2024-03-14 03:00:00,1.1,1.12,1.1,1.12,2310
ok,2024-03-14 03:30:00,1.14,1.15,1.14,1.15,500
ok,2024-03-14 06:30:00,1.13,1.15,1.12,1.12,6174
ok,2024-03-14 07:00:00,1.13,1.13,1.13,1.13,3365
ok,2024-03-14 07:30:00,1.15,1.15,1.13,1.14,3078
ok,2024-03-14 08:00:00,1.13,1.14,1.13,1.13,6687
ok,2024-03-14 08:30:00,1.12,1.14,1.11,1.11,49929
ok,2024-03-14 09:00:00,1.12,1.14,1.12,1.12,11769
ok,2024-03-14 09:30:00,1.12,1.13,1.09,1.11,60752
ok,2024-03-14 10:00:00,1.1,1.1,1.04,1.06,57392
ok,2024-03-14 10:30:00,1.06,1.07,1.04,1.05,22461
ok,2024-03-14 11:00:00,1.05,1.08,1.05,1.08,17990
ok,2024-03-14 11:30:00,1.06,1.07,1.05,1.06,3351
ok,2024-03-14 12:00:00,1.06,1.07,1.05,1.07,8189
ok,2024-03-14 12:30:00,1.06,1.07,1.05,1.05,3333
ok,2024-03-14 13:00:00,1.06,1.07,1.05,1.07,21765
ok,2024-03-14 13:30:00,1.07,1.08,1.07,1.07,16638
ok,2024-03-14 14:00:00,1.07,1.08,1.06,1.08,9425
ok,2024-03-14 14:30:00,1.08,1.09,0.99,0.99,125894
ok,2024-03-14 15:00:00,0.99,1.0,0.95,0.99,17955
ok,2024-03-14 15:30:00,1.04,1.04,1.03,1.03,925
ok,2024-03-14 16:00:00,1.03,1.03,1.02,1.02,1779
ok,2024-03-14 16:30:00,1.01,1.01,1.0,1.01,2861
ok,2024-03-14 17:00:00,1.01,1.01,0.99,1.01,2380
ok,2024-03-14 18:00:00,1.01,1.01,1.0,1.0,710
ok,2024-03-14 18:30:00,1.0,1.01,1.0,1.01,1600
ok,2024-03-15 03:00:00,1.01,1.01,1.01,1.01,1280
ok,2024-03-15 03:30:00,1.05,1.05,1.05,1.05,366
ok,2024-03-15 04:00:00,1.03,1.03,1.03,1.03,216
ok,2024-03-15 04:30:00,0.96,0.96,0.9,0.9,1815
ok,2024-03-15 05:00:00,1.0,1.06,1.0,1.06,1694
ok,2024-03-15 06:30:00,1.02,1.02,1.02,1.02,360
ok,2024-03-15 07:00:00,1.09,1.09,1.0,1.0,2814
ok,2024-03-15 07:30:00,1.0,1.02,1.0,1.0,1000
ok,2024-03-15 08:00:00,1.03,1.03,1.0,1.02,473
ok,2024-03-15 08:30:00,1.03,1.03,0.98,1.0,21001
ok,2024-03-15 09:00:00,0.99,0.99,0.92,0.96,52880
ok,2024-03-15 09:30:00,0.96,1.0,0.83,0.96,69814
ok,2024-03-15 10:00:00,0.94,0.96,0.93,0.96,7075
ok,2024-03-15 10:30:00,0.95,0.96,0.91,0.96,20037
ok,2024-03-15 11:00:00,0.96,0.96,0.93,0.96,9143
ok,2024-03-15 11:30:00,0.96,0.96,0.92,0.92,8485
ok,2024-03-15 12:00:00,0.94,0.94,0.94,0.94,2000
ok,2024-03-15 12:30:00,0.93,0.96,0.91,0.93,9498
ok,2024-03-15 13:00:00,0.92,0.96,0.92,0.93,10734
ok,2024-03-15 13:30:00,0.93,0.94,0.93,0.93,1420
ok,2024-03-15 14:00:00,0.93,0.93,0.91,0.92,6902
ok,2024-03-15 14:30:00,0.92,0.93,0.91,0.93,5807
ok,2024-03-15 15:00:00,0.95,0.95,0.95,0.95,3582
ok,2024-03-15 15:30:00,0.95,0.95,0.93,0.93,870
ok,2024-03-15 16:00:00,0.93,0.93,0.93,0.93,115
ok,2024-03-15 18:30:00,0.94,0.94,0.94,0.94,159
ok,2024-03-18 03:00:00,0.94,0.95,0.94,0.95,709
ok,2024-03-18 03:30:00,0.95,0.95,0.95,0.95,757
ok,2024-03-18 04:30:00,0.95,0.95,0.95,0.95,200
ok,2024-03-18 07:00:00,0.96,0.96,0.95,0.96,7149
ok,2024-03-18 07:30:00,0.97,0.97,0.97,0.97,7589
ok,2024-03-18 08:30:00,0.97,1.0,0.95,0.95,12310
ok,2024-03-18 09:00:00,0.95,0.96,0.92,0.92,23542
ok,2024-03-18 09:30:00,0.95,0.95,0.85,0.92,56317
ok,2024-03-18 10:00:00,0.92,0.92,0.86,0.9,42429
ok,2024-03-18 10:30:00,0.9,0.9,0.87,0.9,28919
ok,2024-03-18 11:00:00,0.9,0.9,0.88,0.89,14927
ok,2024-03-18 11:30:00,0.88,0.9,0.87,0.87,20155
ok,2024-03-18 12:00:00,0.87,0.91,0.87,0.91,7644
ok,2024-03-18 12:30:00,0.88,0.91,0.88,0.89,8490
ok,2024-03-18 13:00:00,0.88,0.91,0.88,0.9,5478
ok,2024-03-18 13:30:00,0.9,0.92,0.9,0.92,11415
ok,2024-03-18 14:00:00,0.9,0.91,0.9,0.91,981
ok,2024-03-18 14:30:00,0.9,0.95,0.9,0.95,33598
ok,2024-03-18 15:00:00,0.93,0.93,0.93,0.93,2104
ok,2024-03-18 15:30:00,0.93,0.93,0.89,0.89,1005
ok,2024-03-18 16:00:00,0.89,0.89,0.89,0.89,687
ok,2024-03-18 16:30:00,0.91,0.91,0.89,0.91,1056
ok,2024-03-18 17:00:00,0.9,0.9,0.9,0.9,200
ok,2024-03-19 07:30:00,0.9,0.9,0.9,0.9,200
ok,2024-03-19 08:00:00,0.89,0.89,0.89,0.89,200
ok,2024-03-19 08:30:00,0.93,0.94,0.91,0.92,7669
ok,2024-03-19 09:00:00,0.92,0.93,0.9,0.9,10168
ok,2024-03-19 09:30:00,0.91,0.91,0.86,0.91,23417
ok,2024-03-19 10:00:00,0.91,0.91,0.89,0.91,2713
ok,2024-03-19 10:30:00,0.91,0.91,0.89,0.89,7666
ok,2024-03-19 11:00:00,0.89,0.93,0.89,0.93,3856
ok,2024-03-19 11:30:00,0.93,0.93,0.9,0.9,200
ok,2024-03-19 12:00:00,0.92,0.92,0.91,0.91,1700
ok,2024-03-19 12:30:00,0.91,0.91,0.91,0.91,1650
ok,2024-03-19 13:00:00,0.92,0.92,0.91,0.92,9000
ok,2024-03-19 13:30:00,0.91,0.92,0.9,0.92,1487
ok,2024-03-19 14:00:00,0.91,0.92,0.89,0.91,9266
ok,2024-03-19 14:30:00,0.91,0.92,0.89,0.9,6535
ok,2024-03-19 15:00:00,0.89,0.89,0.89,0.89,10000
ok,2024-03-19 16:00:00,0.89,0.89,0.89,0.89,847
ok,2024-03-19 17:30:00,0.88,0.88,0.88,0.88,3600
ok,2024-03-19 18:00:00,0.92,0.92,0.92,0.92,200
ok,2024-03-19 18:30:00,0.93,0.93,0.93,0.93,921
ok,2024-03-20 05:00:00,0.89,0.89,0.89,0.89,200
ok,2024-03-20 06:30:00,0.9,0.9,0.89,0.89,1440
ok,2024-03-20 07:00:00,0.93,0.93,0.88,0.93,1292
ok,2024-03-20 08:30:00,0.88,0.92,0.87,0.88,19324
ok,2024-03-20 09:00:00,0.92,0.92,0.88,0.88,12905
ok,2024-03-20 09:30:00,0.88,0.88,0.88,0.88,1836
ok,2024-03-20 10:00:00,0.88,0.88,0.88,0.88,424
ok,2024-03-20 10:30:00,0.9,0.9,0.88,0.88,3901
ok,2024-03-20 11:00:00,0.88,0.88,0.88,0.88,717
ok,2024-03-20 11:30:00,0.88,0.88,0.88,0.88,4774
ok,2024-03-20 12:00:00,0.88,0.88,0.88,0.88,100
ok,2024-03-20 12:30:00,0.88,0.91,0.88,0.88,6303
ok,2024-03-20 13:00:00,0.91,0.91,0.88,0.9,12354
ok,2024-03-20 13:30:00,0.9,0.9,0.89,0.9,10207
ok,2024-03-20 14:00:00,0.9,0.9,0.89,0.89,8067
ok,2024-03-20 14:30:00,0.89,0.91,0.88,0.9,9675
ok,2024-03-20 15:00:00,0.92,0.92,0.91,0.91,200
ok,2024-03-20 15:30:00,0.91,0.91,0.91,0.91,100
ok,2024-03-20 16:00:00,0.91,0.91,0.91,0.91,100
ok,2024-03-21 07:00:00,0.9,0.9,0.87,0.88,1856
ok,2024-03-21 07:30:00,0.88,0.88,0.85,0.86,2214
ok,2024-03-21 08:30:00,0.9,0.92,0.9,0.9,2120
ok,2024-03-21 09:00:00,0.9,0.9,0.9,0.9,394
ok,2024-03-21 09:30:00,0.9,0.9,0.89,0.9,5627
ok,2024-03-21 10:00:00,0.89,0.9,0.89,0.9,2625
ok,2024-03-21 10:30:00,0.89,0.92,0.89,0.9,27501
ok,2024-03-21 11:00:00,0.9,0.92,0.9,0.92,2355
ok,2024-03-21 11:30:00,0.92,0.92,0.9,0.9,5642
ok,2024-03-21 12:00:00,0.92,0.92,0.9,0.91,5231
ok,2024-03-21 12:30:00,0.91,0.92,0.91,0.91,1900
ok,2024-03-21 13:00:00,0.91,0.91,0.9,0.9,17401
ok,2024-03-21 13:30:00,0.9,0.9,0.9,0.9,4931
ok,2024-03-21 14:00:00,0.89,0.9,0.89,0.9,4151
ok,2024-03-21 14:30:00,0.91,0.91,0.9,0.9,4624
ok,2024-03-21 15:30:00,0.9,0.9,0.89,0.89,1323
ok,2024-03-21 16:00:00,0.9,0.9,0.9,0.9,156
ok,2024-03-21 17:00:00,0.9,0.9,0.9,0.9,2000
ok,2024-03-21 17:30:00,0.9,0.9,0.9,0.9,200
ok,2024-03-21 18:00:00,0.9,0.9,0.9,0.9,592
ok,2024-03-21 18:30:00,0.9,0.9,0.9,0.9,500
ok,2024-03-22 04:30:00,0.91,0.92,0.91,0.92,455
ok,2024-03-22 07:00:00,0.88,0.92,0.86,0.92,5096
ok,2024-03-22 08:30:00,0.91,0.92,0.9,0.91,1874
ok,2024-03-22 09:00:00,0.91,0.91,0.86,0.86,25641
ok,2024-03-22 09:30:00,0.87,0.9,0.86,0.87,17462
ok,2024-03-22 10:00:00,0.88,0.88,0.87,0.87,2953
ok,2024-03-22 10:30:00,0.87,0.87,0.87,0.87,1668
ok,2024-03-22 11:00:00,0.86,0.88,0.86,0.88,18025
ok,2024-03-22 12:00:00,0.86,0.88,0.86,0.88,3061
ok,2024-03-22 12:30:00,0.89,0.89,0.87,0.88,18187
ok,2024-03-22 13:00:00,0.88,0.88,0.87,0.87,3191
ok,2024-03-22 13:30:00,0.87,0.88,0.87,0.88,550
ok,2024-03-22 14:00:00,0.87,0.88,0.84,0.86,33268
ok,2024-03-22 14:30:00,0.84,0.87,0.83,0.84,37799
ok,2024-03-22 15:00:00,0.87,0.87,0.87,0.87,420
ok,2024-03-22 15:30:00,0.84,0.84,0.83,0.83,5124
ok,2024-03-22 17:00:00,0.86,0.86,0.86,0.86,186
ok,2024-03-22 18:00:00,0.84,0.84,0.84,0.84,1141
ok,2024-03-25 03:00:00,0.84,0.84,0.82,0.84,1968
ok,2024-03-25 03:30:00,0.83,0.83,0.83,0.83,100
ok,2024-03-25 04:00:00,0.82,0.84,0.82,0.84,544
ok,2024-03-25 06:00:00,0.84,0.84,0.84,0.84,253
ok,2024-03-25 06:30:00,0.84,0.84,0.84,0.84,200
ok,2024-03-25 07:00:00,0.83,0.9,0.83,0.85,2705
ok,2024-03-25 07:30:00,0.83,0.86,0.83,0.86,656
ok,2024-03-25 08:00:00,0.86,0.86,0.85,0.86,2967
ok,2024-03-25 08:30:00,0.88,0.88,0.84,0.84,15454
ok,2024-03-25 09:00:00,0.85,0.85,0.84,0.84,6319
ok,2024-03-25 09:30:00,0.84,0.85,0.83,0.85,11399
ok,2024-03-25 10:00:00,0.85,0.85,0.84,0.84,3068
ok,2024-03-25 10:30:00,0.84,0.85,0.84,0.84,6122
ok,2024-03-25 11:00:00,0.84,0.84,0.83,0.83,1503
ok,2024-03-25 11:30:00,0.83,0.84,0.83,0.84,2905
ok,2024-03-25 12:00:00,0.84,0.84,0.83,0.84,11011
ok,2024-03-25 12:30:00,0.84,0.84,0.84,0.84,121
ok,2024-03-25 13:00:00,0.84,0.84,0.84,0.84,396
ok,2024-03-25 13:30:00,0.84,0.86,0.84,0.84,22942
ok,2024-03-25 14:00:00,0.85,0.86,0.85,0.86,4885
ok,2024-03-25 14:30:00,0.86,0.9,0.85,0.87,29238
ok,2024-03-25 15:00:00,0.87,0.87,0.87,0.87,1250
ok,2024-03-25 16:00:00,0.87,0.87,0.87,0.87,330
ok,2024-03-25 17:00:00,0.85,0.85,0.85,0.85,100
ok,2024-03-25 17:30:00,0.85,0.89,0.85,0.89,438
ok,2024-03-25 18:00:00,0.86,0.86,0.82,0.82,1376
ok,2024-03-25 18:30:00,0.85,0.85,0.85,0.85,100
ok,2024-03-26 04:00:00,0.86,0.87,0.86,0.87,300
ok,2024-03-26 06:00:00,0.86,0.86,0.85,0.85,1268
ok,2024-03-26 07:00:00,0.85,0.85,0.85,0.85,481
ok,2024-03-26 08:00:00,0.84,0.84,0.84,0.84,144
ok,2024-03-26 08:30:00,0.84,0.84,0.83,0.83,7577
ok,2024-03-26 09:00:00,0.84,0.84,0.83,0.83,3138
ok,2024-03-26 09:30:00,0.84,0.84,0.82,0.84,14420
ok,2024-03-26 10:00:00,0.83,0.83,0.82,0.83,1545
ok,2024-03-26 10:30:00,0.84,0.84,0.84,0.84,600
ok,2024-03-26 11:00:00,0.84,0.84,0.82,0.82,3820
ok,2024-03-26 11:30:00,0.82,0.83,0.81,0.82,24325
ok,2024-03-26 12:00:00,0.82,0.83,0.82,0.83,7360
ok,2024-03-26 12:30:00,0.83,0.83,0.82,0.83,1003
ok,2024-03-26 13:00:00,0.83,0.83,0.82,0.82,3900
ok,2024-03-26 13:30:00,0.83,0.83,0.82,0.83,1608
ok,2024-03-26 14:00:00,0.83,0.83,0.82,0.83,7969
ok,2024-03-26 14:30:00,0.83,0.84,0.83,0.84,6620
ok,2024-03-26 15:30:00,0.84,0.84,0.84,0.84,100
ok,2024-03-26 16:30:00,0.83,0.83,0.83,0.83,400
ok,2024-03-26 18:30:00,0.83,0.83,0.83,0.83,1160
ok,2024-03-27 05:30:00,0.82,0.82,0.81,0.81,1729
ok,2024-03-27 07:00:00,0.82,0.82,0.82,0.82,111
ok,2024-03-27 07:30:00,0.81,0.81,0.81,0.81,1000
ok,2024-03-27 08:00:00,0.81,0.81,0.81,0.81,1631
ok,2024-03-27 08:30:00,0.81,0.83,0.8,0.8,9393
ok,2024-03-27 09:00:00,0.8,0.81,0.8,0.8,12328
ok,2024-03-27 09:30:00,0.8,0.81,0.8,0.8,8050
ok,2024-03-27 10:00:00,0.81,0.81,0.8,0.81,7370
ok,2024-03-27 10:30:00,0.8,0.81,0.8,0.81,15700
ok,2024-03-27 11:00:00,0.81,0.81,0.8,0.81,850
ok,2024-03-27 11:30:00,0.8,0.82,0.8,0.8,7905
ok,2024-03-27 12:00:00,0.82,0.84,0.8,0.82,73156
ok,2024-03-27 12:30:00,0.84,0.85,0.83,0.84,3072
ok,2024-03-27 13:00:00,0.84,0.85,0.83,0.83,4859
ok,2024-03-27 13:30:00,0.84,0.86,0.84,0.86,3093
ok,2024-03-27 14:00:00,0.86,0.87,0.84,0.87,7266
ok,2024-03-27 14:30:00,0.87,0.88,0.85,0.87,23799
ok,2024-03-27 15:00:00,0.85,0.85,0.85,0.85,260
ok,2024-03-27 15:30:00,0.87,0.88,0.87,0.88,350
ok,2024-03-27 16:00:00,0.88,0.88,0.86,0.86,15100
ok,2024-03-27 16:30:00,0.85,0.86,0.85,0.86,2251
ok,2024-03-27 17:30:00,0.86,0.86,0.86,0.86,7169
ok,2024-03-27 18:30:00,0.88,0.88,0.88,0.88,100
ok,2024-03-28 06:00:00,0.86,0.87,0.86,0.87,801
ok,2024-03-28 07:00:00,0.87,0.91,0.87,0.87,15073
ok,2024-03-28 07:30:00,0.86,0.86,0.85,0.85,16499
ok,2024-03-28 08:30:00,0.88,0.88,0.86,0.86,15375
ok,2024-03-28 09:00:00,0.86,0.88,0.86,0.86,3909
ok,2024-03-28 09:30:00,0.88,0.9,0.86,0.88,12986
ok,2024-03-28 10:00:00,0.88,0.91,0.88,0.89,8401
ok,2024-03-28 10:30:00,0.9,0.91,0.9,0.9,3930
ok,2024-03-28 11:00:00,0.91,0.92,0.9,0.9,6234
ok,2024-03-28 11:30:00,0.91,0.92,0.91,0.92,21695
ok,2024-03-28 12:00:00,0.92,0.92,0.91,0.92,2144
ok,2024-03-28 12:30:00,0.92,0.97,0.92,0.94,14448
ok,2024-03-28 13:00:00,0.95,0.97,0.92,0.96,12646
ok,2024-03-28 13:30:00,0.97,0.97,0.93,0.96,11360
ok,2024-03-28 14:00:00,0.96,0.96,0.93,0.96,5275
ok,2024-03-28 14:30:00,0.94,0.96,0.94,0.95,8190
ok,2024-03-28 15:30:00,0.93,0.95,0.93,0.95,390
ok,2024-03-28 17:00:00,0.93,0.93,0.93,0.93,750
ok,2024-03-28 18:00:00,0.94,0.94,0.94,0.94,125
ok,2024-04-01 07:00:00,0.98,0.98,0.93,0.93,563
ok,2024-04-01 08:30:00,0.96,0.98,0.94,0.96,10098
ok,2024-04-01 09:00:00,0.95,0.95,0.92,0.94,25755
ok,2024-04-01 09:30:00,0.92,0.94,0.92,0.94,815
ok,2024-04-01 10:30:00,0.93,0.93,0.93,0.93,404
ok,2024-04-01 11:00:00,0.93,0.93,0.91,0.93,6287
ok,2024-04-01 11:30:00,0.92,0.92,0.92,0.92,372
ok,2024-04-01 12:00:00,0.94,0.95,0.94,0.95,14973
ok,2024-04-01 13:30:00,0.94,0.94,0.94,0.94,311
ok,2024-04-01 14:00:00,0.94,0.95,0.94,0.95,805
ok,2024-04-01 14:30:00,0.95,0.95,0.94,0.94,3554
ok,2024-04-01 16:30:00,0.95,0.95,0.95,0.95,100
ok,2024-04-01 17:00:00,0.95,0.95,0.95,0.95,190
ok,2024-04-01 17:30:00,0.95,0.95,0.95,0.95,300
ok,2024-04-01 18:00:00,0.96,0.96,0.96,0.96,1543
ok,2024-04-01 18:30:00,0.98,0.98,0.98,0.98,100
ok,2024-04-02 07:00:00,0.97,0.97,0.94,0.94,3465
ok,2024-04-02 07:30:00,0.91,0.91,0.91,0.91,200
ok,2024-04-02 08:30:00,0.96,0.96,0.91,0.91,6105
ok,2024-04-02 09:00:00,0.91,0.94,0.91,0.94,3665
ok,2024-04-02 09:30:00,0.94,0.94,0.91,0.91,819
ok,2024-04-02 10:00:00,0.92,0.92,0.92,0.92,1901
ok,2024-04-02 10:30:00,0.93,0.93,0.92,0.92,812
ok,2024-04-02 11:00:00,0.92,0.92,0.92,0.92,5872
ok,2024-04-02 11:30:00,0.91,0.91,0.9,0.9,2799
ok,2024-04-02 12:00:00,0.9,0.93,0.9,0.92,7275
ok,2024-04-02 12:30:00,0.91,0.91,0.91,0.91,100
ok,2024-04-02 13:00:00,0.91,0.91,0.9,0.9,785
ok,2024-04-02 13:30:00,0.9,0.9,0.9,0.9,146
ok,2024-04-02 14:00:00,0.9,0.9,0.88,0.89,14796
ok,2024-04-02 14:30:00,0.88,0.89,0.86,0.88,20646
ok,2024-04-02 16:00:00,0.91,0.91,0.9,0.9,820
ok,2024-04-02 17:30:00,0.9,0.9,0.9,0.9,100
ok,2024-04-03 07:00:00,0.88,0.88,0.88,0.88,100
ok,2024-04-03 08:30:00,0.91,0.91,0.86,0.86,6233
ok,2024-04-03 09:00:00,0.86,0.88,0.85,0.88,22075
ok,2024-04-03 09:30:00,0.89,0.89,0.88,0.88,546
ok,2024-04-03 10:00:00,0.86,0.88,0.86,0.87,436
ok,2024-04-03 10:30:00,0.87,0.88,0.87,0.88,429
ok,2024-04-03 11:00:00,0.88,0.88,0.88,0.88,3000
ok,2024-04-03 12:00:00,0.87,0.89,0.87,0.87,5653
ok,2024-04-03 12:30:00,0.89,0.89,0.89,0.89,3001
ok,2024-04-03 13:00:00,0.89,0.9,0.88,0.9,4855
ok,2024-04-03 13:30:00,0.9,0.9,0.88,0.88,1545
ok,2024-04-03 14:00:00,0.93,0.93,0.93,0.93,735
ok,2024-04-03 14:30:00,0.93,0.93,0.9,0.91,3228
ok,2024-04-03 15:00:00,0.87,0.87,0.87,0.87,121
ok,2024-04-04 07:30:00,0.91,0.91,0.91,0.91,2102
ok,2024-04-04 08:30:00,0.9,0.91,0.87,0.87,11084
ok,2024-04-04 09:00:00,0.88,0.88,0.87,0.88,1023
ok,2024-04-04 09:30:00,0.89,0.9,0.88,0.88,2926
ok,2024-04-04 10:00:00,0.88,0.88,0.88,0.88,2337
ok,2024-04-04 10:30:00,0.88,0.88,0.88,0.88,1725
ok,2024-04-04 11:00:00,0.89,0.89,0.89,0.89,100
ok,2024-04-04 12:30:00,0.88,0.88,0.88,0.88,1455
