s,t,o,h,l,c,v
ok,2024-05-30 11:00:00,3.1,3.14,3.1,3.14,510
ok,2024-05-30 11:30:00,3.12,3.12,3.09,3.09,1049
ok,2024-05-30 12:00:00,3.1,3.1,3.07,3.07,600
ok,2024-05-30 12:30:00,3.08,3.08,3.03,3.03,2302
ok,2024-05-30 13:30:00,3.06,3.06,3.06,3.06,173
ok,2024-05-30 14:00:00,3.09,3.09,3.09,3.09,101
ok,2024-05-30 14:30:00,3.05,3.09,3.03,3.03,3770
ok,2024-05-31 08:30:00,3.12,3.12,3.09,3.09,886
ok,2024-05-31 09:00:00,3.01,3.01,3.0,3.0,1110
ok,2024-05-31 10:00:00,3.04,3.05,3.03,3.05,609
ok,2024-05-31 10:30:00,3.03,3.08,3.03,3.08,1692
ok,2024-05-31 11:00:00,3.09,3.09,3.07,3.07,2094
ok,2024-05-31 11:30:00,3.08,3.08,3.08,3.08,1300
ok,2024-05-31 12:00:00,3.07,3.07,3.06,3.06,1411
ok,2024-05-31 12:30:00,3.06,3.06,3.0,3.0,4818
ok,2024-05-31 13:00:00,3.0,3.0,3.0,3.0,978
ok,2024-05-31 14:00:00,3.04,3.04,3.04,3.04,1000
ok,2024-05-31 14:30:00,3.03,3.06,3.03,3.05,1414
ok,2024-05-31 15:00:00,2.96,2.96,2.96,2.96,100
ok,2024-06-03 06:30:00,3.05,3.05,3.05,3.05,260
ok,2024-06-03 07:00:00,3.01,3.01,3.01,3.01,264
ok,2024-06-03 08:30:00,3.12,3.12,3.1,3.1,1917
ok,2024-06-03 09:00:00,3.01,3.01,3.01,3.01,104
ok,2024-06-03 09:30:00,3.1,3.1,3.0,3.01,1051
ok,2024-06-03 11:00:00,2.99,2.99,2.97,2.97,1163
ok,2024-06-03 11:30:00,2.94,3.01,2.89,3.01,2312
ok,2024-06-03 12:30:00,2.93,2.93,2.91,2.91,1200
ok,2024-06-03 13:00:00,2.93,2.93,2.93,2.93,300
ok,2024-06-03 13:30:00,3.01,3.01,2.92,2.99,10763
ok,2024-06-03 14:00:00,2.99,3.05,2.99,3.05,6981
ok,2024-06-03 14:30:00,3.05,3.05,2.99,2.99,1100
ok,2024-06-03 15:00:00,3.02,3.02,3.02,3.02,110
ok,2024-06-04 07:00:00,2.96,3.06,2.96,3.06,436
ok,2024-06-04 07:30:00,3.06,3.06,3.06,3.06,100
ok,2024-06-04 08:30:00,3.0,3.0,2.99,2.99,1550
ok,2024-06-04 09:00:00,2.93,2.93,2.82,2.82,5044
ok,2024-06-04 10:00:00,3.0,3.0,2.88,2.91,4925
ok,2024-06-04 11:00:00,2.9,2.9,2.9,2.9,400
ok,2024-06-04 12:00:00,2.92,2.92,2.9,2.9,640
ok,2024-06-04 12:30:00,2.9,2.9,2.87,2.87,849
ok,2024-06-04 13:00:00,2.87,2.87,2.87,2.87,916
ok,2024-06-04 13:30:00,2.86,2.99,2.85,2.9,9853
ok,2024-06-04 14:00:00,2.92,2.92,2.89,2.89,833
ok,2024-06-04 14:30:00,2.88,2.88,2.82,2.84,1522
ok,2024-06-04 15:00:00,2.97,2.99,2.82,2.82,7552
ok,2024-06-04 16:30:00,2.92,2.98,2.92,2.97,5011
ok,2024-06-04 17:30:00,2.94,2.94,2.94,2.94,500
ok,2024-06-05 07:30:00,2.99,2.99,2.99,2.99,980
ok,2024-06-05 08:30:00,2.9,2.9,2.82,2.82,495
ok,2024-06-05 09:00:00,2.75,2.81,2.74,2.75,2689
ok,2024-06-05 09:30:00,2.83,2.83,2.83,2.83,500
ok,2024-06-05 11:00:00,2.81,2.81,2.78,2.78,426
ok,2024-06-05 11:30:00,2.78,2.78,2.78,2.78,200
ok,2024-06-05 12:30:00,2.82,2.84,2.82,2.84,522
ok,2024-06-05 13:00:00,2.82,2.82,2.82,2.82,200
ok,2024-06-05 14:00:00,2.82,2.82,2.82,2.82,201
ok,2024-06-05 14:30:00,2.78,2.78,2.76,2.78,1654
ok,2024-06-05 18:30:00,2.96,2.98,2.96,2.98,2006
ok,2024-06-06 07:00:00,2.78,2.78,2.78,2.78,1250
ok,2024-06-06 07:30:00,2.99,3.25,2.99,3.11,3800
ok,2024-06-06 08:00:00,3.02,3.02,2.99,2.99,696
ok,2024-06-06 08:30:00,2.89,3.07,2.89,2.97,5892
ok,2024-06-06 09:00:00,2.98,2.98,2.98,2.98,1454
ok,2024-06-06 09:30:00,2.99,3.02,2.99,3.02,535
ok,2024-06-06 10:00:00,3.02,3.02,3.01,3.01,2890
ok,2024-06-06 10:30:00,3.0,3.02,2.99,2.99,5290
ok,2024-06-06 11:00:00,2.98,2.98,2.98,2.98,165
ok,2024-06-06 11:30:00,2.99,2.99,2.97,2.97,2140
ok,2024-06-06 12:00:00,2.9,2.95,2.9,2.95,580
ok,2024-06-06 12:30:00,2.99,2.99,2.99,2.99,500
ok,2024-06-06 13:30:00,2.98,3.0,2.98,3.0,1140
ok,2024-06-06 14:30:00,3.01,3.01,3.01,3.01,418
ok,2024-06-06 18:00:00,2.99,2.99,2.99,2.99,2500
ok,2024-06-07 07:00:00,3.07,3.13,3.07,3.13,493
ok,2024-06-07 07:30:00,2.99,2.99,2.99,2.99,2235
ok,2024-06-07 08:30:00,3.0,3.0,2.86,2.86,982
ok,2024-06-07 09:00:00,2.99,2.99,2.91,2.91,576
ok,2024-06-07 09:30:00,2.94,3.07,2.94,3.07,4533
ok,2024-06-07 10:00:00,2.92,2.92,2.92,2.92,103
ok,2024-06-07 10:30:00,2.98,2.98,2.98,2.98,350
ok,2024-06-07 11:00:00,2.94,2.94,2.91,2.91,300
ok,2024-06-07 12:00:00,2.91,2.97,2.91,2.96,7065
ok,2024-06-07 12:30:00,2.94,2.94,2.94,2.94,100
ok,2024-06-07 13:30:00,2.95,2.97,2.95,2.97,337
ok,2024-06-07 14:00:00,2.99,2.99,2.99,2.99,171
ok,2024-06-07 14:30:00,3.0,3.01,3.0,3.01,387
ok,2024-06-10 08:30:00,2.81,2.93,2.81,2.93,1885
ok,2024-06-10 09:00:00,2.96,2.96,2.95,2.95,562
ok,2024-06-10 09:30:00,2.9,2.95,2.86,2.95,438
ok,2024-06-10 10:30:00,2.88,2.94,2.88,2.94,544
ok,2024-06-10 11:00:00,2.91,2.91,2.9,2.9,305
ok,2024-06-10 11:30:00,2.9,2.9,2.88,2.88,1003
ok,2024-06-10 14:00:00,2.91,2.91,2.91,2.91,835
ok,2024-06-10 14:30:00,2.95,3.0,2.95,3.0,3192
ok,2024-06-10 17:00:00,2.99,2.99,2.99,2.99,100
ok,2024-06-11 08:30:00,2.95,2.96,2.94,2.94,1167
ok,2024-06-11 09:00:00,2.95,2.98,2.95,2.98,624
ok,2024-06-11 09:30:00,2.96,2.96,2.95,2.95,2652
ok,2024-06-11 10:00:00,2.99,2.99,2.96,2.96,869
ok,2024-06-11 10:30:00,2.99,2.99,2.99,2.99,1000
ok,2024-06-11 11:00:00,2.98,2.98,2.98,2.98,801
ok,2024-06-11 11:30:00,2.96,2.96,2.96,2.96,100
ok,2024-06-11 12:00:00,2.98,2.99,2.98,2.99,362
ok,2024-06-11 12:30:00,3.09,3.09,3.09,3.09,382
ok,2024-06-11 13:00:00,3.05,3.05,3.04,3.04,2140
ok,2024-06-11 13:30:00,3.04,3.06,3.03,3.06,1204
ok,2024-06-11 14:00:00,3.04,3.09,3.04,3.09,6805
ok,2024-06-11 14:30:00,3.08,3.09,3.05,3.09,1115
ok,2024-06-11 16:00:00,3.08,3.08,3.08,3.08,383
ok,2024-06-11 18:30:00,3.06,3.06,3.06,3.06,200
ok,2024-06-12 08:30:00,3.05,3.18,3.05,3.11,7909
ok,2024-06-12 09:00:00,3.13,3.13,3.11,3.11,907
ok,2024-06-12 09:30:00,3.11,3.11,3.1,3.1,5127
ok,2024-06-12 11:30:00,3.1,3.1,3.1,3.1,1359
ok,2024-06-12 12:00:00,3.08,3.08,3.08,3.08,241
ok,2024-06-12 12:30:00,3.07,3.07,3.07,3.07,408
ok,2024-06-12 13:30:00,3.1,3.1,3.1,3.1,195
ok,2024-06-12 14:30:00,3.1,3.1,3.03,3.03,1119
ok,2024-06-12 15:00:00,2.95,2.95,2.93,2.93,2901
ok,2024-06-12 17:30:00,2.95,2.95,2.95,2.95,2980
ok,2024-06-12 18:00:00,2.96,2.96,2.95,2.95,1000
ok,2024-06-13 07:00:00,3.03,3.03,3.03,3.03,500
ok,2024-06-13 08:30:00,3.0,3.0,2.91,2.91,1798
ok,2024-06-13 10:00:00,2.97,2.97,2.97,2.97,403
ok,2024-06-13 10:30:00,2.97,2.98,2.97,2.98,251
ok,2024-06-13 11:00:00,3.0,3.0,3.0,3.0,164
ok,2024-06-13 11:30:00,2.98,2.98,2.98,2.98,101
ok,2024-06-13 12:00:00,3.02,3.02,3.02,3.02,506
ok,2024-06-13 12:30:00,3.0,3.1,3.0,3.05,2552
ok,2024-06-13 13:00:00,3.12,3.13,3.12,3.13,1640
ok,2024-06-13 13:30:00,3.03,3.03,2.98,2.98,3043
ok,2024-06-13 14:30:00,3.02,3.06,3.01,3.01,1604
ok,2024-06-14 07:30:00,3.13,3.19,3.13,3.19,300
ok,2024-06-14 08:30:00,2.91,3.0,2.91,2.94,7241
ok,2024-06-14 09:00:00,2.98,2.98,2.9,2.9,450
ok,2024-06-14 10:30:00,2.91,3.02,2.9,3.0,41272
ok,2024-06-14 11:00:00,2.99,3.0,2.91,2.91,5304
ok,2024-06-14 11:30:00,2.91,3.03,2.89,2.92,8041
ok,2024-06-14 12:00:00,2.92,3.06,2.89,3.0,11972
ok,2024-06-14 12:30:00,3.0,3.0,2.91,2.92,2417
ok,2024-06-14 13:00:00,2.94,2.94,2.91,2.92,2450
ok,2024-06-14 13:30:00,2.92,2.92,2.91,2.92,2241
ok,2024-06-14 14:00:00,2.91,2.98,2.89,2.89,2718
ok,2024-06-14 14:30:00,2.89,2.92,2.88,2.9,2181
ok,2024-06-14 18:00:00,3.08,3.08,3.08,3.08,210
ok,2024-06-17 08:30:00,2.94,2.98,2.94,2.98,579
ok,2024-06-17 09:00:00,2.97,2.97,2.97,2.97,359
ok,2024-06-17 09:30:00,2.92,2.92,2.9,2.9,1192
ok,2024-06-17 10:00:00,2.91,2.96,2.9,2.92,6377
ok,2024-06-17 10:30:00,2.93,2.93,2.93,2.93,400
ok,2024-06-17 11:00:00,2.9,2.9,2.9,2.9,119
ok,2024-06-17 11:30:00,2.92,2.94,2.92,2.94,1162
ok,2024-06-17 12:00:00,2.91,2.91,2.86,2.86,4927
ok,2024-06-17 13:00:00,2.83,2.9,2.83,2.9,4427
ok,2024-06-17 13:30:00,2.88,2.89,2.82,2.84,3886
ok,2024-06-17 14:00:00,2.84,2.85,2.84,2.85,537
ok,2024-06-17 14:30:00,2.8,3.11,2.8,3.05,19334
ok,2024-06-17 15:00:00,3.12,3.16,3.12,3.16,7321
ok,2024-06-17 15:30:00,3.12,3.9,3.12,3.7,58688
ok,2024-06-17 16:00:00,3.75,3.83,3.5,3.83,77386
ok,2024-06-17 16:30:00,3.88,4.33,3.77,4.15,59215
ok,2024-06-17 17:00:00,4.1,4.24,4.0,4.24,98963
ok,2024-06-17 17:30:00,4.2,4.23,3.98,4.1,109839
ok,2024-06-17 18:00:00,4.1,4.17,3.92,3.92,24316
ok,2024-06-17 18:30:00,3.92,4.15,3.66,4.14,18311
ok,2024-06-18 03:00:00,4.0,4.0,3.43,3.59,17282
ok,2024-06-18 03:30:00,3.51,3.58,3.37,3.49,6947
ok,2024-06-18 04:00:00,3.64,3.64,3.54,3.54,931
ok,2024-06-18 04:30:00,3.58,3.59,3.53,3.53,700
ok,2024-06-18 05:00:00,3.53,3.69,3.49,3.63,8897
ok,2024-06-18 05:30:00,3.65,3.7,3.59,3.6,9730
ok,2024-06-18 06:00:00,3.54,3.54,3.05,3.28,33567
ok,2024-06-18 06:30:00,3.27,3.49,3.24,3.35,13749
ok,2024-06-18 07:00:00,3.6,3.6,3.1,3.33,26116
ok,2024-06-18 07:30:00,3.32,3.33,3.3,3.3,1169
ok,2024-06-18 08:00:00,3.32,3.34,3.28,3.3,3325
ok,2024-06-18 08:30:00,3.2,3.52,3.2,3.3,93741
ok,2024-06-18 09:00:00,3.3,3.7,3.28,3.41,116556
ok,2024-06-18 09:30:00,3.48,3.59,3.36,3.47,92461
ok,2024-06-18 10:00:00,3.47,3.47,3.3,3.31,28744
ok,2024-06-18 10:30:00,3.42,3.42,3.32,3.37,6368
ok,2024-06-18 11:00:00,3.37,3.4,3.36,3.39,4968
ok,2024-06-18 11:30:00,3.35,3.35,3.0,3.02,46863
ok,2024-06-18 12:00:00,3.09,3.26,2.93,3.18,18608
ok,2024-06-18 12:30:00,3.1,3.21,3.1,3.21,16370
ok,2024-06-18 13:00:00,3.2,3.21,2.94,2.99,26981
ok,2024-06-18 13:30:00,3.05,3.1,2.99,3.1,8150
ok,2024-06-18 14:00:00,3.06,3.27,3.02,3.17,58808
ok,2024-06-18 14:30:00,3.2,3.2,3.03,3.05,14482
ok,2024-06-18 15:00:00,3.18,3.3,3.18,3.3,3512
ok,2024-06-18 15:30:00,3.0,3.0,2.95,2.95,1745
ok,2024-06-18 18:00:00,3.0,3.0,3.0,3.0,266
ok,2024-06-18 18:30:00,3.0,3.01,3.0,3.0,800
ok,2024-06-20 03:00:00,2.9,3.12,2.88,2.89,3604
ok,2024-06-20 04:00:00,2.91,2.91,2.91,2.91,382
ok,2024-06-20 04:30:00,2.8,2.8,2.72,2.72,953
ok,2024-06-20 05:00:00,2.78,2.78,2.78,2.78,300
ok,2024-06-20 06:00:00,2.98,3.02,2.93,3.02,1600
ok,2024-06-20 06:30:00,3.0,3.09,2.95,3.09,2382
ok,2024-06-20 07:00:00,3.06,3.4,3.06,3.34,1655
ok,2024-06-20 07:30:00,3.25,3.25,3.25,3.25,1000
ok,2024-06-20 08:00:00,3.13,3.22,3.13,3.17,1415
ok,2024-06-20 08:30:00,3.22,3.98,3.22,3.92,146679
ok,2024-06-20 09:00:00,3.9,4.05,3.7,3.9,311876
ok,2024-06-20 09:30:00,3.87,4.1,3.82,4.1,210478
ok,2024-06-20 10:00:00,4.1,4.25,3.96,4.14,285625
ok,2024-06-20 10:30:00,4.13,4.5,4.13,4.37,356559
ok,2024-06-20 11:00:00,4.42,5.26,3.98,4.24,1231458
ok,2024-06-20 11:30:00,4.22,4.24,3.59,3.82,307576
ok,2024-06-20 12:00:00,3.85,3.94,3.66,3.81,69645
ok,2024-06-20 12:30:00,3.81,3.92,3.22,3.22,154129
ok,2024-06-20 13:00:00,3.27,3.55,3.13,3.44,208104
ok,2024-06-20 13:30:00,3.43,3.48,3.17,3.27,54497
ok,2024-06-20 14:00:00,3.27,3.44,3.25,3.35,42334
ok,2024-06-20 14:30:00,3.35,3.45,3.26,3.35,39567
ok,2024-06-20 15:00:00,3.34,3.48,3.29,3.31,6605
ok,2024-06-20 15:30:00,3.35,3.4,3.34,3.4,723
ok,2024-06-20 16:00:00,3.4,3.4,3.4,3.4,5612
ok,2024-06-20 16:30:00,3.4,3.4,3.35,3.35,2482
ok,2024-06-20 17:30:00,3.22,3.3,3.2,3.21,5463
ok,2024-06-20 18:00:00,3.28,3.28,3.28,3.28,1995
ok,2024-06-20 18:30:00,3.4,3.4,3.4,3.4,2000
