s,t,o,h,l,c,v
ok,2024-06-10 13:00:00,1.33,1.33,1.33,1.33,298
ok,2024-06-10 14:00:00,1.31,1.31,1.31,1.31,195
ok,2024-06-10 14:30:00,1.31,1.31,1.31,1.31,229
ok,2024-06-11 09:30:00,1.37,1.37,1.37,1.37,150
ok,2024-06-11 10:00:00,1.34,1.34,1.34,1.34,100
ok,2024-06-11 11:30:00,1.34,1.34,1.34,1.34,430
ok,2024-06-11 12:00:00,1.34,1.37,1.34,1.37,3899
ok,2024-06-11 14:00:00,1.5,1.5,1.4,1.42,899
ok,2024-06-11 14:30:00,1.5,1.55,1.32,1.32,16548
ok,2024-06-12 10:00:00,1.44,1.44,1.44,1.44,380
ok,2024-06-12 11:30:00,1.43,1.43,1.43,1.43,102
ok,2024-06-12 12:30:00,1.5,1.5,1.49,1.49,3029
ok,2024-06-12 13:00:00,1.4,1.4,1.4,1.4,248
ok,2024-06-12 13:30:00,1.39,1.39,1.29,1.37,1425
ok,2024-06-12 14:00:00,1.37,1.37,1.29,1.3,1313
ok,2024-06-12 14:30:00,1.31,1.31,1.29,1.29,409
ok,2024-06-12 17:00:00,1.29,1.29,1.23,1.23,3029
ok,2024-06-13 08:30:00,1.27,1.5,1.27,1.4,7700
ok,2024-06-13 09:00:00,1.37,1.37,1.37,1.37,674
ok,2024-06-13 12:30:00,1.29,1.3,1.29,1.3,418
ok,2024-06-13 13:00:00,1.32,1.35,1.3,1.35,1643
ok,2024-06-13 13:30:00,1.34,1.35,1.34,1.35,428
ok,2024-06-14 08:30:00,1.39,1.4,1.39,1.39,647
ok,2024-06-14 09:00:00,1.39,1.39,1.26,1.26,3186
ok,2024-06-14 10:00:00,1.35,1.37,1.35,1.37,338
ok,2024-06-14 12:00:00,1.46,1.46,1.46,1.46,100
ok,2024-06-14 14:00:00,1.45,1.45,1.41,1.41,210
ok,2024-06-14 14:30:00,1.36,1.36,1.3,1.3,2166
ok,2024-06-17 13:30:00,1.27,1.27,1.27,1.27,110
ok,2024-06-17 14:00:00,1.31,1.31,1.31,1.31,127
ok,2024-06-17 14:30:00,1.3,1.3,1.26,1.26,959
ok,2024-06-18 07:30:00,1.37,1.37,1.36,1.36,1390
ok,2024-06-18 08:30:00,1.36,1.36,1.36,1.36,100
ok,2024-06-18 11:30:00,1.4,1.4,1.4,1.4,167
ok,2024-06-18 12:00:00,1.4,1.4,1.38,1.38,1285
ok,2024-06-18 12:30:00,1.43,1.43,1.43,1.43,100
ok,2024-06-18 13:00:00,1.41,1.41,1.41,1.41,114
ok,2024-06-18 13:30:00,1.4,1.41,1.4,1.41,750
ok,2024-06-18 14:00:00,1.43,1.43,1.43,1.43,600
ok,2024-06-18 14:30:00,1.43,1.43,1.35,1.42,2909
ok,2024-06-20 08:30:00,1.41,1.49,1.41,1.42,1097
ok,2024-06-20 09:00:00,1.42,1.5,1.42,1.5,9116
ok,2024-06-20 09:30:00,1.52,1.75,1.5,1.58,50858
ok,2024-06-20 10:00:00,1.5,1.6,1.46,1.5,19761
ok,2024-06-20 10:30:00,1.5,1.53,1.5,1.53,1069
ok,2024-06-20 11:00:00,1.49,1.49,1.41,1.45,5324
ok,2024-06-20 11:30:00,1.43,1.43,1.43,1.43,200
ok,2024-06-20 12:00:00,1.47,1.5,1.46,1.5,7773
ok,2024-06-20 12:30:00,1.5,1.51,1.5,1.51,824
ok,2024-06-20 13:00:00,1.5,1.5,1.47,1.5,3772
ok,2024-06-20 13:30:00,1.48,1.5,1.48,1.5,450
ok,2024-06-20 14:00:00,1.5,1.59,1.5,1.55,6106
ok,2024-06-20 14:30:00,1.57,1.57,1.49,1.55,3048
ok,2024-06-21 09:30:00,1.43,1.44,1.43,1.44,381
ok,2024-06-21 10:30:00,1.46,1.46,1.46,1.46,705
ok,2024-06-21 11:00:00,1.46,1.46,1.46,1.46,235
ok,2024-06-21 12:30:00,1.47,1.47,1.47,1.47,100
ok,2024-06-21 13:30:00,1.45,1.45,1.45,1.45,143
ok,2024-06-21 14:00:00,1.44,1.46,1.44,1.46,795
