s,t,o,h,l,c,v
ok,2024-05-15 14:00:00,2.97,3.14,2.95,3.0,10784
ok,2024-05-15 14:30:00,3.25,3.25,3.25,3.25,106
ok,2024-05-16 08:00:00,3.21,3.21,3.21,3.21,101
ok,2024-05-16 08:30:00,3.26,3.26,3.11,3.11,1313
ok,2024-05-16 11:00:00,3.15,3.15,3.15,3.15,101
ok,2024-05-16 12:00:00,3.14,3.14,3.14,3.14,109
ok,2024-05-16 13:00:00,3.14,3.16,3.13,3.13,750
ok,2024-05-16 13:30:00,3.19,3.25,3.19,3.25,3167
ok,2024-05-16 14:30:00,3.1,3.1,3.1,3.1,437
ok,2024-05-17 08:30:00,3.21,3.21,3.21,3.21,101
ok,2024-05-17 11:00:00,3.2,3.2,3.2,3.2,5000
ok,2024-05-17 12:00:00,3.14,3.25,3.14,3.2,10815
ok,2024-05-17 12:30:00,3.2,3.2,3.2,3.2,3700
ok,2024-05-17 13:00:00,3.2,3.2,3.2,3.2,200
ok,2024-05-17 13:30:00,3.24,3.25,3.24,3.24,1520
ok,2024-05-17 14:00:00,3.32,3.38,3.25,3.31,4782
ok,2024-05-17 14:30:00,3.3,3.3,3.15,3.22,5191
ok,2024-05-20 07:00:00,3.29,3.3,3.29,3.3,1000
ok,2024-05-20 08:30:00,3.43,3.43,3.43,3.43,112
ok,2024-05-20 09:00:00,3.28,3.3,3.27,3.27,4200
ok,2024-05-20 10:00:00,3.35,3.39,3.35,3.39,210
ok,2024-05-20 10:30:00,3.39,3.39,3.37,3.39,925
ok,2024-05-20 11:00:00,3.39,3.39,3.39,3.39,550
ok,2024-05-20 12:00:00,3.38,3.43,3.38,3.43,4401
ok,2024-05-20 12:30:00,3.42,3.42,3.4,3.4,400
ok,2024-05-20 13:30:00,3.42,3.42,3.4,3.42,1000
ok,2024-05-20 14:00:00,3.42,3.43,3.42,3.43,900
ok,2024-05-20 14:30:00,3.43,3.45,3.31,3.31,1070
ok,2024-05-20 17:30:00,3.45,3.45,3.45,3.45,149
ok,2024-05-21 08:30:00,3.29,3.38,3.29,3.38,2120
ok,2024-05-21 09:00:00,3.4,3.4,3.4,3.4,600
ok,2024-05-21 10:00:00,3.34,3.34,3.17,3.17,4956
ok,2024-05-21 11:00:00,3.3,3.38,3.27,3.38,1602
ok,2024-05-21 13:00:00,3.37,3.37,3.37,3.37,100
ok,2024-05-21 13:30:00,3.26,3.26,3.26,3.26,2600
ok,2024-05-21 14:00:00,3.29,3.29,3.29,3.29,500
ok,2024-05-21 14:30:00,3.36,3.36,3.25,3.25,8231
ok,2024-05-21 18:30:00,3.16,3.16,3.16,3.16,100
ok,2024-05-22 08:30:00,3.23,3.26,3.2,3.2,2234
ok,2024-05-22 10:00:00,3.26,3.32,3.26,3.27,2500
ok,2024-05-22 11:00:00,3.27,3.27,3.27,3.27,104
ok,2024-05-22 11:30:00,3.27,3.27,3.27,3.27,200
ok,2024-05-22 13:00:00,3.27,3.27,3.15,3.15,4210
ok,2024-05-22 13:30:00,3.22,3.22,2.95,2.95,7485
ok,2024-05-22 14:00:00,3.0,3.27,2.95,3.0,4597
ok,2024-05-22 14:30:00,3.18,3.18,3.03,3.03,1080
ok,2024-05-23 08:30:00,2.95,3.08,2.94,3.08,2420
ok,2024-05-23 09:00:00,3.12,3.12,3.12,3.12,100
ok,2024-05-23 09:30:00,2.98,3.01,2.86,2.86,4000
ok,2024-05-23 10:00:00,3.02,3.02,2.86,2.91,2354
ok,2024-05-23 10:30:00,2.9,2.91,2.83,2.85,3366
ok,2024-05-23 11:00:00,2.88,3.21,2.88,2.88,2100
ok,2024-05-23 11:30:00,2.91,3.2,2.84,2.94,1747
ok,2024-05-23 12:00:00,2.95,2.95,2.95,2.95,208
ok,2024-05-23 12:30:00,2.95,3.06,2.87,2.87,3800
ok,2024-05-23 13:30:00,2.88,2.88,2.87,2.87,2573
ok,2024-05-23 14:30:00,2.95,2.98,2.92,2.92,1391
ok,2024-05-24 09:00:00,2.98,3.1,2.98,2.98,600
ok,2024-05-24 09:30:00,2.85,2.85,2.85,2.85,1000
ok,2024-05-24 11:00:00,2.9,2.91,2.85,2.85,3016
ok,2024-05-24 11:30:00,2.8,2.8,2.76,2.76,2498
ok,2024-05-24 12:00:00,2.81,2.81,2.81,2.81,100
ok,2024-05-24 13:00:00,2.88,2.9,2.84,2.9,2049
ok,2024-05-24 14:30:00,2.82,2.89,2.78,2.78,10650
ok,2024-05-28 08:30:00,2.84,2.84,2.78,2.8,1100
ok,2024-05-28 09:00:00,2.82,2.82,2.82,2.82,100
ok,2024-05-28 09:30:00,2.82,2.85,2.8,2.85,4799
ok,2024-05-28 10:00:00,2.8,2.8,2.76,2.76,1200
ok,2024-05-28 10:30:00,2.76,2.76,2.75,2.76,3630
ok,2024-05-28 11:00:00,2.75,2.75,2.75,2.75,1358
ok,2024-05-28 11:30:00,2.68,2.68,2.68,2.68,108
ok,2024-05-28 12:30:00,2.68,2.68,2.68,2.68,900
ok,2024-05-28 13:00:00,2.68,2.83,2.5,2.52,6320
ok,2024-05-28 13:30:00,2.71,2.71,2.71,2.71,222
ok,2024-05-28 14:00:00,2.71,2.71,2.71,2.71,100
ok,2024-05-28 14:30:00,2.7,2.7,2.52,2.6,6121
ok,2024-05-29 08:30:00,2.56,2.62,2.5,2.62,722
ok,2024-05-29 09:00:00,2.63,2.63,2.63,2.63,100
ok,2024-05-29 10:30:00,2.72,2.72,2.63,2.63,881
ok,2024-05-29 11:00:00,2.63,2.63,2.63,2.63,100
ok,2024-05-29 12:00:00,2.63,2.63,2.63,2.63,100
ok,2024-05-29 12:30:00,2.71,2.71,2.63,2.66,2948
ok,2024-05-29 13:00:00,2.68,2.69,2.68,2.68,1056
ok,2024-05-29 13:30:00,2.69,2.69,2.64,2.69,4444
ok,2024-05-29 14:00:00,2.64,2.64,2.61,2.61,600
ok,2024-05-29 14:30:00,2.63,2.68,2.61,2.61,1000
ok,2024-05-30 08:30:00,2.62,2.62,2.62,2.62,1299
ok,2024-05-30 09:00:00,2.7,2.7,2.65,2.66,400
ok,2024-05-30 10:00:00,2.68,2.68,2.67,2.68,2050
ok,2024-05-30 11:00:00,2.68,2.68,2.65,2.65,2285
ok,2024-05-30 11:30:00,2.65,2.65,2.65,2.65,822
ok,2024-05-30 12:30:00,2.53,2.54,2.53,2.54,202
ok,2024-05-30 13:00:00,2.56,2.63,2.56,2.62,500
ok,2024-05-30 13:30:00,2.64,2.64,2.64,2.64,400
ok,2024-05-30 14:30:00,2.65,2.65,2.54,2.54,895
ok,2024-05-31 09:00:00,2.6,2.6,2.6,2.6,300
ok,2024-05-31 09:30:00,2.59,2.59,2.59,2.59,1297
ok,2024-05-31 10:00:00,2.53,2.54,2.52,2.53,2245
ok,2024-05-31 12:00:00,2.52,2.52,2.5,2.5,1776
ok,2024-05-31 13:00:00,2.4,2.4,2.4,2.4,295
ok,2024-05-31 13:30:00,2.48,2.48,2.48,2.48,305
ok,2024-05-31 14:30:00,2.51,2.51,2.51,2.51,129
ok,2024-06-03 08:30:00,2.46,2.46,2.46,2.46,109
ok,2024-06-03 09:00:00,2.38,2.38,2.38,2.38,500
ok,2024-06-03 09:30:00,2.4,2.4,2.4,2.4,849
ok,2024-06-03 10:30:00,2.6,2.6,2.6,2.6,200
ok,2024-06-03 12:30:00,2.55,2.55,2.55,2.55,225
ok,2024-06-03 13:00:00,2.58,2.58,2.58,2.58,3000
ok,2024-06-04 08:30:00,2.18,2.48,2.18,2.41,686
ok,2024-06-04 09:00:00,2.49,2.58,2.38,2.53,20525
ok,2024-06-04 09:30:00,2.53,2.65,2.46,2.65,9462
ok,2024-06-04 10:00:00,2.71,2.72,2.5,2.5,15763
ok,2024-06-04 10:30:00,2.52,2.71,2.52,2.71,6000
ok,2024-06-04 11:00:00,2.52,2.68,2.5,2.61,4864
ok,2024-06-04 11:30:00,2.61,2.65,2.6,2.6,2017
ok,2024-06-04 13:00:00,2.72,2.72,2.7,2.7,635
ok,2024-06-04 13:30:00,2.71,2.72,2.71,2.72,208
ok,2024-06-04 14:00:00,2.7,2.71,2.7,2.7,2762
ok,2024-06-05 08:30:00,2.35,2.7,2.35,2.7,736
ok,2024-06-05 09:00:00,2.52,2.53,2.51,2.51,600
ok,2024-06-05 09:30:00,2.51,2.51,2.51,2.51,1000
ok,2024-06-05 10:00:00,2.69,2.69,2.61,2.61,2120
ok,2024-06-05 10:30:00,2.54,2.54,2.54,2.54,114
ok,2024-06-05 11:00:00,2.67,2.7,2.67,2.7,2500
ok,2024-06-05 12:00:00,2.67,2.67,2.67,2.67,1000
ok,2024-06-05 13:00:00,2.64,2.64,2.64,2.64,245
ok,2024-06-05 14:00:00,2.63,2.63,2.63,2.63,200
ok,2024-06-05 14:30:00,2.64,2.64,2.64,2.64,100
ok,2024-06-06 08:30:00,2.76,2.76,2.65,2.65,1317
ok,2024-06-06 09:00:00,2.65,2.68,2.65,2.68,250
ok,2024-06-06 11:00:00,2.7,2.7,2.7,2.7,1000
ok,2024-06-06 11:30:00,2.7,2.86,2.68,2.75,8145
ok,2024-06-06 13:30:00,2.74,2.74,2.74,2.74,136
ok,2024-06-06 14:00:00,2.77,2.77,2.77,2.77,300
ok,2024-06-06 14:30:00,2.81,2.81,2.67,2.67,1421
ok,2024-06-07 08:30:00,2.57,2.57,2.53,2.57,3800
ok,2024-06-07 09:30:00,2.57,2.57,2.57,2.57,100
ok,2024-06-07 10:00:00,2.58,2.58,2.58,2.58,100
ok,2024-06-07 10:30:00,2.57,2.57,2.57,2.57,100
ok,2024-06-07 11:00:00,2.44,2.44,2.44,2.44,100
ok,2024-06-07 11:30:00,2.49,2.58,2.41,2.58,2101
ok,2024-06-07 12:00:00,2.58,2.58,2.58,2.58,180
ok,2024-06-07 12:30:00,2.4,2.58,2.4,2.58,3048
ok,2024-06-07 14:30:00,2.45,2.45,2.45,2.45,250
ok,2024-06-10 08:30:00,2.69,2.69,2.69,2.69,200
ok,2024-06-10 10:30:00,2.44,2.44,2.44,2.44,200
ok,2024-06-10 11:00:00,2.47,2.47,2.47,2.47,1214
ok,2024-06-10 14:30:00,2.49,2.51,2.49,2.51,491
ok,2024-06-11 08:30:00,2.5,2.5,2.5,2.5,200
ok,2024-06-11 09:30:00,2.61,2.61,2.61,2.61,200
ok,2024-06-11 10:00:00,2.6,2.69,2.6,2.69,1003
ok,2024-06-11 11:30:00,2.6,2.6,2.6,2.6,351
ok,2024-06-11 12:30:00,2.51,2.51,2.51,2.51,500
ok,2024-06-11 14:00:00,2.6,2.61,2.6,2.61,1143
ok,2024-06-12 10:00:00,2.53,2.53,2.51,2.51,2000
ok,2024-06-12 13:30:00,2.45,2.47,2.45,2.47,300
ok,2024-06-12 14:00:00,2.45,2.45,2.45,2.45,300
ok,2024-06-12 14:30:00,2.47,2.61,2.29,2.29,8523
ok,2024-06-13 09:00:00,2.4,2.42,2.35,2.42,3766
ok,2024-06-13 09:30:00,2.45,2.45,2.35,2.43,4794
ok,2024-06-13 10:00:00,2.39,2.39,2.39,2.39,100
ok,2024-06-13 10:30:00,2.4,2.4,2.39,2.39,853
ok,2024-06-13 11:00:00,2.36,2.36,2.36,2.36,100
ok,2024-06-13 14:30:00,2.33,2.4,2.33,2.4,200
ok,2024-06-14 08:30:00,2.46,2.46,2.46,2.46,252
ok,2024-06-14 09:30:00,2.37,2.37,2.35,2.35,1055
ok,2024-06-14 12:00:00,2.35,2.35,2.35,2.35,200
ok,2024-06-14 12:30:00,2.39,2.39,2.39,2.39,1000
ok,2024-06-14 14:30:00,2.35,2.36,2.26,2.26,1769
ok,2024-06-17 09:00:00,2.26,2.26,2.1,2.24,6792
ok,2024-06-17 11:30:00,2.13,2.13,2.13,2.13,100
ok,2024-06-17 12:00:00,2.11,2.11,2.06,2.06,600
ok,2024-06-17 13:30:00,2.18,2.18,2.18,2.18,1000
ok,2024-06-17 14:30:00,2.04,2.06,2.02,2.06,1498
ok,2024-06-17 15:00:00,2.29,2.29,2.19,2.19,600
ok,2024-06-18 08:30:00,2.03,2.14,1.95,2.04,4564
ok,2024-06-18 09:00:00,1.95,2.02,1.9,2.02,10580
ok,2024-06-18 09:30:00,1.93,1.93,1.86,1.86,2595
ok,2024-06-18 10:00:00,1.9,1.9,1.82,1.82,647
ok,2024-06-18 10:30:00,1.85,1.89,1.85,1.86,441
ok,2024-06-18 11:00:00,1.84,1.85,1.84,1.85,2800
ok,2024-06-18 11:30:00,1.83,1.84,1.82,1.84,1033
ok,2024-06-18 12:00:00,1.81,1.83,1.76,1.82,1766
ok,2024-06-18 12:30:00,1.89,1.89,1.89,1.89,100
ok,2024-06-18 13:00:00,1.89,1.9,1.89,1.9,1800
ok,2024-06-18 13:30:00,1.92,2.14,1.92,2.14,11610
ok,2024-06-18 14:30:00,2.12,2.14,2.0,2.0,11157
ok,2024-06-20 08:30:00,2.14,2.35,2.13,2.35,8082
ok,2024-06-20 09:00:00,2.42,2.51,2.35,2.47,1401
ok,2024-06-20 09:30:00,2.34,2.4,2.34,2.39,1391
ok,2024-06-20 10:00:00,2.39,2.4,2.34,2.4,2786
ok,2024-06-20 10:30:00,2.34,2.45,2.34,2.45,2584
ok,2024-06-20 11:30:00,2.4,3.0,2.4,2.69,88458
ok,2024-06-20 12:00:00,2.68,3.23,2.47,2.64,119828
ok,2024-06-20 12:30:00,2.57,2.61,2.55,2.58,8279
ok,2024-06-20 13:00:00,2.58,2.58,2.4,2.55,9092
ok,2024-06-20 13:30:00,2.44,2.52,2.41,2.52,2177
ok,2024-06-20 14:00:00,2.45,2.54,2.42,2.45,1806
ok,2024-06-20 14:30:00,2.47,2.59,2.45,2.59,3842
ok,2024-06-20 15:00:00,2.7,2.9,2.43,2.83,676
ok,2024-06-20 15:30:00,2.8,2.8,2.5,2.5,9328
ok,2024-06-20 16:30:00,2.57,2.57,2.57,2.57,158
ok,2024-06-20 18:00:00,2.58,2.58,2.58,2.58,100
ok,2024-06-21 03:00:00,2.51,2.51,2.5,2.5,608
ok,2024-06-21 03:30:00,2.37,2.37,2.35,2.36,2270
ok,2024-06-21 06:30:00,2.4,2.4,2.39,2.39,642
ok,2024-06-21 07:00:00,2.46,2.46,2.46,2.46,102
ok,2024-06-21 08:30:00,2.52,2.59,2.37,2.59,13649
ok,2024-06-21 09:00:00,2.58,2.59,2.39,2.5,4723
ok,2024-06-21 09:30:00,2.4,2.42,2.4,2.42,2309
ok,2024-06-21 10:00:00,2.5,2.5,2.5,2.5,293
ok,2024-06-21 10:30:00,2.42,2.42,2.42,2.42,150
ok,2024-06-21 12:00:00,2.55,2.55,2.55,2.55,292
ok,2024-06-21 14:00:00,2.54,2.54,2.54,2.54,100
ok,2024-06-21 14:30:00,2.5,2.52,2.5,2.52,1729
ok,2024-06-21 16:00:00,2.56,2.59,2.56,2.56,1785
ok,2024-06-21 18:30:00,2.54,2.54,2.54,2.54,174
