s,t,o,h,l,c,v
ok,2024-06-13 16:00:00,0.12,0.13,0.12,0.12,33687
ok,2024-06-13 16:30:00,0.12,0.12,0.12,0.12,15700
ok,2024-06-13 17:00:00,0.12,0.13,0.12,0.13,105095
ok,2024-06-13 17:30:00,0.13,0.13,0.12,0.12,10324
ok,2024-06-13 18:00:00,0.12,0.13,0.12,0.12,26248
ok,2024-06-13 18:30:00,0.12,0.12,0.12,0.12,9485
ok,2024-06-14 03:00:00,0.12,0.12,0.12,0.12,10471
ok,2024-06-14 04:00:00,0.12,0.12,0.12,0.12,640
ok,2024-06-14 04:30:00,0.12,0.13,0.12,0.13,20601
ok,2024-06-14 05:00:00,0.13,0.13,0.13,0.13,1177
ok,2024-06-14 05:30:00,0.13,0.13,0.13,0.13,1458
ok,2024-06-14 06:00:00,0.12,0.13,0.12,0.13,6312
ok,2024-06-14 06:30:00,0.13,0.13,0.12,0.12,1813
ok,2024-06-14 07:00:00,0.13,0.13,0.12,0.13,70054
ok,2024-06-14 07:30:00,0.13,0.13,0.12,0.13,21003
ok,2024-06-14 08:00:00,0.12,0.13,0.12,0.12,17248
ok,2024-06-14 08:30:00,0.12,0.12,0.11,0.12,741411
ok,2024-06-14 09:00:00,0.12,0.12,0.11,0.11,308567
ok,2024-06-14 09:30:00,0.11,0.11,0.1,0.11,865788
ok,2024-06-14 10:00:00,0.11,0.11,0.11,0.11,259625
ok,2024-06-14 10:30:00,0.11,0.11,0.11,0.11,493477
ok,2024-06-14 11:00:00,0.11,0.11,0.11,0.11,110648
ok,2024-06-14 11:30:00,0.11,0.11,0.11,0.11,100874
ok,2024-06-14 12:00:00,0.11,0.11,0.11,0.11,380140
ok,2024-06-14 12:30:00,0.11,0.11,0.11,0.11,92333
ok,2024-06-14 13:00:00,0.11,0.11,0.11,0.11,132869
ok,2024-06-14 13:30:00,0.11,0.11,0.1,0.1,436012
ok,2024-06-14 14:00:00,0.1,0.1,0.1,0.1,294744
ok,2024-06-14 14:30:00,0.1,0.11,0.1,0.1,472002
ok,2024-06-14 15:00:00,0.11,0.11,0.1,0.1,12355
ok,2024-06-14 15:30:00,0.11,0.11,0.11,0.11,31494
ok,2024-06-14 16:00:00,0.11,0.11,0.11,0.11,35699
ok,2024-06-14 16:30:00,0.11,0.11,0.11,0.11,13646
ok,2024-06-14 17:00:00,0.11,0.11,0.11,0.11,876
ok,2024-06-14 17:30:00,0.1,0.1,0.1,0.1,1183
ok,2024-06-14 18:00:00,0.11,0.11,0.1,0.11,61832
ok,2024-06-14 18:30:00,0.11,0.11,0.11,0.11,3961
ok,2024-06-17 03:00:00,0.11,0.11,0.1,0.1,8786
ok,2024-06-17 03:30:00,0.1,0.11,0.1,0.11,2776
ok,2024-06-17 04:00:00,0.11,0.11,0.11,0.11,10000
ok,2024-06-17 04:30:00,0.11,0.11,0.11,0.11,6518
ok,2024-06-17 05:00:00,0.11,0.11,0.1,0.1,700
ok,2024-06-17 05:30:00,0.11,0.11,0.11,0.11,17900
ok,2024-06-17 06:00:00,0.11,0.11,0.1,0.1,28000
ok,2024-06-17 06:30:00,0.1,0.11,0.1,0.1,2454
ok,2024-06-17 07:00:00,0.1,0.11,0.1,0.11,143214
ok,2024-06-17 07:30:00,0.1,0.11,0.1,0.11,130544
ok,2024-06-17 08:00:00,0.11,0.11,0.1,0.1,19832
ok,2024-06-17 08:30:00,0.1,0.1,0.09,0.09,1115115
ok,2024-06-17 09:00:00,0.09,0.1,0.09,0.1,518003
ok,2024-06-17 09:30:00,0.1,0.1,0.09,0.1,100713
ok,2024-06-17 10:00:00,0.1,0.1,0.1,0.1,163301
ok,2024-06-17 10:30:00,0.1,0.1,0.1,0.1,57409
ok,2024-06-17 11:00:00,0.1,0.1,0.1,0.1,439596
ok,2024-06-17 11:30:00,0.1,0.1,0.1,0.1,55191
ok,2024-06-17 12:00:00,0.1,0.1,0.1,0.1,28026
ok,2024-06-17 12:30:00,0.1,0.1,0.1,0.1,82434
ok,2024-06-17 13:00:00,0.1,0.1,0.1,0.1,87294
ok,2024-06-17 13:30:00,0.1,0.1,0.1,0.1,81114
ok,2024-06-17 14:00:00,0.1,0.1,0.1,0.1,87009
ok,2024-06-17 14:30:00,0.1,0.1,0.1,0.1,108262
ok,2024-06-17 15:00:00,0.1,0.1,0.1,0.1,8215
ok,2024-06-17 15:30:00,0.1,0.1,0.1,0.1,8202
ok,2024-06-17 16:00:00,0.1,0.1,0.1,0.1,77703
ok,2024-06-17 16:30:00,0.1,0.1,0.1,0.1,9984
ok,2024-06-17 17:00:00,0.1,0.1,0.1,0.1,1872
ok,2024-06-17 17:30:00,0.1,0.1,0.1,0.1,8322
ok,2024-06-17 18:00:00,0.1,0.1,0.1,0.1,17103
ok,2024-06-17 18:30:00,0.1,0.1,0.1,0.1,44085
ok,2024-06-18 03:30:00,0.1,0.1,0.1,0.1,1258
ok,2024-06-18 04:30:00,0.1,0.1,0.1,0.1,579
ok,2024-06-18 05:30:00,0.1,0.1,0.1,0.1,2627
ok,2024-06-18 06:00:00,0.1,0.1,0.1,0.1,13301
ok,2024-06-18 06:30:00,0.1,0.1,0.1,0.1,3415
ok,2024-06-18 07:00:00,0.1,0.1,0.1,0.1,113988
ok,2024-06-18 07:30:00,0.1,0.1,0.1,0.1,89017
ok,2024-06-18 08:00:00,0.1,0.1,0.1,0.1,7131
ok,2024-06-18 08:30:00,0.1,0.1,0.1,0.1,117138
ok,2024-06-18 09:00:00,0.1,0.1,0.1,0.1,108948
ok,2024-06-18 09:30:00,0.1,0.1,0.1,0.1,36249
ok,2024-06-18 10:00:00,0.1,0.1,0.1,0.1,87904
ok,2024-06-18 10:30:00,0.1,0.1,0.1,0.1,84800
ok,2024-06-18 11:00:00,0.1,0.1,0.1,0.1,77349
ok,2024-06-18 11:30:00,0.1,0.1,0.1,0.1,121542
ok,2024-06-18 12:00:00,0.1,0.1,0.1,0.1,151377
ok,2024-06-18 12:30:00,0.1,0.1,0.1,0.1,57906
ok,2024-06-18 13:00:00,0.1,0.1,0.1,0.1,19672
ok,2024-06-18 13:30:00,0.1,0.1,0.1,0.1,28978
ok,2024-06-18 14:00:00,0.1,0.11,0.1,0.11,282370
ok,2024-06-18 14:30:00,0.11,0.12,0.11,0.12,2319364
ok,2024-06-18 15:00:00,0.12,0.19,0.11,0.16,12994522
ok,2024-06-18 15:30:00,0.16,0.17,0.12,0.12,6259758
ok,2024-06-18 16:00:00,0.13,0.14,0.12,0.14,1300444
ok,2024-06-18 16:30:00,0.14,0.16,0.13,0.14,1920908
ok,2024-06-18 17:00:00,0.14,0.14,0.13,0.13,855425
ok,2024-06-18 17:30:00,0.13,0.13,0.13,0.13,409563
ok,2024-06-18 18:00:00,0.13,0.14,0.13,0.14,570078
ok,2024-06-18 18:30:00,0.14,0.14,0.13,0.14,439588
ok,2024-06-20 03:00:00,0.14,0.28,0.14,0.25,19505890
ok,2024-06-20 03:30:00,0.25,0.26,0.23,0.24,8681063
ok,2024-06-20 04:00:00,0.24,0.24,0.21,0.21,5941798
ok,2024-06-20 04:30:00,0.21,0.22,0.2,0.2,3683942
ok,2024-06-20 05:00:00,0.2,0.23,0.2,0.22,5383791
ok,2024-06-20 05:30:00,0.22,0.26,0.22,0.23,6819026
ok,2024-06-20 06:00:00,0.23,0.23,0.2,0.21,5294710
ok,2024-06-20 06:30:00,0.21,0.22,0.19,0.21,3261779
ok,2024-06-20 07:00:00,0.22,0.22,0.14,0.19,15751092
ok,2024-06-20 07:30:00,0.19,0.19,0.16,0.17,5607167
ok,2024-06-20 08:00:00,0.17,0.18,0.15,0.16,6324103
ok,2024-06-20 08:30:00,0.16,0.18,0.15,0.17,20157047
ok,2024-06-20 09:00:00,0.17,0.2,0.16,0.17,32456775
ok,2024-06-20 09:30:00,0.17,0.18,0.16,0.17,6479047
ok,2024-06-20 10:00:00,0.17,0.18,0.17,0.17,5065268
ok,2024-06-20 10:30:00,0.17,0.18,0.17,0.17,4530491
ok,2024-06-20 11:00:00,0.17,0.17,0.15,0.16,4589267
ok,2024-06-20 11:30:00,0.16,0.17,0.16,0.16,1994677
ok,2024-06-20 12:00:00,0.17,0.17,0.16,0.16,1701759
ok,2024-06-20 12:30:00,0.16,0.16,0.16,0.16,1368136
ok,2024-06-20 13:00:00,0.16,0.17,0.16,0.16,1828545
ok,2024-06-20 13:30:00,0.16,0.16,0.15,0.15,2092212
ok,2024-06-20 14:00:00,0.15,0.15,0.14,0.15,3094912
ok,2024-06-20 14:30:00,0.15,0.17,0.14,0.16,3773709
ok,2024-06-20 15:00:00,0.16,0.17,0.15,0.15,552235
ok,2024-06-20 15:30:00,0.15,0.15,0.15,0.15,327813
ok,2024-06-20 16:00:00,0.15,0.16,0.15,0.15,307052
ok,2024-06-20 16:30:00,0.15,0.15,0.14,0.14,410902
ok,2024-06-20 17:00:00,0.14,0.15,0.14,0.14,246986
ok,2024-06-20 17:30:00,0.14,0.14,0.14,0.14,106052
ok,2024-06-20 18:00:00,0.14,0.15,0.14,0.14,236349
ok,2024-06-20 18:30:00,0.14,0.15,0.14,0.15,172523
ok,2024-06-21 03:00:00,0.15,0.15,0.13,0.14,298797
ok,2024-06-21 03:30:00,0.14,0.14,0.13,0.13,216648
ok,2024-06-21 04:00:00,0.13,0.14,0.13,0.13,56227
ok,2024-06-21 04:30:00,0.13,0.13,0.13,0.13,104436
ok,2024-06-21 05:00:00,0.13,0.13,0.13,0.13,56778
ok,2024-06-21 05:30:00,0.13,0.13,0.13,0.13,73770
ok,2024-06-21 06:00:00,0.13,0.15,0.13,0.14,165592
ok,2024-06-21 06:30:00,0.14,0.14,0.13,0.14,90407
ok,2024-06-21 07:00:00,0.15,0.15,0.13,0.14,1644594
ok,2024-06-21 07:30:00,0.14,0.14,0.13,0.14,210595
ok,2024-06-21 08:00:00,0.13,0.14,0.13,0.13,206005
ok,2024-06-21 08:30:00,0.13,0.14,0.12,0.13,2274462
ok,2024-06-21 09:00:00,0.13,0.13,0.13,0.13,2256230
ok,2024-06-21 09:30:00,0.13,0.14,0.13,0.13,987255
ok,2024-06-21 10:00:00,0.13,0.14,0.13,0.14,492232
ok,2024-06-21 10:30:00,0.14,0.14,0.13,0.14,182097
ok,2024-06-21 11:00:00,0.13,0.14,0.13,0.13,621635
ok,2024-06-21 11:30:00,0.13,0.13,0.13,0.13,467366
ok,2024-06-21 12:00:00,0.13,0.13,0.13,0.13,210489
ok,2024-06-21 12:30:00,0.13,0.13,0.13,0.13,223910
ok,2024-06-21 13:00:00,0.13,0.13,0.13,0.13,378241
ok,2024-06-21 13:30:00,0.13,0.13,0.13,0.13,195872
ok,2024-06-21 14:00:00,0.13,0.14,0.13,0.13,325907
ok,2024-06-21 14:30:00,0.13,0.13,0.13,0.13,407917
ok,2024-06-21 15:00:00,0.13,0.13,0.13,0.13,112299
ok,2024-06-21 15:30:00,0.13,0.13,0.13,0.13,35223
ok,2024-06-21 16:00:00,0.13,0.13,0.13,0.13,31672
ok,2024-06-21 16:30:00,0.13,0.13,0.12,0.13,53736
ok,2024-06-21 17:00:00,0.13,0.13,0.12,0.13,38937
ok,2024-06-21 17:30:00,0.13,0.13,0.12,0.13,22464
ok,2024-06-21 18:00:00,0.13,0.13,0.12,0.12,55359
ok,2024-06-21 18:30:00,0.12,0.13,0.12,0.12,155742
