s,t,o,h,l,c,v
ok,2024-04-15 10:30:00,7.05,7.3,7.0,7.3,3919
ok,2024-04-15 11:00:00,7.16,7.16,7.16,7.16,400
ok,2024-04-15 11:30:00,7.19,7.19,7.19,7.19,101
ok,2024-04-15 13:30:00,7.02,7.02,6.94,7.01,1882
ok,2024-04-15 14:00:00,7.02,7.02,7.02,7.02,632
ok,2024-04-15 14:30:00,6.85,6.85,6.83,6.83,804
ok,2024-04-16 08:30:00,6.76,6.89,6.51,6.87,3422
ok,2024-04-16 09:00:00,6.58,6.7,6.58,6.65,959
ok,2024-04-16 09:30:00,6.61,6.61,6.6,6.61,3446
ok,2024-04-16 10:00:00,6.56,6.76,6.56,6.76,3487
ok,2024-04-16 10:30:00,6.77,6.9,6.73,6.73,1300
ok,2024-04-16 11:00:00,6.72,6.72,6.61,6.62,2620
ok,2024-04-16 11:30:00,6.74,6.74,6.63,6.63,237
ok,2024-04-16 12:00:00,6.61,6.72,6.61,6.72,1302
ok,2024-04-16 12:30:00,6.73,6.83,6.65,6.65,700
ok,2024-04-16 14:00:00,6.8,6.94,6.8,6.94,3431
ok,2024-04-16 14:30:00,6.71,6.71,6.64,6.66,928
ok,2024-04-17 08:30:00,6.98,7.0,6.84,6.9,7430
ok,2024-04-17 09:00:00,6.91,7.25,6.85,7.24,12785
ok,2024-04-17 09:30:00,7.25,7.25,7.25,7.25,288
ok,2024-04-17 10:00:00,7.27,7.5,7.27,7.35,4860
ok,2024-04-17 10:30:00,7.32,7.7,7.32,7.7,7127
ok,2024-04-17 11:00:00,7.82,7.98,7.15,7.15,15520
ok,2024-04-17 11:30:00,7.43,7.6,7.4,7.4,1249
ok,2024-04-17 12:00:00,7.35,7.35,7.35,7.35,100
ok,2024-04-17 12:30:00,7.36,7.6,7.36,7.59,1258
ok,2024-04-17 13:30:00,7.61,7.61,7.61,7.61,162
ok,2024-04-17 14:00:00,7.64,7.64,7.5,7.5,520
ok,2024-04-17 14:30:00,7.54,7.7,7.38,7.38,4735
ok,2024-04-17 17:30:00,7.76,7.77,7.76,7.77,460
ok,2024-04-18 07:00:00,7.69,7.69,7.2,7.21,2602
ok,2024-04-18 08:30:00,7.33,7.64,7.26,7.41,3110
ok,2024-04-18 09:00:00,7.43,7.43,7.27,7.27,1763
ok,2024-04-18 10:00:00,7.26,7.27,7.2,7.21,3498
ok,2024-04-18 10:30:00,7.2,7.21,6.77,6.77,5420
ok,2024-04-18 11:00:00,6.96,7.08,6.81,7.0,1476
ok,2024-04-18 11:30:00,7.02,7.02,7.02,7.02,102
ok,2024-04-18 12:00:00,7.0,7.0,6.92,6.92,2208
ok,2024-04-18 12:30:00,6.92,7.0,6.92,6.97,1035
ok,2024-04-18 13:00:00,6.91,6.91,6.75,6.75,5852
ok,2024-04-18 13:30:00,7.07,7.07,7.07,7.07,300
ok,2024-04-18 14:00:00,6.81,6.95,6.76,6.95,2678
ok,2024-04-18 14:30:00,6.81,6.81,6.71,6.71,2425
ok,2024-04-18 15:00:00,6.76,6.76,6.76,6.76,100
ok,2024-04-18 15:30:00,6.79,6.79,6.7,6.79,615
ok,2024-04-18 16:30:00,6.7,6.7,6.7,6.7,314
ok,2024-04-19 08:30:00,6.73,6.85,6.73,6.8,1835
ok,2024-04-19 09:00:00,6.87,6.94,6.87,6.9,1357
ok,2024-04-19 09:30:00,6.9,6.98,6.9,6.92,1362
ok,2024-04-19 10:00:00,6.93,6.95,6.93,6.94,1734
ok,2024-04-19 10:30:00,7.0,7.05,7.0,7.05,2736
ok,2024-04-19 11:00:00,6.93,6.93,6.93,6.93,750
ok,2024-04-19 11:30:00,6.88,6.88,6.8,6.8,1004
ok,2024-04-19 13:30:00,6.71,6.79,6.66,6.67,2855
ok,2024-04-19 14:00:00,6.71,6.71,6.71,6.71,100
ok,2024-04-19 14:30:00,6.71,6.71,6.58,6.58,3806
ok,2024-04-19 18:00:00,7.04,7.04,7.04,7.04,1200
ok,2024-04-22 04:00:00,6.16,6.18,6.11,6.11,1200
ok,2024-04-22 06:00:00,6.45,6.45,6.45,6.45,200
ok,2024-04-22 07:00:00,6.16,6.16,6.08,6.09,1581
ok,2024-04-22 08:00:00,6.1,6.5,6.1,6.5,1182
ok,2024-04-22 08:30:00,6.66,7.02,6.64,7.02,1063
ok,2024-04-22 09:00:00,6.68,6.71,6.11,6.66,5312
ok,2024-04-22 09:30:00,6.5,6.5,6.5,6.5,540
ok,2024-04-22 10:00:00,6.52,6.52,6.52,6.52,444
ok,2024-04-22 10:30:00,6.77,6.77,6.42,6.43,1270
ok,2024-04-22 11:00:00,6.46,6.46,6.45,6.45,6131
ok,2024-04-22 11:30:00,6.54,6.54,6.45,6.45,730
ok,2024-04-22 12:00:00,6.46,6.72,6.36,6.41,2440
ok,2024-04-22 12:30:00,7.03,7.03,7.03,7.03,100
ok,2024-04-22 13:00:00,6.48,6.48,6.48,6.48,3000
ok,2024-04-22 13:30:00,6.97,7.0,6.5,6.5,12100
ok,2024-04-22 14:30:00,6.62,6.62,6.35,6.35,982
ok,2024-04-22 15:00:00,6.55,6.55,6.55,6.55,200
ok,2024-04-23 07:30:00,6.31,6.31,6.31,6.31,300
ok,2024-04-23 08:30:00,6.68,6.68,6.68,6.68,272
ok,2024-04-23 10:00:00,6.62,6.62,6.62,6.62,399
ok,2024-04-23 10:30:00,6.47,6.62,6.47,6.62,510
ok,2024-04-23 11:00:00,6.39,6.39,6.35,6.35,605
ok,2024-04-23 11:30:00,6.43,6.43,6.43,6.43,236
ok,2024-04-23 13:00:00,6.42,6.42,6.42,6.42,2730
ok,2024-04-23 13:30:00,6.42,6.42,6.4,6.42,2823
ok,2024-04-23 14:00:00,6.37,6.42,6.36,6.36,805
ok,2024-04-23 14:30:00,6.39,6.39,6.39,6.39,251
ok,2024-04-23 15:00:00,6.66,6.66,6.66,6.66,1400
ok,2024-04-24 07:30:00,6.37,6.37,6.37,6.37,108
ok,2024-04-24 08:30:00,6.4,6.4,6.13,6.21,1184
ok,2024-04-24 09:00:00,6.13,6.15,6.13,6.15,1564
ok,2024-04-24 09:30:00,6.16,6.3,6.16,6.3,2119
ok,2024-04-24 10:30:00,6.35,6.35,6.31,6.31,2088
ok,2024-04-24 11:30:00,6.3,6.3,6.3,6.3,178
ok,2024-04-24 12:30:00,6.3,6.3,6.3,6.3,100
ok,2024-04-24 13:30:00,6.26,6.32,6.26,6.28,1343
ok,2024-04-24 14:30:00,6.29,6.29,6.19,6.19,1468
ok,2024-04-25 09:30:00,6.34,6.34,6.34,6.34,100
ok,2024-04-25 10:00:00,6.34,6.34,6.34,6.34,100
ok,2024-04-25 10:30:00,6.19,6.19,6.19,6.19,431
ok,2024-04-25 11:00:00,6.49,6.49,6.34,6.34,755
ok,2024-04-25 12:00:00,6.34,6.34,6.34,6.34,100
ok,2024-04-25 12:30:00,6.2,6.2,6.2,6.2,107
ok,2024-04-25 14:30:00,6.25,6.25,6.25,6.25,108
ok,2024-04-25 18:00:00,6.21,6.21,6.21,6.21,750
ok,2024-04-26 08:30:00,6.48,6.5,6.15,6.15,3630
ok,2024-04-26 09:00:00,6.25,6.32,6.25,6.29,300
ok,2024-04-26 09:30:00,6.28,6.51,6.28,6.51,3940
ok,2024-04-26 10:00:00,6.51,6.52,6.49,6.5,1010
ok,2024-04-26 10:30:00,6.36,6.36,6.28,6.28,5793
ok,2024-04-26 11:00:00,6.21,6.21,6.21,6.21,1204
ok,2024-04-26 12:00:00,6.26,6.36,6.25,6.36,580
ok,2024-04-26 14:30:00,6.23,6.23,6.16,6.16,763
ok,2024-04-29 08:30:00,6.75,6.75,6.17,6.17,1400
ok,2024-04-29 09:30:00,6.75,6.75,6.18,6.18,500
ok,2024-04-29 10:00:00,6.56,6.56,6.56,6.56,230
ok,2024-04-29 10:30:00,6.5,6.5,6.21,6.21,1702
ok,2024-04-29 13:00:00,6.42,6.42,6.42,6.42,220
ok,2024-04-29 13:30:00,6.24,6.24,6.22,6.22,200
ok,2024-04-29 14:30:00,6.27,6.36,6.23,6.36,332
ok,2024-04-30 07:00:00,6.37,6.37,6.37,6.37,219
ok,2024-04-30 09:00:00,6.33,6.33,6.33,6.33,650
ok,2024-04-30 10:00:00,6.19,6.19,6.17,6.17,200
ok,2024-04-30 10:30:00,6.31,6.32,6.31,6.32,297
ok,2024-04-30 11:00:00,6.26,6.26,6.22,6.22,615
ok,2024-04-30 12:30:00,6.21,6.21,6.2,6.21,1000
ok,2024-04-30 14:00:00,6.19,6.19,6.19,6.19,100
ok,2024-05-01 08:30:00,6.37,6.37,6.37,6.37,110
ok,2024-05-01 10:00:00,6.26,6.26,6.26,6.26,100
ok,2024-05-01 10:30:00,6.26,6.26,6.25,6.25,3300
ok,2024-05-01 11:30:00,6.12,6.12,6.12,6.12,100
ok,2024-05-01 13:30:00,6.15,6.15,6.15,6.15,100
ok,2024-05-01 14:30:00,6.17,6.17,5.81,5.83,7590
ok,2024-05-01 15:00:00,5.82,5.82,5.82,5.82,250
ok,2024-05-02 08:30:00,6.12,6.12,6.12,6.12,110
ok,2024-05-02 09:00:00,5.98,5.98,5.98,5.98,100
ok,2024-05-02 09:30:00,5.95,6.04,5.95,6.04,500
ok,2024-05-02 10:30:00,6.04,6.05,6.04,6.04,1113
ok,2024-05-02 11:00:00,6.05,6.05,6.05,6.05,100
ok,2024-05-02 12:00:00,6.05,6.11,6.05,6.11,300
ok,2024-05-03 08:30:00,6.57,6.57,6.54,6.54,560
ok,2024-05-03 09:00:00,6.27,6.27,6.27,6.27,101
ok,2024-05-03 09:30:00,6.27,6.27,6.21,6.21,505
ok,2024-05-03 10:00:00,6.23,6.23,6.22,6.22,250
ok,2024-05-03 10:30:00,6.32,6.32,6.32,6.32,100
ok,2024-05-03 14:30:00,6.22,6.22,5.9,5.9,2949
ok,2024-05-03 15:00:00,5.8,5.8,5.8,5.8,100
ok,2024-05-06 08:30:00,6.0,6.45,6.0,6.45,5263
ok,2024-05-06 09:00:00,6.55,7.39,6.55,7.02,18014
ok,2024-05-06 09:30:00,6.85,7.25,6.51,7.25,11933
ok,2024-05-06 10:00:00,7.12,7.16,6.94,7.16,6480
ok,2024-05-06 10:30:00,7.2,7.3,7.2,7.2,4809
ok,2024-05-06 11:00:00,7.26,7.62,7.2,7.2,16296
ok,2024-05-06 11:30:00,7.24,7.3,7.24,7.24,709
ok,2024-05-06 12:30:00,7.25,7.25,7.24,7.24,2095
ok,2024-05-06 13:00:00,7.25,7.36,7.25,7.36,3305
ok,2024-05-06 13:30:00,7.34,7.35,7.34,7.35,400
ok,2024-05-06 14:00:00,7.38,7.38,6.08,6.08,24635
ok,2024-05-06 14:30:00,6.1,6.13,5.51,5.9,61765
ok,2024-05-06 15:00:00,6.1,6.34,6.1,6.15,680
ok,2024-05-07 06:00:00,7.0,7.04,7.0,7.04,771
ok,2024-05-07 07:00:00,6.07,6.07,6.07,6.07,123
ok,2024-05-07 08:00:00,6.16,6.16,6.16,6.16,100
ok,2024-05-07 08:30:00,6.16,6.66,6.11,6.22,5688
ok,2024-05-07 09:00:00,6.19,6.5,6.18,6.33,8837
ok,2024-05-07 09:30:00,6.5,6.5,6.5,6.5,1049
ok,2024-05-07 10:30:00,6.42,6.42,6.42,6.42,100
ok,2024-05-07 11:00:00,6.41,6.43,6.41,6.43,622
ok,2024-05-07 11:30:00,6.44,6.8,6.44,6.7,7206
ok,2024-05-07 12:00:00,6.64,6.64,6.64,6.64,200
ok,2024-05-07 13:00:00,6.6,6.6,6.6,6.6,161
ok,2024-05-07 13:30:00,6.59,6.64,6.59,6.64,526
ok,2024-05-07 14:00:00,6.62,6.64,6.44,6.44,1820
ok,2024-05-07 14:30:00,6.63,6.63,5.68,5.68,46308
ok,2024-05-08 08:00:00,6.1,6.2,6.08,6.2,1103
ok,2024-05-08 08:30:00,5.76,6.2,5.76,5.9,6056
ok,2024-05-08 09:00:00,6.0,6.0,5.85,5.85,687
ok,2024-05-08 09:30:00,5.85,6.16,5.4,6.16,34408
ok,2024-05-08 10:00:00,5.99,6.09,5.8,5.8,2678
ok,2024-05-08 10:30:00,5.84,5.99,5.84,5.99,307
ok,2024-05-08 11:00:00,5.8,5.97,5.8,5.9,1102
ok,2024-05-08 11:30:00,5.89,5.89,5.88,5.88,200
ok,2024-05-08 12:00:00,5.89,5.89,5.89,5.89,260
ok,2024-05-08 12:30:00,5.88,5.95,5.88,5.9,1066
ok,2024-05-08 13:00:00,5.9,5.9,5.75,5.75,1643
ok,2024-05-08 13:30:00,5.75,5.75,5.61,5.61,1645
ok,2024-05-08 14:30:00,5.64,5.88,5.6,5.6,5231
ok,2024-05-08 15:00:00,5.54,5.54,5.52,5.52,679
ok,2024-05-08 16:30:00,5.5,5.5,5.3,5.3,3853
ok,2024-05-08 17:30:00,5.8,5.8,5.8,5.8,2000
ok,2024-05-09 05:00:00,5.59,5.66,5.59,5.66,468
ok,2024-05-09 05:30:00,5.9,5.9,5.9,5.9,256
ok,2024-05-09 08:30:00,5.6,5.97,5.42,5.77,7245
ok,2024-05-09 09:00:00,5.95,5.95,5.8,5.8,1050
ok,2024-05-09 09:30:00,5.66,5.66,5.65,5.66,437
ok,2024-05-09 10:00:00,5.6,5.7,5.6,5.7,1470
ok,2024-05-09 10:30:00,5.6,5.6,5.6,5.6,512
ok,2024-05-09 11:00:00,5.6,5.6,5.58,5.58,848
ok,2024-05-09 12:00:00,5.66,5.66,5.66,5.66,300
ok,2024-05-09 12:30:00,5.59,5.59,5.58,5.58,215
ok,2024-05-09 13:30:00,5.71,5.74,5.65,5.74,1701
ok,2024-05-09 14:00:00,5.73,5.75,5.72,5.75,1000
ok,2024-05-09 14:30:00,5.6,5.6,5.58,5.58,2607
ok,2024-05-09 15:30:00,5.45,5.5,4.0,5.5,18045
ok,2024-05-09 16:00:00,5.7,5.88,5.7,5.88,4787
ok,2024-05-09 16:30:00,5.79,5.88,5.79,5.88,1380
ok,2024-05-09 18:00:00,5.6,5.6,5.6,5.6,100
ok,2024-05-09 18:30:00,5.68,5.68,5.65,5.68,2579
ok,2024-05-10 08:00:00,5.86,5.86,5.84,5.84,240
ok,2024-05-10 08:30:00,5.66,5.66,5.5,5.65,2813
ok,2024-05-10 09:00:00,5.75,5.76,5.53,5.68,3790
ok,2024-05-10 09:30:00,5.69,5.84,5.69,5.84,1598
ok,2024-05-10 10:00:00,5.83,5.83,5.68,5.68,2010
ok,2024-05-10 11:00:00,5.74,5.8,5.74,5.79,6045
ok,2024-05-10 11:30:00,5.8,5.84,5.79,5.84,2378
ok,2024-05-10 12:00:00,5.8,5.84,5.7,5.7,5115
ok,2024-05-10 12:30:00,5.84,5.97,5.83,5.96,31156
ok,2024-05-10 13:00:00,5.98,6.29,5.94,6.12,14045
ok,2024-05-10 13:30:00,6.1,6.15,6.0,6.0,6800
ok,2024-05-10 14:00:00,6.0,6.15,6.0,6.12,4625
ok,2024-05-10 14:30:00,5.94,5.96,5.6,5.9,7587
ok,2024-05-13 08:30:00,6.46,6.6,6.1,6.24,12443
ok,2024-05-13 09:00:00,6.24,6.32,6.13,6.24,3519
ok,2024-05-13 09:30:00,6.3,6.4,6.28,6.32,1729
ok,2024-05-13 10:00:00,6.32,7.2,6.27,6.75,39546
ok,2024-05-13 10:30:00,6.88,7.15,6.88,7.15,1080
ok,2024-05-13 11:00:00,7.13,7.2,6.86,7.2,16645
ok,2024-05-13 11:30:00,7.2,7.45,7.01,7.23,30920
ok,2024-05-13 12:00:00,7.34,7.34,7.12,7.23,4330
ok,2024-05-13 12:30:00,7.34,7.34,7.13,7.21,1661
ok,2024-05-13 13:00:00,7.21,7.29,7.15,7.29,1419
ok,2024-05-13 13:30:00,7.33,7.6,7.33,7.38,6270
ok,2024-05-13 14:00:00,7.44,7.51,7.21,7.33,6289
ok,2024-05-13 14:30:00,7.33,7.9,7.22,7.9,15920
ok,2024-05-13 15:00:00,7.74,7.74,7.74,7.74,106
ok,2024-05-14 04:30:00,7.79,7.8,7.79,7.79,558
ok,2024-05-14 07:00:00,7.41,7.41,7.41,7.41,249
ok,2024-05-14 07:30:00,7.41,7.41,7.04,7.04,702
ok,2024-05-14 08:00:00,7.04,7.04,7.04,7.04,600
ok,2024-05-14 08:30:00,7.55,7.87,7.43,7.87,3234
ok,2024-05-14 09:00:00,7.8,8.8,7.8,8.49,20284
ok,2024-05-14 09:30:00,8.3,8.3,8.0,8.24,7986
ok,2024-05-14 10:00:00,8.23,8.25,8.23,8.25,912
ok,2024-05-14 10:30:00,8.25,8.28,8.07,8.11,1811
ok,2024-05-14 11:00:00,8.36,8.36,8.08,8.2,2523
ok,2024-05-14 11:30:00,8.2,8.2,7.88,8.1,5033
ok,2024-05-14 12:00:00,7.91,8.1,7.91,8.09,400
ok,2024-05-14 12:30:00,7.94,7.94,7.84,7.9,1309
ok,2024-05-14 13:00:00,7.86,7.99,7.73,7.75,5337
ok,2024-05-14 13:30:00,7.84,7.89,7.73,7.89,4431
ok,2024-05-14 14:00:00,7.96,7.99,7.7,7.99,5212
ok,2024-05-14 14:30:00,7.81,7.99,7.66,7.7,6539
ok,2024-05-14 15:00:00,7.68,7.68,7.68,7.68,120
ok,2024-05-14 17:30:00,7.61,7.61,7.61,7.61,200
ok,2024-05-15 08:00:00,7.8,7.8,7.8,7.8,331
ok,2024-05-15 08:30:00,7.66,8.0,7.66,7.99,918
ok,2024-05-15 09:00:00,7.91,8.2,7.87,8.14,9122
ok,2024-05-15 09:30:00,8.14,8.2,7.96,8.19,700
ok,2024-05-15 10:00:00,8.2,8.2,7.65,7.87,6190
ok,2024-05-15 10:30:00,7.84,7.87,7.7,7.85,3552
ok,2024-05-15 11:00:00,7.84,7.87,7.65,7.85,2850
ok,2024-05-15 11:30:00,7.86,7.87,7.61,7.87,820
ok,2024-05-15 12:00:00,7.87,7.87,7.87,7.87,200
ok,2024-05-15 12:30:00,7.59,7.86,7.59,7.66,1095
ok,2024-05-15 13:00:00,7.68,7.78,7.56,7.56,1232
ok,2024-05-15 13:30:00,7.8,7.8,7.77,7.79,703
ok,2024-05-15 14:00:00,7.8,7.85,7.71,7.71,2224
ok,2024-05-15 14:30:00,7.87,8.06,7.64,7.82,3257
ok,2024-05-15 15:30:00,7.7,7.7,7.7,7.7,115
ok,2024-05-15 16:30:00,7.7,7.7,7.7,7.7,100
ok,2024-05-15 18:30:00,7.71,7.71,7.71,7.71,100
ok,2024-05-16 08:30:00,7.64,8.26,7.64,7.81,8720
ok,2024-05-16 09:00:00,8.15,8.18,7.88,8.18,1745
ok,2024-05-16 09:30:00,8.18,8.18,7.89,7.89,4405
ok,2024-05-16 10:00:00,7.89,8.17,7.89,8.15,3210
ok,2024-05-16 10:30:00,8.14,8.14,7.95,8.14,739
ok,2024-05-16 11:00:00,8.16,8.16,8.16,8.16,354
ok,2024-05-16 11:30:00,8.16,8.2,7.92,8.2,5353
ok,2024-05-16 12:00:00,8.01,8.04,8.01,8.04,393
ok,2024-05-16 12:30:00,8.2,8.2,8.2,8.2,292
ok,2024-05-16 13:00:00,7.9,8.2,7.9,8.2,1291
ok,2024-05-16 13:30:00,8.16,8.31,8.15,8.31,2970
ok,2024-05-16 14:00:00,8.29,8.29,8.04,8.04,457
ok,2024-05-16 14:30:00,8.12,8.25,8.07,8.25,10275
ok,2024-05-17 08:30:00,8.2,8.47,8.2,8.47,2526
ok,2024-05-17 09:00:00,8.58,8.58,8.29,8.44,2794
ok,2024-05-17 09:30:00,8.42,8.43,8.31,8.33,768
ok,2024-05-17 10:00:00,8.35,8.36,8.3,8.35,1600
ok,2024-05-17 10:30:00,8.24,8.35,8.21,8.24,2100
ok,2024-05-17 11:00:00,8.21,8.28,8.08,8.12,1317
ok,2024-05-17 11:30:00,8.2,8.31,8.05,8.09,2181
ok,2024-05-17 12:00:00,8.29,8.3,8.29,8.3,400
ok,2024-05-17 12:30:00,8.33,8.33,8.33,8.33,200
ok,2024-05-17 13:00:00,8.33,8.4,8.33,8.4,5150
ok,2024-05-17 13:30:00,8.32,8.4,8.31,8.32,1331
ok,2024-05-17 14:30:00,8.32,8.42,8.3,8.42,2856
ok,2024-05-20 08:30:00,8.2,8.28,8.16,8.28,1424
ok,2024-05-20 09:00:00,8.41,8.45,8.35,8.45,2509
ok,2024-05-20 09:30:00,8.48,8.59,8.45,8.59,2136
ok,2024-05-20 10:00:00,8.58,8.65,8.58,8.65,1212
ok,2024-05-20 10:30:00,8.7,8.7,8.41,8.57,3515
ok,2024-05-20 11:00:00,8.43,8.49,8.27,8.4,2733
ok,2024-05-20 11:30:00,8.23,8.23,8.23,8.23,125
ok,2024-05-20 12:00:00,8.39,8.47,8.3,8.47,1120
ok,2024-05-20 12:30:00,8.41,8.49,8.41,8.49,200
ok,2024-05-20 13:30:00,8.49,8.49,8.49,8.49,586
ok,2024-05-20 14:00:00,8.24,8.3,8.23,8.24,686
ok,2024-05-20 14:30:00,8.24,8.31,8.24,8.31,1586
ok,2024-05-21 08:00:00,8.6,8.6,8.6,8.6,416
ok,2024-05-21 08:30:00,8.2,8.58,8.2,8.46,1147
ok,2024-05-21 09:00:00,8.48,8.58,6.8,8.17,63679
ok,2024-05-21 09:30:00,7.45,11.11,7.45,10.43,192114
ok,2024-05-21 10:00:00,10.43,11.7,10.15,10.3,119055
ok,2024-05-21 10:30:00,10.21,10.7,9.09,10.22,78121
ok,2024-05-21 11:00:00,10.47,10.68,10.09,10.09,10229
ok,2024-05-21 11:30:00,10.27,10.31,9.53,9.85,25971
ok,2024-05-21 12:00:00,9.85,12.98,9.73,12.9,201586
ok,2024-05-21 12:30:00,12.88,12.88,10.32,11.0,73634
ok,2024-05-21 13:00:00,11.04,11.3,10.81,11.17,8829
ok,2024-05-21 13:30:00,11.18,11.43,10.94,11.43,15310
ok,2024-05-21 14:00:00,10.95,11.76,10.5,11.39,21512
ok,2024-05-21 14:30:00,11.38,11.85,10.9,11.5,28537
ok,2024-05-21 15:00:00,11.15,11.79,11.15,11.75,1102
ok,2024-05-21 15:30:00,11.75,11.82,11.75,11.82,700
ok,2024-05-21 16:30:00,11.75,11.75,11.75,11.75,333
ok,2024-05-21 17:00:00,11.83,11.83,11.83,11.83,100
ok,2024-05-21 17:30:00,11.5,11.5,11.5,11.5,100
ok,2024-05-21 18:30:00,11.53,11.53,11.53,11.53,113
ok,2024-05-22 03:00:00,11.75,11.75,11.36,11.36,551
ok,2024-05-22 07:00:00,11.04,11.04,11.04,11.04,360
ok,2024-05-22 08:30:00,11.71,12.59,11.36,11.92,96399
ok,2024-05-22 09:00:00,11.93,12.2,11.49,11.71,67200
ok,2024-05-22 09:30:00,11.71,11.72,10.51,11.0,74969
ok,2024-05-22 10:00:00,11.19,12.19,11.19,11.5,57687
ok,2024-05-22 10:30:00,11.5,11.65,10.51,10.88,64071
ok,2024-05-22 11:00:00,11.0,11.33,10.71,10.73,35312
ok,2024-05-22 11:30:00,11.14,11.49,10.99,11.0,11827
ok,2024-05-22 12:00:00,11.29,11.3,10.98,11.08,28064
ok,2024-05-22 12:30:00,11.15,11.38,10.99,11.26,31205
ok,2024-05-22 13:00:00,11.1,11.49,10.9,11.49,97677
ok,2024-05-22 13:30:00,11.21,11.34,11.11,11.34,3885
ok,2024-05-22 14:00:00,11.33,11.49,11.2,11.46,13772
ok,2024-05-22 14:30:00,10.95,12.06,10.95,11.5,52710
ok,2024-05-22 15:00:00,11.3,11.3,11.3,11.3,100
ok,2024-05-22 15:30:00,11.3,11.3,11.3,11.3,450
ok,2024-05-22 16:00:00,11.22,11.53,11.0,11.0,1700
ok,2024-05-23 07:30:00,11.06,11.06,11.0,11.0,510
ok,2024-05-23 08:00:00,11.1,11.1,11.1,11.1,500
ok,2024-05-23 08:30:00,11.62,11.75,11.17,11.6,39010
ok,2024-05-23 09:00:00,11.56,11.66,11.25,11.25,7129
ok,2024-05-23 09:30:00,11.46,11.47,11.04,11.25,45990
ok,2024-05-23 10:00:00,11.34,11.43,11.25,11.4,57750
ok,2024-05-23 10:30:00,11.31,11.32,11.1,11.2,91575
ok,2024-05-23 11:00:00,11.16,11.16,10.09,10.68,19400
ok,2024-05-23 11:30:00,10.77,11.32,10.72,11.3,83509
ok,2024-05-23 12:00:00,11.33,11.55,11.16,11.32,18615
ok,2024-05-23 12:30:00,11.42,12.29,11.32,12.12,30072
ok,2024-05-23 13:00:00,12.29,12.5,11.81,11.83,42282
ok,2024-05-23 13:30:00,12.08,12.08,11.11,11.2,39649
ok,2024-05-23 14:00:00,11.2,11.61,11.2,11.61,3108
ok,2024-05-23 14:30:00,11.72,11.72,11.01,11.3,41476
ok,2024-05-23 15:00:00,11.55,11.55,11.55,11.55,258
ok,2024-05-24 08:30:00,11.31,12.2,11.31,11.79,31208
ok,2024-05-24 09:00:00,11.77,12.06,10.61,10.61,54218
ok,2024-05-24 09:30:00,10.99,11.0,10.7,10.99,22613
ok,2024-05-24 10:00:00,10.99,11.0,10.9,10.9,1364
ok,2024-05-24 10:30:00,10.85,10.85,10.85,10.85,100
ok,2024-05-24 11:00:00,10.68,10.82,10.64,10.8,2330
ok,2024-05-24 11:30:00,10.96,10.96,10.89,10.89,600
ok,2024-05-24 12:00:00,10.63,10.63,10.63,10.63,500
ok,2024-05-24 13:00:00,10.82,10.85,10.68,10.68,1939
ok,2024-05-24 13:30:00,10.7,10.7,10.7,10.7,200
ok,2024-05-24 14:00:00,10.84,10.88,10.68,10.85,2192
ok,2024-05-24 14:30:00,10.99,10.99,10.7,10.71,5431
ok,2024-05-24 15:00:00,10.68,10.68,10.68,10.68,314
ok,2024-05-24 15:30:00,10.71,10.71,10.71,10.71,152
ok,2024-05-28 08:30:00,10.97,11.53,10.62,10.96,13873
ok,2024-05-28 09:00:00,10.98,11.3,10.78,10.85,36560
ok,2024-05-28 09:30:00,10.89,10.93,10.8,10.93,5296
ok,2024-05-28 10:00:00,10.92,10.93,10.26,10.26,57727
ok,2024-05-28 10:30:00,10.44,10.76,10.3,10.7,61491
ok,2024-05-28 11:00:00,10.71,10.71,10.5,10.5,23569
ok,2024-05-28 11:30:00,10.52,10.7,10.38,10.7,26311
ok,2024-05-28 12:00:00,10.69,10.69,10.5,10.51,14368
ok,2024-05-28 12:30:00,10.39,10.46,10.01,10.01,10160
ok,2024-05-28 13:00:00,10.06,10.06,9.65,9.95,14100
ok,2024-05-28 13:30:00,9.71,10.12,9.7,9.9,30821
ok,2024-05-28 14:00:00,9.71,10.69,9.71,10.68,86948
ok,2024-05-28 14:30:00,10.88,10.9,10.36,10.51,41989
ok,2024-05-28 15:00:00,10.64,10.64,10.64,10.64,300
ok,2024-05-29 08:30:00,10.95,10.95,9.04,9.6,108928
ok,2024-05-29 09:00:00,9.68,10.48,9.46,10.38,94146
ok,2024-05-29 09:30:00,10.44,11.0,10.44,10.95,62561
ok,2024-05-29 10:00:00,10.99,11.75,10.7,11.41,64844
ok,2024-05-29 10:30:00,11.2,11.2,10.47,10.67,15178
ok,2024-05-29 11:00:00,10.58,10.75,10.19,10.7,22807
ok,2024-05-29 11:30:00,10.93,11.0,10.51,10.73,10551
ok,2024-05-29 12:00:00,10.8,10.85,10.35,10.67,54069
ok,2024-05-29 12:30:00,10.53,10.6,10.02,10.02,23279
ok,2024-05-29 13:00:00,10.16,10.29,10.0,10.0,2203
ok,2024-05-29 13:30:00,9.85,10.1,9.8,9.9,4099
ok,2024-05-29 14:00:00,9.93,10.0,9.93,10.0,410
ok,2024-05-29 14:30:00,9.86,10.0,9.71,9.87,12099
ok,2024-05-29 15:00:00,10.48,10.48,10.48,10.48,100
ok,2024-05-30 08:30:00,9.61,10.61,9.61,10.35,19703
ok,2024-05-30 09:00:00,10.4,11.22,10.19,11.11,66153
