s,t,o,h,l,c,v
ok,2024-06-05 15:00:00,0.96,0.97,0.95,0.97,3002
ok,2024-06-05 15:30:00,0.99,0.99,0.96,0.99,4879
ok,2024-06-05 16:30:00,0.96,0.96,0.96,0.96,400
ok,2024-06-05 18:00:00,0.97,0.97,0.97,0.97,1000
ok,2024-06-05 18:30:00,0.97,0.97,0.97,0.97,150
ok,2024-06-06 03:00:00,0.96,1.08,0.94,1.05,1044
ok,2024-06-06 03:30:00,1.0,1.0,0.98,0.98,882
ok,2024-06-06 04:00:00,0.99,0.99,0.99,0.99,423
ok,2024-06-06 05:00:00,0.99,0.99,0.99,0.99,266
ok,2024-06-06 06:00:00,1.0,1.0,1.0,1.0,2279
ok,2024-06-06 06:30:00,1.0,1.0,1.0,1.0,200
ok,2024-06-06 07:00:00,1.0,1.03,0.96,0.96,7605
ok,2024-06-06 07:30:00,0.96,1.01,0.96,1.0,840
ok,2024-06-06 08:30:00,0.96,0.98,0.96,0.98,3212
ok,2024-06-06 09:00:00,0.98,0.98,0.98,0.98,110
ok,2024-06-06 09:30:00,0.98,0.98,0.95,0.95,2122
ok,2024-06-06 10:00:00,0.95,1.0,0.95,1.0,2343
ok,2024-06-06 10:30:00,0.95,0.98,0.95,0.96,6828
ok,2024-06-06 11:00:00,0.96,1.0,0.96,1.0,925
ok,2024-06-06 11:30:00,0.98,1.0,0.97,0.97,2501
ok,2024-06-06 12:00:00,0.98,0.98,0.97,0.97,10074
ok,2024-06-06 12:30:00,0.97,0.97,0.97,0.97,11274
ok,2024-06-06 13:00:00,1.0,1.0,0.98,0.98,200
ok,2024-06-06 13:30:00,0.98,0.98,0.96,0.97,3870
ok,2024-06-06 14:00:00,0.98,0.98,0.96,0.98,3251
ok,2024-06-06 14:30:00,0.98,0.98,0.97,0.97,3287
ok,2024-06-06 15:00:00,0.97,0.97,0.97,0.97,1050
ok,2024-06-06 16:00:00,0.97,0.97,0.97,0.97,155
ok,2024-06-06 16:30:00,0.96,0.96,0.96,0.96,392
ok,2024-06-06 18:00:00,0.96,0.96,0.96,0.96,100
ok,2024-06-06 18:30:00,0.96,0.96,0.96,0.96,500
ok,2024-06-07 04:00:00,0.96,0.96,0.96,0.96,130
ok,2024-06-07 06:00:00,0.99,1.0,0.97,0.97,400
ok,2024-06-07 06:30:00,0.96,0.96,0.96,0.96,160
ok,2024-06-07 07:00:00,0.98,0.98,0.96,0.96,1138
ok,2024-06-07 07:30:00,0.96,0.96,0.96,0.96,100
ok,2024-06-07 08:30:00,1.0,1.0,0.96,0.96,1800
ok,2024-06-07 09:00:00,0.96,1.01,0.96,0.99,43369
ok,2024-06-07 09:30:00,0.99,0.99,0.97,0.99,2590
ok,2024-06-07 10:00:00,0.99,1.0,0.99,1.0,2300
ok,2024-06-07 10:30:00,0.98,0.99,0.98,0.99,2803
ok,2024-06-07 11:00:00,0.98,0.98,0.97,0.97,3718
ok,2024-06-07 12:30:00,0.97,0.97,0.97,0.97,196
ok,2024-06-07 13:30:00,0.99,0.99,0.99,0.99,890
ok,2024-06-07 14:30:00,0.98,1.15,0.98,1.08,77150
ok,2024-06-07 15:00:00,1.08,1.08,1.08,1.08,1200
ok,2024-06-07 15:30:00,1.03,1.04,1.03,1.04,500
ok,2024-06-07 16:30:00,1.05,1.05,1.05,1.05,300
ok,2024-06-07 17:30:00,1.08,1.08,1.05,1.05,320
ok,2024-06-07 18:00:00,1.06,1.06,1.06,1.06,200
ok,2024-06-10 06:00:00,1.07,1.07,1.07,1.07,100
ok,2024-06-10 08:00:00,1.06,1.06,1.06,1.06,200
ok,2024-06-10 08:30:00,1.05,1.06,1.05,1.06,3525
ok,2024-06-10 09:00:00,1.08,1.1,1.06,1.09,35497
ok,2024-06-10 09:30:00,1.1,1.15,1.1,1.1,13277
ok,2024-06-10 10:00:00,1.1,1.1,1.09,1.09,8601
ok,2024-06-10 10:30:00,1.09,1.09,1.01,1.03,61307
ok,2024-06-10 11:00:00,1.03,1.07,1.02,1.05,10074
ok,2024-06-10 11:30:00,1.02,1.03,1.01,1.02,37596
ok,2024-06-10 12:00:00,1.03,1.09,1.02,1.08,3584
ok,2024-06-10 12:30:00,1.08,1.08,1.03,1.07,7879
ok,2024-06-10 13:00:00,1.03,1.06,1.02,1.03,6793
ok,2024-06-10 13:30:00,1.05,1.05,1.03,1.05,1745
ok,2024-06-10 14:30:00,1.09,1.09,1.08,1.08,600
ok,2024-06-10 15:00:00,1.07,1.07,1.07,1.07,1000
ok,2024-06-11 07:00:00,1.1,1.12,1.1,1.12,1400
ok,2024-06-11 08:00:00,1.07,1.07,1.07,1.07,135
ok,2024-06-11 08:30:00,1.08,1.1,1.08,1.1,273
ok,2024-06-11 09:00:00,1.08,1.08,1.07,1.07,4898
ok,2024-06-11 09:30:00,1.07,1.07,1.07,1.07,1367
ok,2024-06-11 10:30:00,1.05,1.06,1.05,1.06,2348
ok,2024-06-11 11:00:00,1.05,1.06,1.02,1.06,21744
ok,2024-06-11 11:30:00,1.03,1.04,1.03,1.03,3498
ok,2024-06-11 12:00:00,1.04,1.07,1.03,1.05,9491
ok,2024-06-11 12:30:00,1.05,1.05,1.03,1.04,9329
ok,2024-06-11 13:00:00,1.04,1.07,1.03,1.04,2463
ok,2024-06-11 13:30:00,1.05,1.07,1.04,1.07,12399
ok,2024-06-11 14:00:00,1.04,1.07,1.04,1.07,548
ok,2024-06-12 06:00:00,1.07,1.07,1.07,1.07,168
ok,2024-06-12 07:00:00,1.07,1.07,1.02,1.02,1300
ok,2024-06-12 08:30:00,1.07,1.07,1.07,1.07,500
ok,2024-06-12 09:00:00,1.06,1.06,1.04,1.04,1520
ok,2024-06-12 09:30:00,1.04,1.05,1.03,1.05,5702
ok,2024-06-12 10:30:00,1.04,1.08,1.01,1.01,20778
ok,2024-06-12 11:00:00,1.01,1.02,1.01,1.02,12860
ok,2024-06-12 11:30:00,1.04,1.04,1.01,1.01,2150
ok,2024-06-12 12:00:00,1.04,1.04,1.04,1.04,348
ok,2024-06-12 12:30:00,1.04,1.04,1.03,1.04,600
ok,2024-06-12 13:00:00,1.03,1.04,1.03,1.04,1440
ok,2024-06-12 14:00:00,1.06,1.06,1.05,1.05,350
ok,2024-06-12 14:30:00,1.05,1.06,1.04,1.04,7287
ok,2024-06-13 05:00:00,1.02,1.02,1.02,1.02,120
ok,2024-06-13 08:30:00,1.02,1.02,1.01,1.02,11109
ok,2024-06-13 09:00:00,1.04,1.08,1.04,1.08,21353
ok,2024-06-13 09:30:00,1.09,1.09,1.06,1.06,4900
ok,2024-06-13 10:00:00,1.06,1.07,1.06,1.07,1194
ok,2024-06-13 11:00:00,1.07,1.07,1.06,1.07,1800
ok,2024-06-13 11:30:00,1.06,1.07,1.06,1.07,301
ok,2024-06-13 12:00:00,1.06,1.07,1.06,1.07,6129
ok,2024-06-13 12:30:00,1.08,1.08,1.07,1.08,800
ok,2024-06-13 13:30:00,1.07,1.08,1.07,1.08,918
ok,2024-06-13 14:00:00,1.07,1.07,1.07,1.07,220
ok,2024-06-13 14:30:00,1.06,1.08,1.06,1.07,1673
ok,2024-06-13 15:00:00,1.06,1.06,1.06,1.06,4000
ok,2024-06-13 15:30:00,1.06,1.06,1.06,1.06,321
ok,2024-06-14 08:30:00,1.04,1.04,1.03,1.04,1189
ok,2024-06-14 09:00:00,1.04,1.05,1.02,1.03,27346
ok,2024-06-14 09:30:00,1.03,1.03,1.02,1.02,14821
ok,2024-06-14 10:00:00,1.01,1.02,0.96,1.0,27194
ok,2024-06-14 10:30:00,0.98,0.98,0.98,0.98,600
ok,2024-06-14 11:00:00,1.0,1.0,1.0,1.0,4000
ok,2024-06-14 11:30:00,0.98,0.98,0.98,0.98,680
ok,2024-06-14 12:00:00,0.98,0.99,0.98,0.98,4851
ok,2024-06-14 12:30:00,0.98,0.98,0.98,0.98,200
ok,2024-06-14 13:00:00,0.98,1.0,0.98,0.98,1900
ok,2024-06-14 14:30:00,0.99,1.0,0.98,0.98,5489
ok,2024-06-17 07:00:00,1.0,1.0,1.0,1.0,461
ok,2024-06-17 08:00:00,0.97,0.97,0.97,0.97,566
ok,2024-06-17 08:30:00,0.98,1.01,0.98,1.01,6693
ok,2024-06-17 09:00:00,1.0,1.05,1.0,1.01,23000
ok,2024-06-17 09:30:00,1.02,1.04,1.02,1.03,857
ok,2024-06-17 10:30:00,1.04,1.04,1.03,1.03,3329
ok,2024-06-17 11:00:00,1.02,1.02,1.02,1.02,200
ok,2024-06-17 11:30:00,1.03,1.04,1.02,1.03,6438
ok,2024-06-17 12:00:00,1.02,1.02,1.02,1.02,100
ok,2024-06-17 12:30:00,1.02,1.02,1.02,1.02,127
ok,2024-06-17 13:30:00,1.02,1.02,1.02,1.02,500
ok,2024-06-17 14:00:00,1.0,1.02,1.0,1.02,800
ok,2024-06-18 08:30:00,1.02,1.02,0.97,0.98,7210
ok,2024-06-18 09:00:00,1.0,1.0,0.98,0.98,1450
ok,2024-06-18 09:30:00,0.98,0.99,0.98,0.99,5168
ok,2024-06-18 10:30:00,0.99,1.01,0.99,1.01,1797
ok,2024-06-18 11:30:00,0.99,1.0,0.99,0.99,901
ok,2024-06-18 12:30:00,0.99,0.99,0.99,0.99,100
ok,2024-06-18 13:00:00,0.99,0.99,0.98,0.98,3311
ok,2024-06-18 13:30:00,0.98,0.99,0.96,0.98,46802
ok,2024-06-18 14:00:00,0.98,0.99,0.98,0.99,500
ok,2024-06-18 14:30:00,0.98,0.98,0.98,0.98,495
ok,2024-06-18 17:00:00,0.98,0.98,0.98,0.98,131
ok,2024-06-20 04:30:00,0.98,0.98,0.98,0.98,795
ok,2024-06-20 07:00:00,1.01,1.01,0.99,1.01,1932
ok,2024-06-20 08:00:00,0.97,0.97,0.93,0.93,5600
ok,2024-06-20 08:30:00,1.0,1.0,0.98,0.98,14891
ok,2024-06-20 09:00:00,0.99,0.99,0.98,0.99,6819
ok,2024-06-20 10:00:00,0.98,0.98,0.98,0.98,1500
ok,2024-06-20 11:30:00,0.99,1.01,0.99,1.0,8284
ok,2024-06-20 12:00:00,1.01,1.01,1.01,1.01,914
ok,2024-06-20 12:30:00,1.02,1.02,1.02,1.02,2500
ok,2024-06-20 13:00:00,1.01,1.01,1.01,1.01,500
ok,2024-06-20 13:30:00,1.0,1.0,1.0,1.0,1400
ok,2024-06-20 14:30:00,1.02,1.02,1.02,1.02,371
ok,2024-06-20 15:00:00,1.0,1.0,1.0,1.0,1000
