s,t,o,h,l,c,v
ok,2024-06-05 12:00:00,2.72,2.77,2.67,2.72,7163
ok,2024-06-05 12:30:00,2.72,2.78,2.66,2.7,12178
ok,2024-06-05 13:00:00,2.7,2.77,2.7,2.76,4571
ok,2024-06-05 13:30:00,2.72,2.78,2.65,2.76,11594
ok,2024-06-05 14:00:00,2.67,2.67,2.48,2.56,49187
ok,2024-06-05 14:30:00,2.58,2.64,2.58,2.61,7988
ok,2024-06-05 15:00:00,2.63,2.64,2.63,2.64,2482
ok,2024-06-05 15:30:00,2.7,2.7,2.63,2.63,1971
ok,2024-06-05 16:00:00,2.63,2.63,2.63,2.63,360
ok,2024-06-05 16:30:00,2.63,2.63,2.63,2.63,2301
ok,2024-06-05 17:00:00,2.63,2.63,2.63,2.63,801
ok,2024-06-05 17:30:00,2.55,2.63,2.55,2.63,2804
ok,2024-06-05 18:30:00,2.57,2.7,2.45,2.7,6895
ok,2024-06-06 03:00:00,2.6,2.63,2.6,2.63,568
ok,2024-06-06 04:00:00,2.63,2.63,2.63,2.63,187
ok,2024-06-06 04:30:00,2.63,2.63,2.62,2.62,604
ok,2024-06-06 05:00:00,2.63,2.63,2.63,2.63,200
ok,2024-06-06 07:00:00,2.75,2.75,2.75,2.75,100
ok,2024-06-06 07:30:00,2.77,2.77,2.75,2.75,1150
ok,2024-06-06 08:00:00,2.75,2.75,2.62,2.65,1773
ok,2024-06-06 08:30:00,2.63,2.75,2.63,2.66,5872
ok,2024-06-06 09:00:00,2.66,2.75,2.66,2.69,8931
ok,2024-06-06 09:30:00,2.66,2.69,2.63,2.65,8947
ok,2024-06-06 10:00:00,2.64,2.78,2.64,2.78,42257
ok,2024-06-06 10:30:00,2.73,2.78,2.6,2.66,44620
ok,2024-06-06 11:00:00,2.64,2.66,2.6,2.66,5089
ok,2024-06-06 11:30:00,2.6,2.66,2.6,2.63,3948
ok,2024-06-06 12:00:00,2.63,2.66,2.55,2.58,10056
ok,2024-06-06 12:30:00,2.6,2.6,2.5,2.55,17986
ok,2024-06-06 13:00:00,2.54,2.55,2.48,2.49,9966
ok,2024-06-06 13:30:00,2.49,2.55,2.49,2.49,6103
ok,2024-06-06 14:00:00,2.5,2.5,2.32,2.42,38533
ok,2024-06-06 14:30:00,2.41,2.45,2.37,2.44,12991
ok,2024-06-06 15:00:00,2.45,2.45,2.36,2.45,2189
ok,2024-06-06 15:30:00,2.37,2.37,2.37,2.37,444
ok,2024-06-06 16:00:00,2.39,2.45,2.39,2.44,4047
ok,2024-06-06 16:30:00,2.45,2.45,2.4,2.45,900
ok,2024-06-06 17:00:00,2.45,2.45,2.4,2.4,785
ok,2024-06-06 17:30:00,2.4,2.45,2.4,2.45,775
ok,2024-06-06 18:00:00,2.45,2.7,2.45,2.65,1980
ok,2024-06-06 18:30:00,2.65,2.67,2.5,2.5,1170
ok,2024-06-07 04:00:00,2.53,2.53,2.47,2.48,1046
ok,2024-06-07 05:30:00,2.45,2.45,2.45,2.45,119
ok,2024-06-07 06:00:00,2.45,2.45,2.43,2.44,1107
ok,2024-06-07 06:30:00,2.44,2.53,2.44,2.53,202
ok,2024-06-07 07:00:00,2.4,2.41,2.4,2.41,744
ok,2024-06-07 07:30:00,2.4,2.56,2.4,2.4,4667
ok,2024-06-07 08:00:00,2.4,2.59,2.4,2.4,1305
ok,2024-06-07 08:30:00,2.4,2.4,2.3,2.35,8630
ok,2024-06-07 09:00:00,2.38,2.42,2.35,2.36,11505
ok,2024-06-07 09:30:00,2.4,2.48,2.4,2.45,3703
ok,2024-06-07 10:00:00,2.43,2.48,2.35,2.36,17844
ok,2024-06-07 10:30:00,2.36,2.4,2.36,2.39,5429
ok,2024-06-07 11:00:00,2.4,2.42,2.36,2.36,3669
ok,2024-06-07 11:30:00,2.35,2.41,2.35,2.41,11227
ok,2024-06-07 12:00:00,2.38,2.38,2.35,2.35,3708
ok,2024-06-07 12:30:00,2.35,2.37,2.25,2.28,32440
ok,2024-06-07 13:00:00,2.25,2.31,2.23,2.29,12866
ok,2024-06-07 13:30:00,2.27,2.27,2.15,2.27,12567
ok,2024-06-07 14:00:00,2.25,2.25,2.24,2.25,2058
ok,2024-06-07 14:30:00,2.24,2.27,2.2,2.22,4814
ok,2024-06-07 15:00:00,2.27,2.27,2.27,2.27,110
ok,2024-06-07 15:30:00,2.27,2.27,2.23,2.23,1153
ok,2024-06-07 16:00:00,2.27,2.27,2.27,2.27,911
ok,2024-06-07 16:30:00,2.27,2.27,2.27,2.27,700
ok,2024-06-07 17:30:00,2.27,2.27,2.23,2.23,609
ok,2024-06-07 18:00:00,2.23,2.23,2.23,2.23,100
ok,2024-06-10 03:00:00,2.31,2.32,2.31,2.32,1500
ok,2024-06-10 04:00:00,2.31,2.32,2.31,2.31,300
ok,2024-06-10 04:30:00,2.32,2.32,2.31,2.31,658
ok,2024-06-10 07:00:00,2.32,2.32,2.32,2.32,1393
ok,2024-06-10 07:30:00,2.33,2.33,2.29,2.33,1775
ok,2024-06-10 08:00:00,2.28,2.3,2.25,2.25,389
ok,2024-06-10 08:30:00,2.24,2.3,2.16,2.19,13920
ok,2024-06-10 09:00:00,2.17,2.23,2.15,2.22,14951
ok,2024-06-10 09:30:00,2.22,2.23,2.21,2.22,6868
ok,2024-06-10 10:00:00,2.22,2.24,2.22,2.24,1085
ok,2024-06-10 10:30:00,2.25,2.25,2.25,2.25,102
ok,2024-06-10 11:00:00,2.25,2.25,2.11,2.14,11253
ok,2024-06-10 11:30:00,2.11,2.17,2.11,2.16,1438
ok,2024-06-10 12:00:00,2.16,2.16,2.13,2.13,5932
ok,2024-06-10 12:30:00,2.12,2.13,2.12,2.12,8755
ok,2024-06-10 13:00:00,2.13,2.13,2.12,2.12,2177
ok,2024-06-10 13:30:00,2.12,2.12,2.04,2.07,9498
ok,2024-06-10 14:00:00,2.07,2.11,2.05,2.05,4097
ok,2024-06-10 14:30:00,2.05,2.05,1.8,1.91,57844
ok,2024-06-10 15:00:00,1.87,1.96,1.87,1.88,810
ok,2024-06-10 15:30:00,1.88,1.9,1.85,1.87,3610
ok,2024-06-10 16:00:00,1.87,1.87,1.8,1.8,4592
ok,2024-06-10 16:30:00,1.87,1.87,1.76,1.76,10553
ok,2024-06-10 17:00:00,1.8,1.8,1.7,1.72,1991
ok,2024-06-10 17:30:00,1.68,1.72,1.65,1.7,3422
ok,2024-06-10 18:00:00,1.7,1.7,1.66,1.7,3366
ok,2024-06-10 18:30:00,1.7,1.72,1.61,1.72,14337
ok,2024-06-11 03:00:00,1.92,1.92,1.92,1.92,200
ok,2024-06-11 07:00:00,1.8,1.82,1.73,1.82,851
ok,2024-06-11 07:30:00,1.83,1.83,1.83,1.83,204
ok,2024-06-11 08:00:00,1.81,1.82,1.8,1.82,1968
ok,2024-06-11 08:30:00,1.86,1.87,1.73,1.76,16551
ok,2024-06-11 09:00:00,1.75,1.81,1.73,1.77,3677
ok,2024-06-11 09:30:00,1.75,1.77,1.74,1.74,6220
ok,2024-06-11 10:00:00,1.74,1.76,1.74,1.75,12786
ok,2024-06-11 10:30:00,1.74,1.75,1.63,1.67,38257
ok,2024-06-11 11:00:00,1.66,1.68,1.65,1.66,13458
ok,2024-06-11 11:30:00,1.66,1.69,1.64,1.69,17555
ok,2024-06-11 12:00:00,1.68,1.69,1.66,1.69,5867
ok,2024-06-11 12:30:00,1.69,1.69,1.68,1.68,1167
ok,2024-06-11 13:00:00,1.7,1.81,1.7,1.78,20857
ok,2024-06-11 13:30:00,1.78,1.84,1.77,1.84,4244
ok,2024-06-11 14:00:00,1.85,1.86,1.82,1.83,7583
ok,2024-06-11 14:30:00,1.82,1.85,1.81,1.81,5964
ok,2024-06-11 17:00:00,1.74,1.74,1.74,1.74,350
ok,2024-06-11 17:30:00,1.83,1.83,1.83,1.83,360
ok,2024-06-12 03:00:00,1.83,1.83,1.82,1.83,493
ok,2024-06-12 07:00:00,1.8,1.8,1.8,1.8,160
ok,2024-06-12 07:30:00,1.8,1.8,1.8,1.8,266
ok,2024-06-12 08:00:00,1.88,1.88,1.85,1.85,930
ok,2024-06-12 08:30:00,1.82,1.88,1.82,1.88,14129
ok,2024-06-12 09:00:00,1.88,1.88,1.85,1.86,5149
ok,2024-06-12 09:30:00,1.85,1.86,1.85,1.85,5215
ok,2024-06-12 10:00:00,1.84,1.86,1.83,1.84,5133
ok,2024-06-12 10:30:00,1.84,1.84,1.83,1.83,1841
ok,2024-06-12 11:00:00,1.84,1.84,1.79,1.84,5214
ok,2024-06-12 11:30:00,1.82,1.83,1.82,1.83,3383
ok,2024-06-12 12:00:00,1.82,1.82,1.82,1.82,100
ok,2024-06-12 12:30:00,1.82,1.82,1.8,1.8,3378
ok,2024-06-12 13:00:00,1.79,1.81,1.79,1.81,601
ok,2024-06-12 13:30:00,1.82,1.83,1.81,1.81,923
ok,2024-06-12 14:00:00,1.81,1.81,1.81,1.81,835
ok,2024-06-12 14:30:00,1.78,1.78,1.78,1.78,490
ok,2024-06-12 15:00:00,1.86,1.87,1.86,1.87,2352
ok,2024-06-12 16:00:00,1.87,1.87,1.87,1.87,275
ok,2024-06-12 16:30:00,1.79,1.79,1.79,1.79,400
ok,2024-06-12 17:30:00,1.79,1.79,1.79,1.79,100
ok,2024-06-13 04:00:00,1.79,1.79,1.78,1.78,1400
ok,2024-06-13 06:30:00,1.88,1.88,1.88,1.88,201
ok,2024-06-13 07:00:00,1.87,1.88,1.8,1.88,2789
ok,2024-06-13 07:30:00,1.83,1.83,1.83,1.83,252
ok,2024-06-13 08:00:00,1.84,1.84,1.84,1.84,100
ok,2024-06-13 08:30:00,1.84,1.86,1.81,1.86,3928
ok,2024-06-13 09:00:00,1.84,1.84,1.81,1.84,4465
ok,2024-06-13 09:30:00,1.84,1.87,1.82,1.82,2339
ok,2024-06-13 10:00:00,1.82,1.84,1.82,1.82,4633
ok,2024-06-13 10:30:00,1.8,1.85,1.8,1.81,5933
ok,2024-06-13 11:00:00,1.8,1.8,1.8,1.8,200
ok,2024-06-13 11:30:00,1.84,1.84,1.81,1.82,3070
ok,2024-06-13 12:00:00,1.82,1.82,1.75,1.75,2447
ok,2024-06-13 12:30:00,1.76,1.79,1.73,1.75,19091
ok,2024-06-13 13:00:00,1.76,1.78,1.76,1.78,1459
ok,2024-06-13 13:30:00,1.77,1.78,1.75,1.75,3644
ok,2024-06-13 14:00:00,1.75,1.78,1.74,1.74,3545
ok,2024-06-13 14:30:00,1.74,1.76,1.74,1.75,1147
ok,2024-06-13 16:00:00,1.77,1.77,1.77,1.77,205
ok,2024-06-13 18:30:00,1.75,1.75,1.75,1.75,418
ok,2024-06-14 03:00:00,1.76,1.77,1.76,1.77,700
ok,2024-06-14 07:30:00,1.8,1.85,1.8,1.85,2440
ok,2024-06-14 08:00:00,1.85,1.85,1.8,1.85,2915
ok,2024-06-14 08:30:00,1.82,1.82,1.75,1.75,2191
ok,2024-06-14 09:00:00,1.77,1.85,1.76,1.82,12312
ok,2024-06-14 09:30:00,1.84,1.85,1.8,1.82,17415
ok,2024-06-14 10:00:00,1.85,1.85,1.79,1.79,7218
ok,2024-06-14 10:30:00,1.83,1.83,1.78,1.78,2454
ok,2024-06-14 11:00:00,1.78,1.78,1.72,1.74,10111
ok,2024-06-14 11:30:00,1.76,1.76,1.76,1.76,150
ok,2024-06-14 12:00:00,1.74,1.77,1.74,1.77,2279
ok,2024-06-14 12:30:00,1.8,1.8,1.8,1.8,1250
ok,2024-06-14 13:00:00,1.8,1.8,1.78,1.78,1553
ok,2024-06-14 13:30:00,1.78,1.78,1.75,1.75,4165
ok,2024-06-14 14:00:00,1.76,1.76,1.67,1.71,10360
ok,2024-06-14 14:30:00,1.69,1.7,1.67,1.69,5179
ok,2024-06-14 15:00:00,1.71,1.71,1.71,1.71,700
ok,2024-06-14 15:30:00,1.71,1.71,1.71,1.71,217
ok,2024-06-14 16:30:00,1.67,1.67,1.67,1.67,100
ok,2024-06-14 17:30:00,1.69,1.69,1.67,1.67,365
ok,2024-06-14 18:00:00,1.69,1.71,1.69,1.71,682
ok,2024-06-17 04:30:00,1.7,1.7,1.7,1.7,140
ok,2024-06-17 07:00:00,1.76,1.76,1.76,1.76,200
ok,2024-06-17 07:30:00,1.75,1.76,1.75,1.75,600
ok,2024-06-17 08:30:00,1.74,1.93,1.65,1.76,135227
ok,2024-06-17 09:00:00,1.71,1.75,1.65,1.7,41468
ok,2024-06-17 09:30:00,1.69,1.74,1.67,1.7,3865
ok,2024-06-17 10:00:00,1.7,1.7,1.67,1.67,1410
ok,2024-06-17 10:30:00,1.66,1.68,1.46,1.55,35769
ok,2024-06-17 11:00:00,1.52,1.55,1.52,1.55,3867
ok,2024-06-17 11:30:00,1.56,1.61,1.56,1.61,1821
ok,2024-06-17 12:00:00,1.58,1.6,1.58,1.59,2193
ok,2024-06-17 12:30:00,1.59,1.59,1.58,1.58,1838
ok,2024-06-17 13:00:00,1.6,1.6,1.59,1.59,660
ok,2024-06-17 13:30:00,1.59,1.62,1.59,1.62,5331
ok,2024-06-17 14:00:00,1.63,1.66,1.61,1.66,8576
ok,2024-06-17 14:30:00,1.62,1.67,1.61,1.64,8165
ok,2024-06-17 15:30:00,1.65,1.7,1.65,1.7,989
ok,2024-06-17 17:00:00,1.58,1.58,1.58,1.58,685
ok,2024-06-17 18:30:00,1.63,1.63,1.63,1.63,1320
ok,2024-06-18 03:00:00,1.65,1.65,1.64,1.65,2555
ok,2024-06-18 06:00:00,1.6,1.6,1.6,1.6,400
ok,2024-06-18 08:30:00,1.62,1.62,1.55,1.6,14401
ok,2024-06-18 09:00:00,1.57,1.57,1.55,1.55,3161
ok,2024-06-18 09:30:00,1.55,1.55,1.53,1.53,1869
ok,2024-06-18 10:00:00,1.52,1.52,1.5,1.51,5582
ok,2024-06-18 10:30:00,1.52,1.52,1.52,1.52,100
ok,2024-06-18 12:00:00,1.53,1.53,1.52,1.52,232
ok,2024-06-18 12:30:00,1.53,1.53,1.51,1.51,270
ok,2024-06-18 13:00:00,1.52,1.52,1.52,1.52,100
ok,2024-06-18 13:30:00,1.52,1.54,1.51,1.51,3847
ok,2024-06-18 14:00:00,1.52,1.53,1.49,1.49,5649
ok,2024-06-18 14:30:00,1.5,1.5,1.48,1.48,9027
ok,2024-06-18 15:00:00,1.44,1.44,1.44,1.44,120
ok,2024-06-18 15:30:00,1.51,1.51,1.51,1.51,1785
ok,2024-06-18 16:00:00,1.55,1.55,1.55,1.55,150
ok,2024-06-18 16:30:00,1.45,1.5,1.45,1.5,313
ok,2024-06-20 04:00:00,1.5,1.5,1.5,1.5,101
ok,2024-06-20 06:30:00,1.5,1.5,1.5,1.5,100
ok,2024-06-20 08:30:00,1.43,1.5,1.43,1.47,11464
ok,2024-06-20 09:00:00,1.44,1.44,1.33,1.38,22188
ok,2024-06-20 09:30:00,1.39,1.39,1.36,1.36,2918
ok,2024-06-20 10:00:00,1.36,1.37,1.35,1.35,7865
ok,2024-06-20 10:30:00,1.36,1.36,1.34,1.34,7474
ok,2024-06-20 11:00:00,1.34,1.34,1.28,1.3,16389
ok,2024-06-20 11:30:00,1.29,1.32,1.29,1.29,10329
ok,2024-06-20 12:00:00,1.3,1.32,1.3,1.3,1821
ok,2024-06-20 12:30:00,1.31,1.35,1.31,1.35,5394
ok,2024-06-20 13:00:00,1.37,1.39,1.36,1.36,10328
ok,2024-06-20 13:30:00,1.34,1.34,1.3,1.32,5980
ok,2024-06-20 14:00:00,1.31,1.31,1.3,1.3,1022
ok,2024-06-20 14:30:00,1.3,1.33,1.3,1.32,5517
ok,2024-06-20 15:30:00,1.31,1.31,1.31,1.31,167
ok,2024-06-20 16:30:00,1.49,1.49,1.31,1.49,1171
ok,2024-06-20 18:30:00,1.31,1.41,1.31,1.41,1954
