s,t,o,h,l,c,v
ok,2024-05-31 13:00:00,2.87,2.87,2.87,2.87,200
ok,2024-05-31 14:30:00,2.87,2.87,2.86,2.86,1341
ok,2024-05-31 16:00:00,2.78,2.78,2.78,2.78,200
ok,2024-06-03 08:30:00,2.86,2.86,2.86,2.86,514
ok,2024-06-03 09:00:00,2.84,2.84,2.79,2.8,1550
ok,2024-06-03 10:00:00,2.8,2.8,2.8,2.8,100
ok,2024-06-03 10:30:00,2.86,2.86,2.86,2.86,200
ok,2024-06-03 11:30:00,2.78,2.78,2.78,2.78,300
ok,2024-06-03 14:00:00,2.73,2.73,2.73,2.73,100
ok,2024-06-03 14:30:00,2.75,2.75,2.75,2.75,100
ok,2024-06-04 09:30:00,2.76,2.76,2.76,2.76,435
ok,2024-06-04 10:30:00,2.76,2.76,2.76,2.76,100
ok,2024-06-04 11:30:00,2.75,2.75,2.74,2.74,1383
ok,2024-06-04 12:00:00,2.78,2.78,2.74,2.74,300
ok,2024-06-05 10:30:00,2.77,2.77,2.77,2.77,292
ok,2024-06-05 14:00:00,2.7,2.7,2.7,2.7,140
ok,2024-06-05 14:30:00,2.66,2.66,2.66,2.66,501
ok,2024-06-06 08:30:00,2.78,2.78,2.78,2.78,375
ok,2024-06-06 12:00:00,2.72,2.72,2.72,2.72,214
ok,2024-06-06 12:30:00,2.74,2.74,2.74,2.74,103
ok,2024-06-06 14:30:00,2.71,2.71,2.71,2.71,200
ok,2024-06-07 08:00:00,2.74,2.74,2.74,2.74,100
ok,2024-06-07 08:30:00,2.81,2.81,2.72,2.72,858
ok,2024-06-07 09:00:00,2.69,2.69,2.69,2.69,100
ok,2024-06-07 09:30:00,2.69,2.69,2.69,2.69,170
ok,2024-06-07 10:00:00,2.7,2.7,2.7,2.7,200
ok,2024-06-07 10:30:00,2.7,2.7,2.7,2.7,200
ok,2024-06-07 12:00:00,2.69,2.82,2.69,2.82,3325
ok,2024-06-07 12:30:00,2.75,2.75,2.75,2.75,685
ok,2024-06-07 13:00:00,2.73,2.73,2.73,2.73,100
ok,2024-06-07 14:30:00,2.7,2.7,2.7,2.7,1619
ok,2024-06-10 08:30:00,2.71,2.71,2.71,2.71,7878
ok,2024-06-10 09:00:00,2.68,2.69,2.68,2.69,1103
ok,2024-06-10 10:30:00,2.65,2.65,2.6,2.6,3967
ok,2024-06-10 11:00:00,2.61,2.66,2.61,2.66,1925
ok,2024-06-10 12:00:00,2.65,2.65,2.65,2.65,500
ok,2024-06-10 12:30:00,2.63,2.63,2.63,2.63,600
ok,2024-06-10 13:30:00,2.61,2.61,2.61,2.61,500
ok,2024-06-10 14:30:00,2.59,2.59,2.59,2.59,203
ok,2024-06-11 09:00:00,2.66,2.66,2.62,2.62,2370
ok,2024-06-11 09:30:00,2.62,2.62,2.62,2.62,127
ok,2024-06-11 11:00:00,2.58,2.59,2.52,2.52,2060
ok,2024-06-11 11:30:00,2.53,2.53,2.52,2.52,400
ok,2024-06-11 15:00:00,2.53,2.53,2.53,2.53,200
ok,2024-06-12 09:00:00,2.62,2.69,2.62,2.68,1602
ok,2024-06-12 10:30:00,2.65,2.65,2.65,2.65,256
ok,2024-06-12 11:30:00,2.64,2.64,2.64,2.64,995
ok,2024-06-12 13:00:00,2.61,2.61,2.61,2.61,200
ok,2024-06-12 14:30:00,2.6,2.6,2.6,2.6,115
ok,2024-06-13 09:30:00,2.51,2.6,2.51,2.6,320
ok,2024-06-13 10:30:00,2.59,2.64,2.59,2.64,2516
ok,2024-06-13 13:00:00,2.6,2.61,2.6,2.6,686
ok,2024-06-14 11:30:00,2.5,2.5,2.5,2.5,810
ok,2024-06-14 12:30:00,2.5,2.5,2.5,2.5,1000
ok,2024-06-14 13:00:00,2.55,2.58,2.55,2.58,2340
ok,2024-06-17 09:30:00,2.65,2.65,2.64,2.64,350
ok,2024-06-17 10:30:00,2.64,2.64,2.64,2.64,237
ok,2024-06-17 12:30:00,2.59,2.59,2.59,2.59,100
ok,2024-06-17 13:30:00,2.6,2.6,2.6,2.6,150
ok,2024-06-18 09:00:00,2.57,2.57,2.55,2.55,1344
ok,2024-06-18 09:30:00,2.55,2.55,2.55,2.55,991
ok,2024-06-18 10:30:00,2.61,2.61,2.54,2.55,1330
ok,2024-06-20 08:00:00,2.48,2.48,2.44,2.44,2058
ok,2024-06-20 08:30:00,2.33,2.4,2.33,2.4,7788
ok,2024-06-20 11:30:00,2.52,2.55,2.52,2.55,285
ok,2024-06-20 14:30:00,2.51,2.54,2.51,2.54,612
