s,t,o,h,l,c,v
ok,2024-03-18 10:00:00,0.99,1.0,0.96,0.98,22540
ok,2024-03-18 10:30:00,0.98,0.98,0.94,0.94,12002
ok,2024-03-18 11:00:00,0.95,0.96,0.91,0.94,47721
ok,2024-03-18 11:30:00,0.93,0.96,0.93,0.94,7494
ok,2024-03-18 12:00:00,0.95,0.98,0.95,0.98,10410
ok,2024-03-18 12:30:00,0.96,0.97,0.94,0.97,46706
ok,2024-03-18 13:00:00,0.95,0.96,0.95,0.96,916
ok,2024-03-18 13:30:00,0.95,0.96,0.95,0.95,1478
ok,2024-03-18 14:00:00,0.94,0.96,0.93,0.93,18799
ok,2024-03-18 14:30:00,0.94,0.94,0.91,0.93,18897
ok,2024-03-18 15:00:00,0.97,0.98,0.97,0.97,482
ok,2024-03-18 15:30:00,0.97,0.98,0.97,0.98,873
ok,2024-03-18 18:00:00,0.98,1.01,0.98,1.01,7034
ok,2024-03-18 18:30:00,1.01,1.01,0.98,1.01,3909
ok,2024-03-19 06:00:00,0.98,0.98,0.98,0.98,353
ok,2024-03-19 06:30:00,0.95,0.95,0.92,0.92,836
ok,2024-03-19 07:00:00,0.92,0.98,0.92,0.98,1774
ok,2024-03-19 07:30:00,0.96,1.08,0.96,1.03,28648
ok,2024-03-19 08:00:00,0.98,1.0,0.95,1.0,2047
ok,2024-03-19 08:30:00,1.0,1.0,0.9,0.91,80072
ok,2024-03-19 09:00:00,0.92,0.92,0.89,0.9,12588
ok,2024-03-19 09:30:00,0.91,0.91,0.89,0.9,19819
ok,2024-03-19 10:00:00,0.9,0.9,0.84,0.87,50101
ok,2024-03-19 10:30:00,0.88,0.9,0.87,0.9,6802
ok,2024-03-19 11:00:00,0.88,0.89,0.87,0.89,2433
ok,2024-03-19 11:30:00,0.87,0.9,0.87,0.9,8162
ok,2024-03-19 12:00:00,0.9,0.9,0.87,0.9,8100
ok,2024-03-19 12:30:00,0.89,0.89,0.83,0.83,21631
ok,2024-03-19 13:00:00,0.83,0.85,0.8,0.85,62450
ok,2024-03-19 13:30:00,0.83,0.85,0.81,0.82,8445
ok,2024-03-19 14:00:00,0.82,0.87,0.8,0.84,28248
ok,2024-03-19 14:30:00,0.84,0.85,0.84,0.84,5060
ok,2024-03-19 17:00:00,0.82,0.82,0.82,0.82,2100
ok,2024-03-19 17:30:00,0.86,0.86,0.86,0.86,200
ok,2024-03-20 07:00:00,0.82,0.82,0.81,0.81,1650
ok,2024-03-20 07:30:00,0.84,0.84,0.82,0.84,991
ok,2024-03-20 08:00:00,0.85,0.85,0.85,0.85,151
ok,2024-03-20 08:30:00,0.84,0.85,0.8,0.84,18546
ok,2024-03-20 09:00:00,0.82,0.82,0.78,0.79,36726
ok,2024-03-20 09:30:00,0.78,0.82,0.76,0.78,21133
ok,2024-03-20 10:00:00,0.78,0.81,0.76,0.81,41718
ok,2024-03-20 10:30:00,0.8,0.81,0.77,0.78,7613
ok,2024-03-20 11:00:00,0.78,0.78,0.75,0.75,16243
ok,2024-03-20 11:30:00,0.79,0.8,0.75,0.75,19246
ok,2024-03-20 12:00:00,0.76,0.77,0.75,0.76,19755
ok,2024-03-20 12:30:00,0.76,0.78,0.76,0.78,2415
ok,2024-03-20 13:00:00,0.78,0.79,0.76,0.77,2536
ok,2024-03-20 13:30:00,0.77,0.79,0.77,0.79,13182
ok,2024-03-20 14:00:00,0.78,0.78,0.78,0.78,554
ok,2024-03-20 14:30:00,0.78,0.78,0.76,0.77,2190
ok,2024-03-20 15:30:00,0.79,0.81,0.79,0.81,969
ok,2024-03-20 16:00:00,0.81,0.81,0.81,0.81,400
ok,2024-03-20 16:30:00,0.79,0.79,0.79,0.79,556
ok,2024-03-20 17:00:00,0.79,0.79,0.79,0.79,3000
ok,2024-03-21 07:00:00,0.81,0.81,0.79,0.79,406
ok,2024-03-21 07:30:00,0.8,0.83,0.8,0.81,30671
ok,2024-03-21 08:00:00,0.79,0.79,0.74,0.76,13253
ok,2024-03-21 08:30:00,0.77,0.81,0.77,0.8,21094
ok,2024-03-21 09:00:00,0.76,0.79,0.76,0.78,3404
ok,2024-03-21 09:30:00,0.79,0.79,0.74,0.74,16726
ok,2024-03-21 10:00:00,0.74,0.77,0.73,0.77,18650
ok,2024-03-21 10:30:00,0.74,0.77,0.72,0.75,22598
ok,2024-03-21 11:00:00,0.75,0.75,0.72,0.74,6073
ok,2024-03-21 11:30:00,0.72,0.75,0.71,0.75,30518
ok,2024-03-21 12:00:00,0.75,0.75,0.7,0.75,26888
ok,2024-03-21 12:30:00,0.72,0.76,0.72,0.74,2221
ok,2024-03-21 13:00:00,0.73,0.77,0.7,0.72,23620
ok,2024-03-21 13:30:00,0.72,0.74,0.69,0.71,13077
ok,2024-03-21 14:00:00,0.74,0.75,0.73,0.75,18843
ok,2024-03-21 14:30:00,0.75,0.78,0.7,0.75,47975
ok,2024-03-21 15:30:00,0.7,0.77,0.7,0.77,7340
ok,2024-03-22 07:00:00,0.75,0.75,0.75,0.75,1419
ok,2024-03-22 07:30:00,0.79,0.79,0.75,0.75,400
ok,2024-03-22 08:30:00,0.71,0.75,0.71,0.74,5045
ok,2024-03-22 09:00:00,0.73,0.73,0.72,0.73,1550
ok,2024-03-22 09:30:00,0.73,0.73,0.72,0.72,1393
ok,2024-03-22 10:30:00,0.72,0.8,0.7,0.79,25136
ok,2024-03-22 11:00:00,0.77,0.8,0.76,0.76,10963
ok,2024-03-22 11:30:00,0.74,0.74,0.72,0.73,9194
ok,2024-03-22 12:00:00,0.73,0.73,0.72,0.72,1182
ok,2024-03-22 12:30:00,0.72,0.73,0.7,0.73,20987
ok,2024-03-22 13:00:00,0.71,0.71,0.7,0.7,7274
ok,2024-03-22 13:30:00,0.72,0.72,0.7,0.7,12101
ok,2024-03-22 14:00:00,0.7,0.7,0.69,0.7,5250
ok,2024-03-22 14:30:00,0.7,0.73,0.69,0.73,20965
ok,2024-03-22 15:00:00,0.75,0.75,0.71,0.71,405
ok,2024-03-25 06:00:00,0.72,0.76,0.72,0.76,1700
ok,2024-03-25 07:00:00,0.75,0.76,0.7,0.7,2458
ok,2024-03-25 08:00:00,0.76,0.76,0.74,0.74,777
ok,2024-03-25 08:30:00,0.72,0.73,0.7,0.72,7959
ok,2024-03-25 09:00:00,0.72,0.72,0.7,0.7,38365
ok,2024-03-25 09:30:00,0.71,0.72,0.7,0.7,4240
ok,2024-03-25 10:00:00,0.72,0.72,0.72,0.72,200
ok,2024-03-25 10:30:00,0.7,0.71,0.7,0.71,15436
ok,2024-03-25 11:00:00,0.71,0.71,0.69,0.69,8668
ok,2024-03-25 11:30:00,0.7,0.7,0.7,0.7,600
ok,2024-03-25 12:00:00,0.69,0.7,0.69,0.7,7032
ok,2024-03-25 12:30:00,0.7,0.7,0.69,0.69,921
ok,2024-03-25 13:00:00,0.7,0.7,0.67,0.67,12956
ok,2024-03-25 13:30:00,0.67,0.7,0.66,0.69,12408
ok,2024-03-25 14:00:00,0.69,0.69,0.69,0.69,1528
ok,2024-03-25 14:30:00,0.68,0.69,0.67,0.67,5634
ok,2024-03-25 16:00:00,0.69,0.69,0.69,0.69,3500
ok,2024-03-25 17:00:00,0.69,0.69,0.69,0.69,100
ok,2024-03-25 18:00:00,0.7,0.7,0.7,0.7,104
ok,2024-03-26 07:00:00,0.69,0.69,0.69,0.69,101
ok,2024-03-26 07:30:00,0.74,0.74,0.74,0.74,1900
ok,2024-03-26 08:30:00,0.72,0.73,0.68,0.7,9680
ok,2024-03-26 09:00:00,0.7,0.72,0.68,0.71,7550
ok,2024-03-26 09:30:00,0.71,0.71,0.71,0.71,500
ok,2024-03-26 10:00:00,0.7,0.7,0.7,0.7,300
ok,2024-03-26 10:30:00,0.69,0.7,0.69,0.69,2400
ok,2024-03-26 11:00:00,0.69,0.7,0.69,0.7,17556
ok,2024-03-26 11:30:00,0.69,0.69,0.69,0.69,100
ok,2024-03-26 12:00:00,0.7,0.7,0.7,0.7,1341
ok,2024-03-26 12:30:00,0.7,0.7,0.69,0.7,700
ok,2024-03-26 13:00:00,0.69,0.69,0.69,0.69,600
ok,2024-03-26 13:30:00,0.69,0.7,0.69,0.7,1490
ok,2024-03-26 14:00:00,0.69,0.7,0.69,0.7,1073
ok,2024-03-26 14:30:00,0.7,0.7,0.69,0.69,1330
ok,2024-03-26 16:00:00,0.67,0.67,0.67,0.67,1299
ok,2024-03-27 07:30:00,0.71,0.71,0.71,0.71,750
ok,2024-03-27 08:30:00,0.69,0.73,0.69,0.73,1292
ok,2024-03-27 09:00:00,0.71,0.71,0.68,0.68,2604
ok,2024-03-27 09:30:00,0.7,0.7,0.68,0.7,5423
ok,2024-03-27 10:00:00,0.68,0.68,0.68,0.68,8098
ok,2024-03-27 10:30:00,0.68,0.68,0.68,0.68,150
ok,2024-03-27 11:00:00,0.68,0.68,0.68,0.68,300
ok,2024-03-27 11:30:00,0.67,0.69,0.67,0.68,4089
ok,2024-03-27 12:00:00,0.67,0.68,0.66,0.68,5700
ok,2024-03-27 12:30:00,0.69,0.69,0.65,0.65,10053
ok,2024-03-27 13:00:00,0.67,0.67,0.64,0.65,26604
ok,2024-03-27 13:30:00,0.65,0.65,0.6,0.61,65764
ok,2024-03-27 14:00:00,0.62,0.66,0.62,0.66,5370
ok,2024-03-27 14:30:00,0.64,0.65,0.63,0.64,7418
ok,2024-03-27 15:00:00,0.66,0.66,0.66,0.66,101
ok,2024-03-27 15:30:00,0.62,0.62,0.62,0.62,1100
ok,2024-03-27 16:00:00,0.66,0.66,0.62,0.62,1191
ok,2024-03-27 16:30:00,0.64,0.64,0.64,0.64,2000
ok,2024-03-27 17:30:00,0.67,0.67,0.67,0.67,1100
ok,2024-03-28 05:00:00,0.6,0.6,0.6,0.6,621
ok,2024-03-28 06:00:00,0.68,0.68,0.68,0.68,500
ok,2024-03-28 07:00:00,0.69,0.69,0.68,0.68,1901
ok,2024-03-28 08:30:00,0.66,0.68,0.66,0.68,6517
ok,2024-03-28 09:00:00,0.68,0.68,0.66,0.67,8582
ok,2024-03-28 09:30:00,0.67,0.67,0.66,0.67,690
ok,2024-03-28 10:00:00,0.67,0.67,0.66,0.66,1235
ok,2024-03-28 10:30:00,0.66,0.66,0.66,0.66,4093
ok,2024-03-28 11:00:00,0.66,0.66,0.65,0.65,29100
ok,2024-03-28 11:30:00,0.66,0.66,0.65,0.66,789
ok,2024-03-28 12:00:00,0.66,0.66,0.64,0.64,4456
ok,2024-03-28 12:30:00,0.65,0.65,0.65,0.65,500
ok,2024-03-28 13:00:00,0.64,0.64,0.62,0.64,4851
ok,2024-03-28 13:30:00,0.63,0.64,0.62,0.62,3288
ok,2024-03-28 14:00:00,0.62,0.62,0.61,0.62,11138
ok,2024-03-28 14:30:00,0.64,0.65,0.62,0.63,8654
ok,2024-03-28 16:00:00,0.62,0.62,0.62,0.62,501
ok,2024-03-28 17:00:00,0.65,0.65,0.65,0.65,200
ok,2024-03-28 17:30:00,0.63,0.63,0.63,0.63,735
ok,2024-04-01 03:00:00,0.6,0.6,0.6,0.6,400
ok,2024-04-01 03:30:00,0.6,0.6,0.55,0.6,2870
ok,2024-04-01 05:00:00,0.67,0.68,0.67,0.68,200
ok,2024-04-01 06:00:00,0.63,0.63,0.62,0.62,390
ok,2024-04-01 06:30:00,0.62,0.63,0.62,0.62,4149
ok,2024-04-01 07:00:00,0.61,0.63,0.61,0.63,7087
ok,2024-04-01 07:30:00,0.64,0.64,0.64,0.64,152
ok,2024-04-01 08:00:00,0.64,0.64,0.64,0.64,100
ok,2024-04-01 08:30:00,0.64,0.65,0.6,0.62,25762
ok,2024-04-01 09:00:00,0.6,0.6,0.59,0.6,12701
ok,2024-04-01 09:30:00,0.59,0.63,0.58,0.6,17008
ok,2024-04-01 10:00:00,0.63,0.63,0.61,0.61,2385
ok,2024-04-01 10:30:00,0.61,0.62,0.59,0.62,36350
ok,2024-04-01 11:00:00,0.62,0.62,0.62,0.62,100
ok,2024-04-01 11:30:00,0.6,0.61,0.6,0.61,503
ok,2024-04-01 12:00:00,0.6,0.61,0.57,0.61,11764
ok,2024-04-01 12:30:00,0.61,0.61,0.58,0.58,599
ok,2024-04-01 13:00:00,0.6,0.6,0.57,0.6,961
ok,2024-04-01 13:30:00,0.6,0.6,0.6,0.6,161
ok,2024-04-01 14:00:00,0.57,0.6,0.57,0.6,563
ok,2024-04-01 14:30:00,0.6,0.6,0.59,0.59,11856
ok,2024-04-01 15:00:00,0.62,0.62,0.62,0.62,500
ok,2024-04-01 17:30:00,0.65,0.65,0.62,0.62,724
ok,2024-04-01 18:00:00,0.65,0.65,0.65,0.65,200
ok,2024-04-02 07:30:00,0.65,0.65,0.65,0.65,1537
ok,2024-04-02 08:00:00,0.65,0.65,0.65,0.65,3965
ok,2024-04-02 08:30:00,0.61,0.63,0.6,0.6,12243
ok,2024-04-02 09:00:00,0.63,0.63,0.63,0.63,180
ok,2024-04-02 09:30:00,0.62,0.62,0.62,0.62,4000
ok,2024-04-02 10:00:00,0.6,0.6,0.59,0.59,5184
ok,2024-04-02 10:30:00,0.59,0.59,0.59,0.59,4932
ok,2024-04-02 11:00:00,0.59,0.59,0.59,0.59,4000
ok,2024-04-02 12:00:00,0.62,0.62,0.56,0.56,3479
ok,2024-04-02 12:30:00,0.57,0.57,0.57,0.57,6073
ok,2024-04-02 13:00:00,0.58,0.58,0.58,0.58,565
ok,2024-04-02 13:30:00,0.58,0.58,0.58,0.58,2510
ok,2024-04-02 14:00:00,0.57,0.59,0.56,0.59,10749
ok,2024-04-02 14:30:00,0.56,0.61,0.56,0.56,8073
ok,2024-04-02 17:30:00,0.59,0.59,0.59,0.59,125
ok,2024-04-03 04:30:00,0.61,0.61,0.61,0.61,112
ok,2024-04-03 05:30:00,0.59,0.59,0.59,0.59,300
ok,2024-04-03 07:00:00,0.6,0.6,0.58,0.6,2595
ok,2024-04-03 07:30:00,0.59,0.6,0.59,0.6,776
ok,2024-04-03 08:00:00,0.6,0.6,0.6,0.6,1370
ok,2024-04-03 08:30:00,0.61,0.61,0.6,0.6,7649
ok,2024-04-03 09:00:00,0.6,0.6,0.59,0.6,9021
ok,2024-04-03 09:30:00,0.58,0.6,0.56,0.58,11505
ok,2024-04-03 10:00:00,0.6,0.6,0.56,0.56,2602
ok,2024-04-03 10:30:00,0.59,0.6,0.59,0.59,1984
ok,2024-04-03 11:00:00,0.6,0.6,0.58,0.58,2587
ok,2024-04-03 11:30:00,0.58,0.58,0.57,0.57,265
ok,2024-04-03 12:00:00,0.58,0.58,0.55,0.55,7430
ok,2024-04-03 12:30:00,0.58,0.58,0.55,0.57,18149
ok,2024-04-03 13:00:00,0.57,0.58,0.55,0.55,1673
ok,2024-04-03 13:30:00,0.55,0.58,0.55,0.55,16369
ok,2024-04-03 14:00:00,0.55,0.58,0.51,0.51,9657
ok,2024-04-03 14:30:00,0.52,0.58,0.52,0.56,15117
ok,2024-04-03 15:00:00,0.56,0.56,0.56,0.56,4464
ok,2024-04-03 15:30:00,0.56,0.58,0.56,0.58,219
ok,2024-04-03 17:00:00,0.57,0.57,0.57,0.57,1000
ok,2024-04-04 06:30:00,0.57,0.57,0.57,0.57,100
ok,2024-04-04 07:00:00,0.58,0.58,0.57,0.58,1567
ok,2024-04-04 07:30:00,0.6,0.6,0.59,0.59,2694
ok,2024-04-04 08:00:00,0.59,0.59,0.58,0.58,506
ok,2024-04-04 08:30:00,0.57,0.57,0.54,0.56,14032
ok,2024-04-04 09:00:00,0.56,0.57,0.55,0.56,13847
ok,2024-04-04 09:30:00,0.55,0.58,0.55,0.57,9544
ok,2024-04-04 10:00:00,0.57,0.57,0.57,0.57,400
ok,2024-04-04 10:30:00,0.56,0.56,0.53,0.55,5992
ok,2024-04-04 11:00:00,0.55,0.55,0.55,0.55,836
ok,2024-04-04 11:30:00,0.53,0.55,0.48,0.55,61132
ok,2024-04-04 12:00:00,0.55,0.56,0.55,0.56,1001
ok,2024-04-04 12:30:00,0.56,0.56,0.55,0.56,7603
ok,2024-04-04 13:00:00,0.56,0.56,0.55,0.55,442
ok,2024-04-04 13:30:00,0.55,0.55,0.54,0.54,6890
ok,2024-04-04 14:30:00,0.56,0.56,0.54,0.54,3525
ok,2024-04-04 15:00:00,0.55,0.55,0.55,0.55,200
ok,2024-04-04 15:30:00,0.57,0.57,0.57,0.57,350
ok,2024-04-04 16:30:00,0.55,0.55,0.55,0.55,250
ok,2024-04-04 18:30:00,0.61,0.61,0.61,0.61,100
ok,2024-04-05 07:00:00,0.58,0.58,0.56,0.56,1931
ok,2024-04-05 07:30:00,0.56,0.56,0.56,0.56,100
ok,2024-04-05 08:00:00,0.55,0.56,0.55,0.56,631
ok,2024-04-05 08:30:00,0.56,0.61,0.54,0.58,23591
ok,2024-04-05 09:00:00,0.59,0.6,0.58,0.58,15392
ok,2024-04-05 09:30:00,0.6,0.61,0.58,0.61,15614
ok,2024-04-05 10:00:00,0.61,0.65,0.59,0.63,8057
ok,2024-04-05 10:30:00,0.63,0.63,0.6,0.62,9058
ok,2024-04-05 11:00:00,0.63,0.63,0.6,0.62,8687
ok,2024-04-05 11:30:00,0.62,0.62,0.62,0.62,1250
ok,2024-04-05 12:00:00,0.62,0.62,0.62,0.62,4903
ok,2024-04-05 12:30:00,0.6,0.63,0.6,0.61,20228
ok,2024-04-05 13:00:00,0.62,0.63,0.62,0.63,13454
ok,2024-04-05 13:30:00,0.63,0.7,0.63,0.7,39234
ok,2024-04-05 14:00:00,0.7,0.72,0.66,0.68,66011
ok,2024-04-05 14:30:00,0.67,0.7,0.67,0.69,36578
ok,2024-04-05 15:00:00,0.7,0.7,0.67,0.67,408
ok,2024-04-05 15:30:00,0.66,0.66,0.66,0.66,800
ok,2024-04-05 16:00:00,0.66,0.66,0.66,0.66,500
ok,2024-04-05 16:30:00,0.66,0.66,0.66,0.66,2022
ok,2024-04-05 17:30:00,0.67,0.67,0.67,0.67,1795
ok,2024-04-05 18:00:00,0.69,0.69,0.69,0.69,200
ok,2024-04-05 18:30:00,0.69,0.69,0.69,0.69,822
ok,2024-04-08 03:00:00,0.7,0.7,0.7,0.7,188
ok,2024-04-08 06:00:00,0.65,0.7,0.65,0.69,2030
ok,2024-04-08 07:00:00,0.73,0.73,0.67,0.67,4607
ok,2024-04-08 07:30:00,0.72,1.23,0.72,0.84,3848786
ok,2024-04-08 08:00:00,0.84,0.86,0.76,0.78,493446
ok,2024-04-08 08:30:00,0.77,0.8,0.6,0.61,1028959
ok,2024-04-08 09:00:00,0.61,0.63,0.56,0.6,316527
ok,2024-04-08 09:30:00,0.61,0.64,0.6,0.64,141596
ok,2024-04-08 10:00:00,0.62,0.66,0.62,0.63,127565
ok,2024-04-08 10:30:00,0.63,0.63,0.59,0.59,96794
ok,2024-04-08 11:00:00,0.59,0.6,0.57,0.58,151080
ok,2024-04-08 11:30:00,0.58,0.6,0.56,0.56,84197
ok,2024-04-08 12:00:00,0.56,0.58,0.56,0.57,54956
ok,2024-04-08 12:30:00,0.58,0.58,0.55,0.56,93695
ok,2024-04-08 13:00:00,0.56,0.57,0.55,0.56,77833
ok,2024-04-08 13:30:00,0.56,0.57,0.55,0.56,66677
ok,2024-04-08 14:00:00,0.56,0.57,0.53,0.56,115791
ok,2024-04-08 14:30:00,0.55,0.57,0.53,0.56,160737
ok,2024-04-08 15:00:00,0.56,0.59,0.56,0.57,19861
ok,2024-04-08 15:30:00,0.55,0.56,0.55,0.56,10734
ok,2024-04-08 16:00:00,0.57,0.57,0.55,0.57,8821
ok,2024-04-08 16:30:00,0.55,0.56,0.55,0.56,9000
ok,2024-04-08 17:00:00,0.57,0.57,0.57,0.57,100
ok,2024-04-08 17:30:00,0.56,0.57,0.56,0.57,4500
ok,2024-04-08 18:00:00,0.57,0.58,0.57,0.57,6324
ok,2024-04-08 18:30:00,0.57,0.58,0.57,0.57,6959
ok,2024-04-09 03:00:00,0.55,0.56,0.54,0.54,1779
ok,2024-04-09 04:00:00,0.51,0.52,0.51,0.51,3151
ok,2024-04-09 05:30:00,0.55,0.55,0.55,0.55,1293
ok,2024-04-09 06:00:00,0.55,0.56,0.55,0.56,4665
ok,2024-04-09 06:30:00,0.56,0.56,0.55,0.55,1110
ok,2024-04-09 07:00:00,0.55,0.58,0.55,0.55,31140
ok,2024-04-09 07:30:00,0.55,0.55,0.53,0.53,19363
ok,2024-04-09 08:00:00,0.53,0.53,0.53,0.53,4704
ok,2024-04-09 08:30:00,0.56,0.58,0.53,0.56,92351
ok,2024-04-09 09:00:00,0.57,0.57,0.54,0.57,39037
ok,2024-04-09 09:30:00,0.55,0.59,0.55,0.58,33926
ok,2024-04-09 10:00:00,0.56,0.6,0.56,0.59,34695
ok,2024-04-09 10:30:00,0.56,0.59,0.56,0.58,30071
ok,2024-04-09 11:00:00,0.58,0.58,0.56,0.56,5143
ok,2024-04-09 11:30:00,0.57,0.58,0.57,0.58,2816
ok,2024-04-09 12:00:00,0.57,0.58,0.57,0.58,8064
ok,2024-04-09 12:30:00,0.57,0.58,0.57,0.58,6740
ok,2024-04-09 13:00:00,0.57,0.57,0.56,0.56,19040
ok,2024-04-09 13:30:00,0.56,0.57,0.55,0.55,33311
ok,2024-04-09 14:00:00,0.55,0.56,0.53,0.56,50027
ok,2024-04-09 14:30:00,0.55,0.56,0.54,0.55,26024
ok,2024-04-09 15:00:00,0.57,0.57,0.57,0.57,480
ok,2024-04-09 15:30:00,0.54,0.57,0.54,0.57,907
ok,2024-04-09 16:00:00,0.57,0.57,0.54,0.57,4450
ok,2024-04-09 17:00:00,0.57,0.57,0.57,0.57,350
ok,2024-04-09 17:30:00,0.55,0.57,0.54,0.57,900
ok,2024-04-09 18:00:00,0.55,0.55,0.55,0.55,750
ok,2024-04-09 18:30:00,0.55,0.55,0.55,0.55,200
ok,2024-04-10 04:30:00,0.54,0.54,0.54,0.54,1623
ok,2024-04-10 06:00:00,0.55,0.58,0.53,0.58,7216
ok,2024-04-10 06:30:00,0.54,0.54,0.53,0.54,1300
ok,2024-04-10 07:00:00,0.6,0.6,0.52,0.54,10421
ok,2024-04-10 07:30:00,0.57,0.57,0.53,0.54,6124
ok,2024-04-10 08:00:00,0.56,0.56,0.54,0.54,385
ok,2024-04-10 08:30:00,0.55,0.55,0.52,0.54,29838
ok,2024-04-10 09:00:00,0.53,0.54,0.52,0.53,25653
ok,2024-04-10 09:30:00,0.52,0.52,0.51,0.52,34872
ok,2024-04-10 10:00:00,0.52,0.53,0.51,0.53,15937
ok,2024-04-10 10:30:00,0.53,0.53,0.53,0.53,3600
ok,2024-04-10 11:00:00,0.53,0.53,0.52,0.52,1500
ok,2024-04-10 11:30:00,0.51,0.53,0.51,0.51,19251
ok,2024-04-10 12:00:00,0.51,0.52,0.51,0.52,25343
ok,2024-04-10 12:30:00,0.52,0.53,0.5,0.5,54026
ok,2024-04-10 13:00:00,0.52,0.53,0.49,0.49,44135
ok,2024-04-10 13:30:00,0.49,0.53,0.48,0.5,60540
ok,2024-04-10 14:00:00,0.49,0.5,0.48,0.5,24423
ok,2024-04-10 14:30:00,0.5,0.52,0.48,0.52,10309
ok,2024-04-10 15:00:00,0.53,0.53,0.53,0.53,572
ok,2024-04-10 17:30:00,0.49,0.49,0.49,0.49,3100
ok,2024-04-11 03:30:00,0.48,0.48,0.48,0.48,1000
ok,2024-04-11 04:00:00,0.52,0.52,0.52,0.52,1000
ok,2024-04-11 06:00:00,0.54,0.54,0.54,0.54,200
ok,2024-04-11 06:30:00,0.52,0.52,0.52,0.52,100
ok,2024-04-11 07:00:00,0.54,0.57,0.52,0.54,10788
ok,2024-04-11 07:30:00,0.53,0.53,0.53,0.53,3284
ok,2024-04-11 08:00:00,0.53,0.54,0.53,0.53,3650
ok,2024-04-11 08:30:00,0.52,0.55,0.48,0.5,81240
ok,2024-04-11 09:00:00,0.52,0.52,0.49,0.5,8893
ok,2024-04-11 09:30:00,0.5,0.51,0.5,0.5,25020
ok,2024-04-11 10:00:00,0.51,0.53,0.5,0.5,66593
ok,2024-04-11 10:30:00,0.52,0.52,0.5,0.52,5450
ok,2024-04-11 11:00:00,0.5,0.52,0.49,0.52,44787
ok,2024-04-11 11:30:00,0.49,0.49,0.46,0.46,36213
ok,2024-04-11 12:00:00,0.47,0.47,0.43,0.47,91113
ok,2024-04-11 12:30:00,0.47,0.48,0.46,0.46,18869
ok,2024-04-11 13:00:00,0.46,0.47,0.45,0.47,15657
ok,2024-04-11 13:30:00,0.47,0.47,0.44,0.46,11575
ok,2024-04-11 14:00:00,0.46,0.47,0.45,0.47,7572
ok,2024-04-11 14:30:00,0.45,0.47,0.45,0.47,8963
ok,2024-04-11 15:00:00,0.47,0.47,0.47,0.47,386
ok,2024-04-11 15:30:00,0.46,0.47,0.46,0.46,3320
ok,2024-04-11 17:00:00,0.46,0.46,0.46,0.46,100
ok,2024-04-11 18:00:00,0.47,0.48,0.47,0.48,6954
ok,2024-04-11 18:30:00,0.49,0.5,0.48,0.48,8928
ok,2024-04-12 06:30:00,0.48,0.48,0.48,0.48,100
ok,2024-04-12 07:00:00,0.47,0.48,0.46,0.48,2344
ok,2024-04-12 07:30:00,0.46,0.46,0.45,0.45,4600
ok,2024-04-12 08:30:00,0.47,0.47,0.47,0.47,15057
ok,2024-04-12 09:00:00,0.47,0.47,0.47,0.47,12406
ok,2024-04-12 09:30:00,0.47,0.47,0.47,0.47,5766
ok,2024-04-12 10:00:00,0.47,0.47,0.47,0.47,3555
ok,2024-04-12 10:30:00,0.47,0.47,0.47,0.47,7429
ok,2024-04-12 11:00:00,0.47,0.47,0.47,0.47,12939
ok,2024-04-12 11:30:00,0.47,0.48,0.47,0.47,7172
ok,2024-04-12 12:00:00,0.47,0.48,0.47,0.48,6559
ok,2024-04-12 12:30:00,0.47,0.47,0.47,0.47,1565
ok,2024-04-12 13:00:00,0.47,0.47,0.47,0.47,1637
ok,2024-04-12 13:30:00,0.47,0.47,0.47,0.47,7287
ok,2024-04-12 14:00:00,0.47,0.47,0.47,0.47,5650
ok,2024-04-12 14:30:00,0.48,0.48,0.47,0.48,7379
ok,2024-04-12 16:00:00,0.47,0.47,0.47,0.47,100
ok,2024-04-12 18:00:00,0.48,0.48,0.48,0.48,109
ok,2024-04-12 18:30:00,0.45,0.45,0.45,0.45,2000
ok,2024-04-15 07:00:00,0.47,0.51,0.45,0.47,6585
ok,2024-04-15 07:30:00,0.49,0.49,0.49,0.49,104
ok,2024-04-15 08:00:00,0.45,0.46,0.45,0.46,600
ok,2024-04-15 08:30:00,0.47,0.5,0.43,0.45,96532
ok,2024-04-15 09:00:00,0.45,0.5,0.45,0.47,3411
ok,2024-04-15 09:30:00,0.47,0.48,0.46,0.47,6595
ok,2024-04-15 10:00:00,0.47,0.48,0.46,0.46,9484
ok,2024-04-15 10:30:00,0.46,0.49,0.45,0.48,20539
ok,2024-04-15 11:00:00,0.49,0.49,0.47,0.49,5886
ok,2024-04-15 11:30:00,0.48,0.49,0.47,0.47,555
ok,2024-04-15 12:00:00,0.48,0.48,0.48,0.48,2350
ok,2024-04-15 12:30:00,0.48,0.48,0.48,0.48,5685
ok,2024-04-15 13:00:00,0.48,0.48,0.48,0.48,4014
ok,2024-04-15 13:30:00,0.48,0.48,0.48,0.48,2085
ok,2024-04-15 14:00:00,0.48,0.48,0.47,0.47,28054
ok,2024-04-15 14:30:00,0.48,0.48,0.47,0.48,1900
ok,2024-04-15 16:30:00,0.46,0.46,0.46,0.46,606
ok,2024-04-15 17:00:00,0.46,0.46,0.46,0.46,100
ok,2024-04-15 18:00:00,0.48,0.48,0.48,0.48,200
ok,2024-04-16 06:00:00,0.47,0.51,0.47,0.51,2992
ok,2024-04-16 06:30:00,0.51,0.51,0.51,0.51,2300
