s,t,o,h,l,c,v
ok,2024-06-10 13:30:00,7.13,7.13,7.13,7.13,782
ok,2024-06-10 14:00:00,7.4,7.41,7.4,7.41,710
ok,2024-06-10 14:30:00,7.45,7.45,7.45,7.45,302
ok,2024-06-11 08:30:00,7.42,8.4,7.42,8.4,414
ok,2024-06-11 09:00:00,8.6,8.6,8.49,8.49,289
ok,2024-06-11 09:30:00,7.72,7.72,7.68,7.68,274
ok,2024-06-11 14:30:00,7.75,7.75,7.68,7.68,1000
ok,2024-06-12 09:30:00,8.27,8.78,8.19,8.57,6324
ok,2024-06-12 10:00:00,8.19,8.68,8.19,8.68,303
ok,2024-06-12 11:00:00,8.5,8.5,8.5,8.5,100
ok,2024-06-12 12:30:00,8.25,8.25,8.06,8.07,354
ok,2024-06-12 13:00:00,7.83,7.87,7.69,7.7,1200
ok,2024-06-13 08:30:00,7.7,7.8,7.7,7.8,400
ok,2024-06-13 09:00:00,8.0,8.0,8.0,8.0,742
ok,2024-06-13 11:30:00,8.6,9.0,8.6,9.0,6753
ok,2024-06-13 12:30:00,9.0,9.0,9.0,9.0,100
ok,2024-06-13 13:00:00,9.0,9.0,8.87,8.96,2871
ok,2024-06-13 14:00:00,8.94,8.98,8.94,8.98,1000
ok,2024-06-13 14:30:00,8.99,9.0,8.41,8.41,752
ok,2024-06-14 07:00:00,9.42,9.42,9.42,9.42,100
ok,2024-06-14 08:30:00,8.92,8.92,8.92,8.92,273
ok,2024-06-14 09:00:00,9.0,9.0,9.0,9.0,192
ok,2024-06-14 11:00:00,8.68,8.68,8.68,8.68,110
ok,2024-06-14 12:00:00,8.21,8.21,8.21,8.21,100
ok,2024-06-14 14:30:00,8.68,8.98,8.68,8.98,3986
ok,2024-06-17 08:30:00,8.97,9.25,8.97,9.25,1026
ok,2024-06-17 09:00:00,9.36,9.5,9.19,9.5,1944
ok,2024-06-17 09:30:00,9.5,9.5,9.32,9.37,1800
ok,2024-06-17 10:00:00,9.49,9.49,9.22,9.22,600
ok,2024-06-17 11:00:00,9.26,9.27,9.0,9.0,1200
ok,2024-06-17 11:30:00,9.0,9.0,8.98,8.98,1131
ok,2024-06-17 12:00:00,8.96,8.97,8.96,8.97,731
ok,2024-06-17 13:00:00,8.94,8.94,8.94,8.94,300
ok,2024-06-17 14:00:00,9.0,9.1,8.94,9.06,7760
ok,2024-06-17 14:30:00,9.06,9.2,9.06,9.19,3001
ok,2024-06-18 08:30:00,8.81,8.81,8.81,8.81,231
ok,2024-06-18 09:00:00,8.71,8.71,8.71,8.71,100
ok,2024-06-18 11:30:00,9.1,9.1,9.1,9.1,119
ok,2024-06-18 12:00:00,9.0,9.0,9.0,9.0,283
ok,2024-06-18 14:30:00,9.1,9.2,9.1,9.2,2170
ok,2024-06-20 13:30:00,9.0,9.19,9.0,9.19,1300
ok,2024-06-20 14:00:00,9.19,9.19,9.19,9.19,100
ok,2024-06-20 14:30:00,9.19,9.2,9.18,9.18,1548
ok,2024-06-21 08:30:00,9.2,9.2,9.2,9.2,353
ok,2024-06-21 09:00:00,8.91,9.2,8.74,9.2,510
ok,2024-06-21 10:30:00,8.95,8.95,8.95,8.95,101
ok,2024-06-21 13:00:00,9.2,9.2,9.2,9.2,639
ok,2024-06-21 14:00:00,9.18,9.35,9.18,9.35,4769
ok,2024-06-21 14:30:00,9.22,9.46,9.22,9.46,1422
