s,t,o,h,l,c,v
ok,2024-03-14 18:30:00,0.98,0.98,0.98,0.98,1583
ok,2024-03-15 03:00:00,1.01,1.01,1.01,1.01,101
ok,2024-03-15 03:30:00,0.97,0.97,0.97,0.97,2230
ok,2024-03-15 04:00:00,0.96,0.97,0.96,0.97,1982
ok,2024-03-15 05:30:00,1.0,1.0,1.0,1.0,101
ok,2024-03-15 06:00:00,0.98,1.0,0.97,0.98,1806
ok,2024-03-15 06:30:00,0.97,0.98,0.97,0.98,1531
ok,2024-03-15 07:00:00,0.98,1.03,0.97,1.01,43816
ok,2024-03-15 07:30:00,1.01,1.03,1.0,1.01,7039
ok,2024-03-15 08:00:00,1.01,1.02,0.98,0.98,4708
ok,2024-03-15 08:30:00,1.02,1.04,0.98,1.03,330250
ok,2024-03-15 09:00:00,1.03,1.11,1.01,1.07,560737
ok,2024-03-15 09:30:00,1.07,1.08,1.02,1.06,148245
ok,2024-03-15 10:00:00,1.04,1.08,1.04,1.05,54016
ok,2024-03-15 10:30:00,1.06,1.08,1.03,1.04,138503
ok,2024-03-15 11:00:00,1.06,1.08,1.03,1.06,73954
ok,2024-03-15 11:30:00,1.07,1.08,1.05,1.05,55773
ok,2024-03-15 12:00:00,1.05,1.13,1.04,1.13,248059
ok,2024-03-15 12:30:00,1.14,1.19,1.11,1.11,303104
ok,2024-03-15 13:00:00,1.11,1.16,1.11,1.13,183948
ok,2024-03-15 13:30:00,1.13,1.15,1.12,1.12,138696
ok,2024-03-15 14:00:00,1.12,1.13,1.08,1.1,179914
ok,2024-03-15 14:30:00,1.1,1.15,1.08,1.12,172934
ok,2024-03-15 15:00:00,1.15,1.16,1.11,1.13,9341
ok,2024-03-15 15:30:00,1.13,1.14,1.11,1.14,19508
ok,2024-03-15 16:00:00,1.13,1.16,1.12,1.12,21120
ok,2024-03-15 16:30:00,1.13,1.16,1.12,1.16,4984
ok,2024-03-15 17:00:00,1.15,1.15,1.07,1.08,4363
ok,2024-03-15 17:30:00,1.1,1.1,1.08,1.09,22998
ok,2024-03-15 18:00:00,1.13,1.13,1.11,1.11,1281
ok,2024-03-15 18:30:00,1.11,1.14,1.1,1.14,4260
ok,2024-03-18 03:00:00,1.15,1.16,1.14,1.14,1248
ok,2024-03-18 04:00:00,1.16,1.24,1.16,1.23,4440
ok,2024-03-18 04:30:00,1.22,1.25,1.14,1.16,11650
ok,2024-03-18 05:00:00,1.18,1.18,1.18,1.18,900
ok,2024-03-18 05:30:00,1.16,1.16,1.16,1.16,100
ok,2024-03-18 06:00:00,1.16,1.21,1.14,1.2,12193
ok,2024-03-18 06:30:00,1.19,1.19,1.17,1.17,17273
ok,2024-03-18 07:00:00,1.17,1.2,1.13,1.13,121012
ok,2024-03-18 07:30:00,1.14,1.17,1.13,1.17,6560
ok,2024-03-18 08:00:00,1.17,1.18,1.14,1.14,6336
ok,2024-03-18 08:30:00,1.17,1.18,1.11,1.12,181219
ok,2024-03-18 09:00:00,1.12,1.12,1.06,1.08,281657
ok,2024-03-18 09:30:00,1.07,1.12,1.07,1.09,74291
ok,2024-03-18 10:00:00,1.1,1.11,1.07,1.08,68917
ok,2024-03-18 10:30:00,1.08,1.11,1.08,1.1,41239
ok,2024-03-18 11:00:00,1.11,1.11,1.08,1.1,37521
ok,2024-03-18 11:30:00,1.1,1.1,1.08,1.08,16298
ok,2024-03-18 12:00:00,1.08,1.09,1.07,1.08,31242
ok,2024-03-18 12:30:00,1.08,1.08,1.03,1.05,86650
ok,2024-03-18 13:00:00,1.03,1.06,1.03,1.05,43531
ok,2024-03-18 13:30:00,1.05,1.08,1.04,1.04,56104
ok,2024-03-18 14:00:00,1.04,1.06,1.04,1.04,67628
ok,2024-03-18 14:30:00,1.05,1.09,1.03,1.04,104496
ok,2024-03-18 15:00:00,1.05,1.08,0.98,1.04,55304
ok,2024-03-18 15:30:00,1.02,1.05,1.0,1.03,33959
ok,2024-03-18 16:00:00,1.02,1.04,1.01,1.01,20009
ok,2024-03-18 16:30:00,1.04,1.05,1.03,1.05,7785
ok,2024-03-18 17:00:00,1.04,1.05,1.01,1.04,23156
ok,2024-03-18 17:30:00,1.04,1.04,1.04,1.04,4800
ok,2024-03-18 18:00:00,1.03,1.05,1.03,1.05,7770
ok,2024-03-18 18:30:00,1.04,1.07,1.04,1.05,6564
ok,2024-03-19 03:30:00,1.01,1.01,1.01,1.01,100
ok,2024-03-19 06:00:00,1.02,1.02,0.98,1.0,15356
ok,2024-03-19 07:00:00,1.01,1.02,0.99,0.99,44866
ok,2024-03-19 07:30:00,0.99,1.0,0.97,1.0,40384
ok,2024-03-19 08:00:00,0.98,1.0,0.98,1.0,9689
ok,2024-03-19 08:30:00,1.0,1.05,0.97,0.98,322133
ok,2024-03-19 09:00:00,0.98,0.98,0.94,0.96,153275
ok,2024-03-19 09:30:00,0.96,0.99,0.95,0.99,42273
ok,2024-03-19 10:00:00,0.98,1.0,0.98,0.98,19952
ok,2024-03-19 10:30:00,0.99,1.0,0.96,0.97,49729
ok,2024-03-19 11:00:00,0.97,1.0,0.97,0.97,58071
ok,2024-03-19 11:30:00,0.97,1.0,0.97,0.98,126483
ok,2024-03-19 12:00:00,0.99,0.99,0.97,0.98,16082
ok,2024-03-19 12:30:00,0.97,0.99,0.97,0.98,12887
ok,2024-03-19 13:00:00,0.98,0.99,0.97,0.98,38137
ok,2024-03-19 13:30:00,0.97,0.99,0.97,0.98,23827
ok,2024-03-19 14:00:00,0.98,0.99,0.97,0.97,43650
ok,2024-03-19 14:30:00,0.97,0.99,0.96,0.96,119052
ok,2024-03-19 15:00:00,0.96,0.96,0.96,0.96,820
ok,2024-03-19 15:30:00,0.99,0.99,0.99,0.99,110
ok,2024-03-19 16:00:00,0.99,0.99,0.96,0.96,8755
ok,2024-03-19 17:00:00,0.98,0.98,0.96,0.96,2549
ok,2024-03-19 17:30:00,0.96,0.96,0.96,0.96,3028
ok,2024-03-19 18:00:00,0.97,0.97,0.96,0.96,3335
ok,2024-03-19 18:30:00,0.96,0.98,0.96,0.96,4279
ok,2024-03-20 03:30:00,0.99,0.99,0.99,0.99,300
ok,2024-03-20 04:30:00,0.99,1.0,0.99,1.0,918
ok,2024-03-20 05:00:00,0.98,0.98,0.98,0.98,918
ok,2024-03-20 05:30:00,0.96,0.96,0.95,0.95,7079
ok,2024-03-20 06:00:00,0.98,0.98,0.97,0.97,1300
ok,2024-03-20 06:30:00,0.97,0.97,0.96,0.97,1268
ok,2024-03-20 07:00:00,0.98,0.98,0.95,0.96,10300
ok,2024-03-20 08:00:00,0.97,0.97,0.95,0.95,251
ok,2024-03-20 08:30:00,0.96,0.98,0.94,0.94,82327
ok,2024-03-20 09:00:00,0.94,0.95,0.88,0.9,309545
ok,2024-03-20 09:30:00,0.9,0.9,0.88,0.88,91720
ok,2024-03-20 10:00:00,0.89,0.9,0.87,0.88,119081
ok,2024-03-20 10:30:00,0.88,0.89,0.86,0.87,101049
ok,2024-03-20 11:00:00,0.87,0.88,0.81,0.82,297831
ok,2024-03-20 11:30:00,0.81,0.84,0.81,0.83,113459
ok,2024-03-20 12:00:00,0.83,0.84,0.82,0.83,66409
ok,2024-03-20 12:30:00,0.83,0.92,0.82,0.85,219589
ok,2024-03-20 13:00:00,0.85,0.9,0.84,0.86,34154
ok,2024-03-20 13:30:00,0.86,0.87,0.86,0.87,40613
ok,2024-03-20 14:00:00,0.87,0.87,0.85,0.85,21479
ok,2024-03-20 14:30:00,0.86,0.89,0.85,0.86,119540
ok,2024-03-20 15:00:00,0.88,0.9,0.88,0.88,2319
ok,2024-03-20 15:30:00,0.88,0.9,0.88,0.9,1201
ok,2024-03-20 16:30:00,0.86,0.9,0.86,0.88,1101
ok,2024-03-20 17:00:00,0.9,0.9,0.88,0.9,551
ok,2024-03-20 17:30:00,0.9,0.9,0.88,0.88,3129
ok,2024-03-20 18:00:00,0.88,0.88,0.86,0.86,1610
ok,2024-03-20 18:30:00,0.86,0.86,0.86,0.86,3230
ok,2024-03-21 04:00:00,0.87,0.87,0.87,0.87,101
ok,2024-03-21 06:00:00,0.85,0.87,0.85,0.87,10055
ok,2024-03-21 06:30:00,0.85,0.85,0.85,0.85,677
ok,2024-03-21 07:00:00,0.85,0.88,0.85,0.85,50095
ok,2024-03-21 07:30:00,0.85,0.87,0.85,0.85,9101
ok,2024-03-21 08:00:00,0.85,0.86,0.85,0.86,2737
ok,2024-03-21 08:30:00,0.88,0.9,0.78,0.78,192489
ok,2024-03-21 09:00:00,0.78,0.85,0.77,0.81,197911
ok,2024-03-21 09:30:00,0.82,0.85,0.79,0.8,178426
ok,2024-03-21 10:00:00,0.85,0.87,0.79,0.82,322330
ok,2024-03-21 10:30:00,0.83,0.84,0.82,0.84,19211
ok,2024-03-21 11:00:00,0.82,0.88,0.82,0.84,229638
ok,2024-03-21 11:30:00,0.84,0.87,0.83,0.86,266524
ok,2024-03-21 12:00:00,0.86,0.86,0.84,0.86,14932
ok,2024-03-21 12:30:00,0.86,0.86,0.83,0.86,50436
ok,2024-03-21 13:00:00,0.86,0.86,0.82,0.82,62865
ok,2024-03-21 13:30:00,0.82,0.83,0.81,0.82,59700
ok,2024-03-21 14:00:00,0.82,0.82,0.81,0.82,28499
ok,2024-03-21 14:30:00,0.82,0.82,0.81,0.81,47350
ok,2024-03-21 15:00:00,0.82,0.85,0.82,0.85,4772
ok,2024-03-21 15:30:00,0.84,0.85,0.82,0.82,2800
ok,2024-03-21 16:00:00,0.82,0.85,0.82,0.85,1650
ok,2024-03-21 16:30:00,0.83,0.83,0.82,0.82,1534
ok,2024-03-21 17:00:00,0.83,0.83,0.82,0.83,715
ok,2024-03-21 17:30:00,0.83,0.83,0.83,0.83,560
ok,2024-03-21 18:00:00,0.83,0.83,0.83,0.83,200
ok,2024-03-21 18:30:00,0.83,0.83,0.83,0.83,1601
ok,2024-03-22 03:30:00,0.81,0.81,0.81,0.81,441
ok,2024-03-22 04:00:00,0.81,0.81,0.81,0.81,330
ok,2024-03-22 06:30:00,0.84,0.84,0.83,0.83,1020
ok,2024-03-22 07:00:00,0.84,0.84,0.83,0.83,1322
ok,2024-03-22 07:30:00,0.83,0.83,0.81,0.81,6163
ok,2024-03-22 08:00:00,0.82,0.83,0.81,0.83,2412
ok,2024-03-22 08:30:00,0.82,0.84,0.8,0.8,60102
ok,2024-03-22 09:00:00,0.83,0.86,0.8,0.82,154454
ok,2024-03-22 09:30:00,0.82,0.88,0.81,0.86,291076
ok,2024-03-22 10:00:00,0.87,0.9,0.86,0.88,159973
ok,2024-03-22 10:30:00,0.88,0.88,0.86,0.87,92483
ok,2024-03-22 11:00:00,0.87,0.94,0.87,0.91,344932
ok,2024-03-22 11:30:00,0.9,0.91,0.89,0.9,20260
ok,2024-03-22 12:00:00,0.91,0.91,0.87,0.89,15879
ok,2024-03-22 12:30:00,0.87,0.9,0.87,0.89,13476
ok,2024-03-22 13:00:00,0.9,0.91,0.88,0.89,13851
ok,2024-03-22 13:30:00,0.9,0.91,0.89,0.89,12447
ok,2024-03-22 14:00:00,0.9,0.93,0.88,0.89,98718
ok,2024-03-22 14:30:00,0.89,0.9,0.88,0.88,90707
ok,2024-03-22 15:00:00,0.88,0.88,0.88,0.88,10200
ok,2024-03-22 15:30:00,0.89,0.9,0.88,0.9,3583
ok,2024-03-22 16:00:00,0.88,0.88,0.86,0.86,1750
ok,2024-03-22 16:30:00,0.9,0.9,0.9,0.9,100
ok,2024-03-22 17:00:00,0.88,0.9,0.88,0.9,3050
ok,2024-03-22 17:30:00,0.9,0.9,0.9,0.9,3000
ok,2024-03-22 18:00:00,0.9,0.9,0.88,0.88,3994
ok,2024-03-22 18:30:00,0.9,0.9,0.89,0.89,400
ok,2024-03-25 03:30:00,0.92,0.93,0.9,0.9,546
ok,2024-03-25 04:00:00,0.9,0.9,0.9,0.9,100
ok,2024-03-25 06:00:00,0.9,0.9,0.9,0.9,1276
ok,2024-03-25 07:00:00,0.89,0.89,0.89,0.89,3978
ok,2024-03-25 07:30:00,0.89,0.94,0.89,0.92,9735
ok,2024-03-25 08:00:00,0.92,0.94,0.9,0.93,15483
ok,2024-03-25 08:30:00,0.93,0.97,0.9,0.94,347783
ok,2024-03-25 09:00:00,0.95,0.99,0.91,0.95,325834
ok,2024-03-25 09:30:00,0.94,0.97,0.92,0.94,134610
ok,2024-03-25 10:00:00,0.96,0.99,0.94,0.96,143415
ok,2024-03-25 10:30:00,0.96,0.97,0.94,0.95,95091
ok,2024-03-25 11:00:00,0.95,0.95,0.93,0.93,60541
ok,2024-03-25 11:30:00,0.93,0.94,0.91,0.92,56626
ok,2024-03-25 12:00:00,0.91,0.98,0.91,0.95,142272
ok,2024-03-25 12:30:00,0.95,0.96,0.94,0.94,25238
ok,2024-03-25 13:00:00,0.95,0.96,0.94,0.95,11145
ok,2024-03-25 13:30:00,0.95,0.96,0.95,0.95,20311
ok,2024-03-25 14:00:00,0.95,0.96,0.94,0.94,27313
ok,2024-03-25 14:30:00,0.94,0.98,0.94,0.97,161182
ok,2024-03-25 15:00:00,0.95,0.96,0.86,0.86,27708
ok,2024-03-25 15:30:00,0.92,0.95,0.92,0.95,1760
ok,2024-03-25 16:00:00,0.92,0.95,0.91,0.95,4301
ok,2024-03-25 16:30:00,0.95,0.95,0.92,0.95,8282
ok,2024-03-25 17:00:00,0.95,0.96,0.95,0.96,947
ok,2024-03-25 17:30:00,0.96,0.97,0.96,0.97,3250
ok,2024-03-25 18:00:00,0.97,0.97,0.97,0.97,270
ok,2024-03-25 18:30:00,0.97,0.98,0.97,0.98,3700
ok,2024-03-26 03:00:00,0.98,0.98,0.98,0.98,300
ok,2024-03-26 05:30:00,0.98,0.99,0.98,0.99,1696
ok,2024-03-26 06:00:00,0.96,0.96,0.95,0.95,500
ok,2024-03-26 06:30:00,0.95,0.98,0.95,0.98,2750
ok,2024-03-26 07:00:00,0.97,1.0,0.95,0.98,35305
ok,2024-03-26 07:30:00,0.99,1.0,0.98,0.98,8318
ok,2024-03-26 08:00:00,0.98,0.98,0.97,0.97,14496
ok,2024-03-26 08:30:00,0.97,0.97,0.92,0.92,166487
ok,2024-03-26 09:00:00,0.92,0.94,0.9,0.91,63571
ok,2024-03-26 09:30:00,0.91,0.93,0.9,0.93,71044
ok,2024-03-26 10:00:00,0.92,0.93,0.89,0.9,56509
ok,2024-03-26 10:30:00,0.9,0.93,0.9,0.91,31474
ok,2024-03-26 11:00:00,0.93,0.93,0.9,0.9,34592
ok,2024-03-26 11:30:00,0.91,0.93,0.9,0.91,29291
ok,2024-03-26 12:00:00,0.91,0.94,0.91,0.92,30423
ok,2024-03-26 12:30:00,0.93,0.93,0.87,0.88,223497
ok,2024-03-26 13:00:00,0.88,0.88,0.86,0.86,58783
ok,2024-03-26 13:30:00,0.86,0.87,0.85,0.85,113927
ok,2024-03-26 14:00:00,0.85,0.89,0.85,0.87,51621
ok,2024-03-26 14:30:00,0.86,0.89,0.86,0.87,53154
ok,2024-03-26 15:00:00,0.89,0.89,0.89,0.89,100
ok,2024-03-26 15:30:00,0.92,0.92,0.89,0.89,1720
ok,2024-03-26 16:30:00,0.9,0.9,0.9,0.9,553
ok,2024-03-26 17:00:00,0.89,0.89,0.89,0.89,100
ok,2024-03-26 17:30:00,0.88,0.92,0.88,0.91,2156
ok,2024-03-26 18:00:00,0.91,0.91,0.88,0.88,8200
ok,2024-03-26 18:30:00,0.88,0.91,0.88,0.91,3100
ok,2024-03-27 03:30:00,0.91,0.91,0.91,0.91,240
ok,2024-03-27 04:30:00,0.88,0.88,0.88,0.88,285
ok,2024-03-27 05:30:00,0.88,0.88,0.88,0.88,100
ok,2024-03-27 06:00:00,0.88,0.88,0.85,0.88,2971
ok,2024-03-27 06:30:00,0.88,0.88,0.88,0.88,511
ok,2024-03-27 07:00:00,0.88,0.9,0.88,0.9,1668
ok,2024-03-27 07:30:00,0.9,0.93,0.9,0.92,8218
ok,2024-03-27 08:00:00,0.92,0.92,0.91,0.91,2649
ok,2024-03-27 08:30:00,0.91,0.91,0.81,0.81,194354
ok,2024-03-27 09:00:00,0.82,0.84,0.8,0.8,188795
ok,2024-03-27 09:30:00,0.81,0.81,0.8,0.81,149263
ok,2024-03-27 10:00:00,0.81,0.84,0.79,0.82,147222
ok,2024-03-27 10:30:00,0.82,0.84,0.82,0.84,65295
ok,2024-03-27 11:00:00,0.84,0.86,0.82,0.82,90821
ok,2024-03-27 11:30:00,0.82,0.83,0.82,0.82,43458
ok,2024-03-27 12:00:00,0.82,0.83,0.8,0.8,61974
ok,2024-03-27 12:30:00,0.8,0.82,0.8,0.82,35963
ok,2024-03-27 13:00:00,0.82,0.82,0.8,0.8,84848
ok,2024-03-27 13:30:00,0.81,0.82,0.81,0.81,28247
ok,2024-03-27 14:00:00,0.81,0.84,0.81,0.82,29500
ok,2024-03-27 14:30:00,0.82,0.82,0.8,0.8,64619
ok,2024-03-27 15:00:00,0.8,0.82,0.8,0.82,2911
ok,2024-03-27 15:30:00,0.8,0.84,0.8,0.83,685
ok,2024-03-27 16:00:00,0.8,0.84,0.8,0.84,1101
ok,2024-03-27 16:30:00,0.84,0.84,0.84,0.84,1256
ok,2024-03-27 17:00:00,0.84,0.84,0.84,0.84,1000
ok,2024-03-27 17:30:00,0.83,0.83,0.8,0.8,485
ok,2024-03-27 18:30:00,0.8,0.83,0.8,0.83,375
ok,2024-03-28 03:00:00,0.84,0.84,0.84,0.84,1358
ok,2024-03-28 03:30:00,0.84,0.84,0.84,0.84,153
ok,2024-03-28 05:30:00,0.84,0.88,0.84,0.88,3976
ok,2024-03-28 06:00:00,0.88,0.88,0.86,0.86,2306
ok,2024-03-28 06:30:00,0.87,0.87,0.86,0.86,2961
ok,2024-03-28 07:00:00,0.87,0.88,0.86,0.88,65799
ok,2024-03-28 07:30:00,0.87,0.88,0.86,0.87,32087
ok,2024-03-28 08:00:00,0.87,0.89,0.86,0.88,37693
ok,2024-03-28 08:30:00,0.87,0.9,0.84,0.86,284031
ok,2024-03-28 09:00:00,0.87,0.88,0.83,0.83,229119
ok,2024-03-28 09:30:00,0.83,0.86,0.83,0.85,81736
ok,2024-03-28 10:00:00,0.86,0.86,0.84,0.85,56154
ok,2024-03-28 10:30:00,0.85,0.85,0.84,0.84,55229
ok,2024-03-28 11:00:00,0.84,0.85,0.83,0.84,98767
ok,2024-03-28 11:30:00,0.85,0.85,0.84,0.85,99904
ok,2024-03-28 12:00:00,0.85,0.85,0.84,0.85,75006
ok,2024-03-28 12:30:00,0.85,0.86,0.84,0.86,228076
ok,2024-03-28 13:00:00,0.86,0.86,0.85,0.86,61621
ok,2024-03-28 13:30:00,0.85,0.86,0.83,0.85,126868
ok,2024-03-28 14:00:00,0.83,0.85,0.81,0.82,121312
ok,2024-03-28 14:30:00,0.82,0.82,0.78,0.8,300604
ok,2024-03-28 15:00:00,0.79,0.81,0.79,0.8,9551
ok,2024-03-28 15:30:00,0.8,0.82,0.8,0.81,12773
ok,2024-03-28 16:00:00,0.82,0.83,0.8,0.8,32765
ok,2024-03-28 16:30:00,0.83,0.83,0.82,0.82,400
ok,2024-03-28 17:00:00,0.83,0.83,0.82,0.83,3000
ok,2024-03-28 17:30:00,0.8,0.83,0.8,0.83,1801
ok,2024-03-28 18:00:00,0.82,0.82,0.81,0.81,9400
ok,2024-03-28 18:30:00,0.81,0.82,0.8,0.8,2450
ok,2024-04-01 03:00:00,0.81,0.81,0.81,0.81,1934
ok,2024-04-01 03:30:00,0.8,0.8,0.79,0.79,1673
ok,2024-04-01 04:00:00,0.79,0.8,0.79,0.8,933
ok,2024-04-01 04:30:00,0.79,0.8,0.74,0.78,6827
ok,2024-04-01 05:00:00,0.77,0.77,0.77,0.77,207
ok,2024-04-01 05:30:00,0.78,0.78,0.77,0.77,240
ok,2024-04-01 06:00:00,0.79,0.8,0.79,0.79,3355
ok,2024-04-01 06:30:00,0.8,0.8,0.8,0.8,300
ok,2024-04-01 07:00:00,0.82,0.82,0.78,0.79,95793
ok,2024-04-01 07:30:00,0.79,0.79,0.78,0.78,3110
ok,2024-04-01 08:00:00,0.78,0.79,0.78,0.79,11723
ok,2024-04-01 08:30:00,0.78,0.79,0.75,0.77,202032
ok,2024-04-01 09:00:00,0.76,0.79,0.76,0.77,55841
ok,2024-04-01 09:30:00,0.77,0.78,0.75,0.75,107889
ok,2024-04-01 10:00:00,0.75,0.76,0.73,0.75,144272
ok,2024-04-01 10:30:00,0.75,0.75,0.74,0.74,72896
ok,2024-04-01 11:00:00,0.74,0.75,0.73,0.74,82647
ok,2024-04-01 11:30:00,0.74,0.74,0.71,0.72,99596
ok,2024-04-01 12:00:00,0.72,0.73,0.72,0.73,34319
ok,2024-04-01 12:30:00,0.73,0.73,0.72,0.73,54021
ok,2024-04-01 13:00:00,0.73,0.74,0.72,0.72,73547
ok,2024-04-01 13:30:00,0.72,0.72,0.69,0.7,199723
ok,2024-04-01 14:00:00,0.7,0.71,0.69,0.69,96865
ok,2024-04-01 14:30:00,0.69,0.7,0.68,0.69,161384
ok,2024-04-01 15:00:00,0.72,0.72,0.68,0.69,5373
ok,2024-04-01 15:30:00,0.71,0.71,0.69,0.7,869
ok,2024-04-01 16:00:00,0.69,0.7,0.69,0.7,2331
ok,2024-04-01 16:30:00,0.69,0.7,0.69,0.7,4145
ok,2024-04-01 17:30:00,0.7,0.7,0.69,0.69,1282
ok,2024-04-01 18:00:00,0.69,0.7,0.69,0.7,2113
ok,2024-04-01 18:30:00,0.69,0.7,0.68,0.69,12957
ok,2024-04-02 03:00:00,0.69,0.69,0.69,0.69,1172
ok,2024-04-02 03:30:00,0.7,0.7,0.7,0.7,333
ok,2024-04-02 05:00:00,0.7,0.7,0.7,0.7,1300
ok,2024-04-02 05:30:00,0.69,0.7,0.69,0.7,604
ok,2024-04-02 06:00:00,0.71,0.74,0.71,0.74,300
ok,2024-04-02 07:00:00,0.72,0.75,0.68,0.73,13642
ok,2024-04-02 07:30:00,0.73,0.73,0.68,0.69,5909
ok,2024-04-02 08:00:00,0.69,0.71,0.68,0.71,6848
ok,2024-04-02 08:30:00,0.7,0.73,0.66,0.68,149580
ok,2024-04-02 09:00:00,0.68,0.68,0.66,0.66,99254
ok,2024-04-02 09:30:00,0.66,0.67,0.66,0.67,79814
ok,2024-04-02 10:00:00,0.67,0.67,0.66,0.67,17694
ok,2024-04-02 10:30:00,0.67,0.67,0.66,0.67,42105
ok,2024-04-02 11:00:00,0.67,0.67,0.63,0.63,112623
ok,2024-04-02 11:30:00,0.63,0.65,0.63,0.64,53895
ok,2024-04-02 12:00:00,0.64,0.64,0.58,0.61,311115
ok,2024-04-02 12:30:00,0.61,0.61,0.55,0.58,258553
ok,2024-04-02 13:00:00,0.58,0.6,0.57,0.58,98979
ok,2024-04-02 13:30:00,0.58,0.6,0.56,0.57,99192
ok,2024-04-02 14:00:00,0.57,0.6,0.57,0.58,43179
ok,2024-04-02 14:30:00,0.6,0.61,0.59,0.6,46728
ok,2024-04-02 15:00:00,0.6,0.61,0.6,0.61,2911
ok,2024-04-02 15:30:00,0.6,0.62,0.59,0.62,3100
ok,2024-04-02 16:00:00,0.62,0.62,0.6,0.6,6307
ok,2024-04-02 16:30:00,0.6,0.62,0.59,0.59,10720
ok,2024-04-02 17:30:00,0.6,0.62,0.6,0.61,4070
ok,2024-04-02 18:00:00,0.6,0.6,0.59,0.6,5559
ok,2024-04-02 18:30:00,0.59,0.6,0.59,0.59,11121
ok,2024-04-03 03:30:00,0.68,0.68,0.68,0.68,119
ok,2024-04-03 05:30:00,0.64,0.64,0.64,0.64,1000
ok,2024-04-03 06:30:00,0.6,0.6,0.58,0.58,9812
ok,2024-04-03 07:00:00,0.58,0.6,0.58,0.58,25866
ok,2024-04-03 07:30:00,0.58,0.58,0.55,0.57,33776
ok,2024-04-03 08:00:00,0.56,0.57,0.56,0.56,8508
ok,2024-04-03 08:30:00,0.57,0.58,0.43,0.46,749875
ok,2024-04-03 09:00:00,0.46,0.48,0.43,0.44,311185
ok,2024-04-03 09:30:00,0.44,0.48,0.44,0.48,209197
ok,2024-04-03 10:00:00,0.48,0.48,0.46,0.47,64501
ok,2024-04-03 10:30:00,0.46,0.48,0.46,0.47,127562
ok,2024-04-03 11:00:00,0.47,0.47,0.46,0.47,47249
ok,2024-04-03 11:30:00,0.47,0.48,0.46,0.47,37066
ok,2024-04-03 12:00:00,0.47,0.48,0.47,0.47,37615
ok,2024-04-03 12:30:00,0.47,0.52,0.47,0.52,167265
ok,2024-04-03 13:00:00,0.51,0.52,0.47,0.49,38370
ok,2024-04-03 13:30:00,0.49,0.51,0.49,0.5,23619
ok,2024-04-03 14:00:00,0.49,0.49,0.48,0.48,36522
ok,2024-04-03 14:30:00,0.49,0.5,0.48,0.49,113613
ok,2024-04-03 15:00:00,0.5,0.5,0.48,0.48,2782
ok,2024-04-03 15:30:00,0.5,0.5,0.48,0.48,4061
ok,2024-04-03 16:00:00,0.48,0.48,0.48,0.48,2550
ok,2024-04-03 16:30:00,0.48,0.5,0.48,0.5,3902
ok,2024-04-03 17:00:00,0.49,0.5,0.49,0.49,12261
ok,2024-04-03 18:30:00,0.51,0.51,0.5,0.51,3400
ok,2024-04-04 05:00:00,0.5,0.5,0.5,0.5,391
ok,2024-04-04 05:30:00,0.48,0.48,0.47,0.48,700
ok,2024-04-04 07:00:00,0.48,0.49,0.47,0.47,14104
ok,2024-04-04 07:30:00,0.47,0.49,0.47,0.48,54973
ok,2024-04-04 08:00:00,0.48,0.49,0.47,0.49,14384
ok,2024-04-04 08:30:00,0.48,0.53,0.47,0.51,205787
ok,2024-04-04 09:00:00,0.5,0.51,0.49,0.5,34807
ok,2024-04-04 09:30:00,0.5,0.52,0.5,0.52,37000
ok,2024-04-04 10:00:00,0.5,0.51,0.47,0.48,92474
ok,2024-04-04 10:30:00,0.48,0.49,0.48,0.48,49774
ok,2024-04-04 11:00:00,0.48,0.5,0.47,0.47,40580
ok,2024-04-04 11:30:00,0.47,0.49,0.47,0.48,34669
ok,2024-04-04 12:00:00,0.47,0.48,0.45,0.45,89559
ok,2024-04-04 12:30:00,0.45,0.47,0.45,0.45,59245
ok,2024-04-04 13:00:00,0.45,0.47,0.45,0.45,49274
ok,2024-04-04 13:30:00,0.45,0.47,0.45,0.46,58179
ok,2024-04-04 14:00:00,0.46,0.47,0.43,0.45,87144
ok,2024-04-04 14:30:00,0.45,0.46,0.43,0.44,114936
ok,2024-04-04 15:00:00,0.46,0.46,0.43,0.43,3777
ok,2024-04-04 15:30:00,0.43,0.45,0.43,0.45,1907
ok,2024-04-04 16:00:00,0.45,0.45,0.45,0.45,610
ok,2024-04-04 16:30:00,0.45,0.45,0.45,0.45,4000
ok,2024-04-04 17:00:00,0.45,0.45,0.45,0.45,1817
ok,2024-04-04 17:30:00,0.45,0.45,0.43,0.43,6972
ok,2024-04-04 18:00:00,0.45,0.45,0.45,0.45,1200
ok,2024-04-04 18:30:00,0.44,0.44,0.44,0.44,484
ok,2024-04-05 06:00:00,0.46,0.46,0.44,0.44,676
ok,2024-04-05 06:30:00,0.44,0.44,0.43,0.44,10943
ok,2024-04-05 07:00:00,0.45,0.46,0.44,0.46,9850
ok,2024-04-05 07:30:00,0.44,0.48,0.44,0.48,20183
ok,2024-04-05 08:00:00,0.47,0.48,0.46,0.46,1600
ok,2024-04-05 08:30:00,0.45,0.47,0.44,0.46,108679
ok,2024-04-05 09:00:00,0.44,0.45,0.43,0.43,67230
ok,2024-04-05 09:30:00,0.43,0.43,0.4,0.41,152898
ok,2024-04-05 10:00:00,0.41,0.43,0.4,0.41,44084
ok,2024-04-05 10:30:00,0.41,0.42,0.4,0.41,56443
ok,2024-04-05 11:00:00,0.42,0.43,0.41,0.41,76699
