s,t,o,h,l,c,v
ok,2024-04-15 14:30:00,0.51,0.51,0.49,0.49,21235
ok,2024-04-15 15:00:00,0.49,0.49,0.45,0.45,14381
ok,2024-04-15 15:30:00,0.47,0.48,0.47,0.48,3840
ok,2024-04-15 16:30:00,0.48,0.49,0.48,0.49,1735
ok,2024-04-15 17:30:00,0.48,0.49,0.48,0.49,600
ok,2024-04-15 18:00:00,0.5,0.5,0.46,0.48,4450
ok,2024-04-15 18:30:00,0.54,0.54,0.54,0.54,120
ok,2024-04-16 03:00:00,0.49,0.49,0.49,0.49,140
ok,2024-04-16 04:00:00,0.49,0.49,0.49,0.49,2046
ok,2024-04-16 04:30:00,0.49,0.49,0.49,0.49,4981
ok,2024-04-16 05:00:00,0.45,0.45,0.45,0.45,2921
ok,2024-04-16 06:00:00,0.46,0.48,0.46,0.48,23622
ok,2024-04-16 06:30:00,0.48,0.48,0.48,0.48,1909
ok,2024-04-16 07:00:00,0.47,0.5,0.44,0.45,44584
ok,2024-04-16 08:00:00,0.48,0.48,0.45,0.47,13815
ok,2024-04-16 08:30:00,0.46,0.46,0.42,0.43,267901
ok,2024-04-16 09:00:00,0.43,0.47,0.43,0.46,28280
ok,2024-04-16 09:30:00,0.46,0.49,0.46,0.48,42394
ok,2024-04-16 10:00:00,0.47,0.48,0.46,0.46,23344
ok,2024-04-16 10:30:00,0.46,0.48,0.46,0.48,15951
ok,2024-04-16 11:00:00,0.48,0.48,0.47,0.47,7563
ok,2024-04-16 11:30:00,0.47,0.47,0.46,0.46,18623
ok,2024-04-16 12:00:00,0.46,0.47,0.46,0.46,3205
ok,2024-04-16 12:30:00,0.46,0.46,0.45,0.45,2805
ok,2024-04-16 13:00:00,0.45,0.45,0.45,0.45,6059
ok,2024-04-16 13:30:00,0.45,0.47,0.45,0.47,21929
ok,2024-04-16 14:00:00,0.47,0.47,0.47,0.47,2605
ok,2024-04-16 14:30:00,0.47,0.5,0.47,0.49,63802
ok,2024-04-16 15:00:00,0.49,0.49,0.49,0.49,400
ok,2024-04-16 15:30:00,0.49,0.49,0.49,0.49,154
ok,2024-04-16 16:00:00,0.49,0.49,0.49,0.49,1000
ok,2024-04-16 16:30:00,0.49,0.49,0.49,0.49,2046
ok,2024-04-16 18:00:00,0.49,0.49,0.49,0.49,490
ok,2024-04-17 03:00:00,0.49,0.5,0.49,0.5,5462
ok,2024-04-17 03:30:00,0.49,0.49,0.49,0.49,600
ok,2024-04-17 04:30:00,0.49,0.49,0.49,0.49,250
ok,2024-04-17 05:00:00,0.49,0.49,0.49,0.49,357
ok,2024-04-17 06:00:00,0.5,0.5,0.5,0.5,1000
ok,2024-04-17 06:30:00,0.49,0.49,0.49,0.49,3006
ok,2024-04-17 07:00:00,0.48,0.49,0.46,0.49,12437
ok,2024-04-17 07:30:00,0.49,0.49,0.49,0.49,3762
ok,2024-04-17 08:00:00,0.49,0.5,0.49,0.5,3946
ok,2024-04-17 08:30:00,0.51,0.51,0.49,0.5,61074
ok,2024-04-17 09:00:00,0.5,0.51,0.5,0.51,10356
ok,2024-04-17 09:30:00,0.51,0.51,0.5,0.5,11485
ok,2024-04-17 10:00:00,0.51,0.51,0.49,0.51,7026
ok,2024-04-17 10:30:00,0.5,0.52,0.5,0.52,22660
ok,2024-04-17 11:00:00,0.52,0.52,0.51,0.51,19021
ok,2024-04-17 11:30:00,0.51,0.52,0.5,0.5,14010
ok,2024-04-17 12:00:00,0.5,0.51,0.5,0.51,9247
ok,2024-04-17 12:30:00,0.52,0.54,0.52,0.53,63396
ok,2024-04-17 13:00:00,0.53,0.56,0.53,0.56,138477
ok,2024-04-17 13:30:00,0.56,0.57,0.56,0.57,27927
ok,2024-04-17 14:00:00,0.57,0.57,0.56,0.57,16535
ok,2024-04-17 14:30:00,0.57,0.57,0.56,0.56,22019
ok,2024-04-17 15:00:00,0.56,0.57,0.56,0.57,2531
ok,2024-04-17 15:30:00,0.57,0.57,0.57,0.57,3739
ok,2024-04-17 16:00:00,0.57,0.57,0.56,0.56,2731
ok,2024-04-17 16:30:00,0.57,0.57,0.56,0.56,15277
ok,2024-04-17 17:00:00,0.56,0.57,0.56,0.57,1020
ok,2024-04-18 03:00:00,0.54,0.56,0.53,0.53,4322
ok,2024-04-18 04:00:00,0.52,0.52,0.52,0.52,1000
ok,2024-04-18 04:30:00,0.53,0.54,0.52,0.54,2268
ok,2024-04-18 05:00:00,0.55,0.57,0.52,0.52,6974
ok,2024-04-18 05:30:00,0.56,0.56,0.54,0.54,200
ok,2024-04-18 06:00:00,0.54,0.54,0.54,0.54,199
ok,2024-04-18 07:00:00,0.54,0.56,0.53,0.54,30818
ok,2024-04-18 07:30:00,0.55,0.56,0.55,0.56,3501
ok,2024-04-18 08:00:00,0.55,0.57,0.55,0.57,2755
ok,2024-04-18 08:30:00,0.6,0.6,0.53,0.56,36793
ok,2024-04-18 09:00:00,0.56,0.56,0.51,0.51,113940
ok,2024-04-18 09:30:00,0.55,0.55,0.5,0.54,54209
ok,2024-04-18 10:00:00,0.53,0.54,0.51,0.54,16346
ok,2024-04-18 10:30:00,0.54,0.57,0.54,0.57,37531
ok,2024-04-18 11:00:00,0.57,0.57,0.56,0.56,1577
ok,2024-04-18 11:30:00,0.56,0.56,0.55,0.55,3620
ok,2024-04-18 12:00:00,0.55,0.56,0.55,0.56,7830
ok,2024-04-18 12:30:00,0.55,0.55,0.55,0.55,9200
ok,2024-04-18 13:00:00,0.56,0.58,0.56,0.56,77596
ok,2024-04-18 13:30:00,0.58,0.58,0.58,0.58,7600
ok,2024-04-18 14:00:00,0.58,0.58,0.58,0.58,1000
ok,2024-04-18 14:30:00,0.58,0.59,0.56,0.59,67404
ok,2024-04-18 18:30:00,0.56,0.58,0.55,0.56,6974
ok,2024-04-19 03:00:00,0.58,0.58,0.58,0.58,130
ok,2024-04-19 04:00:00,0.57,0.57,0.57,0.57,1000
ok,2024-04-19 04:30:00,0.57,0.57,0.57,0.57,1100
ok,2024-04-19 06:30:00,0.55,0.55,0.55,0.55,300
ok,2024-04-19 07:00:00,0.57,0.57,0.55,0.55,1814
ok,2024-04-19 07:30:00,0.57,0.57,0.57,0.57,1000
ok,2024-04-19 08:00:00,0.57,0.57,0.55,0.57,1063
ok,2024-04-19 08:30:00,0.57,0.59,0.57,0.58,43474
ok,2024-04-19 09:00:00,0.59,0.63,0.59,0.63,132364
ok,2024-04-19 09:30:00,0.63,0.63,0.58,0.62,86804
ok,2024-04-19 10:00:00,0.59,0.62,0.58,0.62,48195
ok,2024-04-19 10:30:00,0.62,0.62,0.58,0.62,26446
ok,2024-04-19 11:00:00,0.62,0.62,0.61,0.61,2222
ok,2024-04-19 11:30:00,0.62,0.62,0.61,0.61,15050
ok,2024-04-19 12:00:00,0.59,0.61,0.59,0.61,1761
ok,2024-04-19 12:30:00,0.62,0.62,0.59,0.59,11829
ok,2024-04-19 13:00:00,0.6,0.62,0.6,0.62,8690
ok,2024-04-19 13:30:00,0.62,0.62,0.61,0.61,2843
ok,2024-04-19 14:00:00,0.61,0.63,0.61,0.63,59538
ok,2024-04-19 14:30:00,0.63,0.63,0.62,0.63,10367
ok,2024-04-19 15:30:00,0.62,0.62,0.61,0.62,4544
ok,2024-04-19 16:00:00,0.62,0.62,0.62,0.62,130
ok,2024-04-22 03:00:00,0.63,0.63,0.63,0.63,490
ok,2024-04-22 04:00:00,0.63,0.68,0.63,0.68,1362
ok,2024-04-22 06:00:00,0.63,0.63,0.63,0.63,155
ok,2024-04-22 06:30:00,0.64,0.64,0.64,0.64,200
ok,2024-04-22 07:00:00,0.63,0.63,0.62,0.63,7188
ok,2024-04-22 08:00:00,0.63,0.64,0.63,0.64,1702
ok,2024-04-22 08:30:00,0.67,0.67,0.63,0.67,53749
ok,2024-04-22 09:00:00,0.67,0.72,0.67,0.68,98947
ok,2024-04-22 09:30:00,0.68,0.69,0.67,0.67,64911
ok,2024-04-22 10:00:00,0.67,0.67,0.65,0.66,20703
ok,2024-04-22 10:30:00,0.66,0.66,0.65,0.65,18269
ok,2024-04-22 11:00:00,0.66,0.66,0.66,0.66,2227
ok,2024-04-22 11:30:00,0.65,0.66,0.65,0.66,2959
ok,2024-04-22 12:00:00,0.65,0.67,0.65,0.67,22878
ok,2024-04-22 12:30:00,0.67,0.67,0.67,0.67,16506
ok,2024-04-22 13:00:00,0.67,0.67,0.64,0.64,51504
ok,2024-04-22 13:30:00,0.64,0.64,0.61,0.63,37274
ok,2024-04-22 14:00:00,0.63,0.63,0.61,0.61,9074
ok,2024-04-22 14:30:00,0.61,0.62,0.59,0.59,20119
ok,2024-04-22 15:00:00,0.61,0.61,0.61,0.61,960
ok,2024-04-22 15:30:00,0.6,0.6,0.6,0.6,140
ok,2024-04-22 16:30:00,0.6,0.6,0.6,0.6,310
ok,2024-04-22 18:00:00,0.61,0.61,0.61,0.61,2711
ok,2024-04-23 03:00:00,0.62,0.62,0.62,0.62,120
ok,2024-04-23 03:30:00,0.61,0.61,0.6,0.6,898
ok,2024-04-23 04:30:00,0.6,0.6,0.6,0.6,176
ok,2024-04-23 06:00:00,0.62,0.63,0.62,0.63,645
ok,2024-04-23 06:30:00,0.6,0.6,0.6,0.6,619
ok,2024-04-23 07:00:00,0.63,0.63,0.59,0.59,10273
ok,2024-04-23 07:30:00,0.59,0.59,0.59,0.59,1554
ok,2024-04-23 08:00:00,0.59,0.59,0.59,0.59,2318
ok,2024-04-23 08:30:00,0.59,0.62,0.59,0.59,51373
ok,2024-04-23 09:00:00,0.59,0.59,0.59,0.59,15623
ok,2024-04-23 09:30:00,0.59,0.61,0.58,0.58,32725
ok,2024-04-23 10:00:00,0.6,0.6,0.58,0.58,17312
ok,2024-04-23 10:30:00,0.58,0.6,0.58,0.6,14483
ok,2024-04-23 11:00:00,0.6,0.6,0.58,0.58,17617
ok,2024-04-23 11:30:00,0.58,0.58,0.58,0.58,835
ok,2024-04-23 12:00:00,0.58,0.58,0.57,0.57,40931
ok,2024-04-23 12:30:00,0.57,0.57,0.57,0.57,2006
ok,2024-04-23 13:00:00,0.58,0.58,0.57,0.57,23329
ok,2024-04-23 13:30:00,0.57,0.58,0.57,0.58,10922
ok,2024-04-23 14:00:00,0.57,0.57,0.56,0.56,30850
ok,2024-04-23 14:30:00,0.56,0.57,0.52,0.54,46020
ok,2024-04-23 15:00:00,0.53,0.53,0.53,0.53,100
ok,2024-04-23 15:30:00,0.54,0.54,0.54,0.54,100
ok,2024-04-23 16:30:00,0.54,0.54,0.54,0.54,1339
ok,2024-04-23 18:00:00,0.55,0.55,0.55,0.55,568
ok,2024-04-23 18:30:00,0.54,0.54,0.54,0.54,100
ok,2024-04-24 05:00:00,0.55,0.55,0.55,0.55,279
ok,2024-04-24 05:30:00,0.55,0.55,0.55,0.55,571
ok,2024-04-24 07:00:00,0.55,0.56,0.54,0.56,5859
ok,2024-04-24 07:30:00,0.56,0.56,0.56,0.56,325
ok,2024-04-24 08:00:00,0.55,0.55,0.55,0.55,607
ok,2024-04-24 08:30:00,0.57,0.57,0.54,0.54,26186
ok,2024-04-24 09:00:00,0.55,0.55,0.55,0.55,15870
ok,2024-04-24 09:30:00,0.55,0.55,0.55,0.55,3043
ok,2024-04-24 10:00:00,0.54,0.54,0.54,0.54,1790
ok,2024-04-24 10:30:00,0.54,0.54,0.54,0.54,3437
ok,2024-04-24 11:00:00,0.54,0.55,0.54,0.54,4870
ok,2024-04-24 12:00:00,0.54,0.55,0.54,0.55,517
ok,2024-04-24 13:00:00,0.54,0.54,0.54,0.54,380
ok,2024-04-24 13:30:00,0.53,0.53,0.53,0.53,9511
ok,2024-04-24 14:00:00,0.53,0.53,0.52,0.52,1469
ok,2024-04-24 14:30:00,0.52,0.52,0.51,0.52,2116
ok,2024-04-24 16:30:00,0.52,0.52,0.52,0.52,500
ok,2024-04-24 18:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-25 05:30:00,0.51,0.51,0.51,0.51,200
ok,2024-04-25 07:00:00,0.5,0.51,0.48,0.51,5964
ok,2024-04-25 07:30:00,0.51,0.51,0.51,0.51,4084
ok,2024-04-25 08:00:00,0.5,0.5,0.5,0.5,2015
ok,2024-04-25 08:30:00,0.5,0.5,0.21,0.36,778203
ok,2024-04-25 09:00:00,0.36,0.39,0.36,0.38,184505
ok,2024-04-25 09:30:00,0.38,0.38,0.37,0.38,56938
ok,2024-04-25 10:00:00,0.38,0.38,0.37,0.37,28494
ok,2024-04-25 10:30:00,0.38,0.38,0.38,0.38,17033
ok,2024-04-25 11:00:00,0.38,0.4,0.38,0.4,41036
ok,2024-04-25 11:30:00,0.39,0.4,0.39,0.4,12721
ok,2024-04-25 12:00:00,0.4,0.4,0.4,0.4,1913
ok,2024-04-25 12:30:00,0.4,0.4,0.39,0.4,6631
ok,2024-04-25 13:00:00,0.4,0.4,0.39,0.39,540
ok,2024-04-25 13:30:00,0.39,0.4,0.39,0.4,8718
ok,2024-04-25 14:00:00,0.4,0.4,0.38,0.38,36902
ok,2024-04-25 14:30:00,0.38,0.4,0.38,0.4,41753
ok,2024-04-25 16:00:00,0.4,0.4,0.4,0.4,2274
ok,2024-04-25 16:30:00,0.4,0.4,0.4,0.4,2206
ok,2024-04-25 17:00:00,0.4,0.4,0.4,0.4,380
ok,2024-04-25 17:30:00,0.4,0.4,0.4,0.4,148
ok,2024-04-25 18:00:00,0.39,0.39,0.39,0.39,242
ok,2024-04-26 03:00:00,0.4,0.41,0.4,0.41,2329
ok,2024-04-26 03:30:00,0.4,0.4,0.4,0.4,557
ok,2024-04-26 05:00:00,0.42,0.42,0.41,0.42,1260
ok,2024-04-26 05:30:00,0.42,0.42,0.41,0.42,3095
ok,2024-04-26 06:00:00,0.41,0.42,0.41,0.42,5638
ok,2024-04-26 06:30:00,0.42,0.42,0.42,0.42,789
ok,2024-04-26 07:00:00,0.42,0.42,0.4,0.41,9092
ok,2024-04-26 07:30:00,0.44,0.44,0.44,0.44,1108
ok,2024-04-26 08:00:00,0.45,0.45,0.44,0.45,9601
ok,2024-04-26 08:30:00,0.45,0.48,0.45,0.47,63445
ok,2024-04-26 09:00:00,0.47,0.5,0.47,0.48,36334
ok,2024-04-26 09:30:00,0.48,0.48,0.45,0.47,18858
ok,2024-04-26 10:00:00,0.47,0.47,0.45,0.45,3467
ok,2024-04-26 10:30:00,0.45,0.45,0.45,0.45,2869
ok,2024-04-26 11:00:00,0.45,0.46,0.45,0.46,417
ok,2024-04-26 11:30:00,0.46,0.46,0.45,0.45,3723
ok,2024-04-26 12:00:00,0.45,0.45,0.45,0.45,1000
ok,2024-04-26 12:30:00,0.45,0.45,0.45,0.45,16672
ok,2024-04-26 13:00:00,0.45,0.45,0.45,0.45,3700
ok,2024-04-26 13:30:00,0.45,0.45,0.44,0.44,2071
ok,2024-04-26 14:00:00,0.44,0.44,0.44,0.44,1555
ok,2024-04-26 14:30:00,0.44,0.44,0.44,0.44,2173
ok,2024-04-26 15:00:00,0.44,0.44,0.44,0.44,1126
ok,2024-04-26 15:30:00,0.45,0.45,0.45,0.45,3287
ok,2024-04-29 03:00:00,0.44,0.44,0.44,0.44,1400
ok,2024-04-29 03:30:00,0.44,0.44,0.44,0.44,700
ok,2024-04-29 04:30:00,0.44,0.44,0.44,0.44,650
ok,2024-04-29 05:00:00,0.44,0.44,0.44,0.44,272
ok,2024-04-29 05:30:00,0.44,0.44,0.44,0.44,179
ok,2024-04-29 07:00:00,0.44,0.48,0.44,0.47,16791
ok,2024-04-29 08:30:00,0.43,0.48,0.43,0.47,5865
ok,2024-04-29 09:00:00,0.46,0.47,0.46,0.46,11643
ok,2024-04-29 09:30:00,0.46,0.47,0.46,0.46,20404
ok,2024-04-29 10:00:00,0.46,0.46,0.46,0.46,20966
ok,2024-04-29 11:00:00,0.45,0.45,0.44,0.44,7137
ok,2024-04-29 11:30:00,0.44,0.44,0.44,0.44,221
ok,2024-04-29 13:00:00,0.46,0.47,0.46,0.47,5473
ok,2024-04-29 13:30:00,0.46,0.47,0.44,0.44,10090
ok,2024-04-29 14:00:00,0.45,0.45,0.45,0.45,2261
ok,2024-04-29 14:30:00,0.44,0.47,0.44,0.47,379
ok,2024-04-29 17:00:00,0.44,0.44,0.44,0.44,258
ok,2024-04-30 05:30:00,0.48,0.48,0.47,0.47,805
ok,2024-04-30 06:30:00,0.48,0.49,0.48,0.49,1894
ok,2024-04-30 07:00:00,0.49,0.5,0.47,0.47,24615
ok,2024-04-30 08:30:00,0.48,0.48,0.47,0.48,4215
ok,2024-04-30 09:00:00,0.47,0.48,0.47,0.47,10237
ok,2024-04-30 09:30:00,0.48,0.48,0.47,0.47,4677
ok,2024-04-30 10:30:00,0.48,0.48,0.48,0.48,1594
ok,2024-04-30 11:00:00,0.48,0.48,0.48,0.48,9401
ok,2024-04-30 11:30:00,0.48,0.48,0.48,0.48,6856
ok,2024-04-30 12:00:00,0.48,0.49,0.48,0.49,429
ok,2024-04-30 12:30:00,0.49,0.49,0.49,0.49,4996
ok,2024-04-30 13:00:00,0.49,0.49,0.49,0.49,625
ok,2024-04-30 13:30:00,0.49,0.49,0.49,0.49,2960
ok,2024-04-30 14:00:00,0.49,0.52,0.49,0.52,30328
ok,2024-04-30 14:30:00,0.52,0.52,0.51,0.51,10191
ok,2024-04-30 15:00:00,0.51,0.51,0.51,0.51,800
ok,2024-04-30 16:00:00,0.51,0.51,0.51,0.51,600
ok,2024-04-30 16:30:00,0.51,0.51,0.51,0.51,600
ok,2024-05-01 05:00:00,0.51,0.51,0.51,0.51,508
ok,2024-05-01 06:30:00,0.51,0.51,0.51,0.51,5000
ok,2024-05-01 07:00:00,0.51,0.53,0.51,0.53,3793
ok,2024-05-01 07:30:00,0.53,0.53,0.52,0.53,1596
ok,2024-05-01 08:00:00,0.51,0.51,0.51,0.51,2500
ok,2024-05-01 08:30:00,0.51,0.51,0.51,0.51,2071
ok,2024-05-01 09:00:00,0.51,0.51,0.51,0.51,2624
ok,2024-05-01 09:30:00,0.51,0.51,0.51,0.51,2000
ok,2024-05-01 10:00:00,0.51,0.51,0.51,0.51,3467
ok,2024-05-01 10:30:00,0.51,0.51,0.51,0.51,1651
ok,2024-05-01 12:00:00,0.51,0.51,0.51,0.51,600
ok,2024-05-01 12:30:00,0.51,0.53,0.5,0.5,2227
ok,2024-05-01 13:00:00,0.5,0.51,0.5,0.51,3150
ok,2024-05-01 13:30:00,0.51,0.51,0.51,0.51,5529
ok,2024-05-01 14:00:00,0.51,0.51,0.5,0.5,1530
ok,2024-05-01 14:30:00,0.53,0.53,0.51,0.52,49297
ok,2024-05-01 15:30:00,0.53,0.53,0.53,0.53,394
ok,2024-05-02 07:00:00,0.5,0.54,0.5,0.52,22834
ok,2024-05-02 07:30:00,0.52,0.52,0.52,0.52,5000
ok,2024-05-02 08:00:00,0.52,0.52,0.52,0.52,3770
ok,2024-05-02 08:30:00,0.52,0.54,0.51,0.54,20579
ok,2024-05-02 09:00:00,0.54,0.54,0.54,0.54,56131
ok,2024-05-02 09:30:00,0.54,0.54,0.52,0.53,21944
ok,2024-05-02 10:00:00,0.53,0.53,0.53,0.53,6001
ok,2024-05-02 10:30:00,0.53,0.53,0.53,0.53,14742
ok,2024-05-02 11:00:00,0.53,0.54,0.53,0.54,7027
ok,2024-05-02 11:30:00,0.54,0.54,0.54,0.54,11629
ok,2024-05-02 12:00:00,0.53,0.54,0.53,0.53,1579
ok,2024-05-02 12:30:00,0.53,0.53,0.53,0.53,200
ok,2024-05-02 13:00:00,0.53,0.53,0.53,0.53,654
ok,2024-05-02 13:30:00,0.53,0.53,0.53,0.53,1580
ok,2024-05-02 14:30:00,0.53,0.54,0.53,0.53,12864
ok,2024-05-02 15:00:00,0.53,0.53,0.53,0.53,100
ok,2024-05-02 16:30:00,0.53,0.53,0.53,0.53,2299
ok,2024-05-03 05:30:00,0.53,0.53,0.53,0.53,1122
ok,2024-05-03 06:30:00,0.53,0.53,0.53,0.53,200
ok,2024-05-03 07:00:00,0.53,0.53,0.53,0.53,2250
ok,2024-05-03 07:30:00,0.52,0.53,0.52,0.53,2076
ok,2024-05-03 08:00:00,0.53,0.53,0.53,0.53,475
ok,2024-05-03 08:30:00,0.53,0.55,0.53,0.55,21391
ok,2024-05-03 09:00:00,0.56,0.56,0.54,0.56,13230
ok,2024-05-03 09:30:00,0.56,0.57,0.56,0.57,16087
ok,2024-05-03 10:00:00,0.56,0.56,0.56,0.56,2616
ok,2024-05-03 10:30:00,0.56,0.56,0.56,0.56,10602
ok,2024-05-03 11:00:00,0.56,0.56,0.56,0.56,5648
ok,2024-05-03 11:30:00,0.56,0.57,0.56,0.57,13887
ok,2024-05-03 12:00:00,0.56,0.57,0.56,0.57,6678
ok,2024-05-03 12:30:00,0.56,0.56,0.56,0.56,141
ok,2024-05-03 13:00:00,0.56,0.57,0.54,0.54,11520
ok,2024-05-03 13:30:00,0.54,0.54,0.54,0.54,2000
ok,2024-05-03 14:00:00,0.56,0.56,0.56,0.56,3573
ok,2024-05-03 14:30:00,0.54,0.55,0.54,0.54,13642
ok,2024-05-03 15:00:00,0.54,0.54,0.54,0.54,845
ok,2024-05-03 15:30:00,0.54,0.54,0.54,0.54,4330
ok,2024-05-06 03:30:00,0.56,0.56,0.56,0.56,1000
ok,2024-05-06 07:00:00,0.55,0.56,0.55,0.55,38133
ok,2024-05-06 07:30:00,0.55,0.55,0.55,0.55,200
ok,2024-05-06 08:00:00,0.55,0.56,0.55,0.56,2722
ok,2024-05-06 08:30:00,0.57,0.57,0.54,0.56,28797
ok,2024-05-06 09:00:00,0.55,0.56,0.55,0.55,33159
ok,2024-05-06 09:30:00,0.55,0.56,0.55,0.55,8359
ok,2024-05-06 10:00:00,0.56,0.56,0.55,0.55,3822
ok,2024-05-06 10:30:00,0.55,0.55,0.55,0.55,7415
ok,2024-05-06 11:00:00,0.55,0.55,0.55,0.55,8868
ok,2024-05-06 11:30:00,0.55,0.55,0.55,0.55,7499
ok,2024-05-06 12:00:00,0.55,0.56,0.55,0.55,16899
ok,2024-05-06 12:30:00,0.56,0.56,0.56,0.56,1586
ok,2024-05-06 13:00:00,0.56,0.56,0.55,0.55,395
ok,2024-05-06 13:30:00,0.56,0.56,0.56,0.56,3132
ok,2024-05-06 14:00:00,0.55,0.56,0.55,0.56,7387
ok,2024-05-06 14:30:00,0.56,0.57,0.56,0.57,16291
ok,2024-05-06 15:30:00,0.57,0.57,0.57,0.57,3000
ok,2024-05-07 06:00:00,0.57,0.57,0.57,0.57,402
ok,2024-05-07 06:30:00,0.57,0.57,0.57,0.57,9652
ok,2024-05-07 07:00:00,0.58,0.58,0.56,0.57,1893
ok,2024-05-07 07:30:00,0.58,0.6,0.58,0.6,14152
ok,2024-05-07 08:00:00,0.6,0.6,0.6,0.6,8474
ok,2024-05-07 08:30:00,0.6,0.6,0.57,0.58,4931
ok,2024-05-07 09:00:00,0.58,0.59,0.55,0.57,67795
ok,2024-05-07 09:30:00,0.58,0.58,0.55,0.57,22178
ok,2024-05-07 10:00:00,0.57,0.57,0.57,0.57,6700
ok,2024-05-07 10:30:00,0.57,0.57,0.57,0.57,32509
ok,2024-05-07 11:00:00,0.58,0.59,0.58,0.59,69984
ok,2024-05-07 11:30:00,0.59,0.59,0.57,0.58,93183
ok,2024-05-07 12:00:00,0.58,0.59,0.57,0.58,9370
ok,2024-05-07 12:30:00,0.57,0.57,0.57,0.57,1100
ok,2024-05-07 13:30:00,0.57,0.57,0.57,0.57,157
ok,2024-05-07 14:30:00,0.57,0.58,0.57,0.58,3658
ok,2024-05-07 16:00:00,0.58,0.58,0.58,0.58,200
ok,2024-05-08 03:30:00,0.57,0.58,0.57,0.57,632
ok,2024-05-08 05:30:00,0.58,0.58,0.58,0.58,603
ok,2024-05-08 06:00:00,0.58,0.58,0.58,0.58,1292
ok,2024-05-08 07:00:00,0.56,0.58,0.56,0.58,1542
ok,2024-05-08 07:30:00,0.57,0.57,0.56,0.56,2889
ok,2024-05-08 08:00:00,0.57,0.57,0.57,0.57,1000
ok,2024-05-08 08:30:00,0.6,0.6,0.55,0.57,17491
ok,2024-05-08 09:00:00,0.56,0.56,0.56,0.56,10232
ok,2024-05-08 09:30:00,0.57,0.57,0.57,0.57,4767
ok,2024-05-08 10:00:00,0.57,0.57,0.57,0.57,944
ok,2024-05-08 10:30:00,0.57,0.58,0.57,0.58,47666
ok,2024-05-08 11:00:00,0.58,0.58,0.58,0.58,4313
ok,2024-05-08 11:30:00,0.58,0.58,0.57,0.57,26255
ok,2024-05-08 12:00:00,0.58,0.58,0.58,0.58,100
ok,2024-05-08 12:30:00,0.58,0.58,0.58,0.58,6942
ok,2024-05-08 13:00:00,0.58,0.58,0.56,0.57,37115
ok,2024-05-08 13:30:00,0.56,0.57,0.56,0.56,63989
ok,2024-05-08 14:00:00,0.56,0.56,0.55,0.55,16574
ok,2024-05-08 14:30:00,0.56,0.56,0.56,0.56,100
ok,2024-05-08 16:00:00,0.58,0.58,0.58,0.58,1000
ok,2024-05-08 16:30:00,0.55,0.55,0.55,0.55,113
ok,2024-05-09 03:00:00,0.55,0.55,0.55,0.55,4141
ok,2024-05-09 07:00:00,0.55,0.55,0.55,0.55,2202
ok,2024-05-09 08:00:00,0.56,0.56,0.56,0.56,500
ok,2024-05-09 08:30:00,0.55,0.57,0.55,0.57,3945
ok,2024-05-09 09:00:00,0.56,0.56,0.56,0.56,6346
ok,2024-05-09 09:30:00,0.56,0.56,0.56,0.56,8150
ok,2024-05-09 10:00:00,0.56,0.56,0.56,0.56,2310
ok,2024-05-09 10:30:00,0.55,0.55,0.55,0.55,3770
ok,2024-05-09 11:00:00,0.55,0.55,0.55,0.55,2503
ok,2024-05-09 11:30:00,0.54,0.54,0.52,0.52,12854
ok,2024-05-09 12:00:00,0.5,0.51,0.5,0.5,8191
ok,2024-05-09 12:30:00,0.5,0.5,0.46,0.5,11613
ok,2024-05-09 13:00:00,0.5,0.5,0.49,0.49,8273
ok,2024-05-09 13:30:00,0.49,0.49,0.49,0.49,5308
ok,2024-05-09 14:00:00,0.48,0.48,0.46,0.48,46493
ok,2024-05-09 14:30:00,0.46,0.49,0.46,0.49,28391
ok,2024-05-09 15:00:00,0.49,0.49,0.49,0.49,100
ok,2024-05-09 15:30:00,0.49,0.49,0.49,0.49,1000
ok,2024-05-09 17:00:00,0.51,0.51,0.51,0.51,967
ok,2024-05-10 03:00:00,0.49,0.49,0.49,0.49,215
ok,2024-05-10 06:30:00,0.5,0.5,0.5,0.5,1002
ok,2024-05-10 07:00:00,0.51,0.51,0.5,0.5,12854
ok,2024-05-10 07:30:00,0.49,0.5,0.49,0.5,1291
ok,2024-05-10 08:00:00,0.5,0.5,0.49,0.5,5119
ok,2024-05-10 08:30:00,0.47,0.49,0.47,0.48,15274
ok,2024-05-10 09:00:00,0.49,0.49,0.48,0.49,23624
ok,2024-05-10 09:30:00,0.48,0.5,0.48,0.5,8040
ok,2024-05-10 10:00:00,0.5,0.5,0.5,0.5,763
ok,2024-05-10 10:30:00,0.5,0.5,0.5,0.5,1245
ok,2024-05-10 11:00:00,0.5,0.5,0.49,0.49,946
ok,2024-05-10 11:30:00,0.49,0.52,0.49,0.51,151181
ok,2024-05-10 12:00:00,0.51,0.52,0.49,0.49,70021
ok,2024-05-10 13:30:00,0.48,0.48,0.48,0.48,3700
ok,2024-05-10 14:00:00,0.5,0.51,0.5,0.5,1447
ok,2024-05-10 14:30:00,0.5,0.5,0.48,0.5,16349
ok,2024-05-10 15:00:00,0.48,0.48,0.48,0.48,2000
ok,2024-05-13 03:30:00,0.5,0.5,0.5,0.5,102
ok,2024-05-13 05:30:00,0.5,0.5,0.5,0.5,200
ok,2024-05-13 06:00:00,0.5,0.5,0.5,0.5,100
