s,t,o,h,l,c,v
ok,2024-06-07 08:30:00,1.47,1.47,1.42,1.42,3478
ok,2024-06-07 09:00:00,1.41,1.45,1.41,1.44,5645
ok,2024-06-07 09:30:00,1.45,1.46,1.43,1.43,6170
ok,2024-06-07 10:00:00,1.44,1.44,1.42,1.44,5405
ok,2024-06-07 10:30:00,1.42,1.43,1.41,1.42,6699
ok,2024-06-07 11:00:00,1.42,1.42,1.42,1.42,3098
ok,2024-06-07 11:30:00,1.42,1.43,1.42,1.42,5859
ok,2024-06-07 12:00:00,1.43,1.44,1.43,1.44,5589
ok,2024-06-07 12:30:00,1.43,1.44,1.43,1.44,2613
ok,2024-06-07 13:00:00,1.44,1.44,1.44,1.44,5044
ok,2024-06-07 13:30:00,1.44,1.48,1.44,1.48,5365
ok,2024-06-07 14:00:00,1.48,1.48,1.46,1.46,2851
ok,2024-06-07 14:30:00,1.46,1.46,1.45,1.46,15045
ok,2024-06-07 15:00:00,1.45,1.45,1.45,1.45,100
ok,2024-06-10 08:30:00,1.46,1.46,1.45,1.46,10921
ok,2024-06-10 09:00:00,1.46,1.47,1.46,1.46,2726
ok,2024-06-10 09:30:00,1.46,1.48,1.46,1.46,3148
ok,2024-06-10 10:00:00,1.46,1.47,1.46,1.47,3413
ok,2024-06-10 10:30:00,1.46,1.47,1.46,1.46,2230
ok,2024-06-10 11:00:00,1.46,1.47,1.46,1.47,1537
ok,2024-06-10 11:30:00,1.47,1.47,1.46,1.46,10077
ok,2024-06-10 12:00:00,1.46,1.47,1.46,1.47,504
ok,2024-06-10 12:30:00,1.46,1.47,1.46,1.46,796
ok,2024-06-10 13:00:00,1.46,1.46,1.46,1.46,866
ok,2024-06-10 13:30:00,1.46,1.47,1.46,1.46,5688
ok,2024-06-10 14:00:00,1.46,1.47,1.46,1.46,3238
ok,2024-06-10 14:30:00,1.46,1.47,1.45,1.46,7706
ok,2024-06-10 15:00:00,1.45,1.45,1.45,1.45,111
ok,2024-06-11 08:30:00,1.41,1.45,1.41,1.43,7295
ok,2024-06-11 09:00:00,1.43,1.44,1.43,1.44,1080
ok,2024-06-11 09:30:00,1.44,1.46,1.44,1.44,7684
ok,2024-06-11 10:00:00,1.44,1.44,1.43,1.44,1636
ok,2024-06-11 10:30:00,1.44,1.44,1.44,1.44,578
ok,2024-06-11 11:00:00,1.43,1.44,1.43,1.44,2214
ok,2024-06-11 11:30:00,1.44,1.44,1.44,1.44,4115
ok,2024-06-11 12:00:00,1.43,1.44,1.43,1.44,1514
ok,2024-06-11 12:30:00,1.44,1.44,1.44,1.44,1518
ok,2024-06-11 13:00:00,1.43,1.44,1.43,1.44,1157
ok,2024-06-11 13:30:00,1.44,1.44,1.43,1.44,2664
ok,2024-06-11 14:00:00,1.44,1.44,1.43,1.44,1471
ok,2024-06-11 14:30:00,1.44,1.45,1.42,1.44,38128
ok,2024-06-11 15:00:00,1.44,1.44,1.39,1.39,2509
ok,2024-06-11 18:30:00,1.4,1.4,1.4,1.4,100
ok,2024-06-12 08:30:00,1.48,1.48,1.42,1.46,25247
ok,2024-06-12 09:00:00,1.46,1.52,1.45,1.51,7360
ok,2024-06-12 09:30:00,1.51,1.52,1.47,1.51,4038
ok,2024-06-12 10:00:00,1.51,1.53,1.49,1.51,4114
ok,2024-06-12 10:30:00,1.53,1.54,1.51,1.54,1595
ok,2024-06-12 11:00:00,1.54,1.6,1.54,1.6,5666
ok,2024-06-12 11:30:00,1.61,1.61,1.54,1.54,6151
ok,2024-06-12 12:00:00,1.55,1.55,1.51,1.51,15182
ok,2024-06-12 12:30:00,1.51,1.51,1.5,1.5,2004
ok,2024-06-12 13:00:00,1.5,1.5,1.46,1.46,3374
ok,2024-06-12 13:30:00,1.5,1.51,1.47,1.47,804
ok,2024-06-12 14:00:00,1.48,1.5,1.47,1.47,4945
ok,2024-06-12 14:30:00,1.45,1.45,1.44,1.45,7744
ok,2024-06-13 08:30:00,1.42,1.42,1.37,1.38,26340
ok,2024-06-13 09:00:00,1.38,1.39,1.36,1.39,7291
ok,2024-06-13 09:30:00,1.38,1.41,1.37,1.41,5761
ok,2024-06-13 10:00:00,1.41,1.41,1.39,1.4,1066
ok,2024-06-13 10:30:00,1.39,1.4,1.39,1.4,1804
ok,2024-06-13 11:00:00,1.4,1.4,1.39,1.4,4206
ok,2024-06-13 11:30:00,1.4,1.4,1.4,1.4,1183
ok,2024-06-13 12:00:00,1.41,1.41,1.4,1.4,1275
ok,2024-06-13 12:30:00,1.4,1.4,1.38,1.38,3638
ok,2024-06-13 13:00:00,1.38,1.39,1.38,1.38,2558
ok,2024-06-13 13:30:00,1.39,1.39,1.37,1.38,10305
ok,2024-06-13 14:00:00,1.38,1.38,1.36,1.36,4328
ok,2024-06-13 14:30:00,1.36,1.39,1.36,1.38,16078
ok,2024-06-13 15:00:00,1.37,1.42,1.37,1.42,1809
ok,2024-06-13 15:30:00,1.4,1.4,1.4,1.4,285
ok,2024-06-13 16:00:00,1.36,1.37,1.36,1.36,2008
ok,2024-06-13 17:30:00,1.4,1.4,1.4,1.4,1430
ok,2024-06-14 08:30:00,1.43,1.43,1.36,1.36,8098
ok,2024-06-14 09:00:00,1.36,1.37,1.35,1.36,2343
ok,2024-06-14 09:30:00,1.36,1.36,1.35,1.36,7267
ok,2024-06-14 10:00:00,1.35,1.36,1.34,1.36,4309
ok,2024-06-14 10:30:00,1.36,1.37,1.36,1.37,3960
ok,2024-06-14 11:00:00,1.35,1.37,1.35,1.35,1766
ok,2024-06-14 11:30:00,1.36,1.36,1.34,1.34,2874
ok,2024-06-14 12:00:00,1.34,1.34,1.33,1.33,2746
ok,2024-06-14 12:30:00,1.32,1.33,1.31,1.33,700
ok,2024-06-14 13:00:00,1.31,1.33,1.31,1.32,2626
ok,2024-06-14 13:30:00,1.3,1.32,1.25,1.28,27277
ok,2024-06-14 14:00:00,1.27,1.27,1.25,1.26,7895
ok,2024-06-14 14:30:00,1.26,1.28,1.24,1.27,18079
ok,2024-06-14 15:00:00,1.27,1.27,1.27,1.27,416
ok,2024-06-17 07:30:00,1.3,1.3,1.3,1.3,600
ok,2024-06-17 08:00:00,1.33,1.33,1.33,1.33,200
ok,2024-06-17 08:30:00,1.25,1.25,1.16,1.18,37982
ok,2024-06-17 09:00:00,1.18,1.18,1.15,1.15,9578
ok,2024-06-17 09:30:00,1.16,1.17,1.16,1.16,14731
ok,2024-06-17 10:00:00,1.15,1.19,1.14,1.18,27403
ok,2024-06-17 10:30:00,1.18,1.19,1.18,1.18,2754
ok,2024-06-17 11:00:00,1.18,1.18,1.18,1.18,7056
ok,2024-06-17 11:30:00,1.18,1.21,1.18,1.2,4027
ok,2024-06-17 12:00:00,1.2,1.2,1.2,1.2,532
ok,2024-06-17 12:30:00,1.2,1.2,1.19,1.2,2059
ok,2024-06-17 13:00:00,1.2,1.22,1.2,1.22,9814
ok,2024-06-17 13:30:00,1.22,1.24,1.22,1.23,12219
ok,2024-06-17 14:00:00,1.24,1.26,1.23,1.25,5874
ok,2024-06-17 14:30:00,1.25,1.27,1.23,1.24,33142
ok,2024-06-17 16:30:00,1.24,1.24,1.24,1.24,200
ok,2024-06-18 07:00:00,1.24,1.24,1.24,1.24,380
ok,2024-06-18 08:30:00,1.24,1.29,1.21,1.25,3303
ok,2024-06-18 09:00:00,1.23,1.23,1.21,1.21,490
ok,2024-06-18 09:30:00,1.23,1.24,1.22,1.23,2140
ok,2024-06-18 10:00:00,1.24,1.24,1.22,1.22,766
ok,2024-06-18 10:30:00,1.24,1.24,1.23,1.23,240
ok,2024-06-18 11:00:00,1.24,1.24,1.24,1.24,1504
ok,2024-06-18 11:30:00,1.23,1.24,1.23,1.23,454
ok,2024-06-18 12:30:00,1.24,1.24,1.24,1.24,100
ok,2024-06-18 13:00:00,1.24,1.24,1.23,1.24,1346
ok,2024-06-18 13:30:00,1.24,1.24,1.24,1.24,210
ok,2024-06-18 14:00:00,1.24,1.24,1.2,1.2,18422
ok,2024-06-18 14:30:00,1.2,1.21,1.2,1.21,3540
ok,2024-06-20 06:00:00,1.18,1.18,1.18,1.18,101
ok,2024-06-20 08:00:00,1.17,1.18,1.17,1.18,524
ok,2024-06-20 08:30:00,1.22,1.26,1.2,1.2,5067
ok,2024-06-20 09:00:00,1.21,1.24,1.21,1.24,4865
ok,2024-06-20 09:30:00,1.24,1.26,1.24,1.26,2468
ok,2024-06-20 10:00:00,1.25,1.27,1.25,1.26,5656
ok,2024-06-20 10:30:00,1.26,1.3,1.26,1.29,5192
ok,2024-06-20 11:00:00,1.29,1.31,1.29,1.3,4570
ok,2024-06-20 11:30:00,1.34,1.34,1.3,1.31,849
ok,2024-06-20 12:00:00,1.31,1.33,1.31,1.33,2690
ok,2024-06-20 12:30:00,1.34,1.35,1.34,1.35,809
ok,2024-06-20 13:00:00,1.35,1.36,1.32,1.32,33263
ok,2024-06-20 13:30:00,1.32,1.32,1.31,1.31,651
ok,2024-06-20 14:00:00,1.32,1.32,1.31,1.32,1957
ok,2024-06-20 14:30:00,1.32,1.32,1.31,1.32,7595
ok,2024-06-20 15:00:00,1.32,1.32,1.29,1.29,1543
