s,t,o,h,l,c,v
ok,2024-05-24 11:30:00,3.24,3.25,3.24,3.25,850
ok,2024-05-24 12:00:00,3.24,3.24,3.2,3.2,814
ok,2024-05-24 13:00:00,3.2,3.2,3.2,3.2,152
ok,2024-05-24 14:00:00,3.18,3.2,3.16,3.16,991
ok,2024-05-24 14:30:00,3.22,3.22,3.2,3.2,1368
ok,2024-05-24 16:30:00,3.43,3.43,3.43,3.43,292
ok,2024-05-28 08:30:00,3.2,3.3,3.2,3.24,4022
ok,2024-05-28 09:00:00,3.2,3.44,3.2,3.44,927
ok,2024-05-28 09:30:00,3.35,3.52,3.35,3.35,21869
ok,2024-05-28 10:00:00,3.39,3.39,3.39,3.39,897
ok,2024-05-28 10:30:00,3.46,3.5,3.41,3.45,2563
ok,2024-05-28 11:00:00,3.43,3.5,3.43,3.5,2200
ok,2024-05-28 11:30:00,3.49,3.49,3.46,3.46,1321
ok,2024-05-28 12:00:00,3.45,3.46,3.45,3.46,423
ok,2024-05-28 12:30:00,3.44,3.5,3.4,3.4,11749
ok,2024-05-28 13:00:00,3.4,3.4,3.4,3.4,161
ok,2024-05-28 13:30:00,3.43,3.44,3.43,3.44,318
ok,2024-05-28 14:00:00,3.43,3.43,3.43,3.43,1000
ok,2024-05-28 14:30:00,3.44,3.48,3.42,3.48,3586
ok,2024-05-29 08:30:00,3.4,3.5,3.38,3.5,5293
ok,2024-05-29 09:00:00,3.49,3.49,3.49,3.49,100
ok,2024-05-29 09:30:00,3.5,3.5,3.49,3.49,400
ok,2024-05-29 10:00:00,3.48,3.48,3.48,3.48,143
ok,2024-05-29 10:30:00,3.4,3.4,3.36,3.36,623
ok,2024-05-29 11:00:00,3.28,3.28,3.28,3.28,500
ok,2024-05-29 12:00:00,3.5,3.5,3.39,3.39,343
ok,2024-05-29 12:30:00,3.49,3.49,3.38,3.38,1746
ok,2024-05-29 13:30:00,3.3,3.3,3.3,3.3,151
ok,2024-05-29 14:00:00,3.32,3.5,3.31,3.31,2100
ok,2024-05-29 14:30:00,3.32,3.5,3.32,3.36,997
ok,2024-05-29 17:00:00,3.29,3.29,3.29,3.29,529
ok,2024-05-30 08:30:00,3.36,3.36,3.36,3.36,214
ok,2024-05-30 11:00:00,3.45,3.5,3.4,3.4,4502
ok,2024-05-30 12:00:00,3.42,3.5,3.4,3.45,2753
ok,2024-05-30 12:30:00,3.42,3.42,3.32,3.41,4555
ok,2024-05-30 14:00:00,3.41,3.41,3.41,3.41,100
ok,2024-05-30 14:30:00,3.41,3.41,3.41,3.41,398
ok,2024-05-31 08:30:00,3.5,3.5,3.46,3.5,8959
ok,2024-05-31 09:00:00,3.47,3.92,3.47,3.92,33599
ok,2024-05-31 09:30:00,3.82,3.92,3.7,3.89,12153
ok,2024-05-31 10:00:00,3.81,3.81,3.72,3.74,1819
ok,2024-05-31 10:30:00,3.72,3.72,3.72,3.72,1000
ok,2024-05-31 11:00:00,3.75,3.75,3.7,3.7,1549
ok,2024-05-31 11:30:00,3.69,3.69,3.69,3.69,400
ok,2024-05-31 12:00:00,3.71,3.73,3.71,3.73,693
ok,2024-05-31 13:00:00,3.76,3.8,3.75,3.8,3391
ok,2024-05-31 13:30:00,3.83,3.88,3.83,3.88,640
ok,2024-05-31 14:00:00,3.83,3.85,3.83,3.85,2141
ok,2024-05-31 14:30:00,3.88,3.92,3.84,3.92,9182
ok,2024-05-31 17:00:00,3.72,3.73,3.72,3.73,648
ok,2024-06-03 05:30:00,3.92,3.92,3.92,3.92,260
ok,2024-06-03 07:00:00,3.79,3.79,3.79,3.79,163
ok,2024-06-03 08:00:00,3.9,3.9,3.9,3.9,140
ok,2024-06-03 08:30:00,3.96,3.99,3.74,3.76,11841
ok,2024-06-03 09:00:00,3.8,3.98,3.75,3.92,10318
ok,2024-06-03 09:30:00,3.92,3.98,3.79,3.79,4791
ok,2024-06-03 10:00:00,3.8,3.97,3.78,3.89,1656
ok,2024-06-03 10:30:00,3.96,3.96,3.88,3.88,652
ok,2024-06-03 11:00:00,3.83,3.83,3.83,3.83,178
ok,2024-06-03 12:00:00,3.82,3.82,3.82,3.82,178
ok,2024-06-03 12:30:00,3.85,3.85,3.85,3.85,100
ok,2024-06-03 13:30:00,3.84,3.94,3.84,3.94,407
ok,2024-06-03 14:00:00,3.84,3.84,3.84,3.84,647
ok,2024-06-03 14:30:00,3.88,3.88,3.8,3.8,1312
ok,2024-06-03 17:30:00,3.79,3.79,3.79,3.79,150
ok,2024-06-04 08:30:00,3.88,3.88,3.71,3.71,4949
ok,2024-06-04 09:00:00,3.71,3.78,3.71,3.78,1300
ok,2024-06-04 10:00:00,3.71,3.83,3.71,3.83,1400
ok,2024-06-04 10:30:00,3.72,3.72,3.7,3.7,6518
ok,2024-06-04 11:00:00,3.66,3.66,3.65,3.65,1200
ok,2024-06-04 11:30:00,3.65,3.66,3.56,3.56,3801
ok,2024-06-04 12:00:00,3.53,3.53,3.13,3.31,19002
ok,2024-06-04 12:30:00,3.3,3.3,3.3,3.3,480
ok,2024-06-04 13:00:00,3.3,3.3,3.29,3.29,500
ok,2024-06-04 13:30:00,3.37,3.38,3.37,3.38,1321
ok,2024-06-04 14:00:00,3.44,3.84,3.44,3.84,1623
ok,2024-06-04 14:30:00,3.65,3.65,3.51,3.51,300
ok,2024-06-04 15:00:00,3.68,3.68,3.68,3.68,171
ok,2024-06-05 03:00:00,3.21,3.21,3.21,3.21,235
ok,2024-06-05 08:00:00,3.4,3.4,3.4,3.4,145
ok,2024-06-05 08:30:00,3.44,3.44,3.36,3.36,1342
ok,2024-06-05 09:30:00,3.34,3.34,3.34,3.34,141
ok,2024-06-05 10:00:00,3.5,3.5,3.5,3.5,395
ok,2024-06-05 10:30:00,3.5,3.5,3.5,3.5,271
ok,2024-06-05 11:00:00,3.45,3.48,3.45,3.48,400
ok,2024-06-05 11:30:00,3.45,3.48,3.45,3.46,2452
ok,2024-06-05 12:00:00,3.49,3.49,3.49,3.49,200
ok,2024-06-05 13:00:00,3.56,3.56,3.56,3.56,583
ok,2024-06-05 14:30:00,3.51,3.51,3.51,3.51,314
ok,2024-06-06 08:30:00,3.55,3.61,3.55,3.58,2944
ok,2024-06-06 09:00:00,3.7,3.7,3.66,3.7,1323
ok,2024-06-06 09:30:00,3.61,3.61,3.55,3.55,1018
ok,2024-06-06 10:00:00,3.55,3.55,3.53,3.53,363
ok,2024-06-06 11:00:00,3.57,3.57,3.57,3.57,100
ok,2024-06-06 11:30:00,3.56,3.56,3.56,3.56,263
ok,2024-06-06 12:00:00,3.58,3.58,3.58,3.58,300
ok,2024-06-06 12:30:00,3.52,3.52,3.52,3.52,200
ok,2024-06-06 13:30:00,3.61,3.61,3.61,3.61,2770
ok,2024-06-06 14:00:00,3.61,3.61,3.61,3.61,100
ok,2024-06-06 14:30:00,3.56,3.61,3.52,3.61,1969
ok,2024-06-07 08:30:00,3.48,3.48,3.33,3.33,2563
ok,2024-06-07 09:00:00,3.34,3.34,3.34,3.34,301
ok,2024-06-07 09:30:00,3.5,3.5,3.49,3.49,3750
ok,2024-06-07 10:00:00,3.41,3.54,3.41,3.54,6568
ok,2024-06-07 10:30:00,3.41,3.41,3.41,3.41,240
ok,2024-06-07 11:00:00,3.42,3.42,3.42,3.42,200
ok,2024-06-07 12:30:00,3.55,3.55,3.45,3.45,847
ok,2024-06-07 13:00:00,3.53,3.53,3.53,3.53,1000
ok,2024-06-07 13:30:00,3.47,3.5,3.47,3.5,4249
ok,2024-06-07 14:00:00,3.52,3.52,3.47,3.47,1251
ok,2024-06-07 14:30:00,3.48,3.54,3.48,3.54,395
ok,2024-06-10 08:00:00,3.54,3.54,3.54,3.54,100
ok,2024-06-10 08:30:00,3.59,3.7,3.45,3.45,5184
ok,2024-06-10 09:00:00,3.45,3.55,3.45,3.5,1711
ok,2024-06-10 10:00:00,3.45,3.53,3.45,3.53,2991
ok,2024-06-10 10:30:00,3.47,3.47,3.47,3.47,100
ok,2024-06-10 11:30:00,3.56,3.58,3.56,3.58,300
ok,2024-06-10 12:00:00,3.49,3.49,3.49,3.49,112
ok,2024-06-10 13:00:00,3.56,3.56,3.56,3.56,767
ok,2024-06-10 13:30:00,3.66,3.67,3.63,3.63,1278
ok,2024-06-10 14:30:00,3.63,3.63,3.43,3.45,3406
ok,2024-06-11 08:30:00,3.48,3.48,3.48,3.48,259
ok,2024-06-11 12:00:00,3.51,3.51,3.51,3.51,200
ok,2024-06-11 13:00:00,3.41,3.41,3.41,3.41,373
ok,2024-06-11 14:30:00,3.68,3.68,3.45,3.45,848
ok,2024-06-11 15:00:00,3.45,3.45,3.45,3.45,110
ok,2024-06-12 08:00:00,3.4,3.4,3.4,3.4,450
ok,2024-06-12 08:30:00,3.6,3.6,3.6,3.6,280
ok,2024-06-12 09:00:00,3.51,3.51,3.4,3.45,698
ok,2024-06-12 10:30:00,3.4,3.44,3.37,3.37,3756
ok,2024-06-12 11:00:00,3.37,3.37,3.37,3.37,110
ok,2024-06-12 11:30:00,3.38,3.38,3.38,3.38,315
ok,2024-06-12 12:00:00,3.4,3.4,3.4,3.4,223
ok,2024-06-12 13:30:00,3.41,3.56,3.41,3.56,201
ok,2024-06-12 14:00:00,3.45,3.45,3.38,3.38,600
ok,2024-06-12 14:30:00,3.4,3.4,3.4,3.4,171
ok,2024-06-13 08:30:00,3.37,3.64,3.37,3.64,1969
ok,2024-06-13 09:00:00,3.55,3.57,3.38,3.38,808
ok,2024-06-13 09:30:00,3.4,3.4,3.37,3.37,833
ok,2024-06-13 10:00:00,3.37,3.37,3.25,3.31,1177
ok,2024-06-13 10:30:00,3.38,3.38,3.32,3.32,330
ok,2024-06-13 11:30:00,3.41,3.41,3.41,3.41,1027
ok,2024-06-13 12:00:00,3.44,3.44,3.44,3.44,200
ok,2024-06-13 13:30:00,3.31,3.44,3.3,3.44,500
ok,2024-06-13 14:30:00,3.31,3.31,3.3,3.31,642
ok,2024-06-14 08:30:00,3.35,3.53,3.35,3.44,3396
ok,2024-06-14 09:00:00,3.44,3.44,3.33,3.33,801
ok,2024-06-14 10:00:00,3.39,3.39,3.39,3.39,120
ok,2024-06-14 11:00:00,3.36,3.36,3.35,3.35,449
ok,2024-06-14 14:00:00,3.38,3.38,3.38,3.38,100
ok,2024-06-14 14:30:00,3.4,3.4,3.36,3.36,279
ok,2024-06-17 08:30:00,3.39,3.49,3.37,3.37,1165
ok,2024-06-17 09:00:00,3.44,3.44,3.44,3.44,100
ok,2024-06-17 09:30:00,3.36,3.42,3.35,3.42,3996
ok,2024-06-17 10:00:00,3.36,3.36,3.36,3.36,100
ok,2024-06-17 10:30:00,3.42,3.42,3.36,3.36,1070
ok,2024-06-17 11:00:00,3.36,3.36,3.35,3.35,263
ok,2024-06-17 12:00:00,3.37,3.42,3.35,3.4,6421
ok,2024-06-17 12:30:00,3.35,3.35,3.35,3.35,100
ok,2024-06-17 13:00:00,3.41,3.46,3.37,3.37,1341
ok,2024-06-17 13:30:00,3.36,3.36,3.36,3.36,283
ok,2024-06-17 14:00:00,3.42,3.42,3.27,3.27,12895
ok,2024-06-17 14:30:00,3.3,3.41,3.3,3.4,721
ok,2024-06-17 17:30:00,3.23,3.23,3.23,3.23,100
ok,2024-06-18 07:30:00,3.24,3.24,3.24,3.24,100
ok,2024-06-18 08:00:00,3.41,3.41,3.41,3.41,130
ok,2024-06-18 08:30:00,3.38,3.38,3.38,3.38,464
ok,2024-06-18 09:00:00,3.3,3.3,3.3,3.3,100
ok,2024-06-18 09:30:00,3.3,3.3,3.08,3.08,9806
ok,2024-06-18 10:00:00,3.1,3.2,3.05,3.19,2491
ok,2024-06-18 10:30:00,3.16,3.16,3.16,3.16,100
ok,2024-06-18 11:00:00,3.13,3.13,3.13,3.13,200
ok,2024-06-18 11:30:00,3.11,3.11,3.11,3.11,300
ok,2024-06-18 12:00:00,3.07,3.07,2.95,2.95,3853
ok,2024-06-18 12:30:00,2.98,3.1,2.95,3.1,1251
ok,2024-06-18 13:00:00,3.07,3.07,3.07,3.07,652
ok,2024-06-18 13:30:00,3.04,3.04,3.04,3.04,500
ok,2024-06-18 14:00:00,2.95,2.95,2.93,2.93,350
ok,2024-06-18 14:30:00,3.07,3.07,2.92,2.98,2080
ok,2024-06-20 06:00:00,2.83,2.83,2.83,2.83,1300
ok,2024-06-20 08:30:00,2.97,2.97,2.8,2.95,11153
ok,2024-06-20 09:00:00,2.82,2.88,2.7,2.71,6297
ok,2024-06-20 09:30:00,2.73,2.73,2.73,2.73,300
ok,2024-06-20 10:30:00,2.78,2.82,2.7,2.71,13628
ok,2024-06-20 11:00:00,2.94,2.94,2.71,2.71,519
ok,2024-06-20 11:30:00,2.72,2.72,2.72,2.72,220
ok,2024-06-20 12:00:00,2.7,2.7,2.6,2.65,4221
ok,2024-06-20 12:30:00,2.64,2.67,2.5,2.62,2932
ok,2024-06-20 13:00:00,2.5,2.5,2.29,2.39,10742
ok,2024-06-20 13:30:00,2.32,2.56,2.31,2.33,6228
ok,2024-06-20 14:00:00,2.32,2.45,2.2,2.21,13161
ok,2024-06-20 14:30:00,2.29,2.41,2.2,2.21,21981
ok,2024-06-20 15:00:00,1.96,1.96,1.96,1.96,350
ok,2024-06-21 08:30:00,2.27,2.64,2.27,2.64,19108
ok,2024-06-21 09:00:00,2.72,2.72,2.41,2.68,7336
ok,2024-06-21 09:30:00,2.68,2.68,2.3,2.46,10346
ok,2024-06-21 10:00:00,2.37,2.52,2.37,2.41,1085
ok,2024-06-21 10:30:00,2.45,2.45,2.45,2.45,239
ok,2024-06-21 11:00:00,2.42,2.42,2.41,2.41,410
ok,2024-06-21 11:30:00,2.43,2.44,2.41,2.41,1500
ok,2024-06-21 12:00:00,2.48,2.48,2.48,2.48,100
ok,2024-06-21 12:30:00,2.51,2.52,2.51,2.52,600
ok,2024-06-21 14:00:00,2.45,2.5,2.45,2.48,832
ok,2024-06-21 14:30:00,2.48,2.48,2.43,2.43,2105
