s,t,o,h,l,c,v
ok,2024-05-20 15:30:00,0.84,0.84,0.84,0.84,1636
ok,2024-05-20 16:00:00,0.86,0.86,0.86,0.86,121
ok,2024-05-21 07:00:00,0.9,0.9,0.89,0.89,971
ok,2024-05-21 07:30:00,0.89,0.89,0.89,0.89,500
ok,2024-05-21 08:00:00,0.89,0.89,0.89,0.89,300
ok,2024-05-21 08:30:00,0.89,0.89,0.84,0.86,3443
ok,2024-05-21 09:00:00,0.86,0.86,0.86,0.86,440
ok,2024-05-21 09:30:00,0.86,0.86,0.86,0.86,1367
ok,2024-05-21 10:00:00,0.86,0.86,0.86,0.86,4646
ok,2024-05-21 10:30:00,0.87,0.87,0.87,0.87,1200
ok,2024-05-21 11:00:00,0.88,0.88,0.88,0.88,1100
ok,2024-05-21 11:30:00,0.87,0.87,0.87,0.87,3476
ok,2024-05-21 12:00:00,0.86,0.86,0.86,0.86,9003
ok,2024-05-21 12:30:00,0.86,0.86,0.86,0.86,1511
ok,2024-05-21 13:00:00,0.86,0.86,0.86,0.86,647
ok,2024-05-21 13:30:00,0.86,0.86,0.86,0.86,700
ok,2024-05-21 14:00:00,0.86,0.86,0.86,0.86,5636
ok,2024-05-21 14:30:00,0.86,0.86,0.82,0.85,25021
ok,2024-05-21 15:00:00,0.82,0.82,0.82,0.82,260
ok,2024-05-21 15:30:00,0.87,0.87,0.87,0.87,320
ok,2024-05-21 16:00:00,0.88,0.89,0.88,0.89,200
ok,2024-05-21 17:00:00,0.88,0.88,0.88,0.88,180
ok,2024-05-22 03:30:00,0.8,0.8,0.8,0.8,200
ok,2024-05-22 06:00:00,0.85,0.85,0.85,0.85,100
ok,2024-05-22 07:00:00,0.86,0.88,0.86,0.88,2029
ok,2024-05-22 07:30:00,0.88,0.88,0.88,0.88,250
ok,2024-05-22 08:00:00,0.88,0.88,0.85,0.85,504
ok,2024-05-22 08:30:00,0.83,0.91,0.83,0.9,24763
ok,2024-05-22 09:00:00,0.87,0.9,0.87,0.87,1060
ok,2024-05-22 09:30:00,0.9,0.9,0.84,0.84,11606
ok,2024-05-22 10:00:00,0.89,0.89,0.84,0.84,400
ok,2024-05-22 10:30:00,0.89,0.89,0.84,0.89,1300
ok,2024-05-22 11:00:00,0.84,0.84,0.84,0.84,100
ok,2024-05-22 12:00:00,0.84,0.84,0.84,0.84,6658
ok,2024-05-22 12:30:00,0.89,0.89,0.89,0.89,300
ok,2024-05-22 13:00:00,0.84,0.89,0.84,0.87,300
ok,2024-05-22 14:00:00,0.84,0.89,0.84,0.89,382
ok,2024-05-22 14:30:00,0.86,0.86,0.86,0.86,342
ok,2024-05-22 15:00:00,0.85,0.85,0.85,0.85,350
ok,2024-05-22 16:00:00,0.89,0.89,0.89,0.89,988
ok,2024-05-23 07:00:00,0.89,0.96,0.86,0.86,2048
ok,2024-05-23 08:00:00,0.86,0.86,0.86,0.86,444
ok,2024-05-23 08:30:00,0.85,0.85,0.8,0.8,15126
ok,2024-05-23 09:00:00,0.8,0.87,0.8,0.85,28193
ok,2024-05-23 09:30:00,0.86,0.86,0.81,0.81,3973
ok,2024-05-23 10:00:00,0.82,0.86,0.82,0.86,18275
ok,2024-05-23 10:30:00,0.84,0.86,0.81,0.84,10729
ok,2024-05-23 11:00:00,0.83,0.87,0.83,0.87,5346
ok,2024-05-23 11:30:00,0.87,0.87,0.82,0.87,21027
ok,2024-05-23 12:00:00,0.81,0.87,0.81,0.87,4450
ok,2024-05-23 12:30:00,0.82,0.86,0.82,0.82,1750
ok,2024-05-23 13:00:00,0.86,0.86,0.86,0.86,300
ok,2024-05-23 13:30:00,0.86,0.86,0.84,0.84,500
ok,2024-05-23 14:00:00,0.86,0.86,0.8,0.8,20054
ok,2024-05-23 14:30:00,0.82,0.83,0.78,0.83,49273
ok,2024-05-23 15:00:00,0.83,0.84,0.83,0.84,215
ok,2024-05-23 15:30:00,0.84,0.84,0.84,0.84,125
ok,2024-05-23 16:00:00,0.83,0.83,0.83,0.83,113
ok,2024-05-24 07:00:00,0.83,0.85,0.83,0.85,550
ok,2024-05-24 08:00:00,0.81,0.81,0.81,0.81,431
ok,2024-05-24 08:30:00,0.8,0.83,0.8,0.82,8276
ok,2024-05-24 09:00:00,0.8,0.83,0.78,0.83,23261
ok,2024-05-24 09:30:00,0.83,0.83,0.78,0.83,22428
ok,2024-05-24 10:00:00,0.81,0.83,0.78,0.83,4300
ok,2024-05-24 11:00:00,0.83,0.83,0.78,0.83,12027
ok,2024-05-24 11:30:00,0.83,0.83,0.8,0.8,1750
ok,2024-05-24 12:30:00,0.83,0.83,0.83,0.83,220
ok,2024-05-24 13:00:00,0.81,0.83,0.81,0.81,6298
ok,2024-05-24 13:30:00,0.83,0.83,0.83,0.83,499
ok,2024-05-24 14:00:00,0.81,0.81,0.79,0.79,1230
ok,2024-05-24 14:30:00,0.79,0.83,0.79,0.83,8222
ok,2024-05-24 15:00:00,0.85,0.85,0.85,0.85,500
ok,2024-05-28 07:00:00,0.85,0.85,0.85,0.85,350
ok,2024-05-28 08:30:00,0.83,0.83,0.82,0.82,2001
ok,2024-05-28 09:00:00,0.82,0.82,0.78,0.81,1073
ok,2024-05-28 09:30:00,0.78,0.82,0.78,0.82,483
ok,2024-05-28 10:30:00,0.82,0.82,0.78,0.78,300
ok,2024-05-28 11:00:00,0.82,0.82,0.8,0.8,1122
ok,2024-05-28 11:30:00,0.8,0.8,0.8,0.8,267
ok,2024-05-28 12:00:00,0.8,0.8,0.79,0.79,378
ok,2024-05-28 12:30:00,0.79,0.8,0.79,0.8,6017
ok,2024-05-28 13:00:00,0.8,0.8,0.75,0.8,19452
ok,2024-05-28 13:30:00,0.8,0.8,0.75,0.8,2625
ok,2024-05-28 14:00:00,0.75,0.82,0.75,0.79,6547
ok,2024-05-28 14:30:00,0.76,0.8,0.76,0.8,256
ok,2024-05-28 15:30:00,0.82,0.82,0.82,0.82,145
ok,2024-05-28 17:30:00,0.78,0.78,0.78,0.78,500
ok,2024-05-28 18:00:00,0.81,0.81,0.81,0.81,450
ok,2024-05-29 04:00:00,0.7,0.7,0.7,0.7,100
ok,2024-05-29 06:00:00,0.75,0.75,0.75,0.75,500
ok,2024-05-29 07:00:00,0.79,0.82,0.68,0.79,2684
ok,2024-05-29 07:30:00,0.77,0.77,0.77,0.77,105
ok,2024-05-29 08:30:00,0.74,0.75,0.73,0.75,24282
ok,2024-05-29 09:00:00,0.75,0.75,0.71,0.72,15180
ok,2024-05-29 09:30:00,0.75,0.75,0.72,0.74,1530
ok,2024-05-29 10:00:00,0.75,0.75,0.75,0.75,300
ok,2024-05-29 11:00:00,0.75,0.75,0.75,0.75,333
ok,2024-05-29 11:30:00,0.73,0.74,0.67,0.74,24823
ok,2024-05-29 12:00:00,0.72,0.74,0.72,0.74,1110
ok,2024-05-29 12:30:00,0.74,0.74,0.73,0.74,400
ok,2024-05-29 13:00:00,0.73,0.74,0.7,0.7,3773
ok,2024-05-29 13:30:00,0.74,0.75,0.74,0.74,7660
ok,2024-05-29 14:00:00,0.75,0.75,0.74,0.75,837
ok,2024-05-29 14:30:00,0.74,0.75,0.74,0.74,1050
ok,2024-05-29 16:00:00,0.76,0.76,0.76,0.76,150
ok,2024-05-30 07:30:00,0.76,0.76,0.76,0.76,325
ok,2024-05-30 08:30:00,0.72,0.74,0.7,0.74,1943
ok,2024-05-30 09:00:00,0.74,0.74,0.71,0.71,253
ok,2024-05-30 09:30:00,0.73,0.73,0.71,0.71,573
ok,2024-05-30 10:00:00,0.73,0.73,0.69,0.69,1606
ok,2024-05-30 10:30:00,0.69,0.74,0.69,0.74,7018
ok,2024-05-30 11:00:00,0.74,0.74,0.74,0.74,200
ok,2024-05-30 11:30:00,0.74,0.74,0.69,0.73,1715
ok,2024-05-30 12:30:00,0.72,0.73,0.7,0.7,887
ok,2024-05-30 13:00:00,0.74,0.74,0.72,0.72,365
ok,2024-05-30 13:30:00,0.7,0.72,0.7,0.72,1975
ok,2024-05-30 14:00:00,0.72,0.72,0.7,0.7,219
ok,2024-05-30 14:30:00,0.7,0.74,0.68,0.74,13431
ok,2024-05-31 07:00:00,0.79,0.79,0.79,0.79,825
ok,2024-05-31 08:30:00,0.7,0.7,0.68,0.69,16656
ok,2024-05-31 09:00:00,0.69,0.7,0.69,0.7,5836
ok,2024-05-31 09:30:00,0.7,0.7,0.7,0.7,1327
ok,2024-05-31 10:00:00,0.7,0.7,0.7,0.7,150
ok,2024-05-31 10:30:00,0.7,0.73,0.7,0.73,10779
ok,2024-05-31 11:00:00,0.7,0.7,0.7,0.7,1328
ok,2024-05-31 11:30:00,0.71,0.73,0.71,0.73,934
ok,2024-05-31 12:00:00,0.73,0.73,0.72,0.73,2268
ok,2024-05-31 12:30:00,0.72,0.75,0.71,0.75,32507
ok,2024-05-31 13:00:00,0.73,0.73,0.73,0.73,1000
ok,2024-05-31 13:30:00,0.75,0.76,0.75,0.75,30722
ok,2024-05-31 14:00:00,0.75,0.77,0.73,0.73,1105
ok,2024-05-31 14:30:00,0.77,0.77,0.75,0.75,1626
ok,2024-05-31 15:00:00,0.77,0.77,0.77,0.77,200
ok,2024-05-31 18:00:00,0.78,0.78,0.78,0.78,200
ok,2024-06-03 07:00:00,0.75,0.75,0.73,0.73,502
ok,2024-06-03 07:30:00,0.72,0.72,0.72,0.72,300
ok,2024-06-03 08:00:00,0.75,0.75,0.74,0.75,7268
ok,2024-06-03 08:30:00,0.74,0.75,0.74,0.74,11185
ok,2024-06-03 09:00:00,0.78,0.78,0.77,0.77,201
ok,2024-06-03 09:30:00,0.74,0.78,0.74,0.78,335
ok,2024-06-03 10:00:00,0.77,0.77,0.77,0.77,1252
ok,2024-06-03 10:30:00,0.75,0.75,0.75,0.75,38432
ok,2024-06-03 11:00:00,0.76,0.76,0.76,0.76,288
ok,2024-06-03 11:30:00,0.76,0.76,0.75,0.75,446
ok,2024-06-03 12:30:00,0.77,0.77,0.75,0.75,1871
ok,2024-06-03 13:00:00,0.75,0.75,0.74,0.74,760
ok,2024-06-03 13:30:00,0.74,0.74,0.74,0.74,415
ok,2024-06-03 14:30:00,0.74,0.75,0.74,0.74,1153
ok,2024-06-04 08:30:00,0.76,0.77,0.7,0.74,8953
ok,2024-06-04 09:00:00,0.74,0.74,0.74,0.74,2834
ok,2024-06-04 09:30:00,0.76,0.77,0.74,0.77,829
ok,2024-06-04 10:00:00,0.76,0.76,0.76,0.76,688
ok,2024-06-04 10:30:00,0.74,0.75,0.74,0.75,1700
ok,2024-06-04 11:00:00,0.75,0.75,0.69,0.71,9885
ok,2024-06-04 12:00:00,0.72,0.72,0.72,0.72,100
ok,2024-06-04 12:30:00,0.72,0.72,0.72,0.72,100
ok,2024-06-04 13:00:00,0.75,0.75,0.75,0.75,100
ok,2024-06-04 13:30:00,0.73,0.75,0.73,0.75,453
ok,2024-06-04 14:00:00,0.75,0.75,0.75,0.75,100
ok,2024-06-04 14:30:00,0.75,0.75,0.75,0.75,1221
ok,2024-06-04 15:00:00,0.75,0.75,0.75,0.75,352
ok,2024-06-05 03:30:00,0.73,0.73,0.73,0.73,150
ok,2024-06-05 07:00:00,0.77,0.77,0.77,0.77,178
ok,2024-06-05 08:00:00,0.73,0.73,0.73,0.73,208
ok,2024-06-05 08:30:00,0.71,0.78,0.69,0.72,30909
ok,2024-06-05 09:00:00,0.74,0.74,0.69,0.69,5161
ok,2024-06-05 09:30:00,0.75,0.75,0.74,0.74,225
ok,2024-06-05 10:00:00,0.74,0.74,0.69,0.69,18980
ok,2024-06-05 10:30:00,0.69,0.74,0.69,0.71,47556
ok,2024-06-05 11:00:00,0.73,0.73,0.73,0.73,795
ok,2024-06-05 11:30:00,0.72,0.72,0.72,0.72,250
ok,2024-06-05 12:30:00,0.72,0.72,0.7,0.72,5950
ok,2024-06-05 13:00:00,0.7,0.72,0.7,0.72,2100
ok,2024-06-05 13:30:00,0.71,0.72,0.71,0.72,4048
ok,2024-06-05 14:00:00,0.71,0.72,0.71,0.72,4922
ok,2024-06-05 14:30:00,0.72,0.75,0.71,0.75,14201
ok,2024-06-05 16:30:00,0.73,0.78,0.73,0.78,1848
ok,2024-06-05 17:00:00,0.78,0.78,0.78,0.78,659
ok,2024-06-06 04:30:00,0.75,0.75,0.75,0.75,400
ok,2024-06-06 07:00:00,0.79,0.79,0.79,0.79,1638
ok,2024-06-06 07:30:00,0.8,0.8,0.8,0.8,1500
ok,2024-06-06 08:30:00,0.73,0.74,0.72,0.72,4269
ok,2024-06-06 09:00:00,0.79,0.79,0.72,0.72,2746
ok,2024-06-06 09:30:00,0.72,0.78,0.72,0.72,1940
ok,2024-06-06 10:00:00,0.77,0.77,0.72,0.72,6127
ok,2024-06-06 10:30:00,0.72,0.72,0.7,0.7,4400
ok,2024-06-06 11:00:00,0.73,0.73,0.71,0.71,5488
ok,2024-06-06 11:30:00,0.71,0.71,0.69,0.71,13232
ok,2024-06-06 12:00:00,0.71,0.71,0.69,0.7,1400
ok,2024-06-06 12:30:00,0.7,0.7,0.7,0.7,498
ok,2024-06-06 13:00:00,0.7,0.7,0.69,0.7,540
ok,2024-06-06 13:30:00,0.7,0.71,0.7,0.71,10257
ok,2024-06-06 14:00:00,0.71,0.71,0.71,0.71,100
ok,2024-06-06 14:30:00,0.7,0.71,0.7,0.7,4066
ok,2024-06-06 15:00:00,0.71,0.71,0.71,0.71,198
ok,2024-06-06 16:30:00,0.7,0.7,0.7,0.7,170
ok,2024-06-06 17:00:00,0.7,0.7,0.7,0.7,572
ok,2024-06-06 18:30:00,0.72,0.72,0.72,0.72,1794
ok,2024-06-07 05:00:00,0.7,0.7,0.7,0.7,144
ok,2024-06-07 07:00:00,0.7,0.71,0.68,0.71,1341
ok,2024-06-07 07:30:00,0.71,0.71,0.71,0.71,2026
ok,2024-06-07 08:30:00,0.69,0.71,0.69,0.71,1262
ok,2024-06-07 09:00:00,0.7,0.7,0.7,0.7,201
ok,2024-06-07 09:30:00,0.7,0.71,0.69,0.69,4869
ok,2024-06-07 10:00:00,0.69,0.69,0.69,0.69,2725
ok,2024-06-07 10:30:00,0.71,0.71,0.69,0.7,7490
ok,2024-06-07 11:00:00,0.69,0.7,0.67,0.67,21197
ok,2024-06-07 11:30:00,0.67,0.68,0.65,0.67,19549
ok,2024-06-07 12:00:00,0.67,0.67,0.65,0.67,7431
ok,2024-06-07 12:30:00,0.66,0.67,0.66,0.67,526
ok,2024-06-07 13:00:00,0.67,0.67,0.67,0.67,16977
ok,2024-06-07 13:30:00,0.67,0.67,0.66,0.67,1696
ok,2024-06-07 14:00:00,0.67,0.67,0.66,0.66,2565
ok,2024-06-07 14:30:00,0.67,0.67,0.66,0.67,4403
ok,2024-06-07 16:00:00,0.67,0.67,0.67,0.67,500
ok,2024-06-10 06:00:00,0.67,0.67,0.67,0.67,115
ok,2024-06-10 08:30:00,0.65,0.67,0.65,0.66,8408
ok,2024-06-10 09:00:00,0.64,0.66,0.64,0.65,1897
ok,2024-06-10 10:00:00,0.66,0.66,0.65,0.65,18597
ok,2024-06-10 11:00:00,0.66,0.67,0.65,0.65,1274
ok,2024-06-10 12:00:00,0.65,0.67,0.65,0.67,1376
ok,2024-06-10 13:00:00,0.66,0.67,0.66,0.67,15750
ok,2024-06-10 13:30:00,0.66,0.67,0.65,0.65,4649
ok,2024-06-10 14:00:00,0.65,0.67,0.65,0.65,33108
ok,2024-06-10 14:30:00,0.67,0.67,0.65,0.65,1513
ok,2024-06-11 08:30:00,0.63,0.65,0.63,0.63,888
ok,2024-06-11 09:00:00,0.63,0.65,0.63,0.65,2010
ok,2024-06-11 09:30:00,0.65,0.65,0.65,0.65,1084
ok,2024-06-11 10:00:00,0.67,0.67,0.64,0.64,2302
ok,2024-06-11 11:00:00,0.64,0.65,0.64,0.65,1435
ok,2024-06-11 11:30:00,0.65,0.65,0.65,0.65,264
ok,2024-06-11 12:00:00,0.65,0.65,0.65,0.65,520
ok,2024-06-11 12:30:00,0.65,0.65,0.65,0.65,411
ok,2024-06-11 13:00:00,0.64,0.65,0.64,0.65,2266
ok,2024-06-11 13:30:00,0.65,0.65,0.65,0.65,527
ok,2024-06-11 14:00:00,0.65,0.65,0.64,0.65,1383
ok,2024-06-11 14:30:00,0.65,0.65,0.65,0.65,1275
ok,2024-06-12 07:30:00,0.7,0.7,0.7,0.7,100
ok,2024-06-12 08:30:00,0.66,0.66,0.64,0.65,10155
ok,2024-06-12 09:00:00,0.65,0.65,0.63,0.63,2835
ok,2024-06-12 09:30:00,0.63,0.65,0.63,0.64,27434
ok,2024-06-12 10:00:00,0.64,0.65,0.64,0.65,2550
ok,2024-06-12 10:30:00,0.63,0.63,0.63,0.63,230
ok,2024-06-12 11:00:00,0.63,0.63,0.63,0.63,268
ok,2024-06-12 12:00:00,0.63,0.64,0.63,0.64,601
ok,2024-06-12 13:30:00,0.64,0.64,0.64,0.64,702
ok,2024-06-12 14:00:00,0.63,0.65,0.63,0.65,1097
ok,2024-06-12 14:30:00,0.65,0.65,0.65,0.65,1303
ok,2024-06-12 15:30:00,0.63,0.63,0.63,0.63,100
ok,2024-06-12 17:00:00,0.63,0.63,0.63,0.63,501
ok,2024-06-12 17:30:00,0.65,0.65,0.65,0.65,1500
ok,2024-06-13 07:00:00,0.63,0.63,0.63,0.63,110
ok,2024-06-13 07:30:00,0.7,0.7,0.7,0.7,700
ok,2024-06-13 08:30:00,0.66,0.66,0.64,0.65,4585
ok,2024-06-13 09:00:00,0.64,0.64,0.62,0.63,1784
ok,2024-06-13 09:30:00,0.62,0.63,0.62,0.62,1023
ok,2024-06-13 10:00:00,0.62,0.62,0.62,0.62,230
ok,2024-06-13 11:00:00,0.62,0.62,0.62,0.62,5194
ok,2024-06-13 11:30:00,0.62,0.62,0.61,0.62,5931
ok,2024-06-13 12:00:00,0.62,0.62,0.62,0.62,203
ok,2024-06-13 12:30:00,0.62,0.62,0.62,0.62,4199
ok,2024-06-13 13:00:00,0.62,0.62,0.62,0.62,599
ok,2024-06-13 13:30:00,0.62,0.62,0.62,0.62,261
ok,2024-06-13 14:00:00,0.62,0.62,0.62,0.62,3987
ok,2024-06-13 14:30:00,0.63,0.63,0.63,0.63,4931
ok,2024-06-13 16:30:00,0.64,0.65,0.64,0.65,377
ok,2024-06-13 17:00:00,0.63,0.63,0.63,0.63,100
ok,2024-06-14 08:30:00,0.63,0.65,0.61,0.64,6710
ok,2024-06-14 09:30:00,0.61,0.62,0.61,0.62,707
ok,2024-06-14 10:00:00,0.61,0.61,0.6,0.6,4560
ok,2024-06-14 10:30:00,0.6,0.6,0.59,0.59,1891
ok,2024-06-14 11:00:00,0.59,0.6,0.59,0.59,965
ok,2024-06-14 11:30:00,0.6,0.6,0.59,0.6,569
ok,2024-06-14 12:00:00,0.59,0.6,0.59,0.6,2441
ok,2024-06-14 12:30:00,0.6,0.6,0.58,0.6,6753
ok,2024-06-14 13:00:00,0.59,0.6,0.59,0.6,398
ok,2024-06-14 13:30:00,0.59,0.6,0.59,0.6,580
ok,2024-06-14 14:00:00,0.6,0.6,0.6,0.6,658
ok,2024-06-14 14:30:00,0.6,0.6,0.6,0.6,4539
ok,2024-06-14 15:00:00,0.69,0.69,0.6,0.6,358
ok,2024-06-17 03:00:00,0.6,0.6,0.6,0.6,400
ok,2024-06-17 07:00:00,0.69,0.69,0.69,0.69,169
ok,2024-06-17 07:30:00,0.68,0.68,0.63,0.63,451
ok,2024-06-17 08:30:00,0.6,0.6,0.58,0.58,4564
ok,2024-06-17 09:00:00,0.59,0.59,0.58,0.58,2412
ok,2024-06-17 09:30:00,0.57,0.59,0.57,0.57,2829
ok,2024-06-17 10:00:00,0.59,0.59,0.57,0.59,900
ok,2024-06-17 10:30:00,0.57,0.59,0.57,0.58,3498
ok,2024-06-17 11:00:00,0.57,0.6,0.57,0.6,743
ok,2024-06-17 11:30:00,0.58,0.58,0.58,0.58,100
ok,2024-06-17 12:00:00,0.58,0.58,0.58,0.58,200
ok,2024-06-17 12:30:00,0.58,0.58,0.58,0.58,100
ok,2024-06-17 13:00:00,0.6,0.6,0.6,0.6,1424
ok,2024-06-17 13:30:00,0.59,0.59,0.59,0.59,6469
ok,2024-06-17 14:00:00,0.59,0.6,0.59,0.6,513
ok,2024-06-17 14:30:00,0.59,0.6,0.59,0.6,847
ok,2024-06-18 07:00:00,0.6,0.61,0.6,0.61,601
ok,2024-06-18 08:00:00,0.6,0.6,0.6,0.6,134
ok,2024-06-18 08:30:00,0.6,0.6,0.6,0.6,3243
ok,2024-06-18 09:00:00,0.6,0.6,0.6,0.6,1000
ok,2024-06-18 09:30:00,0.6,0.6,0.59,0.59,200
ok,2024-06-18 10:00:00,0.6,0.6,0.6,0.6,259
ok,2024-06-18 10:30:00,0.59,0.59,0.58,0.58,3335
ok,2024-06-18 11:00:00,0.58,0.58,0.58,0.58,450
ok,2024-06-18 11:30:00,0.58,0.58,0.56,0.56,905
ok,2024-06-18 12:00:00,0.58,0.58,0.56,0.58,965
ok,2024-06-18 12:30:00,0.58,0.59,0.56,0.56,3422
ok,2024-06-18 13:00:00,0.56,0.58,0.56,0.56,22741
ok,2024-06-18 13:30:00,0.56,0.58,0.56,0.58,4095
ok,2024-06-18 14:00:00,0.6,0.6,0.6,0.6,120
ok,2024-06-18 18:30:00,0.57,0.6,0.57,0.59,2551
ok,2024-06-20 07:00:00,0.59,0.59,0.58,0.58,1850
ok,2024-06-20 07:30:00,0.57,0.57,0.57,0.57,1285
ok,2024-06-20 08:30:00,0.59,0.6,0.58,0.6,10537
ok,2024-06-20 09:00:00,0.6,0.6,0.6,0.6,130
ok,2024-06-20 10:00:00,0.57,0.58,0.57,0.58,895
ok,2024-06-20 10:30:00,0.58,0.58,0.58,0.58,1100
ok,2024-06-20 11:00:00,0.59,0.59,0.59,0.59,100
ok,2024-06-20 11:30:00,0.57,0.59,0.57,0.58,1489
ok,2024-06-20 12:30:00,0.59,0.59,0.58,0.59,5001
ok,2024-06-20 13:00:00,0.59,0.59,0.58,0.58,200
ok,2024-06-20 13:30:00,0.58,0.58,0.57,0.58,388
ok,2024-06-20 14:00:00,0.58,0.58,0.58,0.58,100
ok,2024-06-20 14:30:00,0.59,0.62,0.59,0.6,244946
ok,2024-06-20 15:00:00,0.62,1.16,0.62,0.97,5327940
ok,2024-06-20 15:30:00,0.97,1.01,0.75,0.78,1635245
ok,2024-06-20 16:00:00,0.78,0.82,0.62,0.68,1247041
ok,2024-06-20 16:30:00,0.68,0.7,0.63,0.67,218844
ok,2024-06-20 17:00:00,0.68,0.68,0.6,0.6,180834
ok,2024-06-20 17:30:00,0.6,0.62,0.52,0.53,171580
ok,2024-06-20 18:00:00,0.52,0.55,0.5,0.53,97282
ok,2024-06-20 18:30:00,0.53,0.57,0.53,0.56,93577
