s,t,o,h,l,c,v
ok,2024-02-16 14:00:00,0.81,0.83,0.81,0.83,401
ok,2024-02-16 14:30:00,0.83,0.84,0.76,0.78,10215
ok,2024-02-16 15:00:00,0.78,0.85,0.78,0.85,4300
ok,2024-02-16 15:30:00,0.84,0.84,0.78,0.8,28864
ok,2024-02-20 09:30:00,0.8,0.85,0.77,0.8,5887
ok,2024-02-20 10:00:00,0.78,0.83,0.78,0.81,3867
ok,2024-02-20 10:30:00,0.8,0.82,0.79,0.81,17551
ok,2024-02-20 11:00:00,0.81,0.81,0.81,0.81,806
ok,2024-02-20 11:30:00,0.81,0.83,0.8,0.8,1806
ok,2024-02-20 12:00:00,0.8,0.83,0.8,0.8,3116
ok,2024-02-20 12:30:00,0.8,0.82,0.79,0.81,2639
ok,2024-02-20 13:00:00,0.79,0.81,0.79,0.8,4869
ok,2024-02-20 13:30:00,0.8,0.82,0.78,0.8,33976
ok,2024-02-20 14:00:00,0.8,0.83,0.8,0.8,404
ok,2024-02-20 14:30:00,0.77,0.83,0.77,0.8,1970
ok,2024-02-20 15:00:00,0.8,0.83,0.8,0.8,21029
ok,2024-02-20 15:30:00,0.83,0.83,0.78,0.8,33898
ok,2024-02-20 16:00:00,0.83,0.83,0.83,0.83,200
ok,2024-02-21 09:00:00,0.82,0.82,0.82,0.82,498
ok,2024-02-21 09:30:00,0.85,0.85,0.8,0.81,10521
ok,2024-02-21 10:00:00,0.83,0.83,0.81,0.81,1423
ok,2024-02-21 10:30:00,0.83,0.83,0.83,0.83,600
ok,2024-02-21 11:00:00,0.83,0.83,0.81,0.83,2032
ok,2024-02-21 11:30:00,0.83,0.83,0.81,0.83,1757
ok,2024-02-21 12:00:00,0.83,0.83,0.79,0.83,1988
ok,2024-02-21 12:30:00,0.83,0.83,0.79,0.8,9316
ok,2024-02-21 13:00:00,0.82,0.83,0.81,0.83,1541
ok,2024-02-21 13:30:00,0.83,0.83,0.81,0.83,1721
ok,2024-02-21 14:00:00,0.84,0.84,0.81,0.83,3323
ok,2024-02-21 14:30:00,0.81,0.83,0.81,0.81,3168
ok,2024-02-21 15:00:00,0.83,0.83,0.81,0.82,1952
ok,2024-02-21 15:30:00,0.81,0.82,0.79,0.8,14437
ok,2024-02-22 09:00:00,0.8,0.8,0.77,0.79,6300
ok,2024-02-22 09:30:00,0.8,0.83,0.75,0.78,45921
ok,2024-02-22 10:00:00,0.76,0.81,0.75,0.8,16728
ok,2024-02-22 10:30:00,0.78,0.8,0.74,0.76,24914
ok,2024-02-22 11:00:00,0.78,0.8,0.75,0.78,4025
ok,2024-02-22 11:30:00,0.78,0.8,0.75,0.8,3538
ok,2024-02-22 12:00:00,0.78,0.8,0.78,0.8,3600
ok,2024-02-22 12:30:00,0.79,0.8,0.78,0.79,12733
ok,2024-02-22 13:00:00,0.79,0.8,0.78,0.79,6002
ok,2024-02-22 13:30:00,0.78,0.8,0.78,0.79,2419
ok,2024-02-22 14:00:00,0.79,0.8,0.77,0.77,13500
ok,2024-02-22 14:30:00,0.77,0.79,0.76,0.78,7344
ok,2024-02-22 15:00:00,0.79,0.79,0.76,0.78,2656
ok,2024-02-22 15:30:00,0.78,0.8,0.78,0.8,6527
ok,2024-02-23 09:30:00,0.8,0.8,0.78,0.78,9522
ok,2024-02-23 10:00:00,0.79,0.84,0.77,0.84,17458
ok,2024-02-23 10:30:00,0.8,0.81,0.79,0.8,14413
ok,2024-02-23 11:00:00,0.8,0.81,0.77,0.77,16608
ok,2024-02-23 11:30:00,0.77,0.8,0.77,0.77,38157
ok,2024-02-23 12:00:00,0.77,0.78,0.77,0.78,1640
ok,2024-02-23 12:30:00,0.78,0.78,0.76,0.78,14537
ok,2024-02-23 13:00:00,0.78,0.78,0.75,0.77,39706
ok,2024-02-23 13:30:00,0.75,0.77,0.75,0.75,12882
ok,2024-02-23 14:00:00,0.75,0.77,0.75,0.75,2885
ok,2024-02-23 14:30:00,0.75,0.77,0.73,0.77,910
ok,2024-02-23 15:00:00,0.77,0.77,0.73,0.73,13939
ok,2024-02-23 15:30:00,0.73,0.76,0.72,0.75,8784
ok,2024-02-23 16:00:00,0.72,0.72,0.72,0.72,402
ok,2024-02-23 17:30:00,0.75,0.75,0.75,0.75,1772
ok,2024-02-26 07:00:00,0.75,0.75,0.75,0.75,200
ok,2024-02-26 08:30:00,0.72,0.72,0.72,0.72,103
ok,2024-02-26 09:30:00,0.74,0.75,0.71,0.75,17212
ok,2024-02-26 10:00:00,0.75,0.75,0.72,0.73,9901
ok,2024-02-26 10:30:00,0.74,0.74,0.73,0.73,2401
ok,2024-02-26 11:00:00,0.73,0.74,0.72,0.74,91220
ok,2024-02-26 11:30:00,0.74,0.74,0.73,0.74,7205
ok,2024-02-26 12:00:00,0.73,0.75,0.72,0.72,15578
ok,2024-02-26 12:30:00,0.75,0.75,0.71,0.73,3705
ok,2024-02-26 13:00:00,0.73,0.75,0.72,0.74,4000
ok,2024-02-26 13:30:00,0.75,0.75,0.72,0.72,4606
ok,2024-02-26 14:00:00,0.75,0.75,0.72,0.73,5059
ok,2024-02-26 14:30:00,0.73,0.75,0.72,0.75,2404
ok,2024-02-26 15:00:00,0.75,0.75,0.72,0.72,6540
ok,2024-02-26 15:30:00,0.72,0.75,0.72,0.74,8329
ok,2024-02-26 17:30:00,0.75,0.75,0.75,0.75,500
ok,2024-02-27 09:30:00,0.75,0.75,0.72,0.74,16278
ok,2024-02-27 10:00:00,0.73,0.74,0.7,0.7,11211
ok,2024-02-27 10:30:00,0.71,0.72,0.71,0.72,8003
ok,2024-02-27 11:00:00,0.72,0.72,0.71,0.72,2783
ok,2024-02-27 11:30:00,0.74,0.75,0.7,0.75,6201
ok,2024-02-27 12:00:00,0.74,0.75,0.72,0.74,5330
ok,2024-02-27 12:30:00,0.72,0.74,0.72,0.73,3062
ok,2024-02-27 13:00:00,0.74,0.75,0.72,0.73,2147
ok,2024-02-27 13:30:00,0.72,0.75,0.71,0.73,4063
ok,2024-02-27 14:00:00,0.75,0.75,0.72,0.72,4440
ok,2024-02-27 14:30:00,0.73,0.75,0.72,0.72,2906
ok,2024-02-27 15:00:00,0.72,0.74,0.71,0.73,4710
ok,2024-02-27 15:30:00,0.73,0.74,0.72,0.74,9280
ok,2024-02-27 16:00:00,0.73,0.73,0.73,0.73,1249
ok,2024-02-28 05:00:00,0.85,0.85,0.76,0.76,790
ok,2024-02-28 06:00:00,0.8,0.8,0.64,0.64,409
ok,2024-02-28 08:30:00,0.79,0.79,0.79,0.79,699
ok,2024-02-28 09:00:00,0.77,0.77,0.77,0.77,125
ok,2024-02-28 09:30:00,0.75,0.75,0.72,0.72,6179
ok,2024-02-28 10:00:00,0.74,0.74,0.72,0.73,6480
ok,2024-02-28 10:30:00,0.74,0.74,0.68,0.68,19877
ok,2024-02-28 11:00:00,0.7,0.71,0.7,0.7,7602
ok,2024-02-28 11:30:00,0.7,0.71,0.7,0.71,2879
ok,2024-02-28 12:00:00,0.7,0.71,0.68,0.68,2420
ok,2024-02-28 12:30:00,0.7,0.71,0.68,0.68,11053
ok,2024-02-28 13:00:00,0.69,0.7,0.69,0.69,1500
ok,2024-02-28 13:30:00,0.7,0.7,0.68,0.69,11971
ok,2024-02-28 14:00:00,0.69,0.69,0.68,0.69,1481
ok,2024-02-28 14:30:00,0.69,0.71,0.68,0.68,6002
ok,2024-02-28 15:00:00,0.68,0.71,0.68,0.68,5824
ok,2024-02-28 15:30:00,0.69,0.71,0.68,0.71,13777
ok,2024-02-28 18:00:00,0.71,0.71,0.71,0.71,267
ok,2024-02-29 05:00:00,0.71,0.71,0.71,0.71,226
ok,2024-02-29 09:30:00,0.7,0.75,0.66,0.72,22224
ok,2024-02-29 10:00:00,0.75,0.75,0.69,0.69,9409
ok,2024-02-29 10:30:00,0.72,0.72,0.7,0.72,2135
ok,2024-02-29 11:00:00,0.72,0.72,0.7,0.72,3948
ok,2024-02-29 11:30:00,0.72,0.72,0.7,0.7,3548
ok,2024-02-29 12:00:00,0.72,0.72,0.7,0.72,2101
ok,2024-02-29 12:30:00,0.72,0.72,0.7,0.71,2538
ok,2024-02-29 13:00:00,0.71,0.72,0.7,0.71,1217
ok,2024-02-29 13:30:00,0.71,0.72,0.7,0.72,1728
ok,2024-02-29 14:00:00,0.72,0.72,0.7,0.71,1199
ok,2024-02-29 14:30:00,0.71,0.71,0.7,0.71,1590
ok,2024-02-29 15:00:00,0.71,0.71,0.67,0.7,11840
ok,2024-02-29 15:30:00,0.7,0.72,0.67,0.7,5425
ok,2024-02-29 16:30:00,0.74,0.74,0.74,0.74,325
ok,2024-03-01 09:30:00,0.68,0.7,0.67,0.7,2867
ok,2024-03-01 10:00:00,0.68,0.7,0.68,0.68,7360
ok,2024-03-01 10:30:00,0.7,0.7,0.68,0.7,2000
ok,2024-03-01 11:00:00,0.69,0.7,0.68,0.68,3002
ok,2024-03-01 11:30:00,0.68,0.7,0.68,0.7,4847
ok,2024-03-01 12:00:00,0.69,0.7,0.68,0.68,4800
ok,2024-03-01 12:30:00,0.68,0.69,0.67,0.67,6846
ok,2024-03-01 13:00:00,0.68,0.68,0.68,0.68,1595
ok,2024-03-01 13:30:00,0.68,0.69,0.68,0.69,2901
ok,2024-03-01 14:00:00,0.69,0.69,0.67,0.68,8945
ok,2024-03-01 14:30:00,0.68,0.68,0.68,0.68,5130
ok,2024-03-01 15:00:00,0.68,0.68,0.68,0.68,7280
ok,2024-03-01 15:30:00,0.68,0.68,0.66,0.67,28852
ok,2024-03-01 16:30:00,0.68,0.68,0.68,0.68,915
ok,2024-03-01 19:30:00,0.68,0.68,0.68,0.68,1700
ok,2024-03-04 09:30:00,0.71,0.71,0.67,0.67,9361
ok,2024-03-04 10:00:00,0.67,0.68,0.65,0.68,2100
ok,2024-03-04 10:30:00,0.68,0.68,0.64,0.64,1462
ok,2024-03-04 11:00:00,0.68,0.68,0.64,0.68,1611
ok,2024-03-04 11:30:00,0.68,0.68,0.65,0.68,5382
ok,2024-03-04 12:00:00,0.68,0.68,0.64,0.68,2256
ok,2024-03-04 12:30:00,0.68,0.68,0.67,0.68,975
ok,2024-03-04 13:00:00,0.67,0.68,0.65,0.65,3930
ok,2024-03-04 13:30:00,0.65,0.67,0.65,0.67,868
ok,2024-03-04 14:00:00,0.67,0.67,0.65,0.67,3713
ok,2024-03-04 14:30:00,0.67,0.67,0.66,0.66,1117
ok,2024-03-04 15:00:00,0.66,0.67,0.66,0.67,1118
ok,2024-03-04 15:30:00,0.67,0.68,0.66,0.68,6220
ok,2024-03-05 09:30:00,0.74,0.74,0.69,0.69,1537
ok,2024-03-05 10:00:00,0.69,0.69,0.67,0.69,1225
ok,2024-03-05 10:30:00,0.69,0.69,0.68,0.69,1412
ok,2024-03-05 11:00:00,0.69,0.69,0.68,0.68,1036
ok,2024-03-05 11:30:00,0.68,0.69,0.67,0.69,5634
ok,2024-03-05 12:00:00,0.67,0.68,0.62,0.62,32573
ok,2024-03-05 12:30:00,0.62,0.66,0.62,0.64,8316
ok,2024-03-05 13:00:00,0.64,0.66,0.64,0.64,1899
ok,2024-03-05 13:30:00,0.66,0.69,0.64,0.68,12941
ok,2024-03-05 14:00:00,0.69,0.69,0.64,0.67,1830
ok,2024-03-05 14:30:00,0.64,0.69,0.64,0.69,1251
ok,2024-03-05 15:00:00,0.64,0.69,0.64,0.67,1221
ok,2024-03-05 15:30:00,0.68,0.69,0.64,0.69,4409
ok,2024-03-05 19:00:00,0.65,0.65,0.65,0.65,100
ok,2024-03-06 08:30:00,0.67,0.67,0.67,0.67,250
ok,2024-03-06 09:00:00,0.67,0.67,0.67,0.67,100
ok,2024-03-06 09:30:00,0.7,0.7,0.64,0.69,10976
ok,2024-03-06 10:00:00,0.69,0.69,0.64,0.67,1200
ok,2024-03-06 10:30:00,0.68,0.68,0.65,0.68,1363
ok,2024-03-06 11:00:00,0.68,0.68,0.65,0.66,1158
ok,2024-03-06 11:30:00,0.66,0.66,0.64,0.64,4502
ok,2024-03-06 12:00:00,0.65,0.65,0.64,0.65,2720
ok,2024-03-06 12:30:00,0.65,0.65,0.62,0.64,15725
ok,2024-03-06 13:00:00,0.65,0.65,0.63,0.63,2050
ok,2024-03-06 13:30:00,0.63,0.65,0.63,0.63,1524
ok,2024-03-06 14:00:00,0.63,0.67,0.62,0.63,20371
ok,2024-03-06 14:30:00,0.63,0.68,0.62,0.63,9991
ok,2024-03-06 15:00:00,0.62,0.65,0.6,0.61,53493
ok,2024-03-06 15:30:00,0.61,0.64,0.61,0.62,42900
ok,2024-03-06 17:30:00,0.62,0.62,0.62,0.62,632
ok,2024-03-07 07:00:00,0.63,0.63,0.63,0.63,501
ok,2024-03-07 09:00:00,0.64,0.64,0.64,0.64,300
ok,2024-03-07 09:30:00,0.62,0.63,0.62,0.62,8785
ok,2024-03-07 10:00:00,0.62,0.62,0.61,0.61,57297
ok,2024-03-07 10:30:00,0.62,0.62,0.6,0.62,12160
ok,2024-03-07 11:00:00,0.6,0.62,0.57,0.58,43453
ok,2024-03-07 11:30:00,0.58,0.61,0.57,0.57,25487
ok,2024-03-07 12:00:00,0.57,0.59,0.57,0.58,8995
ok,2024-03-07 12:30:00,0.58,0.58,0.57,0.57,11550
ok,2024-03-07 13:00:00,0.57,0.57,0.57,0.57,6254
ok,2024-03-07 13:30:00,0.56,0.57,0.55,0.57,28005
ok,2024-03-07 14:00:00,0.56,0.57,0.55,0.55,8100
ok,2024-03-07 14:30:00,0.55,0.57,0.55,0.56,4786
ok,2024-03-07 15:00:00,0.56,0.56,0.52,0.53,24231
ok,2024-03-07 15:30:00,0.52,0.55,0.52,0.55,31848
ok,2024-03-08 04:00:00,0.55,0.55,0.55,0.55,201
ok,2024-03-08 06:00:00,0.7,0.77,0.52,0.52,1463
ok,2024-03-08 08:00:00,0.57,0.58,0.57,0.58,300
ok,2024-03-08 08:30:00,0.58,0.58,0.58,0.58,1000
ok,2024-03-08 09:30:00,0.55,0.6,0.53,0.56,23453
ok,2024-03-08 10:00:00,0.56,0.56,0.47,0.49,88072
ok,2024-03-08 10:30:00,0.5,0.54,0.49,0.5,43228
ok,2024-03-08 11:00:00,0.52,0.52,0.46,0.47,14416
ok,2024-03-08 11:30:00,0.48,0.53,0.48,0.5,147893
ok,2024-03-08 12:00:00,0.49,0.49,0.45,0.46,34496
ok,2024-03-08 12:30:00,0.46,0.46,0.35,0.37,386190
ok,2024-03-08 13:00:00,0.37,0.38,0.32,0.34,287376
ok,2024-03-08 13:30:00,0.34,0.35,0.3,0.32,323542
ok,2024-03-08 14:00:00,0.32,0.35,0.32,0.33,60945
ok,2024-03-08 14:30:00,0.34,0.34,0.33,0.33,57890
ok,2024-03-08 15:00:00,0.33,0.37,0.33,0.36,141648
ok,2024-03-08 15:30:00,0.35,0.38,0.33,0.35,166597
ok,2024-03-08 16:00:00,0.35,0.35,0.35,0.35,3081
ok,2024-03-08 17:00:00,0.34,0.34,0.34,0.34,9276
ok,2024-03-08 17:30:00,0.36,0.37,0.36,0.37,500
ok,2024-03-08 18:00:00,0.36,0.36,0.36,0.36,1279
ok,2024-03-08 18:30:00,0.37,0.37,0.36,0.36,1318
ok,2024-03-08 19:30:00,0.37,0.37,0.36,0.36,2618
ok,2024-03-11 03:00:00,0.37,0.37,0.36,0.36,427
ok,2024-03-11 03:30:00,0.36,0.36,0.34,0.34,200
ok,2024-03-11 04:00:00,0.35,0.35,0.33,0.33,4810
ok,2024-03-11 05:00:00,0.39,0.39,0.39,0.39,292
ok,2024-03-11 05:30:00,0.38,0.38,0.37,0.37,893
ok,2024-03-11 06:00:00,0.38,0.38,0.35,0.35,1346
ok,2024-03-11 06:30:00,0.36,0.36,0.36,0.36,100
ok,2024-03-11 07:00:00,0.38,0.38,0.35,0.36,11977
ok,2024-03-11 07:30:00,0.36,0.37,0.35,0.37,2317
ok,2024-03-11 08:00:00,0.36,0.37,0.36,0.37,2187
ok,2024-03-11 08:30:00,0.38,0.38,0.35,0.35,43817
ok,2024-03-11 09:00:00,0.35,0.35,0.35,0.35,4858
ok,2024-03-11 09:30:00,0.35,0.35,0.34,0.34,25815
ok,2024-03-11 10:00:00,0.34,0.35,0.34,0.34,6829
ok,2024-03-11 10:30:00,0.35,0.36,0.34,0.34,16450
ok,2024-03-11 11:00:00,0.35,0.36,0.34,0.36,19422
ok,2024-03-11 11:30:00,0.34,0.36,0.34,0.34,21465
ok,2024-03-11 12:00:00,0.34,0.36,0.34,0.34,54060
ok,2024-03-11 12:30:00,0.34,0.35,0.34,0.35,15741
ok,2024-03-11 13:00:00,0.35,0.35,0.34,0.34,7070
ok,2024-03-11 13:30:00,0.34,0.34,0.34,0.34,10476
ok,2024-03-11 14:00:00,0.34,0.34,0.33,0.33,50767
ok,2024-03-11 14:30:00,0.33,0.34,0.33,0.33,33064
ok,2024-03-11 15:00:00,0.33,0.33,0.33,0.33,280
ok,2024-03-11 15:30:00,0.33,0.33,0.33,0.33,609
ok,2024-03-11 17:30:00,0.33,0.33,0.33,0.33,272
ok,2024-03-11 18:00:00,0.33,0.33,0.33,0.33,178
ok,2024-03-11 18:30:00,0.33,0.33,0.33,0.33,249
ok,2024-03-12 03:00:00,0.33,0.33,0.33,0.33,181
ok,2024-03-12 04:30:00,0.33,0.34,0.33,0.34,2500
ok,2024-03-12 06:30:00,0.33,0.33,0.33,0.33,260
ok,2024-03-12 07:00:00,0.35,0.35,0.33,0.33,1811
ok,2024-03-12 07:30:00,0.34,0.34,0.33,0.33,611
ok,2024-03-12 08:00:00,0.33,0.33,0.33,0.33,711
ok,2024-03-12 08:30:00,0.34,0.34,0.33,0.33,23506
ok,2024-03-12 09:00:00,0.33,0.36,0.32,0.36,210450
ok,2024-03-12 09:30:00,0.36,0.36,0.34,0.35,49676
ok,2024-03-12 10:00:00,0.34,0.35,0.34,0.35,90691
ok,2024-03-12 10:30:00,0.35,0.51,0.35,0.42,999296
ok,2024-03-12 11:00:00,0.42,0.47,0.38,0.47,548900
ok,2024-03-12 11:30:00,0.47,0.47,0.4,0.41,215730
ok,2024-03-12 12:00:00,0.41,0.44,0.4,0.4,212633
ok,2024-03-12 12:30:00,0.4,0.43,0.4,0.4,15885
ok,2024-03-12 13:00:00,0.4,0.41,0.38,0.4,40034
ok,2024-03-12 13:30:00,0.4,0.44,0.39,0.42,81492
ok,2024-03-12 14:00:00,0.4,0.44,0.4,0.42,68358
ok,2024-03-12 14:30:00,0.42,0.42,0.4,0.41,94847
ok,2024-03-12 15:00:00,0.4,0.4,0.39,0.4,2462
ok,2024-03-12 15:30:00,0.4,0.4,0.4,0.4,10806
ok,2024-03-12 16:00:00,0.4,0.4,0.4,0.4,1464
ok,2024-03-12 16:30:00,0.39,0.41,0.39,0.41,1884
ok,2024-03-12 17:00:00,0.41,0.41,0.4,0.4,969
ok,2024-03-12 18:00:00,0.42,0.42,0.42,0.42,500
ok,2024-03-12 18:30:00,0.42,0.43,0.42,0.43,4350
ok,2024-03-13 03:00:00,0.41,0.41,0.4,0.41,867
ok,2024-03-13 04:00:00,0.39,0.39,0.39,0.39,631
ok,2024-03-13 04:30:00,0.41,0.41,0.39,0.39,2329
ok,2024-03-13 05:30:00,0.4,0.42,0.4,0.41,1005
ok,2024-03-13 06:30:00,0.41,0.41,0.39,0.39,6050
ok,2024-03-13 07:00:00,0.42,0.42,0.38,0.42,21469
ok,2024-03-13 07:30:00,0.42,0.42,0.41,0.42,3767
ok,2024-03-13 08:00:00,0.42,0.42,0.38,0.42,25671
ok,2024-03-13 08:30:00,0.42,0.44,0.41,0.42,72791
ok,2024-03-13 09:00:00,0.42,0.44,0.41,0.43,61111
ok,2024-03-13 09:30:00,0.42,0.44,0.42,0.44,18068
ok,2024-03-13 10:00:00,0.44,0.47,0.43,0.47,31483
ok,2024-03-13 10:30:00,0.46,0.56,0.46,0.53,277950
ok,2024-03-13 11:00:00,0.52,0.65,0.47,0.5,1811312
ok,2024-03-13 11:30:00,0.49,0.52,0.45,0.49,177834
ok,2024-03-13 12:00:00,0.48,0.49,0.45,0.48,67406
ok,2024-03-13 12:30:00,0.47,0.52,0.47,0.5,63682
ok,2024-03-13 13:00:00,0.5,0.5,0.48,0.5,24045
ok,2024-03-13 13:30:00,0.48,0.5,0.48,0.48,264979
ok,2024-03-13 14:00:00,0.48,0.49,0.45,0.48,166337
ok,2024-03-13 14:30:00,0.48,0.5,0.43,0.5,89283
ok,2024-03-13 15:00:00,0.51,0.52,0.48,0.48,5964
ok,2024-03-13 15:30:00,0.48,0.52,0.48,0.51,6331
ok,2024-03-13 16:00:00,0.5,0.5,0.5,0.5,9770
ok,2024-03-13 16:30:00,0.48,0.49,0.48,0.49,411
ok,2024-03-13 18:00:00,0.49,0.49,0.48,0.48,2630
ok,2024-03-13 18:30:00,0.48,0.49,0.48,0.49,835
ok,2024-03-14 03:00:00,0.5,0.5,0.47,0.47,6114
ok,2024-03-14 03:30:00,0.47,0.47,0.47,0.47,4090
ok,2024-03-14 05:30:00,0.51,0.51,0.51,0.51,400
ok,2024-03-14 06:00:00,0.5,0.5,0.48,0.48,3301
ok,2024-03-14 06:30:00,0.48,0.5,0.48,0.48,2482
ok,2024-03-14 07:00:00,0.51,0.51,0.47,0.48,20464
ok,2024-03-14 07:30:00,0.48,0.51,0.48,0.48,4457
ok,2024-03-14 08:00:00,0.5,0.5,0.47,0.47,6223
ok,2024-03-14 08:30:00,0.48,0.51,0.47,0.51,71477
ok,2024-03-14 09:00:00,0.51,0.55,0.51,0.53,64900
ok,2024-03-14 09:30:00,0.53,0.53,0.52,0.53,13126
ok,2024-03-14 10:00:00,0.52,0.53,0.5,0.5,27279
ok,2024-03-14 10:30:00,0.51,0.51,0.5,0.51,41744
ok,2024-03-14 11:00:00,0.5,0.51,0.48,0.51,40931
ok,2024-03-14 11:30:00,0.51,0.51,0.49,0.5,13653
ok,2024-03-14 12:00:00,0.49,0.52,0.49,0.51,31622
ok,2024-03-14 12:30:00,0.52,0.53,0.5,0.53,33025
ok,2024-03-14 13:00:00,0.51,0.53,0.5,0.5,31322
ok,2024-03-14 13:30:00,0.52,0.52,0.5,0.52,35604
ok,2024-03-14 14:00:00,0.5,0.52,0.49,0.52,30317
ok,2024-03-14 14:30:00,0.52,0.52,0.48,0.51,55715
ok,2024-03-14 15:00:00,0.51,0.51,0.51,0.51,500
ok,2024-03-14 16:30:00,0.51,0.51,0.5,0.5,1112
ok,2024-03-14 17:30:00,0.48,0.48,0.48,0.48,700
ok,2024-03-14 18:00:00,0.48,0.48,0.48,0.48,200
ok,2024-03-14 18:30:00,0.51,0.51,0.51,0.51,100
ok,2024-03-15 05:30:00,0.49,0.49,0.49,0.49,300
ok,2024-03-15 06:00:00,0.48,0.48,0.48,0.48,100
ok,2024-03-15 06:30:00,0.47,0.51,0.47,0.51,200
ok,2024-03-15 07:00:00,0.51,0.51,0.48,0.48,977
ok,2024-03-15 07:30:00,0.46,0.47,0.46,0.47,1501
ok,2024-03-15 08:00:00,0.48,0.48,0.48,0.48,500
ok,2024-03-15 08:30:00,0.51,0.51,0.47,0.48,11519
ok,2024-03-15 09:00:00,0.47,0.48,0.45,0.46,26114
ok,2024-03-15 09:30:00,0.45,0.46,0.45,0.45,30804
ok,2024-03-15 10:00:00,0.45,0.45,0.43,0.43,103076
ok,2024-03-15 10:30:00,0.44,0.48,0.43,0.48,24366
ok,2024-03-15 11:00:00,0.48,0.48,0.48,0.48,53346
ok,2024-03-15 11:30:00,0.48,0.48,0.47,0.48,32922
ok,2024-03-15 12:00:00,0.48,0.48,0.47,0.47,4619
ok,2024-03-15 12:30:00,0.47,0.48,0.47,0.47,29092
ok,2024-03-15 13:00:00,0.48,0.48,0.47,0.47,4921
ok,2024-03-15 13:30:00,0.48,0.48,0.46,0.47,2220
ok,2024-03-15 14:00:00,0.46,0.47,0.46,0.46,3477
ok,2024-03-15 14:30:00,0.46,0.48,0.45,0.48,55593
ok,2024-03-15 15:00:00,0.48,0.48,0.48,0.48,200
ok,2024-03-15 16:30:00,0.45,0.45,0.45,0.45,500
ok,2024-03-18 07:30:00,0.41,0.41,0.41,0.41,4214
ok,2024-03-18 08:00:00,0.43,0.47,0.43,0.46,3330
ok,2024-03-18 08:30:00,0.48,0.5,0.47,0.47,8242
ok,2024-03-18 09:00:00,0.47,0.47,0.45,0.47,8761
ok,2024-03-18 09:30:00,0.47,0.49,0.45,0.48,10994
ok,2024-03-18 10:00:00,0.48,0.49,0.48,0.48,4205
ok,2024-03-18 10:30:00,0.48,0.49,0.48,0.48,4804
ok,2024-03-18 11:00:00,0.49,0.49,0.49,0.49,4402
ok,2024-03-18 11:30:00,0.49,0.49,0.48,0.48,3873
ok,2024-03-18 12:00:00,0.48,0.49,0.48,0.49,270
ok,2024-03-18 12:30:00,0.48,0.49,0.48,0.48,7964
ok,2024-03-18 13:00:00,0.49,0.49,0.49,0.49,100
ok,2024-03-18 13:30:00,0.48,0.49,0.48,0.48,2345
ok,2024-03-18 14:00:00,0.48,0.48,0.47,0.47,600
ok,2024-03-18 14:30:00,0.47,0.48,0.47,0.48,3551
ok,2024-03-18 15:00:00,0.48,0.48,0.48,0.48,100
ok,2024-03-18 16:30:00,0.48,0.48,0.48,0.48,130
ok,2024-03-19 03:30:00,0.49,0.49,0.49,0.49,204
ok,2024-03-19 07:00:00,0.46,0.46,0.45,0.45,400
ok,2024-03-19 07:30:00,0.43,0.44,0.43,0.43,950
ok,2024-03-19 08:00:00,0.46,0.46,0.45,0.46,698
ok,2024-03-19 08:30:00,0.48,0.48,0.45,0.46,11812
ok,2024-03-19 09:00:00,0.46,0.46,0.44,0.45,30794
ok,2024-03-19 09:30:00,0.45,0.47,0.45,0.46,10279
ok,2024-03-19 10:00:00,0.46,0.46,0.45,0.45,3155
ok,2024-03-19 10:30:00,0.46,0.46,0.44,0.44,2785
ok,2024-03-19 11:00:00,0.44,0.45,0.44,0.44,6548
ok,2024-03-19 11:30:00,0.44,0.45,0.44,0.44,1643
ok,2024-03-19 12:00:00,0.44,0.45,0.44,0.45,340
ok,2024-03-19 12:30:00,0.44,0.45,0.44,0.45,1294
ok,2024-03-19 13:00:00,0.44,0.44,0.44,0.44,4705
ok,2024-03-19 13:30:00,0.45,0.45,0.44,0.45,7360
ok,2024-03-19 14:00:00,0.44,0.45,0.43,0.45,3010
ok,2024-03-19 14:30:00,0.44,0.44,0.43,0.44,3004
ok,2024-03-19 17:00:00,0.43,0.43,0.43,0.43,1000
ok,2024-03-20 08:30:00,0.44,0.47,0.44,0.45,6774
ok,2024-03-20 09:00:00,0.44,0.44,0.42,0.42,52626
ok,2024-03-20 09:30:00,0.41,0.44,0.41,0.42,7177
ok,2024-03-20 10:00:00,0.43,0.43,0.41,0.43,17911
ok,2024-03-20 10:30:00,0.43,0.43,0.42,0.43,9348
ok,2024-03-20 11:00:00,0.43,0.43,0.42,0.42,7742
ok,2024-03-20 11:30:00,0.43,0.43,0.42,0.43,11811
ok,2024-03-20 12:00:00,0.42,0.43,0.42,0.42,7738
ok,2024-03-20 12:30:00,0.42,0.42,0.42,0.42,567
ok,2024-03-20 13:00:00,0.42,0.43,0.41,0.41,57448
ok,2024-03-20 13:30:00,0.42,0.43,0.42,0.43,4386
ok,2024-03-20 14:00:00,0.42,0.43,0.42,0.42,9491
ok,2024-03-20 14:30:00,0.42,0.42,0.42,0.42,7505
ok,2024-03-20 15:00:00,0.42,0.42,0.42,0.42,100
ok,2024-03-20 17:00:00,0.42,0.42,0.42,0.42,150
ok,2024-03-20 17:30:00,0.42,0.42,0.42,0.42,1851
ok,2024-03-20 18:00:00,0.42,0.42,0.42,0.42,150
ok,2024-03-21 08:00:00,0.42,0.42,0.42,0.42,498
