s,t,o,h,l,c,v
ok,2024-01-30 16:30:00,5.51,5.51,5.51,5.51,200
ok,2024-01-30 17:00:00,5.36,5.36,5.36,5.36,370
ok,2024-01-30 18:00:00,5.37,5.37,5.36,5.36,648
ok,2024-01-30 19:00:00,5.31,5.32,5.26,5.26,2289
ok,2024-01-30 19:30:00,5.18,5.18,4.9,5.01,1055
ok,2024-01-31 04:00:00,5.07,5.07,5.07,5.07,164
ok,2024-01-31 04:30:00,5.04,5.12,5.02,5.06,1002
ok,2024-01-31 05:00:00,5.1,5.11,5.1,5.11,205
ok,2024-01-31 05:30:00,5.11,5.17,5.06,5.17,795
ok,2024-01-31 06:00:00,5.08,5.08,5.08,5.08,194
ok,2024-01-31 07:00:00,5.18,5.35,5.18,5.2,1800
ok,2024-01-31 07:30:00,5.32,5.43,5.24,5.43,605
ok,2024-01-31 08:00:00,5.15,5.62,5.15,5.4,3785
ok,2024-01-31 09:00:00,5.5,5.55,5.4,5.55,457
ok,2024-01-31 09:30:00,5.41,5.41,5.05,5.3,33361
ok,2024-01-31 10:00:00,5.33,5.33,5.12,5.16,4420
ok,2024-01-31 10:30:00,5.13,5.2,5.1,5.12,8427
ok,2024-01-31 11:00:00,5.11,5.14,4.86,4.87,14847
ok,2024-01-31 11:30:00,4.88,5.0,4.71,4.94,19999
ok,2024-01-31 12:00:00,4.93,4.93,4.86,4.9,1474
ok,2024-01-31 12:30:00,4.9,5.09,4.87,5.08,7304
ok,2024-01-31 13:00:00,5.06,5.2,5.06,5.2,6937
ok,2024-01-31 13:30:00,5.12,5.32,5.12,5.32,12068
ok,2024-01-31 14:00:00,5.29,5.4,5.27,5.27,6485
ok,2024-01-31 14:30:00,5.25,5.35,5.24,5.3,2433
ok,2024-01-31 15:00:00,5.14,5.29,5.13,5.29,764
ok,2024-01-31 15:30:00,5.22,5.33,5.14,5.18,6782
ok,2024-01-31 16:00:00,5.24,5.24,5.24,5.24,5800
ok,2024-01-31 16:30:00,5.16,5.16,5.15,5.15,930
ok,2024-02-01 07:00:00,5.17,5.17,5.17,5.17,161
ok,2024-02-01 08:00:00,5.12,5.12,5.12,5.12,112
ok,2024-02-01 09:30:00,5.21,5.22,4.91,4.91,7705
ok,2024-02-01 10:00:00,5.07,5.21,4.91,4.91,4463
ok,2024-02-01 10:30:00,5.15,5.15,4.91,4.95,2644
ok,2024-02-01 11:00:00,5.04,5.07,4.91,5.07,2984
ok,2024-02-01 11:30:00,4.93,4.93,4.92,4.92,333
ok,2024-02-01 12:00:00,4.95,4.99,4.95,4.99,2040
ok,2024-02-01 12:30:00,4.98,5.08,4.95,5.08,960
ok,2024-02-01 13:30:00,5.1,5.1,5.1,5.1,427
ok,2024-02-01 14:30:00,5.07,5.12,5.03,5.03,6619
ok,2024-02-01 15:00:00,5.08,5.13,5.05,5.05,1857
ok,2024-02-01 15:30:00,5.17,5.17,4.95,4.99,4562
ok,2024-02-02 05:30:00,4.92,4.92,4.92,4.92,204
ok,2024-02-02 08:00:00,4.93,4.93,4.93,4.93,189
ok,2024-02-02 09:30:00,4.85,5.1,4.85,4.94,7223
ok,2024-02-02 10:00:00,4.9,4.99,4.9,4.9,2662
ok,2024-02-02 10:30:00,4.9,5.08,4.9,5.0,1423
ok,2024-02-02 11:00:00,5.0,5.01,5.0,5.01,637
ok,2024-02-02 11:30:00,4.99,5.01,4.94,5.0,896
ok,2024-02-02 12:00:00,4.95,4.95,4.95,4.95,476
ok,2024-02-02 12:30:00,4.94,4.99,4.92,4.99,665
ok,2024-02-02 13:00:00,4.91,4.94,4.91,4.94,576
ok,2024-02-02 13:30:00,4.94,4.94,4.88,4.88,2245
ok,2024-02-02 14:00:00,4.9,4.9,4.9,4.9,121
ok,2024-02-02 14:30:00,4.81,4.95,4.81,4.95,2541
ok,2024-02-02 15:00:00,4.88,4.98,4.85,4.97,2687
ok,2024-02-02 15:30:00,4.98,5.0,4.9,5.0,3403
ok,2024-02-05 05:00:00,4.84,4.84,4.84,4.84,151
ok,2024-02-05 08:00:00,4.83,4.83,4.83,4.83,150
ok,2024-02-05 09:30:00,4.84,4.89,4.7,4.7,4058
ok,2024-02-05 10:00:00,4.72,4.79,4.37,4.37,14345
ok,2024-02-05 10:30:00,4.36,4.5,4.26,4.5,7160
ok,2024-02-05 11:00:00,4.64,4.64,4.58,4.64,1460
ok,2024-02-05 11:30:00,4.58,4.64,4.58,4.64,387
ok,2024-02-05 12:00:00,4.58,4.58,4.58,4.58,105
ok,2024-02-05 12:30:00,4.64,4.64,4.57,4.57,1894
ok,2024-02-05 13:30:00,4.63,4.89,4.62,4.8,7325
ok,2024-02-05 14:00:00,4.78,4.78,4.78,4.78,100
ok,2024-02-05 14:30:00,4.79,4.9,4.72,4.72,5405
ok,2024-02-05 15:30:00,4.51,4.73,4.51,4.69,10839
ok,2024-02-05 16:00:00,4.71,4.71,4.6,4.6,5653
ok,2024-02-05 17:00:00,4.84,4.84,4.84,4.84,119
ok,2024-02-06 06:30:00,4.58,4.58,4.58,4.58,400
ok,2024-02-06 08:00:00,4.62,4.62,4.62,4.62,459
ok,2024-02-06 09:30:00,4.58,4.74,4.51,4.51,11268
ok,2024-02-06 10:00:00,4.53,4.68,4.53,4.63,3063
ok,2024-02-06 10:30:00,4.57,4.64,4.57,4.58,1502
ok,2024-02-06 11:00:00,4.64,4.74,4.64,4.74,487
ok,2024-02-06 11:30:00,4.71,4.72,4.63,4.63,893
ok,2024-02-06 12:30:00,4.67,4.67,4.52,4.52,1000
ok,2024-02-06 13:00:00,4.52,4.71,4.52,4.71,2084
ok,2024-02-06 13:30:00,4.52,4.52,4.52,4.52,148
ok,2024-02-06 14:00:00,4.56,4.68,4.56,4.65,4044
ok,2024-02-06 14:30:00,4.66,4.66,4.58,4.65,6968
ok,2024-02-06 15:00:00,4.6,4.74,4.58,4.7,8926
ok,2024-02-06 15:30:00,4.72,4.74,4.6,4.62,6366
ok,2024-02-07 05:30:00,4.78,4.78,4.78,4.78,141
ok,2024-02-07 08:00:00,4.79,4.8,4.61,4.61,782
ok,2024-02-07 08:30:00,4.61,4.61,4.61,4.61,103
ok,2024-02-07 09:30:00,4.57,4.64,4.57,4.62,2273
ok,2024-02-07 10:00:00,4.62,4.63,4.5,4.5,15493
ok,2024-02-07 10:30:00,4.5,4.6,4.5,4.58,20039
ok,2024-02-07 11:00:00,4.58,4.6,4.5,4.6,3759
ok,2024-02-07 12:00:00,4.55,4.55,4.5,4.54,11608
ok,2024-02-07 12:30:00,4.53,4.53,4.53,4.53,100
ok,2024-02-07 13:00:00,4.5,4.53,4.5,4.53,3266
ok,2024-02-07 13:30:00,4.5,4.5,4.5,4.5,3839
ok,2024-02-07 14:00:00,4.5,4.5,4.5,4.5,1000
ok,2024-02-07 14:30:00,4.57,4.57,4.52,4.52,3828
ok,2024-02-07 15:00:00,4.51,4.51,4.46,4.46,4222
ok,2024-02-07 15:30:00,4.39,4.5,4.33,4.45,6925
ok,2024-02-07 17:00:00,4.5,4.5,4.5,4.5,400
ok,2024-02-07 17:30:00,4.49,4.49,4.49,4.49,300
ok,2024-02-07 19:00:00,4.57,4.57,4.57,4.57,220
ok,2024-02-08 08:00:00,4.45,4.45,4.31,4.31,905
ok,2024-02-08 09:00:00,4.45,4.45,4.2,4.27,900
ok,2024-02-08 09:30:00,4.37,4.41,4.3,4.41,3712
ok,2024-02-08 10:00:00,4.29,4.39,4.22,4.39,4068
ok,2024-02-08 10:30:00,4.3,4.35,4.24,4.3,1505
ok,2024-02-08 11:00:00,4.3,4.35,4.2,4.28,3095
ok,2024-02-08 11:30:00,4.19,4.19,4.1,4.18,4627
ok,2024-02-08 12:00:00,4.24,4.24,4.18,4.18,877
ok,2024-02-08 12:30:00,4.28,4.35,4.2,4.24,7669
ok,2024-02-08 13:00:00,4.24,4.28,4.24,4.26,2253
ok,2024-02-08 13:30:00,4.36,4.42,4.35,4.4,1201
ok,2024-02-08 14:00:00,4.31,4.31,4.31,4.31,227
ok,2024-02-08 14:30:00,4.37,4.45,4.37,4.45,1001
ok,2024-02-08 15:00:00,4.5,4.5,4.31,4.31,550
ok,2024-02-08 15:30:00,4.35,4.53,4.35,4.42,4712
ok,2024-02-09 09:30:00,4.42,4.47,4.42,4.47,987
ok,2024-02-09 10:00:00,4.44,4.47,4.4,4.41,4580
ok,2024-02-09 10:30:00,4.44,4.47,4.44,4.47,520
ok,2024-02-09 11:00:00,4.41,4.47,4.41,4.41,3576
ok,2024-02-09 11:30:00,4.41,4.44,4.4,4.44,1171
ok,2024-02-09 12:00:00,4.44,4.44,4.42,4.42,216
ok,2024-02-09 13:00:00,4.45,4.45,4.45,4.45,100
ok,2024-02-09 13:30:00,4.44,4.44,4.44,4.44,200
ok,2024-02-09 14:00:00,4.44,4.45,4.33,4.39,5207
ok,2024-02-09 14:30:00,4.39,4.39,4.39,4.39,993
ok,2024-02-09 15:00:00,4.39,4.4,4.39,4.4,701
ok,2024-02-09 15:30:00,4.4,4.43,4.4,4.43,1040
ok,2024-02-09 16:00:00,4.39,4.39,4.39,4.39,250
ok,2024-02-12 06:30:00,4.54,4.55,4.54,4.55,366
ok,2024-02-12 07:30:00,4.64,4.64,4.64,4.64,300
ok,2024-02-12 08:00:00,4.64,4.64,4.64,4.64,905
ok,2024-02-12 08:30:00,4.64,4.7,4.64,4.7,4057
ok,2024-02-12 09:00:00,4.59,4.59,4.59,4.59,405
ok,2024-02-12 09:30:00,4.48,5.09,4.39,4.8,71961
ok,2024-02-12 10:00:00,4.8,4.97,4.7,4.71,17277
ok,2024-02-12 10:30:00,4.83,4.83,4.63,4.75,9952
ok,2024-02-12 11:00:00,4.68,4.74,4.61,4.74,1661
ok,2024-02-12 11:30:00,4.75,4.75,4.61,4.61,3243
ok,2024-02-12 12:00:00,4.68,4.7,4.62,4.66,5736
ok,2024-02-12 12:30:00,4.65,4.99,4.65,4.85,35226
ok,2024-02-12 13:00:00,4.77,4.88,4.76,4.81,9346
ok,2024-02-12 13:30:00,4.8,4.9,4.75,4.9,6728
ok,2024-02-12 14:00:00,4.91,4.92,4.76,4.84,3143
ok,2024-02-12 14:30:00,4.87,4.87,4.75,4.75,2276
ok,2024-02-12 15:00:00,4.76,4.79,4.75,4.79,2202
ok,2024-02-12 15:30:00,4.76,5.0,4.76,4.98,16345
ok,2024-02-12 16:00:00,5.0,5.0,4.85,4.85,337
ok,2024-02-12 16:30:00,4.85,4.85,3.28,4.0,9165
ok,2024-02-12 17:00:00,4.2,4.2,2.81,2.99,28266
ok,2024-02-12 17:30:00,2.95,3.35,2.57,3.29,7098
ok,2024-02-12 18:00:00,3.35,3.35,3.12,3.12,8288
ok,2024-02-12 18:30:00,3.0,3.1,2.92,3.06,5844
ok,2024-02-12 19:00:00,3.06,3.06,3.01,3.06,2337
ok,2024-02-12 19:30:00,3.09,3.19,3.09,3.09,3288
ok,2024-02-13 04:00:00,2.9,2.9,2.9,2.9,280
ok,2024-02-13 06:00:00,3.39,3.39,3.12,3.12,1973
ok,2024-02-13 06:30:00,3.12,3.32,3.05,3.06,1117
ok,2024-02-13 07:00:00,3.1,3.1,3.1,3.1,803
ok,2024-02-13 07:30:00,3.18,3.24,3.18,3.24,4243
ok,2024-02-13 08:00:00,3.06,3.67,3.06,3.31,7316
ok,2024-02-13 08:30:00,3.27,3.27,3.06,3.17,3917
ok,2024-02-13 09:00:00,3.1,3.12,3.05,3.06,2520
ok,2024-02-13 09:30:00,3.0,3.25,2.61,2.61,259794
ok,2024-02-13 10:00:00,2.65,2.74,1.86,2.0,209184
ok,2024-02-13 10:30:00,2.02,2.11,1.91,1.96,55535
ok,2024-02-13 11:00:00,1.94,2.05,1.9,2.03,19499
ok,2024-02-13 12:00:00,2.3,2.3,2.07,2.07,14493
ok,2024-02-13 12:30:00,2.48,2.48,2.17,2.18,94357
ok,2024-02-13 13:00:00,2.18,2.29,1.8,1.94,104816
ok,2024-02-13 13:30:00,1.94,2.05,1.91,2.05,22724
ok,2024-02-13 14:00:00,2.05,2.05,1.96,1.98,13481
ok,2024-02-13 14:30:00,1.99,2.04,1.97,2.04,10677
ok,2024-02-13 15:00:00,2.04,2.09,2.03,2.03,12764
ok,2024-02-13 15:30:00,2.01,2.07,2.0,2.04,43664
ok,2024-02-13 16:00:00,2.1,2.18,2.1,2.18,6066
ok,2024-02-13 16:30:00,2.2,2.2,2.1,2.1,3148
ok,2024-02-13 17:00:00,2.1,2.1,1.98,1.98,1376
ok,2024-02-13 17:30:00,2.05,2.05,1.92,1.92,594
ok,2024-02-13 18:30:00,2.0,2.0,1.85,1.85,2465
ok,2024-02-13 19:00:00,2.11,2.11,2.05,2.05,333
ok,2024-02-13 19:30:00,2.09,2.09,2.09,2.09,100
ok,2024-02-14 04:00:00,1.96,1.96,1.96,1.96,387
ok,2024-02-14 04:30:00,2.16,2.16,2.16,2.16,278
ok,2024-02-14 05:00:00,2.02,2.02,2.02,2.02,200
ok,2024-02-14 05:30:00,1.98,1.98,1.83,1.83,7111
ok,2024-02-14 07:00:00,2.02,2.02,2.02,2.02,688
ok,2024-02-14 07:30:00,2.0,2.0,2.0,2.0,186
ok,2024-02-14 08:00:00,2.19,2.19,2.0,2.05,1223
ok,2024-02-14 08:30:00,2.07,2.07,2.0,2.0,3324
ok,2024-02-14 09:00:00,2.0,2.25,1.95,2.0,2473
ok,2024-02-14 09:30:00,2.09,2.1,2.0,2.01,30531
ok,2024-02-14 10:00:00,2.02,2.09,1.91,1.98,12985
ok,2024-02-14 10:30:00,2.0,2.0,1.95,1.97,4557
ok,2024-02-14 11:00:00,1.98,1.98,1.95,1.95,3196
ok,2024-02-14 11:30:00,1.97,1.98,1.9,1.95,7875
ok,2024-02-14 12:00:00,1.97,1.98,1.95,1.96,2473
ok,2024-02-14 12:30:00,1.96,1.97,1.9,1.91,21521
ok,2024-02-14 13:00:00,1.97,1.97,1.96,1.96,1932
ok,2024-02-14 13:30:00,1.96,1.96,1.9,1.9,10738
ok,2024-02-14 14:00:00,1.94,1.95,1.91,1.93,1150
ok,2024-02-14 14:30:00,1.91,1.93,1.91,1.92,2222
ok,2024-02-14 15:00:00,1.95,1.95,1.94,1.95,1186
ok,2024-02-14 15:30:00,1.93,1.98,1.91,1.91,10535
ok,2024-02-14 16:00:00,1.99,1.99,1.99,1.99,199
ok,2024-02-14 16:30:00,1.9,1.99,1.9,1.99,651
ok,2024-02-14 17:30:00,1.99,1.99,1.95,1.99,395
ok,2024-02-14 18:00:00,1.99,1.99,1.99,1.99,253
ok,2024-02-14 18:30:00,1.95,1.95,1.9,1.9,1204
ok,2024-02-14 19:00:00,1.91,1.91,1.9,1.9,462
ok,2024-02-14 19:30:00,1.95,1.95,1.9,1.9,600
ok,2024-02-15 05:00:00,1.98,1.98,1.98,1.98,100
ok,2024-02-15 07:00:00,1.97,1.97,1.97,1.97,200
ok,2024-02-15 08:00:00,1.97,1.97,1.96,1.96,342
ok,2024-02-15 08:30:00,1.94,1.94,1.94,1.94,1961
ok,2024-02-15 09:00:00,1.91,1.91,1.91,1.91,2388
ok,2024-02-15 09:30:00,1.94,1.95,1.91,1.93,7475
ok,2024-02-15 10:00:00,1.94,1.95,1.91,1.95,13556
ok,2024-02-15 10:30:00,1.95,2.15,1.95,2.1,41542
ok,2024-02-15 11:00:00,2.04,2.14,2.04,2.11,6173
ok,2024-02-15 11:30:00,2.14,2.15,2.1,2.15,15048
ok,2024-02-15 12:00:00,2.17,2.17,2.11,2.16,10721
ok,2024-02-15 12:30:00,2.13,2.14,2.1,2.11,3516
ok,2024-02-15 13:00:00,2.09,2.11,2.05,2.07,6401
ok,2024-02-15 13:30:00,2.04,2.15,2.03,2.1,9522
ok,2024-02-15 14:00:00,2.08,2.15,2.04,2.07,2638
ok,2024-02-15 14:30:00,2.06,2.08,2.02,2.07,2759
ok,2024-02-15 15:00:00,2.05,2.06,2.05,2.06,3985
ok,2024-02-15 15:30:00,2.04,2.13,2.04,2.13,7447
ok,2024-02-15 16:00:00,2.14,2.14,2.14,2.14,213
ok,2024-02-15 16:30:00,2.04,2.06,2.04,2.05,898
ok,2024-02-15 17:30:00,2.1,2.1,2.1,2.1,100
ok,2024-02-15 19:00:00,2.06,2.06,2.05,2.05,741
ok,2024-02-16 06:30:00,2.06,2.06,2.0,2.0,740
ok,2024-02-16 07:00:00,2.13,2.13,2.13,2.13,400
ok,2024-02-16 08:00:00,2.01,2.07,2.01,2.07,924
ok,2024-02-16 08:30:00,2.02,2.02,2.0,2.0,1096
ok,2024-02-16 09:30:00,2.06,2.11,2.04,2.04,3258
ok,2024-02-16 10:00:00,2.04,2.05,1.99,1.99,5240
ok,2024-02-16 10:30:00,1.99,2.0,1.92,1.96,6210
ok,2024-02-16 11:00:00,1.98,1.99,1.98,1.99,2127
ok,2024-02-16 11:30:00,2.0,2.03,2.0,2.03,862
ok,2024-02-16 12:00:00,2.0,2.02,2.0,2.0,2503
ok,2024-02-16 12:30:00,2.03,2.06,2.01,2.06,12368
ok,2024-02-16 13:00:00,2.05,2.05,2.03,2.03,220
ok,2024-02-16 13:30:00,2.01,2.05,2.01,2.05,700
ok,2024-02-16 14:30:00,2.01,2.01,1.97,1.97,1413
ok,2024-02-16 15:00:00,1.96,1.98,1.91,1.96,6120
ok,2024-02-16 15:30:00,1.99,2.01,1.96,1.96,7442
ok,2024-02-16 16:00:00,1.96,1.96,1.96,1.96,100
ok,2024-02-16 16:30:00,1.97,1.97,1.94,1.94,350
ok,2024-02-16 17:00:00,1.97,2.01,1.97,2.01,300
ok,2024-02-16 19:00:00,1.93,1.93,1.9,1.9,971
ok,2024-02-20 04:00:00,1.97,1.97,1.97,1.97,231
ok,2024-02-20 08:00:00,2.0,2.13,2.0,2.13,557
ok,2024-02-20 08:30:00,2.15,2.15,2.11,2.11,1368
ok,2024-02-20 09:00:00,2.1,2.13,2.06,2.13,2623
ok,2024-02-20 09:30:00,2.06,2.11,2.01,2.09,9714
ok,2024-02-20 10:00:00,2.09,2.1,2.04,2.04,4870
ok,2024-02-20 10:30:00,2.02,2.06,1.96,1.96,5767
ok,2024-02-20 11:00:00,2.0,2.07,1.99,1.99,6217
ok,2024-02-20 11:30:00,1.99,2.01,1.92,1.95,8190
ok,2024-02-20 12:00:00,1.96,1.97,1.92,1.92,5364
ok,2024-02-20 12:30:00,1.92,1.93,1.92,1.93,2346
ok,2024-02-20 13:00:00,1.93,1.98,1.93,1.95,1306
ok,2024-02-20 13:30:00,1.95,1.98,1.92,1.92,2808
ok,2024-02-20 14:00:00,1.92,1.93,1.9,1.93,1940
ok,2024-02-20 14:30:00,1.91,1.93,1.9,1.9,815
ok,2024-02-20 15:00:00,1.91,1.91,1.91,1.91,1956
ok,2024-02-20 15:30:00,1.91,1.93,1.9,1.9,5258
ok,2024-02-20 16:00:00,1.97,1.97,1.97,1.97,200
ok,2024-02-20 18:00:00,1.98,1.98,1.98,1.98,100
ok,2024-02-21 08:00:00,1.99,1.99,1.9,1.9,1471
ok,2024-02-21 09:30:00,1.93,2.01,1.91,1.91,4152
ok,2024-02-21 10:00:00,1.91,1.95,1.9,1.9,5109
ok,2024-02-21 10:30:00,1.88,1.89,1.88,1.88,1659
ok,2024-02-21 11:00:00,1.89,1.92,1.89,1.9,810
ok,2024-02-21 11:30:00,1.9,1.92,1.87,1.87,3193
ok,2024-02-21 12:00:00,1.87,1.87,1.83,1.83,1681
ok,2024-02-21 12:30:00,1.82,1.85,1.82,1.85,6047
ok,2024-02-21 13:00:00,1.87,1.87,1.83,1.87,3445
ok,2024-02-21 13:30:00,1.83,1.87,1.83,1.84,756
ok,2024-02-21 14:00:00,1.84,1.85,1.84,1.85,900
ok,2024-02-21 14:30:00,1.83,1.85,1.82,1.82,1089
ok,2024-02-21 15:00:00,1.81,1.83,1.81,1.83,1691
ok,2024-02-21 15:30:00,1.83,1.85,1.82,1.83,3653
ok,2024-02-21 16:00:00,1.86,1.86,1.83,1.86,467
ok,2024-02-21 17:00:00,1.9,1.9,1.9,1.9,327
ok,2024-02-21 18:00:00,1.9,1.9,1.9,1.9,400
ok,2024-02-21 18:30:00,1.89,1.89,1.89,1.89,200
ok,2024-02-21 19:00:00,1.85,1.85,1.85,1.85,690
ok,2024-02-22 08:00:00,1.72,1.83,1.68,1.74,2447
ok,2024-02-22 09:30:00,1.83,1.86,1.83,1.85,1645
ok,2024-02-22 10:00:00,1.87,1.87,1.87,1.87,1000
ok,2024-02-22 10:30:00,1.86,1.87,1.82,1.83,2200
ok,2024-02-22 11:00:00,1.82,1.83,1.82,1.83,2231
ok,2024-02-22 12:00:00,1.84,1.84,1.8,1.8,2378
ok,2024-02-22 12:30:00,1.81,1.85,1.8,1.8,935
ok,2024-02-22 13:00:00,1.85,1.85,1.85,1.85,277
ok,2024-02-22 13:30:00,1.84,1.84,1.84,1.84,379
ok,2024-02-22 14:00:00,1.84,1.84,1.82,1.82,1815
ok,2024-02-22 14:30:00,1.82,1.82,1.82,1.82,390
ok,2024-02-22 15:00:00,1.82,1.84,1.82,1.82,2337
ok,2024-02-22 15:30:00,1.82,1.85,1.8,1.8,2846
ok,2024-02-22 16:00:00,1.83,1.83,1.83,1.83,250
ok,2024-02-22 16:30:00,1.8,1.8,1.8,1.8,533
ok,2024-02-22 17:30:00,1.8,1.8,1.8,1.8,500
ok,2024-02-23 08:00:00,1.87,1.9,1.87,1.9,1155
ok,2024-02-23 09:00:00,1.85,1.85,1.85,1.85,200
ok,2024-02-23 09:30:00,1.85,1.95,1.85,1.88,2265
ok,2024-02-23 10:00:00,1.9,1.9,1.87,1.87,755
ok,2024-02-23 10:30:00,1.87,1.87,1.85,1.85,2560
ok,2024-02-23 11:00:00,1.84,1.85,1.84,1.85,1808
ok,2024-02-23 11:30:00,1.84,1.84,1.84,1.84,2346
ok,2024-02-23 13:00:00,1.83,1.83,1.83,1.83,1469
ok,2024-02-23 14:00:00,1.83,1.83,1.83,1.83,649
ok,2024-02-23 14:30:00,1.83,1.85,1.81,1.83,3792
ok,2024-02-23 15:00:00,1.83,1.83,1.82,1.83,1200
ok,2024-02-23 15:30:00,1.85,1.85,1.84,1.85,5466
ok,2024-02-23 16:00:00,1.81,1.84,1.81,1.84,641
ok,2024-02-23 19:00:00,1.81,1.81,1.77,1.77,546
ok,2024-02-26 06:30:00,1.83,1.83,1.83,1.83,289
ok,2024-02-26 08:00:00,1.81,1.81,1.81,1.81,100
ok,2024-02-26 09:00:00,1.81,1.81,1.8,1.81,522
ok,2024-02-26 09:30:00,1.82,1.83,1.75,1.82,17560
ok,2024-02-26 10:00:00,1.8,1.82,1.8,1.82,1725
ok,2024-02-26 10:30:00,1.82,1.82,1.8,1.82,689
ok,2024-02-26 11:00:00,1.8,1.83,1.8,1.82,1349
ok,2024-02-26 11:30:00,1.82,1.86,1.82,1.86,3531
ok,2024-02-26 12:00:00,1.86,1.86,1.83,1.84,2265
ok,2024-02-26 12:30:00,1.85,1.85,1.85,1.85,300
ok,2024-02-26 13:00:00,1.86,1.86,1.86,1.86,682
ok,2024-02-26 13:30:00,1.86,1.86,1.86,1.86,100
ok,2024-02-26 14:00:00,1.84,1.86,1.84,1.84,959
ok,2024-02-26 14:30:00,1.85,1.86,1.85,1.86,500
ok,2024-02-26 15:00:00,1.84,1.86,1.84,1.84,1189
ok,2024-02-26 15:30:00,1.83,1.9,1.83,1.9,4611
ok,2024-02-26 18:00:00,1.86,1.86,1.86,1.86,250
ok,2024-02-27 07:00:00,1.79,1.79,1.79,1.79,200
ok,2024-02-27 08:00:00,1.86,1.86,1.86,1.86,100
ok,2024-02-27 09:00:00,1.85,1.85,1.85,1.85,200
ok,2024-02-27 09:30:00,1.84,1.84,1.84,1.84,807
ok,2024-02-27 10:00:00,1.93,1.94,1.9,1.92,3826
ok,2024-02-27 11:00:00,1.86,1.9,1.8,1.9,4382
ok,2024-02-27 11:30:00,1.86,1.86,1.86,1.86,215
ok,2024-02-27 12:00:00,1.85,1.86,1.85,1.86,1125
ok,2024-02-27 12:30:00,1.86,1.86,1.85,1.86,1420
ok,2024-02-27 13:00:00,1.81,1.85,1.8,1.81,2654
ok,2024-02-27 13:30:00,1.86,1.86,1.81,1.81,230
ok,2024-02-27 14:00:00,1.85,1.85,1.81,1.81,201
ok,2024-02-27 14:30:00,1.83,1.84,1.83,1.84,539
ok,2024-02-27 15:00:00,1.83,1.86,1.82,1.86,4113
ok,2024-02-27 15:30:00,1.8,1.86,1.8,1.8,2080
ok,2024-02-27 17:30:00,1.86,1.86,1.86,1.86,151
ok,2024-02-27 19:00:00,1.8,1.8,1.79,1.79,789
ok,2024-02-28 07:30:00,1.84,1.84,1.84,1.84,300
ok,2024-02-28 09:30:00,1.8,1.91,1.8,1.89,1618
ok,2024-02-28 10:00:00,1.89,1.89,1.85,1.85,1706
ok,2024-02-28 10:30:00,1.85,1.86,1.85,1.86,1122
ok,2024-02-28 11:00:00,1.88,1.88,1.88,1.88,300
ok,2024-02-28 11:30:00,1.86,1.86,1.86,1.86,519
ok,2024-02-28 12:00:00,1.85,1.85,1.8,1.84,4206
ok,2024-02-28 12:30:00,1.84,1.84,1.84,1.84,340
ok,2024-02-28 13:00:00,1.84,1.84,1.8,1.8,1676
ok,2024-02-28 13:30:00,1.84,1.84,1.84,1.84,399
ok,2024-02-28 14:00:00,1.82,1.84,1.8,1.8,1729
ok,2024-02-28 14:30:00,1.82,1.84,1.82,1.84,2000
ok,2024-02-28 15:30:00,1.81,1.84,1.81,1.84,773
ok,2024-02-28 16:00:00,1.8,1.8,1.77,1.77,3191
ok,2024-02-29 08:00:00,1.82,1.82,1.82,1.82,143
ok,2024-02-29 08:30:00,1.83,1.83,1.83,1.83,100
ok,2024-02-29 09:30:00,1.84,1.9,1.84,1.85,2536
ok,2024-02-29 10:00:00,1.85,1.85,1.83,1.83,615
ok,2024-02-29 10:30:00,1.87,1.87,1.83,1.83,1754
ok,2024-02-29 11:00:00,1.84,1.84,1.84,1.84,237
ok,2024-02-29 11:30:00,1.87,1.87,1.86,1.86,2122
ok,2024-02-29 12:00:00,1.83,1.87,1.83,1.87,2900
ok,2024-02-29 12:30:00,1.83,1.83,1.82,1.82,501
ok,2024-02-29 13:30:00,1.85,1.85,1.85,1.85,200
ok,2024-02-29 14:30:00,1.83,1.83,1.82,1.82,1305
