s,t,o,h,l,c,v
ok,2024-04-01 09:00:00,2.64,2.68,2.55,2.56,11907
ok,2024-04-01 09:30:00,2.56,2.57,2.56,2.57,1100
ok,2024-04-01 10:00:00,2.65,2.65,2.65,2.65,788
ok,2024-04-01 10:30:00,2.59,2.59,2.59,2.59,5065
ok,2024-04-01 11:30:00,2.63,2.63,2.62,2.62,1100
ok,2024-04-01 12:30:00,2.58,2.58,2.58,2.58,100
ok,2024-04-01 13:30:00,2.57,2.57,2.57,2.57,281
ok,2024-04-01 14:00:00,2.63,2.65,2.61,2.64,2298
ok,2024-04-01 14:30:00,2.64,2.68,2.61,2.61,1292
ok,2024-04-02 07:00:00,2.65,2.65,2.65,2.65,215
ok,2024-04-02 08:00:00,2.69,2.7,2.69,2.7,425
ok,2024-04-02 08:30:00,2.75,2.79,2.71,2.71,12763
ok,2024-04-02 09:00:00,2.75,2.75,2.65,2.68,6106
ok,2024-04-02 09:30:00,2.7,2.7,2.68,2.69,2714
ok,2024-04-02 10:30:00,2.66,2.66,2.66,2.66,224
ok,2024-04-02 11:30:00,2.69,2.69,2.69,2.69,102
ok,2024-04-02 13:00:00,2.74,2.75,2.7,2.7,376
ok,2024-04-02 13:30:00,2.74,2.74,2.74,2.74,225
ok,2024-04-02 14:00:00,2.73,2.74,2.73,2.74,4368
ok,2024-04-02 14:30:00,2.7,2.73,2.7,2.7,1337
ok,2024-04-03 10:00:00,2.73,2.79,2.73,2.79,1794
ok,2024-04-03 10:30:00,2.72,2.72,2.72,2.72,500
ok,2024-04-03 11:00:00,2.71,2.72,2.71,2.72,771
ok,2024-04-03 12:30:00,2.71,2.71,2.71,2.71,100
ok,2024-04-03 13:00:00,2.7,2.7,2.7,2.7,203
ok,2024-04-03 13:30:00,2.67,2.75,2.67,2.75,486
ok,2024-04-03 14:00:00,2.71,2.71,2.71,2.71,100
ok,2024-04-03 14:30:00,2.75,2.75,2.71,2.71,6290
ok,2024-04-04 07:30:00,2.66,2.66,2.66,2.66,601
ok,2024-04-04 08:00:00,2.68,2.68,2.68,2.68,100
ok,2024-04-04 08:30:00,2.68,2.68,2.63,2.65,2020
ok,2024-04-04 09:30:00,2.63,2.63,2.63,2.63,200
ok,2024-04-04 10:00:00,2.63,2.63,2.63,2.63,230
ok,2024-04-04 10:30:00,2.66,2.66,2.66,2.66,100
ok,2024-04-04 11:30:00,2.68,2.68,2.68,2.68,100
ok,2024-04-04 13:30:00,2.66,2.69,2.66,2.69,2233
ok,2024-04-04 14:00:00,2.66,2.69,2.66,2.66,1134
ok,2024-04-04 14:30:00,2.66,2.69,2.66,2.66,951
ok,2024-04-05 08:30:00,2.62,2.62,2.61,2.61,319
ok,2024-04-05 09:00:00,2.63,2.68,2.63,2.68,391
ok,2024-04-05 09:30:00,2.65,2.68,2.65,2.68,1947
ok,2024-04-05 10:30:00,2.68,2.68,2.68,2.68,700
ok,2024-04-05 11:00:00,2.68,2.68,2.68,2.68,875
ok,2024-04-05 12:30:00,2.62,2.62,2.62,2.62,240
ok,2024-04-05 13:30:00,2.64,2.64,2.64,2.64,750
ok,2024-04-05 14:30:00,2.63,2.64,2.63,2.64,3224
ok,2024-04-08 06:00:00,2.58,2.58,2.58,2.58,170
ok,2024-04-08 08:30:00,2.65,2.7,2.65,2.7,3572
ok,2024-04-08 09:00:00,2.74,2.75,2.74,2.75,500
ok,2024-04-08 09:30:00,2.74,2.74,2.74,2.74,300
ok,2024-04-08 10:30:00,2.77,2.77,2.77,2.77,230
ok,2024-04-08 11:00:00,2.76,2.77,2.76,2.77,400
ok,2024-04-08 11:30:00,2.74,2.74,2.74,2.74,100
ok,2024-04-08 12:00:00,2.76,2.76,2.76,2.76,351
ok,2024-04-08 12:30:00,2.76,2.77,2.75,2.75,702
ok,2024-04-08 13:00:00,2.75,2.77,2.75,2.77,542
ok,2024-04-08 13:30:00,2.77,2.77,2.77,2.77,351
ok,2024-04-08 14:00:00,2.77,2.8,2.75,2.79,11664
ok,2024-04-08 14:30:00,2.8,2.8,2.72,2.72,1709
ok,2024-04-09 07:30:00,2.8,2.8,2.8,2.8,917
ok,2024-04-09 08:30:00,2.8,2.8,2.77,2.77,1600
ok,2024-04-09 09:00:00,2.8,2.89,2.77,2.85,17069
ok,2024-04-09 09:30:00,2.85,2.85,2.85,2.85,211
ok,2024-04-09 10:00:00,2.79,2.8,2.79,2.79,1417
ok,2024-04-09 10:30:00,2.8,2.8,2.79,2.79,952
ok,2024-04-09 11:00:00,2.78,2.78,2.78,2.78,100
ok,2024-04-09 12:00:00,2.75,2.75,2.75,2.75,141
ok,2024-04-09 12:30:00,2.75,2.8,2.75,2.76,1509
ok,2024-04-09 13:00:00,2.76,2.77,2.76,2.77,220
ok,2024-04-09 13:30:00,2.76,2.76,2.71,2.71,390
ok,2024-04-09 14:00:00,2.7,2.71,2.7,2.71,500
ok,2024-04-09 14:30:00,2.76,2.76,2.76,2.76,200
ok,2024-04-09 18:00:00,2.85,3.3,2.85,3.05,19304
ok,2024-04-09 18:30:00,3.01,3.2,3.0,3.2,3490
ok,2024-04-10 03:00:00,3.2,3.2,3.05,3.05,2719
ok,2024-04-10 04:00:00,3.2,3.2,3.2,3.2,345
ok,2024-04-10 04:30:00,3.19,3.19,2.92,2.92,4205
ok,2024-04-10 05:00:00,3.06,3.06,2.96,3.0,3611
ok,2024-04-10 05:30:00,3.0,3.08,2.97,3.0,2018
ok,2024-04-10 06:00:00,3.02,3.02,3.01,3.01,542
ok,2024-04-10 06:30:00,2.99,2.99,2.99,2.99,505
ok,2024-04-10 07:00:00,2.99,3.08,2.97,3.08,4595
ok,2024-04-10 07:30:00,2.91,3.01,2.91,3.01,563
ok,2024-04-10 08:00:00,2.9,2.9,2.9,2.9,154
ok,2024-04-10 08:30:00,2.95,2.99,2.82,2.95,17186
ok,2024-04-10 09:00:00,2.98,3.0,2.92,2.97,10364
ok,2024-04-10 09:30:00,2.98,2.99,2.95,2.98,4475
ok,2024-04-10 10:00:00,2.98,3.09,2.98,3.02,11339
ok,2024-04-10 10:30:00,3.0,3.03,2.99,3.01,5370
ok,2024-04-10 11:00:00,2.97,3.0,2.95,2.95,4532
ok,2024-04-10 11:30:00,2.9,2.91,2.86,2.89,2388
ok,2024-04-10 12:00:00,2.88,2.88,2.84,2.87,2830
ok,2024-04-10 12:30:00,2.89,2.89,2.87,2.89,1361
ok,2024-04-10 13:30:00,2.89,2.94,2.89,2.94,4004
ok,2024-04-10 14:00:00,2.95,2.98,2.92,2.98,3185
ok,2024-04-10 14:30:00,2.96,2.98,2.95,2.95,2288
ok,2024-04-11 07:00:00,2.65,2.65,2.65,2.65,292
ok,2024-04-11 07:30:00,2.85,2.85,2.82,2.82,578
ok,2024-04-11 08:30:00,2.88,2.88,2.8,2.8,877
ok,2024-04-11 09:00:00,2.88,2.88,2.81,2.81,2806
ok,2024-04-11 09:30:00,2.82,2.84,2.81,2.84,1625
ok,2024-04-11 10:00:00,2.81,2.82,2.81,2.82,518
ok,2024-04-11 10:30:00,2.89,2.89,2.89,2.89,101
ok,2024-04-11 11:30:00,2.81,2.82,2.81,2.82,224
ok,2024-04-11 12:30:00,2.87,2.87,2.87,2.87,1300
ok,2024-04-11 13:30:00,2.83,2.88,2.82,2.88,334
ok,2024-04-11 14:00:00,2.88,2.88,2.88,2.88,275
ok,2024-04-11 14:30:00,2.88,2.88,2.82,2.85,1320
ok,2024-04-12 06:00:00,2.76,2.76,2.76,2.76,105
ok,2024-04-12 07:00:00,2.76,2.76,2.76,2.76,300
ok,2024-04-12 08:30:00,2.82,2.82,2.78,2.78,1837
ok,2024-04-12 09:00:00,2.8,2.8,2.8,2.8,180
ok,2024-04-12 09:30:00,2.8,2.83,2.76,2.76,1060
ok,2024-04-12 11:30:00,2.81,2.81,2.78,2.78,1151
ok,2024-04-12 12:30:00,2.78,2.78,2.78,2.78,220
ok,2024-04-12 13:00:00,2.78,2.78,2.78,2.78,201
ok,2024-04-12 13:30:00,2.79,2.79,2.79,2.79,176
ok,2024-04-12 14:00:00,2.76,2.76,2.75,2.75,1194
ok,2024-04-12 14:30:00,2.7,2.81,2.65,2.65,5312
ok,2024-04-15 08:30:00,2.74,2.74,2.58,2.61,3906
ok,2024-04-15 09:00:00,2.62,2.63,2.62,2.63,400
ok,2024-04-15 09:30:00,2.63,2.63,2.63,2.63,125
ok,2024-04-15 12:00:00,2.63,2.63,2.63,2.63,210
ok,2024-04-15 12:30:00,2.63,2.63,2.63,2.63,100
ok,2024-04-15 13:00:00,2.68,2.68,2.67,2.67,800
ok,2024-04-15 14:00:00,2.61,2.61,2.61,2.61,1000
ok,2024-04-15 14:30:00,2.57,2.6,2.57,2.59,1317
ok,2024-04-16 08:30:00,2.5,2.58,2.15,2.3,26099
ok,2024-04-16 09:00:00,2.3,2.45,2.3,2.45,3400
ok,2024-04-16 09:30:00,2.34,2.34,2.34,2.34,2000
ok,2024-04-16 10:00:00,2.37,2.37,2.37,2.37,249
ok,2024-04-16 10:30:00,2.37,2.4,2.37,2.38,774
ok,2024-04-16 11:00:00,2.36,2.36,2.35,2.36,1527
ok,2024-04-16 11:30:00,2.35,2.35,2.31,2.31,450
ok,2024-04-16 12:00:00,2.39,2.39,2.33,2.33,405
ok,2024-04-16 12:30:00,2.31,2.36,2.31,2.36,4952
ok,2024-04-16 13:00:00,2.36,2.4,2.36,2.4,326
ok,2024-04-16 13:30:00,2.4,2.4,2.37,2.37,5172
ok,2024-04-16 14:00:00,2.33,2.4,2.33,2.4,716
ok,2024-04-16 14:30:00,2.37,2.42,2.37,2.4,4241
ok,2024-04-17 08:30:00,2.4,2.4,2.4,2.4,100
ok,2024-04-17 11:00:00,2.41,2.42,2.41,2.41,603
ok,2024-04-17 12:30:00,2.41,2.41,2.41,2.41,396
ok,2024-04-18 08:30:00,2.45,2.45,2.45,2.45,1200
ok,2024-04-18 09:00:00,2.44,2.45,2.44,2.45,2100
ok,2024-04-18 09:30:00,2.45,2.45,2.42,2.42,385
ok,2024-04-18 10:00:00,2.42,2.45,2.42,2.45,661
ok,2024-04-18 10:30:00,2.45,2.45,2.45,2.45,100
ok,2024-04-18 11:30:00,2.45,2.45,2.45,2.45,100
ok,2024-04-18 12:00:00,2.46,2.46,2.43,2.43,400
ok,2024-04-18 13:00:00,2.46,2.46,2.46,2.46,212
ok,2024-04-18 13:30:00,2.46,2.47,2.46,2.46,528
ok,2024-04-18 14:00:00,2.46,2.46,2.46,2.46,100
ok,2024-04-18 14:30:00,2.45,2.46,2.42,2.46,2858
ok,2024-04-19 08:30:00,2.42,2.52,2.3,2.3,8500
ok,2024-04-19 11:00:00,2.35,2.35,2.32,2.35,2155
ok,2024-04-19 11:30:00,2.32,2.4,2.32,2.4,3933
ok,2024-04-19 12:30:00,2.31,2.31,2.3,2.3,300
ok,2024-04-19 13:30:00,2.3,2.3,2.3,2.3,100
ok,2024-04-19 14:00:00,2.3,2.3,2.3,2.3,200
ok,2024-04-19 14:30:00,2.31,2.37,2.27,2.31,5700
ok,2024-04-22 08:30:00,2.4,2.49,2.4,2.48,3523
ok,2024-04-22 09:00:00,2.46,2.46,2.46,2.46,550
ok,2024-04-22 09:30:00,2.44,2.44,2.43,2.43,350
ok,2024-04-22 11:00:00,2.43,2.44,2.41,2.44,550
ok,2024-04-22 11:30:00,2.44,2.46,2.44,2.46,633
ok,2024-04-22 12:00:00,2.41,2.41,2.41,2.41,100
ok,2024-04-22 12:30:00,2.46,2.5,2.46,2.5,1585
ok,2024-04-22 13:30:00,2.65,2.65,2.64,2.64,463
ok,2024-04-22 14:00:00,2.6,2.65,2.6,2.65,2000
ok,2024-04-22 14:30:00,2.6,2.6,2.6,2.6,250
ok,2024-04-23 09:00:00,2.57,2.57,2.54,2.54,200
ok,2024-04-23 11:30:00,2.5,2.5,2.5,2.5,801
ok,2024-04-23 12:00:00,2.48,2.48,2.48,2.48,150
ok,2024-04-23 12:30:00,2.47,2.47,2.47,2.47,100
ok,2024-04-23 13:00:00,2.46,2.46,2.46,2.46,143
ok,2024-04-24 08:30:00,2.51,2.51,2.51,2.51,103
ok,2024-04-24 09:00:00,2.44,2.52,2.43,2.43,700
ok,2024-04-24 14:30:00,2.49,2.49,2.49,2.49,100
ok,2024-04-25 06:30:00,2.5,2.5,2.5,2.5,331
ok,2024-04-25 10:30:00,2.42,2.42,2.42,2.42,100
ok,2024-04-25 13:30:00,2.42,2.42,2.42,2.42,125
ok,2024-04-25 14:00:00,2.43,2.43,2.37,2.37,2193
ok,2024-04-25 14:30:00,2.43,2.43,2.43,2.43,100
ok,2024-04-26 10:00:00,2.58,2.58,2.58,2.58,136
ok,2024-04-26 11:00:00,2.52,2.65,2.52,2.64,4390
ok,2024-04-26 11:30:00,2.64,2.64,2.64,2.64,264
ok,2024-04-26 13:00:00,2.55,2.55,2.55,2.55,150
ok,2024-04-26 14:30:00,2.52,2.64,2.51,2.64,3227
ok,2024-04-26 15:00:00,2.63,2.63,2.63,2.63,189
ok,2024-04-29 08:30:00,2.56,2.56,2.51,2.51,1684
ok,2024-04-29 09:00:00,2.51,2.56,2.45,2.56,1700
ok,2024-04-29 09:30:00,2.46,2.46,2.46,2.46,100
ok,2024-04-29 10:30:00,2.55,2.57,2.55,2.57,1038
ok,2024-04-29 11:30:00,2.63,2.63,2.63,2.63,500
ok,2024-04-29 12:00:00,2.57,2.57,2.57,2.57,100
ok,2024-04-29 13:00:00,2.57,2.6,2.47,2.47,1617
ok,2024-04-29 14:00:00,2.49,2.49,2.41,2.42,3019
ok,2024-04-29 14:30:00,2.52,2.52,2.52,2.52,200
ok,2024-04-29 17:30:00,2.45,2.45,2.45,2.45,106
ok,2024-04-30 08:30:00,2.42,2.42,2.42,2.42,184
ok,2024-04-30 09:00:00,2.42,2.42,2.41,2.41,802
ok,2024-04-30 09:30:00,2.49,2.49,2.49,2.49,1000
ok,2024-04-30 11:00:00,2.36,2.36,2.36,2.36,100
ok,2024-04-30 12:00:00,2.51,2.51,2.51,2.51,300
ok,2024-04-30 14:30:00,2.4,2.42,2.22,2.22,3228
ok,2024-05-01 08:30:00,2.32,2.32,2.32,2.32,1174
ok,2024-05-01 09:00:00,2.33,2.4,2.32,2.4,1550
ok,2024-05-01 09:30:00,2.42,2.43,2.35,2.35,3900
ok,2024-05-01 10:30:00,2.4,2.4,2.4,2.4,200
ok,2024-05-01 11:00:00,2.42,2.44,2.42,2.44,997
ok,2024-05-01 14:30:00,2.43,2.43,2.43,2.43,147
ok,2024-05-02 12:00:00,2.53,2.53,2.53,2.53,474
ok,2024-05-02 13:00:00,2.55,2.55,2.55,2.55,222
ok,2024-05-02 13:30:00,2.54,2.54,2.54,2.54,1090
ok,2024-05-03 10:00:00,2.54,2.54,2.54,2.54,107
ok,2024-05-03 11:30:00,2.49,2.49,2.49,2.49,596
ok,2024-05-03 14:00:00,2.48,2.5,2.48,2.5,200
ok,2024-05-03 14:30:00,2.5,2.52,2.5,2.52,3927
ok,2024-05-06 08:30:00,2.54,2.54,2.54,2.54,115
ok,2024-05-06 09:00:00,2.5,2.5,2.5,2.5,138
ok,2024-05-06 09:30:00,2.5,2.5,2.5,2.5,100
ok,2024-05-06 10:00:00,2.52,2.56,2.5,2.5,1239
ok,2024-05-06 11:30:00,2.5,2.5,2.5,2.5,3389
ok,2024-05-06 12:30:00,2.53,2.53,2.53,2.53,200
ok,2024-05-06 14:00:00,2.52,2.54,2.52,2.53,495
ok,2024-05-06 14:30:00,2.52,2.52,2.52,2.52,100
ok,2024-05-07 08:30:00,2.62,2.62,2.51,2.52,1023
ok,2024-05-07 09:00:00,2.55,2.56,2.55,2.56,1103
ok,2024-05-07 10:00:00,2.5,2.56,2.5,2.56,968
ok,2024-05-07 10:30:00,2.5,2.5,2.5,2.5,300
ok,2024-05-07 11:30:00,2.51,2.52,2.51,2.51,954
ok,2024-05-07 12:30:00,2.57,2.57,2.51,2.51,237
ok,2024-05-07 14:30:00,2.51,2.51,2.51,2.51,100
ok,2024-05-08 06:30:00,2.18,2.18,2.18,2.18,113
ok,2024-05-08 09:30:00,2.46,2.47,2.46,2.47,1000
ok,2024-05-08 12:30:00,2.5,2.5,2.5,2.5,114
ok,2024-05-09 09:00:00,2.48,2.48,2.48,2.48,112
ok,2024-05-09 10:30:00,2.36,2.47,2.36,2.47,1345
ok,2024-05-09 12:00:00,2.36,2.36,2.36,2.36,200
ok,2024-05-09 12:30:00,2.42,2.42,2.42,2.42,200
ok,2024-05-10 13:30:00,2.36,2.36,2.36,2.36,396
ok,2024-05-10 14:00:00,2.44,2.44,2.44,2.44,500
ok,2024-05-10 14:30:00,2.36,2.44,2.36,2.38,1385
ok,2024-05-13 08:30:00,2.42,2.42,2.42,2.42,302
ok,2024-05-13 09:00:00,2.36,2.37,2.35,2.35,1653
ok,2024-05-13 09:30:00,2.33,2.34,2.32,2.34,1150
ok,2024-05-13 10:30:00,2.32,2.33,2.32,2.32,1000
ok,2024-05-13 12:00:00,2.32,2.34,2.32,2.34,923
ok,2024-05-13 13:00:00,2.33,2.33,2.33,2.33,500
ok,2024-05-13 14:00:00,2.34,2.34,2.32,2.32,248
ok,2024-05-13 14:30:00,2.41,2.41,2.39,2.39,400
ok,2024-05-14 08:30:00,2.39,2.39,2.26,2.26,1839
ok,2024-05-14 09:00:00,2.27,2.27,2.26,2.26,1000
ok,2024-05-14 09:30:00,2.26,2.26,2.26,2.26,1000
ok,2024-05-14 10:00:00,2.39,2.39,2.27,2.27,425
ok,2024-05-14 12:00:00,2.34,2.34,2.28,2.34,1243
ok,2024-05-14 14:30:00,2.34,2.34,2.34,2.34,500
ok,2024-05-15 08:30:00,2.32,2.32,2.32,2.32,331
ok,2024-05-15 10:00:00,2.32,2.33,2.31,2.31,861
ok,2024-05-15 11:30:00,2.3,2.3,2.3,2.3,101
ok,2024-05-15 12:00:00,2.3,2.3,2.3,2.3,612
ok,2024-05-15 12:30:00,2.26,2.26,2.26,2.26,2080
ok,2024-05-15 13:00:00,2.27,2.27,2.27,2.27,149
ok,2024-05-15 13:30:00,2.28,2.28,2.25,2.25,7148
ok,2024-05-15 14:00:00,2.3,2.3,2.3,2.3,5000
ok,2024-05-15 14:30:00,2.32,2.32,2.28,2.31,2000
ok,2024-05-16 11:00:00,2.32,2.32,2.32,2.32,620
ok,2024-05-16 11:30:00,2.3,2.3,2.3,2.3,200
ok,2024-05-16 13:00:00,2.26,2.26,2.26,2.26,400
ok,2024-05-16 14:00:00,2.29,2.29,2.29,2.29,200
ok,2024-05-16 14:30:00,2.28,2.3,2.28,2.3,1843
ok,2024-05-17 08:30:00,2.31,2.32,2.31,2.32,372
ok,2024-05-20 06:30:00,2.4,2.4,2.4,2.4,297
ok,2024-05-20 08:30:00,2.27,2.3,2.26,2.3,1130
ok,2024-05-20 10:00:00,2.32,2.32,2.32,2.32,1000
ok,2024-05-20 10:30:00,2.33,2.33,2.32,2.32,200
ok,2024-05-20 12:30:00,2.34,2.34,2.34,2.34,121
ok,2024-05-20 14:00:00,2.33,2.33,2.33,2.33,176
ok,2024-05-20 14:30:00,2.32,2.32,2.32,2.32,958
ok,2024-05-21 09:00:00,2.23,2.33,2.23,2.33,892
ok,2024-05-21 10:30:00,2.33,2.33,2.33,2.33,1500
ok,2024-05-21 11:00:00,2.27,2.27,2.23,2.25,1593
ok,2024-05-21 11:30:00,2.28,2.28,2.28,2.28,225
ok,2024-05-21 14:30:00,2.33,2.33,2.33,2.33,300
ok,2024-05-22 08:30:00,2.36,2.36,2.36,2.36,100
ok,2024-05-22 09:00:00,2.3,2.3,2.3,2.3,552
ok,2024-05-22 10:00:00,2.34,2.34,2.34,2.34,104
ok,2024-05-22 12:00:00,2.31,2.31,2.3,2.3,550
ok,2024-05-22 12:30:00,2.3,2.3,2.3,2.3,738
ok,2024-05-22 13:00:00,2.3,2.3,2.3,2.3,200
ok,2024-05-22 13:30:00,2.3,2.3,2.3,2.3,200
ok,2024-05-22 14:00:00,2.3,2.3,2.3,2.3,900
ok,2024-05-23 08:30:00,2.26,2.26,2.26,2.26,681
ok,2024-05-23 09:30:00,2.26,2.32,2.26,2.32,200
ok,2024-05-23 14:00:00,2.31,2.31,2.31,2.31,200
ok,2024-05-24 08:30:00,2.25,2.3,2.25,2.3,2600
ok,2024-05-24 11:30:00,2.26,2.28,2.25,2.25,4264
ok,2024-05-24 12:30:00,2.25,2.25,2.25,2.25,100
ok,2024-05-24 13:00:00,2.25,2.26,2.2,2.2,600
ok,2024-05-24 14:30:00,2.25,2.25,2.25,2.25,994
ok,2024-05-28 08:30:00,2.3,2.3,2.3,2.3,630
ok,2024-05-28 09:00:00,2.34,2.35,2.34,2.35,578
ok,2024-05-28 09:30:00,2.35,2.35,2.35,2.35,100
ok,2024-05-28 10:30:00,2.33,2.33,2.33,2.33,201
ok,2024-05-28 11:00:00,2.34,2.34,2.34,2.34,101
ok,2024-05-28 13:30:00,2.33,2.33,2.33,2.33,172
ok,2024-05-29 10:00:00,2.3,2.31,2.3,2.31,3084
ok,2024-05-29 10:30:00,2.32,2.32,2.32,2.32,100
ok,2024-05-29 11:30:00,2.32,2.32,2.32,2.32,300
ok,2024-05-29 12:30:00,2.31,2.31,2.3,2.3,791
ok,2024-05-29 14:30:00,2.34,2.34,2.34,2.34,174
ok,2024-05-30 08:30:00,2.32,2.38,2.32,2.38,700
ok,2024-05-30 10:30:00,2.32,2.32,2.32,2.32,364
ok,2024-05-30 14:30:00,2.32,2.32,2.32,2.32,2240
ok,2024-05-31 08:30:00,2.32,2.32,2.32,2.32,250
ok,2024-05-31 09:30:00,2.36,2.36,2.36,2.36,1500
ok,2024-05-31 10:30:00,2.34,2.34,2.34,2.34,1000
ok,2024-05-31 11:30:00,2.33,2.33,2.33,2.33,374
ok,2024-05-31 12:30:00,2.38,2.38,2.38,2.38,300
ok,2024-05-31 14:00:00,2.35,2.37,2.35,2.35,3055
ok,2024-05-31 14:30:00,2.36,2.36,2.36,2.36,358
ok,2024-06-03 08:30:00,2.3,2.3,2.3,2.3,100
ok,2024-06-03 10:30:00,2.34,2.34,2.34,2.34,100
ok,2024-06-03 13:30:00,2.3,2.3,2.3,2.3,654
ok,2024-06-04 09:30:00,2.26,2.26,2.25,2.26,742
ok,2024-06-04 14:00:00,2.3,2.3,2.3,2.3,100
ok,2024-06-05 09:00:00,2.3,2.3,2.3,2.3,1288
ok,2024-06-05 09:30:00,2.3,2.3,2.3,2.3,265
ok,2024-06-05 10:30:00,2.33,2.33,2.33,2.33,217
ok,2024-06-05 13:30:00,2.35,2.35,2.35,2.35,430
ok,2024-06-05 18:30:00,2.59,2.59,2.59,2.59,100
ok,2024-06-06 07:30:00,2.2,2.2,2.2,2.2,258
ok,2024-06-06 09:30:00,2.31,2.31,2.31,2.31,1000
ok,2024-06-06 12:00:00,2.3,2.3,2.3,2.3,910
ok,2024-06-06 12:30:00,2.28,2.28,2.28,2.28,416
ok,2024-06-06 13:00:00,2.29,2.29,2.29,2.29,180
ok,2024-06-06 13:30:00,2.28,2.28,2.27,2.27,2035
ok,2024-06-06 14:30:00,2.29,2.3,2.29,2.3,1000
ok,2024-06-07 08:30:00,2.25,2.25,2.25,2.25,500
ok,2024-06-07 12:30:00,2.25,2.3,2.25,2.3,7298
ok,2024-06-07 14:00:00,2.22,2.23,2.22,2.23,2292
ok,2024-06-07 15:00:00,2.2,2.2,2.2,2.2,382
ok,2024-06-10 06:00:00,2.1,2.1,2.1,2.1,545
ok,2024-06-10 08:30:00,2.22,2.22,2.22,2.22,469
ok,2024-06-10 09:00:00,2.23,2.23,2.23,2.23,200
ok,2024-06-10 10:30:00,2.26,2.3,2.22,2.3,2922
ok,2024-06-10 11:00:00,2.24,2.24,2.24,2.24,209
ok,2024-06-10 13:30:00,2.28,2.28,2.28,2.28,625
ok,2024-06-10 14:30:00,2.24,2.3,2.24,2.26,621
ok,2024-06-11 06:30:00,2.18,2.18,2.18,2.18,212
ok,2024-06-12 08:30:00,2.18,2.18,2.18,2.18,1370
ok,2024-06-12 09:00:00,2.18,2.18,2.18,2.18,100
ok,2024-06-12 09:30:00,2.24,2.24,2.24,2.24,652
ok,2024-06-12 10:30:00,2.24,2.24,2.24,2.24,300
ok,2024-06-12 13:30:00,2.24,2.24,2.24,2.24,1254
ok,2024-06-13 13:30:00,2.18,2.2,2.18,2.2,497
ok,2024-06-13 14:00:00,2.2,2.24,2.2,2.24,2848
ok,2024-06-13 18:30:00,2.24,2.24,2.24,2.24,100
ok,2024-06-14 11:00:00,2.18,2.18,2.18,2.18,100
ok,2024-06-14 11:30:00,2.2,2.2,2.18,2.18,1760
ok,2024-06-14 12:00:00,2.16,2.19,2.16,2.17,788
ok,2024-06-14 12:30:00,2.16,2.16,2.16,2.16,634
ok,2024-06-14 13:00:00,2.16,2.16,2.16,2.16,100
ok,2024-06-14 14:30:00,2.23,2.23,2.17,2.17,1100
ok,2024-06-17 08:30:00,2.19,2.19,2.17,2.17,1600
ok,2024-06-17 09:30:00,2.22,2.22,2.2,2.2,1900
ok,2024-06-17 10:00:00,2.21,2.21,2.21,2.21,1000
ok,2024-06-17 11:00:00,2.18,2.18,2.18,2.18,125
ok,2024-06-17 12:00:00,2.19,2.2,2.19,2.2,300
ok,2024-06-17 13:30:00,2.18,2.18,2.15,2.17,1425
ok,2024-06-17 14:00:00,2.15,2.15,2.1,2.1,1045
ok,2024-06-17 14:30:00,2.1,2.1,2.1,2.1,120
ok,2024-06-18 08:30:00,2.11,2.11,2.11,2.11,100
ok,2024-06-18 09:00:00,2.1,2.17,2.1,2.17,1000
ok,2024-06-18 12:30:00,2.14,2.14,2.1,2.1,1101
ok,2024-06-18 13:00:00,2.1,2.1,2.1,2.1,100
ok,2024-06-18 14:00:00,2.12,2.12,2.12,2.12,300
ok,2024-06-20 08:30:00,2.11,2.11,2.11,2.11,188
ok,2024-06-20 10:00:00,2.15,2.19,2.15,2.19,1000
ok,2024-06-20 12:30:00,2.17,2.17,2.17,2.17,157
ok,2024-06-20 13:30:00,2.15,2.15,2.15,2.15,1000
ok,2024-06-20 14:30:00,2.15,2.15,2.15,2.15,380
ok,2024-06-21 09:00:00,2.11,2.11,2.1,2.1,700
ok,2024-06-21 11:30:00,2.1,2.13,2.1,2.13,1400
ok,2024-06-21 13:00:00,2.13,2.14,2.13,2.14,5134
ok,2024-06-21 13:30:00,2.14,2.15,2.13,2.15,4465
ok,2024-06-21 14:30:00,2.15,2.24,2.12,2.12,3316
