s,t,o,h,l,c,v
ok,2024-06-17 12:30:00,0.08,0.08,0.08,0.08,208218
ok,2024-06-17 13:00:00,0.08,0.08,0.08,0.08,169572
ok,2024-06-17 13:30:00,0.08,0.08,0.08,0.08,66057
ok,2024-06-17 14:00:00,0.08,0.09,0.08,0.09,208912
ok,2024-06-17 14:30:00,0.09,0.09,0.08,0.08,100886
ok,2024-06-17 15:00:00,0.08,0.09,0.08,0.08,4692
ok,2024-06-17 15:30:00,0.08,0.09,0.08,0.09,6715
ok,2024-06-17 16:00:00,0.09,0.09,0.08,0.09,11671
ok,2024-06-17 16:30:00,0.08,0.09,0.08,0.08,15614
ok,2024-06-17 17:00:00,0.08,0.09,0.08,0.08,23253
ok,2024-06-17 17:30:00,0.08,0.08,0.08,0.08,5000
ok,2024-06-17 18:00:00,0.08,0.08,0.08,0.08,63246
ok,2024-06-17 18:30:00,0.08,0.08,0.08,0.08,55650
ok,2024-06-18 03:00:00,0.09,0.09,0.08,0.09,4056
ok,2024-06-18 03:30:00,0.08,0.08,0.08,0.08,1536
ok,2024-06-18 04:00:00,0.08,0.08,0.08,0.08,484
ok,2024-06-18 04:30:00,0.08,0.08,0.08,0.08,2938
ok,2024-06-18 05:00:00,0.08,0.08,0.08,0.08,100
ok,2024-06-18 06:00:00,0.08,0.08,0.08,0.08,33002
ok,2024-06-18 06:30:00,0.08,0.08,0.08,0.08,87375
ok,2024-06-18 07:00:00,0.08,0.08,0.08,0.08,37573
ok,2024-06-18 07:30:00,0.08,0.08,0.08,0.08,96879
ok,2024-06-18 08:00:00,0.08,0.09,0.08,0.08,31498
ok,2024-06-18 08:30:00,0.08,0.08,0.08,0.08,198776
ok,2024-06-18 09:00:00,0.08,0.08,0.08,0.08,265414
ok,2024-06-18 09:30:00,0.08,0.08,0.08,0.08,227114
ok,2024-06-18 10:00:00,0.08,0.08,0.08,0.08,120246
ok,2024-06-18 10:30:00,0.08,0.08,0.08,0.08,367663
ok,2024-06-18 11:00:00,0.08,0.08,0.08,0.08,287297
ok,2024-06-18 11:30:00,0.08,0.08,0.08,0.08,150626
ok,2024-06-18 12:00:00,0.08,0.08,0.08,0.08,126615
ok,2024-06-18 12:30:00,0.08,0.08,0.08,0.08,332867
ok,2024-06-18 13:00:00,0.08,0.08,0.08,0.08,64451
ok,2024-06-18 13:30:00,0.08,0.08,0.08,0.08,78403
ok,2024-06-18 14:00:00,0.08,0.08,0.08,0.08,62526
ok,2024-06-18 14:30:00,0.08,0.08,0.08,0.08,166001
ok,2024-06-18 15:00:00,0.08,0.09,0.08,0.08,68360
ok,2024-06-18 15:30:00,0.08,0.08,0.08,0.08,30105
ok,2024-06-18 16:00:00,0.08,0.08,0.08,0.08,7493
ok,2024-06-18 17:00:00,0.08,0.08,0.08,0.08,40800
ok,2024-06-18 17:30:00,0.08,0.08,0.08,0.08,45604
ok,2024-06-18 18:00:00,0.08,0.08,0.08,0.08,9899
ok,2024-06-18 18:30:00,0.08,0.08,0.08,0.08,150
ok,2024-06-20 03:00:00,0.08,0.08,0.08,0.08,318
ok,2024-06-20 03:30:00,0.08,0.08,0.08,0.08,8015
ok,2024-06-20 04:00:00,0.08,0.08,0.08,0.08,1100
ok,2024-06-20 04:30:00,0.09,0.09,0.08,0.08,4482
ok,2024-06-20 05:00:00,0.08,0.08,0.08,0.08,1758
ok,2024-06-20 05:30:00,0.08,0.09,0.08,0.08,13375
ok,2024-06-20 06:00:00,0.09,0.09,0.08,0.09,1010
ok,2024-06-20 06:30:00,0.08,0.08,0.08,0.08,200
ok,2024-06-20 07:00:00,0.09,0.09,0.08,0.08,59579
ok,2024-06-20 07:30:00,0.08,0.08,0.08,0.08,38305
ok,2024-06-20 08:00:00,0.08,0.08,0.08,0.08,61553
ok,2024-06-20 08:30:00,0.08,0.08,0.08,0.08,230944
ok,2024-06-20 09:00:00,0.08,0.08,0.08,0.08,244799
ok,2024-06-20 09:30:00,0.08,0.08,0.08,0.08,85792
ok,2024-06-20 10:00:00,0.08,0.08,0.08,0.08,38826
ok,2024-06-20 10:30:00,0.08,0.08,0.08,0.08,64796
ok,2024-06-20 11:00:00,0.08,0.08,0.08,0.08,47730
ok,2024-06-20 11:30:00,0.08,0.08,0.08,0.08,95903
ok,2024-06-20 12:00:00,0.08,0.08,0.08,0.08,108797
ok,2024-06-20 12:30:00,0.08,0.08,0.08,0.08,9038
ok,2024-06-20 13:00:00,0.08,0.08,0.08,0.08,24077
ok,2024-06-20 13:30:00,0.08,0.08,0.08,0.08,69756
ok,2024-06-20 14:00:00,0.08,0.08,0.08,0.08,79752
ok,2024-06-20 14:30:00,0.08,0.08,0.08,0.08,173889
ok,2024-06-20 15:00:00,0.08,0.08,0.08,0.08,3887
ok,2024-06-20 15:30:00,0.08,0.08,0.08,0.08,79349
ok,2024-06-20 16:00:00,0.08,0.08,0.08,0.08,13489
ok,2024-06-20 16:30:00,0.08,0.08,0.08,0.08,6390
ok,2024-06-20 17:00:00,0.08,0.08,0.08,0.08,2254
ok,2024-06-20 17:30:00,0.08,0.08,0.08,0.08,601
ok,2024-06-20 18:00:00,0.08,0.08,0.08,0.08,500
ok,2024-06-20 18:30:00,0.08,0.08,0.08,0.08,66620
