s,t,o,h,l,c,v
ok,2024-04-16 07:00:00,2.56,2.73,2.56,2.63,8614
ok,2024-04-16 07:30:00,2.63,2.67,2.63,2.66,2859
ok,2024-04-16 08:00:00,2.66,2.66,2.63,2.64,3376
ok,2024-04-16 08:30:00,2.6,2.62,2.45,2.53,107615
ok,2024-04-16 09:00:00,2.51,2.52,2.28,2.31,135023
ok,2024-04-16 09:30:00,2.31,2.4,2.25,2.37,84521
ok,2024-04-16 10:00:00,2.37,2.45,2.35,2.42,34940
ok,2024-04-16 10:30:00,2.43,2.45,2.39,2.4,29958
ok,2024-04-16 11:00:00,2.38,2.42,2.35,2.37,31931
ok,2024-04-16 11:30:00,2.37,2.39,2.35,2.35,17669
ok,2024-04-16 12:00:00,2.37,2.38,2.35,2.38,3982
ok,2024-04-16 12:30:00,2.36,2.37,2.36,2.37,4777
ok,2024-04-16 13:00:00,2.37,2.37,2.25,2.3,24801
ok,2024-04-16 13:30:00,2.29,2.29,2.23,2.23,44751
ok,2024-04-16 14:00:00,2.25,2.27,2.23,2.26,39765
ok,2024-04-16 14:30:00,2.24,2.29,2.23,2.24,59506
ok,2024-04-16 15:00:00,2.35,2.35,2.35,2.35,220
ok,2024-04-16 15:30:00,2.35,2.35,2.32,2.32,1415
ok,2024-04-16 16:00:00,2.31,2.31,2.31,2.31,7693
ok,2024-04-16 16:30:00,2.35,2.35,2.35,2.35,200
ok,2024-04-16 17:00:00,2.34,2.34,2.34,2.34,3955
ok,2024-04-16 17:30:00,2.34,2.34,2.34,2.34,352
ok,2024-04-17 03:00:00,2.31,2.31,2.19,2.2,1259
ok,2024-04-17 04:00:00,2.03,2.03,2.03,2.03,150
ok,2024-04-17 05:30:00,2.21,2.21,2.21,2.21,100
ok,2024-04-17 06:00:00,2.26,2.28,2.26,2.28,1084
ok,2024-04-17 06:30:00,2.24,2.24,2.2,2.2,22495
ok,2024-04-17 07:00:00,2.28,2.3,2.15,2.15,41857
ok,2024-04-17 07:30:00,2.2,2.24,2.2,2.24,733
ok,2024-04-17 08:00:00,2.17,2.24,2.17,2.24,2735
ok,2024-04-17 08:30:00,2.24,2.24,1.94,1.94,167007
ok,2024-04-17 09:00:00,1.95,2.02,1.83,1.9,160538
ok,2024-04-17 09:30:00,1.88,1.95,1.86,1.94,35353
ok,2024-04-17 10:00:00,1.94,1.94,1.85,1.88,43787
ok,2024-04-17 10:30:00,1.88,1.88,1.81,1.85,19947
ok,2024-04-17 11:00:00,1.84,1.84,1.7,1.77,59934
ok,2024-04-17 11:30:00,1.76,1.89,1.74,1.89,13946
ok,2024-04-17 12:00:00,1.89,2.27,1.89,2.27,358023
ok,2024-04-17 12:30:00,2.26,2.46,2.2,2.41,149895
ok,2024-04-17 13:00:00,2.41,2.44,2.34,2.34,29412
ok,2024-04-17 13:30:00,2.34,2.36,2.32,2.34,29469
ok,2024-04-17 14:00:00,2.36,2.36,2.32,2.33,23148
ok,2024-04-17 14:30:00,2.33,2.34,2.32,2.33,26863
ok,2024-04-17 15:00:00,2.34,2.38,2.25,2.25,15130
ok,2024-04-17 15:30:00,2.33,2.33,2.33,2.33,105
ok,2024-04-17 18:00:00,2.27,2.27,2.27,2.27,100
ok,2024-04-18 05:30:00,2.23,2.23,2.22,2.22,400
ok,2024-04-18 07:00:00,2.32,2.32,2.23,2.23,2357
ok,2024-04-18 07:30:00,2.3,2.3,2.3,2.3,232
ok,2024-04-18 08:00:00,2.25,2.25,2.25,2.25,100
ok,2024-04-18 08:30:00,2.3,2.3,2.16,2.18,18192
ok,2024-04-18 09:00:00,2.22,2.24,2.17,2.17,31236
ok,2024-04-18 09:30:00,2.15,2.2,2.12,2.16,32750
ok,2024-04-18 10:00:00,2.18,2.26,2.17,2.18,14668
ok,2024-04-18 10:30:00,2.22,2.22,2.15,2.15,5593
ok,2024-04-18 11:00:00,2.17,2.22,2.16,2.22,1445
ok,2024-04-18 11:30:00,2.17,2.22,2.17,2.19,3374
ok,2024-04-18 12:00:00,2.22,2.22,2.19,2.19,387
ok,2024-04-18 12:30:00,2.22,2.22,2.16,2.16,9961
ok,2024-04-18 13:00:00,2.16,2.22,2.15,2.22,3669
ok,2024-04-18 13:30:00,2.17,2.18,2.17,2.17,650
ok,2024-04-18 14:00:00,2.17,2.2,2.16,2.16,3500
ok,2024-04-18 14:30:00,2.18,2.21,2.12,2.16,19126
ok,2024-04-18 15:30:00,2.26,2.26,2.26,2.26,315
ok,2024-04-18 16:30:00,2.12,2.12,2.12,2.12,373
ok,2024-04-18 17:00:00,2.11,2.11,2.11,2.11,100
ok,2024-04-18 18:30:00,2.15,2.15,2.15,2.15,104
ok,2024-04-19 03:00:00,2.17,2.17,2.17,2.17,200
ok,2024-04-19 06:00:00,2.11,2.11,2.11,2.11,124
ok,2024-04-19 07:00:00,2.12,2.15,2.1,2.1,1232
ok,2024-04-19 07:30:00,2.1,2.11,2.1,2.11,932
ok,2024-04-19 08:00:00,2.08,2.19,2.02,2.19,2510
ok,2024-04-19 08:30:00,2.04,2.18,2.04,2.1,12712
ok,2024-04-19 09:00:00,2.08,2.18,2.05,2.07,28053
ok,2024-04-19 09:30:00,2.07,2.18,2.07,2.16,5498
ok,2024-04-19 10:00:00,2.15,2.17,2.06,2.09,97916
ok,2024-04-19 10:30:00,2.13,2.13,2.09,2.1,3777
ok,2024-04-19 11:00:00,2.09,2.1,2.05,2.07,29373
ok,2024-04-19 11:30:00,2.06,2.06,2.04,2.04,6795
ok,2024-04-19 12:00:00,2.04,2.04,2.0,2.0,30215
ok,2024-04-19 12:30:00,2.01,2.01,1.93,1.95,28810
ok,2024-04-19 13:00:00,1.94,1.95,1.93,1.94,7534
ok,2024-04-19 13:30:00,1.95,1.97,1.94,1.97,4728
ok,2024-04-19 14:00:00,1.97,2.0,1.94,1.96,7900
ok,2024-04-19 14:30:00,1.96,1.98,1.87,1.93,36604
ok,2024-04-19 15:00:00,1.97,1.97,1.97,1.97,222
ok,2024-04-19 15:30:00,1.93,1.93,1.93,1.93,100
ok,2024-04-19 17:30:00,1.93,1.98,1.92,1.98,13080
ok,2024-04-19 18:30:00,1.92,1.92,1.89,1.92,800
ok,2024-04-22 03:00:00,1.97,1.97,1.97,1.97,100
ok,2024-04-22 03:30:00,1.97,1.97,1.96,1.96,1489
ok,2024-04-22 06:30:00,1.97,1.98,1.97,1.98,1100
ok,2024-04-22 07:00:00,2.17,2.83,1.96,1.98,1532056
ok,2024-04-22 07:30:00,1.99,2.07,1.96,2.01,169383
ok,2024-04-22 08:00:00,2.0,2.05,1.97,2.02,69279
ok,2024-04-22 08:30:00,2.02,2.04,1.97,2.03,269782
ok,2024-04-22 09:00:00,2.04,2.05,1.87,1.88,219294
ok,2024-04-22 09:30:00,1.88,1.9,1.81,1.9,71901
ok,2024-04-22 10:00:00,1.88,1.9,1.85,1.89,21096
ok,2024-04-22 10:30:00,1.89,1.93,1.86,1.86,30785
ok,2024-04-22 11:00:00,1.86,1.9,1.86,1.88,7118
ok,2024-04-22 11:30:00,1.88,1.88,1.85,1.86,6051
ok,2024-04-22 12:00:00,1.85,1.87,1.82,1.83,19836
ok,2024-04-22 12:30:00,1.84,1.89,1.83,1.84,10133
ok,2024-04-22 13:00:00,1.88,1.89,1.86,1.89,4360
ok,2024-04-22 13:30:00,1.9,1.92,1.89,1.91,7348
ok,2024-04-22 14:00:00,1.91,1.91,1.87,1.89,6107
ok,2024-04-22 14:30:00,1.89,1.9,1.88,1.9,41158
ok,2024-04-22 15:00:00,1.9,1.92,1.86,1.92,6682
ok,2024-04-22 15:30:00,1.87,1.87,1.87,1.87,600
ok,2024-04-22 16:00:00,1.92,1.92,1.86,1.92,4033
ok,2024-04-22 17:30:00,1.9,1.9,1.89,1.9,4100
ok,2024-04-22 18:00:00,1.86,1.86,1.86,1.86,600
ok,2024-04-23 03:00:00,1.9,1.9,1.82,1.83,2567
ok,2024-04-23 03:30:00,1.82,1.89,1.82,1.89,1336
ok,2024-04-23 04:00:00,1.88,1.88,1.88,1.88,101
ok,2024-04-23 06:00:00,1.87,1.87,1.86,1.86,6070
ok,2024-04-23 06:30:00,1.91,1.92,1.88,1.88,629
ok,2024-04-23 07:00:00,1.92,1.92,1.83,1.87,20571
ok,2024-04-23 07:30:00,1.87,1.9,1.87,1.9,1823
ok,2024-04-23 08:00:00,1.88,1.88,1.86,1.86,1157
ok,2024-04-23 08:30:00,1.86,1.88,1.65,1.83,135545
ok,2024-04-23 09:00:00,1.8,1.85,1.8,1.84,13851
ok,2024-04-23 09:30:00,1.81,1.84,1.74,1.75,32518
ok,2024-04-23 10:00:00,1.76,1.8,1.75,1.79,14945
ok,2024-04-23 10:30:00,1.8,1.83,1.68,1.76,74407
ok,2024-04-23 11:00:00,1.76,1.76,1.71,1.74,21975
ok,2024-04-23 11:30:00,1.74,1.74,1.71,1.74,24053
ok,2024-04-23 12:00:00,1.72,1.75,1.72,1.73,16915
ok,2024-04-23 12:30:00,1.74,1.77,1.72,1.73,25268
ok,2024-04-23 13:00:00,1.72,1.76,1.72,1.75,7907
ok,2024-04-23 13:30:00,1.74,1.74,1.71,1.73,5822
ok,2024-04-23 14:00:00,1.73,1.74,1.71,1.72,9524
ok,2024-04-23 14:30:00,1.73,1.73,1.69,1.69,16700
ok,2024-04-23 15:00:00,1.75,1.75,1.75,1.75,284
ok,2024-04-23 18:30:00,1.74,1.74,1.74,1.74,281
ok,2024-04-24 03:00:00,1.66,1.66,1.65,1.65,1000
ok,2024-04-24 06:00:00,1.66,1.66,1.6,1.6,4461
ok,2024-04-24 06:30:00,1.64,1.64,1.6,1.61,1448
ok,2024-04-24 07:00:00,1.6,1.64,1.6,1.63,5747
ok,2024-04-24 08:00:00,1.65,1.7,1.65,1.65,679
ok,2024-04-24 08:30:00,1.65,1.7,1.64,1.67,35996
ok,2024-04-24 09:00:00,1.66,1.66,1.65,1.65,5543
ok,2024-04-24 09:30:00,1.65,1.65,1.62,1.64,16304
ok,2024-04-24 10:00:00,1.64,1.66,1.64,1.66,573
ok,2024-04-24 10:30:00,1.65,1.69,1.65,1.69,12243
ok,2024-04-24 11:00:00,1.69,1.74,1.69,1.73,7052
ok,2024-04-24 11:30:00,1.72,1.72,1.72,1.72,5049
ok,2024-04-24 12:00:00,1.72,1.72,1.7,1.7,1990
ok,2024-04-24 12:30:00,1.7,1.73,1.7,1.72,9839
ok,2024-04-24 13:00:00,1.71,1.72,1.7,1.71,4378
ok,2024-04-24 13:30:00,1.72,1.76,1.71,1.76,12321
ok,2024-04-24 14:00:00,1.76,1.76,1.73,1.74,9696
ok,2024-04-24 14:30:00,1.72,1.72,1.7,1.72,4527
ok,2024-04-24 15:30:00,1.7,1.7,1.7,1.7,100
ok,2024-04-24 16:00:00,1.7,1.7,1.62,1.62,3100
ok,2024-04-24 18:30:00,1.7,1.7,1.7,1.7,5957
ok,2024-04-25 04:30:00,1.6,1.6,1.6,1.6,120
ok,2024-04-25 07:30:00,1.64,1.64,1.64,1.64,1501
ok,2024-04-25 08:30:00,1.67,1.73,1.62,1.71,14956
ok,2024-04-25 09:00:00,1.72,1.76,1.72,1.74,22929
ok,2024-04-25 09:30:00,1.74,1.74,1.7,1.72,13563
ok,2024-04-25 10:00:00,1.71,1.74,1.7,1.7,5280
ok,2024-04-25 10:30:00,1.7,1.71,1.64,1.71,19138
ok,2024-04-25 11:00:00,1.74,1.74,1.72,1.74,9613
ok,2024-04-25 11:30:00,1.73,1.75,1.71,1.74,15041
ok,2024-04-25 12:00:00,1.75,1.75,1.73,1.73,5177
ok,2024-04-25 12:30:00,1.73,1.73,1.7,1.7,3552
ok,2024-04-25 13:00:00,1.71,1.72,1.7,1.72,4215
ok,2024-04-25 13:30:00,1.72,1.72,1.72,1.72,1697
ok,2024-04-25 14:00:00,1.72,1.73,1.72,1.72,3200
ok,2024-04-25 14:30:00,1.73,1.75,1.72,1.74,15702
ok,2024-04-25 15:00:00,1.79,1.79,1.75,1.75,200
ok,2024-04-25 15:30:00,1.73,1.73,1.73,1.73,207
ok,2024-04-25 16:30:00,1.74,1.74,1.74,1.74,100
ok,2024-04-26 04:00:00,1.86,1.86,1.86,1.86,354
ok,2024-04-26 07:30:00,1.83,1.83,1.83,1.83,124
ok,2024-04-26 08:00:00,1.73,1.73,1.73,1.73,100
ok,2024-04-26 08:30:00,1.71,1.75,1.65,1.65,19615
ok,2024-04-26 09:00:00,1.72,1.72,1.65,1.67,18732
ok,2024-04-26 09:30:00,1.68,1.73,1.67,1.72,7336
ok,2024-04-26 10:00:00,1.7,1.7,1.67,1.68,1101
ok,2024-04-26 10:30:00,1.67,1.71,1.67,1.7,15330
ok,2024-04-26 11:00:00,1.7,1.7,1.64,1.66,14817
ok,2024-04-26 11:30:00,1.64,1.65,1.63,1.63,13835
ok,2024-04-26 12:00:00,1.65,1.65,1.63,1.64,4183
ok,2024-04-26 12:30:00,1.65,1.66,1.63,1.63,8127
ok,2024-04-26 13:00:00,1.64,1.66,1.64,1.64,619
ok,2024-04-26 13:30:00,1.66,1.71,1.66,1.71,8320
ok,2024-04-26 14:00:00,1.7,1.7,1.55,1.68,109566
ok,2024-04-26 14:30:00,1.62,1.63,1.58,1.6,16522
ok,2024-04-26 15:00:00,1.63,1.63,1.63,1.63,103
ok,2024-04-26 15:30:00,1.64,1.64,1.64,1.64,350
ok,2024-04-26 16:30:00,1.61,1.61,1.6,1.6,2303
ok,2024-04-26 17:00:00,1.72,1.72,1.72,1.72,650
ok,2024-04-29 07:00:00,1.55,1.69,1.53,1.69,1387
ok,2024-04-29 08:00:00,1.62,1.64,1.62,1.64,1400
ok,2024-04-29 08:30:00,1.6,1.64,1.6,1.62,20365
ok,2024-04-29 09:00:00,1.63,1.63,1.6,1.62,4225
ok,2024-04-29 09:30:00,1.61,1.64,1.61,1.64,13096
ok,2024-04-29 10:00:00,1.62,1.64,1.62,1.64,6752
ok,2024-04-29 10:30:00,1.64,1.71,1.64,1.66,61223
ok,2024-04-29 11:00:00,1.68,1.68,1.67,1.68,2265
ok,2024-04-29 11:30:00,1.67,1.68,1.67,1.68,11422
ok,2024-04-29 12:00:00,1.67,1.72,1.67,1.71,19607
ok,2024-04-29 12:30:00,1.71,1.75,1.7,1.71,38425
ok,2024-04-29 13:00:00,1.71,1.71,1.68,1.68,5075
ok,2024-04-29 13:30:00,1.68,1.7,1.68,1.69,2250
ok,2024-04-29 14:00:00,1.68,1.69,1.64,1.65,7816
ok,2024-04-29 14:30:00,1.66,1.67,1.66,1.66,2245
ok,2024-04-29 15:00:00,1.73,1.73,1.73,1.73,366
ok,2024-04-29 16:00:00,1.73,1.73,1.73,1.73,160
ok,2024-04-29 18:00:00,1.73,1.73,1.73,1.73,1200
ok,2024-04-29 18:30:00,1.74,1.74,1.74,1.74,100
ok,2024-04-30 06:00:00,1.73,1.73,1.73,1.73,100
ok,2024-04-30 07:00:00,1.73,1.73,1.7,1.7,1068
ok,2024-04-30 07:30:00,1.7,1.7,1.7,1.7,885
ok,2024-04-30 08:30:00,1.69,1.74,1.67,1.73,50834
ok,2024-04-30 09:00:00,1.74,1.77,1.72,1.75,80376
ok,2024-04-30 09:30:00,1.75,1.76,1.72,1.72,12727
ok,2024-04-30 10:00:00,1.72,1.75,1.72,1.75,16095
ok,2024-04-30 10:30:00,1.75,1.75,1.73,1.73,4756
ok,2024-04-30 11:00:00,1.73,1.74,1.72,1.74,4073
ok,2024-04-30 11:30:00,1.73,1.74,1.71,1.72,7062
ok,2024-04-30 12:00:00,1.72,1.72,1.7,1.7,17211
ok,2024-04-30 12:30:00,1.69,1.69,1.66,1.69,4814
ok,2024-04-30 13:00:00,1.69,1.73,1.69,1.71,1598
ok,2024-04-30 13:30:00,1.7,1.74,1.7,1.7,20761
ok,2024-04-30 14:00:00,1.7,1.7,1.7,1.7,1200
ok,2024-04-30 14:30:00,1.71,1.72,1.7,1.7,6340
ok,2024-04-30 15:00:00,1.74,1.74,1.74,1.74,630
ok,2024-04-30 15:30:00,1.69,1.74,1.69,1.74,1100
ok,2024-05-01 05:00:00,1.76,1.76,1.76,1.76,200
ok,2024-05-01 06:00:00,1.76,1.76,1.76,1.76,400
ok,2024-05-01 06:30:00,1.75,1.75,1.75,1.75,800
ok,2024-05-01 07:00:00,1.75,1.75,1.7,1.7,855
ok,2024-05-01 07:30:00,1.7,1.7,1.7,1.7,100
ok,2024-05-01 08:30:00,1.74,1.75,1.7,1.71,9677
ok,2024-05-01 09:00:00,1.74,1.74,1.74,1.74,100
ok,2024-05-01 09:30:00,1.71,1.71,1.68,1.7,5922
ok,2024-05-01 10:00:00,1.68,1.71,1.68,1.7,10929
ok,2024-05-01 10:30:00,1.72,1.74,1.7,1.72,9719
ok,2024-05-01 11:00:00,1.74,1.75,1.72,1.75,7888
ok,2024-05-01 11:30:00,1.77,1.77,1.73,1.77,9846
ok,2024-05-01 12:00:00,1.74,1.76,1.72,1.73,22668
ok,2024-05-01 12:30:00,1.73,1.75,1.73,1.75,13628
ok,2024-05-01 13:00:00,1.75,1.76,1.73,1.74,8820
ok,2024-05-01 13:30:00,1.74,1.79,1.74,1.79,9441
ok,2024-05-01 14:00:00,1.75,1.77,1.75,1.75,3310
ok,2024-05-01 14:30:00,1.75,1.77,1.75,1.75,5509
ok,2024-05-01 15:00:00,1.72,1.79,1.72,1.79,200
ok,2024-05-01 17:00:00,1.77,1.79,1.77,1.79,6952
ok,2024-05-02 03:30:00,1.79,1.79,1.79,1.79,211
ok,2024-05-02 07:00:00,1.77,1.77,1.77,1.77,2571
ok,2024-05-02 07:30:00,1.79,1.79,1.79,1.79,200
ok,2024-05-02 08:00:00,1.78,1.78,1.78,1.78,110
ok,2024-05-02 08:30:00,1.79,1.86,1.76,1.82,44254
ok,2024-05-02 09:00:00,1.84,1.88,1.82,1.88,32072
ok,2024-05-02 09:30:00,1.88,1.92,1.83,1.85,60423
ok,2024-05-02 10:00:00,1.84,1.88,1.82,1.83,8913
ok,2024-05-02 10:30:00,1.83,1.84,1.77,1.77,42547
ok,2024-05-02 11:00:00,1.77,1.8,1.77,1.8,1544
ok,2024-05-02 11:30:00,1.8,1.81,1.8,1.8,3520
ok,2024-05-02 12:00:00,1.81,1.82,1.81,1.81,2534
ok,2024-05-02 12:30:00,1.81,1.81,1.78,1.8,5673
ok,2024-05-02 13:00:00,1.81,1.81,1.81,1.81,1000
ok,2024-05-02 13:30:00,1.79,1.84,1.77,1.84,11147
ok,2024-05-02 14:00:00,1.82,1.83,1.8,1.8,11907
ok,2024-05-02 14:30:00,1.77,1.8,1.77,1.77,10276
ok,2024-05-02 15:00:00,1.84,1.84,1.84,1.84,185
ok,2024-05-02 16:00:00,1.81,1.81,1.81,1.81,1680
ok,2024-05-02 17:30:00,1.83,1.83,1.83,1.83,100
ok,2024-05-03 06:00:00,1.85,1.85,1.85,1.85,1000
ok,2024-05-03 07:00:00,1.86,1.86,1.84,1.84,521
ok,2024-05-03 08:30:00,1.8,1.83,1.77,1.78,13857
ok,2024-05-03 09:00:00,1.79,1.81,1.71,1.71,33453
ok,2024-05-03 09:30:00,1.72,1.75,1.71,1.72,9679
ok,2024-05-03 10:00:00,1.72,1.72,1.67,1.71,16046
ok,2024-05-03 10:30:00,1.72,1.72,1.72,1.72,265
ok,2024-05-03 11:00:00,1.72,1.72,1.72,1.72,348
ok,2024-05-03 11:30:00,1.72,1.72,1.72,1.72,826
ok,2024-05-03 12:00:00,1.73,1.73,1.73,1.73,1270
ok,2024-05-03 12:30:00,1.72,1.72,1.72,1.72,277
ok,2024-05-03 13:00:00,1.72,1.72,1.72,1.72,200
ok,2024-05-03 13:30:00,1.7,1.71,1.7,1.7,2461
ok,2024-05-03 14:00:00,1.72,1.75,1.71,1.71,17108
ok,2024-05-03 14:30:00,1.71,1.72,1.7,1.72,5641
ok,2024-05-03 15:00:00,1.7,1.7,1.7,1.7,250
ok,2024-05-06 06:00:00,1.7,1.7,1.7,1.7,180
ok,2024-05-06 06:30:00,1.7,1.7,1.67,1.67,1898
ok,2024-05-06 07:00:00,1.65,1.75,1.65,1.75,9063
ok,2024-05-06 08:00:00,1.72,1.74,1.71,1.74,1709
ok,2024-05-06 08:30:00,1.7,1.75,1.7,1.72,8951
ok,2024-05-06 09:00:00,1.68,1.68,1.62,1.65,38696
ok,2024-05-06 09:30:00,1.67,1.69,1.65,1.65,9575
ok,2024-05-06 10:00:00,1.67,1.69,1.66,1.69,36139
ok,2024-05-06 10:30:00,1.69,1.74,1.69,1.74,17520
ok,2024-05-06 11:00:00,1.73,1.73,1.71,1.71,4401
ok,2024-05-06 11:30:00,1.68,1.69,1.64,1.66,26732
ok,2024-05-06 12:00:00,1.66,1.68,1.66,1.67,5424
ok,2024-05-06 12:30:00,1.69,1.69,1.69,1.69,850
ok,2024-05-06 13:00:00,1.69,1.69,1.69,1.69,600
ok,2024-05-06 13:30:00,1.69,1.69,1.6,1.64,45296
ok,2024-05-06 14:00:00,1.64,1.65,1.63,1.65,1525
ok,2024-05-06 14:30:00,1.65,1.66,1.61,1.61,8633
ok,2024-05-06 15:00:00,1.61,1.61,1.6,1.6,3001
ok,2024-05-06 15:30:00,1.65,1.65,1.65,1.65,100
ok,2024-05-06 17:00:00,1.65,1.65,1.65,1.65,200
ok,2024-05-07 03:00:00,1.63,1.63,1.63,1.63,100
ok,2024-05-07 07:00:00,1.66,1.66,1.66,1.66,100
ok,2024-05-07 08:30:00,1.63,1.65,1.61,1.62,4337
ok,2024-05-07 09:00:00,1.61,1.61,1.56,1.59,10922
ok,2024-05-07 09:30:00,1.59,1.6,1.58,1.59,13759
ok,2024-05-07 10:00:00,1.59,1.59,1.58,1.59,401
ok,2024-05-07 10:30:00,1.58,1.59,1.58,1.59,12403
ok,2024-05-07 11:00:00,1.58,1.59,1.58,1.59,882
ok,2024-05-07 12:00:00,1.58,1.59,1.58,1.59,1460
ok,2024-05-07 12:30:00,1.59,1.6,1.59,1.6,2053
ok,2024-05-07 13:00:00,1.59,1.6,1.57,1.57,1556
ok,2024-05-07 13:30:00,1.6,1.6,1.5,1.53,29906
ok,2024-05-07 14:00:00,1.53,1.56,1.53,1.55,4483
ok,2024-05-07 14:30:00,1.53,1.57,1.53,1.53,8663
ok,2024-05-07 15:00:00,1.53,1.53,1.51,1.51,500
ok,2024-05-07 15:30:00,1.56,1.56,1.56,1.56,250
ok,2024-05-07 16:00:00,1.54,1.54,1.54,1.54,258
ok,2024-05-07 18:00:00,1.56,1.56,1.56,1.56,260
ok,2024-05-08 06:30:00,1.54,1.54,1.51,1.51,2381
ok,2024-05-08 07:00:00,1.65,1.65,1.52,1.52,286
ok,2024-05-08 08:00:00,1.65,1.65,1.65,1.65,1000
ok,2024-05-08 08:30:00,1.53,1.62,1.53,1.62,32154
ok,2024-05-08 09:00:00,1.61,1.66,1.6,1.62,69263
ok,2024-05-08 09:30:00,1.6,1.63,1.59,1.62,13823
ok,2024-05-08 10:00:00,1.6,1.63,1.6,1.6,9484
ok,2024-05-08 10:30:00,1.6,1.61,1.6,1.61,320
ok,2024-05-08 11:00:00,1.6,1.61,1.6,1.6,1112
ok,2024-05-08 11:30:00,1.6,1.6,1.6,1.6,100
ok,2024-05-08 12:00:00,1.59,1.59,1.55,1.55,7635
ok,2024-05-08 12:30:00,1.57,1.59,1.56,1.59,7281
ok,2024-05-08 13:00:00,1.59,1.59,1.59,1.59,300
ok,2024-05-08 13:30:00,1.58,1.59,1.57,1.58,1224
ok,2024-05-08 14:00:00,1.58,1.59,1.58,1.59,3088
ok,2024-05-08 14:30:00,1.58,1.59,1.55,1.57,17122
ok,2024-05-08 15:00:00,1.64,1.65,1.6,1.6,666
ok,2024-05-08 17:00:00,1.65,1.65,1.65,1.65,400
ok,2024-05-09 07:00:00,1.6,1.6,1.6,1.6,615
ok,2024-05-09 08:30:00,1.63,1.63,1.57,1.59,16735
ok,2024-05-09 09:00:00,1.6,1.62,1.59,1.59,20215
ok,2024-05-09 09:30:00,1.6,1.6,1.58,1.6,5000
ok,2024-05-09 10:00:00,1.58,1.6,1.58,1.59,927
ok,2024-05-09 10:30:00,1.6,1.61,1.59,1.6,8796
ok,2024-05-09 11:00:00,1.59,1.6,1.59,1.6,350
ok,2024-05-09 11:30:00,1.6,1.6,1.59,1.59,601
ok,2024-05-09 12:00:00,1.6,1.61,1.59,1.59,6870
ok,2024-05-09 12:30:00,1.59,1.6,1.59,1.59,6542
ok,2024-05-09 13:00:00,1.6,1.6,1.59,1.59,1500
ok,2024-05-09 13:30:00,1.59,1.64,1.59,1.64,22586
ok,2024-05-09 14:00:00,1.63,1.66,1.63,1.63,14795
ok,2024-05-09 14:30:00,1.65,1.66,1.64,1.66,3904
ok,2024-05-09 15:30:00,1.66,1.66,1.66,1.66,178
ok,2024-05-09 17:00:00,1.65,1.65,1.65,1.65,100
ok,2024-05-10 06:00:00,1.63,1.63,1.63,1.63,400
ok,2024-05-10 07:00:00,1.61,1.63,1.61,1.63,630
ok,2024-05-10 07:30:00,1.63,1.63,1.63,1.63,200
ok,2024-05-10 08:00:00,1.63,1.63,1.63,1.63,839
ok,2024-05-10 08:30:00,1.63,1.68,1.63,1.66,10115
ok,2024-05-10 09:00:00,1.64,1.65,1.61,1.64,11967
ok,2024-05-10 09:30:00,1.64,1.64,1.62,1.62,2501
ok,2024-05-10 10:00:00,1.62,1.63,1.62,1.63,386
ok,2024-05-10 10:30:00,1.63,1.63,1.61,1.62,6566
ok,2024-05-10 11:30:00,1.61,1.61,1.59,1.59,2070
ok,2024-05-10 13:00:00,1.61,1.61,1.6,1.6,400
ok,2024-05-10 13:30:00,1.59,1.59,1.59,1.59,600
ok,2024-05-10 14:00:00,1.59,1.59,1.51,1.51,22181
ok,2024-05-10 14:30:00,1.52,1.54,1.48,1.51,56658
ok,2024-05-10 15:00:00,1.55,1.55,1.55,1.55,500
ok,2024-05-10 15:30:00,1.53,1.53,1.53,1.53,103
ok,2024-05-10 16:00:00,1.52,1.53,1.52,1.53,230
ok,2024-05-10 16:30:00,1.53,1.53,1.53,1.53,300
ok,2024-05-10 18:00:00,1.52,1.52,1.52,1.52,542
ok,2024-05-13 08:30:00,1.54,1.58,1.5,1.53,7548
ok,2024-05-13 09:00:00,1.53,1.59,1.52,1.56,18203
ok,2024-05-13 09:30:00,1.58,1.58,1.55,1.55,545
ok,2024-05-13 10:00:00,1.56,1.56,1.55,1.56,1260
ok,2024-05-13 10:30:00,1.55,1.58,1.55,1.55,5332
ok,2024-05-13 11:00:00,1.55,1.56,1.48,1.48,27133
ok,2024-05-13 11:30:00,1.49,1.52,1.46,1.51,97589
ok,2024-05-13 12:00:00,1.49,1.49,1.44,1.45,44180
ok,2024-05-13 12:30:00,1.45,1.46,1.42,1.43,18736
ok,2024-05-13 13:00:00,1.43,1.44,1.42,1.44,14921
ok,2024-05-13 13:30:00,1.44,1.44,1.44,1.44,1265
ok,2024-05-13 14:00:00,1.44,1.44,1.43,1.44,7571
ok,2024-05-13 14:30:00,1.44,1.45,1.44,1.44,3362
ok,2024-05-13 16:00:00,1.44,1.44,1.44,1.44,100
ok,2024-05-13 18:30:00,1.43,1.43,1.43,1.43,100
ok,2024-05-14 05:30:00,1.45,1.45,1.45,1.45,500
ok,2024-05-14 07:30:00,1.43,1.48,1.43,1.48,2785
ok,2024-05-14 08:00:00,1.41,1.41,1.41,1.41,1327
ok,2024-05-14 08:30:00,1.41,1.47,1.41,1.44,7243
ok,2024-05-14 09:00:00,1.45,1.45,1.37,1.39,18601
ok,2024-05-14 09:30:00,1.4,1.4,1.38,1.39,5985
ok,2024-05-14 10:00:00,1.4,1.42,1.4,1.42,1100
ok,2024-05-14 10:30:00,1.41,1.41,1.4,1.4,455
