s,t,o,h,l,c,v
ok,2024-05-08 14:30:00,0.94,0.94,0.94,0.94,121
ok,2024-05-08 15:30:00,0.95,0.95,0.95,0.95,100
ok,2024-05-08 18:30:00,0.94,0.94,0.94,0.94,100
ok,2024-05-09 08:30:00,0.91,0.94,0.91,0.92,6408
ok,2024-05-09 09:00:00,0.94,0.94,0.93,0.93,1454
ok,2024-05-09 09:30:00,0.94,0.94,0.94,0.94,200
ok,2024-05-09 10:30:00,0.91,0.92,0.91,0.92,1401
ok,2024-05-09 11:00:00,0.91,0.92,0.91,0.92,305
ok,2024-05-09 11:30:00,0.91,0.91,0.91,0.91,1412
ok,2024-05-09 12:00:00,0.91,0.91,0.89,0.9,16629
ok,2024-05-09 13:30:00,0.91,0.91,0.9,0.9,3904
ok,2024-05-09 14:00:00,0.89,0.89,0.88,0.89,6782
ok,2024-05-09 14:30:00,0.88,0.89,0.88,0.89,2563
ok,2024-05-10 03:30:00,0.88,0.88,0.88,0.88,100
ok,2024-05-10 08:30:00,0.88,0.88,0.87,0.87,1551
ok,2024-05-10 09:00:00,0.9,0.9,0.87,0.9,14800
ok,2024-05-10 10:00:00,0.89,0.9,0.89,0.9,9576
ok,2024-05-10 10:30:00,0.92,0.92,0.92,0.92,100
ok,2024-05-10 11:00:00,0.92,0.92,0.92,0.92,690
ok,2024-05-10 12:00:00,0.91,0.91,0.91,0.91,1200
ok,2024-05-10 12:30:00,0.92,0.92,0.92,0.92,100
ok,2024-05-10 13:00:00,0.89,0.9,0.89,0.89,1528
ok,2024-05-10 13:30:00,0.89,0.91,0.89,0.9,20127
ok,2024-05-10 14:00:00,0.91,0.91,0.89,0.9,24594
ok,2024-05-10 14:30:00,0.89,0.91,0.84,0.84,29207
ok,2024-05-10 15:00:00,0.85,0.85,0.85,0.85,110
ok,2024-05-10 16:30:00,0.85,0.85,0.85,0.85,2491
ok,2024-05-13 03:30:00,0.84,0.84,0.84,0.84,200
ok,2024-05-13 09:30:00,0.88,0.9,0.88,0.9,310
ok,2024-05-13 10:00:00,0.9,0.9,0.86,0.9,2633
ok,2024-05-13 10:30:00,0.9,0.9,0.9,0.9,200
ok,2024-05-13 11:00:00,0.89,0.89,0.88,0.88,710
ok,2024-05-13 12:00:00,0.9,0.9,0.89,0.89,310
ok,2024-05-13 12:30:00,0.9,0.9,0.9,0.9,100
ok,2024-05-13 13:00:00,0.88,0.89,0.88,0.89,1158
ok,2024-05-13 13:30:00,0.88,0.88,0.85,0.86,4349
ok,2024-05-13 14:00:00,0.87,0.87,0.84,0.84,12808
ok,2024-05-13 14:30:00,0.84,0.86,0.83,0.85,3558
ok,2024-05-13 18:30:00,0.82,0.82,0.82,0.82,541
ok,2024-05-14 06:00:00,0.84,0.84,0.84,0.84,100
ok,2024-05-14 07:00:00,0.84,0.84,0.84,0.84,582
ok,2024-05-14 08:30:00,0.84,0.84,0.82,0.82,2011
ok,2024-05-14 09:00:00,0.83,0.85,0.83,0.85,550
ok,2024-05-14 10:00:00,0.84,0.84,0.84,0.84,1300
ok,2024-05-14 10:30:00,0.88,0.88,0.88,0.88,500
ok,2024-05-14 11:30:00,0.87,0.88,0.87,0.88,647
ok,2024-05-14 12:30:00,0.87,0.87,0.87,0.87,2584
ok,2024-05-14 13:00:00,0.87,0.87,0.83,0.83,13152
ok,2024-05-14 13:30:00,0.83,0.83,0.83,0.83,4017
ok,2024-05-14 14:30:00,0.85,0.85,0.85,0.85,258
ok,2024-05-15 07:00:00,0.83,0.83,0.83,0.83,2000
ok,2024-05-15 09:30:00,0.87,0.87,0.87,0.87,100
ok,2024-05-15 10:00:00,0.87,0.87,0.87,0.87,237
ok,2024-05-15 10:30:00,0.87,0.87,0.86,0.86,2200
ok,2024-05-15 11:00:00,0.86,0.86,0.86,0.86,1100
ok,2024-05-15 12:00:00,0.86,0.86,0.86,0.86,100
ok,2024-05-15 12:30:00,0.84,0.84,0.84,0.84,101
ok,2024-05-15 13:00:00,0.83,0.87,0.83,0.87,1486
ok,2024-05-15 13:30:00,0.85,0.85,0.83,0.85,1150
ok,2024-05-15 14:00:00,0.85,0.85,0.85,0.85,200
ok,2024-05-15 14:30:00,0.85,0.85,0.83,0.83,661
ok,2024-05-15 18:00:00,0.83,0.83,0.83,0.83,286
ok,2024-05-16 06:30:00,0.86,0.94,0.86,0.86,4950
ok,2024-05-16 07:00:00,0.89,0.94,0.84,0.87,4901
ok,2024-05-16 08:30:00,0.82,0.87,0.82,0.84,2410
ok,2024-05-16 09:00:00,0.84,0.9,0.84,0.87,5144
ok,2024-05-16 09:30:00,0.85,0.9,0.84,0.84,8557
ok,2024-05-16 10:00:00,0.84,0.84,0.84,0.84,538
ok,2024-05-16 10:30:00,0.84,0.87,0.84,0.85,4826
ok,2024-05-16 11:00:00,0.85,0.85,0.84,0.84,3896
ok,2024-05-16 11:30:00,0.84,0.84,0.83,0.83,6060
ok,2024-05-16 12:00:00,0.83,0.87,0.83,0.83,10953
ok,2024-05-16 12:30:00,0.83,0.87,0.83,0.87,9416
ok,2024-05-16 13:00:00,0.87,0.87,0.83,0.87,5047
ok,2024-05-16 13:30:00,0.83,0.83,0.82,0.83,5972
ok,2024-05-16 14:00:00,0.83,0.85,0.82,0.82,7353
ok,2024-05-16 14:30:00,0.82,0.83,0.78,0.78,45528
ok,2024-05-16 16:00:00,0.77,0.77,0.77,0.77,677
ok,2024-05-16 16:30:00,0.77,0.77,0.77,0.77,8058
ok,2024-05-17 08:00:00,0.79,0.79,0.79,0.79,210
ok,2024-05-17 08:30:00,0.84,0.84,0.79,0.79,10831
ok,2024-05-17 09:00:00,0.79,0.83,0.79,0.79,7734
ok,2024-05-17 09:30:00,0.81,0.84,0.8,0.84,7059
ok,2024-05-17 10:00:00,0.8,0.8,0.78,0.78,9996
ok,2024-05-17 10:30:00,0.79,0.79,0.7,0.72,40917
ok,2024-05-17 11:00:00,0.72,0.8,0.72,0.72,5153
ok,2024-05-17 11:30:00,0.72,0.76,0.71,0.71,10523
ok,2024-05-17 12:00:00,0.71,0.76,0.7,0.7,16613
ok,2024-05-17 12:30:00,0.7,0.72,0.68,0.71,6107
ok,2024-05-17 13:00:00,0.7,0.72,0.68,0.69,3444
ok,2024-05-17 13:30:00,0.69,0.71,0.65,0.69,24464
ok,2024-05-17 14:00:00,0.72,0.72,0.67,0.69,9114
ok,2024-05-17 14:30:00,0.68,0.68,0.67,0.67,9601
ok,2024-05-17 15:00:00,0.69,0.69,0.69,0.69,1100
ok,2024-05-17 15:30:00,0.66,0.66,0.66,0.66,300
ok,2024-05-17 16:30:00,0.72,0.72,0.72,0.72,496
ok,2024-05-17 18:30:00,0.73,0.73,0.73,0.73,1519
ok,2024-05-20 06:30:00,0.7,0.7,0.7,0.7,100
ok,2024-05-20 07:00:00,0.75,0.75,0.69,0.69,1488
ok,2024-05-20 07:30:00,0.69,0.69,0.68,0.68,1000
ok,2024-05-20 08:30:00,0.74,0.74,0.67,0.68,22003
ok,2024-05-20 09:00:00,0.68,0.68,0.6,0.61,33403
ok,2024-05-20 09:30:00,0.6,0.62,0.56,0.61,25307
ok,2024-05-20 10:00:00,0.59,0.6,0.5,0.55,50006
ok,2024-05-20 10:30:00,0.54,0.54,0.51,0.52,21270
ok,2024-05-20 11:00:00,0.52,0.54,0.51,0.51,10018
ok,2024-05-20 11:30:00,0.5,0.54,0.5,0.54,10004
ok,2024-05-20 12:00:00,0.52,0.54,0.51,0.52,9782
ok,2024-05-20 12:30:00,0.52,0.55,0.5,0.55,21620
ok,2024-05-20 13:00:00,0.55,0.55,0.52,0.52,9109
ok,2024-05-20 13:30:00,0.55,0.55,0.51,0.51,12167
ok,2024-05-20 14:00:00,0.51,0.53,0.51,0.53,8294
ok,2024-05-20 14:30:00,0.51,0.53,0.51,0.52,11297
ok,2024-05-20 15:00:00,0.54,0.54,0.54,0.54,200
ok,2024-05-20 17:00:00,0.54,0.54,0.54,0.54,845
ok,2024-05-20 17:30:00,0.54,0.54,0.54,0.54,264
ok,2024-05-20 18:30:00,0.57,0.57,0.57,0.57,129
ok,2024-05-21 04:30:00,0.52,0.52,0.52,0.52,630
ok,2024-05-21 06:30:00,0.54,0.56,0.54,0.56,837
ok,2024-05-21 07:00:00,0.57,0.57,0.54,0.54,5289
ok,2024-05-21 07:30:00,0.56,0.56,0.56,0.56,100
ok,2024-05-21 08:00:00,0.54,0.54,0.54,0.54,500
ok,2024-05-21 08:30:00,0.53,0.57,0.53,0.55,3955
ok,2024-05-21 09:00:00,0.56,0.57,0.55,0.55,7260
ok,2024-05-21 09:30:00,0.55,0.55,0.55,0.55,5017
ok,2024-05-21 10:00:00,0.55,0.55,0.55,0.55,450
ok,2024-05-21 10:30:00,0.55,0.56,0.55,0.56,1425
ok,2024-05-21 11:00:00,0.56,0.57,0.55,0.55,5787
ok,2024-05-21 11:30:00,0.55,0.55,0.55,0.55,294
ok,2024-05-21 12:00:00,0.55,0.55,0.55,0.55,1111
ok,2024-05-21 12:30:00,0.57,0.57,0.57,0.57,200
ok,2024-05-21 13:00:00,0.55,0.55,0.55,0.55,1600
ok,2024-05-21 13:30:00,0.57,0.57,0.56,0.57,400
ok,2024-05-21 14:00:00,0.56,0.57,0.56,0.57,3660
ok,2024-05-21 14:30:00,0.55,0.57,0.55,0.57,5977
ok,2024-05-21 15:30:00,0.58,0.58,0.58,0.58,1000
ok,2024-05-21 16:00:00,0.56,0.57,0.56,0.57,300
ok,2024-05-22 06:00:00,0.56,0.57,0.56,0.57,300
ok,2024-05-22 07:00:00,0.57,0.57,0.57,0.57,107
ok,2024-05-22 07:30:00,0.58,0.58,0.58,0.58,190
ok,2024-05-22 08:00:00,0.57,0.57,0.57,0.57,1100
ok,2024-05-22 08:30:00,0.59,0.62,0.57,0.57,2123
ok,2024-05-22 09:00:00,0.57,0.61,0.57,0.58,4505
ok,2024-05-22 09:30:00,0.58,0.58,0.52,0.54,14726
ok,2024-05-22 10:00:00,0.52,0.58,0.52,0.58,8172
ok,2024-05-22 10:30:00,0.6,0.61,0.58,0.58,10515
ok,2024-05-22 11:00:00,0.59,0.6,0.59,0.6,1364
ok,2024-05-22 11:30:00,0.61,0.61,0.6,0.6,9274
ok,2024-05-22 12:00:00,0.61,0.62,0.59,0.6,5559
ok,2024-05-22 12:30:00,0.6,0.6,0.6,0.6,190
ok,2024-05-22 13:00:00,0.6,0.61,0.6,0.61,3378
ok,2024-05-22 13:30:00,0.61,0.61,0.61,0.61,136
ok,2024-05-22 14:00:00,0.6,0.6,0.59,0.59,558
ok,2024-05-22 15:00:00,0.62,0.62,0.59,0.59,475
ok,2024-05-22 17:00:00,0.62,0.63,0.62,0.63,1206
ok,2024-05-22 17:30:00,0.62,0.62,0.62,0.62,1719
ok,2024-05-23 07:00:00,0.6,0.61,0.57,0.61,4597
ok,2024-05-23 08:00:00,0.61,0.61,0.61,0.61,205
ok,2024-05-23 08:30:00,0.62,0.62,0.59,0.59,4293
ok,2024-05-23 09:00:00,0.61,0.61,0.61,0.61,330
ok,2024-05-23 09:30:00,0.62,0.65,0.61,0.61,47747
ok,2024-05-23 10:00:00,0.65,0.65,0.63,0.64,1174
ok,2024-05-23 10:30:00,0.65,0.65,0.65,0.65,415
ok,2024-05-23 11:00:00,0.65,0.75,0.65,0.75,98839
ok,2024-05-23 11:30:00,0.75,0.82,0.7,0.71,248854
ok,2024-05-23 12:00:00,0.71,0.72,0.69,0.69,31883
ok,2024-05-23 12:30:00,0.7,0.7,0.65,0.65,82093
ok,2024-05-23 13:00:00,0.65,0.69,0.65,0.66,6513
ok,2024-05-23 13:30:00,0.66,0.66,0.66,0.66,100
ok,2024-05-23 14:00:00,0.66,0.67,0.66,0.66,5108
ok,2024-05-23 14:30:00,0.66,0.68,0.66,0.68,4435
ok,2024-05-23 15:00:00,0.7,0.7,0.7,0.7,1001
ok,2024-05-23 15:30:00,0.7,0.7,0.7,0.7,100
ok,2024-05-23 16:00:00,0.66,0.66,0.63,0.63,1304
ok,2024-05-23 18:30:00,0.63,0.63,0.6,0.63,16024
ok,2024-05-24 03:00:00,0.62,0.64,0.62,0.63,4084
ok,2024-05-24 04:00:00,0.65,0.65,0.65,0.65,100
ok,2024-05-24 07:00:00,0.63,0.63,0.63,0.63,316
ok,2024-05-24 07:30:00,0.63,0.63,0.63,0.63,100
ok,2024-05-24 08:30:00,0.65,0.7,0.65,0.69,27800
ok,2024-05-24 09:00:00,0.68,0.7,0.66,0.68,45814
ok,2024-05-24 09:30:00,0.7,0.7,0.68,0.68,12966
ok,2024-05-24 10:00:00,0.68,0.68,0.68,0.68,5981
ok,2024-05-24 10:30:00,0.68,0.68,0.68,0.68,13129
ok,2024-05-24 11:00:00,0.68,0.68,0.67,0.67,4150
ok,2024-05-24 12:00:00,0.67,0.67,0.67,0.67,300
ok,2024-05-24 12:30:00,0.68,0.7,0.67,0.68,5300
ok,2024-05-24 13:00:00,0.68,0.68,0.66,0.66,15996
ok,2024-05-24 13:30:00,0.66,0.68,0.66,0.66,10521
ok,2024-05-24 14:00:00,0.66,0.67,0.66,0.66,3872
ok,2024-05-24 14:30:00,0.68,0.68,0.68,0.68,499
ok,2024-05-24 17:00:00,0.7,0.71,0.7,0.71,410
ok,2024-05-28 07:00:00,0.68,0.68,0.66,0.66,6919
ok,2024-05-28 07:30:00,0.66,0.66,0.66,0.66,1400
ok,2024-05-28 08:00:00,0.68,0.75,0.68,0.75,5082
ok,2024-05-28 08:30:00,0.76,0.79,0.73,0.76,69453
ok,2024-05-28 09:00:00,0.74,0.76,0.73,0.74,19561
ok,2024-05-28 09:30:00,0.74,0.74,0.74,0.74,1681
ok,2024-05-28 10:00:00,0.73,0.76,0.73,0.73,7648
ok,2024-05-28 10:30:00,0.73,0.76,0.73,0.74,12557
ok,2024-05-28 11:00:00,0.76,0.77,0.76,0.76,1400
ok,2024-05-28 11:30:00,0.76,0.78,0.73,0.74,8503
ok,2024-05-28 12:00:00,0.74,0.77,0.74,0.74,14177
ok,2024-05-28 12:30:00,0.77,0.77,0.77,0.77,3521
ok,2024-05-28 13:00:00,0.77,0.79,0.75,0.75,25503
ok,2024-05-28 13:30:00,0.75,0.77,0.72,0.72,22036
ok,2024-05-28 14:00:00,0.72,0.74,0.72,0.74,8175
ok,2024-05-28 14:30:00,0.72,0.74,0.71,0.74,8720
ok,2024-05-28 15:00:00,0.74,0.74,0.74,0.74,250
ok,2024-05-28 16:00:00,0.71,0.75,0.71,0.75,220
ok,2024-05-29 07:00:00,0.67,0.67,0.67,0.67,100
ok,2024-05-29 07:30:00,0.7,0.7,0.7,0.7,200
ok,2024-05-29 08:00:00,0.69,0.69,0.67,0.67,1250
ok,2024-05-29 08:30:00,0.71,0.74,0.7,0.7,12588
ok,2024-05-29 09:00:00,0.71,0.74,0.7,0.74,1613
ok,2024-05-29 09:30:00,0.71,0.74,0.7,0.73,5689
ok,2024-05-29 10:30:00,0.71,0.72,0.69,0.69,9442
ok,2024-05-29 11:00:00,0.7,0.7,0.69,0.69,3260
ok,2024-05-29 11:30:00,0.69,0.69,0.69,0.69,7187
ok,2024-05-29 12:00:00,0.69,0.69,0.69,0.69,950
ok,2024-05-29 12:30:00,0.69,0.72,0.69,0.72,3283
ok,2024-05-29 13:00:00,0.69,0.69,0.69,0.69,258
ok,2024-05-29 13:30:00,0.72,0.72,0.72,0.72,200
ok,2024-05-29 14:00:00,0.71,0.71,0.69,0.7,4490
ok,2024-05-29 14:30:00,0.69,0.69,0.69,0.69,100
ok,2024-05-29 15:00:00,0.71,0.72,0.71,0.71,1584
ok,2024-05-29 16:00:00,0.72,0.72,0.72,0.72,100
ok,2024-05-29 18:30:00,0.69,0.69,0.69,0.69,613
ok,2024-05-30 06:00:00,0.69,0.69,0.69,0.69,434
ok,2024-05-30 06:30:00,0.69,0.69,0.69,0.69,925
ok,2024-05-30 07:00:00,0.69,0.69,0.69,0.69,111
ok,2024-05-30 08:00:00,0.69,0.72,0.69,0.72,1592
ok,2024-05-30 08:30:00,0.73,0.75,0.69,0.74,19829
ok,2024-05-30 09:00:00,0.74,0.74,0.7,0.73,1900
ok,2024-05-30 09:30:00,0.72,0.74,0.71,0.72,11152
ok,2024-05-30 10:00:00,0.71,0.72,0.71,0.72,5300
ok,2024-05-30 10:30:00,0.73,0.75,0.73,0.73,3650
ok,2024-05-30 11:00:00,0.75,0.75,0.73,0.73,305
ok,2024-05-30 11:30:00,0.75,0.75,0.73,0.74,6413
ok,2024-05-30 12:30:00,0.74,0.75,0.73,0.73,3700
ok,2024-05-30 13:00:00,0.74,0.74,0.74,0.74,2300
ok,2024-05-30 13:30:00,0.74,0.74,0.72,0.72,1887
ok,2024-05-30 14:00:00,0.74,0.74,0.72,0.72,2280
ok,2024-05-30 14:30:00,0.74,0.74,0.74,0.74,1375
ok,2024-05-30 15:00:00,0.75,0.76,0.75,0.76,400
ok,2024-05-30 15:30:00,0.72,0.72,0.72,0.72,130
ok,2024-05-30 17:30:00,0.72,0.72,0.72,0.72,371
ok,2024-05-31 08:30:00,0.74,0.74,0.71,0.71,3778
ok,2024-05-31 09:00:00,0.72,0.72,0.72,0.72,100
ok,2024-05-31 09:30:00,0.69,0.72,0.69,0.72,500
ok,2024-05-31 10:30:00,0.72,0.72,0.72,0.72,100
ok,2024-05-31 11:00:00,0.69,0.72,0.69,0.7,5101
ok,2024-05-31 11:30:00,0.7,0.71,0.7,0.7,673
ok,2024-05-31 12:00:00,0.69,0.7,0.69,0.7,570
ok,2024-05-31 12:30:00,0.7,0.7,0.69,0.69,4443
ok,2024-05-31 13:00:00,0.72,0.72,0.7,0.7,1100
ok,2024-05-31 13:30:00,0.7,0.7,0.7,0.7,300
ok,2024-05-31 14:00:00,0.69,0.69,0.69,0.69,200
ok,2024-05-31 14:30:00,0.7,0.72,0.7,0.72,11180
ok,2024-06-03 03:30:00,0.72,0.72,0.72,0.72,300
ok,2024-06-03 06:00:00,0.72,0.72,0.72,0.72,200
ok,2024-06-03 07:00:00,0.72,0.72,0.72,0.72,752
ok,2024-06-03 07:30:00,0.72,0.72,0.72,0.72,401
ok,2024-06-03 08:00:00,0.72,0.72,0.72,0.72,644
ok,2024-06-03 08:30:00,0.75,0.75,0.73,0.74,4833
ok,2024-06-03 09:00:00,0.72,0.72,0.72,0.72,100
ok,2024-06-03 09:30:00,0.72,0.72,0.72,0.72,402
ok,2024-06-03 10:30:00,0.73,0.73,0.73,0.73,101
ok,2024-06-03 11:00:00,0.72,0.72,0.72,0.72,200
ok,2024-06-03 11:30:00,0.72,0.72,0.72,0.72,777
ok,2024-06-03 12:30:00,0.73,0.73,0.72,0.72,2073
ok,2024-06-03 13:00:00,0.69,0.69,0.69,0.69,250
ok,2024-06-03 13:30:00,0.74,0.75,0.74,0.75,1736
ok,2024-06-03 14:00:00,0.7,0.7,0.7,0.7,800
ok,2024-06-03 15:00:00,0.71,0.71,0.71,0.71,8808
ok,2024-06-04 08:30:00,0.75,0.75,0.75,0.75,101
ok,2024-06-04 09:00:00,0.73,0.73,0.73,0.73,100
ok,2024-06-04 09:30:00,0.73,0.73,0.73,0.73,100
ok,2024-06-04 10:00:00,0.73,0.73,0.71,0.71,400
ok,2024-06-04 10:30:00,0.73,0.73,0.73,0.73,2878
ok,2024-06-04 11:00:00,0.72,0.73,0.69,0.69,2184
ok,2024-06-04 11:30:00,0.69,0.69,0.67,0.67,2221
ok,2024-06-04 12:00:00,0.73,0.73,0.73,0.73,100
ok,2024-06-04 12:30:00,0.71,0.71,0.71,0.71,100
ok,2024-06-04 13:30:00,0.71,0.71,0.71,0.71,100
ok,2024-06-04 14:00:00,0.71,0.71,0.71,0.71,100
ok,2024-06-04 14:30:00,0.69,0.71,0.67,0.71,1429
ok,2024-06-05 07:00:00,0.71,0.71,0.71,0.71,950
ok,2024-06-05 08:30:00,0.68,0.7,0.68,0.69,4781
ok,2024-06-05 09:00:00,0.67,0.68,0.67,0.68,1112
ok,2024-06-05 09:30:00,0.67,0.68,0.67,0.68,1602
ok,2024-06-05 10:00:00,0.68,0.7,0.68,0.7,500
ok,2024-06-05 10:30:00,0.69,0.7,0.69,0.7,1293
ok,2024-06-05 11:00:00,0.68,0.68,0.68,0.68,284
ok,2024-06-05 11:30:00,0.7,0.7,0.7,0.7,1000
ok,2024-06-05 12:00:00,0.68,0.68,0.67,0.67,1351
ok,2024-06-05 12:30:00,0.68,0.69,0.68,0.68,1240
ok,2024-06-05 13:00:00,0.68,0.68,0.68,0.68,999
ok,2024-06-05 13:30:00,0.7,0.7,0.67,0.67,300
ok,2024-06-05 14:00:00,0.68,0.68,0.68,0.68,500
ok,2024-06-05 14:30:00,0.7,0.7,0.7,0.7,287
ok,2024-06-06 03:00:00,0.7,0.7,0.7,0.7,515
ok,2024-06-06 07:00:00,0.71,0.71,0.71,0.71,2906
ok,2024-06-06 07:30:00,0.72,0.79,0.7,0.7,7640
ok,2024-06-06 08:00:00,0.73,0.73,0.73,0.73,300
ok,2024-06-06 08:30:00,0.71,0.75,0.7,0.72,58497
ok,2024-06-06 09:00:00,0.73,0.74,0.73,0.73,14869
ok,2024-06-06 09:30:00,0.75,0.75,0.74,0.74,3284
ok,2024-06-06 10:00:00,0.75,0.75,0.74,0.74,9270
ok,2024-06-06 10:30:00,0.74,0.75,0.74,0.74,6453
ok,2024-06-06 11:00:00,0.74,0.74,0.74,0.74,700
ok,2024-06-06 11:30:00,0.74,0.74,0.74,0.74,8196
ok,2024-06-06 12:00:00,0.74,0.75,0.72,0.74,4557
ok,2024-06-06 12:30:00,0.75,0.8,0.74,0.79,38680
ok,2024-06-06 13:00:00,0.79,0.8,0.79,0.8,12451
ok,2024-06-06 13:30:00,0.8,0.8,0.76,0.79,960
ok,2024-06-06 14:00:00,0.76,0.78,0.76,0.76,1500
ok,2024-06-06 14:30:00,0.79,0.8,0.76,0.8,28170
ok,2024-06-06 15:00:00,0.77,0.77,0.77,0.77,500
ok,2024-06-06 15:30:00,0.77,0.77,0.77,0.77,600
ok,2024-06-07 07:00:00,0.75,0.75,0.75,0.75,1846
ok,2024-06-07 08:30:00,0.78,0.79,0.74,0.78,11255
ok,2024-06-07 09:00:00,0.78,0.78,0.78,0.78,200
ok,2024-06-07 09:30:00,0.76,0.76,0.74,0.74,6409
ok,2024-06-07 10:00:00,0.74,0.78,0.74,0.78,900
ok,2024-06-07 10:30:00,0.76,0.76,0.74,0.74,700
ok,2024-06-07 11:00:00,0.74,0.74,0.74,0.74,1199
ok,2024-06-07 11:30:00,0.76,0.76,0.76,0.76,200
ok,2024-06-07 12:00:00,0.74,0.75,0.72,0.72,7465
ok,2024-06-07 12:30:00,0.74,0.74,0.73,0.73,2616
ok,2024-06-07 13:00:00,0.72,0.73,0.7,0.73,3029
ok,2024-06-07 13:30:00,0.73,0.75,0.73,0.75,1136
ok,2024-06-07 14:30:00,0.75,0.75,0.73,0.74,1032
ok,2024-06-07 17:30:00,0.71,0.71,0.71,0.71,3200
ok,2024-06-07 18:00:00,0.71,0.71,0.71,0.71,800
ok,2024-06-07 18:30:00,0.71,0.71,0.7,0.7,650
ok,2024-06-10 07:00:00,0.71,0.71,0.71,0.71,950
ok,2024-06-10 08:00:00,0.71,0.71,0.71,0.71,400
ok,2024-06-10 08:30:00,0.71,0.71,0.68,0.7,8742
ok,2024-06-10 09:00:00,0.71,0.71,0.69,0.69,2266
ok,2024-06-10 09:30:00,0.71,0.71,0.69,0.71,917
ok,2024-06-10 10:00:00,0.71,0.71,0.7,0.71,2353
ok,2024-06-10 10:30:00,0.7,0.7,0.69,0.7,875
ok,2024-06-10 11:00:00,0.7,0.7,0.7,0.7,211
ok,2024-06-10 11:30:00,0.69,0.7,0.69,0.7,1810
ok,2024-06-10 12:00:00,0.7,0.7,0.69,0.69,3604
ok,2024-06-10 12:30:00,0.69,0.69,0.69,0.69,436
ok,2024-06-10 13:00:00,0.69,0.69,0.69,0.69,1717
ok,2024-06-10 13:30:00,0.69,0.69,0.68,0.68,1913
ok,2024-06-10 14:00:00,0.68,0.68,0.68,0.68,1173
ok,2024-06-10 14:30:00,0.68,0.69,0.68,0.69,2446
ok,2024-06-10 16:30:00,0.68,0.68,0.68,0.68,270
ok,2024-06-11 07:30:00,0.7,0.7,0.7,0.7,2000
ok,2024-06-11 08:30:00,0.68,0.7,0.68,0.69,400
ok,2024-06-11 09:00:00,0.7,0.7,0.7,0.7,205
ok,2024-06-11 09:30:00,0.71,0.71,0.7,0.71,1239
ok,2024-06-11 10:00:00,0.69,0.69,0.69,0.69,115
ok,2024-06-11 10:30:00,0.7,0.7,0.7,0.7,600
ok,2024-06-11 11:00:00,0.69,0.71,0.69,0.71,1983
ok,2024-06-11 11:30:00,0.71,0.71,0.71,0.71,608
ok,2024-06-11 12:00:00,0.71,0.71,0.71,0.71,213
ok,2024-06-11 12:30:00,0.71,0.71,0.68,0.68,398
ok,2024-06-11 13:00:00,0.71,0.71,0.71,0.71,202
ok,2024-06-11 13:30:00,0.71,0.71,0.71,0.71,617
ok,2024-06-11 14:00:00,0.71,0.71,0.71,0.71,838
ok,2024-06-11 14:30:00,0.71,0.73,0.68,0.73,2276
ok,2024-06-12 07:00:00,0.68,0.68,0.68,0.68,110
ok,2024-06-12 07:30:00,0.75,0.78,0.75,0.78,2200
ok,2024-06-12 08:30:00,0.73,0.76,0.73,0.73,670
ok,2024-06-12 09:00:00,0.73,0.73,0.73,0.73,100
ok,2024-06-12 09:30:00,0.73,0.76,0.73,0.73,1043
ok,2024-06-12 10:00:00,0.73,0.73,0.73,0.73,119
ok,2024-06-12 10:30:00,0.73,0.73,0.69,0.71,456
ok,2024-06-12 11:00:00,0.71,0.71,0.69,0.69,969
ok,2024-06-12 11:30:00,0.69,0.69,0.66,0.69,6659
ok,2024-06-12 12:00:00,0.69,0.69,0.69,0.69,2000
ok,2024-06-12 12:30:00,0.66,0.69,0.66,0.67,2250
ok,2024-06-12 13:00:00,0.67,0.67,0.67,0.67,102
ok,2024-06-12 13:30:00,0.69,0.69,0.69,0.69,941
ok,2024-06-12 14:00:00,0.69,0.69,0.69,0.69,100
ok,2024-06-12 14:30:00,0.68,0.68,0.68,0.68,390
ok,2024-06-12 16:30:00,0.69,0.69,0.69,0.69,525
ok,2024-06-13 07:00:00,0.66,0.66,0.66,0.66,100
ok,2024-06-13 07:30:00,0.75,0.76,0.7,0.73,1908
ok,2024-06-13 08:00:00,0.72,0.72,0.72,0.72,1137
ok,2024-06-13 08:30:00,0.69,0.73,0.69,0.73,1608
ok,2024-06-13 09:00:00,0.69,0.69,0.68,0.68,3306
ok,2024-06-13 09:30:00,0.67,0.67,0.67,0.67,100
ok,2024-06-13 10:00:00,0.71,0.71,0.71,0.71,333
ok,2024-06-13 10:30:00,0.69,0.69,0.69,0.69,137
ok,2024-06-13 11:30:00,0.72,0.72,0.66,0.68,598
ok,2024-06-13 12:30:00,0.66,0.68,0.66,0.66,1050
ok,2024-06-13 13:00:00,0.69,0.69,0.67,0.67,248
ok,2024-06-13 13:30:00,0.7,0.7,0.7,0.7,348
ok,2024-06-13 14:00:00,0.69,0.69,0.69,0.69,171
ok,2024-06-13 14:30:00,0.68,0.68,0.68,0.68,174
ok,2024-06-14 08:00:00,0.71,0.71,0.71,0.71,174
ok,2024-06-14 08:30:00,0.71,0.71,0.69,0.71,10365
ok,2024-06-14 09:00:00,0.69,0.69,0.69,0.69,1670
ok,2024-06-14 10:30:00,0.69,0.69,0.68,0.68,625
ok,2024-06-14 11:00:00,0.68,0.68,0.68,0.68,106
ok,2024-06-14 11:30:00,0.67,0.68,0.67,0.68,679
ok,2024-06-14 12:00:00,0.66,0.68,0.66,0.66,684
ok,2024-06-14 12:30:00,0.67,0.68,0.67,0.67,2705
