s,t,o,h,l,c,v
ok,2024-06-13 14:30:00,1.3,1.32,1.3,1.32,2484
ok,2024-06-13 15:00:00,1.37,1.37,1.31,1.32,10958
ok,2024-06-14 06:30:00,1.33,1.33,1.3,1.3,882
ok,2024-06-14 07:00:00,1.3,1.3,1.3,1.3,3000
ok,2024-06-14 07:30:00,1.3,1.3,1.3,1.3,300
ok,2024-06-14 08:00:00,1.3,1.3,1.3,1.3,1971
ok,2024-06-14 08:30:00,1.3,1.33,1.3,1.3,6642
ok,2024-06-14 09:00:00,1.31,1.32,1.28,1.29,5302
ok,2024-06-14 09:30:00,1.29,1.3,1.29,1.29,1276
ok,2024-06-14 10:00:00,1.3,1.3,1.29,1.3,1380
ok,2024-06-14 10:30:00,1.3,1.3,1.3,1.3,332
ok,2024-06-14 11:00:00,1.3,1.3,1.3,1.3,363
ok,2024-06-14 11:30:00,1.3,1.3,1.29,1.3,6023
ok,2024-06-14 12:00:00,1.29,1.31,1.29,1.31,5559
ok,2024-06-14 12:30:00,1.32,1.32,1.32,1.32,1819
ok,2024-06-14 13:30:00,1.31,1.35,1.31,1.35,407
ok,2024-06-14 14:00:00,1.31,1.33,1.31,1.33,302
ok,2024-06-14 14:30:00,1.35,1.36,1.33,1.35,6165
ok,2024-06-14 17:00:00,1.27,1.27,1.27,1.27,155
ok,2024-06-17 03:30:00,1.35,1.35,1.35,1.35,500
ok,2024-06-17 04:00:00,1.35,1.35,1.35,1.35,102
ok,2024-06-17 05:30:00,1.37,1.37,1.37,1.37,218
ok,2024-06-17 08:00:00,1.34,1.34,1.34,1.34,100
ok,2024-06-17 08:30:00,1.32,1.36,1.26,1.29,44551
ok,2024-06-17 09:00:00,1.29,1.3,1.27,1.27,12704
ok,2024-06-17 09:30:00,1.28,1.29,1.28,1.29,4202
ok,2024-06-17 10:30:00,1.3,1.3,1.3,1.3,700
ok,2024-06-17 11:00:00,1.29,1.3,1.29,1.3,1101
ok,2024-06-17 11:30:00,1.3,1.3,1.28,1.29,8162
ok,2024-06-17 12:00:00,1.3,1.3,1.27,1.27,8279
ok,2024-06-17 12:30:00,1.27,1.28,1.27,1.27,1988
ok,2024-06-17 13:00:00,1.27,1.29,1.27,1.29,2369
ok,2024-06-17 13:30:00,1.27,1.27,1.26,1.26,8218
ok,2024-06-17 14:00:00,1.27,1.28,1.26,1.28,4757
ok,2024-06-17 14:30:00,1.29,1.3,1.28,1.28,1966
ok,2024-06-17 15:30:00,1.26,1.26,1.26,1.26,704
ok,2024-06-17 17:00:00,1.28,1.28,1.28,1.28,200
ok,2024-06-18 05:00:00,1.3,1.3,1.29,1.29,296
ok,2024-06-18 05:30:00,1.28,1.35,1.28,1.35,3585
ok,2024-06-18 06:30:00,1.33,1.35,1.33,1.35,1500
ok,2024-06-18 07:30:00,1.3,1.31,1.3,1.31,358
ok,2024-06-18 08:30:00,1.3,1.3,1.2,1.28,68238
ok,2024-06-18 09:00:00,1.28,1.28,1.22,1.22,1005
ok,2024-06-18 09:30:00,1.23,1.25,1.23,1.25,1139
ok,2024-06-18 10:00:00,1.23,1.23,1.22,1.22,5838
ok,2024-06-18 10:30:00,1.22,1.23,1.22,1.22,10063
ok,2024-06-18 11:00:00,1.22,1.24,1.22,1.23,1212
ok,2024-06-18 11:30:00,1.22,1.22,1.21,1.21,2172
ok,2024-06-18 12:00:00,1.21,1.22,1.21,1.22,3700
ok,2024-06-18 12:30:00,1.21,1.21,1.2,1.2,5453
ok,2024-06-18 13:00:00,1.2,1.23,1.2,1.23,2420
ok,2024-06-18 13:30:00,1.21,1.21,1.21,1.21,100
ok,2024-06-18 14:00:00,1.23,1.23,1.23,1.23,287
ok,2024-06-18 14:30:00,1.21,1.23,1.2,1.2,7146
ok,2024-06-18 15:00:00,1.18,1.18,1.18,1.18,200
ok,2024-06-18 17:30:00,1.19,1.19,1.19,1.19,953
ok,2024-06-20 05:00:00,1.25,1.25,1.25,1.25,2050
ok,2024-06-20 08:00:00,1.28,1.28,1.26,1.26,589
ok,2024-06-20 08:30:00,1.21,1.25,1.21,1.25,3597
ok,2024-06-20 09:00:00,1.23,1.25,1.22,1.22,29265
ok,2024-06-20 09:30:00,1.23,1.24,1.22,1.24,2934
ok,2024-06-20 10:00:00,1.22,1.25,1.21,1.25,2987
ok,2024-06-20 10:30:00,1.22,1.24,1.22,1.24,1100
ok,2024-06-20 11:00:00,1.23,1.24,1.23,1.23,573
ok,2024-06-20 11:30:00,1.23,1.23,1.23,1.23,345
ok,2024-06-20 12:30:00,1.24,1.24,1.23,1.24,2220
ok,2024-06-20 13:00:00,1.24,1.24,1.22,1.22,523
ok,2024-06-20 13:30:00,1.24,1.25,1.23,1.23,922
ok,2024-06-20 14:00:00,1.24,1.24,1.23,1.23,2562
ok,2024-06-20 14:30:00,1.24,1.24,1.22,1.24,6422
ok,2024-06-20 16:30:00,1.21,1.21,1.21,1.21,100
ok,2024-06-20 17:30:00,1.21,1.21,1.21,1.21,1250
