s,t,o,h,l,c,v
ok,2024-03-08 15:00:00,0.53,0.53,0.52,0.52,10454
ok,2024-03-08 15:30:00,0.52,0.53,0.52,0.53,74630
ok,2024-03-08 16:00:00,0.51,0.55,0.51,0.55,3155
ok,2024-03-08 17:00:00,0.53,0.53,0.53,0.53,220
ok,2024-03-08 17:30:00,0.53,0.54,0.53,0.54,5000
ok,2024-03-08 19:30:00,0.54,0.54,0.54,0.54,500
ok,2024-03-11 07:00:00,0.54,0.55,0.54,0.55,1525
ok,2024-03-11 07:30:00,0.54,0.54,0.54,0.54,250
ok,2024-03-11 08:30:00,0.52,0.53,0.52,0.53,17438
ok,2024-03-11 09:00:00,0.53,0.53,0.52,0.52,345
ok,2024-03-11 09:30:00,0.53,0.53,0.53,0.53,620
ok,2024-03-11 10:00:00,0.53,0.53,0.53,0.53,1422
ok,2024-03-11 10:30:00,0.54,0.54,0.52,0.52,13562
ok,2024-03-11 11:00:00,0.53,0.53,0.53,0.53,1715
ok,2024-03-11 11:30:00,0.53,0.54,0.53,0.53,8956
ok,2024-03-11 12:00:00,0.53,0.54,0.53,0.53,725
ok,2024-03-11 12:30:00,0.54,0.54,0.53,0.53,11787
ok,2024-03-11 13:00:00,0.54,0.54,0.54,0.54,4487
ok,2024-03-11 13:30:00,0.54,0.54,0.54,0.54,1776
ok,2024-03-11 14:00:00,0.54,0.54,0.54,0.54,733
ok,2024-03-11 14:30:00,0.54,0.54,0.53,0.54,6370
ok,2024-03-11 16:30:00,0.54,0.54,0.54,0.54,100
ok,2024-03-12 06:30:00,0.52,0.53,0.52,0.53,5702
ok,2024-03-12 08:00:00,0.53,0.53,0.53,0.53,121
ok,2024-03-12 08:30:00,0.54,0.54,0.52,0.52,12649
ok,2024-03-12 09:00:00,0.52,0.52,0.51,0.51,10360
ok,2024-03-12 09:30:00,0.52,0.52,0.52,0.52,150
ok,2024-03-12 10:00:00,0.52,0.52,0.52,0.52,2284
ok,2024-03-12 10:30:00,0.53,0.53,0.5,0.5,6430
ok,2024-03-12 11:00:00,0.5,0.52,0.5,0.52,1000
ok,2024-03-12 11:30:00,0.5,0.51,0.5,0.51,251
ok,2024-03-12 12:00:00,0.51,0.51,0.5,0.51,3080
ok,2024-03-12 12:30:00,0.52,0.52,0.48,0.48,14268
ok,2024-03-12 13:00:00,0.49,0.5,0.48,0.49,18109
ok,2024-03-12 13:30:00,0.5,0.5,0.5,0.5,3315
ok,2024-03-12 14:00:00,0.5,0.5,0.5,0.5,1208
ok,2024-03-12 14:30:00,0.5,0.5,0.5,0.5,3529
ok,2024-03-12 17:00:00,0.5,0.5,0.5,0.5,120
ok,2024-03-12 18:00:00,0.5,0.5,0.5,0.5,239
ok,2024-03-12 18:30:00,0.5,0.5,0.5,0.5,497
ok,2024-03-13 08:00:00,0.51,0.52,0.51,0.52,809
ok,2024-03-13 08:30:00,0.5,0.5,0.48,0.48,10296
ok,2024-03-13 09:00:00,0.5,0.51,0.5,0.5,13253
ok,2024-03-13 09:30:00,0.51,0.51,0.5,0.51,18554
ok,2024-03-13 10:00:00,0.51,0.52,0.51,0.52,12409
ok,2024-03-13 10:30:00,0.52,0.53,0.52,0.52,1005
ok,2024-03-13 11:00:00,0.52,0.53,0.52,0.53,14220
ok,2024-03-13 11:30:00,0.52,0.53,0.52,0.53,680
ok,2024-03-13 12:00:00,0.53,0.53,0.52,0.52,3400
ok,2024-03-13 12:30:00,0.52,0.52,0.52,0.52,3700
ok,2024-03-13 13:00:00,0.53,0.53,0.52,0.52,764
ok,2024-03-13 13:30:00,0.53,0.53,0.52,0.52,3767
ok,2024-03-13 14:00:00,0.52,0.52,0.52,0.52,24345
ok,2024-03-13 14:30:00,0.52,0.53,0.52,0.52,9747
ok,2024-03-13 15:30:00,0.52,0.52,0.52,0.52,750
ok,2024-03-13 18:00:00,0.51,0.51,0.5,0.5,650
ok,2024-03-14 07:00:00,0.51,0.51,0.48,0.48,10753
ok,2024-03-14 07:30:00,0.5,0.5,0.5,0.5,500
ok,2024-03-14 08:00:00,0.53,0.53,0.51,0.51,963
ok,2024-03-14 08:30:00,0.5,0.51,0.5,0.5,7313
ok,2024-03-14 09:00:00,0.5,0.51,0.5,0.51,11150
ok,2024-03-14 09:30:00,0.5,0.51,0.49,0.51,8375
ok,2024-03-14 10:00:00,0.53,0.53,0.51,0.51,7215
ok,2024-03-14 10:30:00,0.52,0.52,0.51,0.51,4086
ok,2024-03-14 11:00:00,0.52,0.52,0.51,0.51,2111
ok,2024-03-14 12:00:00,0.52,0.52,0.51,0.51,5179
ok,2024-03-14 12:30:00,0.51,0.52,0.51,0.52,1013
ok,2024-03-14 13:00:00,0.51,0.51,0.51,0.51,1035
ok,2024-03-14 13:30:00,0.52,0.52,0.51,0.51,9111
ok,2024-03-14 14:00:00,0.5,0.51,0.5,0.51,3251
ok,2024-03-14 14:30:00,0.5,0.5,0.49,0.49,1399
ok,2024-03-14 15:00:00,0.49,0.49,0.49,0.49,100
ok,2024-03-14 16:00:00,0.49,0.49,0.49,0.49,899
ok,2024-03-14 18:30:00,0.52,0.52,0.52,0.52,100
ok,2024-03-15 07:30:00,0.49,0.49,0.49,0.49,119
ok,2024-03-15 08:00:00,0.49,0.49,0.48,0.48,1276
ok,2024-03-15 08:30:00,0.5,0.5,0.5,0.5,1900
ok,2024-03-15 09:00:00,0.51,0.51,0.51,0.51,2201
ok,2024-03-15 09:30:00,0.51,0.51,0.5,0.5,4004
ok,2024-03-15 10:00:00,0.5,0.5,0.5,0.5,2104
ok,2024-03-15 10:30:00,0.5,0.51,0.5,0.51,400
ok,2024-03-15 11:00:00,0.52,0.52,0.52,0.52,900
ok,2024-03-15 11:30:00,0.51,0.51,0.51,0.51,2275
ok,2024-03-15 12:00:00,0.51,0.51,0.5,0.51,28807
ok,2024-03-15 12:30:00,0.5,0.5,0.5,0.5,4057
ok,2024-03-15 13:00:00,0.5,0.5,0.5,0.5,700
ok,2024-03-15 13:30:00,0.5,0.5,0.5,0.5,1490
ok,2024-03-15 14:00:00,0.51,0.52,0.51,0.52,675
ok,2024-03-15 14:30:00,0.51,0.51,0.5,0.51,12105
ok,2024-03-15 15:00:00,0.5,0.5,0.5,0.5,5000
ok,2024-03-15 17:30:00,0.5,0.52,0.5,0.52,652
ok,2024-03-15 18:00:00,0.49,0.49,0.49,0.49,1000
ok,2024-03-18 07:00:00,0.48,0.48,0.48,0.48,773
ok,2024-03-18 08:30:00,0.5,0.5,0.45,0.45,105000
ok,2024-03-18 09:00:00,0.47,0.48,0.46,0.48,9663
ok,2024-03-18 09:30:00,0.49,0.49,0.47,0.48,5367
ok,2024-03-18 10:00:00,0.48,0.48,0.48,0.48,12670
ok,2024-03-18 10:30:00,0.48,0.49,0.48,0.49,9050
ok,2024-03-18 11:00:00,0.48,0.49,0.48,0.49,2434
ok,2024-03-18 11:30:00,0.48,0.48,0.48,0.48,1601
ok,2024-03-18 12:00:00,0.49,0.49,0.48,0.48,300
ok,2024-03-18 12:30:00,0.49,0.49,0.49,0.49,100
ok,2024-03-18 13:00:00,0.49,0.49,0.48,0.48,8851
ok,2024-03-18 13:30:00,0.49,0.49,0.49,0.49,2210
ok,2024-03-18 14:00:00,0.49,0.49,0.49,0.49,300
ok,2024-03-18 14:30:00,0.49,0.49,0.49,0.49,2733
ok,2024-03-18 15:30:00,0.5,0.5,0.5,0.5,100
ok,2024-03-18 18:30:00,0.47,0.47,0.47,0.47,200
ok,2024-03-19 06:00:00,0.5,0.5,0.44,0.45,1110
ok,2024-03-19 07:00:00,0.46,0.46,0.46,0.46,700
ok,2024-03-19 08:30:00,0.48,0.48,0.46,0.48,6032
ok,2024-03-19 09:00:00,0.48,0.48,0.46,0.46,11781
ok,2024-03-19 09:30:00,0.46,0.52,0.46,0.51,76697
ok,2024-03-19 10:00:00,0.49,0.51,0.49,0.5,24894
ok,2024-03-19 10:30:00,0.49,0.49,0.47,0.49,3100
ok,2024-03-19 11:00:00,0.49,0.49,0.49,0.49,100
ok,2024-03-19 11:30:00,0.48,0.49,0.48,0.49,2263
ok,2024-03-19 12:00:00,0.49,0.5,0.49,0.5,17086
ok,2024-03-19 12:30:00,0.49,0.49,0.49,0.49,100
ok,2024-03-19 13:00:00,0.49,0.49,0.49,0.49,1570
ok,2024-03-19 13:30:00,0.48,0.5,0.48,0.49,2647
ok,2024-03-19 14:00:00,0.49,0.49,0.48,0.49,7678
ok,2024-03-19 14:30:00,0.49,0.51,0.49,0.49,16913
ok,2024-03-20 04:00:00,0.49,0.49,0.49,0.49,115
ok,2024-03-20 07:00:00,0.46,0.46,0.46,0.46,100
ok,2024-03-20 08:30:00,0.5,0.5,0.46,0.5,24521
ok,2024-03-20 09:00:00,0.5,0.53,0.5,0.51,26940
ok,2024-03-20 09:30:00,0.51,0.51,0.51,0.51,300
ok,2024-03-20 10:00:00,0.51,0.54,0.51,0.54,27087
ok,2024-03-20 10:30:00,0.52,0.53,0.52,0.53,10824
ok,2024-03-20 11:00:00,0.53,0.53,0.52,0.53,3775
ok,2024-03-20 11:30:00,0.53,0.53,0.52,0.52,12770
ok,2024-03-20 12:00:00,0.52,0.52,0.52,0.52,4000
ok,2024-03-20 12:30:00,0.52,0.52,0.52,0.52,332
ok,2024-03-20 13:00:00,0.52,0.52,0.52,0.52,3000
ok,2024-03-20 13:30:00,0.52,0.53,0.52,0.52,11000
ok,2024-03-20 14:00:00,0.52,0.52,0.52,0.52,604
ok,2024-03-20 14:30:00,0.52,0.52,0.52,0.52,2000
ok,2024-03-20 15:30:00,0.51,0.51,0.51,0.51,104
ok,2024-03-21 08:30:00,0.52,0.53,0.52,0.53,19222
ok,2024-03-21 09:00:00,0.54,0.55,0.53,0.55,29623
ok,2024-03-21 09:30:00,0.55,0.55,0.53,0.53,38986
ok,2024-03-21 10:00:00,0.54,0.54,0.52,0.54,2512
ok,2024-03-21 10:30:00,0.53,0.54,0.53,0.53,3674
ok,2024-03-21 11:00:00,0.54,0.54,0.54,0.54,31857
ok,2024-03-21 11:30:00,0.54,0.54,0.53,0.54,3239
ok,2024-03-21 12:00:00,0.54,0.54,0.53,0.53,9921
ok,2024-03-21 12:30:00,0.53,0.53,0.53,0.53,489
ok,2024-03-21 13:00:00,0.53,0.53,0.52,0.52,5189
ok,2024-03-21 13:30:00,0.53,0.53,0.51,0.51,13294
ok,2024-03-21 14:00:00,0.53,0.53,0.53,0.53,2000
ok,2024-03-21 14:30:00,0.51,0.51,0.51,0.51,2322
ok,2024-03-22 08:00:00,0.53,0.53,0.53,0.53,237
ok,2024-03-22 08:30:00,0.51,0.54,0.51,0.54,6324
ok,2024-03-22 09:00:00,0.53,0.53,0.51,0.53,6024
ok,2024-03-22 09:30:00,0.52,0.52,0.51,0.51,1554
ok,2024-03-22 10:00:00,0.54,0.54,0.52,0.52,595
ok,2024-03-22 11:00:00,0.52,0.52,0.52,0.52,1500
ok,2024-03-22 11:30:00,0.53,0.53,0.53,0.53,378
ok,2024-03-22 12:00:00,0.52,0.52,0.5,0.52,20666
ok,2024-03-22 12:30:00,0.52,0.52,0.5,0.5,11926
ok,2024-03-22 13:00:00,0.5,0.51,0.5,0.5,14680
ok,2024-03-22 13:30:00,0.51,0.51,0.49,0.49,54251
ok,2024-03-22 14:00:00,0.49,0.5,0.48,0.48,32415
ok,2024-03-22 14:30:00,0.48,0.51,0.48,0.5,10000
ok,2024-03-22 15:00:00,0.5,0.5,0.5,0.5,483
ok,2024-03-22 16:30:00,0.53,0.53,0.53,0.53,172
ok,2024-03-22 17:30:00,0.48,0.48,0.48,0.48,800
ok,2024-03-22 18:30:00,0.53,0.53,0.53,0.53,660
ok,2024-03-25 07:30:00,0.5,0.5,0.5,0.5,257
ok,2024-03-25 08:30:00,0.5,0.5,0.49,0.5,14997
ok,2024-03-25 09:00:00,0.5,0.5,0.47,0.47,38774
ok,2024-03-25 09:30:00,0.47,0.49,0.47,0.47,11671
ok,2024-03-25 10:00:00,0.48,0.49,0.48,0.49,3200
ok,2024-03-25 10:30:00,0.49,0.49,0.49,0.49,289
ok,2024-03-25 11:00:00,0.48,0.48,0.48,0.48,100
ok,2024-03-25 11:30:00,0.49,0.49,0.47,0.48,6013
ok,2024-03-25 12:00:00,0.47,0.48,0.47,0.47,1373
ok,2024-03-25 12:30:00,0.48,0.48,0.48,0.48,100
ok,2024-03-25 13:00:00,0.47,0.48,0.46,0.46,27716
ok,2024-03-25 13:30:00,0.47,0.47,0.47,0.47,11107
ok,2024-03-25 14:00:00,0.47,0.48,0.46,0.48,4124
ok,2024-03-25 14:30:00,0.47,0.48,0.47,0.48,15250
ok,2024-03-25 15:00:00,0.49,0.68,0.49,0.57,1916710
ok,2024-03-25 15:30:00,0.57,0.72,0.54,0.67,1245929
ok,2024-03-25 16:00:00,0.66,0.83,0.62,0.78,1184511
ok,2024-03-25 16:30:00,0.78,0.82,0.73,0.78,811051
ok,2024-03-25 17:00:00,0.78,0.78,0.73,0.75,314656
ok,2024-03-25 17:30:00,0.74,0.79,0.74,0.74,222603
ok,2024-03-25 18:00:00,0.74,0.76,0.7,0.72,278878
ok,2024-03-25 18:30:00,0.73,0.75,0.72,0.74,160541
ok,2024-03-26 03:00:00,0.73,0.74,0.6,0.65,554603
ok,2024-03-26 03:30:00,0.65,0.68,0.62,0.65,291803
ok,2024-03-26 04:00:00,0.65,0.65,0.59,0.61,201247
ok,2024-03-26 04:30:00,0.6,0.62,0.6,0.62,84351
ok,2024-03-26 05:00:00,0.62,0.66,0.6,0.61,214544
ok,2024-03-26 05:30:00,0.61,0.64,0.61,0.61,116570
ok,2024-03-26 06:00:00,0.62,0.66,0.62,0.65,185853
ok,2024-03-26 06:30:00,0.65,0.76,0.63,0.68,2134445
ok,2024-03-26 07:00:00,0.63,0.92,0.61,0.88,11999204
ok,2024-03-26 07:30:00,0.88,0.89,0.75,0.79,5319621
ok,2024-03-26 08:00:00,0.79,1.06,0.78,0.97,10406757
ok,2024-03-26 08:30:00,0.97,0.99,0.67,0.69,21366123
ok,2024-03-26 09:00:00,0.69,0.73,0.67,0.71,6208608
ok,2024-03-26 09:30:00,0.71,0.71,0.64,0.66,3462381
ok,2024-03-26 10:00:00,0.66,0.68,0.64,0.66,1770054
ok,2024-03-26 10:30:00,0.66,0.71,0.66,0.68,2045567
ok,2024-03-26 11:00:00,0.69,0.71,0.67,0.67,1189678
ok,2024-03-26 11:30:00,0.67,0.69,0.67,0.69,590199
ok,2024-03-26 12:00:00,0.68,0.7,0.66,0.69,1246096
ok,2024-03-26 12:30:00,0.69,0.7,0.68,0.7,428105
ok,2024-03-26 13:00:00,0.7,0.7,0.69,0.7,483917
ok,2024-03-26 13:30:00,0.7,0.79,0.7,0.74,3336071
ok,2024-03-26 14:00:00,0.74,0.76,0.72,0.73,1408079
ok,2024-03-26 14:30:00,0.73,0.77,0.72,0.75,1711134
ok,2024-03-26 15:00:00,0.75,0.76,0.71,0.74,307390
ok,2024-03-26 15:30:00,0.75,0.75,0.73,0.73,90551
ok,2024-03-26 16:00:00,0.73,0.74,0.71,0.72,119225
ok,2024-03-26 16:30:00,0.72,0.73,0.68,0.68,143839
ok,2024-03-26 17:00:00,0.68,0.69,0.65,0.68,116698
ok,2024-03-26 17:30:00,0.68,0.69,0.67,0.67,26361
ok,2024-03-26 18:00:00,0.67,0.69,0.67,0.69,38103
ok,2024-03-26 18:30:00,0.7,0.71,0.68,0.68,57603
ok,2024-03-27 03:00:00,0.69,0.72,0.66,0.7,26084
ok,2024-03-27 03:30:00,0.69,0.7,0.66,0.67,26332
ok,2024-03-27 04:00:00,0.67,0.68,0.66,0.67,15182
ok,2024-03-27 04:30:00,0.66,0.67,0.66,0.66,14121
ok,2024-03-27 05:00:00,0.66,0.67,0.66,0.67,5902
ok,2024-03-27 05:30:00,0.67,0.68,0.67,0.68,6792
ok,2024-03-27 06:00:00,0.68,0.68,0.67,0.68,14881
ok,2024-03-27 06:30:00,0.68,0.68,0.63,0.65,79837
ok,2024-03-27 07:00:00,0.68,0.69,0.62,0.64,303934
ok,2024-03-27 07:30:00,0.63,0.64,0.62,0.64,104072
ok,2024-03-27 08:00:00,0.63,0.64,0.61,0.64,139987
ok,2024-03-27 08:30:00,0.64,0.69,0.62,0.67,502041
ok,2024-03-27 09:00:00,0.66,0.71,0.64,0.71,273739
ok,2024-03-27 09:30:00,0.71,0.74,0.65,0.71,398587
ok,2024-03-27 10:00:00,0.72,0.73,0.7,0.71,159253
ok,2024-03-27 10:30:00,0.71,0.72,0.68,0.68,137910
ok,2024-03-27 11:00:00,0.68,0.72,0.68,0.7,72767
ok,2024-03-27 11:30:00,0.71,0.71,0.68,0.69,97507
ok,2024-03-27 12:00:00,0.7,0.71,0.69,0.7,120885
ok,2024-03-27 12:30:00,0.71,0.71,0.69,0.7,86514
ok,2024-03-27 13:00:00,0.7,0.72,0.7,0.71,43853
ok,2024-03-27 13:30:00,0.71,0.73,0.7,0.71,215514
ok,2024-03-27 14:00:00,0.72,0.72,0.7,0.72,72912
ok,2024-03-27 14:30:00,0.72,0.73,0.7,0.71,226207
ok,2024-03-27 15:00:00,0.69,0.69,0.69,0.69,6713
ok,2024-03-27 15:30:00,0.71,0.72,0.68,0.72,20891
ok,2024-03-27 16:00:00,0.72,0.72,0.72,0.72,17171
ok,2024-03-27 16:30:00,0.7,0.7,0.69,0.69,3184
ok,2024-03-27 17:00:00,0.68,0.68,0.67,0.67,9535
ok,2024-03-27 17:30:00,0.67,0.68,0.67,0.67,11605
ok,2024-03-27 18:00:00,0.68,0.71,0.67,0.68,13995
ok,2024-03-27 18:30:00,0.69,0.69,0.67,0.69,16471
ok,2024-03-28 03:00:00,0.67,0.67,0.67,0.67,101
ok,2024-03-28 03:30:00,0.67,0.68,0.67,0.68,5129
ok,2024-03-28 04:00:00,0.67,0.72,0.67,0.72,5197
ok,2024-03-28 04:30:00,0.69,0.69,0.67,0.67,1664
ok,2024-03-28 05:30:00,0.68,0.68,0.66,0.67,21443
ok,2024-03-28 06:00:00,0.67,0.67,0.66,0.66,8185
ok,2024-03-28 06:30:00,0.66,0.67,0.65,0.65,8997
ok,2024-03-28 07:00:00,0.66,0.7,0.6,0.67,63068
ok,2024-03-28 07:30:00,0.66,0.67,0.64,0.64,23253
ok,2024-03-28 08:00:00,0.64,0.67,0.64,0.65,27804
ok,2024-03-28 08:30:00,0.67,0.7,0.67,0.69,227436
ok,2024-03-28 09:00:00,0.69,0.69,0.65,0.69,93902
ok,2024-03-28 09:30:00,0.69,0.69,0.67,0.68,63190
ok,2024-03-28 10:00:00,0.68,0.69,0.66,0.68,57169
ok,2024-03-28 10:30:00,0.68,0.68,0.66,0.68,46411
ok,2024-03-28 11:00:00,0.68,0.69,0.66,0.66,112558
ok,2024-03-28 11:30:00,0.67,0.69,0.67,0.68,43067
ok,2024-03-28 12:00:00,0.68,0.68,0.68,0.68,88896
ok,2024-03-28 12:30:00,0.68,0.69,0.68,0.69,49246
ok,2024-03-28 13:00:00,0.68,0.72,0.68,0.72,170723
ok,2024-03-28 13:30:00,0.72,0.72,0.71,0.72,155734
ok,2024-03-28 14:00:00,0.72,0.75,0.71,0.74,161109
ok,2024-03-28 14:30:00,0.74,0.75,0.69,0.7,142573
ok,2024-03-28 15:00:00,0.7,0.7,0.7,0.7,806
ok,2024-03-28 15:30:00,0.68,0.7,0.66,0.7,1417
ok,2024-03-28 16:00:00,0.7,0.7,0.68,0.7,18661
ok,2024-03-28 17:00:00,0.7,0.7,0.66,0.7,6853
ok,2024-03-28 17:30:00,0.66,0.7,0.66,0.7,3883
ok,2024-03-28 18:00:00,0.66,0.66,0.66,0.66,264
ok,2024-03-28 18:30:00,0.7,0.7,0.7,0.7,100
ok,2024-04-01 03:00:00,0.71,0.71,0.67,0.67,5514
ok,2024-04-01 04:00:00,0.68,0.68,0.66,0.68,4174
ok,2024-04-01 04:30:00,0.67,0.67,0.67,0.67,132
ok,2024-04-01 05:00:00,0.68,0.68,0.68,0.68,391
ok,2024-04-01 05:30:00,0.68,0.68,0.68,0.68,1028
ok,2024-04-01 06:00:00,0.68,0.68,0.68,0.68,425
ok,2024-04-01 06:30:00,0.69,0.7,0.69,0.7,1600
ok,2024-04-01 07:00:00,0.69,0.71,0.68,0.69,24975
ok,2024-04-01 07:30:00,0.68,0.7,0.67,0.69,6499
ok,2024-04-01 08:00:00,0.68,0.68,0.66,0.66,8242
ok,2024-04-01 08:30:00,0.68,0.7,0.61,0.63,257486
ok,2024-04-01 09:00:00,0.62,0.66,0.62,0.63,94758
ok,2024-04-01 09:30:00,0.63,0.63,0.61,0.62,61102
ok,2024-04-01 10:00:00,0.62,0.62,0.6,0.6,61491
ok,2024-04-01 10:30:00,0.6,0.62,0.57,0.59,138783
ok,2024-04-01 11:00:00,0.59,0.61,0.58,0.6,20162
ok,2024-04-01 11:30:00,0.6,0.61,0.6,0.6,24537
ok,2024-04-01 12:00:00,0.6,0.62,0.6,0.6,62540
ok,2024-04-01 12:30:00,0.61,0.61,0.6,0.61,17650
ok,2024-04-01 13:00:00,0.6,0.61,0.58,0.59,41987
ok,2024-04-01 13:30:00,0.6,0.61,0.58,0.61,45086
ok,2024-04-01 14:00:00,0.6,0.61,0.59,0.61,24206
ok,2024-04-01 14:30:00,0.6,0.61,0.58,0.6,49552
ok,2024-04-01 15:00:00,0.61,0.79,0.58,0.75,1104591
ok,2024-04-01 15:30:00,0.75,0.75,0.68,0.69,308187
ok,2024-04-01 16:00:00,0.69,0.73,0.67,0.67,144502
ok,2024-04-01 16:30:00,0.67,0.69,0.65,0.68,48453
ok,2024-04-01 17:00:00,0.67,0.72,0.67,0.71,21252
ok,2024-04-01 17:30:00,0.71,0.73,0.69,0.71,61119
ok,2024-04-01 18:00:00,0.71,0.72,0.69,0.7,24220
ok,2024-04-01 18:30:00,0.69,0.7,0.69,0.69,34374
ok,2024-04-02 03:00:00,0.7,0.75,0.65,0.67,53865
ok,2024-04-02 03:30:00,0.67,0.69,0.67,0.68,3622
ok,2024-04-02 04:00:00,0.68,0.68,0.66,0.68,12111
ok,2024-04-02 04:30:00,0.68,0.69,0.68,0.68,4526
ok,2024-04-02 05:00:00,0.68,0.68,0.66,0.68,6885
ok,2024-04-02 05:30:00,0.68,0.68,0.67,0.67,1470
ok,2024-04-02 06:00:00,0.67,0.68,0.65,0.66,14158
ok,2024-04-02 06:30:00,0.67,0.67,0.65,0.66,5080
ok,2024-04-02 07:00:00,0.66,0.71,0.63,0.64,90403
ok,2024-04-02 07:30:00,0.64,0.64,0.59,0.61,96406
ok,2024-04-02 08:00:00,0.61,0.62,0.59,0.6,31994
ok,2024-04-02 08:30:00,0.6,0.61,0.56,0.6,254601
ok,2024-04-02 09:00:00,0.6,0.61,0.59,0.61,35074
ok,2024-04-02 09:30:00,0.61,0.63,0.61,0.63,67334
ok,2024-04-02 10:00:00,0.63,0.63,0.62,0.63,40650
ok,2024-04-02 10:30:00,0.63,0.65,0.61,0.64,164526
ok,2024-04-02 11:00:00,0.64,0.66,0.64,0.65,133393
ok,2024-04-02 11:30:00,0.64,0.65,0.61,0.63,52650
ok,2024-04-02 12:00:00,0.64,0.64,0.63,0.63,5416
ok,2024-04-02 12:30:00,0.63,0.64,0.63,0.63,7511
ok,2024-04-02 13:00:00,0.63,0.64,0.62,0.64,31663
ok,2024-04-02 13:30:00,0.64,0.64,0.62,0.62,12313
ok,2024-04-02 14:00:00,0.62,0.64,0.61,0.63,32559
ok,2024-04-02 14:30:00,0.62,0.63,0.61,0.61,25464
ok,2024-04-02 15:00:00,0.61,0.62,0.6,0.6,14210
ok,2024-04-02 16:00:00,0.6,0.6,0.6,0.6,3949
ok,2024-04-02 16:30:00,0.6,0.62,0.6,0.6,7417
ok,2024-04-02 17:00:00,0.6,0.62,0.6,0.6,4561
ok,2024-04-02 17:30:00,0.6,0.62,0.6,0.62,908
ok,2024-04-02 18:00:00,0.62,0.62,0.62,0.62,100
ok,2024-04-02 18:30:00,0.6,0.62,0.6,0.6,4283
ok,2024-04-03 03:00:00,0.6,0.6,0.6,0.6,2015
ok,2024-04-03 04:00:00,0.59,0.6,0.58,0.58,3738
ok,2024-04-03 04:30:00,0.58,0.6,0.58,0.6,1543
ok,2024-04-03 05:00:00,0.6,0.6,0.6,0.6,500
ok,2024-04-03 06:00:00,0.59,0.59,0.59,0.59,2776
ok,2024-04-03 06:30:00,0.6,0.62,0.6,0.61,8775
ok,2024-04-03 07:00:00,0.59,0.63,0.59,0.6,8737
ok,2024-04-03 07:30:00,0.6,0.6,0.58,0.59,8335
ok,2024-04-03 08:00:00,0.6,0.6,0.59,0.59,4860
ok,2024-04-03 08:30:00,0.62,0.62,0.58,0.58,67802
ok,2024-04-03 09:00:00,0.59,0.62,0.58,0.61,35570
ok,2024-04-03 09:30:00,0.61,0.62,0.6,0.62,16516
ok,2024-04-03 10:00:00,0.62,0.62,0.6,0.61,40655
ok,2024-04-03 10:30:00,0.61,0.62,0.61,0.62,8638
ok,2024-04-03 11:00:00,0.62,0.62,0.59,0.61,19730
ok,2024-04-03 11:30:00,0.61,0.61,0.6,0.61,2546
ok,2024-04-03 12:00:00,0.61,0.61,0.6,0.61,5945
ok,2024-04-03 12:30:00,0.61,0.62,0.6,0.62,5888
ok,2024-04-03 13:00:00,0.62,0.62,0.61,0.62,5826
ok,2024-04-03 13:30:00,0.61,0.64,0.61,0.64,49240
ok,2024-04-03 14:00:00,0.64,0.68,0.62,0.67,133611
ok,2024-04-03 14:30:00,0.66,0.67,0.64,0.66,39027
ok,2024-04-03 15:00:00,0.65,0.66,0.65,0.65,1340
ok,2024-04-03 15:30:00,0.65,0.65,0.63,0.63,6663
ok,2024-04-03 16:00:00,0.63,0.63,0.63,0.63,2366
ok,2024-04-03 17:30:00,0.62,0.62,0.62,0.62,165
ok,2024-04-03 18:00:00,0.65,0.66,0.65,0.66,600
ok,2024-04-03 18:30:00,0.61,0.66,0.61,0.61,1550
ok,2024-04-04 03:00:00,0.65,0.65,0.65,0.65,179
ok,2024-04-04 04:30:00,0.64,0.64,0.64,0.64,454
ok,2024-04-04 05:00:00,0.63,0.63,0.63,0.63,100
ok,2024-04-04 06:30:00,0.64,0.64,0.64,0.64,1053
ok,2024-04-04 07:00:00,0.62,0.67,0.62,0.62,1027
ok,2024-04-04 07:30:00,0.62,0.62,0.62,0.62,5336
ok,2024-04-04 08:00:00,0.62,0.64,0.61,0.64,5166
ok,2024-04-04 08:30:00,0.67,0.67,0.6,0.65,80441
ok,2024-04-04 09:00:00,0.65,0.66,0.63,0.66,34147
ok,2024-04-04 09:30:00,0.65,0.67,0.65,0.65,34385
ok,2024-04-04 10:00:00,0.66,0.68,0.66,0.68,91203
ok,2024-04-04 10:30:00,0.68,0.72,0.68,0.7,185215
ok,2024-04-04 11:00:00,0.7,0.71,0.68,0.71,124380
ok,2024-04-04 11:30:00,0.7,0.71,0.7,0.7,24484
ok,2024-04-04 12:00:00,0.71,0.72,0.7,0.71,75152
ok,2024-04-04 12:30:00,0.71,0.74,0.69,0.72,93972
ok,2024-04-04 13:00:00,0.72,0.74,0.71,0.73,53992
ok,2024-04-04 13:30:00,0.73,0.73,0.68,0.71,92784
ok,2024-04-04 14:00:00,0.71,0.71,0.68,0.7,30593
ok,2024-04-04 14:30:00,0.69,0.7,0.66,0.69,61047
ok,2024-04-04 15:00:00,0.65,0.66,0.65,0.66,8988
ok,2024-04-04 15:30:00,0.68,0.68,0.68,0.68,1879
ok,2024-04-04 16:00:00,0.66,0.68,0.66,0.68,1070
ok,2024-04-04 16:30:00,0.68,0.68,0.68,0.68,487
ok,2024-04-04 17:00:00,0.68,0.68,0.66,0.66,5686
ok,2024-04-04 17:30:00,0.66,0.66,0.66,0.66,3545
