s,t,o,h,l,c,v
ok,2024-04-08 10:30:00,2.12,2.21,2.08,2.15,9399
ok,2024-04-08 11:00:00,2.16,2.2,2.15,2.17,3516
ok,2024-04-08 11:30:00,2.16,2.19,2.16,2.19,1791
ok,2024-04-08 12:00:00,2.19,2.23,2.15,2.15,29701
ok,2024-04-08 12:30:00,2.16,2.16,2.15,2.15,401
ok,2024-04-08 13:00:00,2.17,2.22,2.15,2.2,1321
ok,2024-04-08 13:30:00,2.15,2.16,2.11,2.16,2961
ok,2024-04-08 14:00:00,2.15,2.16,2.15,2.16,200
ok,2024-04-08 14:30:00,2.15,2.16,2.11,2.11,6198
ok,2024-04-08 16:00:00,2.15,2.15,2.15,2.15,109
ok,2024-04-08 16:30:00,2.06,2.06,2.06,2.06,249
ok,2024-04-08 17:00:00,2.06,2.22,2.06,2.22,327
ok,2024-04-09 05:00:00,2.06,2.06,2.06,2.06,100
ok,2024-04-09 06:00:00,2.06,2.06,2.06,2.06,300
ok,2024-04-09 08:00:00,2.21,2.21,2.21,2.21,200
ok,2024-04-09 08:30:00,2.02,2.07,2.02,2.04,11881
ok,2024-04-09 09:00:00,2.05,2.1,2.03,2.05,10154
ok,2024-04-09 09:30:00,2.04,2.05,2.03,2.03,8816
ok,2024-04-09 10:00:00,2.03,2.03,1.94,1.99,17775
ok,2024-04-09 10:30:00,1.99,1.99,1.96,1.97,1991
ok,2024-04-09 11:00:00,1.98,1.98,1.94,1.94,4644
ok,2024-04-09 11:30:00,1.94,1.95,1.94,1.94,2714
ok,2024-04-09 12:00:00,1.92,1.93,1.89,1.89,7614
ok,2024-04-09 12:30:00,1.9,1.9,1.89,1.9,7700
ok,2024-04-09 13:00:00,1.89,1.91,1.88,1.91,6072
ok,2024-04-09 13:30:00,1.91,1.91,1.9,1.9,4104
ok,2024-04-09 14:00:00,1.9,1.9,1.88,1.88,8385
ok,2024-04-09 14:30:00,1.89,1.91,1.88,1.9,21859
ok,2024-04-09 16:00:00,1.9,1.9,1.9,1.9,406
ok,2024-04-10 03:00:00,1.89,1.92,1.89,1.92,954
ok,2024-04-10 04:30:00,1.93,1.93,1.93,1.93,846
ok,2024-04-10 05:00:00,1.99,1.99,1.99,1.99,155
ok,2024-04-10 06:00:00,1.99,1.99,1.99,1.99,199
ok,2024-04-10 06:30:00,2.05,2.05,2.0,2.0,2175
ok,2024-04-10 07:00:00,2.15,2.15,1.93,1.93,1588
ok,2024-04-10 08:00:00,1.93,1.93,1.86,1.86,10397
ok,2024-04-10 08:30:00,1.9,1.9,1.8,1.8,11086
ok,2024-04-10 09:00:00,1.8,1.8,1.77,1.77,6737
ok,2024-04-10 09:30:00,1.78,1.8,1.78,1.8,5351
ok,2024-04-10 10:00:00,1.79,1.8,1.79,1.8,2741
ok,2024-04-10 10:30:00,1.8,1.8,1.79,1.8,5469
ok,2024-04-10 11:00:00,1.79,1.8,1.79,1.79,2349
ok,2024-04-10 11:30:00,1.8,1.8,1.78,1.78,2898
ok,2024-04-10 12:00:00,1.79,1.79,1.69,1.7,15617
ok,2024-04-10 12:30:00,1.7,1.7,1.66,1.69,9589
ok,2024-04-10 13:00:00,1.69,1.7,1.68,1.69,7384
ok,2024-04-10 13:30:00,1.72,1.72,1.68,1.7,15243
ok,2024-04-10 14:00:00,1.74,1.75,1.73,1.75,5471
ok,2024-04-10 14:30:00,1.76,1.76,1.72,1.72,19024
ok,2024-04-10 15:00:00,1.73,1.73,1.73,1.73,1499
ok,2024-04-10 16:30:00,1.72,1.72,1.72,1.72,1173
ok,2024-04-10 17:00:00,1.71,1.71,1.71,1.71,3999
ok,2024-04-10 17:30:00,1.71,1.71,1.71,1.71,500
ok,2024-04-10 18:00:00,1.72,1.72,1.7,1.7,1500
