s,t,o,h,l,c,v
ok,2024-06-17 13:00:00,1.14,1.16,1.14,1.15,400
ok,2024-06-17 14:00:00,1.13,1.13,1.13,1.13,100
ok,2024-06-17 14:30:00,1.13,1.13,1.13,1.13,517
ok,2024-06-18 08:30:00,1.16,1.16,1.15,1.15,2600
ok,2024-06-18 09:00:00,1.14,1.16,1.14,1.14,300
ok,2024-06-18 09:30:00,1.17,1.17,1.12,1.12,200
ok,2024-06-18 10:00:00,1.15,1.15,1.13,1.13,200
ok,2024-06-18 10:30:00,1.12,1.12,1.12,1.12,200
ok,2024-06-18 11:00:00,1.15,1.15,1.12,1.12,200
ok,2024-06-18 11:30:00,1.14,1.14,1.12,1.12,1483
ok,2024-06-18 12:00:00,1.12,1.12,1.12,1.12,100
ok,2024-06-18 12:30:00,1.12,1.12,1.12,1.12,103
ok,2024-06-18 13:00:00,1.14,1.14,1.12,1.12,200
ok,2024-06-18 13:30:00,1.12,1.15,1.12,1.15,200
ok,2024-06-18 14:00:00,1.12,1.14,1.12,1.12,300
ok,2024-06-18 14:30:00,1.13,1.14,1.12,1.13,954
ok,2024-06-20 08:30:00,1.12,1.15,1.12,1.12,350
ok,2024-06-20 09:00:00,1.16,1.16,1.12,1.12,200
ok,2024-06-20 09:30:00,1.14,1.15,1.12,1.12,988
ok,2024-06-20 10:00:00,1.12,1.12,1.12,1.12,1246
ok,2024-06-20 10:30:00,1.11,1.11,1.11,1.11,1334
ok,2024-06-20 11:00:00,1.11,1.13,1.11,1.12,400
ok,2024-06-20 11:30:00,1.12,1.12,1.12,1.12,200
ok,2024-06-20 12:00:00,1.12,1.12,1.12,1.12,100
ok,2024-06-20 12:30:00,1.12,1.13,1.12,1.13,500
ok,2024-06-20 13:00:00,1.12,1.12,1.12,1.12,100
ok,2024-06-20 13:30:00,1.12,1.15,1.12,1.12,300
ok,2024-06-20 14:00:00,1.12,1.12,1.12,1.12,100
ok,2024-06-20 14:30:00,1.12,1.14,1.12,1.14,980
ok,2024-06-20 15:30:00,1.11,1.11,1.11,1.11,292
ok,2024-06-21 08:30:00,1.15,1.15,1.15,1.15,100
ok,2024-06-21 12:30:00,1.12,1.12,1.12,1.12,464
ok,2024-06-21 13:00:00,1.11,1.11,1.07,1.1,960
ok,2024-06-21 13:30:00,1.07,1.07,1.01,1.01,2501
ok,2024-06-21 14:00:00,1.03,1.16,1.03,1.11,19620
ok,2024-06-21 14:30:00,1.08,1.1,1.06,1.06,1782
