s,t,o,h,l,c,v
ok,2024-05-24 12:00:00,1.18,1.19,1.16,1.16,5364
ok,2024-05-24 12:30:00,1.16,1.16,1.16,1.16,1518
ok,2024-05-24 13:00:00,1.2,1.2,1.15,1.15,221
ok,2024-05-24 13:30:00,1.19,1.19,1.15,1.15,300
ok,2024-05-24 14:00:00,1.11,1.11,1.11,1.11,100
ok,2024-05-24 14:30:00,1.16,1.2,1.13,1.13,5742
ok,2024-05-24 15:00:00,1.17,1.17,1.17,1.17,225
ok,2024-05-24 15:30:00,1.2,1.2,1.2,1.2,120
ok,2024-05-24 18:00:00,1.2,1.2,1.2,1.2,114
ok,2024-05-28 07:00:00,1.11,1.11,1.07,1.1,542
ok,2024-05-28 07:30:00,1.22,1.22,1.22,1.22,297
ok,2024-05-28 08:30:00,1.2,1.2,1.1,1.11,14953
ok,2024-05-28 09:00:00,1.11,1.2,1.11,1.18,20505
ok,2024-05-28 09:30:00,1.16,1.2,1.16,1.2,317
ok,2024-05-28 10:00:00,1.16,1.18,1.16,1.18,3829
ok,2024-05-28 11:00:00,1.16,1.18,1.16,1.18,500
ok,2024-05-28 11:30:00,1.2,1.28,1.18,1.25,24641
ok,2024-05-28 12:00:00,1.25,1.29,1.25,1.29,3294
ok,2024-05-28 12:30:00,1.3,1.35,1.29,1.32,13721
ok,2024-05-28 13:00:00,1.33,1.33,1.2,1.2,15800
ok,2024-05-28 13:30:00,1.21,1.24,1.19,1.22,5501
ok,2024-05-28 14:00:00,1.23,1.23,1.23,1.23,316
ok,2024-05-28 14:30:00,1.25,1.35,1.23,1.33,12080
ok,2024-05-29 07:00:00,1.27,2.39,1.27,1.67,3070857
ok,2024-05-29 07:30:00,1.67,1.76,1.53,1.69,851371
ok,2024-05-29 08:00:00,1.68,2.29,1.67,2.08,3990829
ok,2024-05-29 08:30:00,2.08,2.29,1.68,1.88,22495190
ok,2024-05-29 09:00:00,1.88,2.47,1.86,2.27,28223235
ok,2024-05-29 09:30:00,2.28,2.28,1.92,2.11,7542255
ok,2024-05-29 10:00:00,2.11,3.16,2.06,2.45,17448918
ok,2024-05-29 10:30:00,2.45,2.58,2.33,2.47,4908565
ok,2024-05-29 11:00:00,2.45,2.49,2.28,2.4,2554744
ok,2024-05-29 11:30:00,2.39,2.42,2.23,2.29,1394564
ok,2024-05-29 12:00:00,2.3,2.79,2.25,2.39,6693358
ok,2024-05-29 12:30:00,2.4,2.4,2.16,2.24,1913477
ok,2024-05-29 13:00:00,2.24,2.33,2.18,2.21,846994
ok,2024-05-29 13:30:00,2.21,2.24,2.08,2.18,793227
ok,2024-05-29 14:00:00,2.18,2.48,2.18,2.44,2285249
ok,2024-05-29 14:30:00,2.42,2.66,2.34,2.61,2665080
ok,2024-05-29 15:00:00,2.56,2.6,2.3,2.41,230073
ok,2024-05-29 15:30:00,2.4,2.45,2.32,2.42,43038
ok,2024-05-29 16:00:00,2.4,2.61,2.4,2.49,57441
ok,2024-05-29 16:30:00,2.45,2.55,2.45,2.5,30226
ok,2024-05-29 17:00:00,2.5,2.65,2.5,2.55,49242
ok,2024-05-29 17:30:00,2.55,2.56,2.5,2.52,19027
ok,2024-05-29 18:00:00,2.54,2.57,2.52,2.57,34028
ok,2024-05-29 18:30:00,2.55,2.59,2.49,2.54,47641
ok,2024-05-30 03:00:00,2.57,2.57,2.31,2.34,29407
ok,2024-05-30 03:30:00,2.35,2.39,2.34,2.35,12198
ok,2024-05-30 04:00:00,2.35,2.35,2.32,2.34,10127
ok,2024-05-30 04:30:00,2.34,2.47,2.32,2.46,12637
ok,2024-05-30 05:00:00,2.44,2.48,2.42,2.45,16115
ok,2024-05-30 05:30:00,2.45,2.47,2.37,2.37,8087
ok,2024-05-30 06:00:00,2.44,2.5,2.4,2.5,8189
ok,2024-05-30 06:30:00,2.49,2.6,2.49,2.56,31842
ok,2024-05-30 07:00:00,2.43,2.6,2.39,2.46,72549
ok,2024-05-30 07:30:00,2.46,2.52,2.31,2.52,44529
ok,2024-05-30 08:00:00,2.51,2.54,2.42,2.43,31260
ok,2024-05-30 08:30:00,2.43,2.5,2.16,2.37,705908
ok,2024-05-30 09:00:00,2.34,2.39,2.23,2.28,228439
ok,2024-05-30 09:30:00,2.28,2.34,2.16,2.18,205468
ok,2024-05-30 10:00:00,2.2,2.36,2.19,2.31,89610
ok,2024-05-30 10:30:00,2.33,2.36,2.29,2.33,68104
ok,2024-05-30 11:00:00,2.33,2.56,2.31,2.37,349582
ok,2024-05-30 11:30:00,2.38,2.45,2.27,2.37,86541
ok,2024-05-30 12:00:00,2.39,2.39,2.3,2.36,20905
ok,2024-05-30 12:30:00,2.36,2.39,2.22,2.37,54965
ok,2024-05-30 13:00:00,2.37,2.43,2.34,2.42,47696
ok,2024-05-30 13:30:00,2.41,2.53,2.35,2.41,74950
ok,2024-05-30 14:00:00,2.44,2.53,2.4,2.5,82101
ok,2024-05-30 14:30:00,2.5,2.6,2.45,2.55,214011
ok,2024-05-30 15:00:00,2.54,2.77,2.54,2.71,76901
ok,2024-05-30 15:30:00,2.71,2.72,2.66,2.66,21412
ok,2024-05-30 16:00:00,2.66,2.68,2.63,2.64,6587
ok,2024-05-30 16:30:00,2.67,2.7,2.67,2.67,4408
ok,2024-05-30 17:00:00,2.67,2.7,2.67,2.7,1960
ok,2024-05-30 17:30:00,2.69,2.69,2.69,2.69,753
ok,2024-05-30 18:00:00,2.69,2.7,2.67,2.68,5158
ok,2024-05-30 18:30:00,2.68,2.68,2.58,2.6,10265
ok,2024-05-31 03:00:00,2.6,2.6,2.49,2.53,13470
ok,2024-05-31 03:30:00,2.51,2.51,2.51,2.51,250
ok,2024-05-31 04:00:00,2.53,2.55,2.52,2.55,841
ok,2024-05-31 04:30:00,2.52,2.53,2.39,2.48,13185
ok,2024-05-31 05:00:00,2.48,2.51,2.43,2.5,1920
ok,2024-05-31 05:30:00,2.5,2.5,2.43,2.43,505
ok,2024-05-31 06:00:00,2.5,2.57,2.48,2.49,5886
ok,2024-05-31 06:30:00,2.49,2.5,2.46,2.5,1078
ok,2024-05-31 07:00:00,2.5,2.62,2.48,2.53,7247
ok,2024-05-31 07:30:00,2.52,2.59,2.51,2.53,3746
ok,2024-05-31 08:00:00,2.58,2.68,2.55,2.62,20623
ok,2024-05-31 08:30:00,2.56,3.7,2.3,3.56,1331208
ok,2024-05-31 09:00:00,3.55,4.09,3.07,3.7,6713069
ok,2024-05-31 09:30:00,3.7,4.02,3.63,3.84,4609932
ok,2024-05-31 10:00:00,3.83,3.89,3.27,3.54,2099525
ok,2024-05-31 10:30:00,3.55,3.73,3.35,3.53,1177250
ok,2024-05-31 11:00:00,3.53,3.88,3.35,3.83,1404311
ok,2024-05-31 11:30:00,3.84,5.5,3.78,5.47,11033556
ok,2024-05-31 12:00:00,5.46,7.01,5.23,5.61,10778093
ok,2024-05-31 12:30:00,5.66,8.43,5.62,7.44,11457848
ok,2024-05-31 13:00:00,7.45,8.1,6.21,6.25,5690043
ok,2024-05-31 13:30:00,6.25,6.86,5.93,6.14,3928275
ok,2024-05-31 14:00:00,6.1,6.77,5.92,6.21,4088200
ok,2024-05-31 14:30:00,6.23,6.35,5.29,5.48,2656006
ok,2024-05-31 15:00:00,5.47,5.47,5.12,5.17,354459
ok,2024-05-31 15:30:00,5.2,5.2,5.12,5.18,182169
ok,2024-05-31 16:00:00,5.18,5.27,4.84,4.88,96940
ok,2024-05-31 16:30:00,4.89,4.94,4.77,4.83,80166
ok,2024-05-31 17:00:00,4.83,5.08,4.81,4.88,56447
ok,2024-05-31 17:30:00,4.89,5.03,4.86,4.93,24432
ok,2024-05-31 18:00:00,4.9,5.02,4.86,4.98,40167
ok,2024-05-31 18:30:00,4.95,5.05,4.7,4.8,113519
ok,2024-06-03 03:00:00,5.0,5.01,4.65,4.73,36760
ok,2024-06-03 03:30:00,4.72,4.97,4.72,4.87,14143
ok,2024-06-03 04:00:00,4.89,4.98,4.81,4.81,4750
ok,2024-06-03 04:30:00,4.81,4.82,4.75,4.75,8620
ok,2024-06-03 05:00:00,4.76,4.94,4.72,4.9,6407
ok,2024-06-03 05:30:00,4.76,4.9,4.72,4.85,7274
ok,2024-06-03 06:00:00,4.85,4.96,4.38,4.55,56978
ok,2024-06-03 06:30:00,4.55,4.73,4.55,4.63,15580
ok,2024-06-03 07:00:00,4.8,5.04,4.38,4.73,121208
ok,2024-06-03 07:30:00,4.73,4.8,4.64,4.68,37649
ok,2024-06-03 08:00:00,4.65,4.8,4.61,4.73,47044
ok,2024-06-03 08:30:00,4.79,5.17,4.2,4.49,649101
ok,2024-06-03 09:00:00,4.52,4.98,4.5,4.82,308848
ok,2024-06-03 09:30:00,4.82,4.86,4.52,4.54,129159
ok,2024-06-03 10:00:00,4.58,4.81,4.54,4.81,105633
ok,2024-06-03 10:30:00,4.76,5.99,4.64,5.88,1412111
ok,2024-06-03 11:00:00,5.9,6.32,5.01,5.12,2434113
ok,2024-06-03 11:30:00,5.1,5.6,5.08,5.37,449222
ok,2024-06-03 12:00:00,5.38,5.6,5.06,5.21,469607
ok,2024-06-03 12:30:00,5.2,5.8,5.11,5.68,407921
ok,2024-06-03 13:00:00,5.71,5.73,5.24,5.36,232076
ok,2024-06-03 13:30:00,5.38,5.43,4.52,4.7,319794
ok,2024-06-03 14:00:00,4.66,4.79,4.55,4.67,170840
ok,2024-06-03 14:30:00,4.67,4.74,4.52,4.7,152690
ok,2024-06-03 15:00:00,4.72,4.72,4.55,4.55,8715
ok,2024-06-03 15:30:00,4.55,4.56,4.21,4.34,19982
ok,2024-06-03 16:00:00,4.44,4.44,4.42,4.43,7844
ok,2024-06-03 16:30:00,4.42,4.43,4.42,4.43,2128
ok,2024-06-03 17:00:00,4.42,4.5,4.42,4.5,3547
ok,2024-06-03 17:30:00,4.5,4.5,4.49,4.5,1247
ok,2024-06-03 18:00:00,4.5,4.52,4.5,4.52,3647
ok,2024-06-03 18:30:00,4.45,4.45,4.42,4.42,1843
ok,2024-06-04 03:00:00,4.4,4.43,4.22,4.22,1632
ok,2024-06-04 03:30:00,4.23,4.23,4.21,4.22,672
ok,2024-06-04 04:30:00,4.28,4.28,4.27,4.27,444
ok,2024-06-04 05:00:00,4.27,4.27,4.27,4.27,294
ok,2024-06-04 05:30:00,4.39,4.39,4.39,4.39,204
ok,2024-06-04 06:00:00,4.31,4.31,4.22,4.27,2224
ok,2024-06-04 06:30:00,4.31,4.39,4.31,4.38,1839
ok,2024-06-04 07:00:00,4.29,4.5,4.24,4.47,23514
ok,2024-06-04 07:30:00,4.5,4.5,4.46,4.46,4040
ok,2024-06-04 08:00:00,4.51,5.0,4.23,4.44,49091
ok,2024-06-04 08:30:00,4.52,4.79,4.11,4.12,218185
ok,2024-06-04 09:00:00,4.13,4.74,4.13,4.27,143935
ok,2024-06-04 09:30:00,4.27,4.4,4.21,4.35,86933
ok,2024-06-04 10:00:00,4.38,4.39,4.25,4.28,47494
ok,2024-06-04 10:30:00,4.26,4.26,4.14,4.19,45724
ok,2024-06-04 11:00:00,4.15,4.15,3.72,3.85,92647
ok,2024-06-04 11:30:00,3.86,4.02,3.82,3.93,36374
ok,2024-06-04 12:00:00,3.97,4.0,3.88,3.88,22344
ok,2024-06-04 12:30:00,3.88,3.88,3.77,3.77,21357
ok,2024-06-04 13:00:00,3.78,3.79,3.6,3.7,53698
ok,2024-06-04 13:30:00,3.7,3.72,3.53,3.69,42880
ok,2024-06-04 14:00:00,3.67,3.67,3.52,3.58,56566
ok,2024-06-04 14:30:00,3.57,3.71,3.54,3.65,89211
ok,2024-06-04 15:00:00,3.8,3.8,3.59,3.8,7926
ok,2024-06-04 15:30:00,3.66,3.79,3.65,3.67,2107
ok,2024-06-04 16:00:00,3.79,3.79,3.64,3.74,2288
ok,2024-06-04 16:30:00,3.64,3.66,3.64,3.65,2290
ok,2024-06-04 17:00:00,3.75,3.79,3.75,3.79,1469
ok,2024-06-04 18:30:00,3.8,3.86,3.79,3.8,3363
ok,2024-06-05 03:00:00,3.74,3.74,3.74,3.74,271
ok,2024-06-05 03:30:00,3.57,3.63,3.55,3.58,1525
ok,2024-06-05 04:00:00,3.58,3.58,3.57,3.57,1511
ok,2024-06-05 04:30:00,3.56,3.56,3.56,3.56,100
ok,2024-06-05 05:00:00,3.57,3.65,3.57,3.59,1126
ok,2024-06-05 06:00:00,3.65,3.87,3.64,3.73,5449
ok,2024-06-05 07:00:00,3.63,3.89,3.57,3.8,18490
ok,2024-06-05 07:30:00,3.78,3.91,3.69,3.76,19715
ok,2024-06-05 08:00:00,3.78,4.15,3.71,4.15,14357
ok,2024-06-05 08:30:00,4.45,4.45,3.41,3.6,221228
ok,2024-06-05 09:00:00,3.61,3.61,2.93,3.06,208864
ok,2024-06-05 09:30:00,3.06,3.3,3.01,3.3,72351
ok,2024-06-05 10:00:00,3.28,3.3,2.99,3.03,46975
ok,2024-06-05 10:30:00,3.05,3.2,3.05,3.11,19285
ok,2024-06-05 11:00:00,3.13,3.2,3.1,3.1,23329
ok,2024-06-05 11:30:00,3.07,3.18,2.93,3.16,34761
ok,2024-06-05 12:00:00,3.15,3.2,3.1,3.1,15012
ok,2024-06-05 12:30:00,3.18,3.25,3.14,3.24,7847
ok,2024-06-05 13:00:00,3.25,3.42,3.21,3.26,21495
ok,2024-06-05 13:30:00,3.25,3.35,3.24,3.3,10769
ok,2024-06-05 14:00:00,3.3,3.32,3.16,3.25,37086
ok,2024-06-05 14:30:00,3.26,3.55,3.23,3.47,87513
ok,2024-06-05 15:00:00,3.35,3.5,3.34,3.38,1764
ok,2024-06-05 15:30:00,3.38,3.38,3.31,3.31,236
ok,2024-06-05 16:30:00,3.31,3.31,3.31,3.31,280
ok,2024-06-05 17:00:00,3.25,3.25,3.2,3.2,1787
ok,2024-06-05 17:30:00,3.27,3.27,3.27,3.27,101
ok,2024-06-05 18:00:00,3.27,3.35,3.22,3.35,1821
ok,2024-06-05 18:30:00,3.31,3.31,3.31,3.31,100
ok,2024-06-06 03:00:00,3.36,3.36,3.36,3.36,327
ok,2024-06-06 03:30:00,3.36,3.36,3.36,3.36,137
ok,2024-06-06 04:00:00,3.38,3.38,3.38,3.38,500
ok,2024-06-06 04:30:00,3.38,3.38,3.38,3.38,600
ok,2024-06-06 05:00:00,3.27,3.27,3.27,3.27,2780
ok,2024-06-06 06:00:00,3.27,3.27,3.25,3.27,1885
ok,2024-06-06 06:30:00,3.21,3.23,3.11,3.23,1298
ok,2024-06-06 07:00:00,3.21,3.3,3.13,3.22,1993
ok,2024-06-06 07:30:00,3.22,3.22,3.18,3.18,850
ok,2024-06-06 08:30:00,3.28,3.59,3.25,3.42,86478
ok,2024-06-06 09:00:00,3.44,4.15,3.44,3.84,297122
ok,2024-06-06 09:30:00,3.82,4.12,3.74,3.98,137978
ok,2024-06-06 10:00:00,3.94,4.31,3.8,4.22,143848
ok,2024-06-06 10:30:00,4.24,4.7,4.2,4.3,326016
ok,2024-06-06 11:00:00,4.29,4.69,4.27,4.66,190943
ok,2024-06-06 11:30:00,4.6,5.8,4.59,4.8,2277658
ok,2024-06-06 12:00:00,4.82,5.4,4.6,4.73,1050249
ok,2024-06-06 12:30:00,4.73,4.82,4.29,4.46,384007
ok,2024-06-06 13:00:00,4.35,4.76,4.22,4.71,256721
ok,2024-06-06 13:30:00,4.71,4.73,4.31,4.66,154375
ok,2024-06-06 14:00:00,4.66,4.66,4.22,4.33,121165
ok,2024-06-06 14:30:00,4.31,4.37,4.04,4.37,184155
ok,2024-06-06 15:00:00,4.58,4.58,4.23,4.24,1340
ok,2024-06-06 15:30:00,4.24,4.25,4.04,4.1,32834
ok,2024-06-06 16:00:00,4.06,4.14,4.04,4.13,3936
ok,2024-06-06 16:30:00,4.05,4.13,4.05,4.13,2415
ok,2024-06-06 17:00:00,4.13,4.15,4.06,4.11,2125
ok,2024-06-06 17:30:00,4.09,4.2,4.09,4.2,600
ok,2024-06-06 18:00:00,4.12,4.12,4.12,4.12,100
ok,2024-06-06 18:30:00,4.1,4.2,4.1,4.18,400
ok,2024-06-07 03:00:00,4.3,4.3,4.15,4.15,1223
ok,2024-06-07 03:30:00,4.07,4.14,4.0,4.01,5340
ok,2024-06-07 04:00:00,4.08,4.09,4.02,4.02,2504
ok,2024-06-07 04:30:00,4.03,4.03,4.03,4.03,501
ok,2024-06-07 05:00:00,4.04,4.04,4.03,4.03,1336
ok,2024-06-07 05:30:00,4.04,4.04,4.02,4.02,2873
ok,2024-06-07 06:00:00,4.04,4.09,4.04,4.07,3509
ok,2024-06-07 06:30:00,4.07,4.1,4.07,4.1,300
ok,2024-06-07 07:00:00,4.03,4.58,4.03,4.12,22154
ok,2024-06-07 07:30:00,4.11,4.2,4.08,4.13,7141
ok,2024-06-07 08:00:00,4.11,4.18,4.1,4.1,2005
ok,2024-06-07 08:30:00,4.04,4.5,4.04,4.35,177240
ok,2024-06-07 09:00:00,4.29,4.81,4.29,4.73,310026
ok,2024-06-07 09:30:00,4.77,4.91,4.65,4.68,155299
ok,2024-06-07 10:00:00,4.68,4.88,4.65,4.86,93919
ok,2024-06-07 10:30:00,4.88,5.18,4.87,5.15,287952
ok,2024-06-07 11:00:00,5.14,5.15,4.81,4.85,155975
ok,2024-06-07 11:30:00,4.86,4.88,4.51,4.61,94524
ok,2024-06-07 12:00:00,4.6,4.6,4.28,4.4,105894
ok,2024-06-07 12:30:00,4.39,4.54,4.35,4.41,38472
ok,2024-06-07 13:00:00,4.46,4.53,4.22,4.3,18339
ok,2024-06-07 13:30:00,4.26,4.3,4.1,4.1,41050
ok,2024-06-07 14:00:00,4.06,4.15,4.02,4.07,42748
ok,2024-06-07 14:30:00,4.07,4.13,3.91,4.04,52133
ok,2024-06-07 15:00:00,4.05,4.1,3.9,4.1,827
ok,2024-06-07 16:00:00,4.24,4.24,4.15,4.2,983
ok,2024-06-07 16:30:00,4.09,4.09,4.09,4.09,324
ok,2024-06-07 18:30:00,4.24,4.24,4.24,4.24,1151
ok,2024-06-10 03:00:00,4.24,4.24,4.22,4.22,1219
ok,2024-06-10 04:30:00,4.32,4.32,4.13,4.13,2201
ok,2024-06-10 05:00:00,4.12,4.12,4.11,4.11,208
ok,2024-06-10 06:00:00,4.25,4.25,4.25,4.25,300
ok,2024-06-10 07:00:00,4.15,4.83,4.15,4.35,12491
ok,2024-06-10 07:30:00,4.3,4.41,4.3,4.41,3040
ok,2024-06-10 08:00:00,4.53,4.57,4.31,4.33,8646
ok,2024-06-10 08:30:00,4.27,4.92,4.15,4.89,347975
ok,2024-06-10 09:00:00,4.88,5.02,4.6,4.95,339263
ok,2024-06-10 09:30:00,4.97,5.23,4.74,4.84,565953
ok,2024-06-10 10:00:00,4.84,5.0,4.66,5.0,128014
ok,2024-06-10 10:30:00,5.0,5.15,4.85,5.05,192038
ok,2024-06-10 11:00:00,5.04,5.12,4.76,4.85,152818
ok,2024-06-10 11:30:00,4.85,5.07,4.8,4.92,139418
ok,2024-06-10 12:00:00,4.92,4.99,4.85,4.96,65960
ok,2024-06-10 12:30:00,4.96,5.1,4.8,4.85,194037
ok,2024-06-10 13:00:00,4.88,4.88,4.48,4.6,122971
ok,2024-06-10 13:30:00,4.56,4.59,4.35,4.43,44073
ok,2024-06-10 14:00:00,4.39,4.54,4.36,4.46,43408
ok,2024-06-10 14:30:00,4.45,4.47,4.31,4.41,48849
ok,2024-06-10 15:00:00,4.45,4.54,4.41,4.54,2355
ok,2024-06-10 15:30:00,4.49,4.55,4.49,4.55,1107
ok,2024-06-10 16:00:00,4.55,4.55,4.55,4.55,3406
ok,2024-06-10 16:30:00,4.56,4.56,4.56,4.56,741
ok,2024-06-10 17:00:00,4.56,4.56,4.56,4.56,300
ok,2024-06-10 17:30:00,4.55,4.55,4.55,4.55,694
ok,2024-06-10 18:00:00,4.5,4.5,4.4,4.4,1184
ok,2024-06-10 18:30:00,4.42,4.42,4.42,4.42,354
ok,2024-06-11 03:00:00,4.58,4.58,4.5,4.5,498
ok,2024-06-11 03:30:00,4.52,4.52,4.45,4.45,1467
ok,2024-06-11 06:00:00,4.52,4.57,4.52,4.57,500
ok,2024-06-11 07:00:00,4.66,4.69,4.52,4.67,6136
ok,2024-06-11 07:30:00,4.62,4.73,4.61,4.72,3838
ok,2024-06-11 08:00:00,4.57,4.72,4.57,4.57,6035
ok,2024-06-11 08:30:00,4.45,5.11,4.45,4.95,422050
ok,2024-06-11 09:00:00,4.95,5.13,4.6,4.73,274294
ok,2024-06-11 09:30:00,4.74,4.98,4.52,4.78,157042
ok,2024-06-11 10:00:00,4.8,4.99,4.8,4.88,123435
ok,2024-06-11 10:30:00,4.87,4.89,4.62,4.7,46224
ok,2024-06-11 11:00:00,4.68,4.77,4.55,4.69,61562
ok,2024-06-11 11:30:00,4.68,4.69,4.6,4.62,9754
ok,2024-06-11 12:00:00,4.62,4.69,4.5,4.52,59496
ok,2024-06-11 12:30:00,4.52,4.52,4.36,4.4,47376
ok,2024-06-11 13:00:00,4.38,4.38,3.66,3.98,190286
ok,2024-06-11 13:30:00,3.98,4.12,3.88,4.0,49784
ok,2024-06-11 14:00:00,3.99,4.04,3.88,4.03,40744
ok,2024-06-11 14:30:00,4.03,4.27,4.02,4.14,90825
ok,2024-06-11 15:30:00,4.15,4.27,4.13,4.27,3315
ok,2024-06-11 16:00:00,4.25,4.27,4.25,4.27,1450
ok,2024-06-11 16:30:00,4.27,4.27,4.27,4.27,100
ok,2024-06-11 17:00:00,4.27,4.27,4.26,4.26,1101
ok,2024-06-11 17:30:00,4.26,4.26,4.25,4.25,701
ok,2024-06-11 18:30:00,4.25,4.25,4.25,4.25,500
ok,2024-06-12 03:00:00,4.23,4.23,4.15,4.15,1700
ok,2024-06-12 04:00:00,4.21,4.21,4.14,4.14,1227
ok,2024-06-12 04:30:00,4.17,4.17,4.17,4.17,100
ok,2024-06-12 05:00:00,4.37,4.37,4.37,4.37,309
ok,2024-06-12 05:30:00,4.18,4.28,4.18,4.28,293
ok,2024-06-12 06:00:00,4.28,4.36,4.17,4.17,1321
ok,2024-06-12 06:30:00,4.28,4.28,4.27,4.27,300
ok,2024-06-12 07:00:00,4.2,4.32,4.2,4.25,6769
ok,2024-06-12 07:30:00,4.25,4.34,4.25,4.34,2290
ok,2024-06-12 08:00:00,4.34,4.42,4.29,4.4,5086
ok,2024-06-12 08:30:00,4.26,4.64,4.26,4.4,112268
ok,2024-06-12 09:00:00,4.41,4.45,4.25,4.36,49550
ok,2024-06-12 09:30:00,4.34,4.43,4.3,4.36,16005
ok,2024-06-12 10:00:00,4.35,4.38,4.15,4.15,31886
ok,2024-06-12 10:30:00,4.15,4.28,4.1,4.23,20046
ok,2024-06-12 11:00:00,4.33,4.33,4.25,4.28,4571
ok,2024-06-12 11:30:00,4.31,4.42,4.25,4.4,23835
ok,2024-06-12 12:00:00,4.4,4.5,4.3,4.35,21946
ok,2024-06-12 12:30:00,4.33,4.34,4.29,4.31,3714
ok,2024-06-12 13:00:00,4.32,4.34,4.3,4.32,4843
ok,2024-06-12 13:30:00,4.35,4.36,4.28,4.33,8205
ok,2024-06-12 14:00:00,4.34,4.5,4.33,4.42,57178
ok,2024-06-12 14:30:00,4.38,4.42,4.33,4.4,35408
ok,2024-06-12 15:00:00,4.4,4.4,4.25,4.35,5473
ok,2024-06-12 16:00:00,4.31,4.31,4.25,4.25,935
ok,2024-06-12 16:30:00,4.35,4.35,4.35,4.35,309
ok,2024-06-13 05:30:00,4.32,4.32,4.32,4.32,150
ok,2024-06-13 07:00:00,4.32,4.33,4.32,4.33,720
ok,2024-06-13 07:30:00,4.33,4.37,4.33,4.37,1091
ok,2024-06-13 08:00:00,4.37,4.71,4.37,4.44,12642
ok,2024-06-13 08:30:00,4.34,4.94,4.34,4.86,293003
ok,2024-06-13 09:00:00,4.86,5.0,4.57,4.62,184996
ok,2024-06-13 09:30:00,4.65,4.74,4.36,4.54,90761
ok,2024-06-13 10:00:00,4.53,4.53,4.22,4.32,63413
ok,2024-06-13 10:30:00,4.28,4.34,4.24,4.29,21345
ok,2024-06-13 11:00:00,4.33,4.45,4.28,4.31,17179
ok,2024-06-13 11:30:00,4.34,4.42,4.29,4.37,14217
ok,2024-06-13 12:00:00,4.37,4.37,4.3,4.32,2145
ok,2024-06-13 12:30:00,4.33,4.43,4.29,4.4,9818
ok,2024-06-13 13:00:00,4.36,4.4,4.32,4.37,4069
ok,2024-06-13 13:30:00,4.34,4.44,4.32,4.44,13259
ok,2024-06-13 14:00:00,4.43,4.51,4.35,4.41,24705
ok,2024-06-13 14:30:00,4.42,4.44,4.3,4.38,51718
ok,2024-06-13 15:00:00,4.52,4.71,4.38,4.41,7360
ok,2024-06-13 16:30:00,4.41,4.41,4.41,4.41,245
ok,2024-06-13 17:30:00,4.56,4.56,4.56,4.56,200
ok,2024-06-13 18:00:00,4.56,4.56,4.56,4.56,100
ok,2024-06-14 07:00:00,4.56,4.58,4.56,4.58,1952
ok,2024-06-14 07:30:00,4.58,4.58,4.5,4.54,3457
ok,2024-06-14 08:00:00,4.51,4.51,4.49,4.49,3182
ok,2024-06-14 08:30:00,4.44,4.72,4.3,4.51,88054
ok,2024-06-14 09:00:00,4.48,4.69,4.46,4.5,53325
ok,2024-06-14 09:30:00,4.54,4.59,4.47,4.55,32102
ok,2024-06-14 10:00:00,4.52,4.55,4.48,4.5,18276
ok,2024-06-14 10:30:00,4.5,4.54,4.43,4.43,11317
ok,2024-06-14 11:00:00,4.47,4.48,4.4,4.48,9354
ok,2024-06-14 11:30:00,4.49,4.54,4.47,4.51,9074
ok,2024-06-14 12:00:00,4.52,4.63,4.35,4.42,41122
ok,2024-06-14 12:30:00,4.42,4.49,4.4,4.47,13518
ok,2024-06-14 13:00:00,4.42,4.46,4.38,4.46,8867
ok,2024-06-14 13:30:00,4.44,4.48,4.38,4.39,3710
ok,2024-06-14 14:00:00,4.38,4.38,3.9,4.0,117286
ok,2024-06-14 14:30:00,3.98,4.28,3.95,4.14,49574
ok,2024-06-14 15:00:00,4.21,4.21,4.21,4.21,643
ok,2024-06-14 15:30:00,4.17,4.17,4.17,4.17,1593
ok,2024-06-14 16:30:00,4.21,4.21,4.21,4.21,215
ok,2024-06-14 18:00:00,4.21,4.21,4.21,4.21,1000
ok,2024-06-14 18:30:00,4.2,4.2,4.2,4.2,200
ok,2024-06-17 03:00:00,4.28,4.28,4.28,4.28,200
ok,2024-06-17 04:30:00,4.3,4.3,4.28,4.28,1200
ok,2024-06-17 06:00:00,4.2,4.2,4.17,4.17,1819
ok,2024-06-17 07:00:00,4.17,4.17,4.12,4.17,3666
ok,2024-06-17 07:30:00,4.17,4.17,4.17,4.17,2000
ok,2024-06-17 08:00:00,4.17,4.17,4.16,4.17,512
ok,2024-06-17 08:30:00,4.13,4.17,3.8,4.04,65965
ok,2024-06-17 09:00:00,3.94,4.34,3.93,4.12,80548
ok,2024-06-17 09:30:00,4.22,4.28,4.03,4.03,39631
ok,2024-06-17 10:00:00,4.08,4.13,3.96,4.04,31235
ok,2024-06-17 10:30:00,4.02,4.13,4.02,4.08,10897
ok,2024-06-17 11:00:00,4.03,4.17,4.03,4.17,11299
ok,2024-06-17 11:30:00,4.06,4.17,4.05,4.17,5468
ok,2024-06-17 12:00:00,4.18,4.2,4.15,4.15,5741
ok,2024-06-17 12:30:00,4.09,4.14,4.03,4.03,6116
ok,2024-06-17 13:00:00,4.09,4.09,4.0,4.0,2367
ok,2024-06-17 13:30:00,4.05,4.09,4.05,4.09,1022
ok,2024-06-17 14:00:00,4.12,4.15,4.12,4.14,7267
ok,2024-06-17 14:30:00,4.14,4.17,4.05,4.1,20323
ok,2024-06-17 15:30:00,4.0,4.0,4.0,4.0,117
