s,t,o,h,l,c,v
ok,2024-03-13 04:00:00,4.23,4.26,4.06,4.08,6686
ok,2024-03-13 05:00:00,4.1,4.1,4.09,4.09,240
ok,2024-03-13 05:30:00,4.15,4.16,4.11,4.11,562
ok,2024-03-13 06:00:00,4.22,4.22,3.97,4.01,13061
ok,2024-03-13 06:30:00,4.05,4.05,3.96,3.96,2513
ok,2024-03-13 07:00:00,4.13,4.34,3.9,4.07,20205
ok,2024-03-13 07:30:00,4.0,4.07,3.98,3.98,4727
ok,2024-03-13 08:00:00,3.99,4.1,3.98,4.08,15777
ok,2024-03-13 08:30:00,4.01,4.6,4.01,4.56,102851
ok,2024-03-13 09:00:00,4.52,4.55,4.05,4.24,113170
ok,2024-03-13 09:30:00,4.16,4.23,4.05,4.13,15007
ok,2024-03-13 10:00:00,4.2,4.22,4.13,4.2,12450
ok,2024-03-13 10:30:00,4.23,4.5,4.17,4.42,43837
ok,2024-03-13 11:00:00,4.32,4.41,4.18,4.21,19125
ok,2024-03-13 11:30:00,4.3,4.52,4.26,4.51,18681
ok,2024-03-13 12:00:00,4.49,4.52,4.32,4.45,19880
ok,2024-03-13 12:30:00,4.45,4.45,4.26,4.29,8322
ok,2024-03-13 13:00:00,4.29,4.39,4.2,4.2,24449
ok,2024-03-13 13:30:00,4.23,4.35,4.14,4.31,17557
ok,2024-03-13 14:00:00,4.32,4.4,4.23,4.31,9616
ok,2024-03-13 14:30:00,4.31,4.45,4.23,4.32,29230
ok,2024-03-13 15:00:00,4.2,4.35,4.11,4.35,2261
ok,2024-03-13 15:30:00,4.16,4.16,4.16,4.16,221
ok,2024-03-13 16:00:00,4.17,4.49,4.17,4.49,1211
ok,2024-03-13 16:30:00,4.16,4.28,4.16,4.28,264
ok,2024-03-13 18:00:00,4.28,4.55,4.28,4.33,6150
ok,2024-03-13 18:30:00,4.31,4.31,4.29,4.29,350
ok,2024-03-14 03:00:00,4.5,4.5,4.5,4.5,105
ok,2024-03-14 03:30:00,4.26,4.26,4.26,4.26,315
ok,2024-03-14 04:30:00,4.23,4.23,4.23,4.23,186
ok,2024-03-14 06:00:00,4.15,4.15,4.15,4.15,208
ok,2024-03-14 06:30:00,4.25,4.25,4.25,4.25,115
ok,2024-03-14 07:00:00,4.26,4.26,4.26,4.26,727
ok,2024-03-14 07:30:00,4.26,4.26,4.1,4.13,1264
ok,2024-03-14 08:00:00,4.15,4.15,4.15,4.15,2725
ok,2024-03-14 08:30:00,4.1,4.26,3.62,3.75,42456
ok,2024-03-14 09:00:00,3.69,3.89,3.65,3.88,10995
ok,2024-03-14 09:30:00,3.89,3.96,3.62,3.74,18043
ok,2024-03-14 10:00:00,3.89,3.89,3.8,3.86,3465
ok,2024-03-14 10:30:00,3.86,3.86,3.79,3.79,3280
ok,2024-03-14 11:00:00,3.83,3.83,3.75,3.8,5874
ok,2024-03-14 11:30:00,3.8,3.85,3.79,3.84,4514
ok,2024-03-14 12:00:00,3.84,3.96,3.84,3.96,18808
ok,2024-03-14 12:30:00,3.96,3.96,3.95,3.96,2537
ok,2024-03-14 13:00:00,3.96,3.96,3.91,3.96,3318
ok,2024-03-14 13:30:00,3.96,4.0,3.91,4.0,13382
ok,2024-03-14 14:00:00,3.98,4.09,3.92,4.08,15931
ok,2024-03-14 14:30:00,4.08,4.08,3.9,3.93,10804
ok,2024-03-14 15:00:00,3.91,3.92,3.91,3.92,1124
ok,2024-03-14 15:30:00,3.75,3.75,3.75,3.75,100
ok,2024-03-14 16:30:00,3.9,3.9,3.9,3.9,205
ok,2024-03-14 17:00:00,3.93,3.93,3.92,3.92,707
ok,2024-03-15 06:00:00,3.62,3.63,3.62,3.63,200
ok,2024-03-15 06:30:00,3.82,3.82,3.82,3.82,288
ok,2024-03-15 07:00:00,3.78,3.78,3.78,3.78,175
ok,2024-03-15 08:30:00,3.79,3.79,3.65,3.65,2737
ok,2024-03-15 09:00:00,3.69,3.95,3.68,3.73,30406
ok,2024-03-15 09:30:00,3.7,3.77,3.5,3.74,16407
ok,2024-03-15 10:00:00,3.74,3.95,3.53,3.53,15421
ok,2024-03-15 10:30:00,3.76,3.76,3.53,3.54,1281
ok,2024-03-15 11:00:00,3.64,3.76,3.53,3.75,2466
ok,2024-03-15 11:30:00,3.69,3.85,3.56,3.78,8466
ok,2024-03-15 12:30:00,3.67,3.74,3.67,3.74,624
ok,2024-03-15 13:00:00,3.77,3.77,3.74,3.74,243
ok,2024-03-15 13:30:00,3.71,3.71,3.71,3.71,526
ok,2024-03-15 14:00:00,3.71,3.81,3.71,3.81,823
ok,2024-03-15 14:30:00,3.78,3.84,3.74,3.74,3269
ok,2024-03-15 15:00:00,3.71,3.71,3.71,3.71,300
ok,2024-03-15 17:00:00,3.85,3.85,3.85,3.85,151
ok,2024-03-15 18:30:00,3.86,3.86,3.86,3.86,105
ok,2024-03-18 08:30:00,3.89,4.0,3.82,3.82,12882
ok,2024-03-18 09:00:00,3.82,3.96,3.82,3.82,2015
ok,2024-03-18 09:30:00,3.86,4.0,3.86,4.0,3729
ok,2024-03-18 10:00:00,4.05,4.08,4.04,4.04,1981
ok,2024-03-18 10:30:00,4.06,4.18,4.06,4.17,5470
ok,2024-03-18 11:00:00,4.15,4.25,4.12,4.19,5578
ok,2024-03-18 11:30:00,4.23,4.49,4.19,4.49,4978
ok,2024-03-18 12:00:00,4.38,4.5,4.3,4.46,7028
ok,2024-03-18 12:30:00,4.48,4.48,4.26,4.32,11693
ok,2024-03-18 13:00:00,4.32,4.48,4.28,4.48,23784
ok,2024-03-18 13:30:00,4.48,4.48,4.26,4.35,3238
ok,2024-03-18 14:00:00,4.35,4.38,4.26,4.26,1541
ok,2024-03-18 14:30:00,4.39,4.48,4.19,4.41,12550
ok,2024-03-18 16:30:00,4.39,4.57,4.39,4.57,2230
ok,2024-03-18 17:00:00,4.6,4.6,4.6,4.6,1000
ok,2024-03-18 18:00:00,4.6,4.6,4.6,4.6,1000
ok,2024-03-19 08:30:00,4.52,4.52,4.15,4.35,10093
ok,2024-03-19 09:00:00,4.21,4.35,4.15,4.35,10476
ok,2024-03-19 09:30:00,4.28,4.28,4.25,4.25,261
ok,2024-03-19 10:00:00,4.2,4.35,4.2,4.35,700
ok,2024-03-19 10:30:00,4.3,4.3,4.3,4.3,150
ok,2024-03-19 11:00:00,4.28,4.37,4.17,4.37,6804
ok,2024-03-19 11:30:00,4.34,4.34,4.34,4.34,100
ok,2024-03-19 12:30:00,4.39,4.48,4.34,4.48,3082
ok,2024-03-19 13:30:00,4.47,4.52,4.47,4.52,1096
ok,2024-03-19 14:00:00,4.52,4.64,4.52,4.56,8408
ok,2024-03-19 14:30:00,4.6,4.77,4.55,4.77,22324
ok,2024-03-19 15:00:00,4.56,4.65,4.56,4.65,604
ok,2024-03-19 16:30:00,4.65,4.65,4.64,4.65,2104
ok,2024-03-19 17:00:00,4.65,4.65,4.65,4.65,208
ok,2024-03-20 07:30:00,4.49,4.49,4.49,4.49,100
ok,2024-03-20 08:30:00,4.74,4.74,4.32,4.53,19549
ok,2024-03-20 09:00:00,4.39,4.39,4.31,4.31,8758
ok,2024-03-20 09:30:00,4.33,4.6,4.33,4.6,1969
ok,2024-03-20 10:00:00,4.53,4.54,4.34,4.37,3815
ok,2024-03-20 10:30:00,4.4,4.4,4.36,4.38,1906
ok,2024-03-20 11:30:00,4.59,4.59,4.59,4.59,5825
ok,2024-03-20 12:00:00,4.59,4.69,4.59,4.59,5566
ok,2024-03-20 12:30:00,4.62,4.62,4.6,4.6,976
ok,2024-03-20 13:00:00,4.6,4.64,4.45,4.46,3116
ok,2024-03-20 13:30:00,4.54,4.59,4.45,4.51,2114
ok,2024-03-20 14:30:00,4.56,4.62,4.56,4.62,15762
ok,2024-03-20 15:30:00,4.5,4.5,4.5,4.5,100
ok,2024-03-20 16:30:00,4.55,4.55,4.55,4.55,500
ok,2024-03-21 03:00:00,4.39,4.44,4.39,4.44,1387
ok,2024-03-21 03:30:00,4.47,4.47,4.31,4.31,357
ok,2024-03-21 05:30:00,4.49,4.5,4.49,4.5,300
ok,2024-03-21 06:00:00,4.49,4.57,4.49,4.56,2240
ok,2024-03-21 07:00:00,4.61,4.61,4.56,4.56,723
ok,2024-03-21 07:30:00,4.62,4.62,4.62,4.62,122
ok,2024-03-21 08:30:00,4.57,4.71,4.57,4.62,813
ok,2024-03-21 09:00:00,4.6,4.63,4.56,4.63,13588
ok,2024-03-21 09:30:00,4.62,4.62,4.51,4.62,8748
ok,2024-03-21 10:00:00,4.62,4.62,4.61,4.62,1902
ok,2024-03-21 10:30:00,4.55,4.63,4.54,4.56,4371
ok,2024-03-21 11:00:00,4.62,4.62,4.57,4.57,681
ok,2024-03-21 11:30:00,4.7,4.7,4.55,4.55,300
ok,2024-03-21 12:00:00,4.56,4.56,4.56,4.56,488
ok,2024-03-21 13:00:00,4.54,4.54,4.54,4.54,315
ok,2024-03-21 13:30:00,4.62,4.62,4.56,4.6,10531
ok,2024-03-21 14:00:00,4.6,4.6,4.53,4.53,823
ok,2024-03-21 14:30:00,4.55,4.55,4.43,4.43,2720
ok,2024-03-21 15:00:00,4.6,4.6,4.6,4.6,301
ok,2024-03-21 16:00:00,4.7,4.7,4.7,4.7,159
ok,2024-03-22 06:30:00,4.55,4.55,4.55,4.55,104
ok,2024-03-22 07:30:00,4.59,4.59,4.59,4.59,296
ok,2024-03-22 08:30:00,4.49,4.55,4.45,4.55,1159
ok,2024-03-22 09:00:00,4.48,4.48,4.48,4.48,1003
ok,2024-03-22 09:30:00,4.48,4.48,4.48,4.48,337
ok,2024-03-22 10:00:00,4.51,4.51,4.51,4.51,600
ok,2024-03-22 10:30:00,4.53,4.59,4.53,4.58,996
ok,2024-03-22 11:00:00,4.58,4.62,4.58,4.62,2060
ok,2024-03-22 11:30:00,4.6,4.65,4.5,4.65,1484
ok,2024-03-22 12:00:00,4.49,4.65,4.49,4.49,848
ok,2024-03-22 12:30:00,4.64,4.64,4.64,4.64,100
ok,2024-03-22 13:00:00,4.55,4.55,4.54,4.54,1101
ok,2024-03-22 13:30:00,4.55,4.63,4.54,4.54,3238
ok,2024-03-22 14:00:00,4.61,4.61,4.61,4.61,112
ok,2024-03-22 14:30:00,4.58,4.62,4.58,4.6,460
ok,2024-03-22 16:30:00,4.6,4.6,4.6,4.6,400
ok,2024-03-25 07:00:00,4.42,4.42,4.42,4.42,400
ok,2024-03-25 08:00:00,4.4,4.4,4.4,4.4,380
ok,2024-03-25 08:30:00,4.67,4.72,4.4,4.72,1884
ok,2024-03-25 09:00:00,4.7,4.7,4.47,4.47,3810
ok,2024-03-25 09:30:00,4.69,4.69,4.69,4.69,102
ok,2024-03-25 10:00:00,4.69,4.72,4.46,4.52,1381
ok,2024-03-25 10:30:00,4.55,4.58,4.5,4.58,3860
ok,2024-03-25 11:30:00,4.7,4.7,4.7,4.7,600
ok,2024-03-25 12:00:00,4.68,4.7,4.68,4.7,1037
ok,2024-03-25 12:30:00,4.7,4.7,4.7,4.7,575
ok,2024-03-25 13:00:00,4.7,4.72,4.6,4.72,2340
ok,2024-03-25 13:30:00,4.71,4.71,4.7,4.7,607
ok,2024-03-25 14:00:00,4.58,4.72,4.57,4.66,1149
ok,2024-03-25 14:30:00,4.66,4.71,4.58,4.58,2067
ok,2024-03-25 15:30:00,4.58,4.58,4.58,4.58,200
ok,2024-03-26 07:30:00,4.61,4.61,4.61,4.61,120
ok,2024-03-26 08:30:00,4.57,4.57,4.55,4.57,1002
ok,2024-03-26 09:00:00,4.55,4.55,4.55,4.55,100
ok,2024-03-26 09:30:00,4.54,4.64,4.54,4.64,305
ok,2024-03-26 10:00:00,4.64,4.64,4.56,4.56,3960
ok,2024-03-26 10:30:00,4.69,4.69,4.69,4.69,200
ok,2024-03-26 11:00:00,4.67,4.67,4.67,4.67,201
ok,2024-03-26 11:30:00,4.61,4.68,4.56,4.56,6526
ok,2024-03-26 12:00:00,4.66,4.67,4.66,4.67,205
ok,2024-03-26 12:30:00,4.66,4.66,4.6,4.6,1406
ok,2024-03-26 13:30:00,4.69,4.69,4.69,4.69,301
ok,2024-03-26 14:00:00,4.69,4.7,4.66,4.66,929
ok,2024-03-26 14:30:00,4.72,4.78,4.67,4.77,3425
ok,2024-03-26 15:30:00,4.81,4.81,4.81,4.81,100
ok,2024-03-26 17:00:00,4.62,4.62,4.62,4.62,155
ok,2024-03-26 18:30:00,4.83,4.85,4.83,4.85,311
ok,2024-03-27 06:00:00,4.64,4.64,4.64,4.64,362
ok,2024-03-27 06:30:00,4.42,4.42,4.41,4.41,313
ok,2024-03-27 08:00:00,4.57,4.58,4.57,4.57,420
ok,2024-03-27 08:30:00,4.71,4.71,4.51,4.59,4702
ok,2024-03-27 09:00:00,4.59,4.59,4.51,4.51,406
ok,2024-03-27 09:30:00,4.6,4.65,4.6,4.65,1362
ok,2024-03-27 10:00:00,4.66,4.77,4.66,4.77,309
ok,2024-03-27 10:30:00,4.77,4.78,4.76,4.78,802
ok,2024-03-27 11:00:00,4.77,4.77,4.67,4.75,910
ok,2024-03-27 11:30:00,4.77,4.77,4.72,4.72,1101
ok,2024-03-27 13:00:00,4.74,4.79,4.72,4.79,5647
ok,2024-03-27 13:30:00,4.79,4.8,4.76,4.8,5077
ok,2024-03-27 14:00:00,4.84,4.95,4.84,4.9,4046
ok,2024-03-27 14:30:00,4.94,4.97,4.94,4.97,802
ok,2024-03-28 08:00:00,4.75,4.75,4.75,4.75,111
ok,2024-03-28 08:30:00,4.85,4.9,4.85,4.89,2041
ok,2024-03-28 09:00:00,4.62,4.67,4.62,4.67,413
ok,2024-03-28 09:30:00,4.77,4.88,4.77,4.86,414
ok,2024-03-28 10:00:00,4.85,4.85,4.85,4.85,100
ok,2024-03-28 10:30:00,4.75,4.75,4.75,4.75,316
ok,2024-03-28 11:00:00,4.87,4.88,4.85,4.87,500
ok,2024-03-28 11:30:00,4.85,4.87,4.85,4.86,300
ok,2024-03-28 12:00:00,4.88,4.88,4.88,4.88,218
ok,2024-03-28 12:30:00,4.86,4.86,4.72,4.72,1713
ok,2024-03-28 13:00:00,4.85,4.88,4.85,4.87,859
ok,2024-03-28 13:30:00,4.87,4.88,4.78,4.88,4453
ok,2024-03-28 14:00:00,4.82,5.0,4.82,4.92,3575
ok,2024-03-28 14:30:00,5.02,5.09,4.89,5.09,4855
ok,2024-03-28 15:00:00,4.79,4.79,4.79,4.79,261
ok,2024-04-01 07:30:00,5.1,5.1,5.1,5.1,168
ok,2024-04-01 08:00:00,5.03,5.03,5.03,5.03,100
ok,2024-04-01 08:30:00,5.15,5.15,5.01,5.03,3835
ok,2024-04-01 09:00:00,5.05,5.05,4.92,4.92,2451
ok,2024-04-01 09:30:00,4.86,5.02,4.86,4.96,2172
ok,2024-04-01 10:00:00,4.96,4.96,4.96,4.96,1088
ok,2024-04-01 10:30:00,4.98,5.09,4.98,5.09,1350
ok,2024-04-01 11:00:00,5.09,5.1,4.91,5.1,303
ok,2024-04-01 11:30:00,5.1,5.1,5.1,5.1,103
ok,2024-04-01 12:00:00,5.1,5.1,5.1,5.1,103
ok,2024-04-01 12:30:00,4.91,5.0,4.91,5.0,3920
ok,2024-04-01 13:00:00,5.1,5.1,5.0,5.09,854
ok,2024-04-01 13:30:00,5.15,5.16,5.13,5.16,487
ok,2024-04-01 14:00:00,5.19,5.22,5.19,5.22,1349
ok,2024-04-01 14:30:00,5.34,5.34,5.24,5.3,1743
ok,2024-04-01 16:30:00,5.29,5.29,5.29,5.29,100
ok,2024-04-01 17:30:00,5.04,5.04,5.04,5.04,100
ok,2024-04-02 07:30:00,5.44,5.44,5.44,5.44,180
ok,2024-04-02 08:30:00,5.15,5.15,5.0,5.0,2180
ok,2024-04-02 09:00:00,4.96,4.96,4.81,4.81,4805
ok,2024-04-02 09:30:00,4.8,4.81,4.8,4.81,283
ok,2024-04-02 10:00:00,4.84,5.07,4.84,5.07,760
ok,2024-04-02 10:30:00,4.96,4.96,4.96,4.96,505
ok,2024-04-02 11:00:00,5.05,5.05,4.86,4.96,905
ok,2024-04-02 11:30:00,5.04,5.04,5.04,5.04,213
ok,2024-04-02 12:00:00,4.9,4.94,4.88,4.94,2140
ok,2024-04-02 14:00:00,4.94,4.94,4.94,4.94,247
ok,2024-04-02 14:30:00,4.91,5.01,4.89,5.01,1018
ok,2024-04-03 08:30:00,5.01,5.01,4.72,4.72,619
ok,2024-04-03 09:00:00,4.72,4.97,4.72,4.79,3205
ok,2024-04-03 09:30:00,4.98,4.98,4.98,4.98,260
ok,2024-04-03 12:00:00,4.89,4.89,4.86,4.86,560
ok,2024-04-03 12:30:00,4.92,4.92,4.92,4.92,180
ok,2024-04-03 13:00:00,4.73,4.73,4.73,4.73,100
ok,2024-04-03 14:00:00,5.09,5.09,5.09,5.09,100
ok,2024-04-04 08:30:00,4.94,5.01,4.94,5.01,757
ok,2024-04-04 09:30:00,5.05,5.05,5.05,5.05,233
ok,2024-04-04 10:30:00,4.82,4.98,4.82,4.98,570
ok,2024-04-04 11:00:00,4.84,4.84,4.84,4.84,153
ok,2024-04-04 11:30:00,4.98,4.98,4.98,4.98,327
ok,2024-04-04 12:30:00,5.03,5.1,4.99,5.1,531
ok,2024-04-04 13:00:00,4.94,5.08,4.94,5.08,200
ok,2024-04-04 13:30:00,5.1,5.1,4.99,5.09,1949
ok,2024-04-04 14:00:00,4.91,4.91,4.75,4.75,1382
ok,2024-04-04 14:30:00,5.09,5.09,5.08,5.08,1003
ok,2024-04-04 15:00:00,4.99,4.99,4.85,4.85,1240
ok,2024-04-05 08:30:00,5.0,5.0,5.0,5.0,504
ok,2024-04-05 09:30:00,4.88,4.88,4.88,4.88,250
ok,2024-04-05 10:00:00,4.88,4.88,4.88,4.88,412
ok,2024-04-05 11:30:00,5.0,5.0,4.89,4.91,1039
ok,2024-04-05 12:30:00,5.03,5.08,5.03,5.08,713
ok,2024-04-05 13:00:00,4.96,4.96,4.96,4.96,150
ok,2024-04-05 15:30:00,4.87,4.87,4.87,4.87,116
ok,2024-04-08 08:30:00,5.0,5.0,4.99,4.99,1890
ok,2024-04-08 09:00:00,5.05,5.05,5.0,5.0,1938
ok,2024-04-08 09:30:00,5.15,5.15,5.14,5.14,201
ok,2024-04-08 10:00:00,5.14,5.16,5.14,5.16,582
ok,2024-04-08 10:30:00,5.01,5.29,5.01,5.02,2700
ok,2024-04-08 11:00:00,5.14,5.14,5.1,5.1,613
ok,2024-04-08 13:00:00,5.08,5.15,5.0,5.15,2343
ok,2024-04-08 13:30:00,5.04,5.06,5.04,5.06,349
ok,2024-04-08 14:00:00,5.11,5.13,5.11,5.13,819
ok,2024-04-08 14:30:00,5.07,5.07,5.01,5.04,1767
ok,2024-04-08 18:30:00,5.2,5.2,5.1,5.1,1958
ok,2024-04-09 08:00:00,5.04,5.04,5.04,5.04,247
ok,2024-04-09 08:30:00,5.08,5.08,5.08,5.08,559
ok,2024-04-09 09:00:00,4.91,5.07,4.91,5.07,1130
ok,2024-04-09 10:30:00,4.97,4.97,4.97,4.97,101
ok,2024-04-09 11:00:00,4.96,4.96,4.96,4.96,129
ok,2024-04-09 12:30:00,4.91,4.91,4.91,4.91,100
ok,2024-04-09 14:00:00,4.98,4.98,4.91,4.91,281
ok,2024-04-09 15:00:00,5.0,5.0,5.0,5.0,200
ok,2024-04-10 08:30:00,4.92,5.01,4.89,4.89,721
ok,2024-04-10 09:00:00,4.99,5.19,4.98,5.19,1218
ok,2024-04-10 09:30:00,4.98,4.98,4.98,4.98,195
ok,2024-04-10 10:30:00,4.97,4.97,4.46,4.53,12449
ok,2024-04-10 11:00:00,4.5,5.0,4.42,5.0,28831
ok,2024-04-10 11:30:00,5.05,5.2,5.05,5.19,4609
ok,2024-04-10 12:00:00,5.2,5.34,4.51,4.89,29437
ok,2024-04-10 12:30:00,4.55,4.95,4.55,4.9,20725
ok,2024-04-10 13:00:00,5.16,5.29,4.97,4.97,11451
ok,2024-04-10 13:30:00,5.14,5.14,4.75,4.75,3613
ok,2024-04-10 14:00:00,4.82,4.83,4.82,4.83,294
ok,2024-04-10 18:00:00,5.06,5.06,5.06,5.06,200
ok,2024-04-11 08:30:00,4.74,4.98,4.74,4.91,4667
ok,2024-04-11 09:00:00,4.62,4.84,4.62,4.66,4389
ok,2024-04-11 09:30:00,4.98,5.07,4.98,5.01,5024
ok,2024-04-11 10:00:00,4.6,4.89,4.59,4.89,2326
ok,2024-04-11 10:30:00,4.63,4.95,4.62,4.95,773
ok,2024-04-11 11:00:00,4.86,4.86,4.85,4.86,325
ok,2024-04-11 11:30:00,4.85,4.85,4.82,4.82,600
ok,2024-04-11 12:00:00,4.84,4.93,4.84,4.93,200
ok,2024-04-11 13:00:00,4.96,4.96,4.7,4.91,772
ok,2024-04-11 13:30:00,4.9,4.93,4.86,4.86,2521
ok,2024-04-11 14:00:00,5.02,5.02,4.85,4.85,2890
ok,2024-04-11 14:30:00,4.81,4.81,4.8,4.8,242
ok,2024-04-11 15:30:00,4.87,4.87,4.87,4.87,101
ok,2024-04-11 18:30:00,4.63,4.63,4.63,4.63,178
ok,2024-04-12 08:30:00,4.69,4.82,4.63,4.63,1547
ok,2024-04-12 09:00:00,4.83,4.83,4.82,4.82,1125
ok,2024-04-12 10:00:00,4.78,5.0,4.75,4.86,2665
ok,2024-04-12 10:30:00,4.86,4.86,4.62,4.66,3817
ok,2024-04-12 11:30:00,4.66,4.74,4.66,4.74,705
ok,2024-04-12 12:00:00,4.64,4.64,4.64,4.64,242
ok,2024-04-12 12:30:00,4.54,4.57,4.45,4.45,1277
ok,2024-04-12 13:00:00,4.45,4.45,4.04,4.04,627
ok,2024-04-12 13:30:00,4.43,4.66,4.43,4.66,1002
ok,2024-04-12 14:30:00,4.5,4.52,4.42,4.49,1663
ok,2024-04-15 08:30:00,4.47,4.47,4.47,4.47,385
ok,2024-04-15 09:00:00,4.65,4.65,4.65,4.65,149
ok,2024-04-15 09:30:00,4.19,4.22,4.19,4.22,4014
ok,2024-04-15 10:00:00,4.46,4.78,4.46,4.78,324
ok,2024-04-15 10:30:00,4.5,4.8,4.42,4.8,4150
ok,2024-04-15 11:00:00,4.3,4.39,4.3,4.39,400
ok,2024-04-15 11:30:00,4.68,4.79,4.68,4.79,706
ok,2024-04-15 12:00:00,4.79,4.79,4.79,4.79,101
ok,2024-04-15 12:30:00,4.54,4.54,4.39,4.39,1000
ok,2024-04-15 13:00:00,4.73,4.73,4.73,4.73,100
ok,2024-04-15 13:30:00,4.78,4.78,4.78,4.78,100
ok,2024-04-15 14:00:00,4.77,4.77,4.77,4.77,121
ok,2024-04-15 14:30:00,4.75,4.76,4.75,4.76,386
ok,2024-04-16 08:30:00,4.67,4.67,4.67,4.67,121
ok,2024-04-16 10:00:00,4.65,4.65,4.65,4.65,110
ok,2024-04-16 11:30:00,4.72,4.8,4.72,4.8,322
ok,2024-04-16 12:00:00,4.48,4.48,4.41,4.47,1891
ok,2024-04-16 14:30:00,4.6,4.6,4.45,4.45,277
ok,2024-04-17 08:30:00,4.64,4.64,4.54,4.55,465
ok,2024-04-17 10:30:00,4.29,4.29,4.29,4.29,113
ok,2024-04-17 12:00:00,4.3,4.3,4.3,4.3,110
ok,2024-04-17 13:00:00,4.42,4.55,4.42,4.55,1158
ok,2024-04-17 13:30:00,4.55,4.55,4.55,4.55,402
ok,2024-04-17 14:30:00,4.53,4.59,4.43,4.43,2078
ok,2024-04-18 08:30:00,4.66,4.66,4.49,4.5,301
ok,2024-04-18 09:00:00,4.32,4.32,4.31,4.31,789
ok,2024-04-18 09:30:00,4.49,4.55,4.49,4.55,800
ok,2024-04-18 10:00:00,4.78,4.78,4.78,4.78,200
ok,2024-04-18 13:00:00,4.47,4.59,4.47,4.59,1139
ok,2024-04-18 14:30:00,4.77,4.77,4.65,4.65,200
ok,2024-04-19 08:30:00,4.7,4.7,4.7,4.7,100
ok,2024-04-19 09:00:00,4.66,4.69,4.63,4.63,1403
ok,2024-04-19 10:00:00,4.74,4.74,4.64,4.64,3001
ok,2024-04-19 10:30:00,4.78,4.78,4.78,4.78,274
ok,2024-04-19 12:30:00,4.72,4.77,4.72,4.77,299
ok,2024-04-22 08:30:00,4.75,4.75,4.7,4.74,2318
ok,2024-04-22 09:30:00,4.59,4.59,4.59,4.59,101
ok,2024-04-22 11:00:00,4.63,4.63,4.63,4.63,137
ok,2024-04-22 11:30:00,4.7,4.7,4.66,4.7,1017
ok,2024-04-23 08:30:00,4.69,4.69,4.59,4.59,414
ok,2024-04-23 09:00:00,4.61,4.61,4.61,4.61,140
ok,2024-04-23 09:30:00,4.66,4.66,4.66,4.66,3000
ok,2024-04-23 10:00:00,4.7,4.7,4.7,4.7,118
ok,2024-04-23 10:30:00,4.7,4.7,4.7,4.7,797
ok,2024-04-23 11:00:00,4.74,4.74,4.74,4.74,100
ok,2024-04-23 11:30:00,4.76,4.76,4.76,4.76,100
ok,2024-04-23 12:00:00,4.76,4.8,4.73,4.73,774
ok,2024-04-23 12:30:00,4.76,4.76,4.76,4.76,100
ok,2024-04-23 13:00:00,4.79,4.79,4.79,4.79,120
ok,2024-04-23 14:00:00,4.37,4.37,4.37,4.37,301
ok,2024-04-23 14:30:00,4.79,4.8,4.79,4.8,600
ok,2024-04-24 08:30:00,4.72,4.72,4.72,4.72,233
ok,2024-04-24 09:30:00,4.68,4.77,4.68,4.77,401
ok,2024-04-24 14:00:00,4.71,4.71,4.56,4.56,335
ok,2024-04-25 06:00:00,4.3,4.31,4.3,4.31,500
ok,2024-04-25 08:30:00,4.48,4.48,4.48,4.48,605
ok,2024-04-25 10:30:00,4.5,4.5,4.5,4.5,375
ok,2024-04-25 11:00:00,4.66,4.66,4.66,4.66,127
ok,2024-04-25 13:30:00,4.54,4.72,4.54,4.72,1232
ok,2024-04-25 14:30:00,4.8,4.81,4.8,4.81,1072
ok,2024-04-26 08:30:00,4.83,4.83,4.72,4.72,1779
ok,2024-04-26 10:00:00,4.54,4.54,4.54,4.54,1000
ok,2024-04-26 13:00:00,4.5,4.5,4.5,4.5,100
ok,2024-04-26 14:00:00,4.67,4.67,4.67,4.67,100
ok,2024-04-26 14:30:00,4.67,4.68,4.67,4.68,818
ok,2024-04-29 08:30:00,4.57,4.66,4.57,4.66,891
ok,2024-04-29 09:00:00,4.74,4.74,4.74,4.74,106
ok,2024-04-29 09:30:00,4.68,4.68,4.68,4.68,100
ok,2024-04-29 11:30:00,4.69,4.7,4.69,4.7,950
ok,2024-04-29 12:00:00,4.71,4.71,4.71,4.71,950
ok,2024-04-29 12:30:00,4.74,4.74,4.74,4.74,706
ok,2024-04-29 13:00:00,4.79,4.79,4.79,4.79,100
ok,2024-04-29 13:30:00,4.79,4.79,4.79,4.79,155
ok,2024-04-29 14:00:00,4.79,4.79,4.79,4.79,121
ok,2024-04-30 08:30:00,4.66,4.67,4.66,4.67,474
ok,2024-04-30 09:00:00,4.71,4.72,4.69,4.72,2079
ok,2024-04-30 10:00:00,4.84,4.84,4.84,4.84,100
ok,2024-04-30 10:30:00,4.74,4.74,4.74,4.74,100
ok,2024-04-30 11:00:00,4.75,4.75,4.75,4.75,100
ok,2024-04-30 14:30:00,4.75,4.75,4.75,4.75,505
ok,2024-04-30 15:00:00,4.52,4.52,4.52,4.52,320
ok,2024-05-01 08:30:00,4.66,4.66,4.66,4.66,357
ok,2024-05-01 09:30:00,4.66,4.66,4.66,4.66,107
ok,2024-05-01 10:00:00,4.91,4.91,4.91,4.91,103
ok,2024-05-01 12:30:00,4.8,4.8,4.8,4.8,412
ok,2024-05-01 13:00:00,4.8,4.8,4.8,4.8,100
ok,2024-05-01 13:30:00,4.79,4.79,4.79,4.79,100
ok,2024-05-01 14:30:00,4.79,4.79,4.79,4.79,100
