s,t,o,h,l,c,v
ok,2024-02-21 04:00:00,0.28,0.29,0.28,0.28,1267
ok,2024-02-21 05:00:00,0.29,0.37,0.29,0.32,61996
ok,2024-02-21 05:30:00,0.32,0.34,0.28,0.29,33518
ok,2024-02-21 06:00:00,0.29,0.3,0.29,0.3,3571
ok,2024-02-21 06:30:00,0.3,0.3,0.3,0.3,1205
ok,2024-02-21 07:00:00,0.3,0.3,0.3,0.3,6906
ok,2024-02-21 07:30:00,0.3,0.3,0.3,0.3,5709
ok,2024-02-21 08:00:00,0.3,0.3,0.28,0.3,16581
ok,2024-02-21 09:00:00,0.3,0.3,0.3,0.3,12464
ok,2024-02-21 09:30:00,0.3,0.34,0.3,0.31,184175
ok,2024-02-21 10:00:00,0.31,0.31,0.28,0.3,94034
ok,2024-02-21 10:30:00,0.28,0.29,0.27,0.28,115742
ok,2024-02-21 11:00:00,0.28,0.28,0.25,0.26,102388
ok,2024-02-21 11:30:00,0.26,0.27,0.26,0.26,10265
ok,2024-02-21 12:00:00,0.27,0.27,0.26,0.26,11214
ok,2024-02-21 12:30:00,0.26,0.27,0.26,0.26,7887
ok,2024-02-21 13:00:00,0.27,0.27,0.27,0.27,4865
ok,2024-02-21 13:30:00,0.27,0.28,0.27,0.28,76248
ok,2024-02-21 14:00:00,0.27,0.28,0.27,0.27,16941
ok,2024-02-21 14:30:00,0.27,0.28,0.27,0.28,39147
ok,2024-02-21 15:00:00,0.28,0.28,0.28,0.28,3477
ok,2024-02-21 15:30:00,0.28,0.28,0.28,0.28,30284
ok,2024-02-21 16:00:00,0.27,0.27,0.27,0.27,1667
ok,2024-02-21 16:30:00,0.28,0.28,0.28,0.28,10000
ok,2024-02-21 17:30:00,0.27,0.27,0.27,0.27,200
ok,2024-02-21 18:00:00,0.27,0.27,0.27,0.27,200
ok,2024-02-21 18:30:00,0.27,0.28,0.27,0.28,2123
ok,2024-02-21 19:00:00,0.28,0.28,0.28,0.28,1118
ok,2024-02-22 04:30:00,0.25,0.25,0.25,0.25,5095
ok,2024-02-22 05:00:00,0.25,0.26,0.25,0.26,1265
ok,2024-02-22 05:30:00,0.26,0.26,0.26,0.26,216
ok,2024-02-22 06:30:00,0.26,0.26,0.26,0.26,2371
ok,2024-02-22 07:00:00,0.26,0.27,0.26,0.27,450
ok,2024-02-22 07:30:00,0.27,0.27,0.26,0.27,2950
ok,2024-02-22 08:00:00,0.25,0.27,0.25,0.27,5366
ok,2024-02-22 08:30:00,0.27,0.27,0.27,0.27,3144
ok,2024-02-22 09:00:00,0.28,0.28,0.27,0.27,300
ok,2024-02-22 09:30:00,0.28,0.29,0.27,0.27,24378
ok,2024-02-22 10:00:00,0.27,0.28,0.27,0.27,4113
ok,2024-02-22 10:30:00,0.27,0.28,0.27,0.27,164932
ok,2024-02-22 11:00:00,0.27,0.27,0.25,0.26,26967
ok,2024-02-22 11:30:00,0.26,0.28,0.26,0.27,16484
ok,2024-02-22 12:00:00,0.27,0.27,0.26,0.26,56391
ok,2024-02-22 12:30:00,0.26,0.26,0.25,0.26,30064
ok,2024-02-22 13:00:00,0.26,0.26,0.26,0.26,11251
ok,2024-02-22 13:30:00,0.26,0.26,0.25,0.25,43905
ok,2024-02-22 14:00:00,0.25,0.25,0.25,0.25,12585
ok,2024-02-22 14:30:00,0.25,0.25,0.25,0.25,3166
ok,2024-02-22 15:00:00,0.25,0.27,0.25,0.26,248088
ok,2024-02-22 15:30:00,0.26,0.26,0.25,0.25,60943
ok,2024-02-22 16:00:00,0.27,0.27,0.24,0.24,10147
ok,2024-02-22 16:30:00,0.26,0.26,0.26,0.26,225
ok,2024-02-22 18:00:00,0.25,0.25,0.25,0.25,200
ok,2024-02-22 18:30:00,0.26,0.26,0.25,0.26,9384
ok,2024-02-22 19:00:00,0.25,0.25,0.25,0.25,1800
ok,2024-02-22 19:30:00,0.25,0.26,0.25,0.26,1953
ok,2024-02-23 04:00:00,0.25,0.25,0.25,0.25,300
ok,2024-02-23 04:30:00,0.25,0.25,0.25,0.25,2200
ok,2024-02-23 05:00:00,0.26,0.27,0.26,0.27,343
ok,2024-02-23 08:00:00,0.26,0.27,0.25,0.26,1440
ok,2024-02-23 08:30:00,0.26,0.26,0.25,0.25,4034
ok,2024-02-23 09:00:00,0.25,0.26,0.25,0.25,2094
ok,2024-02-23 09:30:00,0.26,0.26,0.25,0.26,17746
ok,2024-02-23 10:00:00,0.26,0.26,0.25,0.25,11062
ok,2024-02-23 10:30:00,0.25,0.26,0.25,0.26,11346
ok,2024-02-23 11:00:00,0.26,0.26,0.26,0.26,210
ok,2024-02-23 11:30:00,0.26,0.26,0.25,0.26,8256
ok,2024-02-23 12:00:00,0.26,0.26,0.26,0.26,5586
ok,2024-02-23 12:30:00,0.26,0.26,0.25,0.25,16628
ok,2024-02-23 13:00:00,0.25,0.25,0.25,0.25,15775
ok,2024-02-23 13:30:00,0.25,0.25,0.25,0.25,17186
ok,2024-02-23 14:00:00,0.26,0.26,0.25,0.26,96534
ok,2024-02-23 14:30:00,0.25,0.26,0.23,0.26,216890
ok,2024-02-23 15:00:00,0.25,0.26,0.24,0.24,14324
ok,2024-02-23 15:30:00,0.24,0.26,0.23,0.26,144747
ok,2024-02-23 16:00:00,0.26,0.26,0.26,0.26,381
ok,2024-02-23 16:30:00,0.26,0.26,0.26,0.26,157
ok,2024-02-23 18:00:00,0.26,0.26,0.26,0.26,398
ok,2024-02-26 04:00:00,0.27,0.27,0.27,0.27,100
ok,2024-02-26 04:30:00,0.28,0.28,0.28,0.28,100
ok,2024-02-26 06:00:00,0.26,0.26,0.26,0.26,234
ok,2024-02-26 07:00:00,0.26,0.26,0.26,0.26,750
ok,2024-02-26 07:30:00,0.25,0.25,0.25,0.25,200
ok,2024-02-26 08:00:00,0.26,0.26,0.26,0.26,1409
ok,2024-02-26 08:30:00,0.25,0.26,0.25,0.25,5800
ok,2024-02-26 09:00:00,0.25,0.26,0.25,0.25,654
ok,2024-02-26 09:30:00,0.25,0.27,0.25,0.27,21425
ok,2024-02-26 10:00:00,0.27,0.27,0.25,0.25,16264
ok,2024-02-26 10:30:00,0.25,0.26,0.25,0.25,43315
ok,2024-02-26 11:00:00,0.25,0.25,0.25,0.25,11118
ok,2024-02-26 11:30:00,0.25,0.25,0.25,0.25,14844
ok,2024-02-26 12:00:00,0.25,0.25,0.23,0.24,104377
ok,2024-02-26 12:30:00,0.24,0.24,0.23,0.24,18366
ok,2024-02-26 13:00:00,0.24,0.24,0.24,0.24,122657
ok,2024-02-26 13:30:00,0.24,0.25,0.24,0.24,39931
ok,2024-02-26 14:00:00,0.24,0.24,0.24,0.24,6650
ok,2024-02-26 14:30:00,0.24,0.24,0.24,0.24,10219
ok,2024-02-26 15:00:00,0.24,0.24,0.24,0.24,36687
ok,2024-02-26 15:30:00,0.24,0.24,0.23,0.23,58603
ok,2024-02-26 16:30:00,0.24,0.24,0.24,0.24,1294
ok,2024-02-26 18:30:00,0.24,0.24,0.24,0.24,834
ok,2024-02-26 19:00:00,0.24,0.24,0.24,0.24,100
ok,2024-02-27 04:30:00,0.24,0.24,0.24,0.24,100
ok,2024-02-27 09:00:00,0.24,0.24,0.24,0.24,3550
ok,2024-02-27 09:30:00,0.23,0.23,0.23,0.23,10146
ok,2024-02-27 10:00:00,0.23,0.24,0.22,0.22,30655
ok,2024-02-27 10:30:00,0.23,0.24,0.22,0.23,39902
ok,2024-02-27 11:00:00,0.23,0.24,0.23,0.23,18346
ok,2024-02-27 11:30:00,0.23,0.24,0.23,0.24,29429
ok,2024-02-27 12:00:00,0.24,0.24,0.23,0.23,923
ok,2024-02-27 12:30:00,0.23,0.23,0.23,0.23,1076
ok,2024-02-27 13:00:00,0.23,0.24,0.23,0.23,10546
ok,2024-02-27 13:30:00,0.23,0.24,0.23,0.23,5533
ok,2024-02-27 14:00:00,0.23,0.24,0.23,0.23,6198
ok,2024-02-27 14:30:00,0.23,0.24,0.23,0.23,22397
ok,2024-02-27 15:00:00,0.23,0.23,0.22,0.22,23731
ok,2024-02-27 15:30:00,0.22,0.22,0.22,0.22,109377
ok,2024-02-27 16:00:00,0.22,0.24,0.22,0.24,1300
ok,2024-02-27 16:30:00,0.23,0.23,0.23,0.23,100
ok,2024-02-27 17:00:00,0.24,0.24,0.24,0.24,1000
ok,2024-02-27 17:30:00,0.23,0.23,0.23,0.23,5000
ok,2024-02-28 04:00:00,0.23,0.23,0.23,0.23,500
ok,2024-02-28 08:00:00,0.23,0.24,0.23,0.24,1698
ok,2024-02-28 08:30:00,0.24,0.24,0.24,0.24,548
ok,2024-02-28 09:30:00,0.23,0.24,0.22,0.23,25822
ok,2024-02-28 10:00:00,0.23,0.24,0.22,0.24,4093
ok,2024-02-28 10:30:00,0.24,0.24,0.22,0.24,62246
ok,2024-02-28 11:00:00,0.24,0.24,0.23,0.24,38683
ok,2024-02-28 11:30:00,0.23,0.24,0.23,0.23,11812
ok,2024-02-28 12:00:00,0.24,0.24,0.23,0.23,20500
ok,2024-02-28 12:30:00,0.23,0.24,0.23,0.23,3394
ok,2024-02-28 13:00:00,0.24,0.24,0.23,0.23,1361
ok,2024-02-28 13:30:00,0.23,0.23,0.23,0.23,225
ok,2024-02-28 14:00:00,0.22,0.23,0.22,0.23,1033
ok,2024-02-28 14:30:00,0.22,0.23,0.22,0.23,5900
ok,2024-02-28 15:00:00,0.23,0.23,0.22,0.22,595
ok,2024-02-28 15:30:00,0.22,0.23,0.22,0.22,3212
ok,2024-02-28 16:00:00,0.22,0.24,0.22,0.24,1308
ok,2024-02-28 16:30:00,0.24,0.24,0.24,0.24,100
ok,2024-02-28 17:00:00,0.23,0.23,0.23,0.23,100
ok,2024-02-29 04:30:00,0.23,0.23,0.23,0.23,100
ok,2024-02-29 08:00:00,0.24,0.24,0.22,0.24,2219
ok,2024-02-29 08:30:00,0.24,0.24,0.23,0.24,2822
ok,2024-02-29 09:30:00,0.23,0.24,0.22,0.23,10705
ok,2024-02-29 10:00:00,0.23,0.24,0.22,0.23,2101
ok,2024-02-29 10:30:00,0.23,0.24,0.23,0.23,7353
ok,2024-02-29 11:00:00,0.23,0.23,0.23,0.23,1551
ok,2024-02-29 11:30:00,0.23,0.23,0.23,0.23,324
ok,2024-02-29 12:00:00,0.23,0.24,0.23,0.24,2001
ok,2024-02-29 12:30:00,0.24,0.24,0.23,0.24,2269
ok,2024-02-29 13:00:00,0.24,0.24,0.23,0.24,2308
ok,2024-02-29 14:00:00,0.24,0.24,0.23,0.23,318
ok,2024-02-29 14:30:00,0.24,0.24,0.23,0.23,7125
ok,2024-02-29 15:00:00,0.23,0.23,0.22,0.22,24173
ok,2024-02-29 15:30:00,0.22,0.23,0.22,0.22,27463
ok,2024-02-29 16:00:00,0.23,0.23,0.23,0.23,1107
ok,2024-02-29 16:30:00,0.24,0.24,0.24,0.24,2030
ok,2024-02-29 17:30:00,0.23,0.23,0.23,0.23,1700
ok,2024-02-29 19:30:00,0.23,0.23,0.22,0.22,4900
ok,2024-03-01 08:00:00,0.22,0.22,0.22,0.22,367
ok,2024-03-01 09:00:00,0.23,0.23,0.22,0.22,2718
ok,2024-03-01 09:30:00,0.21,0.24,0.21,0.23,52601
ok,2024-03-01 10:00:00,0.23,0.23,0.23,0.23,5053
ok,2024-03-01 10:30:00,0.23,0.23,0.22,0.22,690
ok,2024-03-01 11:00:00,0.22,0.23,0.22,0.23,813
ok,2024-03-01 11:30:00,0.23,0.23,0.22,0.22,763
ok,2024-03-01 12:30:00,0.23,0.23,0.23,0.23,100
ok,2024-03-01 13:00:00,0.22,0.23,0.22,0.22,38932
ok,2024-03-01 13:30:00,0.22,0.23,0.22,0.23,2529
ok,2024-03-01 14:00:00,0.22,0.23,0.22,0.23,6457
ok,2024-03-01 14:30:00,0.22,0.23,0.22,0.22,3006
ok,2024-03-01 15:00:00,0.22,0.23,0.22,0.22,17789
ok,2024-03-01 15:30:00,0.22,0.23,0.22,0.22,55239
ok,2024-03-01 16:00:00,0.23,0.28,0.23,0.26,366359
ok,2024-03-01 16:30:00,0.25,0.26,0.24,0.25,72818
ok,2024-03-01 17:00:00,0.24,0.24,0.23,0.23,38725
ok,2024-03-01 17:30:00,0.23,0.24,0.23,0.24,2337
ok,2024-03-01 18:00:00,0.24,0.24,0.23,0.23,17098
ok,2024-03-01 18:30:00,0.24,0.24,0.23,0.24,11976
ok,2024-03-01 19:00:00,0.24,0.25,0.23,0.25,17888
ok,2024-03-01 19:30:00,0.24,0.26,0.24,0.24,41505
ok,2024-03-04 04:00:00,0.24,0.25,0.24,0.25,4519
ok,2024-03-04 04:30:00,0.24,0.24,0.24,0.24,553
ok,2024-03-04 05:30:00,0.25,0.25,0.24,0.24,9176
ok,2024-03-04 06:00:00,0.24,0.24,0.24,0.24,3828
ok,2024-03-04 06:30:00,0.23,0.24,0.23,0.24,697
ok,2024-03-04 07:00:00,0.24,0.24,0.23,0.23,11164
ok,2024-03-04 07:30:00,0.23,0.23,0.22,0.22,6579
ok,2024-03-04 08:00:00,0.23,0.24,0.22,0.23,14200
ok,2024-03-04 08:30:00,0.22,0.23,0.22,0.23,13076
ok,2024-03-04 09:00:00,0.23,0.23,0.22,0.22,12201
ok,2024-03-04 09:30:00,0.23,0.23,0.21,0.22,121313
ok,2024-03-04 10:00:00,0.22,0.22,0.21,0.22,60334
ok,2024-03-04 10:30:00,0.22,0.24,0.22,0.24,186041
ok,2024-03-04 11:00:00,0.24,0.26,0.23,0.24,245592
ok,2024-03-04 11:30:00,0.24,0.25,0.22,0.24,102704
ok,2024-03-04 12:00:00,0.24,0.25,0.24,0.25,51458
ok,2024-03-04 12:30:00,0.24,0.28,0.24,0.25,239593
ok,2024-03-04 13:00:00,0.26,0.28,0.25,0.26,236103
ok,2024-03-04 13:30:00,0.27,0.27,0.25,0.25,60275
ok,2024-03-04 14:00:00,0.25,0.25,0.25,0.25,39345
ok,2024-03-04 14:30:00,0.25,0.27,0.25,0.25,72109
ok,2024-03-04 15:00:00,0.26,0.27,0.23,0.23,401442
ok,2024-03-04 15:30:00,0.23,0.25,0.22,0.23,86598
ok,2024-03-04 16:00:00,0.23,0.23,0.23,0.23,1400
ok,2024-03-04 16:30:00,0.24,0.24,0.23,0.23,4805
ok,2024-03-04 18:30:00,0.24,0.24,0.24,0.24,900
ok,2024-03-04 19:00:00,0.24,0.24,0.24,0.24,1000
ok,2024-03-04 19:30:00,0.24,0.24,0.24,0.24,2132
ok,2024-03-05 04:00:00,0.24,0.24,0.24,0.24,1359
ok,2024-03-05 05:00:00,0.24,0.24,0.24,0.24,100
ok,2024-03-05 05:30:00,0.24,0.24,0.23,0.23,332
ok,2024-03-05 06:00:00,0.23,0.23,0.23,0.23,500
ok,2024-03-05 06:30:00,0.23,0.23,0.23,0.23,10416
ok,2024-03-05 07:00:00,0.23,0.23,0.23,0.23,18944
ok,2024-03-05 07:30:00,0.23,0.24,0.23,0.24,7525
ok,2024-03-05 08:00:00,0.24,0.24,0.24,0.24,5864
ok,2024-03-05 08:30:00,0.24,0.24,0.22,0.22,26632
ok,2024-03-05 09:00:00,0.22,0.24,0.22,0.24,1078
ok,2024-03-05 09:30:00,0.24,0.24,0.22,0.24,82314
ok,2024-03-05 10:00:00,0.24,0.24,0.23,0.23,81548
ok,2024-03-05 10:30:00,0.24,0.24,0.24,0.24,12703
ok,2024-03-05 11:00:00,0.24,0.24,0.22,0.23,84990
ok,2024-03-05 11:30:00,0.22,0.25,0.22,0.24,170013
ok,2024-03-05 12:00:00,0.23,0.23,0.23,0.23,810
ok,2024-03-05 12:30:00,0.24,0.24,0.23,0.23,4101
ok,2024-03-05 13:00:00,0.23,0.24,0.23,0.23,16417
ok,2024-03-05 13:30:00,0.23,0.24,0.23,0.23,11262
ok,2024-03-05 14:00:00,0.23,0.24,0.23,0.23,1490
ok,2024-03-05 14:30:00,0.24,0.24,0.23,0.23,6112
ok,2024-03-05 15:00:00,0.23,0.23,0.22,0.22,56818
ok,2024-03-05 15:30:00,0.23,0.23,0.22,0.22,52953
ok,2024-03-05 16:00:00,0.22,0.22,0.22,0.22,2900
ok,2024-03-05 16:30:00,0.23,0.23,0.23,0.23,500
ok,2024-03-05 17:00:00,0.23,0.23,0.23,0.23,6923
ok,2024-03-05 18:00:00,0.24,0.24,0.24,0.24,100
ok,2024-03-05 19:00:00,0.23,0.23,0.23,0.23,700
ok,2024-03-05 19:30:00,0.24,0.24,0.23,0.23,5710
ok,2024-03-06 04:30:00,0.22,0.22,0.22,0.22,800
ok,2024-03-06 07:00:00,0.23,0.23,0.23,0.23,500
ok,2024-03-06 07:30:00,0.24,0.25,0.24,0.24,1100
ok,2024-03-06 08:00:00,0.23,0.25,0.22,0.23,8563
ok,2024-03-06 08:30:00,0.24,0.24,0.23,0.23,16397
ok,2024-03-06 09:00:00,0.22,0.22,0.22,0.22,5700
ok,2024-03-06 09:30:00,0.24,0.24,0.22,0.23,13307
ok,2024-03-06 10:00:00,0.23,0.23,0.22,0.23,49280
ok,2024-03-06 10:30:00,0.23,0.23,0.22,0.22,33593
ok,2024-03-06 11:00:00,0.22,0.23,0.22,0.22,65484
ok,2024-03-06 11:30:00,0.22,0.22,0.22,0.22,50534
ok,2024-03-06 12:00:00,0.22,0.22,0.22,0.22,65390
ok,2024-03-06 12:30:00,0.22,0.22,0.22,0.22,12193
ok,2024-03-06 13:00:00,0.23,0.23,0.22,0.22,566
ok,2024-03-06 13:30:00,0.22,0.22,0.22,0.22,5471
ok,2024-03-06 14:00:00,0.22,0.22,0.22,0.22,12778
ok,2024-03-06 14:30:00,0.22,0.22,0.22,0.22,23211
ok,2024-03-06 15:00:00,0.22,0.22,0.22,0.22,4294
ok,2024-03-06 15:30:00,0.22,0.23,0.22,0.22,32177
ok,2024-03-06 16:30:00,0.23,0.23,0.23,0.23,20175
ok,2024-03-06 17:00:00,0.23,0.23,0.22,0.23,10040
ok,2024-03-06 17:30:00,0.22,0.22,0.22,0.22,430
ok,2024-03-06 18:30:00,0.22,0.22,0.22,0.22,147
ok,2024-03-06 19:30:00,0.23,0.23,0.23,0.23,34684
ok,2024-03-07 08:00:00,0.22,0.23,0.22,0.23,11261
ok,2024-03-07 08:30:00,0.22,0.22,0.22,0.22,5000
ok,2024-03-07 09:30:00,0.23,0.23,0.22,0.22,9990
ok,2024-03-07 10:00:00,0.22,0.22,0.2,0.21,118693
ok,2024-03-07 10:30:00,0.21,0.21,0.21,0.21,44651
ok,2024-03-07 11:00:00,0.21,0.21,0.21,0.21,4700
ok,2024-03-07 11:30:00,0.21,0.21,0.2,0.2,39604
ok,2024-03-07 12:00:00,0.21,0.21,0.21,0.21,31759
ok,2024-03-07 12:30:00,0.21,0.21,0.21,0.21,18262
ok,2024-03-07 13:00:00,0.21,0.21,0.2,0.2,60550
ok,2024-03-07 13:30:00,0.2,0.21,0.2,0.21,119535
ok,2024-03-07 14:00:00,0.21,0.21,0.21,0.21,12273
ok,2024-03-07 14:30:00,0.21,0.21,0.21,0.21,16839
ok,2024-03-07 15:00:00,0.21,0.21,0.21,0.21,1116
ok,2024-03-07 15:30:00,0.21,0.22,0.21,0.22,72169
ok,2024-03-07 16:00:00,0.21,0.21,0.21,0.21,6500
ok,2024-03-07 16:30:00,0.22,0.22,0.22,0.22,500
ok,2024-03-07 17:00:00,0.22,0.22,0.22,0.22,1074
ok,2024-03-07 19:00:00,0.21,0.21,0.2,0.2,3701
ok,2024-03-07 19:30:00,0.2,0.21,0.2,0.21,1174
ok,2024-03-08 08:00:00,0.22,0.23,0.22,0.23,583
ok,2024-03-08 08:30:00,0.23,0.23,0.23,0.23,414
ok,2024-03-08 09:00:00,0.22,0.22,0.2,0.21,2783
ok,2024-03-08 09:30:00,0.21,0.23,0.2,0.2,22046
ok,2024-03-08 10:00:00,0.2,0.22,0.2,0.22,11323
ok,2024-03-08 10:30:00,0.22,0.22,0.2,0.21,32140
ok,2024-03-08 11:00:00,0.21,0.21,0.21,0.21,8929
ok,2024-03-08 11:30:00,0.21,0.21,0.2,0.21,10363
ok,2024-03-08 12:00:00,0.21,0.21,0.21,0.21,2450
ok,2024-03-08 12:30:00,0.21,0.21,0.21,0.21,50003
ok,2024-03-08 13:00:00,0.21,0.21,0.21,0.21,12471
ok,2024-03-08 13:30:00,0.21,0.21,0.21,0.21,6988
ok,2024-03-08 14:00:00,0.21,0.21,0.2,0.21,61649
ok,2024-03-08 14:30:00,0.21,0.21,0.2,0.21,4250
ok,2024-03-08 15:00:00,0.21,0.21,0.2,0.2,11131
ok,2024-03-08 15:30:00,0.2,0.21,0.2,0.21,79888
ok,2024-03-08 16:00:00,0.2,0.21,0.2,0.21,10966
ok,2024-03-08 17:00:00,0.2,0.21,0.2,0.21,1700
ok,2024-03-08 17:30:00,0.21,0.22,0.21,0.22,15920
ok,2024-03-11 06:00:00,0.2,0.2,0.2,0.2,407
ok,2024-03-11 07:00:00,0.22,0.22,0.22,0.22,10211
ok,2024-03-11 07:30:00,0.21,0.22,0.21,0.22,2798
ok,2024-03-11 08:00:00,0.21,0.21,0.21,0.21,1528
ok,2024-03-11 08:30:00,0.22,0.22,0.21,0.21,16634
ok,2024-03-11 09:00:00,0.21,0.21,0.21,0.21,3647
ok,2024-03-11 09:30:00,0.21,0.21,0.21,0.21,5740
ok,2024-03-11 10:00:00,0.21,0.21,0.21,0.21,1773
ok,2024-03-11 10:30:00,0.21,0.21,0.2,0.2,3277
ok,2024-03-11 11:00:00,0.21,0.21,0.21,0.21,7704
ok,2024-03-11 11:30:00,0.21,0.21,0.2,0.21,23770
ok,2024-03-11 12:00:00,0.2,0.21,0.2,0.21,6417
ok,2024-03-11 12:30:00,0.21,0.21,0.2,0.2,10301
ok,2024-03-11 13:00:00,0.2,0.2,0.2,0.2,300
ok,2024-03-11 13:30:00,0.21,0.21,0.2,0.2,33151
ok,2024-03-11 14:00:00,0.2,0.2,0.19,0.2,97530
ok,2024-03-11 14:30:00,0.2,0.2,0.19,0.19,56816
ok,2024-03-12 08:00:00,0.15,0.15,0.15,0.15,1000
ok,2024-03-12 08:30:00,0.1,0.15,0.08,0.08,831469
ok,2024-03-12 09:00:00,0.08,0.15,0.08,0.09,297012
ok,2024-03-12 09:30:00,0.09,0.09,0.06,0.06,354016
ok,2024-03-12 10:00:00,0.07,0.08,0.06,0.08,289720
ok,2024-03-12 10:30:00,0.08,0.1,0.08,0.08,142441
ok,2024-03-12 11:00:00,0.08,0.08,0.07,0.08,342849
ok,2024-03-12 11:30:00,0.08,0.11,0.08,0.11,406966
ok,2024-03-12 12:00:00,0.09,0.09,0.08,0.08,62868
ok,2024-03-12 12:30:00,0.09,0.09,0.08,0.09,101293
ok,2024-03-12 13:00:00,0.08,0.09,0.08,0.08,352030
ok,2024-03-12 13:30:00,0.08,0.08,0.08,0.08,158637
ok,2024-03-12 14:00:00,0.08,0.09,0.08,0.08,180121
ok,2024-03-12 14:30:00,0.08,0.1,0.08,0.1,245338
ok,2024-03-12 15:00:00,0.1,0.1,0.1,0.1,1862
ok,2024-03-13 08:30:00,0.09,0.1,0.08,0.1,136005
ok,2024-03-13 09:00:00,0.1,0.1,0.08,0.08,21392
ok,2024-03-13 09:30:00,0.09,0.11,0.09,0.1,31860
ok,2024-03-13 10:00:00,0.1,0.1,0.1,0.1,3004
ok,2024-03-13 10:30:00,0.12,0.15,0.1,0.14,91322
ok,2024-03-13 11:00:00,0.14,0.14,0.14,0.14,1000
ok,2024-03-13 11:30:00,0.14,0.15,0.14,0.14,103851
ok,2024-03-13 12:00:00,0.14,0.15,0.14,0.14,11700
ok,2024-03-13 12:30:00,0.16,0.18,0.14,0.14,1411
ok,2024-03-13 13:00:00,0.18,0.18,0.14,0.14,59924
ok,2024-03-13 13:30:00,0.14,0.14,0.14,0.14,6000
ok,2024-03-13 14:00:00,0.15,0.15,0.13,0.13,105841
ok,2024-03-13 14:30:00,0.13,0.15,0.13,0.15,23906
ok,2024-03-13 15:00:00,0.14,0.14,0.14,0.14,84655
ok,2024-03-14 08:30:00,0.14,0.15,0.14,0.15,76062
ok,2024-03-14 09:00:00,0.17,0.17,0.15,0.15,4927
ok,2024-03-14 09:30:00,0.16,0.18,0.16,0.18,10848
ok,2024-03-14 10:00:00,0.17,0.18,0.16,0.18,8330
ok,2024-03-14 10:30:00,0.16,0.17,0.16,0.16,2555
ok,2024-03-14 11:00:00,0.16,0.17,0.16,0.17,1858
ok,2024-03-14 11:30:00,0.17,0.17,0.17,0.17,111
ok,2024-03-14 12:00:00,0.16,0.16,0.16,0.16,105
ok,2024-03-14 12:30:00,0.16,0.16,0.16,0.16,5180
ok,2024-03-14 13:00:00,0.16,0.17,0.16,0.16,875
ok,2024-03-14 13:30:00,0.17,0.18,0.17,0.18,75104
ok,2024-03-14 14:00:00,0.2,0.2,0.16,0.16,73058
ok,2024-03-14 14:30:00,0.15,0.17,0.11,0.11,493053
ok,2024-03-14 15:00:00,0.11,0.14,0.11,0.14,355000
ok,2024-03-14 16:30:00,0.13,0.13,0.13,0.13,153
ok,2024-03-15 08:30:00,0.11,0.13,0.11,0.13,13256
ok,2024-03-15 09:00:00,0.12,0.14,0.12,0.12,48508
ok,2024-03-15 09:30:00,0.13,0.15,0.13,0.15,22188
ok,2024-03-15 10:00:00,0.14,0.15,0.12,0.14,84613
ok,2024-03-15 10:30:00,0.15,0.15,0.13,0.14,5925
ok,2024-03-15 11:00:00,0.15,0.15,0.14,0.15,1506
ok,2024-03-15 11:30:00,0.14,0.15,0.14,0.15,1926
ok,2024-03-15 12:00:00,0.15,0.15,0.15,0.15,100
ok,2024-03-15 12:30:00,0.15,0.15,0.14,0.15,1767
ok,2024-03-15 13:00:00,0.14,0.15,0.14,0.15,981
ok,2024-03-15 13:30:00,0.14,0.14,0.14,0.14,949
ok,2024-03-15 14:00:00,0.14,0.14,0.14,0.14,1223
ok,2024-03-15 14:30:00,0.14,0.14,0.14,0.14,27217
ok,2024-03-15 15:00:00,0.13,0.13,0.13,0.13,33853
ok,2024-03-19 08:30:00,0.12,0.16,0.12,0.13,54153
ok,2024-03-19 09:00:00,0.14,0.14,0.13,0.13,10796
ok,2024-03-19 09:30:00,0.14,0.14,0.14,0.14,25172
ok,2024-03-19 10:30:00,0.14,0.14,0.14,0.14,100
ok,2024-03-19 12:00:00,0.14,0.15,0.14,0.15,10985
ok,2024-03-19 12:30:00,0.15,0.15,0.15,0.15,12500
ok,2024-03-19 14:00:00,0.15,0.15,0.15,0.15,800
ok,2024-03-19 14:30:00,0.14,0.15,0.14,0.15,1405
ok,2024-03-20 08:30:00,0.15,0.15,0.14,0.15,3463
ok,2024-03-20 09:00:00,0.14,0.15,0.14,0.15,5000
ok,2024-03-20 10:00:00,0.15,0.15,0.15,0.15,800
ok,2024-03-20 10:30:00,0.15,0.15,0.15,0.15,6887
ok,2024-03-20 11:00:00,0.16,0.16,0.16,0.16,2114
ok,2024-03-20 11:30:00,0.16,0.16,0.16,0.16,1000
ok,2024-03-20 12:00:00,0.16,0.16,0.15,0.16,35000
ok,2024-03-20 12:30:00,0.15,0.16,0.15,0.16,22789
ok,2024-03-20 13:30:00,0.16,0.16,0.15,0.15,2467
ok,2024-03-20 14:00:00,0.15,0.15,0.15,0.15,212
ok,2024-03-21 08:30:00,0.15,0.15,0.14,0.14,16751
ok,2024-03-21 09:00:00,0.15,0.16,0.15,0.15,5494
ok,2024-03-21 09:30:00,0.16,0.16,0.14,0.15,3682
ok,2024-03-21 10:00:00,0.15,0.16,0.14,0.15,3700
ok,2024-03-21 10:30:00,0.16,0.16,0.16,0.16,243
ok,2024-03-21 11:00:00,0.16,0.16,0.16,0.16,400
ok,2024-03-21 11:30:00,0.15,0.15,0.15,0.15,678
