s,t,o,h,l,c,v
ok,2024-01-11 12:00:00,1.13,1.15,1.12,1.15,7869
ok,2024-01-11 12:30:00,1.15,1.15,1.15,1.15,400
ok,2024-01-11 13:00:00,1.12,1.15,1.12,1.15,8561
ok,2024-01-11 13:30:00,1.15,1.15,1.12,1.13,10750
ok,2024-01-11 14:00:00,1.15,1.15,1.15,1.15,1367
ok,2024-01-11 14:30:00,1.15,1.15,1.12,1.12,8768
ok,2024-01-11 15:00:00,1.11,1.12,1.1,1.12,2984
ok,2024-01-11 15:30:00,1.11,1.11,1.1,1.1,1651
ok,2024-01-11 17:00:00,1.1,1.1,1.1,1.1,1570
ok,2024-01-12 09:00:00,1.12,1.12,1.12,1.12,130
ok,2024-01-12 09:30:00,1.08,1.15,1.08,1.13,2637
ok,2024-01-12 10:00:00,1.13,1.14,1.1,1.12,6602
ok,2024-01-12 10:30:00,1.1,1.12,1.1,1.11,800
ok,2024-01-12 11:00:00,1.13,1.13,1.07,1.07,3722
ok,2024-01-12 12:00:00,1.13,1.13,1.13,1.13,116
ok,2024-01-12 13:30:00,1.08,1.11,1.08,1.08,10976
ok,2024-01-12 14:00:00,1.1,1.1,1.07,1.07,4231
ok,2024-01-12 15:00:00,1.09,1.09,1.06,1.06,887
ok,2024-01-12 15:30:00,1.06,1.08,1.06,1.08,3338
ok,2024-01-12 17:30:00,1.05,1.05,1.05,1.05,400
ok,2024-01-16 04:00:00,1.0,1.0,1.0,1.0,3630
ok,2024-01-16 04:30:00,1.0,1.0,1.0,1.0,100
ok,2024-01-16 07:30:00,1.1,1.1,1.1,1.1,110
ok,2024-01-16 08:00:00,1.04,1.11,1.03,1.04,12514
ok,2024-01-16 08:30:00,1.12,1.12,1.12,1.12,100
ok,2024-01-16 09:30:00,1.05,1.09,1.04,1.04,21093
ok,2024-01-16 10:00:00,1.06,1.08,1.06,1.07,6510
ok,2024-01-16 10:30:00,1.06,1.07,1.04,1.06,24711
ok,2024-01-16 11:00:00,1.04,1.09,1.01,1.06,92115
ok,2024-01-16 11:30:00,1.04,1.07,1.04,1.06,5343
