s,t,o,h,l,c,v
ok,2024-05-24 14:00:00,1.06,1.08,1.05,1.05,4110
ok,2024-05-24 14:30:00,1.07,1.11,1.04,1.11,13981
ok,2024-05-24 17:00:00,1.13,1.13,1.13,1.13,350
ok,2024-05-28 08:00:00,1.2,1.2,1.2,1.2,140
ok,2024-05-28 08:30:00,1.16,1.18,1.12,1.15,7119
ok,2024-05-28 09:00:00,1.15,1.15,1.11,1.14,3043
ok,2024-05-28 09:30:00,1.12,1.12,1.03,1.03,24332
ok,2024-05-28 10:00:00,1.03,1.05,1.02,1.04,4360
ok,2024-05-28 10:30:00,1.02,1.02,1.02,1.02,503
ok,2024-05-28 11:30:00,1.02,1.02,1.02,1.02,106
ok,2024-05-28 12:00:00,1.05,1.05,1.03,1.03,693
ok,2024-05-28 12:30:00,1.03,1.03,1.02,1.02,851
ok,2024-05-28 13:00:00,1.03,1.03,1.0,1.03,12120
ok,2024-05-28 14:00:00,1.02,1.02,1.02,1.02,1002
ok,2024-05-28 14:30:00,1.02,1.04,1.02,1.03,7056
ok,2024-05-28 16:30:00,1.05,1.05,1.05,1.05,100
ok,2024-05-28 17:00:00,1.1,1.1,1.1,1.1,100
ok,2024-05-28 18:30:00,1.0,1.01,1.0,1.01,3075
ok,2024-05-29 08:30:00,1.05,1.05,1.02,1.04,10610
ok,2024-05-29 09:00:00,1.04,1.04,1.04,1.04,1211
ok,2024-05-29 09:30:00,1.04,1.04,1.04,1.04,2307
ok,2024-05-29 10:00:00,1.03,1.03,1.03,1.03,2890
ok,2024-05-29 10:30:00,1.02,1.02,1.02,1.02,103
ok,2024-05-29 11:00:00,1.02,1.07,1.02,1.07,8656
ok,2024-05-29 12:00:00,1.06,1.06,1.04,1.04,2141
ok,2024-05-29 12:30:00,1.03,1.03,1.02,1.02,2830
ok,2024-05-29 13:00:00,1.03,1.03,1.02,1.02,5128
ok,2024-05-29 13:30:00,1.05,1.05,1.02,1.02,11581
ok,2024-05-29 14:00:00,1.04,1.05,1.02,1.04,10062
ok,2024-05-29 14:30:00,1.02,1.04,1.02,1.03,6571
ok,2024-05-30 07:30:00,1.02,1.02,1.02,1.02,2060
ok,2024-05-30 08:30:00,1.0,1.02,0.98,1.0,27984
ok,2024-05-30 09:30:00,0.98,1.02,0.98,1.01,11970
ok,2024-05-30 10:30:00,1.02,1.02,1.01,1.01,3101
ok,2024-05-30 11:30:00,1.0,1.0,1.0,1.0,4300
ok,2024-05-30 12:00:00,1.0,1.0,1.0,1.0,4978
ok,2024-05-30 13:00:00,1.0,1.03,0.98,1.0,18996
ok,2024-05-30 13:30:00,1.0,1.01,1.0,1.01,4303
ok,2024-05-30 14:00:00,1.01,1.02,1.0,1.02,13596
ok,2024-05-30 14:30:00,1.03,1.03,1.03,1.03,4472
ok,2024-05-31 07:30:00,0.99,0.99,0.99,0.99,375
ok,2024-05-31 08:30:00,1.03,1.03,0.9,1.03,987
ok,2024-05-31 09:00:00,1.0,1.01,1.0,1.01,3518
ok,2024-05-31 09:30:00,1.0,1.0,1.0,1.0,301
ok,2024-05-31 10:00:00,1.0,1.0,1.0,1.0,1044
ok,2024-05-31 10:30:00,0.99,1.0,0.99,1.0,1109
ok,2024-05-31 11:00:00,1.0,1.01,1.0,1.0,4481
ok,2024-05-31 12:00:00,1.02,1.02,1.0,1.0,2178
ok,2024-05-31 12:30:00,1.0,1.0,1.0,1.0,267
ok,2024-05-31 13:00:00,1.01,1.02,1.01,1.02,3191
ok,2024-05-31 13:30:00,1.01,1.01,1.01,1.01,1000
ok,2024-05-31 14:00:00,1.01,1.03,1.01,1.03,762
ok,2024-05-31 14:30:00,1.01,1.03,1.01,1.03,4906
ok,2024-06-03 08:30:00,1.0,1.01,1.0,1.01,2187
ok,2024-06-03 09:30:00,1.01,1.01,1.01,1.01,1201
ok,2024-06-03 10:00:00,1.0,1.0,0.98,0.98,7397
ok,2024-06-03 10:30:00,0.99,1.0,0.99,1.0,2588
ok,2024-06-03 11:00:00,1.02,1.03,1.02,1.03,301
ok,2024-06-03 11:30:00,1.01,1.01,1.0,1.0,3540
ok,2024-06-03 13:00:00,1.0,1.0,1.0,1.0,2942
ok,2024-06-03 14:00:00,1.0,1.11,1.0,1.03,32412
ok,2024-06-03 14:30:00,1.05,1.08,1.0,1.03,7615
ok,2024-06-04 08:00:00,1.1,1.13,1.1,1.13,1094
ok,2024-06-04 08:30:00,1.07,1.08,0.99,0.99,12793
ok,2024-06-04 09:30:00,1.06,1.06,1.06,1.06,504
ok,2024-06-04 10:00:00,1.06,1.06,1.06,1.06,1000
ok,2024-06-04 11:00:00,1.02,1.02,1.02,1.02,1012
ok,2024-06-04 12:30:00,1.06,1.09,1.04,1.04,9633
ok,2024-06-04 13:00:00,1.04,1.04,1.04,1.04,207
ok,2024-06-04 14:30:00,1.07,1.13,1.05,1.05,3278
ok,2024-06-05 08:30:00,1.1,1.14,1.1,1.1,3557
ok,2024-06-05 09:00:00,1.1,1.11,1.1,1.1,655
ok,2024-06-05 09:30:00,1.1,1.1,1.1,1.1,105
ok,2024-06-05 10:00:00,1.1,1.1,1.1,1.1,577
ok,2024-06-05 10:30:00,1.07,1.07,1.07,1.07,1001
ok,2024-06-05 11:00:00,1.07,1.07,1.07,1.07,170
ok,2024-06-05 14:00:00,1.1,1.1,1.07,1.07,2444
ok,2024-06-05 14:30:00,1.1,1.13,1.09,1.12,1746
ok,2024-06-06 08:00:00,1.1,1.1,1.1,1.1,500
ok,2024-06-06 08:30:00,1.12,1.14,1.05,1.05,10083
ok,2024-06-06 09:00:00,1.06,1.06,1.05,1.05,1942
ok,2024-06-06 09:30:00,1.07,1.07,1.04,1.04,675
ok,2024-06-06 10:00:00,1.05,1.05,1.04,1.04,1903
ok,2024-06-06 10:30:00,1.06,1.06,1.04,1.04,1205
ok,2024-06-06 11:30:00,1.05,1.05,1.05,1.05,203
ok,2024-06-06 12:00:00,1.05,1.05,1.03,1.05,11271
ok,2024-06-06 12:30:00,1.03,1.03,1.03,1.03,1013
ok,2024-06-06 13:00:00,1.03,1.03,1.03,1.03,304
ok,2024-06-06 13:30:00,1.04,1.04,1.04,1.04,315
ok,2024-06-06 14:00:00,1.03,1.04,1.03,1.03,402
ok,2024-06-06 14:30:00,1.03,1.06,1.03,1.03,4233
ok,2024-06-07 08:30:00,1.03,1.11,1.03,1.11,978
ok,2024-06-07 09:30:00,1.0,1.0,1.0,1.0,1018
ok,2024-06-07 10:00:00,1.01,1.02,1.0,1.02,2887
ok,2024-06-07 10:30:00,1.0,1.0,1.0,1.0,547
ok,2024-06-07 11:30:00,1.0,1.0,1.0,1.0,201
ok,2024-06-07 12:30:00,1.02,1.06,1.01,1.03,3369
ok,2024-06-07 13:00:00,1.03,1.03,1.03,1.03,985
ok,2024-06-07 14:00:00,1.02,1.02,1.02,1.02,133
ok,2024-06-07 14:30:00,1.04,1.15,1.03,1.14,42054
ok,2024-06-07 15:00:00,1.12,1.12,1.12,1.12,3310
ok,2024-06-10 03:00:00,1.02,1.03,1.02,1.03,240
ok,2024-06-10 08:30:00,1.09,1.16,1.04,1.05,16708
ok,2024-06-10 09:00:00,1.06,1.06,1.05,1.06,3602
ok,2024-06-10 09:30:00,1.05,1.09,1.05,1.09,6014
ok,2024-06-10 10:00:00,1.05,1.08,1.03,1.03,941
ok,2024-06-10 10:30:00,1.04,1.04,1.03,1.03,826
ok,2024-06-10 11:00:00,1.03,1.03,1.02,1.03,2558
ok,2024-06-10 11:30:00,1.02,1.02,1.02,1.02,1514
ok,2024-06-10 12:00:00,1.04,1.04,1.04,1.04,147
ok,2024-06-10 12:30:00,1.03,1.03,1.03,1.03,501
ok,2024-06-10 13:30:00,1.02,1.03,1.02,1.02,6232
ok,2024-06-10 14:00:00,1.02,1.02,1.0,1.02,12773
ok,2024-06-10 14:30:00,1.02,1.08,1.02,1.04,17681
ok,2024-06-10 15:30:00,1.04,1.04,1.04,1.04,450
ok,2024-06-11 07:30:00,1.01,1.01,1.01,1.01,100
ok,2024-06-11 08:30:00,1.0,1.09,1.0,1.03,9189
ok,2024-06-11 09:00:00,1.03,1.06,1.03,1.03,4021
ok,2024-06-11 09:30:00,1.03,1.03,1.01,1.01,6626
ok,2024-06-11 11:00:00,1.01,1.01,1.01,1.01,302
ok,2024-06-11 11:30:00,1.02,1.02,1.01,1.01,2019
ok,2024-06-11 12:00:00,1.01,1.01,1.0,1.01,4836
ok,2024-06-11 12:30:00,1.03,1.03,1.01,1.01,3214
ok,2024-06-11 13:00:00,1.01,1.02,0.98,0.98,11225
ok,2024-06-11 13:30:00,1.0,1.0,0.98,0.98,4158
ok,2024-06-11 14:00:00,1.0,1.0,1.0,1.0,5620
ok,2024-06-11 14:30:00,0.99,1.05,0.99,1.01,38576
ok,2024-06-12 07:30:00,0.98,0.98,0.98,0.98,200
ok,2024-06-12 08:30:00,1.02,1.02,1.02,1.02,1104
ok,2024-06-12 09:00:00,1.01,1.03,1.0,1.0,7004
ok,2024-06-12 09:30:00,1.0,1.0,0.99,0.99,3000
ok,2024-06-12 10:00:00,1.0,1.0,0.98,0.98,2496
ok,2024-06-12 12:00:00,0.99,0.99,0.99,0.99,554
ok,2024-06-12 12:30:00,0.99,0.99,0.99,0.99,2200
ok,2024-06-12 13:00:00,0.99,1.0,0.98,1.0,37714
ok,2024-06-12 14:00:00,0.98,0.98,0.93,0.95,7477
ok,2024-06-12 14:30:00,0.95,0.95,0.92,0.92,25597
ok,2024-06-12 15:00:00,0.91,0.91,0.91,0.91,500
ok,2024-06-12 16:30:00,0.92,0.92,0.92,0.92,500
ok,2024-06-12 18:00:00,0.92,0.92,0.92,0.92,346
ok,2024-06-13 08:30:00,0.95,0.95,0.83,0.85,2845
ok,2024-06-13 09:00:00,0.85,0.9,0.85,0.9,3503
ok,2024-06-13 09:30:00,0.9,0.9,0.9,0.9,1501
ok,2024-06-13 12:00:00,0.9,0.9,0.9,0.9,520
ok,2024-06-13 13:30:00,0.85,0.85,0.85,0.85,504
ok,2024-06-13 15:30:00,0.84,0.84,0.84,0.84,1164
ok,2024-06-14 08:30:00,0.86,0.88,0.86,0.88,505
ok,2024-06-14 09:00:00,0.93,0.95,0.93,0.95,655
ok,2024-06-14 09:30:00,0.94,0.94,0.94,0.94,304
ok,2024-06-14 10:00:00,0.91,0.91,0.91,0.91,356
ok,2024-06-14 13:00:00,0.89,0.89,0.89,0.89,107
ok,2024-06-14 14:30:00,0.9,0.9,0.9,0.9,497
ok,2024-06-17 08:30:00,0.84,0.84,0.8,0.82,1116
ok,2024-06-17 10:00:00,0.86,0.86,0.83,0.83,1713
ok,2024-06-17 12:00:00,0.88,0.88,0.81,0.81,1501
ok,2024-06-17 14:00:00,0.81,0.82,0.81,0.81,1530
ok,2024-06-17 14:30:00,0.81,0.82,0.81,0.82,13100
ok,2024-06-18 06:00:00,0.85,0.85,0.85,0.85,102
ok,2024-06-18 10:00:00,0.82,0.82,0.81,0.81,4384
ok,2024-06-18 11:30:00,0.82,0.82,0.82,0.82,8508
ok,2024-06-18 12:00:00,0.82,0.82,0.82,0.82,102
ok,2024-06-18 13:00:00,0.82,0.82,0.82,0.82,2000
ok,2024-06-18 14:30:00,0.83,0.83,0.83,0.83,225
ok,2024-06-20 08:30:00,0.8,0.83,0.8,0.83,2100
ok,2024-06-20 09:30:00,0.81,0.81,0.81,0.81,200
ok,2024-06-20 10:00:00,0.79,0.8,0.79,0.8,836
ok,2024-06-20 12:00:00,0.78,0.79,0.78,0.79,2259
ok,2024-06-20 13:30:00,0.78,0.78,0.78,0.78,101
ok,2024-06-20 14:30:00,0.8,0.8,0.8,0.8,161
ok,2024-06-20 15:00:00,0.82,0.82,0.82,0.82,100
ok,2024-06-21 08:30:00,0.8,0.8,0.8,0.8,496
ok,2024-06-21 09:00:00,0.83,0.83,0.81,0.81,1460
ok,2024-06-21 09:30:00,0.81,0.81,0.8,0.8,1302
ok,2024-06-21 10:30:00,0.82,0.82,0.8,0.8,451
ok,2024-06-21 14:30:00,0.83,0.83,0.8,0.83,3794
