s,t,o,h,l,c,v
ok,2024-05-29 08:30:00,8.41,9.04,8.33,8.78,109565
ok,2024-05-29 09:00:00,8.75,9.2,8.7,9.1,161215
ok,2024-05-29 09:30:00,9.13,9.24,8.9,9.02,106702
ok,2024-05-29 10:00:00,9.01,9.04,8.7,8.82,54504
ok,2024-05-29 10:30:00,8.85,8.98,8.61,8.66,46082
ok,2024-05-29 11:00:00,8.73,8.82,8.65,8.69,20987
ok,2024-05-29 11:30:00,8.76,8.91,8.71,8.91,15222
ok,2024-05-29 12:00:00,8.88,8.88,8.69,8.73,25382
ok,2024-05-29 12:30:00,8.72,8.82,8.62,8.82,24112
ok,2024-05-29 13:00:00,8.83,8.89,8.82,8.84,11766
ok,2024-05-29 13:30:00,8.82,8.85,8.8,8.84,7313
ok,2024-05-29 14:00:00,8.82,8.86,8.7,8.8,15524
ok,2024-05-29 14:30:00,8.8,8.88,8.71,8.78,83650
ok,2024-05-29 15:00:00,8.51,8.51,8.51,8.51,300
ok,2024-05-29 16:30:00,8.62,8.62,8.62,8.62,277
ok,2024-05-29 18:00:00,8.6,8.68,8.6,8.65,6298
ok,2024-05-30 04:00:00,8.81,8.81,8.81,8.81,100
ok,2024-05-30 06:00:00,8.98,8.98,8.98,8.98,200
ok,2024-05-30 07:00:00,8.99,10.2,8.83,9.65,85321
ok,2024-05-30 07:30:00,9.87,9.95,9.2,9.3,44617
ok,2024-05-30 08:00:00,9.27,9.4,8.93,8.93,22221
ok,2024-05-30 08:30:00,8.91,9.36,8.66,8.73,228452
ok,2024-05-30 09:00:00,8.75,8.91,8.71,8.87,47368
ok,2024-05-30 09:30:00,8.88,8.88,8.46,8.55,95797
ok,2024-05-30 10:00:00,8.6,8.69,8.44,8.61,58031
ok,2024-05-30 10:30:00,8.68,8.71,8.44,8.57,61740
ok,2024-05-30 11:00:00,8.59,8.59,8.34,8.35,42847
ok,2024-05-30 11:30:00,8.33,8.5,8.32,8.43,28013
ok,2024-05-30 12:00:00,8.48,8.52,8.37,8.44,36953
ok,2024-05-30 12:30:00,8.44,8.53,8.39,8.52,25402
ok,2024-05-30 13:00:00,8.49,8.49,8.37,8.4,9884
ok,2024-05-30 13:30:00,8.4,8.44,8.22,8.29,28012
ok,2024-05-30 14:00:00,8.27,8.37,8.24,8.37,57226
ok,2024-05-30 14:30:00,8.37,8.68,8.37,8.61,122726
ok,2024-05-30 15:00:00,8.53,8.53,8.5,8.5,1425
ok,2024-05-30 15:30:00,8.76,8.76,8.76,8.76,500
ok,2024-05-30 16:00:00,8.76,8.76,8.53,8.53,500
ok,2024-05-30 17:00:00,8.76,8.8,8.73,8.8,1559
ok,2024-05-30 17:30:00,8.92,8.95,8.92,8.94,3330
ok,2024-05-30 18:00:00,8.93,8.94,8.93,8.93,3396
ok,2024-05-30 18:30:00,8.94,8.94,8.94,8.94,500
ok,2024-05-31 03:00:00,9.0,9.0,9.0,9.0,301
ok,2024-05-31 03:30:00,9.02,9.02,8.73,8.73,1238
ok,2024-05-31 05:00:00,9.02,9.02,9.02,9.02,200
ok,2024-05-31 06:00:00,9.02,9.03,8.8,8.84,4528
ok,2024-05-31 07:00:00,9.0,9.0,8.85,8.85,1760
ok,2024-05-31 07:30:00,8.61,9.02,8.61,9.02,576
ok,2024-05-31 08:00:00,8.8,8.82,8.8,8.8,355
ok,2024-05-31 08:30:00,8.86,9.05,8.65,8.86,75881
ok,2024-05-31 09:00:00,8.85,9.27,8.77,9.19,142550
ok,2024-05-31 09:30:00,9.19,9.22,8.71,8.75,90612
ok,2024-05-31 10:00:00,8.75,8.79,8.71,8.75,24800
ok,2024-05-31 10:30:00,8.74,8.8,8.65,8.78,32889
ok,2024-05-31 11:00:00,8.78,8.8,8.73,8.76,18320
ok,2024-05-31 11:30:00,8.77,8.82,8.74,8.77,12751
ok,2024-05-31 12:00:00,8.79,9.0,8.77,8.92,24623
ok,2024-05-31 12:30:00,8.92,9.02,8.9,8.97,20169
ok,2024-05-31 13:00:00,8.95,9.03,8.9,8.96,50162
ok,2024-05-31 13:30:00,8.95,9.01,8.8,8.8,45102
ok,2024-05-31 14:00:00,8.78,8.9,8.75,8.76,11787
ok,2024-05-31 14:30:00,8.78,8.92,8.72,8.9,49477
ok,2024-05-31 15:30:00,9.0,9.0,8.95,8.95,900
ok,2024-05-31 16:00:00,8.95,9.03,8.95,9.03,587
ok,2024-05-31 16:30:00,9.0,9.03,9.0,9.03,946
ok,2024-05-31 17:30:00,9.05,9.05,9.03,9.03,429
ok,2024-05-31 18:00:00,8.95,8.95,8.95,8.95,500
ok,2024-05-31 18:30:00,8.98,9.03,8.98,9.03,777
ok,2024-06-03 03:30:00,8.98,8.98,8.98,8.98,116
ok,2024-06-03 04:30:00,9.0,9.0,9.0,9.0,173
ok,2024-06-03 06:00:00,9.18,9.18,8.75,8.76,1293
ok,2024-06-03 06:30:00,8.77,8.77,8.67,8.75,3213
ok,2024-06-03 07:00:00,8.83,9.26,8.75,8.97,6984
ok,2024-06-03 07:30:00,8.83,9.06,8.83,9.06,18380
ok,2024-06-03 08:00:00,9.0,9.1,8.9,9.1,3874
ok,2024-06-03 08:30:00,8.99,9.05,8.58,8.61,87925
ok,2024-06-03 09:00:00,8.58,8.8,8.58,8.73,46231
ok,2024-06-03 09:30:00,8.74,9.0,8.74,8.96,53702
ok,2024-06-03 10:00:00,8.96,9.04,8.75,8.78,44712
ok,2024-06-03 10:30:00,8.78,8.8,8.46,8.49,33757
ok,2024-06-03 11:00:00,8.49,8.52,8.31,8.34,71369
ok,2024-06-03 11:30:00,8.34,8.45,8.3,8.4,31962
ok,2024-06-03 12:00:00,8.43,8.43,8.19,8.26,61341
ok,2024-06-03 12:30:00,8.21,8.27,8.14,8.26,28886
ok,2024-06-03 13:00:00,8.3,8.35,8.25,8.27,12612
ok,2024-06-03 13:30:00,8.24,8.49,8.24,8.48,23557
ok,2024-06-03 14:00:00,8.49,8.49,8.15,8.33,66423
ok,2024-06-03 14:30:00,8.36,8.4,8.22,8.36,59214
ok,2024-06-03 15:00:00,9.05,9.05,9.05,9.05,9999
ok,2024-06-03 15:30:00,8.39,8.39,8.39,8.39,200
ok,2024-06-03 16:00:00,8.55,8.55,8.55,8.55,500
ok,2024-06-03 16:30:00,8.54,8.55,8.54,8.54,1100
ok,2024-06-03 17:00:00,8.5,8.55,8.5,8.55,2100
ok,2024-06-03 18:30:00,8.53,8.53,8.53,8.53,100
ok,2024-06-04 05:00:00,8.37,8.37,8.23,8.23,567
ok,2024-06-04 06:00:00,8.44,8.44,8.37,8.37,398
ok,2024-06-04 06:30:00,8.37,8.52,8.1,8.17,2125
ok,2024-06-04 07:00:00,8.1,8.52,8.1,8.22,6414
ok,2024-06-04 07:30:00,8.2,8.34,8.2,8.34,700
ok,2024-06-04 08:00:00,8.22,8.39,8.22,8.39,1359
ok,2024-06-04 08:30:00,8.27,8.55,8.22,8.39,32624
ok,2024-06-04 09:00:00,8.4,8.48,8.3,8.3,20423
ok,2024-06-04 09:30:00,8.33,8.34,8.05,8.14,44327
ok,2024-06-04 10:00:00,8.09,8.22,8.02,8.09,37746
ok,2024-06-04 10:30:00,8.17,8.22,8.02,8.14,33994
ok,2024-06-04 11:00:00,8.14,8.14,8.07,8.12,12372
ok,2024-06-04 11:30:00,8.1,8.1,7.94,8.04,45774
ok,2024-06-04 12:00:00,8.02,8.07,7.95,8.01,17144
ok,2024-06-04 12:30:00,8.01,8.07,7.95,8.06,8971
ok,2024-06-04 13:00:00,8.06,8.23,8.02,8.23,25355
ok,2024-06-04 13:30:00,8.22,8.25,8.11,8.15,18168
ok,2024-06-04 14:00:00,8.15,8.16,8.0,8.11,22004
ok,2024-06-04 14:30:00,8.1,8.15,8.02,8.03,24002
ok,2024-06-04 15:00:00,8.0,8.1,7.87,8.1,1350
ok,2024-06-04 15:30:00,8.05,8.05,8.05,8.05,500
ok,2024-06-04 16:00:00,8.0,8.0,7.9,7.9,424
ok,2024-06-04 17:00:00,7.91,7.91,7.91,7.91,100
ok,2024-06-05 03:00:00,7.79,8.09,7.7,8.09,508
ok,2024-06-05 06:00:00,7.93,7.93,7.87,7.88,1648
ok,2024-06-05 07:00:00,7.88,7.88,7.79,7.81,1805
ok,2024-06-05 07:30:00,7.87,8.0,7.82,8.0,1750
ok,2024-06-05 08:00:00,7.95,7.95,7.95,7.95,943
ok,2024-06-05 08:30:00,7.85,8.55,7.85,8.4,81223
ok,2024-06-05 09:00:00,8.42,8.45,8.25,8.33,56501
ok,2024-06-05 09:30:00,8.32,8.33,8.15,8.3,30105
ok,2024-06-05 10:00:00,8.3,8.38,8.25,8.31,25553
ok,2024-06-05 10:30:00,8.31,8.34,8.15,8.2,43627
ok,2024-06-05 11:00:00,8.2,8.36,8.01,8.36,101716
ok,2024-06-05 11:30:00,8.35,8.39,8.25,8.28,24284
ok,2024-06-05 12:00:00,8.29,8.3,8.14,8.14,9992
ok,2024-06-05 12:30:00,8.18,8.24,8.08,8.1,51126
ok,2024-06-05 13:00:00,8.08,8.11,8.02,8.09,17471
ok,2024-06-05 13:30:00,8.11,8.14,8.03,8.13,22877
ok,2024-06-05 14:00:00,8.11,8.15,8.07,8.08,18972
ok,2024-06-05 14:30:00,8.07,8.13,8.01,8.03,73064
ok,2024-06-05 15:00:00,8.02,8.26,8.02,8.26,3525
ok,2024-06-05 16:00:00,8.2,8.2,8.2,8.2,100
ok,2024-06-05 16:30:00,8.15,8.26,7.99,8.26,500
ok,2024-06-05 17:00:00,8.27,8.27,8.15,8.15,300
ok,2024-06-05 18:00:00,8.01,8.01,8.0,8.0,400
ok,2024-06-06 07:00:00,8.03,8.07,8.03,8.03,606
ok,2024-06-06 07:30:00,8.05,8.05,8.03,8.03,280
ok,2024-06-06 08:00:00,8.05,8.2,8.03,8.2,1660
ok,2024-06-06 08:30:00,8.46,8.46,7.78,7.88,91161
ok,2024-06-06 09:00:00,7.88,8.01,7.82,7.96,26928
ok,2024-06-06 09:30:00,7.96,8.02,7.84,7.93,17984
ok,2024-06-06 10:00:00,7.9,8.02,7.87,7.94,55743
ok,2024-06-06 10:30:00,7.96,8.01,7.91,7.91,11448
ok,2024-06-06 11:00:00,7.87,7.92,7.73,7.84,44154
ok,2024-06-06 11:30:00,7.82,7.85,7.75,7.79,14418
ok,2024-06-06 12:00:00,7.76,7.79,7.65,7.69,55421
ok,2024-06-06 12:30:00,7.72,7.72,7.33,7.35,158001
ok,2024-06-06 13:00:00,7.35,7.57,7.35,7.5,88823
ok,2024-06-06 13:30:00,7.49,7.52,7.41,7.41,33055
ok,2024-06-06 14:00:00,7.44,7.44,7.34,7.39,37393
ok,2024-06-06 14:30:00,7.38,7.4,7.12,7.12,162204
ok,2024-06-06 15:00:00,7.16,7.2,7.1,7.2,3756
ok,2024-06-06 15:30:00,7.17,7.23,7.08,7.23,2568
ok,2024-06-06 16:00:00,7.11,7.11,7.0,7.0,1100
ok,2024-06-06 16:30:00,7.01,7.02,7.01,7.02,517
ok,2024-06-06 17:00:00,7.22,7.22,7.16,7.16,495
ok,2024-06-06 17:30:00,7.22,7.23,7.11,7.18,2107
ok,2024-06-06 18:30:00,7.12,7.13,7.12,7.12,744
ok,2024-06-07 03:00:00,7.1,7.11,7.1,7.11,336
ok,2024-06-07 06:30:00,7.12,7.12,7.12,7.12,300
ok,2024-06-07 07:00:00,7.1,7.21,7.1,7.21,1088
ok,2024-06-07 08:00:00,7.2,7.2,7.19,7.19,780
ok,2024-06-07 08:30:00,7.0,7.34,7.0,7.29,104165
ok,2024-06-07 09:00:00,7.32,7.39,7.29,7.33,42198
ok,2024-06-07 09:30:00,7.31,7.5,7.29,7.43,73965
ok,2024-06-07 10:00:00,7.42,7.54,7.38,7.39,60605
ok,2024-06-07 10:30:00,7.39,7.4,7.17,7.26,36972
ok,2024-06-07 11:00:00,7.25,7.26,7.09,7.2,26181
ok,2024-06-07 11:30:00,7.22,7.22,7.01,7.05,46586
ok,2024-06-07 12:00:00,7.02,7.05,6.78,6.81,92777
ok,2024-06-07 12:30:00,6.84,6.84,6.77,6.83,27522
ok,2024-06-07 13:00:00,6.82,6.96,6.76,6.96,102538
ok,2024-06-07 13:30:00,6.94,7.08,6.92,6.98,33004
ok,2024-06-07 14:00:00,6.98,7.1,6.94,7.1,49625
ok,2024-06-07 14:30:00,7.09,7.16,7.0,7.15,86641
ok,2024-06-07 15:00:00,7.15,7.16,7.15,7.16,1687
ok,2024-06-07 15:30:00,7.16,7.16,7.16,7.16,1113
ok,2024-06-07 16:00:00,7.06,7.06,7.06,7.06,300
ok,2024-06-07 16:30:00,7.12,7.13,7.12,7.13,2400
ok,2024-06-07 17:30:00,7.12,7.12,7.12,7.12,200
ok,2024-06-07 18:00:00,7.13,7.13,7.13,7.13,300
ok,2024-06-07 18:30:00,7.13,7.13,7.13,7.13,195
ok,2024-06-10 04:00:00,6.96,6.96,6.96,6.96,108
ok,2024-06-10 07:00:00,7.12,7.13,7.12,7.12,943
ok,2024-06-10 08:00:00,7.09,7.09,7.07,7.07,447
ok,2024-06-10 08:30:00,7.05,7.35,7.0,7.15,64996
ok,2024-06-10 09:00:00,7.12,7.2,6.97,7.2,56210
ok,2024-06-10 09:30:00,7.2,7.25,7.05,7.05,23139
ok,2024-06-10 10:00:00,7.08,7.08,6.98,7.02,31640
ok,2024-06-10 10:30:00,7.01,7.06,6.91,6.95,25819
ok,2024-06-10 11:00:00,6.95,6.99,6.8,6.82,46741
ok,2024-06-10 11:30:00,6.82,6.99,6.81,6.98,35701
ok,2024-06-10 12:00:00,6.97,7.05,6.93,6.99,13318
ok,2024-06-10 12:30:00,7.02,7.06,6.98,7.06,9430
ok,2024-06-10 13:00:00,7.06,7.13,7.04,7.1,37327
ok,2024-06-10 13:30:00,7.11,7.21,7.1,7.16,26482
ok,2024-06-10 14:00:00,7.12,7.19,7.0,7.1,43448
ok,2024-06-10 14:30:00,7.12,7.15,7.01,7.06,51488
ok,2024-06-10 15:00:00,7.01,7.01,7.01,7.01,234
ok,2024-06-10 15:30:00,6.9,6.9,6.9,6.9,115
ok,2024-06-10 16:30:00,6.92,6.92,6.91,6.91,3000
ok,2024-06-10 17:00:00,6.93,7.0,6.91,7.0,1500
ok,2024-06-10 17:30:00,6.99,7.0,6.99,7.0,400
ok,2024-06-10 18:00:00,6.92,6.92,6.91,6.91,498
ok,2024-06-11 03:00:00,6.91,6.91,6.91,6.91,409
ok,2024-06-11 06:00:00,6.92,6.92,6.9,6.91,1060
ok,2024-06-11 06:30:00,6.9,6.9,6.9,6.9,145
ok,2024-06-11 07:00:00,6.91,7.02,6.85,7.02,7704
ok,2024-06-11 07:30:00,7.02,7.02,7.02,7.02,1101
ok,2024-06-11 08:00:00,7.02,7.02,7.02,7.02,2000
ok,2024-06-11 08:30:00,6.95,7.19,6.95,7.08,37407
ok,2024-06-11 09:00:00,7.09,7.24,7.04,7.16,26663
ok,2024-06-11 09:30:00,7.15,7.37,7.14,7.33,81546
ok,2024-06-11 10:00:00,7.3,7.3,7.23,7.25,10388
ok,2024-06-11 10:30:00,7.26,7.34,7.26,7.32,5581
ok,2024-06-11 11:00:00,7.3,7.68,7.27,7.57,117297
ok,2024-06-11 11:30:00,7.6,7.88,7.58,7.6,83427
ok,2024-06-11 12:00:00,7.6,7.74,7.49,7.5,36773
ok,2024-06-11 12:30:00,7.49,7.61,7.45,7.52,23434
ok,2024-06-11 13:00:00,7.55,7.57,7.5,7.53,21349
ok,2024-06-11 13:30:00,7.52,7.61,7.48,7.6,12325
ok,2024-06-11 14:00:00,7.55,7.67,7.52,7.57,25453
ok,2024-06-11 14:30:00,7.57,7.72,7.54,7.57,49587
ok,2024-06-11 15:30:00,7.54,7.54,7.54,7.54,360
ok,2024-06-11 16:00:00,7.55,7.55,7.55,7.55,100
ok,2024-06-11 16:30:00,7.54,7.54,7.54,7.54,200
ok,2024-06-11 17:00:00,7.4,7.4,7.4,7.4,100
ok,2024-06-11 18:00:00,7.42,7.42,7.42,7.42,100
ok,2024-06-11 18:30:00,7.41,7.54,7.41,7.54,2794
ok,2024-06-12 04:30:00,7.46,7.47,7.46,7.47,313
ok,2024-06-12 05:00:00,7.47,7.48,7.47,7.48,300
ok,2024-06-12 07:00:00,7.24,7.4,7.24,7.4,1300
ok,2024-06-12 07:30:00,7.49,7.55,7.46,7.55,3757
ok,2024-06-12 08:00:00,7.68,7.77,7.68,7.74,5261
ok,2024-06-12 08:30:00,7.67,7.78,7.5,7.5,47989
ok,2024-06-12 09:00:00,7.52,7.62,7.35,7.6,40900
ok,2024-06-12 09:30:00,7.55,7.58,7.45,7.46,51172
ok,2024-06-12 10:00:00,7.48,7.56,7.4,7.55,23449
ok,2024-06-12 10:30:00,7.59,7.97,7.57,7.87,53633
ok,2024-06-12 11:00:00,7.85,7.87,7.64,7.74,26596
ok,2024-06-12 11:30:00,7.69,7.73,7.6,7.64,7862
ok,2024-06-12 12:00:00,7.62,7.66,7.61,7.62,2774
ok,2024-06-12 12:30:00,7.6,7.6,7.5,7.55,11020
ok,2024-06-12 13:00:00,7.5,7.59,7.5,7.51,15179
ok,2024-06-12 13:30:00,7.49,7.57,7.49,7.56,8539
ok,2024-06-12 14:00:00,7.59,7.64,7.57,7.57,13454
ok,2024-06-12 14:30:00,7.55,7.63,7.52,7.58,20734
ok,2024-06-12 15:00:00,7.77,7.77,7.77,7.77,166
ok,2024-06-12 17:00:00,7.55,7.55,7.55,7.55,126
ok,2024-06-12 17:30:00,7.55,7.55,7.55,7.55,141
ok,2024-06-12 18:00:00,7.52,7.53,7.52,7.53,450
ok,2024-06-13 07:00:00,7.55,7.7,7.55,7.63,460
ok,2024-06-13 08:30:00,7.64,7.84,7.56,7.75,12638
ok,2024-06-13 09:00:00,7.75,7.92,7.5,7.6,30409
ok,2024-06-13 09:30:00,7.64,7.69,7.51,7.55,11700
ok,2024-06-13 10:00:00,7.6,7.62,7.54,7.59,11394
ok,2024-06-13 10:30:00,7.55,7.66,7.55,7.64,15150
ok,2024-06-13 11:00:00,7.66,7.66,7.52,7.55,18731
ok,2024-06-13 11:30:00,7.6,7.6,7.5,7.5,11879
ok,2024-06-13 12:00:00,7.5,7.59,7.5,7.59,9667
ok,2024-06-13 12:30:00,7.54,7.64,7.51,7.64,7414
ok,2024-06-13 13:00:00,7.6,7.7,7.6,7.7,4058
ok,2024-06-13 13:30:00,7.7,7.71,7.6,7.67,7545
ok,2024-06-13 14:00:00,7.67,7.67,7.5,7.61,28694
ok,2024-06-13 14:30:00,7.63,7.67,7.52,7.55,22838
ok,2024-06-13 15:00:00,7.52,7.52,7.52,7.52,250
ok,2024-06-13 16:00:00,7.52,7.52,7.51,7.51,2000
ok,2024-06-13 16:30:00,7.51,7.51,7.51,7.51,200
ok,2024-06-13 18:30:00,7.52,7.52,7.51,7.51,1300
ok,2024-06-14 07:30:00,7.61,7.61,7.61,7.61,224
ok,2024-06-14 08:30:00,7.55,7.67,7.35,7.67,32937
ok,2024-06-14 09:00:00,7.68,7.7,7.49,7.54,30762
ok,2024-06-14 09:30:00,7.54,7.65,7.46,7.65,22791
ok,2024-06-14 10:00:00,7.63,7.63,7.55,7.6,25012
ok,2024-06-14 10:30:00,7.6,7.6,7.5,7.54,3881
ok,2024-06-14 11:00:00,7.54,7.55,7.33,7.49,69587
ok,2024-06-14 11:30:00,7.42,7.52,7.38,7.51,11324
ok,2024-06-14 12:00:00,7.5,7.55,7.47,7.52,9668
ok,2024-06-14 12:30:00,7.49,7.55,7.47,7.52,8539
ok,2024-06-14 13:00:00,7.5,7.55,7.43,7.5,6957
ok,2024-06-14 13:30:00,7.48,7.52,7.36,7.42,18419
ok,2024-06-14 14:00:00,7.4,7.44,7.2,7.3,30106
ok,2024-06-14 14:30:00,7.29,7.35,7.21,7.31,41959
ok,2024-06-14 15:00:00,7.21,7.21,7.21,7.21,105
ok,2024-06-14 16:30:00,7.29,7.29,7.29,7.29,130
ok,2024-06-14 17:00:00,7.21,7.21,7.21,7.21,150
ok,2024-06-14 17:30:00,7.21,7.21,7.21,7.21,1720
ok,2024-06-17 07:00:00,7.32,7.32,7.32,7.32,149
ok,2024-06-17 08:30:00,7.35,7.35,7.11,7.22,29359
ok,2024-06-17 09:00:00,7.26,7.4,7.22,7.28,23471
ok,2024-06-17 09:30:00,7.21,7.31,7.11,7.11,15636
ok,2024-06-17 10:00:00,7.16,7.2,7.07,7.13,30063
ok,2024-06-17 10:30:00,7.1,7.14,7.03,7.13,25842
ok,2024-06-17 11:00:00,7.15,7.22,7.15,7.2,6981
ok,2024-06-17 11:30:00,7.2,7.22,7.12,7.19,16241
ok,2024-06-17 12:00:00,7.23,7.28,7.15,7.15,19827
ok,2024-06-17 12:30:00,7.14,7.2,7.08,7.17,27422
ok,2024-06-17 13:00:00,7.2,7.27,7.18,7.24,4197
ok,2024-06-17 13:30:00,7.24,7.27,7.2,7.22,6265
ok,2024-06-17 14:00:00,7.2,7.25,7.11,7.17,27286
ok,2024-06-17 14:30:00,7.18,7.33,7.15,7.2,55411
ok,2024-06-17 15:30:00,7.15,7.15,7.15,7.15,1400
ok,2024-06-17 17:30:00,7.22,7.42,7.22,7.42,4616
ok,2024-06-17 18:00:00,7.13,7.13,7.13,7.13,320
ok,2024-06-18 06:00:00,7.04,7.04,7.02,7.02,681
ok,2024-06-18 08:00:00,7.17,7.17,7.17,7.17,250
ok,2024-06-18 08:30:00,7.16,7.19,7.1,7.18,21333
ok,2024-06-18 09:00:00,7.18,7.25,7.16,7.17,10785
ok,2024-06-18 09:30:00,7.15,7.15,6.96,7.0,23195
ok,2024-06-18 10:00:00,6.99,7.1,6.96,7.02,27768
ok,2024-06-18 10:30:00,7.02,7.04,6.97,7.02,30710
ok,2024-06-18 11:00:00,7.01,7.07,7.01,7.07,9668
ok,2024-06-18 11:30:00,7.05,7.09,7.03,7.05,4934
ok,2024-06-18 12:00:00,7.06,7.08,6.99,7.07,11382
ok,2024-06-18 12:30:00,7.1,7.14,7.0,7.03,15184
ok,2024-06-18 13:00:00,7.0,7.02,6.9,7.0,24675
ok,2024-06-18 13:30:00,6.99,7.03,6.91,7.03,22790
ok,2024-06-18 14:00:00,7.02,7.02,6.73,6.73,66314
ok,2024-06-18 14:30:00,6.74,6.81,6.71,6.71,77950
ok,2024-06-18 15:00:00,6.79,6.79,6.75,6.75,575
ok,2024-06-18 15:30:00,6.75,6.75,6.75,6.75,200
ok,2024-06-18 16:00:00,6.75,6.75,6.75,6.75,1113
ok,2024-06-18 16:30:00,6.89,6.89,6.89,6.89,100
ok,2024-06-18 17:00:00,6.7,6.7,6.7,6.7,200
ok,2024-06-18 18:30:00,6.89,6.89,6.69,6.69,2200
ok,2024-06-20 05:30:00,6.75,6.75,6.75,6.75,585
ok,2024-06-20 06:00:00,6.86,6.86,6.86,6.86,100
ok,2024-06-20 07:00:00,6.86,7.02,6.72,7.02,2108
ok,2024-06-20 07:30:00,7.0,7.0,6.87,6.87,246
ok,2024-06-20 08:00:00,7.09,7.09,6.73,6.74,2508
ok,2024-06-20 08:30:00,6.7,6.74,6.3,6.45,103134
ok,2024-06-20 09:00:00,6.44,6.45,6.25,6.34,52887
ok,2024-06-20 09:30:00,6.32,6.36,6.07,6.09,83900
ok,2024-06-20 10:00:00,6.1,6.24,6.08,6.16,69332
ok,2024-06-20 10:30:00,6.15,6.21,6.11,6.16,37141
ok,2024-06-20 11:00:00,6.12,6.2,6.12,6.18,11625
ok,2024-06-20 11:30:00,6.17,6.22,6.15,6.19,17253
ok,2024-06-20 12:00:00,6.18,6.18,6.06,6.06,36261
ok,2024-06-20 12:30:00,6.09,6.09,6.0,6.01,47177
ok,2024-06-20 13:00:00,6.0,6.12,6.0,6.03,44009
ok,2024-06-20 13:30:00,6.04,6.07,6.03,6.05,11220
ok,2024-06-20 14:00:00,6.06,6.06,5.99,6.06,24052
ok,2024-06-20 14:30:00,6.04,6.12,5.99,5.99,80124
ok,2024-06-20 15:00:00,5.98,5.98,5.98,5.98,1000
ok,2024-06-20 15:30:00,5.99,5.99,5.99,5.99,3000
ok,2024-06-20 16:30:00,6.14,6.14,6.14,6.14,519
ok,2024-06-20 17:30:00,6.07,6.07,6.07,6.07,1549
ok,2024-06-21 06:00:00,5.99,5.99,5.99,5.99,265
ok,2024-06-21 07:00:00,5.98,5.98,5.98,5.98,285
ok,2024-06-21 07:30:00,6.0,6.01,6.0,6.01,1151
ok,2024-06-21 08:30:00,5.96,6.1,5.86,5.95,29376
ok,2024-06-21 09:00:00,5.93,6.01,5.83,5.96,79885
ok,2024-06-21 09:30:00,5.98,6.04,5.95,6.0,36718
ok,2024-06-21 10:00:00,5.96,5.99,5.91,5.92,10887
ok,2024-06-21 10:30:00,5.9,5.9,5.83,5.84,20764
ok,2024-06-21 11:00:00,5.85,5.86,5.78,5.82,25091
ok,2024-06-21 11:30:00,5.82,5.88,5.81,5.85,21451
ok,2024-06-21 12:00:00,5.86,5.88,5.8,5.82,6511
ok,2024-06-21 12:30:00,5.82,5.89,5.79,5.88,11893
ok,2024-06-21 13:00:00,5.88,6.06,5.87,6.06,126533
ok,2024-06-21 13:30:00,6.03,6.03,5.91,5.99,19140
ok,2024-06-21 14:00:00,5.99,6.0,5.9,5.94,21771
ok,2024-06-21 14:30:00,5.94,6.06,5.94,6.0,70132
ok,2024-06-21 17:00:00,5.84,5.84,5.84,5.84,100
ok,2024-06-21 17:30:00,6.06,6.06,6.06,6.06,500
ok,2024-06-21 18:00:00,6.07,6.07,6.07,6.07,300
