s,t,o,h,l,c,v
ok,2024-04-09 13:30:00,1.39,1.39,1.38,1.38,874
ok,2024-04-09 14:30:00,1.41,1.42,1.38,1.38,10927
ok,2024-04-10 08:30:00,1.45,1.45,1.37,1.42,2379
ok,2024-04-10 09:00:00,1.37,1.39,1.37,1.39,2956
ok,2024-04-10 09:30:00,1.39,1.39,1.39,1.39,100
ok,2024-04-10 10:00:00,1.42,1.42,1.39,1.39,650
ok,2024-04-10 10:30:00,1.41,1.41,1.37,1.37,862
ok,2024-04-10 11:00:00,1.4,1.42,1.4,1.42,950
ok,2024-04-10 12:00:00,1.37,1.37,1.37,1.37,1888
ok,2024-04-10 12:30:00,1.39,1.39,1.38,1.39,647
ok,2024-04-10 13:00:00,1.37,1.38,1.36,1.36,2408
ok,2024-04-10 13:30:00,1.39,1.39,1.37,1.37,489
ok,2024-04-10 14:00:00,1.39,1.39,1.38,1.38,250
ok,2024-04-10 14:30:00,1.39,1.4,1.36,1.36,3332
ok,2024-04-11 08:00:00,1.33,1.33,1.33,1.33,100
ok,2024-04-11 09:00:00,1.37,1.41,1.36,1.41,700
ok,2024-04-11 09:30:00,1.37,1.37,1.35,1.35,2481
ok,2024-04-11 10:00:00,1.35,1.39,1.35,1.36,840
ok,2024-04-11 10:30:00,1.38,1.38,1.36,1.36,2193
ok,2024-04-11 12:00:00,1.39,1.39,1.37,1.37,1750
ok,2024-04-11 12:30:00,1.37,1.37,1.36,1.36,8740
ok,2024-04-11 13:30:00,1.34,1.34,1.34,1.34,2050
ok,2024-04-11 14:00:00,1.37,1.37,1.37,1.37,724
ok,2024-04-11 14:30:00,1.35,1.36,1.35,1.36,6275
ok,2024-04-12 08:30:00,1.32,1.32,1.3,1.31,3838
ok,2024-04-12 09:00:00,1.3,1.32,1.3,1.3,9204
ok,2024-04-12 09:30:00,1.3,1.3,1.3,1.3,1476
ok,2024-04-12 10:00:00,1.3,1.31,1.27,1.29,4441
ok,2024-04-12 10:30:00,1.28,1.3,1.27,1.3,1334
ok,2024-04-12 11:00:00,1.28,1.28,1.27,1.27,1585
ok,2024-04-12 11:30:00,1.27,1.27,1.26,1.26,1440
ok,2024-04-12 12:00:00,1.27,1.28,1.27,1.28,2505
ok,2024-04-12 12:30:00,1.28,1.28,1.28,1.28,100
ok,2024-04-12 13:00:00,1.31,1.31,1.28,1.28,1457
ok,2024-04-12 13:30:00,1.28,1.28,1.28,1.28,100
ok,2024-04-12 14:00:00,1.29,1.3,1.27,1.3,4579
ok,2024-04-12 14:30:00,1.27,1.3,1.26,1.26,17290
ok,2024-04-15 08:30:00,1.27,1.28,1.27,1.27,2420
ok,2024-04-15 09:30:00,1.25,1.25,1.21,1.25,5586
ok,2024-04-15 10:00:00,1.25,1.26,1.24,1.26,2773
ok,2024-04-15 10:30:00,1.26,1.26,1.25,1.25,269
ok,2024-04-15 11:30:00,1.25,1.25,1.24,1.24,1223
ok,2024-04-15 12:00:00,1.24,1.24,1.24,1.24,600
ok,2024-04-15 12:30:00,1.24,1.24,1.24,1.24,1525
ok,2024-04-15 13:00:00,1.24,1.25,1.23,1.25,2025
ok,2024-04-15 14:00:00,1.23,1.25,1.23,1.25,2553
ok,2024-04-15 14:30:00,1.24,1.24,1.23,1.24,1571
ok,2024-04-16 07:00:00,1.3,1.3,1.3,1.3,250
ok,2024-04-16 08:30:00,1.21,1.27,1.21,1.24,1862
ok,2024-04-16 09:00:00,1.24,1.25,1.22,1.22,3387
ok,2024-04-16 09:30:00,1.27,1.27,1.27,1.27,475
ok,2024-04-16 10:00:00,1.21,1.23,1.21,1.23,1500
ok,2024-04-16 10:30:00,1.24,1.24,1.23,1.24,1906
ok,2024-04-16 11:00:00,1.22,1.22,1.18,1.18,4584
ok,2024-04-16 11:30:00,1.17,1.19,1.17,1.18,8922
ok,2024-04-16 12:00:00,1.17,1.21,1.11,1.18,22782
ok,2024-04-16 12:30:00,1.16,1.21,1.12,1.21,16757
ok,2024-04-16 13:00:00,1.13,1.13,1.13,1.13,109
ok,2024-04-16 14:00:00,1.23,1.23,1.2,1.21,2126
ok,2024-04-16 14:30:00,1.21,1.21,1.2,1.2,902
ok,2024-04-16 18:30:00,1.17,1.19,1.17,1.19,1365
ok,2024-04-17 08:30:00,1.18,1.21,1.15,1.2,13281
ok,2024-04-17 09:00:00,1.2,1.2,1.2,1.2,581
ok,2024-04-17 09:30:00,1.21,1.23,1.2,1.23,5961
ok,2024-04-17 10:00:00,1.23,1.23,1.23,1.23,2100
ok,2024-04-17 10:30:00,1.24,1.25,1.2,1.25,328
ok,2024-04-17 11:00:00,1.2,1.2,1.2,1.2,1751
ok,2024-04-17 11:30:00,1.21,1.21,1.21,1.21,100
ok,2024-04-17 12:00:00,1.22,1.22,1.21,1.21,3721
ok,2024-04-17 12:30:00,1.22,1.24,1.22,1.24,200
ok,2024-04-17 13:00:00,1.26,1.26,1.26,1.26,100
ok,2024-04-17 14:00:00,1.25,1.25,1.25,1.25,100
ok,2024-04-17 14:30:00,1.26,1.26,1.26,1.26,524
ok,2024-04-17 17:30:00,1.21,1.21,1.2,1.2,9641
ok,2024-04-18 08:30:00,1.18,1.18,1.18,1.18,706
ok,2024-04-18 09:00:00,1.18,1.18,1.18,1.18,9828
ok,2024-04-18 09:30:00,1.18,1.18,1.18,1.18,125
ok,2024-04-18 10:30:00,1.18,1.21,1.18,1.21,256
ok,2024-04-18 11:00:00,1.21,1.25,1.18,1.25,10666
ok,2024-04-18 13:00:00,1.18,1.2,1.18,1.2,3232
ok,2024-04-18 13:30:00,1.18,1.18,1.18,1.18,113
ok,2024-04-18 14:00:00,1.19,1.19,1.18,1.19,1220
ok,2024-04-18 14:30:00,1.18,1.22,1.17,1.2,1640
ok,2024-04-18 15:00:00,1.27,1.27,1.11,1.11,270
ok,2024-04-18 17:30:00,1.24,1.24,1.24,1.24,104
ok,2024-04-19 09:00:00,1.17,1.17,1.17,1.17,100
ok,2024-04-19 10:00:00,1.19,1.19,1.19,1.19,4002
ok,2024-04-19 11:00:00,1.25,1.25,1.14,1.16,14658
ok,2024-04-19 11:30:00,1.13,1.18,1.1,1.15,7664
ok,2024-04-19 12:00:00,1.15,1.19,1.12,1.16,15447
ok,2024-04-19 12:30:00,1.16,1.19,1.16,1.18,7022
ok,2024-04-19 13:00:00,1.19,1.2,1.19,1.2,2518
ok,2024-04-19 13:30:00,1.17,1.18,1.17,1.18,1219
ok,2024-04-19 14:00:00,1.17,1.17,1.15,1.15,1500
ok,2024-04-19 14:30:00,1.16,1.19,1.15,1.15,1406
ok,2024-04-19 15:00:00,1.16,1.16,1.16,1.16,170
ok,2024-04-22 08:30:00,1.2,1.27,1.2,1.25,8446
ok,2024-04-22 09:00:00,1.26,1.26,1.26,1.26,2086
ok,2024-04-22 09:30:00,1.25,1.25,1.21,1.21,3873
ok,2024-04-22 10:30:00,1.23,1.24,1.17,1.17,30625
ok,2024-04-22 11:00:00,1.22,1.22,1.22,1.22,3322
ok,2024-04-22 11:30:00,1.26,1.26,1.22,1.22,5700
ok,2024-04-22 12:00:00,1.23,1.25,1.23,1.25,10176
ok,2024-04-22 12:30:00,1.25,1.25,1.23,1.24,7192
ok,2024-04-22 13:30:00,1.27,1.31,1.27,1.27,6768
ok,2024-04-22 14:00:00,1.3,1.31,1.29,1.31,1195
ok,2024-04-22 14:30:00,1.32,1.32,1.27,1.27,3126
ok,2024-04-22 17:30:00,1.28,1.28,1.28,1.28,150
ok,2024-04-23 08:30:00,1.24,1.27,1.24,1.27,1626
ok,2024-04-23 09:00:00,1.26,1.28,1.26,1.28,636
ok,2024-04-23 09:30:00,1.27,1.27,1.24,1.24,4530
ok,2024-04-23 10:00:00,1.25,1.26,1.25,1.25,3914
ok,2024-04-23 10:30:00,1.24,1.25,1.24,1.25,3532
ok,2024-04-23 11:00:00,1.25,1.25,1.24,1.24,8903
ok,2024-04-23 11:30:00,1.24,1.24,1.24,1.24,100
ok,2024-04-23 12:00:00,1.24,1.25,1.21,1.23,4120
ok,2024-04-23 12:30:00,1.22,1.23,1.2,1.23,1600
ok,2024-04-23 13:00:00,1.24,1.24,1.24,1.24,900
ok,2024-04-23 14:00:00,1.22,1.23,1.21,1.22,1835
ok,2024-04-23 14:30:00,1.22,1.22,1.21,1.21,1109
ok,2024-04-23 15:00:00,1.27,1.27,1.27,1.27,120
ok,2024-04-23 17:30:00,1.25,1.25,1.25,1.25,237
ok,2024-04-24 07:30:00,1.19,1.19,1.19,1.19,200
ok,2024-04-24 08:30:00,1.23,1.31,1.23,1.3,798
ok,2024-04-24 09:00:00,1.24,1.25,1.22,1.22,896
ok,2024-04-24 09:30:00,1.22,1.26,1.22,1.26,440
ok,2024-04-24 10:00:00,1.26,1.26,1.26,1.26,2457
ok,2024-04-24 10:30:00,1.26,1.31,1.26,1.31,2189
ok,2024-04-24 11:00:00,1.31,1.31,1.29,1.31,1305
ok,2024-04-24 11:30:00,1.29,1.3,1.25,1.25,610
ok,2024-04-24 12:00:00,1.28,1.28,1.25,1.27,1500
ok,2024-04-24 12:30:00,1.25,1.28,1.25,1.27,515
ok,2024-04-24 13:00:00,1.27,1.28,1.27,1.28,1772
ok,2024-04-24 13:30:00,1.27,1.27,1.25,1.27,2447
ok,2024-04-24 14:00:00,1.27,1.28,1.27,1.27,1312
ok,2024-04-24 14:30:00,1.28,1.3,1.26,1.3,3697
ok,2024-04-24 15:30:00,1.25,1.25,1.25,1.25,120
ok,2024-04-25 08:30:00,1.28,1.31,1.28,1.3,4364
ok,2024-04-25 09:00:00,1.29,1.29,1.29,1.29,1248
ok,2024-04-25 09:30:00,1.29,1.29,1.28,1.28,578
ok,2024-04-25 10:30:00,1.28,1.29,1.28,1.28,1182
ok,2024-04-25 11:00:00,1.28,1.28,1.27,1.27,2002
ok,2024-04-25 12:00:00,1.29,1.29,1.29,1.29,500
ok,2024-04-25 12:30:00,1.29,1.29,1.28,1.28,2800
ok,2024-04-25 13:00:00,1.29,1.3,1.27,1.3,2766
ok,2024-04-25 13:30:00,1.28,1.28,1.28,1.28,150
ok,2024-04-25 14:00:00,1.29,1.29,1.29,1.29,224
ok,2024-04-26 08:30:00,1.33,1.33,1.33,1.33,886
ok,2024-04-26 09:00:00,1.34,1.35,1.33,1.33,529
ok,2024-04-26 09:30:00,1.32,1.32,1.3,1.3,15029
ok,2024-04-26 10:00:00,1.28,1.3,1.28,1.3,1000
ok,2024-04-26 10:30:00,1.28,1.28,1.28,1.28,100
ok,2024-04-26 11:00:00,1.29,1.3,1.29,1.3,1150
ok,2024-04-26 12:00:00,1.3,1.3,1.3,1.3,319
ok,2024-04-26 13:00:00,1.28,1.3,1.27,1.29,7314
ok,2024-04-26 13:30:00,1.28,1.28,1.28,1.28,108
ok,2024-04-26 14:00:00,1.28,1.28,1.28,1.28,804
ok,2024-04-26 14:30:00,1.26,1.26,1.26,1.26,528
ok,2024-04-29 07:00:00,1.36,1.36,1.36,1.36,1000
ok,2024-04-29 08:30:00,1.32,1.32,1.28,1.31,1649
ok,2024-04-29 09:00:00,1.33,1.35,1.33,1.35,8191
ok,2024-04-29 09:30:00,1.35,1.35,1.34,1.34,3721
ok,2024-04-29 10:00:00,1.36,1.39,1.35,1.39,2600
ok,2024-04-29 10:30:00,1.4,1.4,1.38,1.38,400
ok,2024-04-29 11:00:00,1.41,1.42,1.38,1.38,14288
ok,2024-04-29 11:30:00,1.42,1.43,1.4,1.4,2450
ok,2024-04-29 12:00:00,1.4,1.42,1.4,1.42,658
ok,2024-04-29 12:30:00,1.41,1.43,1.41,1.43,610
ok,2024-04-29 13:00:00,1.44,1.47,1.44,1.45,2212
ok,2024-04-29 13:30:00,1.47,1.47,1.44,1.45,4813
ok,2024-04-29 14:00:00,1.44,1.46,1.44,1.45,2100
ok,2024-04-29 14:30:00,1.45,1.47,1.44,1.45,10015
ok,2024-04-29 18:00:00,1.47,1.47,1.47,1.47,130
ok,2024-04-30 06:00:00,1.53,1.53,1.53,1.53,100
ok,2024-04-30 07:00:00,1.48,1.48,1.48,1.48,278
ok,2024-04-30 08:30:00,1.45,1.46,1.35,1.35,2773
ok,2024-04-30 09:00:00,1.4,1.45,1.4,1.45,3920
ok,2024-04-30 09:30:00,1.44,1.46,1.42,1.45,5109
ok,2024-04-30 10:00:00,1.45,1.46,1.45,1.45,11856
ok,2024-04-30 11:00:00,1.48,1.48,1.45,1.46,4225
ok,2024-04-30 12:00:00,1.46,1.46,1.46,1.46,326
ok,2024-04-30 12:30:00,1.47,1.48,1.47,1.48,850
ok,2024-04-30 13:00:00,1.46,1.46,1.46,1.46,195
ok,2024-04-30 13:30:00,1.47,1.47,1.47,1.47,100
ok,2024-04-30 14:00:00,1.48,1.48,1.46,1.46,1718
ok,2024-04-30 14:30:00,1.46,1.46,1.46,1.46,270
ok,2024-05-01 08:30:00,1.53,1.57,1.48,1.48,2621
ok,2024-05-01 09:00:00,1.47,1.5,1.45,1.48,7119
ok,2024-05-01 09:30:00,1.47,1.47,1.45,1.45,4662
ok,2024-05-01 10:00:00,1.46,1.48,1.45,1.45,1309
ok,2024-05-01 10:30:00,1.49,1.49,1.49,1.49,593
ok,2024-05-01 12:00:00,1.48,1.5,1.46,1.46,2003
ok,2024-05-01 12:30:00,1.48,1.48,1.48,1.48,500
ok,2024-05-01 13:00:00,1.46,1.46,1.45,1.45,1406
ok,2024-05-01 13:30:00,1.47,1.47,1.47,1.47,1400
ok,2024-05-01 14:00:00,1.48,1.48,1.48,1.48,996
ok,2024-05-01 14:30:00,1.47,1.47,1.45,1.45,4809
ok,2024-05-02 08:30:00,1.46,1.46,1.46,1.46,3764
ok,2024-05-02 09:00:00,1.46,1.46,1.46,1.46,680
ok,2024-05-02 10:00:00,1.46,1.46,1.45,1.46,374
ok,2024-05-02 11:00:00,1.46,1.47,1.46,1.46,6340
ok,2024-05-02 11:30:00,1.49,1.49,1.49,1.49,300
ok,2024-05-02 12:00:00,1.49,1.49,1.48,1.48,400
ok,2024-05-02 12:30:00,1.48,1.5,1.47,1.5,1370
ok,2024-05-02 13:30:00,1.5,1.5,1.47,1.47,739
ok,2024-05-02 14:00:00,1.48,1.5,1.48,1.5,2467
ok,2024-05-02 14:30:00,1.48,1.5,1.47,1.47,2004
ok,2024-05-02 16:00:00,1.42,1.42,1.42,1.42,100
ok,2024-05-03 08:30:00,1.5,1.54,1.5,1.52,7730
ok,2024-05-03 09:00:00,1.51,1.51,1.51,1.51,100
ok,2024-05-03 09:30:00,1.53,1.54,1.51,1.51,3190
ok,2024-05-03 10:00:00,1.51,1.51,1.48,1.48,1228
ok,2024-05-03 10:30:00,1.52,1.52,1.52,1.52,100
ok,2024-05-03 11:00:00,1.54,1.54,1.54,1.54,125
ok,2024-05-03 11:30:00,1.52,1.53,1.51,1.53,1008
ok,2024-05-03 12:30:00,1.53,1.53,1.53,1.53,2623
ok,2024-05-03 13:00:00,1.54,1.55,1.52,1.52,2275
ok,2024-05-03 13:30:00,1.5,1.5,1.49,1.5,996
ok,2024-05-03 14:00:00,1.51,1.51,1.49,1.49,2722
ok,2024-05-03 14:30:00,1.53,1.54,1.5,1.51,2337
ok,2024-05-06 07:00:00,1.55,1.55,1.55,1.55,200
ok,2024-05-06 08:00:00,1.54,1.54,1.54,1.54,500
ok,2024-05-06 08:30:00,1.56,1.62,1.52,1.59,13516
ok,2024-05-06 09:00:00,1.52,1.52,1.52,1.52,1000
ok,2024-05-06 09:30:00,1.53,1.53,1.52,1.52,685
ok,2024-05-06 10:00:00,1.58,1.59,1.5,1.58,568
ok,2024-05-06 10:30:00,1.56,1.56,1.55,1.55,1126
ok,2024-05-06 11:00:00,1.51,1.52,1.51,1.52,200
ok,2024-05-06 11:30:00,1.55,1.55,1.51,1.51,200
ok,2024-05-06 12:00:00,1.53,1.55,1.52,1.54,2340
ok,2024-05-06 12:30:00,1.52,1.54,1.52,1.54,1100
ok,2024-05-06 13:00:00,1.52,1.55,1.52,1.55,1256
ok,2024-05-06 13:30:00,1.55,1.55,1.55,1.55,351
ok,2024-05-06 14:00:00,1.53,1.55,1.52,1.52,3483
ok,2024-05-06 14:30:00,1.51,1.54,1.51,1.54,1412
ok,2024-05-07 08:30:00,1.51,1.55,1.5,1.55,812
ok,2024-05-07 09:00:00,1.55,1.55,1.51,1.51,200
ok,2024-05-07 09:30:00,1.54,1.55,1.54,1.55,1279
ok,2024-05-07 10:00:00,1.57,1.58,1.57,1.58,500
ok,2024-05-07 10:30:00,1.58,1.58,1.55,1.55,1001
ok,2024-05-07 11:00:00,1.57,1.58,1.57,1.58,201
ok,2024-05-07 11:30:00,1.55,1.58,1.54,1.58,550
ok,2024-05-07 12:00:00,1.55,1.58,1.51,1.51,8384
ok,2024-05-07 12:30:00,1.51,1.55,1.51,1.55,4263
ok,2024-05-07 13:00:00,1.55,1.56,1.54,1.56,534
ok,2024-05-07 13:30:00,1.58,1.58,1.58,1.58,101
ok,2024-05-07 14:00:00,1.58,1.58,1.53,1.56,3167
ok,2024-05-07 14:30:00,1.58,1.58,1.53,1.53,1699
ok,2024-05-08 08:30:00,1.53,1.53,1.49,1.5,4592
ok,2024-05-08 09:00:00,1.5,1.53,1.5,1.53,2622
ok,2024-05-08 10:00:00,1.55,1.55,1.55,1.55,100
ok,2024-05-08 10:30:00,1.5,1.5,1.5,1.5,100
ok,2024-05-08 11:00:00,1.53,1.55,1.53,1.54,1475
ok,2024-05-08 11:30:00,1.5,1.55,1.5,1.55,2392
ok,2024-05-08 12:00:00,1.53,1.53,1.53,1.53,100
ok,2024-05-08 13:00:00,1.5,1.53,1.49,1.52,5710
ok,2024-05-08 13:30:00,1.5,1.5,1.5,1.5,100
ok,2024-05-08 14:00:00,1.52,1.52,1.52,1.52,200
ok,2024-05-08 14:30:00,1.52,1.52,1.5,1.5,1134
ok,2024-05-09 08:30:00,1.55,1.59,1.55,1.56,8645
ok,2024-05-09 09:00:00,1.55,1.56,1.5,1.5,21506
ok,2024-05-09 09:30:00,1.52,1.52,1.5,1.5,19600
ok,2024-05-09 10:00:00,1.5,1.5,1.5,1.5,500
ok,2024-05-09 10:30:00,1.5,1.5,1.46,1.46,1785
ok,2024-05-09 11:00:00,1.48,1.48,1.46,1.46,4998
ok,2024-05-09 11:30:00,1.47,1.48,1.47,1.48,2000
ok,2024-05-09 12:30:00,1.49,1.49,1.49,1.49,500
ok,2024-05-09 13:00:00,1.46,1.47,1.46,1.46,8917
ok,2024-05-09 13:30:00,1.44,1.46,1.44,1.45,3143
ok,2024-05-09 14:00:00,1.47,1.47,1.47,1.47,500
ok,2024-05-09 14:30:00,1.48,1.48,1.47,1.47,2018
ok,2024-05-10 08:00:00,1.45,1.46,1.45,1.46,291
ok,2024-05-10 08:30:00,1.51,1.55,1.51,1.51,9663
ok,2024-05-10 09:00:00,1.47,1.47,1.46,1.46,1149
ok,2024-05-10 09:30:00,1.48,1.53,1.47,1.47,8100
ok,2024-05-10 11:00:00,1.5,1.5,1.5,1.5,100
ok,2024-05-10 11:30:00,1.47,1.47,1.45,1.46,6052
ok,2024-05-10 12:30:00,1.45,1.45,1.45,1.45,200
ok,2024-05-10 13:00:00,1.49,1.49,1.49,1.49,500
ok,2024-05-10 13:30:00,1.48,1.48,1.48,1.48,100
ok,2024-05-10 14:30:00,1.49,1.5,1.45,1.5,2320
ok,2024-05-10 18:00:00,1.4,1.4,1.4,1.4,201
ok,2024-05-10 18:30:00,1.39,1.39,1.33,1.38,5099
ok,2024-05-13 08:30:00,1.45,1.46,1.45,1.45,3529
ok,2024-05-13 09:00:00,1.46,1.49,1.45,1.45,5240
ok,2024-05-13 10:30:00,1.46,1.46,1.46,1.46,268
ok,2024-05-13 11:30:00,1.46,1.46,1.45,1.45,274
ok,2024-05-13 12:00:00,1.47,1.48,1.45,1.48,6384
ok,2024-05-13 12:30:00,1.45,1.46,1.41,1.41,1779
ok,2024-05-13 13:30:00,1.47,1.47,1.45,1.45,400
ok,2024-05-13 14:00:00,1.45,1.45,1.45,1.45,212
ok,2024-05-13 14:30:00,1.4,1.4,1.4,1.4,1074
ok,2024-05-14 08:30:00,1.4,1.53,1.4,1.44,11181
ok,2024-05-14 09:00:00,1.4,1.53,1.4,1.41,5000
ok,2024-05-14 09:30:00,1.49,1.49,1.49,1.49,1068
ok,2024-05-14 10:00:00,1.54,1.54,1.54,1.54,200
ok,2024-05-14 10:30:00,1.45,1.46,1.45,1.46,1753
ok,2024-05-14 11:00:00,1.49,1.49,1.49,1.49,205
ok,2024-05-14 11:30:00,1.48,1.48,1.48,1.48,660
ok,2024-05-14 12:00:00,1.47,1.47,1.45,1.45,3410
ok,2024-05-14 12:30:00,1.45,1.45,1.45,1.45,200
ok,2024-05-14 13:00:00,1.45,1.45,1.45,1.45,2194
ok,2024-05-14 14:30:00,1.42,1.42,1.41,1.41,1379
ok,2024-05-14 15:30:00,1.34,1.34,1.34,1.34,325
ok,2024-05-15 07:00:00,1.41,1.42,1.41,1.42,338
ok,2024-05-15 07:30:00,1.42,1.42,1.38,1.38,4000
ok,2024-05-15 08:30:00,1.47,1.47,1.47,1.47,107
ok,2024-05-15 09:00:00,1.44,1.44,1.44,1.44,119
ok,2024-05-15 09:30:00,1.41,1.41,1.4,1.4,400
ok,2024-05-15 10:30:00,1.4,1.4,1.4,1.4,1543
ok,2024-05-15 12:00:00,1.46,1.46,1.46,1.46,100
ok,2024-05-15 13:00:00,1.43,1.43,1.42,1.42,1800
ok,2024-05-15 13:30:00,1.43,1.43,1.43,1.43,250
ok,2024-05-15 14:00:00,1.43,1.43,1.43,1.43,1140
ok,2024-05-15 14:30:00,1.43,1.44,1.43,1.43,3059
ok,2024-05-15 15:00:00,1.36,1.36,1.36,1.36,101
ok,2024-05-16 08:30:00,1.41,1.44,1.4,1.44,5511
ok,2024-05-16 09:30:00,1.4,1.4,1.4,1.4,2112
ok,2024-05-16 10:00:00,1.4,1.41,1.35,1.35,20955
ok,2024-05-16 10:30:00,1.39,1.4,1.35,1.4,4081
ok,2024-05-16 11:00:00,1.36,1.4,1.35,1.4,13002
ok,2024-05-16 11:30:00,1.39,1.4,1.38,1.38,2289
ok,2024-05-16 12:30:00,1.39,1.39,1.39,1.39,230
ok,2024-05-16 13:30:00,1.39,1.39,1.37,1.37,1395
ok,2024-05-16 14:00:00,1.37,1.37,1.37,1.37,1000
ok,2024-05-16 14:30:00,1.38,1.38,1.37,1.37,735
ok,2024-05-17 08:30:00,1.35,1.35,1.35,1.35,589
ok,2024-05-17 09:00:00,1.35,1.35,1.35,1.35,100
ok,2024-05-17 09:30:00,1.36,1.36,1.35,1.35,601
ok,2024-05-17 11:00:00,1.34,1.34,1.34,1.34,134
ok,2024-05-17 12:00:00,1.34,1.35,1.33,1.35,1460
ok,2024-05-17 12:30:00,1.35,1.35,1.34,1.34,2985
ok,2024-05-17 13:00:00,1.35,1.35,1.35,1.35,100
ok,2024-05-17 13:30:00,1.37,1.37,1.37,1.37,767
ok,2024-05-17 14:00:00,1.39,1.4,1.37,1.37,8257
ok,2024-05-17 14:30:00,1.37,1.4,1.37,1.4,2826
ok,2024-05-20 09:00:00,1.49,1.49,1.49,1.49,671
ok,2024-05-20 09:30:00,1.39,1.39,1.39,1.39,1000
ok,2024-05-20 10:00:00,1.38,1.38,1.37,1.37,370
ok,2024-05-20 11:00:00,1.45,1.45,1.45,1.45,300
ok,2024-05-20 12:00:00,1.4,1.4,1.4,1.4,548
ok,2024-05-20 12:30:00,1.42,1.42,1.42,1.42,200
ok,2024-05-20 13:00:00,1.38,1.38,1.32,1.32,2091
ok,2024-05-20 13:30:00,1.39,1.39,1.39,1.39,3580
ok,2024-05-20 14:00:00,1.35,1.35,1.35,1.35,100
ok,2024-05-20 14:30:00,1.34,1.42,1.34,1.39,2313
ok,2024-05-21 08:30:00,1.44,1.44,1.44,1.44,398
ok,2024-05-21 09:00:00,1.38,1.38,1.35,1.35,768
ok,2024-05-21 09:30:00,1.47,1.47,1.47,1.47,600
ok,2024-05-21 11:00:00,1.38,1.38,1.38,1.38,200
ok,2024-05-21 12:00:00,1.37,1.37,1.37,1.37,401
ok,2024-05-21 13:30:00,1.35,1.4,1.34,1.37,1106
ok,2024-05-21 14:00:00,1.33,1.33,1.3,1.31,17616
ok,2024-05-21 14:30:00,1.31,1.34,1.31,1.31,1944
ok,2024-05-22 08:30:00,1.31,1.33,1.31,1.31,4285
ok,2024-05-22 09:30:00,1.32,1.32,1.32,1.32,300
ok,2024-05-22 10:00:00,1.33,1.33,1.3,1.32,4305
ok,2024-05-22 10:30:00,1.3,1.31,1.3,1.31,881
ok,2024-05-22 11:00:00,1.32,1.32,1.31,1.31,1000
ok,2024-05-22 11:30:00,1.31,1.31,1.31,1.31,1130
ok,2024-05-22 12:00:00,1.31,1.31,1.31,1.31,200
ok,2024-05-22 12:30:00,1.31,1.31,1.31,1.31,100
ok,2024-05-22 13:00:00,1.31,1.32,1.31,1.31,2552
ok,2024-05-22 13:30:00,1.31,1.31,1.3,1.3,1039
ok,2024-05-22 14:00:00,1.3,1.3,1.28,1.29,4473
ok,2024-05-22 14:30:00,1.29,1.31,1.29,1.29,2576
ok,2024-05-22 15:00:00,1.29,1.29,1.29,1.29,100
ok,2024-05-23 08:30:00,1.28,1.28,1.25,1.25,3639
ok,2024-05-23 09:00:00,1.29,1.3,1.27,1.28,7423
ok,2024-05-23 09:30:00,1.27,1.27,1.27,1.27,100
ok,2024-05-23 10:30:00,1.28,1.28,1.26,1.26,2114
ok,2024-05-23 11:00:00,1.27,1.27,1.27,1.27,22914
ok,2024-05-23 12:00:00,1.29,1.29,1.27,1.29,4933
ok,2024-05-23 12:30:00,1.29,1.29,1.27,1.29,400
ok,2024-05-23 13:00:00,1.29,1.29,1.26,1.29,3400
ok,2024-05-23 13:30:00,1.27,1.3,1.27,1.3,1348
ok,2024-05-23 14:00:00,1.29,1.35,1.29,1.29,1446
ok,2024-05-23 14:30:00,1.3,1.37,1.28,1.32,3585
ok,2024-05-23 15:30:00,1.26,1.26,1.26,1.26,150
ok,2024-05-24 08:30:00,1.35,1.36,1.35,1.36,4000
ok,2024-05-24 09:00:00,1.35,1.35,1.35,1.35,1000
ok,2024-05-24 09:30:00,1.41,1.41,1.31,1.31,800
ok,2024-05-24 10:00:00,1.37,1.37,1.37,1.37,300
ok,2024-05-24 10:30:00,1.42,1.42,1.31,1.31,1300
ok,2024-05-24 11:00:00,1.4,1.4,1.39,1.39,1300
ok,2024-05-24 11:30:00,1.31,1.33,1.31,1.31,1106
ok,2024-05-24 13:00:00,1.32,1.34,1.32,1.34,1221
ok,2024-05-24 13:30:00,1.34,1.34,1.34,1.34,3000
ok,2024-05-24 14:00:00,1.36,1.37,1.36,1.37,10413
ok,2024-05-24 14:30:00,1.34,1.34,1.31,1.31,3853
ok,2024-05-28 07:00:00,1.35,1.35,1.29,1.29,4000
ok,2024-05-28 08:30:00,1.32,1.32,1.26,1.26,1425
ok,2024-05-28 09:00:00,1.27,1.3,1.27,1.3,1500
ok,2024-05-28 12:30:00,1.29,1.29,1.29,1.29,100
ok,2024-05-28 13:30:00,1.31,1.31,1.28,1.28,782
ok,2024-05-28 14:00:00,1.29,1.29,1.28,1.28,681
ok,2024-05-28 14:30:00,1.28,1.29,1.28,1.28,2941
ok,2024-05-29 08:30:00,1.25,1.39,1.25,1.31,3927
ok,2024-05-29 09:00:00,1.35,1.35,1.25,1.34,2394
ok,2024-05-29 09:30:00,1.25,1.33,1.25,1.33,479
ok,2024-05-29 10:00:00,1.3,1.3,1.29,1.3,500
ok,2024-05-29 10:30:00,1.3,1.3,1.27,1.27,1300
ok,2024-05-29 11:00:00,1.27,1.28,1.26,1.28,1142
ok,2024-05-29 11:30:00,1.3,1.3,1.3,1.3,200
