s,t,o,h,l,c,v
ok,2024-01-30 18:30:00,2.47,2.47,2.47,2.47,120
ok,2024-01-30 19:00:00,2.48,2.48,2.48,2.48,150
ok,2024-01-31 04:00:00,2.48,2.48,2.45,2.46,622
ok,2024-01-31 07:00:00,2.54,2.54,2.54,2.54,114
ok,2024-01-31 08:30:00,2.49,2.5,2.49,2.5,1066
ok,2024-01-31 09:30:00,2.49,2.54,2.48,2.54,10450
ok,2024-01-31 10:00:00,2.51,2.55,2.51,2.54,9996
ok,2024-01-31 10:30:00,2.56,2.65,2.56,2.65,26195
ok,2024-01-31 11:00:00,2.66,2.7,2.6,2.62,28224
ok,2024-01-31 11:30:00,2.64,2.69,2.61,2.65,16517
ok,2024-01-31 12:00:00,2.65,2.65,2.62,2.62,3810
ok,2024-01-31 12:30:00,2.62,2.64,2.6,2.62,4996
ok,2024-01-31 13:00:00,2.63,2.66,2.63,2.66,5031
ok,2024-01-31 13:30:00,2.67,2.67,2.62,2.62,9711
ok,2024-01-31 14:00:00,2.62,2.77,2.62,2.68,47755
ok,2024-01-31 14:30:00,2.7,2.75,2.68,2.7,20527
ok,2024-01-31 15:00:00,2.68,2.68,2.62,2.63,7067
ok,2024-01-31 15:30:00,2.61,2.65,2.56,2.65,64699
ok,2024-01-31 16:00:00,2.66,2.7,2.66,2.66,2973
ok,2024-01-31 16:30:00,2.66,2.66,2.66,2.66,443
ok,2024-01-31 19:30:00,2.7,2.7,2.66,2.7,1283
ok,2024-02-01 06:30:00,2.79,3.22,2.52,2.7,114311
ok,2024-02-01 07:00:00,2.78,3.45,2.72,3.11,1284483
ok,2024-02-01 07:30:00,3.11,3.18,2.83,3.0,638234
ok,2024-02-01 08:00:00,3.08,3.43,2.84,3.0,813157
ok,2024-02-01 08:30:00,3.0,3.14,2.93,3.09,361297
ok,2024-02-01 09:00:00,3.09,3.13,3.01,3.05,242440
ok,2024-02-01 09:30:00,3.05,3.16,2.82,2.9,1645190
ok,2024-02-01 10:00:00,2.9,2.95,2.55,2.62,565560
ok,2024-02-01 10:30:00,2.62,2.89,2.58,2.73,270406
ok,2024-02-01 11:00:00,2.73,2.81,2.69,2.69,153287
ok,2024-02-01 11:30:00,2.69,2.73,2.64,2.68,45814
ok,2024-02-01 12:00:00,2.68,2.72,2.65,2.69,37956
ok,2024-02-01 12:30:00,2.69,2.72,2.66,2.67,52961
ok,2024-02-01 13:00:00,2.68,2.71,2.64,2.7,54089
ok,2024-02-01 13:30:00,2.69,2.71,2.65,2.67,63538
ok,2024-02-01 14:00:00,2.67,2.69,2.56,2.58,152353
ok,2024-02-01 14:30:00,2.6,2.61,2.48,2.52,97553
ok,2024-02-01 15:00:00,2.52,2.58,2.5,2.54,81649
ok,2024-02-01 15:30:00,2.54,2.58,2.49,2.49,141132
ok,2024-02-01 16:00:00,2.48,2.48,2.3,2.36,54332
ok,2024-02-01 16:30:00,2.36,2.43,2.36,2.4,15484
ok,2024-02-01 17:00:00,2.4,2.49,2.4,2.49,7089
ok,2024-02-01 17:30:00,2.49,2.5,2.44,2.49,5312
ok,2024-02-01 18:00:00,2.45,2.49,2.41,2.41,1674
ok,2024-02-01 18:30:00,2.44,2.47,2.44,2.47,1612
ok,2024-02-01 19:00:00,2.47,2.5,2.47,2.5,5065
ok,2024-02-01 19:30:00,2.54,2.55,2.52,2.52,1153
ok,2024-02-02 04:00:00,2.53,2.53,2.4,2.4,2653
ok,2024-02-02 04:30:00,2.52,2.52,2.52,2.52,156
ok,2024-02-02 05:30:00,2.5,2.51,2.5,2.5,508
ok,2024-02-02 06:00:00,2.49,2.49,2.41,2.48,5689
ok,2024-02-02 06:30:00,2.48,2.54,2.48,2.54,4229
ok,2024-02-02 07:00:00,2.51,2.51,2.48,2.48,1230
ok,2024-02-02 07:30:00,2.48,2.48,2.48,2.48,215
ok,2024-02-02 08:00:00,2.48,2.54,2.48,2.48,4923
ok,2024-02-02 08:30:00,2.51,2.51,2.46,2.49,3765
ok,2024-02-02 09:00:00,2.5,2.51,2.46,2.51,1641
ok,2024-02-02 09:30:00,2.5,2.54,2.39,2.4,90239
ok,2024-02-02 10:00:00,2.4,2.41,2.31,2.35,102119
ok,2024-02-02 10:30:00,2.34,2.38,2.33,2.35,26378
ok,2024-02-02 11:00:00,2.34,2.36,2.34,2.36,31702
ok,2024-02-02 11:30:00,2.35,2.36,2.25,2.32,57471
ok,2024-02-02 12:00:00,2.32,2.6,2.3,2.6,147228
ok,2024-02-02 12:30:00,2.6,2.75,2.55,2.71,104941
ok,2024-02-02 13:00:00,2.68,2.71,2.59,2.65,27161
ok,2024-02-02 13:30:00,2.63,2.65,2.57,2.64,20477
ok,2024-02-02 14:00:00,2.63,2.63,2.55,2.58,20606
ok,2024-02-02 14:30:00,2.55,2.59,2.48,2.48,20464
ok,2024-02-02 15:00:00,2.5,2.56,2.48,2.55,50537
ok,2024-02-02 15:30:00,2.52,2.52,2.45,2.46,38476
ok,2024-02-02 16:00:00,2.46,2.46,2.46,2.46,147
ok,2024-02-02 19:00:00,2.54,2.55,2.54,2.55,3350
ok,2024-02-02 19:30:00,2.41,2.41,2.4,2.41,4934
ok,2024-02-05 07:00:00,2.44,2.44,2.38,2.38,1000
ok,2024-02-05 07:30:00,2.45,2.48,2.45,2.48,687
ok,2024-02-05 08:00:00,2.36,2.65,2.35,2.51,2873
ok,2024-02-05 08:30:00,2.44,2.44,2.44,2.44,800
ok,2024-02-05 09:00:00,2.44,2.44,2.4,2.4,4376
ok,2024-02-05 09:30:00,2.43,2.46,2.34,2.35,41058
ok,2024-02-05 10:00:00,2.35,2.43,2.34,2.4,25296
ok,2024-02-05 10:30:00,2.4,2.4,2.35,2.35,6189
ok,2024-02-05 11:00:00,2.36,2.5,2.35,2.5,21460
ok,2024-02-05 11:30:00,2.47,2.49,2.46,2.46,7433
ok,2024-02-05 12:00:00,2.47,2.48,2.45,2.45,4391
ok,2024-02-05 12:30:00,2.43,2.45,2.43,2.45,2109
ok,2024-02-05 13:00:00,2.43,2.43,2.4,2.41,4413
ok,2024-02-05 13:30:00,2.42,2.44,2.4,2.41,17925
ok,2024-02-05 14:00:00,2.41,2.42,2.39,2.42,10797
ok,2024-02-05 14:30:00,2.39,2.4,2.37,2.37,8027
ok,2024-02-05 15:00:00,2.36,2.41,2.36,2.4,20877
ok,2024-02-05 15:30:00,2.4,2.42,2.38,2.38,9738
ok,2024-02-05 16:00:00,2.37,2.37,2.36,2.36,872
ok,2024-02-05 16:30:00,2.36,2.41,2.36,2.41,668
ok,2024-02-06 05:00:00,2.39,2.39,2.33,2.33,1004
ok,2024-02-06 07:00:00,2.34,2.34,2.34,2.34,182
ok,2024-02-06 08:00:00,2.33,2.36,2.33,2.34,3910
ok,2024-02-06 08:30:00,2.38,2.38,2.38,2.38,331
ok,2024-02-06 09:00:00,2.33,2.33,2.33,2.33,900
ok,2024-02-06 09:30:00,2.34,2.42,2.34,2.41,15712
ok,2024-02-06 10:00:00,2.39,2.44,2.37,2.39,29239
ok,2024-02-06 10:30:00,2.37,2.44,2.37,2.41,4988
ok,2024-02-06 11:00:00,2.41,2.42,2.38,2.39,8021
ok,2024-02-06 11:30:00,2.39,2.4,2.37,2.39,7109
ok,2024-02-06 12:00:00,2.36,2.39,2.36,2.39,1723
ok,2024-02-06 12:30:00,2.4,2.4,2.38,2.39,4026
ok,2024-02-06 13:00:00,2.4,2.46,2.4,2.41,10195
ok,2024-02-06 13:30:00,2.44,2.45,2.4,2.45,2881
ok,2024-02-06 14:00:00,2.44,2.48,2.4,2.4,14395
ok,2024-02-06 14:30:00,2.43,2.46,2.4,2.4,2272
ok,2024-02-06 15:00:00,2.42,2.42,2.39,2.39,3573
ok,2024-02-06 15:30:00,2.37,2.39,2.35,2.36,21849
ok,2024-02-06 17:30:00,2.35,2.36,2.35,2.36,871
ok,2024-02-06 19:00:00,2.36,2.36,2.36,2.36,500
ok,2024-02-07 08:00:00,2.36,2.36,2.36,2.36,300
ok,2024-02-07 08:30:00,2.36,2.36,2.36,2.36,100
ok,2024-02-07 09:30:00,2.43,2.43,2.25,2.32,32830
ok,2024-02-07 10:00:00,2.28,2.33,2.26,2.33,34303
ok,2024-02-07 10:30:00,2.35,2.39,2.34,2.37,13022
ok,2024-02-07 11:00:00,2.35,2.38,2.35,2.35,4630
ok,2024-02-07 11:30:00,2.35,2.37,2.31,2.32,5027
ok,2024-02-07 12:00:00,2.33,2.33,2.33,2.33,1151
ok,2024-02-07 12:30:00,2.33,2.33,2.33,2.33,1977
ok,2024-02-07 13:00:00,2.33,2.35,2.32,2.32,4741
ok,2024-02-07 13:30:00,2.32,2.34,2.32,2.32,3655
ok,2024-02-07 14:00:00,2.33,2.33,2.3,2.3,2506
ok,2024-02-07 14:30:00,2.3,2.31,2.25,2.3,25166
ok,2024-02-07 15:00:00,2.3,2.3,2.25,2.28,7268
ok,2024-02-07 15:30:00,2.25,2.29,2.13,2.21,126114
ok,2024-02-07 16:00:00,2.2,2.2,1.94,1.94,7661
ok,2024-02-07 16:30:00,2.11,2.21,2.0,2.18,32786
ok,2024-02-07 17:00:00,2.06,2.2,2.06,2.2,661
ok,2024-02-07 17:30:00,2.1,2.14,2.1,2.14,1147
ok,2024-02-07 18:00:00,2.15,2.15,2.13,2.13,4744
ok,2024-02-07 18:30:00,2.12,2.13,2.12,2.13,1485
ok,2024-02-07 19:30:00,2.17,2.17,2.12,2.12,2821
ok,2024-02-08 05:30:00,2.16,2.16,2.16,2.16,629
ok,2024-02-08 06:00:00,2.15,2.15,2.12,2.12,675
ok,2024-02-08 06:30:00,2.12,2.12,2.12,2.12,915
ok,2024-02-08 07:00:00,2.17,2.19,2.17,2.19,339
ok,2024-02-08 07:30:00,2.14,2.15,2.14,2.14,804
ok,2024-02-08 08:00:00,2.2,2.22,2.11,2.14,5628
ok,2024-02-08 08:30:00,2.13,2.13,2.13,2.13,199
ok,2024-02-08 09:00:00,2.15,2.2,2.13,2.13,7776
ok,2024-02-08 09:30:00,2.23,2.24,2.07,2.12,47538
ok,2024-02-08 10:00:00,2.09,2.11,2.0,2.04,42161
ok,2024-02-08 10:30:00,2.05,2.12,1.98,2.04,93902
ok,2024-02-08 11:00:00,2.04,2.08,1.99,2.0,45673
ok,2024-02-08 11:30:00,1.99,2.04,1.99,2.02,25196
ok,2024-02-08 12:00:00,2.03,2.03,2.0,2.01,7226
ok,2024-02-08 12:30:00,2.02,2.05,2.02,2.05,6282
ok,2024-02-08 13:00:00,2.03,2.05,2.03,2.03,3755
ok,2024-02-08 13:30:00,2.03,2.05,2.01,2.04,9405
ok,2024-02-08 14:00:00,2.04,2.04,2.01,2.01,6313
ok,2024-02-08 14:30:00,2.01,2.01,1.98,1.99,10924
ok,2024-02-08 15:00:00,1.98,2.0,1.96,1.97,16864
ok,2024-02-08 15:30:00,1.97,2.0,1.96,1.97,36036
ok,2024-02-08 16:00:00,1.96,2.0,1.96,2.0,979
ok,2024-02-08 16:30:00,1.99,2.0,1.99,2.0,712
ok,2024-02-08 17:30:00,2.0,2.03,2.0,2.03,2494
ok,2024-02-08 18:00:00,2.04,2.04,2.04,2.04,500
ok,2024-02-08 18:30:00,2.04,2.04,2.04,2.04,433
ok,2024-02-08 19:00:00,2.04,2.05,2.04,2.05,1362
ok,2024-02-08 19:30:00,2.04,2.05,2.03,2.03,1560
ok,2024-02-09 04:00:00,2.0,2.0,1.99,2.0,2177
ok,2024-02-09 05:30:00,2.01,2.01,2.0,2.0,2160
ok,2024-02-09 07:30:00,2.03,2.03,2.03,2.03,145
ok,2024-02-09 08:00:00,2.03,2.03,2.02,2.03,1678
ok,2024-02-09 08:30:00,2.05,2.05,2.03,2.03,521
ok,2024-02-09 09:00:00,2.03,2.03,2.0,2.01,2575
ok,2024-02-09 09:30:00,2.01,2.06,2.0,2.06,18942
ok,2024-02-09 10:00:00,2.02,2.04,2.02,2.03,10344
ok,2024-02-09 10:30:00,2.03,2.05,2.03,2.05,16573
ok,2024-02-09 11:00:00,2.04,2.11,2.04,2.09,20365
ok,2024-02-09 11:30:00,2.09,2.09,2.05,2.07,12454
ok,2024-02-09 12:00:00,2.05,2.08,2.05,2.07,4012
ok,2024-02-09 12:30:00,2.08,2.13,2.08,2.13,10036
ok,2024-02-09 13:00:00,2.14,2.14,2.06,2.06,20388
ok,2024-02-09 13:30:00,2.06,2.07,2.06,2.06,6251
ok,2024-02-09 14:00:00,2.07,2.07,2.06,2.07,2145
ok,2024-02-09 14:30:00,2.07,2.07,2.03,2.04,17184
ok,2024-02-09 15:00:00,2.07,2.09,2.02,2.02,17328
ok,2024-02-09 15:30:00,2.03,2.03,2.02,2.03,21504
ok,2024-02-09 16:00:00,2.09,2.09,2.0,2.01,1700
ok,2024-02-09 16:30:00,2.01,2.01,2.01,2.01,500
ok,2024-02-09 18:00:00,2.02,2.03,2.02,2.03,340
ok,2024-02-09 19:30:00,2.04,2.04,2.04,2.04,100
ok,2024-02-12 07:30:00,2.07,2.07,2.04,2.04,605
ok,2024-02-12 08:30:00,2.09,2.09,2.06,2.06,390
ok,2024-02-12 09:00:00,2.07,2.09,2.07,2.09,920
ok,2024-02-12 09:30:00,2.05,2.08,2.03,2.05,15574
ok,2024-02-12 10:00:00,2.05,2.1,2.04,2.1,9170
ok,2024-02-12 10:30:00,2.09,2.13,2.07,2.12,10901
ok,2024-02-12 11:00:00,2.13,2.14,2.09,2.09,12335
ok,2024-02-12 11:30:00,2.1,2.12,2.1,2.12,5280
ok,2024-02-12 12:00:00,2.13,2.27,2.12,2.24,232142
ok,2024-02-12 12:30:00,2.24,2.26,2.16,2.18,31784
ok,2024-02-12 13:00:00,2.18,2.26,2.18,2.24,24999
ok,2024-02-12 13:30:00,2.21,2.22,2.16,2.21,31681
ok,2024-02-12 14:00:00,2.21,2.24,2.19,2.24,8252
ok,2024-02-12 14:30:00,2.21,2.23,2.19,2.19,8321
ok,2024-02-12 15:00:00,2.21,2.23,2.2,2.21,21417
ok,2024-02-12 15:30:00,2.21,2.22,2.16,2.19,27312
ok,2024-02-12 16:00:00,2.14,2.14,2.14,2.14,492
ok,2024-02-12 16:30:00,2.16,2.16,2.16,2.16,485
ok,2024-02-12 19:00:00,2.19,2.19,2.19,2.19,100
ok,2024-02-13 08:00:00,2.12,2.2,2.12,2.19,4602
ok,2024-02-13 09:00:00,2.22,2.22,2.03,2.09,11707
ok,2024-02-13 09:30:00,2.2,2.2,2.07,2.07,24795
ok,2024-02-13 10:00:00,2.06,2.12,2.06,2.12,6864
ok,2024-02-13 10:30:00,2.12,2.13,2.11,2.12,7836
ok,2024-02-13 11:00:00,2.1,2.1,2.0,2.1,22453
ok,2024-02-13 11:30:00,2.09,2.1,2.05,2.05,15768
ok,2024-02-13 12:00:00,2.05,2.05,2.02,2.02,9358
ok,2024-02-13 12:30:00,2.04,2.05,2.04,2.05,5199
ok,2024-02-13 13:00:00,2.04,2.05,2.04,2.05,5871
ok,2024-02-13 14:00:00,2.02,2.04,2.0,2.03,8723
ok,2024-02-13 14:30:00,2.04,2.04,2.0,2.03,5803
ok,2024-02-13 15:00:00,2.03,2.03,2.01,2.03,1342
ok,2024-02-13 15:30:00,2.01,2.02,1.99,2.02,15949
ok,2024-02-13 16:00:00,2.09,2.09,2.09,2.09,1000
ok,2024-02-13 16:30:00,2.05,2.05,2.05,2.05,1100
ok,2024-02-13 18:00:00,2.08,2.08,2.08,2.08,100
ok,2024-02-13 19:00:00,2.08,2.08,2.08,2.08,350
ok,2024-02-13 19:30:00,2.08,2.08,2.08,2.08,500
ok,2024-02-14 04:30:00,2.13,2.13,2.13,2.13,100
ok,2024-02-14 05:30:00,2.01,2.01,2.01,2.01,100
ok,2024-02-14 07:30:00,2.05,2.05,2.05,2.05,100
ok,2024-02-14 08:00:00,2.08,2.08,2.01,2.08,4159
ok,2024-02-14 08:30:00,2.12,2.12,2.08,2.08,2218
ok,2024-02-14 09:00:00,2.07,2.08,2.03,2.08,2305
ok,2024-02-14 09:30:00,2.0,2.04,1.98,2.04,30384
ok,2024-02-14 10:00:00,2.02,2.04,1.99,1.99,10101
ok,2024-02-14 10:30:00,2.0,2.04,2.0,2.03,7906
ok,2024-02-14 11:00:00,2.01,2.01,2.01,2.01,354
ok,2024-02-14 11:30:00,2.02,2.05,2.02,2.05,975
ok,2024-02-14 12:00:00,2.02,2.02,2.0,2.0,2695
ok,2024-02-14 12:30:00,2.0,2.03,1.99,2.03,12965
ok,2024-02-14 13:30:00,2.01,2.03,2.0,2.02,3836
ok,2024-02-14 14:00:00,2.0,2.0,2.0,2.0,1080
ok,2024-02-14 14:30:00,2.0,2.03,2.0,2.03,3415
ok,2024-02-14 15:00:00,2.0,2.03,2.0,2.03,1189
ok,2024-02-14 15:30:00,2.0,2.03,1.99,2.01,7644
ok,2024-02-14 16:00:00,1.99,1.99,1.99,1.99,420
ok,2024-02-14 18:30:00,2.0,2.0,2.0,2.0,469
ok,2024-02-14 19:30:00,2.0,2.0,2.0,2.0,133
ok,2024-02-15 04:00:00,2.0,2.0,2.0,2.0,1150
ok,2024-02-15 04:30:00,2.0,2.0,2.0,2.0,500
ok,2024-02-15 05:30:00,2.0,2.0,2.0,2.0,400
ok,2024-02-15 06:00:00,2.0,2.0,2.0,2.0,200
ok,2024-02-15 06:30:00,2.01,2.01,2.01,2.01,100
ok,2024-02-15 08:00:00,2.0,2.1,2.0,2.02,3683
ok,2024-02-15 08:30:00,2.02,2.08,2.0,2.08,1989
ok,2024-02-15 09:30:00,2.01,2.05,2.0,2.05,16467
ok,2024-02-15 10:00:00,2.03,2.06,2.02,2.05,10588
ok,2024-02-15 10:30:00,2.05,2.05,2.02,2.05,2846
ok,2024-02-15 11:00:00,2.02,2.02,2.0,2.0,9897
ok,2024-02-15 11:30:00,2.02,2.02,2.0,2.0,1226
ok,2024-02-15 12:00:00,2.0,2.04,2.0,2.02,8129
ok,2024-02-15 12:30:00,2.01,2.01,2.01,2.01,3985
ok,2024-02-15 13:00:00,2.0,2.04,2.0,2.04,624
ok,2024-02-15 13:30:00,2.03,2.04,2.02,2.02,2289
ok,2024-02-15 14:00:00,2.04,2.05,2.04,2.05,3498
ok,2024-02-15 14:30:00,2.04,2.05,2.03,2.05,6396
ok,2024-02-15 15:00:00,2.05,2.05,2.01,2.01,310
ok,2024-02-15 15:30:00,2.03,2.03,2.01,2.02,5301
ok,2024-02-15 17:00:00,2.06,2.06,2.01,2.01,1100
ok,2024-02-15 19:00:00,2.09,2.09,2.09,2.09,135
ok,2024-02-16 05:00:00,2.04,2.04,2.04,2.04,250
ok,2024-02-16 08:00:00,2.04,2.07,2.04,2.07,1788
ok,2024-02-16 08:30:00,2.07,2.07,2.07,2.07,250
ok,2024-02-16 09:30:00,2.04,2.05,1.99,1.99,21250
ok,2024-02-16 10:00:00,1.99,2.02,1.99,2.01,3530
ok,2024-02-16 10:30:00,2.01,2.01,2.01,2.01,2920
ok,2024-02-16 11:00:00,2.0,2.02,1.99,1.99,4380
ok,2024-02-16 11:30:00,2.0,2.0,1.98,1.98,4392
ok,2024-02-16 12:00:00,1.98,2.0,1.94,2.0,12851
ok,2024-02-16 12:30:00,1.99,1.99,1.95,1.98,903
ok,2024-02-16 13:00:00,1.99,1.99,1.95,1.96,2167
ok,2024-02-16 13:30:00,1.95,1.95,1.94,1.94,1116
ok,2024-02-16 14:00:00,1.94,1.96,1.91,1.96,3900
ok,2024-02-16 14:30:00,1.98,1.98,1.96,1.97,1953
ok,2024-02-16 15:00:00,1.95,1.96,1.94,1.94,2123
ok,2024-02-16 15:30:00,1.95,1.95,1.91,1.95,11668
ok,2024-02-16 16:00:00,1.95,1.95,1.95,1.95,100
ok,2024-02-16 17:30:00,1.96,1.96,1.96,1.96,776
ok,2024-02-20 06:00:00,2.04,2.05,2.04,2.05,500
ok,2024-02-20 08:00:00,1.91,1.91,1.91,1.91,727
ok,2024-02-20 08:30:00,1.9,1.99,1.9,1.9,1900
ok,2024-02-20 09:30:00,2.0,2.0,1.93,1.95,7030
ok,2024-02-20 10:00:00,1.92,1.92,1.87,1.9,9666
ok,2024-02-20 10:30:00,1.9,1.9,1.86,1.87,8004
ok,2024-02-20 11:00:00,1.87,1.87,1.83,1.84,20669
ok,2024-02-20 11:30:00,1.87,1.87,1.84,1.86,1339
ok,2024-02-20 12:00:00,1.84,1.85,1.82,1.85,3218
ok,2024-02-20 12:30:00,1.84,1.85,1.83,1.84,2748
ok,2024-02-20 13:00:00,1.85,1.86,1.85,1.86,636
ok,2024-02-20 13:30:00,1.84,1.86,1.84,1.84,1218
ok,2024-02-20 14:00:00,1.86,1.87,1.86,1.86,3139
ok,2024-02-20 14:30:00,1.88,1.88,1.87,1.87,201
ok,2024-02-20 15:00:00,1.88,1.88,1.87,1.87,1086
ok,2024-02-20 15:30:00,1.87,1.87,1.87,1.87,2854
ok,2024-02-20 17:00:00,1.88,1.88,1.88,1.88,1590
ok,2024-02-20 17:30:00,1.9,1.97,1.9,1.97,466
ok,2024-02-20 19:00:00,1.86,1.86,1.86,1.86,600
ok,2024-02-21 09:30:00,1.91,1.96,1.86,1.87,10525
ok,2024-02-21 10:00:00,1.88,1.89,1.86,1.89,4766
ok,2024-02-21 10:30:00,1.89,1.89,1.84,1.85,11934
ok,2024-02-21 11:00:00,1.88,1.88,1.88,1.88,1000
ok,2024-02-21 11:30:00,1.87,1.88,1.87,1.88,2232
ok,2024-02-21 12:00:00,1.85,1.85,1.82,1.82,1322
ok,2024-02-21 12:30:00,1.85,1.85,1.85,1.85,165
ok,2024-02-21 13:00:00,1.83,1.84,1.82,1.83,4276
ok,2024-02-21 13:30:00,1.82,1.84,1.82,1.84,2726
ok,2024-02-21 14:00:00,1.83,1.83,1.82,1.83,2931
ok,2024-02-21 14:30:00,1.85,1.85,1.82,1.82,889
ok,2024-02-21 15:00:00,1.82,1.84,1.81,1.82,3298
ok,2024-02-21 15:30:00,1.82,1.84,1.79,1.81,35652
ok,2024-02-21 16:00:00,1.77,1.77,1.77,1.77,5917
ok,2024-02-21 16:30:00,1.8,1.8,1.8,1.8,671
ok,2024-02-21 18:00:00,1.82,1.82,1.82,1.82,500
ok,2024-02-22 07:00:00,1.8,1.8,1.8,1.8,1166
ok,2024-02-22 08:00:00,1.81,1.81,1.81,1.81,100
ok,2024-02-22 09:30:00,1.81,1.82,1.71,1.71,19965
ok,2024-02-22 10:00:00,1.72,1.75,1.7,1.75,8338
ok,2024-02-22 10:30:00,1.74,1.74,1.7,1.71,24833
ok,2024-02-22 11:00:00,1.74,1.74,1.69,1.69,20134
ok,2024-02-22 11:30:00,1.7,1.73,1.7,1.73,8314
ok,2024-02-22 12:00:00,1.72,1.74,1.72,1.74,5169
ok,2024-02-22 12:30:00,1.74,1.74,1.74,1.74,301
ok,2024-02-22 13:00:00,1.73,1.75,1.72,1.73,3005
ok,2024-02-22 13:30:00,1.75,1.75,1.72,1.72,1191
ok,2024-02-22 14:00:00,1.73,1.74,1.73,1.73,8510
ok,2024-02-22 14:30:00,1.72,1.72,1.71,1.71,7363
ok,2024-02-22 15:00:00,1.71,1.71,1.69,1.69,4495
ok,2024-02-22 15:30:00,1.7,1.72,1.69,1.71,30394
ok,2024-02-22 16:00:00,1.71,1.71,1.69,1.69,300
ok,2024-02-22 17:00:00,1.71,1.71,1.71,1.71,100
ok,2024-02-22 19:30:00,1.7,1.7,1.69,1.69,516
ok,2024-02-23 05:30:00,1.71,1.71,1.71,1.71,353
ok,2024-02-23 08:00:00,1.71,1.71,1.71,1.71,1090
ok,2024-02-23 08:30:00,1.75,1.75,1.71,1.75,934
ok,2024-02-23 09:00:00,1.77,1.77,1.77,1.77,100
ok,2024-02-23 09:30:00,1.67,1.7,1.65,1.68,12552
ok,2024-02-23 10:00:00,1.67,1.67,1.6,1.63,26176
ok,2024-02-23 10:30:00,1.62,1.64,1.61,1.64,6154
ok,2024-02-23 11:00:00,1.67,1.7,1.65,1.69,7083
ok,2024-02-23 11:30:00,1.69,1.69,1.61,1.61,13192
ok,2024-02-23 12:00:00,1.62,1.68,1.62,1.68,16128
ok,2024-02-23 13:00:00,1.67,1.69,1.66,1.69,3332
ok,2024-02-23 13:30:00,1.69,1.79,1.68,1.79,29572
ok,2024-02-23 14:00:00,1.79,1.82,1.75,1.75,24712
ok,2024-02-23 14:30:00,1.77,1.79,1.75,1.76,14923
ok,2024-02-23 15:00:00,1.76,1.78,1.75,1.76,1802
ok,2024-02-23 15:30:00,1.75,1.78,1.74,1.74,31235
ok,2024-02-23 16:00:00,1.72,1.72,1.72,1.72,2000
ok,2024-02-23 17:30:00,1.78,1.78,1.78,1.78,100
ok,2024-02-23 19:00:00,1.75,1.75,1.72,1.72,1010
ok,2024-02-23 19:30:00,1.71,1.71,1.71,1.71,236
ok,2024-02-26 08:00:00,1.7,1.74,1.7,1.74,686
ok,2024-02-26 08:30:00,1.72,1.72,1.72,1.72,700
ok,2024-02-26 09:30:00,1.73,1.73,1.72,1.72,4360
ok,2024-02-26 10:00:00,1.73,1.74,1.73,1.74,2714
ok,2024-02-26 10:30:00,1.76,1.77,1.76,1.77,1499
ok,2024-02-26 11:30:00,1.76,1.76,1.76,1.76,1572
ok,2024-02-26 12:00:00,1.75,1.76,1.74,1.74,3981
ok,2024-02-26 12:30:00,1.73,1.73,1.71,1.73,3599
ok,2024-02-26 13:00:00,1.72,1.74,1.72,1.73,15641
ok,2024-02-26 13:30:00,1.73,1.73,1.72,1.72,2300
ok,2024-02-26 14:00:00,1.73,1.74,1.72,1.72,20293
ok,2024-02-26 14:30:00,1.72,1.72,1.72,1.72,2097
ok,2024-02-26 15:00:00,1.73,1.74,1.73,1.74,7485
ok,2024-02-26 15:30:00,1.73,1.74,1.72,1.74,4475
ok,2024-02-26 19:30:00,1.77,1.78,1.77,1.78,450
ok,2024-02-27 09:30:00,1.77,1.77,1.75,1.77,1436
ok,2024-02-27 10:00:00,1.76,1.77,1.76,1.77,1411
ok,2024-02-27 10:30:00,1.77,1.77,1.75,1.75,3728
ok,2024-02-27 11:00:00,1.75,1.75,1.74,1.75,11282
ok,2024-02-27 12:00:00,1.76,1.76,1.75,1.75,2272
ok,2024-02-27 12:30:00,1.75,1.76,1.7,1.72,11369
ok,2024-02-27 13:00:00,1.74,1.74,1.72,1.72,614
ok,2024-02-27 13:30:00,1.72,1.72,1.71,1.72,1541
ok,2024-02-27 14:30:00,1.73,1.73,1.73,1.73,1000
ok,2024-02-27 15:00:00,1.74,1.74,1.73,1.73,748
ok,2024-02-27 15:30:00,1.75,1.76,1.73,1.75,3825
ok,2024-02-27 19:00:00,1.73,1.73,1.72,1.72,739
ok,2024-02-27 19:30:00,1.71,1.71,1.71,1.71,132
ok,2024-02-28 06:00:00,1.89,1.89,1.89,1.89,226
ok,2024-02-28 08:00:00,1.75,1.78,1.74,1.74,820
ok,2024-02-28 08:30:00,1.74,1.74,1.74,1.74,108
ok,2024-02-28 09:00:00,1.74,1.74,1.74,1.74,200
ok,2024-02-28 09:30:00,1.69,1.74,1.69,1.71,8617
ok,2024-02-28 10:00:00,1.73,1.73,1.7,1.7,5729
ok,2024-02-28 10:30:00,1.7,1.71,1.7,1.7,2250
ok,2024-02-28 11:00:00,1.7,1.7,1.65,1.66,12631
ok,2024-02-28 11:30:00,1.65,1.66,1.63,1.63,17313
ok,2024-02-28 12:00:00,1.64,1.66,1.62,1.65,13062
ok,2024-02-28 12:30:00,1.64,1.64,1.62,1.62,4464
ok,2024-02-28 13:00:00,1.62,1.63,1.61,1.63,6015
ok,2024-02-28 13:30:00,1.63,1.63,1.62,1.62,9328
ok,2024-02-28 14:00:00,1.63,1.63,1.62,1.62,9160
ok,2024-02-28 14:30:00,1.62,1.63,1.62,1.63,6198
