s,t,o,h,l,c,v
ok,2024-05-23 08:30:00,1.55,1.6,1.52,1.52,2989
ok,2024-05-23 09:00:00,1.54,1.56,1.54,1.56,302
ok,2024-05-23 09:30:00,1.53,1.53,1.53,1.53,200
ok,2024-05-23 10:00:00,1.52,1.53,1.52,1.53,200
ok,2024-05-23 10:30:00,1.52,1.52,1.52,1.52,300
ok,2024-05-23 11:00:00,1.52,1.53,1.52,1.52,697
ok,2024-05-23 11:30:00,1.54,1.54,1.54,1.54,218
ok,2024-05-23 12:00:00,1.53,1.56,1.52,1.52,400
ok,2024-05-23 12:30:00,1.53,1.53,1.52,1.52,2517
ok,2024-05-23 13:00:00,1.53,1.53,1.52,1.52,200
ok,2024-05-23 13:30:00,1.52,1.53,1.52,1.53,200
ok,2024-05-23 14:00:00,1.53,1.53,1.53,1.53,280
ok,2024-05-23 14:30:00,1.53,1.56,1.53,1.53,1617
ok,2024-05-23 18:30:00,1.5,1.5,1.5,1.5,184
ok,2024-05-24 07:00:00,1.6,2.12,1.36,1.5,223452
ok,2024-05-24 07:30:00,1.59,1.64,1.52,1.64,5102
ok,2024-05-24 08:00:00,1.64,1.64,1.53,1.53,3733
ok,2024-05-24 08:30:00,1.52,1.6,1.52,1.57,24051
ok,2024-05-24 09:00:00,1.59,1.6,1.52,1.53,19801
ok,2024-05-24 09:30:00,1.53,1.57,1.52,1.52,16787
ok,2024-05-24 10:00:00,1.52,1.57,1.52,1.57,10206
ok,2024-05-24 10:30:00,1.56,1.56,1.55,1.56,800
ok,2024-05-24 11:00:00,1.56,1.64,1.56,1.62,26474
ok,2024-05-24 11:30:00,1.62,1.68,1.62,1.68,10408
ok,2024-05-24 12:00:00,1.68,1.68,1.6,1.61,14020
ok,2024-05-24 12:30:00,1.61,1.68,1.61,1.65,4938
ok,2024-05-24 13:00:00,1.63,1.64,1.63,1.64,700
ok,2024-05-24 13:30:00,1.61,1.61,1.61,1.61,1050
ok,2024-05-24 14:00:00,1.63,1.63,1.6,1.63,2173
ok,2024-05-24 14:30:00,1.62,1.66,1.58,1.63,12345
ok,2024-05-24 17:30:00,1.67,1.67,1.67,1.67,150
ok,2024-05-24 18:30:00,1.67,1.67,1.67,1.67,114
ok,2024-05-28 03:00:00,1.55,1.55,1.55,1.55,650
ok,2024-05-28 04:30:00,1.56,1.56,1.56,1.56,500
ok,2024-05-28 07:00:00,1.54,1.67,1.54,1.67,5204
ok,2024-05-28 07:30:00,1.69,1.72,1.65,1.65,2500
ok,2024-05-28 08:00:00,1.58,1.6,1.55,1.6,1113
ok,2024-05-28 08:30:00,1.52,1.66,1.52,1.65,23684
ok,2024-05-28 09:00:00,1.65,1.67,1.63,1.63,1406
ok,2024-05-28 09:30:00,1.64,1.64,1.64,1.64,410
ok,2024-05-28 10:00:00,1.64,1.64,1.6,1.62,8126
ok,2024-05-28 10:30:00,1.66,1.66,1.62,1.62,1198
ok,2024-05-28 11:00:00,1.62,1.67,1.62,1.64,4432
ok,2024-05-28 11:30:00,1.63,1.65,1.63,1.65,2743
ok,2024-05-28 12:00:00,1.63,1.65,1.63,1.65,1671
ok,2024-05-28 12:30:00,1.63,1.63,1.63,1.63,100
ok,2024-05-28 13:30:00,1.63,1.64,1.62,1.62,586
ok,2024-05-28 14:00:00,1.62,1.63,1.62,1.63,3488
ok,2024-05-28 14:30:00,1.62,1.63,1.58,1.58,5723
ok,2024-05-28 15:00:00,1.57,1.57,1.57,1.57,250
ok,2024-05-28 18:30:00,1.57,1.57,1.57,1.57,100
ok,2024-05-29 07:00:00,1.55,1.55,1.55,1.55,3918
ok,2024-05-29 08:30:00,1.52,1.6,1.52,1.6,15978
ok,2024-05-29 09:00:00,1.58,1.58,1.57,1.57,8930
ok,2024-05-29 09:30:00,1.53,1.54,1.53,1.54,8725
ok,2024-05-29 10:30:00,1.54,1.54,1.54,1.54,224
ok,2024-05-29 11:00:00,1.54,1.55,1.54,1.55,2960
ok,2024-05-29 11:30:00,1.54,1.55,1.54,1.54,759
ok,2024-05-29 12:00:00,1.53,1.53,1.53,1.53,513
ok,2024-05-29 12:30:00,1.54,1.58,1.52,1.52,24278
ok,2024-05-29 13:00:00,1.56,1.64,1.56,1.62,26230
ok,2024-05-29 13:30:00,1.59,1.61,1.58,1.59,2327
ok,2024-05-29 14:00:00,1.57,1.58,1.57,1.57,984
ok,2024-05-29 14:30:00,1.56,1.56,1.56,1.56,4121
ok,2024-05-30 06:00:00,1.51,1.52,1.51,1.52,800
ok,2024-05-30 08:30:00,1.59,1.6,1.58,1.58,3490
ok,2024-05-30 09:00:00,1.56,1.56,1.55,1.55,1863
ok,2024-05-30 09:30:00,1.52,1.52,1.52,1.52,610
ok,2024-05-30 10:30:00,1.55,1.56,1.52,1.52,4050
ok,2024-05-30 11:00:00,1.56,1.56,1.52,1.53,1110
ok,2024-05-30 11:30:00,1.56,1.56,1.33,1.33,35163
ok,2024-05-30 12:00:00,1.43,1.48,1.43,1.47,3080
ok,2024-05-30 12:30:00,1.48,1.48,1.48,1.48,202
ok,2024-05-30 13:00:00,1.49,1.5,1.49,1.49,1101
ok,2024-05-30 13:30:00,1.45,1.48,1.45,1.47,3532
ok,2024-05-30 14:30:00,1.45,1.47,1.43,1.45,11747
ok,2024-05-30 16:30:00,1.49,1.49,1.49,1.49,100
ok,2024-05-30 17:00:00,1.49,1.49,1.49,1.49,300
ok,2024-05-31 07:00:00,1.5,1.5,1.5,1.5,100
ok,2024-05-31 08:30:00,1.45,1.5,1.45,1.48,1349
ok,2024-05-31 09:00:00,1.48,1.56,1.48,1.56,14089
ok,2024-05-31 09:30:00,1.56,1.56,1.56,1.56,830
ok,2024-05-31 10:00:00,1.58,1.64,1.57,1.57,13514
ok,2024-05-31 10:30:00,1.54,1.6,1.54,1.59,831
ok,2024-05-31 11:00:00,1.5,1.56,1.5,1.5,6296
ok,2024-05-31 12:00:00,1.48,1.48,1.48,1.48,184
ok,2024-05-31 12:30:00,1.51,1.51,1.48,1.48,317
ok,2024-05-31 13:00:00,1.49,1.52,1.49,1.52,1071
ok,2024-05-31 13:30:00,1.52,1.53,1.51,1.53,1016
ok,2024-05-31 14:00:00,1.55,1.55,1.54,1.54,354
ok,2024-05-31 14:30:00,1.54,1.54,1.54,1.54,4587
ok,2024-05-31 15:30:00,1.48,1.48,1.48,1.48,994
ok,2024-05-31 17:30:00,1.54,1.54,1.54,1.54,100
ok,2024-06-03 07:00:00,1.57,1.57,1.56,1.56,1569
ok,2024-06-03 07:30:00,1.65,1.65,1.65,1.65,500
ok,2024-06-03 09:30:00,1.63,1.64,1.56,1.56,8197
ok,2024-06-03 10:00:00,1.56,1.56,1.56,1.56,150
ok,2024-06-03 10:30:00,1.56,1.56,1.56,1.56,200
ok,2024-06-03 11:00:00,1.57,1.57,1.57,1.57,200
ok,2024-06-03 11:30:00,1.58,1.58,1.57,1.57,3684
ok,2024-06-03 12:30:00,1.57,1.57,1.57,1.57,484
ok,2024-06-03 13:00:00,1.57,1.57,1.57,1.57,2100
ok,2024-06-03 13:30:00,1.62,1.62,1.57,1.6,4500
ok,2024-06-03 14:00:00,1.56,1.59,1.56,1.59,300
ok,2024-06-03 14:30:00,1.56,1.6,1.56,1.58,3314
ok,2024-06-04 05:30:00,1.56,1.56,1.56,1.56,200
ok,2024-06-04 08:00:00,1.65,1.65,1.65,1.65,300
ok,2024-06-04 08:30:00,1.56,1.56,1.49,1.49,716
ok,2024-06-04 09:00:00,1.49,1.54,1.49,1.53,4405
ok,2024-06-04 09:30:00,1.54,1.54,1.52,1.52,3503
ok,2024-06-04 10:30:00,1.47,1.47,1.47,1.47,999
ok,2024-06-04 11:00:00,1.54,1.55,1.54,1.55,500
ok,2024-06-04 11:30:00,1.55,1.56,1.55,1.56,2569
ok,2024-06-04 12:00:00,1.51,1.51,1.48,1.48,689
ok,2024-06-04 13:30:00,1.49,1.49,1.49,1.49,1000
ok,2024-06-04 14:00:00,1.54,1.54,1.52,1.52,1266
ok,2024-06-04 14:30:00,1.54,1.54,1.51,1.54,2319
ok,2024-06-05 08:30:00,1.52,1.52,1.52,1.52,141
ok,2024-06-05 09:00:00,1.51,1.52,1.51,1.52,2000
ok,2024-06-05 10:00:00,1.52,1.54,1.48,1.48,5688
ok,2024-06-05 10:30:00,1.5,1.55,1.5,1.55,1500
ok,2024-06-05 11:00:00,1.52,1.52,1.52,1.52,1000
ok,2024-06-05 12:00:00,1.52,1.52,1.52,1.52,2000
ok,2024-06-05 12:30:00,1.5,1.5,1.49,1.49,2119
ok,2024-06-05 13:00:00,1.5,1.54,1.49,1.54,2065
ok,2024-06-05 14:00:00,1.52,1.52,1.48,1.48,4280
ok,2024-06-05 14:30:00,1.54,1.55,1.53,1.54,2421
ok,2024-06-05 18:30:00,1.48,1.48,1.48,1.48,142
ok,2024-06-06 08:00:00,1.5,1.5,1.47,1.47,1992
ok,2024-06-06 08:30:00,1.48,1.54,1.41,1.46,5250
ok,2024-06-06 09:00:00,1.42,1.47,1.42,1.43,2550
ok,2024-06-06 09:30:00,1.43,1.48,1.43,1.48,484
ok,2024-06-06 10:00:00,1.51,1.51,1.43,1.43,1000
ok,2024-06-06 11:00:00,1.46,1.46,1.46,1.46,453
ok,2024-06-06 12:30:00,1.51,1.51,1.51,1.51,275
ok,2024-06-06 13:00:00,1.45,1.45,1.45,1.45,200
ok,2024-06-06 14:00:00,1.48,1.5,1.48,1.5,3146
ok,2024-06-07 08:30:00,1.49,1.49,1.41,1.43,906
ok,2024-06-07 09:00:00,1.41,1.42,1.4,1.4,1000
ok,2024-06-07 09:30:00,1.43,1.46,1.43,1.46,1001
ok,2024-06-07 10:00:00,1.46,1.46,1.45,1.46,700
ok,2024-06-07 10:30:00,1.41,1.41,1.4,1.4,1462
ok,2024-06-07 11:00:00,1.39,1.44,1.36,1.37,14154
ok,2024-06-07 11:30:00,1.5,1.5,1.5,1.5,101
ok,2024-06-07 12:30:00,1.47,1.47,1.39,1.39,551
ok,2024-06-07 13:00:00,1.39,1.39,1.39,1.39,494
ok,2024-06-07 13:30:00,1.44,1.47,1.43,1.47,5929
ok,2024-06-07 14:30:00,1.43,1.43,1.43,1.43,474
ok,2024-06-10 07:00:00,1.59,1.59,1.59,1.59,200
ok,2024-06-10 07:30:00,1.34,1.35,1.34,1.35,616
ok,2024-06-10 08:00:00,1.37,1.37,1.37,1.37,464
ok,2024-06-10 08:30:00,1.41,1.41,1.38,1.38,2204
ok,2024-06-10 09:00:00,1.38,1.38,1.35,1.37,5522
ok,2024-06-10 09:30:00,1.42,1.42,1.35,1.35,651
ok,2024-06-10 10:00:00,1.38,1.38,1.38,1.38,8360
ok,2024-06-10 10:30:00,1.38,1.38,1.38,1.38,4699
ok,2024-06-10 11:00:00,1.42,1.42,1.38,1.38,741
ok,2024-06-10 11:30:00,1.38,1.39,1.35,1.35,3374
ok,2024-06-10 12:00:00,1.39,1.39,1.36,1.36,3084
ok,2024-06-10 12:30:00,1.38,1.38,1.35,1.35,1111
ok,2024-06-10 13:00:00,1.33,1.37,1.33,1.37,4358
ok,2024-06-10 14:00:00,1.35,1.35,1.35,1.35,1367
ok,2024-06-10 14:30:00,1.34,1.35,1.34,1.34,1945
ok,2024-06-11 08:30:00,1.35,1.42,1.35,1.42,430
ok,2024-06-11 10:00:00,1.4,1.4,1.39,1.39,600
ok,2024-06-11 10:30:00,1.39,1.41,1.36,1.41,2102
ok,2024-06-11 11:00:00,1.37,1.38,1.37,1.38,400
ok,2024-06-11 11:30:00,1.37,1.37,1.37,1.37,141
ok,2024-06-11 12:00:00,1.36,1.36,1.36,1.36,129
ok,2024-06-11 13:30:00,1.4,1.41,1.4,1.41,516
ok,2024-06-11 14:00:00,1.37,1.41,1.35,1.38,2619
ok,2024-06-11 14:30:00,1.41,1.42,1.4,1.41,4204
ok,2024-06-12 08:30:00,1.42,1.42,1.42,1.42,124
ok,2024-06-12 09:00:00,1.4,1.4,1.4,1.4,220
ok,2024-06-12 09:30:00,1.42,1.42,1.42,1.42,116
ok,2024-06-12 10:00:00,1.42,1.47,1.39,1.47,2049
ok,2024-06-12 10:30:00,1.54,1.54,1.48,1.48,454
ok,2024-06-12 11:00:00,1.49,1.51,1.46,1.5,2251
ok,2024-06-12 12:00:00,1.5,1.5,1.49,1.49,752
ok,2024-06-12 12:30:00,1.44,1.44,1.44,1.44,100
ok,2024-06-12 13:30:00,1.5,1.5,1.48,1.5,1638
ok,2024-06-12 14:00:00,1.5,1.5,1.5,1.5,6201
ok,2024-06-12 14:30:00,1.51,1.53,1.5,1.53,1708
ok,2024-06-12 15:00:00,1.53,1.53,1.53,1.53,349
ok,2024-06-13 08:30:00,1.56,1.56,1.55,1.55,1029
ok,2024-06-13 09:00:00,1.55,1.55,1.55,1.55,6500
ok,2024-06-13 09:30:00,1.56,1.63,1.55,1.58,1351
ok,2024-06-13 10:00:00,1.58,1.58,1.54,1.57,1343
ok,2024-06-13 10:30:00,1.56,1.56,1.56,1.56,127
ok,2024-06-13 11:00:00,1.54,1.54,1.51,1.53,1238
ok,2024-06-13 11:30:00,1.53,1.53,1.53,1.53,100
ok,2024-06-13 12:30:00,1.51,1.51,1.51,1.51,206
ok,2024-06-13 13:30:00,1.44,1.44,1.44,1.44,512
ok,2024-06-13 14:00:00,1.48,1.48,1.48,1.48,121
ok,2024-06-14 11:30:00,1.42,1.43,1.42,1.43,203
ok,2024-06-14 12:00:00,1.43,1.43,1.43,1.43,1560
ok,2024-06-14 12:30:00,1.45,1.47,1.44,1.47,2199
ok,2024-06-14 14:30:00,1.45,1.45,1.45,1.45,412
ok,2024-06-17 07:00:00,1.52,1.52,1.52,1.52,1000
ok,2024-06-17 08:30:00,1.49,1.49,1.41,1.41,358
ok,2024-06-17 09:00:00,1.5,1.5,1.41,1.5,5000
ok,2024-06-17 09:30:00,1.49,1.59,1.43,1.56,12135
ok,2024-06-17 10:00:00,1.56,1.59,1.53,1.54,6200
ok,2024-06-17 10:30:00,1.57,1.63,1.54,1.54,9431
ok,2024-06-17 11:00:00,1.5,1.51,1.5,1.51,1480
ok,2024-06-17 11:30:00,1.5,1.5,1.45,1.45,2641
ok,2024-06-17 12:00:00,1.46,1.52,1.42,1.42,7252
ok,2024-06-17 13:00:00,1.51,1.53,1.42,1.48,5800
ok,2024-06-17 13:30:00,1.5,1.53,1.5,1.53,350
ok,2024-06-17 14:00:00,1.5,1.53,1.5,1.5,4762
ok,2024-06-17 14:30:00,1.5,1.5,1.43,1.43,4828
ok,2024-06-18 08:30:00,1.49,1.49,1.49,1.49,222
ok,2024-06-18 09:00:00,1.52,1.52,1.5,1.5,600
ok,2024-06-18 09:30:00,1.49,1.49,1.47,1.47,1244
ok,2024-06-18 10:00:00,1.5,1.52,1.45,1.48,3365
ok,2024-06-18 10:30:00,1.51,1.55,1.51,1.55,807
ok,2024-06-18 11:00:00,1.54,1.57,1.49,1.49,4984
ok,2024-06-18 11:30:00,1.52,1.52,1.51,1.51,2000
ok,2024-06-18 13:00:00,1.51,1.51,1.51,1.51,400
ok,2024-06-18 14:00:00,1.53,1.54,1.53,1.53,623
ok,2024-06-18 14:30:00,1.56,1.59,1.52,1.52,4124
ok,2024-06-18 15:00:00,1.51,1.51,1.51,1.51,100
ok,2024-06-18 16:30:00,1.58,1.58,1.58,1.58,100
ok,2024-06-20 08:30:00,1.55,1.55,1.42,1.5,1781
ok,2024-06-20 09:00:00,1.47,1.54,1.47,1.52,3768
ok,2024-06-20 09:30:00,1.5,1.54,1.5,1.54,300
ok,2024-06-20 10:00:00,1.52,1.52,1.52,1.52,100
ok,2024-06-20 10:30:00,1.55,1.55,1.51,1.51,265
ok,2024-06-20 11:00:00,1.51,1.51,1.51,1.51,200
ok,2024-06-20 11:30:00,1.51,1.51,1.51,1.51,100
ok,2024-06-20 12:00:00,1.51,1.51,1.51,1.51,100
ok,2024-06-20 12:30:00,1.5,1.5,1.5,1.5,100
ok,2024-06-20 13:00:00,1.54,1.54,1.5,1.5,300
ok,2024-06-20 13:30:00,1.5,1.5,1.5,1.5,100
ok,2024-06-20 14:00:00,1.5,1.55,1.5,1.5,3478
ok,2024-06-20 14:30:00,1.5,1.55,1.5,1.55,1146
ok,2024-06-21 08:30:00,1.44,1.44,1.44,1.44,3322
ok,2024-06-21 09:00:00,1.53,1.53,1.53,1.53,500
ok,2024-06-21 11:30:00,1.47,1.47,1.47,1.47,108
ok,2024-06-21 13:00:00,1.45,1.45,1.4,1.4,8214
ok,2024-06-21 13:30:00,1.44,1.45,1.44,1.44,450
ok,2024-06-21 14:30:00,1.46,1.56,1.35,1.49,24570
ok,2024-06-21 18:30:00,1.29,1.29,1.29,1.29,500
