s,t,o,h,l,c,v
ok,2024-03-01 19:00:00,6.96,6.96,6.9,6.9,1330
ok,2024-03-01 19:30:00,6.9,6.97,6.9,6.96,13954
ok,2024-03-04 04:00:00,6.96,7.25,6.96,7.23,3960
ok,2024-03-04 04:30:00,7.24,7.4,7.24,7.38,6825
ok,2024-03-04 05:00:00,7.38,7.49,7.38,7.49,3543
ok,2024-03-04 05:30:00,7.45,7.46,7.43,7.45,1220
ok,2024-03-04 06:00:00,7.41,7.46,7.41,7.46,487
ok,2024-03-04 06:30:00,7.42,7.44,7.32,7.35,5702
ok,2024-03-04 07:00:00,7.4,7.4,7.1,7.15,9867
ok,2024-03-04 07:30:00,7.2,7.28,7.18,7.28,4638
ok,2024-03-04 08:00:00,7.28,7.46,7.0,7.03,69968
ok,2024-03-04 08:30:00,7.1,7.2,6.95,6.95,25950
ok,2024-03-04 09:00:00,6.93,6.96,6.6,6.89,73737
ok,2024-03-04 09:30:00,6.88,7.0,6.37,6.43,355890
ok,2024-03-04 10:00:00,6.44,6.44,5.79,5.8,484016
ok,2024-03-04 10:30:00,5.81,6.19,5.81,6.07,198132
ok,2024-03-04 11:00:00,6.06,6.08,6.01,6.02,106276
ok,2024-03-04 11:30:00,6.02,6.03,5.0,5.38,539845
ok,2024-03-04 12:00:00,5.38,5.73,5.38,5.66,166218
ok,2024-03-04 12:30:00,5.65,5.9,5.45,5.88,104139
ok,2024-03-04 13:00:00,5.88,5.98,5.74,5.96,72130
ok,2024-03-04 13:30:00,5.94,6.1,5.9,6.02,95588
ok,2024-03-04 14:00:00,6.08,6.08,5.88,5.92,63427
ok,2024-03-04 14:30:00,5.89,6.1,5.88,6.03,34156
ok,2024-03-04 15:00:00,6.03,6.15,5.95,5.98,72505
ok,2024-03-04 15:30:00,5.96,6.0,5.9,5.92,71386
ok,2024-03-04 16:00:00,5.95,5.95,5.76,5.77,7168
ok,2024-03-04 16:30:00,5.86,5.86,5.76,5.79,3041
ok,2024-03-04 17:00:00,5.79,5.89,5.75,5.77,9833
ok,2024-03-04 17:30:00,5.89,5.89,5.77,5.85,617
ok,2024-03-04 18:00:00,5.78,5.82,5.55,5.55,4822
ok,2024-03-04 18:30:00,5.6,5.88,5.6,5.86,2036
ok,2024-03-04 19:00:00,5.86,5.86,5.66,5.71,2155
ok,2024-03-04 19:30:00,5.71,5.85,5.6,5.8,7661
ok,2024-03-05 04:00:00,5.76,5.85,5.73,5.73,4241
ok,2024-03-05 04:30:00,5.72,5.72,5.25,5.26,10561
ok,2024-03-05 05:00:00,5.48,5.49,5.35,5.45,3064
ok,2024-03-05 05:30:00,5.47,5.5,5.45,5.48,3230
ok,2024-03-05 06:00:00,5.45,5.48,5.26,5.3,15923
ok,2024-03-05 06:30:00,5.3,5.39,5.3,5.39,2419
ok,2024-03-05 07:00:00,5.46,5.72,5.46,5.65,9647
ok,2024-03-05 07:30:00,5.72,5.72,5.53,5.53,3678
ok,2024-03-05 08:00:00,5.5,6.01,5.3,5.47,34294
ok,2024-03-05 08:30:00,5.47,5.5,5.38,5.49,16882
ok,2024-03-05 09:00:00,5.39,5.51,5.38,5.47,14773
ok,2024-03-05 09:30:00,5.5,5.5,5.28,5.47,254955
ok,2024-03-05 10:00:00,5.47,5.5,5.31,5.5,79694
ok,2024-03-05 10:30:00,5.5,5.73,5.46,5.72,88489
ok,2024-03-05 11:00:00,5.72,5.88,5.64,5.68,80753
ok,2024-03-05 11:30:00,5.74,6.9,5.74,6.44,476065
ok,2024-03-05 12:00:00,6.5,6.7,6.15,6.3,327121
ok,2024-03-05 12:30:00,6.33,6.39,6.16,6.28,59987
ok,2024-03-05 13:00:00,6.27,6.32,6.2,6.28,54610
ok,2024-03-05 13:30:00,6.24,6.45,6.2,6.31,69520
ok,2024-03-05 14:00:00,6.31,6.31,6.13,6.22,29335
ok,2024-03-05 14:30:00,6.13,6.22,5.91,6.08,67896
ok,2024-03-05 15:00:00,6.04,6.15,5.95,5.98,26776
ok,2024-03-05 15:30:00,5.98,6.14,5.91,6.04,93271
ok,2024-03-05 16:00:00,6.04,6.13,6.0,6.0,1170
ok,2024-03-05 16:30:00,6.01,6.01,6.01,6.01,679
ok,2024-03-05 17:00:00,6.0,6.0,6.0,6.0,347
ok,2024-03-05 18:00:00,6.07,6.07,5.9,5.97,8916
ok,2024-03-05 18:30:00,5.98,6.05,5.98,6.05,439
ok,2024-03-05 19:00:00,6.05,6.05,6.05,6.05,212
ok,2024-03-05 19:30:00,6.0,6.05,6.0,6.05,586
ok,2024-03-06 04:00:00,6.05,6.46,6.04,6.31,7671
ok,2024-03-06 04:30:00,6.32,6.32,6.19,6.2,3052
ok,2024-03-06 05:00:00,6.11,6.24,6.11,6.24,915
ok,2024-03-06 05:30:00,6.18,6.21,6.18,6.21,1326
ok,2024-03-06 06:30:00,6.16,6.24,6.16,6.2,1569
ok,2024-03-06 07:00:00,6.21,6.28,6.19,6.25,8581
ok,2024-03-06 07:30:00,6.24,6.25,6.23,6.24,919
ok,2024-03-06 08:00:00,6.21,6.32,6.0,6.23,34114
ok,2024-03-06 08:30:00,6.08,6.25,6.08,6.24,2804
ok,2024-03-06 09:00:00,6.2,6.35,6.2,6.28,15256
ok,2024-03-06 09:30:00,6.19,6.28,5.8,5.85,234174
ok,2024-03-06 10:00:00,5.85,5.95,5.8,5.85,96778
ok,2024-03-06 10:30:00,5.83,5.99,5.76,5.87,68223
ok,2024-03-06 11:00:00,5.83,5.88,5.8,5.82,46629
ok,2024-03-06 11:30:00,5.81,5.86,5.8,5.83,36414
ok,2024-03-06 12:00:00,5.8,5.84,5.78,5.83,28110
ok,2024-03-06 12:30:00,5.8,5.89,5.75,5.81,69974
ok,2024-03-06 13:00:00,5.81,5.9,5.8,5.8,34722
ok,2024-03-06 13:30:00,5.8,5.81,5.45,5.66,128855
ok,2024-03-06 14:00:00,5.66,5.67,5.58,5.64,31140
ok,2024-03-06 14:30:00,5.6,5.62,5.43,5.5,42135
ok,2024-03-06 15:00:00,5.49,5.5,5.3,5.32,97755
ok,2024-03-06 15:30:00,5.36,5.65,5.22,5.48,165189
ok,2024-03-06 16:00:00,5.49,5.54,5.49,5.54,2356
ok,2024-03-06 16:30:00,5.53,5.53,5.48,5.48,1767
ok,2024-03-06 17:00:00,5.6,5.6,5.51,5.6,494
ok,2024-03-06 17:30:00,5.6,5.64,5.58,5.63,5021
ok,2024-03-06 18:00:00,5.63,5.63,5.62,5.63,760
ok,2024-03-06 18:30:00,5.6,5.6,5.6,5.6,1680
ok,2024-03-06 19:00:00,5.63,5.64,5.6,5.64,1276
ok,2024-03-06 19:30:00,5.6,5.75,5.6,5.75,6960
ok,2024-03-07 04:00:00,5.52,5.59,5.52,5.59,715
ok,2024-03-07 04:30:00,5.55,5.59,5.54,5.59,1381
ok,2024-03-07 05:00:00,5.54,5.54,5.54,5.54,547
ok,2024-03-07 05:30:00,5.56,5.56,5.56,5.56,1729
ok,2024-03-07 06:30:00,5.59,5.59,5.55,5.55,419
ok,2024-03-07 07:00:00,5.58,5.66,5.55,5.6,2178
ok,2024-03-07 07:30:00,5.63,5.65,5.6,5.6,1810
ok,2024-03-07 08:00:00,5.68,5.68,5.48,5.65,19287
ok,2024-03-07 08:30:00,5.56,5.66,5.56,5.66,3535
ok,2024-03-07 09:00:00,5.68,5.92,5.68,5.92,17049
ok,2024-03-07 09:30:00,5.9,5.95,5.5,5.5,156858
ok,2024-03-07 10:00:00,5.51,5.73,5.51,5.69,44179
ok,2024-03-07 10:30:00,5.7,5.8,5.61,5.73,68598
ok,2024-03-07 11:00:00,5.73,5.95,5.68,5.95,100046
ok,2024-03-07 11:30:00,5.95,6.15,5.8,6.15,180430
ok,2024-03-07 12:00:00,6.1,6.35,6.03,6.14,233391
ok,2024-03-07 12:30:00,6.12,6.55,6.09,6.49,233601
ok,2024-03-07 13:00:00,6.45,6.69,6.12,6.12,239772
ok,2024-03-07 13:30:00,6.13,6.2,5.98,6.0,61421
ok,2024-03-07 14:00:00,6.05,6.11,5.9,6.11,51960
ok,2024-03-07 14:30:00,6.13,6.13,5.9,6.07,53981
ok,2024-03-07 15:00:00,6.04,6.13,6.0,6.04,20289
ok,2024-03-07 15:30:00,6.03,6.03,5.95,5.96,33715
ok,2024-03-07 16:00:00,6.05,6.09,6.0,6.0,3304
ok,2024-03-07 16:30:00,6.02,6.09,6.02,6.09,2209
ok,2024-03-07 17:00:00,6.05,6.09,6.05,6.09,1341
ok,2024-03-07 17:30:00,6.02,6.08,6.02,6.08,787
ok,2024-03-07 18:30:00,6.07,6.08,5.9,5.93,7332
ok,2024-03-07 19:00:00,5.99,6.08,5.99,6.08,1951
ok,2024-03-07 19:30:00,6.08,6.08,6.05,6.05,6844
ok,2024-03-08 04:00:00,6.14,6.14,6.0,6.09,3001
ok,2024-03-08 05:00:00,6.13,6.15,6.13,6.15,554
ok,2024-03-08 05:30:00,6.17,6.27,6.1,6.25,2885
ok,2024-03-08 06:00:00,6.23,6.38,6.22,6.38,4863
ok,2024-03-08 06:30:00,6.37,6.37,6.14,6.29,2229
ok,2024-03-08 07:00:00,6.19,6.2,6.15,6.19,2142
ok,2024-03-08 07:30:00,6.21,6.21,6.18,6.18,1370
ok,2024-03-08 08:00:00,6.2,6.27,5.94,6.23,11995
ok,2024-03-08 08:30:00,6.16,6.29,6.13,6.15,3406
ok,2024-03-08 09:00:00,6.15,6.3,6.12,6.16,16259
ok,2024-03-08 09:30:00,6.12,6.45,6.06,6.22,241032
ok,2024-03-08 10:00:00,6.27,6.32,6.0,6.25,106214
ok,2024-03-08 10:30:00,6.23,6.27,6.12,6.2,36477
ok,2024-03-08 11:00:00,6.17,6.25,5.89,5.9,143281
ok,2024-03-08 11:30:00,5.9,6.2,5.86,6.0,76776
ok,2024-03-08 12:00:00,5.95,6.02,5.93,5.95,22009
ok,2024-03-08 12:30:00,5.95,6.0,5.68,5.76,46583
ok,2024-03-08 13:00:00,5.76,5.89,5.75,5.82,29869
ok,2024-03-08 13:30:00,5.87,5.88,5.75,5.82,34680
ok,2024-03-08 14:00:00,5.81,5.88,5.71,5.83,26305
ok,2024-03-08 14:30:00,5.79,5.87,5.79,5.83,21290
ok,2024-03-08 15:00:00,5.86,5.9,5.84,5.86,8506
ok,2024-03-08 15:30:00,5.86,5.98,5.79,5.79,51004
ok,2024-03-08 16:00:00,5.72,5.76,5.45,5.5,15638
ok,2024-03-08 16:30:00,5.58,5.74,5.35,5.4,39684
ok,2024-03-08 17:00:00,5.49,5.7,5.47,5.48,7608
ok,2024-03-08 17:30:00,5.48,5.55,5.45,5.55,2579
ok,2024-03-08 18:00:00,5.55,5.55,5.51,5.51,300
ok,2024-03-08 18:30:00,5.55,5.55,5.55,5.55,1237
ok,2024-03-08 19:00:00,5.59,5.64,5.59,5.64,700
ok,2024-03-08 19:30:00,5.64,5.64,5.61,5.63,6112
ok,2024-03-11 03:00:00,5.65,5.65,5.6,5.6,2199
ok,2024-03-11 03:30:00,5.62,5.62,5.62,5.62,226
ok,2024-03-11 04:00:00,5.63,5.68,5.5,5.53,3053
ok,2024-03-11 04:30:00,5.55,5.55,5.55,5.55,158
ok,2024-03-11 05:00:00,5.56,5.56,5.56,5.56,275
ok,2024-03-11 05:30:00,5.57,5.57,5.57,5.57,237
ok,2024-03-11 06:00:00,5.6,5.6,5.6,5.6,416
ok,2024-03-11 06:30:00,5.57,5.64,5.57,5.64,858
ok,2024-03-11 07:00:00,5.57,5.78,5.51,5.55,6623
ok,2024-03-11 07:30:00,5.7,5.7,5.6,5.61,1782
ok,2024-03-11 08:00:00,5.57,5.68,5.35,5.65,11250
ok,2024-03-11 08:30:00,5.59,5.75,5.35,5.5,190229
ok,2024-03-11 09:00:00,5.54,5.69,5.45,5.69,84032
ok,2024-03-11 09:30:00,5.64,5.69,5.51,5.62,55805
ok,2024-03-11 10:00:00,5.59,5.63,5.55,5.59,21849
ok,2024-03-11 10:30:00,5.6,5.63,5.56,5.63,18568
ok,2024-03-11 11:00:00,5.62,5.68,5.6,5.63,26518
ok,2024-03-11 11:30:00,5.62,5.63,5.57,5.58,13271
ok,2024-03-11 12:00:00,5.59,5.63,5.59,5.59,2527
ok,2024-03-11 12:30:00,5.6,5.74,5.6,5.6,27199
ok,2024-03-11 13:00:00,5.68,5.72,5.6,5.71,8516
ok,2024-03-11 13:30:00,5.71,5.84,5.71,5.78,40885
ok,2024-03-11 14:00:00,5.8,5.88,5.76,5.78,38475
ok,2024-03-11 14:30:00,5.79,5.8,5.66,5.66,46343
ok,2024-03-11 15:30:00,5.65,5.65,5.65,5.65,1000
ok,2024-03-11 16:00:00,5.6,5.6,5.6,5.6,364
ok,2024-03-11 16:30:00,5.6,5.7,5.55,5.7,1700
ok,2024-03-11 17:00:00,5.56,5.56,5.56,5.56,107
ok,2024-03-11 17:30:00,5.6,5.6,5.6,5.6,200
ok,2024-03-11 18:30:00,5.6,5.6,5.6,5.6,115
ok,2024-03-12 03:00:00,5.75,5.75,5.75,5.75,914
ok,2024-03-12 04:00:00,5.76,5.76,5.76,5.76,151
ok,2024-03-12 05:00:00,5.66,5.66,5.66,5.66,239
ok,2024-03-12 05:30:00,5.56,5.68,5.56,5.68,352
ok,2024-03-12 06:30:00,5.67,5.67,5.67,5.67,301
ok,2024-03-12 07:00:00,5.62,5.81,5.62,5.75,1735
ok,2024-03-12 07:30:00,5.75,5.77,5.72,5.77,13139
ok,2024-03-12 08:00:00,5.72,5.77,5.71,5.71,1331
ok,2024-03-12 08:30:00,5.77,5.77,5.44,5.6,65247
ok,2024-03-12 09:00:00,5.56,5.62,5.51,5.6,41020
ok,2024-03-12 09:30:00,5.6,6.12,5.57,5.93,283525
ok,2024-03-12 10:00:00,5.96,6.0,5.83,5.91,83231
ok,2024-03-12 10:30:00,5.9,5.9,5.73,5.77,59353
ok,2024-03-12 11:00:00,5.78,5.95,5.78,5.81,35851
ok,2024-03-12 11:30:00,5.81,5.84,5.6,5.71,44091
ok,2024-03-12 12:00:00,5.75,5.75,5.6,5.6,36475
ok,2024-03-12 12:30:00,5.62,5.66,5.57,5.61,26963
ok,2024-03-12 13:00:00,5.61,5.63,5.56,5.56,16338
ok,2024-03-12 13:30:00,5.56,5.62,5.55,5.56,24472
ok,2024-03-12 14:00:00,5.56,5.59,5.51,5.52,26956
ok,2024-03-12 14:30:00,5.52,5.58,5.47,5.52,79474
ok,2024-03-12 15:00:00,5.57,5.57,5.51,5.51,2684
ok,2024-03-12 15:30:00,5.58,5.68,5.58,5.68,8740
ok,2024-03-12 16:00:00,5.59,5.59,5.57,5.57,1651
ok,2024-03-12 16:30:00,5.58,5.65,5.57,5.65,776
ok,2024-03-12 17:00:00,5.56,5.56,5.56,5.56,345
ok,2024-03-12 17:30:00,5.61,5.61,5.61,5.61,1120
ok,2024-03-12 18:30:00,5.62,5.8,5.62,5.79,10638
ok,2024-03-13 03:00:00,5.8,6.05,5.73,5.92,14841
ok,2024-03-13 03:30:00,5.95,5.98,5.86,5.86,6623
ok,2024-03-13 04:00:00,5.89,5.89,5.75,5.8,12059
ok,2024-03-13 04:30:00,5.79,5.84,5.79,5.84,1685
ok,2024-03-13 05:00:00,5.85,5.9,5.85,5.9,1150
ok,2024-03-13 05:30:00,5.85,5.85,5.85,5.85,255
ok,2024-03-13 06:00:00,5.84,5.86,5.8,5.84,2536
ok,2024-03-13 06:30:00,5.82,5.87,5.75,5.75,5668
ok,2024-03-13 07:00:00,5.86,5.95,5.62,5.77,22397
ok,2024-03-13 07:30:00,5.82,5.85,5.76,5.82,20715
ok,2024-03-13 08:00:00,5.84,5.84,5.78,5.78,5663
ok,2024-03-13 08:30:00,5.79,5.96,5.62,5.93,163185
ok,2024-03-13 09:00:00,5.96,6.6,5.75,6.51,768082
ok,2024-03-13 09:30:00,6.51,6.86,6.26,6.65,1443667
ok,2024-03-13 10:00:00,6.64,7.45,6.51,6.92,2091526
ok,2024-03-13 10:30:00,6.91,7.04,6.58,6.98,944565
ok,2024-03-13 11:00:00,7.01,7.35,6.9,7.35,759081
ok,2024-03-13 11:30:00,7.35,7.4,6.91,7.06,527793
ok,2024-03-13 12:00:00,7.07,7.19,6.73,6.8,210032
ok,2024-03-13 12:30:00,6.8,7.03,6.77,7.0,201119
ok,2024-03-13 13:00:00,7.0,7.16,7.0,7.02,102865
ok,2024-03-13 13:30:00,7.02,7.38,7.0,7.24,266285
ok,2024-03-13 14:00:00,7.22,7.32,7.05,7.14,234228
ok,2024-03-13 14:30:00,7.1,7.2,6.97,7.03,309038
ok,2024-03-13 15:00:00,7.1,7.16,7.0,7.16,16508
ok,2024-03-13 15:30:00,7.1,7.24,7.08,7.11,24839
ok,2024-03-13 16:00:00,7.11,7.54,7.11,7.54,72079
ok,2024-03-13 16:30:00,7.5,7.9,7.3,7.39,142094
ok,2024-03-13 17:00:00,7.4,7.58,7.4,7.54,11316
ok,2024-03-13 17:30:00,7.57,7.57,7.43,7.55,5612
ok,2024-03-13 18:00:00,7.57,7.8,7.45,7.77,22075
ok,2024-03-13 18:30:00,7.79,8.0,7.75,7.95,66613
ok,2024-03-14 03:00:00,7.95,7.95,7.1,7.4,22089
ok,2024-03-14 03:30:00,7.39,7.73,7.39,7.53,16171
ok,2024-03-14 04:00:00,7.64,7.8,7.56,7.57,11656
ok,2024-03-14 04:30:00,7.57,7.63,7.56,7.63,2562
ok,2024-03-14 05:00:00,7.61,7.75,7.61,7.73,3338
ok,2024-03-14 05:30:00,7.72,7.72,7.57,7.61,3961
ok,2024-03-14 06:00:00,7.68,7.71,7.47,7.48,14300
ok,2024-03-14 06:30:00,7.46,7.65,7.42,7.65,14939
ok,2024-03-14 07:00:00,7.57,7.81,7.42,7.62,62461
ok,2024-03-14 07:30:00,7.6,7.78,7.54,7.76,42135
ok,2024-03-14 08:00:00,7.72,7.85,7.4,7.5,57550
ok,2024-03-14 08:30:00,7.42,7.82,6.7,7.33,1137607
ok,2024-03-14 09:00:00,7.32,8.91,7.15,8.7,1991253
ok,2024-03-14 09:30:00,8.69,9.4,8.2,8.32,6604670
ok,2024-03-14 10:00:00,8.32,8.73,7.92,8.09,1556644
ok,2024-03-14 10:30:00,8.07,8.57,7.82,8.3,847138
ok,2024-03-14 11:00:00,8.32,8.93,8.3,8.55,1030978
ok,2024-03-14 11:30:00,8.57,8.88,8.3,8.3,475841
ok,2024-03-14 12:00:00,8.3,8.62,8.23,8.55,244612
ok,2024-03-14 12:30:00,8.55,8.83,8.12,8.21,540605
ok,2024-03-14 13:00:00,8.2,8.36,7.9,8.07,239272
ok,2024-03-14 13:30:00,8.07,8.14,7.89,8.08,131973
ok,2024-03-14 14:00:00,8.06,8.15,7.51,7.81,273538
ok,2024-03-14 14:30:00,7.83,8.15,7.61,8.14,214103
ok,2024-03-14 15:00:00,8.14,8.37,8.0,8.16,9361
ok,2024-03-14 15:30:00,8.2,8.3,8.0,8.07,5343
ok,2024-03-14 16:00:00,8.1,8.14,8.1,8.11,1873
ok,2024-03-14 16:30:00,8.19,8.2,8.09,8.09,2055
ok,2024-03-14 17:00:00,8.15,8.15,8.07,8.07,4434
ok,2024-03-14 17:30:00,8.07,8.19,8.07,8.19,4667
ok,2024-03-14 18:00:00,8.07,8.16,8.07,8.07,4255
ok,2024-03-14 18:30:00,8.14,8.16,8.05,8.15,2623
ok,2024-03-15 03:00:00,8.12,8.12,7.75,7.8,7758
ok,2024-03-15 03:30:00,7.99,7.99,7.91,7.91,2356
ok,2024-03-15 04:00:00,7.95,8.0,7.77,7.78,2756
ok,2024-03-15 04:30:00,7.8,7.8,7.68,7.68,5790
ok,2024-03-15 05:00:00,7.84,7.89,7.78,7.78,3404
ok,2024-03-15 05:30:00,7.77,7.81,7.77,7.81,852
ok,2024-03-15 06:00:00,7.9,8.0,7.9,8.0,3297
ok,2024-03-15 06:30:00,8.08,8.12,8.06,8.12,8385
ok,2024-03-15 07:00:00,8.0,8.3,7.9,8.05,14821
ok,2024-03-15 07:30:00,8.17,8.2,8.05,8.06,8441
ok,2024-03-15 08:00:00,8.13,8.13,7.8,7.8,12804
ok,2024-03-15 08:30:00,7.87,8.78,7.82,8.54,624934
ok,2024-03-15 09:00:00,8.54,9.6,8.54,9.15,3095057
ok,2024-03-15 09:30:00,9.14,9.2,8.71,9.08,1066611
ok,2024-03-15 10:00:00,9.07,9.25,8.82,8.9,770881
ok,2024-03-15 10:30:00,8.9,9.02,8.3,8.39,587900
ok,2024-03-15 11:00:00,8.39,8.45,8.1,8.1,353181
ok,2024-03-15 11:30:00,8.14,8.38,8.1,8.34,231540
ok,2024-03-15 12:00:00,8.34,8.34,8.22,8.31,105482
ok,2024-03-15 12:30:00,8.31,8.36,8.0,8.0,137801
ok,2024-03-15 13:00:00,8.02,8.28,8.0,8.24,104935
ok,2024-03-15 13:30:00,8.25,8.39,8.11,8.18,114396
ok,2024-03-15 14:00:00,8.16,8.18,8.03,8.08,103337
ok,2024-03-15 14:30:00,8.08,8.16,8.01,8.01,111529
ok,2024-03-15 15:00:00,8.1,8.1,7.93,7.95,15966
ok,2024-03-15 15:30:00,7.95,8.15,7.93,8.15,17122
ok,2024-03-15 16:00:00,8.15,8.15,7.9,8.01,4783
ok,2024-03-15 16:30:00,7.94,8.02,7.91,8.02,541
ok,2024-03-15 17:00:00,8.01,8.05,8.0,8.0,1265
ok,2024-03-15 17:30:00,8.0,8.0,8.0,8.0,1100
ok,2024-03-15 18:00:00,8.0,8.0,8.0,8.0,769
ok,2024-03-15 18:30:00,7.97,8.0,7.9,8.0,5173
ok,2024-03-18 03:00:00,8.13,8.3,8.13,8.22,7691
ok,2024-03-18 03:30:00,8.29,8.3,8.29,8.3,401
ok,2024-03-18 04:00:00,8.33,8.33,8.25,8.25,5153
ok,2024-03-18 05:00:00,8.25,8.28,8.25,8.28,1282
ok,2024-03-18 05:30:00,8.21,8.28,8.21,8.28,1554
ok,2024-03-18 06:00:00,8.28,8.35,8.15,8.35,9340
ok,2024-03-18 06:30:00,8.34,8.46,8.34,8.4,16573
ok,2024-03-18 07:00:00,8.2,8.48,8.12,8.31,43749
ok,2024-03-18 07:30:00,8.31,8.38,8.24,8.29,13750
ok,2024-03-18 08:00:00,8.21,8.29,8.15,8.29,15578
ok,2024-03-18 08:30:00,8.28,8.41,6.86,7.34,809819
ok,2024-03-18 09:00:00,7.34,7.45,7.12,7.34,211159
ok,2024-03-18 09:30:00,7.3,7.32,7.0,7.23,196426
ok,2024-03-18 10:00:00,7.22,7.36,7.05,7.06,123122
ok,2024-03-18 10:30:00,7.06,7.2,7.02,7.07,103342
ok,2024-03-18 11:00:00,7.03,7.11,6.75,6.9,237033
ok,2024-03-18 11:30:00,6.94,6.99,6.79,6.91,104078
ok,2024-03-18 12:00:00,6.91,6.92,6.75,6.78,103440
ok,2024-03-18 12:30:00,6.81,6.84,6.64,6.76,114916
ok,2024-03-18 13:00:00,6.79,6.93,6.78,6.93,47425
ok,2024-03-18 13:30:00,6.87,6.98,6.8,6.98,50495
ok,2024-03-18 14:00:00,6.99,7.09,6.9,7.0,59445
ok,2024-03-18 14:30:00,7.01,7.01,6.7,6.81,159628
ok,2024-03-18 15:00:00,6.89,6.99,6.72,6.99,7382
ok,2024-03-18 15:30:00,6.99,6.99,6.73,6.84,2201
ok,2024-03-18 16:00:00,6.73,7.15,6.73,6.89,16752
ok,2024-03-18 16:30:00,6.87,6.87,6.76,6.81,2233
ok,2024-03-18 17:00:00,6.9,6.97,6.4,6.4,28679
ok,2024-03-18 17:30:00,6.66,6.66,6.5,6.63,3674
ok,2024-03-18 18:00:00,6.56,6.75,6.53,6.69,5191
ok,2024-03-18 18:30:00,6.55,6.75,6.48,6.6,14364
ok,2024-03-19 03:00:00,6.61,6.68,6.5,6.6,3950
ok,2024-03-19 03:30:00,6.52,6.6,6.52,6.6,779
ok,2024-03-19 04:00:00,6.67,6.79,6.67,6.79,2006
ok,2024-03-19 04:30:00,6.75,6.8,6.75,6.8,1145
ok,2024-03-19 05:00:00,6.77,6.77,6.77,6.77,236
ok,2024-03-19 06:00:00,6.75,7.59,6.74,6.9,76452
ok,2024-03-19 06:30:00,6.85,6.85,6.62,6.74,11835
ok,2024-03-19 07:00:00,6.74,7.52,6.6,6.8,103290
ok,2024-03-19 07:30:00,6.9,6.9,6.51,6.62,19526
ok,2024-03-19 08:00:00,6.64,6.77,6.62,6.7,12078
ok,2024-03-19 08:30:00,6.65,6.68,6.4,6.46,236779
ok,2024-03-19 09:00:00,6.44,6.72,6.44,6.66,86311
ok,2024-03-19 09:30:00,6.68,6.82,6.58,6.72,66636
ok,2024-03-19 10:00:00,6.72,6.72,6.5,6.55,55114
ok,2024-03-19 10:30:00,6.58,6.71,6.58,6.65,34675
ok,2024-03-19 11:00:00,6.66,6.87,6.61,6.8,55358
ok,2024-03-19 11:30:00,6.82,7.14,6.82,6.94,145534
ok,2024-03-19 12:00:00,6.95,6.97,6.75,6.89,32752
ok,2024-03-19 12:30:00,6.88,7.03,6.85,6.95,33682
ok,2024-03-19 13:00:00,6.95,6.98,6.6,6.88,66939
ok,2024-03-19 13:30:00,6.85,6.95,6.81,6.95,14906
ok,2024-03-19 14:00:00,6.92,7.09,6.85,6.91,92766
ok,2024-03-19 14:30:00,6.88,7.0,6.83,6.89,56495
ok,2024-03-19 15:00:00,6.85,6.85,6.84,6.84,2379
ok,2024-03-19 15:30:00,6.8,6.9,6.8,6.9,212
ok,2024-03-19 16:00:00,6.79,6.9,6.76,6.76,888
ok,2024-03-19 17:00:00,6.9,7.0,6.75,6.75,2500
ok,2024-03-19 17:30:00,6.88,6.88,6.88,6.88,225
ok,2024-03-19 18:30:00,6.98,6.98,6.88,6.88,903
ok,2024-03-20 03:00:00,6.97,6.97,6.87,6.87,315
ok,2024-03-20 04:30:00,6.85,6.85,6.85,6.85,103
ok,2024-03-20 05:00:00,6.81,6.81,6.8,6.8,499
ok,2024-03-20 06:00:00,6.85,7.0,6.76,6.76,3432
ok,2024-03-20 06:30:00,6.75,7.0,6.75,6.99,11972
ok,2024-03-20 07:00:00,6.82,7.11,6.71,6.83,6567
ok,2024-03-20 07:30:00,6.96,7.0,6.84,6.9,1848
ok,2024-03-20 08:00:00,6.85,7.0,6.83,7.0,4760
ok,2024-03-20 08:30:00,6.97,6.98,6.7,6.8,94729
ok,2024-03-20 09:00:00,6.82,6.97,6.69,6.97,59779
ok,2024-03-20 09:30:00,6.97,6.98,6.72,6.77,56240
ok,2024-03-20 10:00:00,6.76,6.76,6.62,6.75,50499
ok,2024-03-20 10:30:00,6.75,6.79,6.66,6.79,33479
ok,2024-03-20 11:00:00,6.71,6.76,6.7,6.7,5783
ok,2024-03-20 11:30:00,6.69,6.73,6.62,6.64,19820
ok,2024-03-20 12:00:00,6.65,6.73,6.5,6.58,73099
ok,2024-03-20 12:30:00,6.6,6.74,6.59,6.67,26508
ok,2024-03-20 13:00:00,6.67,6.85,6.59,6.76,40396
ok,2024-03-20 13:30:00,6.76,6.87,6.68,6.78,41302
ok,2024-03-20 14:00:00,6.8,6.87,6.71,6.8,25882
ok,2024-03-20 14:30:00,6.8,6.86,6.61,6.67,114183
ok,2024-03-20 15:00:00,6.8,6.8,6.61,6.72,7613
ok,2024-03-20 15:30:00,6.8,6.8,6.75,6.75,1240
ok,2024-03-20 16:00:00,6.7,6.73,6.7,6.73,2102
ok,2024-03-20 17:00:00,6.75,6.75,6.75,6.75,310
ok,2024-03-20 17:30:00,6.8,6.8,6.71,6.71,591
ok,2024-03-20 18:00:00,6.79,6.79,6.79,6.79,300
ok,2024-03-20 18:30:00,6.79,6.79,6.62,6.62,2185
ok,2024-03-21 03:00:00,6.8,6.89,6.8,6.89,1227
