s,t,o,h,l,c,v
ok,2024-06-04 10:00:00,11.23,11.23,11.23,11.23,100
ok,2024-06-04 11:30:00,11.07,11.1,11.07,11.1,700
ok,2024-06-04 12:00:00,11.21,11.21,11.21,11.21,100
ok,2024-06-04 13:30:00,11.2,11.39,11.2,11.39,300
ok,2024-06-04 14:30:00,11.26,11.42,11.0,11.0,995
ok,2024-06-05 08:30:00,10.73,11.5,10.66,11.5,822
ok,2024-06-05 09:00:00,11.5,11.5,11.19,11.19,240
ok,2024-06-05 09:30:00,10.92,11.57,10.92,10.93,2688
ok,2024-06-05 10:00:00,11.27,11.57,11.27,11.45,733
ok,2024-06-05 10:30:00,11.45,11.45,10.95,11.4,450
ok,2024-06-05 11:00:00,10.92,11.3,10.92,11.3,303
ok,2024-06-05 12:30:00,11.29,11.29,11.24,11.24,300
ok,2024-06-05 14:00:00,11.24,11.24,11.1,11.1,247
ok,2024-06-05 14:30:00,11.0,11.31,11.0,11.01,1744
ok,2024-06-05 15:00:00,10.57,10.57,10.57,10.57,318
ok,2024-06-05 15:30:00,10.01,10.01,10.0,10.0,372
ok,2024-06-05 16:00:00,10.09,10.09,10.0,10.01,1004
ok,2024-06-05 16:30:00,10.01,10.01,9.99,9.99,300
ok,2024-06-05 17:30:00,10.0,10.0,10.0,10.0,165
ok,2024-06-06 08:30:00,10.79,10.83,10.5,10.51,1016
ok,2024-06-06 09:00:00,10.73,10.84,10.7,10.7,800
ok,2024-06-06 09:30:00,10.81,10.84,10.81,10.84,300
ok,2024-06-06 10:00:00,10.77,10.77,10.7,10.77,1400
ok,2024-06-06 10:30:00,10.84,10.84,10.84,10.84,100
ok,2024-06-06 11:00:00,10.74,10.74,10.69,10.69,440
ok,2024-06-06 11:30:00,10.72,10.73,10.72,10.72,390
ok,2024-06-06 12:00:00,10.72,10.78,10.72,10.78,413
ok,2024-06-06 12:30:00,10.84,10.98,10.76,10.98,3878
ok,2024-06-06 13:00:00,10.98,11.0,10.98,11.0,401
ok,2024-06-06 13:30:00,10.98,11.0,10.98,11.0,200
ok,2024-06-06 14:00:00,10.97,10.97,10.72,10.75,5939
ok,2024-06-06 14:30:00,10.86,10.99,10.86,10.99,802
ok,2024-06-07 08:30:00,10.36,10.76,10.36,10.76,1172
ok,2024-06-07 09:00:00,10.71,10.71,10.71,10.71,100
ok,2024-06-07 09:30:00,10.31,10.31,10.31,10.31,355
ok,2024-06-07 10:00:00,10.5,10.5,10.5,10.5,808
ok,2024-06-07 10:30:00,10.72,10.72,10.5,10.5,213
ok,2024-06-07 11:00:00,10.45,10.45,10.45,10.45,357
ok,2024-06-07 11:30:00,10.5,10.5,10.5,10.5,162
ok,2024-06-07 13:30:00,10.23,10.54,10.2,10.54,3025
ok,2024-06-07 14:00:00,10.48,10.48,10.38,10.38,200
ok,2024-06-07 14:30:00,10.36,10.49,10.2,10.21,1574
ok,2024-06-07 17:00:00,10.2,10.2,10.2,10.2,211
ok,2024-06-10 08:30:00,9.98,10.49,9.98,10.18,5111
ok,2024-06-10 09:00:00,10.47,10.5,10.46,10.46,403
ok,2024-06-10 09:30:00,10.4,10.44,10.4,10.44,322
ok,2024-06-10 10:00:00,10.24,10.44,10.24,10.44,304
ok,2024-06-10 10:30:00,10.07,10.44,10.07,10.44,3275
ok,2024-06-10 11:00:00,10.49,10.72,10.33,10.72,1499
ok,2024-06-10 12:30:00,10.61,11.08,10.61,11.08,2035
ok,2024-06-10 13:00:00,11.26,11.29,11.26,11.29,307
ok,2024-06-10 13:30:00,10.9,11.26,10.9,11.26,959
ok,2024-06-10 14:00:00,11.22,11.23,10.95,11.23,902
ok,2024-06-10 14:30:00,11.25,11.25,10.95,10.95,1243
ok,2024-06-11 08:30:00,10.62,10.92,10.62,10.92,1423
ok,2024-06-11 09:30:00,10.53,10.53,10.53,10.53,475
ok,2024-06-11 10:00:00,10.63,10.63,10.63,10.63,121
ok,2024-06-11 11:00:00,10.8,10.8,10.8,10.8,350
ok,2024-06-11 11:30:00,10.79,11.06,10.79,11.06,209
ok,2024-06-11 12:30:00,11.06,11.22,11.06,11.12,432
ok,2024-06-11 13:00:00,11.0,11.11,11.0,11.11,889
ok,2024-06-11 13:30:00,11.15,11.27,11.15,11.27,464
ok,2024-06-11 14:00:00,11.32,11.32,11.32,11.32,100
ok,2024-06-11 14:30:00,11.0,11.07,11.0,11.02,756
ok,2024-06-12 08:30:00,11.02,11.12,10.6,11.12,1055
ok,2024-06-12 09:00:00,11.12,11.12,11.12,11.12,202
ok,2024-06-12 09:30:00,11.28,11.29,11.27,11.27,602
ok,2024-06-12 10:00:00,11.14,11.29,11.01,11.27,8274
ok,2024-06-12 10:30:00,11.29,11.46,11.29,11.45,677
ok,2024-06-12 11:00:00,11.0,11.45,11.0,11.4,1517
ok,2024-06-12 11:30:00,11.02,11.22,11.02,11.22,516
ok,2024-06-12 12:00:00,11.4,11.4,11.36,11.4,422
ok,2024-06-12 12:30:00,11.41,11.41,11.41,11.41,107
ok,2024-06-12 13:00:00,11.45,11.45,11.45,11.45,200
ok,2024-06-12 14:00:00,11.42,11.72,11.42,11.72,525
ok,2024-06-12 14:30:00,11.67,11.79,11.66,11.79,5406
ok,2024-06-13 08:30:00,11.36,11.36,11.36,11.36,364
ok,2024-06-13 09:30:00,11.26,11.26,11.26,11.26,168
ok,2024-06-13 11:00:00,11.62,11.62,11.59,11.59,401
ok,2024-06-13 13:00:00,11.58,11.58,11.49,11.52,920
ok,2024-06-13 14:00:00,11.67,11.67,11.67,11.67,101
ok,2024-06-13 14:30:00,11.63,11.63,11.63,11.63,100
ok,2024-06-13 15:00:00,11.29,11.29,11.29,11.29,200
ok,2024-06-14 07:00:00,11.0,11.0,11.0,11.0,1465
ok,2024-06-14 08:30:00,11.12,11.68,11.12,11.3,1028
ok,2024-06-14 09:00:00,11.0,11.56,11.0,11.53,6779
ok,2024-06-14 09:30:00,11.47,11.58,11.47,11.58,402
ok,2024-06-14 11:00:00,11.51,11.51,11.51,11.51,480
ok,2024-06-14 12:00:00,11.43,11.49,11.4,11.49,900
ok,2024-06-14 12:30:00,11.16,11.3,11.15,11.3,3084
ok,2024-06-14 13:00:00,11.47,11.47,11.47,11.47,150
ok,2024-06-14 13:30:00,11.44,11.44,11.2,11.25,450
ok,2024-06-14 14:00:00,11.34,11.34,11.34,11.34,118
ok,2024-06-14 14:30:00,11.28,11.28,10.93,10.93,747
ok,2024-06-17 08:30:00,10.91,11.32,10.91,11.32,631
ok,2024-06-17 09:00:00,11.39,11.39,11.37,11.37,230
ok,2024-06-17 09:30:00,11.37,11.37,10.3,10.76,7903
ok,2024-06-17 10:00:00,10.76,10.76,10.39,10.51,969
ok,2024-06-17 11:00:00,10.38,10.38,10.38,10.38,430
ok,2024-06-17 11:30:00,10.56,10.56,10.56,10.56,226
ok,2024-06-17 12:00:00,10.75,10.75,10.75,10.75,100
ok,2024-06-17 12:30:00,10.44,10.74,10.36,10.74,1181
ok,2024-06-17 13:00:00,10.77,10.78,10.64,10.64,3586
ok,2024-06-17 13:30:00,10.98,10.98,10.67,10.67,900
ok,2024-06-17 14:00:00,10.89,10.94,10.4,10.68,1366
ok,2024-06-17 14:30:00,10.92,11.61,10.3,11.47,7588
ok,2024-06-18 08:30:00,11.29,11.29,11.12,11.12,2155
ok,2024-06-18 09:00:00,10.8,11.0,10.8,11.0,200
ok,2024-06-18 09:30:00,11.0,11.0,11.0,11.0,100
ok,2024-06-18 10:00:00,11.7,11.72,11.1,11.1,1350
ok,2024-06-18 11:00:00,11.51,11.67,10.7,10.7,402
ok,2024-06-18 11:30:00,11.67,11.67,11.61,11.63,500
ok,2024-06-18 12:00:00,11.67,11.67,11.42,11.42,363
ok,2024-06-18 12:30:00,11.55,11.63,11.55,11.63,200
ok,2024-06-18 13:00:00,12.0,12.0,12.0,12.0,255
ok,2024-06-18 13:30:00,11.95,12.46,11.95,12.23,2282
ok,2024-06-18 14:00:00,12.48,12.48,11.35,11.93,5587
ok,2024-06-18 14:30:00,12.01,12.03,11.8,11.8,1798
ok,2024-06-20 08:30:00,11.11,11.17,11.11,11.17,1260
ok,2024-06-20 09:00:00,11.17,11.77,11.17,11.59,7251
ok,2024-06-20 11:00:00,11.67,11.67,11.67,11.67,300
ok,2024-06-20 11:30:00,11.65,11.65,11.65,11.65,100
ok,2024-06-20 13:00:00,11.32,11.8,11.26,11.79,6711
ok,2024-06-20 14:00:00,12.0,12.31,12.0,12.31,1974
ok,2024-06-20 14:30:00,12.56,13.26,12.4,13.26,19623
ok,2024-06-20 17:30:00,12.98,12.98,12.98,12.98,250
ok,2024-06-20 18:30:00,12.87,12.87,12.87,12.87,375
ok,2024-06-21 07:00:00,13.2,13.26,13.0,13.26,912
ok,2024-06-21 08:30:00,12.67,12.94,12.67,12.94,2197
ok,2024-06-21 09:00:00,12.94,13.43,12.86,13.26,6754
ok,2024-06-21 09:30:00,13.35,13.83,13.2,13.82,5823
ok,2024-06-21 10:00:00,13.71,13.74,13.5,13.74,2693
ok,2024-06-21 10:30:00,13.55,14.0,13.55,13.71,2253
ok,2024-06-21 11:00:00,13.8,13.8,13.54,13.55,3121
ok,2024-06-21 11:30:00,13.7,13.7,13.45,13.58,894
ok,2024-06-21 12:00:00,13.69,13.69,13.46,13.5,507
ok,2024-06-21 12:30:00,13.51,13.51,13.45,13.46,802
ok,2024-06-21 14:30:00,13.46,13.46,13.31,13.34,1567
