s,t,o,h,l,c,v
ok,2024-03-14 11:00:00,0.33,0.33,0.32,0.32,4745
ok,2024-03-14 12:00:00,0.32,0.32,0.32,0.32,200
ok,2024-03-14 12:30:00,0.31,0.32,0.31,0.32,8328
ok,2024-03-14 13:00:00,0.32,0.32,0.32,0.32,6200
ok,2024-03-14 13:30:00,0.32,0.32,0.32,0.32,777
ok,2024-03-14 14:00:00,0.32,0.32,0.32,0.32,200
ok,2024-03-14 14:30:00,0.32,0.32,0.31,0.32,11631
ok,2024-03-14 15:00:00,0.32,0.32,0.32,0.32,100
ok,2024-03-15 07:00:00,0.33,0.33,0.33,0.33,106
ok,2024-03-15 08:00:00,0.29,0.32,0.29,0.31,1273
ok,2024-03-15 08:30:00,0.32,0.33,0.31,0.33,5757
ok,2024-03-15 09:00:00,0.33,0.4,0.32,0.32,60134
ok,2024-03-15 09:30:00,0.32,0.47,0.32,0.45,250614
ok,2024-03-15 10:00:00,0.45,0.55,0.39,0.39,516841
ok,2024-03-15 10:30:00,0.39,0.42,0.39,0.42,58601
ok,2024-03-15 11:00:00,0.4,0.42,0.39,0.4,29542
ok,2024-03-15 11:30:00,0.4,0.4,0.4,0.4,4393
ok,2024-03-15 12:00:00,0.4,0.42,0.4,0.42,5332
ok,2024-03-15 12:30:00,0.41,0.42,0.4,0.42,20903
ok,2024-03-15 13:00:00,0.42,0.42,0.37,0.37,39943
ok,2024-03-15 13:30:00,0.39,0.39,0.39,0.39,325
ok,2024-03-15 14:00:00,0.41,0.42,0.4,0.41,20378
ok,2024-03-15 14:30:00,0.42,0.5,0.38,0.49,62444
ok,2024-03-15 15:00:00,0.38,0.49,0.38,0.39,745
ok,2024-03-15 15:30:00,0.46,0.46,0.46,0.46,803
ok,2024-03-15 16:00:00,0.4,0.4,0.4,0.4,828
ok,2024-03-15 16:30:00,0.45,0.45,0.45,0.45,455
ok,2024-03-15 17:30:00,0.43,0.43,0.43,0.43,1616
ok,2024-03-15 18:00:00,0.43,0.43,0.43,0.43,2750
ok,2024-03-15 18:30:00,0.43,0.43,0.42,0.43,10650
ok,2024-03-18 03:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-18 04:00:00,0.44,0.44,0.43,0.43,201
ok,2024-03-18 04:30:00,0.4,0.41,0.4,0.41,5177
ok,2024-03-18 05:00:00,0.42,0.42,0.42,0.42,913
ok,2024-03-18 05:30:00,0.42,0.43,0.41,0.43,5117
ok,2024-03-18 06:00:00,0.43,0.43,0.42,0.43,1805
ok,2024-03-18 06:30:00,0.43,0.43,0.41,0.41,1399
ok,2024-03-18 07:00:00,0.42,0.43,0.37,0.41,29517
ok,2024-03-18 07:30:00,0.47,0.48,0.42,0.43,3461
ok,2024-03-18 08:00:00,0.47,0.47,0.46,0.46,600
ok,2024-03-18 08:30:00,0.46,0.48,0.46,0.46,33209
ok,2024-03-18 09:00:00,0.48,0.54,0.42,0.54,47036
ok,2024-03-18 09:30:00,0.53,0.64,0.52,0.54,228629
ok,2024-03-18 10:00:00,0.54,0.62,0.54,0.6,92918
ok,2024-03-18 10:30:00,0.6,0.65,0.6,0.63,51864
ok,2024-03-18 11:00:00,0.62,0.74,0.61,0.65,138545
ok,2024-03-18 11:30:00,0.64,0.65,0.61,0.65,17605
ok,2024-03-18 12:00:00,0.62,0.65,0.6,0.63,8119
ok,2024-03-18 12:30:00,0.6,0.6,0.6,0.6,1380
ok,2024-03-18 13:00:00,0.62,0.62,0.62,0.62,3269
ok,2024-03-18 13:30:00,0.6,0.64,0.6,0.64,5219
ok,2024-03-18 14:00:00,0.64,0.64,0.61,0.63,10034
ok,2024-03-18 14:30:00,0.63,0.63,0.57,0.63,25640
ok,2024-03-18 15:00:00,0.58,0.59,0.58,0.59,1041
ok,2024-03-18 15:30:00,0.59,0.59,0.57,0.57,315
ok,2024-03-19 03:00:00,0.69,0.69,0.65,0.66,8558
ok,2024-03-19 03:30:00,0.64,0.66,0.64,0.66,4130
ok,2024-03-19 04:00:00,0.66,0.8,0.66,0.76,174934
ok,2024-03-19 04:30:00,0.76,0.87,0.7,0.72,827420
ok,2024-03-19 05:00:00,0.72,0.75,0.7,0.7,201633
ok,2024-03-19 05:30:00,0.7,0.7,0.61,0.61,222362
ok,2024-03-19 06:00:00,0.62,0.63,0.58,0.58,99959
ok,2024-03-19 06:30:00,0.58,0.58,0.52,0.56,88142
ok,2024-03-19 07:00:00,0.61,0.69,0.52,0.54,81008
ok,2024-03-19 07:30:00,0.54,0.56,0.54,0.54,13820
ok,2024-03-19 08:00:00,0.54,0.56,0.54,0.56,4422
ok,2024-03-19 08:30:00,0.55,0.56,0.45,0.49,145320
ok,2024-03-19 09:00:00,0.47,0.52,0.47,0.49,20310
ok,2024-03-19 09:30:00,0.49,0.52,0.49,0.51,7517
ok,2024-03-19 10:00:00,0.52,0.52,0.47,0.48,25332
ok,2024-03-19 10:30:00,0.48,0.55,0.48,0.55,56602
ok,2024-03-19 11:00:00,0.55,0.55,0.51,0.54,5631
ok,2024-03-19 11:30:00,0.55,0.55,0.48,0.48,6588
ok,2024-03-19 12:00:00,0.48,0.6,0.48,0.56,79545
ok,2024-03-19 12:30:00,0.56,0.56,0.53,0.53,5923
ok,2024-03-19 13:00:00,0.53,0.53,0.49,0.51,32105
ok,2024-03-19 13:30:00,0.51,0.53,0.51,0.51,1285
ok,2024-03-19 14:00:00,0.51,0.51,0.48,0.51,21456
ok,2024-03-19 14:30:00,0.49,0.54,0.48,0.53,43010
ok,2024-03-19 15:00:00,0.55,0.55,0.55,0.55,348
ok,2024-03-19 16:00:00,0.48,0.48,0.48,0.48,2304
ok,2024-03-19 16:30:00,0.52,0.52,0.5,0.5,1423
ok,2024-03-19 17:30:00,0.48,0.5,0.48,0.5,2405
ok,2024-03-20 03:00:00,0.52,0.52,0.49,0.5,807
ok,2024-03-20 03:30:00,0.5,0.5,0.48,0.49,3026
ok,2024-03-20 04:00:00,0.49,0.49,0.49,0.49,500
ok,2024-03-20 04:30:00,0.49,0.49,0.46,0.46,3927
ok,2024-03-20 05:00:00,0.48,0.49,0.48,0.49,5451
ok,2024-03-20 05:30:00,0.52,0.52,0.49,0.49,1747
ok,2024-03-20 06:30:00,0.52,0.52,0.52,0.52,101
ok,2024-03-20 07:00:00,0.51,0.55,0.45,0.49,14539
ok,2024-03-20 08:00:00,0.51,0.51,0.49,0.49,1032
ok,2024-03-20 08:30:00,0.5,0.54,0.49,0.53,46883
ok,2024-03-20 09:00:00,0.53,0.53,0.5,0.51,36077
ok,2024-03-20 09:30:00,0.5,0.53,0.5,0.51,4714
ok,2024-03-20 10:00:00,0.52,0.52,0.51,0.51,7166
ok,2024-03-20 10:30:00,0.52,0.52,0.51,0.52,3603
ok,2024-03-20 11:00:00,0.52,0.52,0.5,0.5,26550
ok,2024-03-20 11:30:00,0.52,0.52,0.5,0.5,19715
ok,2024-03-20 12:00:00,0.5,0.5,0.5,0.5,17397
ok,2024-03-20 12:30:00,0.5,0.5,0.5,0.5,300
ok,2024-03-20 13:00:00,0.51,0.53,0.5,0.5,3171
ok,2024-03-20 13:30:00,0.51,0.51,0.5,0.5,6350
ok,2024-03-20 14:00:00,0.53,0.53,0.5,0.5,8949
ok,2024-03-20 14:30:00,0.5,0.51,0.5,0.5,24626
ok,2024-03-20 16:00:00,0.5,0.5,0.5,0.5,600
ok,2024-03-20 17:00:00,0.49,0.49,0.49,0.49,400
ok,2024-03-20 17:30:00,0.49,0.49,0.49,0.49,500
ok,2024-03-21 04:00:00,0.4,0.42,0.4,0.42,2055
ok,2024-03-21 06:00:00,0.45,0.48,0.45,0.48,435
ok,2024-03-21 07:00:00,0.48,0.5,0.45,0.5,4991
ok,2024-03-21 07:30:00,0.49,0.49,0.48,0.48,1047
ok,2024-03-21 08:00:00,0.49,0.5,0.49,0.5,5063
ok,2024-03-21 08:30:00,0.5,0.5,0.5,0.5,18649
ok,2024-03-21 09:00:00,0.5,0.51,0.5,0.51,23954
ok,2024-03-21 09:30:00,0.51,0.52,0.51,0.51,33116
ok,2024-03-21 10:00:00,0.5,0.52,0.5,0.5,2217
ok,2024-03-21 10:30:00,0.5,0.52,0.5,0.52,6233
ok,2024-03-21 11:00:00,0.52,0.52,0.5,0.52,1220
ok,2024-03-21 11:30:00,0.52,0.52,0.51,0.51,3373
ok,2024-03-21 12:00:00,0.52,0.52,0.5,0.5,32901
ok,2024-03-21 12:30:00,0.5,0.51,0.5,0.51,2871
ok,2024-03-21 13:00:00,0.5,0.56,0.5,0.54,101684
ok,2024-03-21 13:30:00,0.54,0.55,0.54,0.55,36085
ok,2024-03-21 14:00:00,0.55,0.58,0.55,0.57,54531
ok,2024-03-21 14:30:00,0.57,0.58,0.57,0.57,35944
ok,2024-03-21 16:00:00,0.57,0.57,0.57,0.57,100
ok,2024-03-21 16:30:00,0.57,0.57,0.57,0.57,128
ok,2024-03-21 17:00:00,0.57,0.57,0.57,0.57,217
ok,2024-03-21 18:00:00,0.55,0.55,0.55,0.55,101
ok,2024-03-21 18:30:00,0.54,0.54,0.54,0.54,300
ok,2024-03-22 03:00:00,0.57,0.57,0.57,0.57,100
ok,2024-03-22 07:00:00,0.58,0.58,0.58,0.58,177
ok,2024-03-22 08:30:00,0.55,0.57,0.52,0.52,10643
ok,2024-03-22 09:00:00,0.55,0.55,0.55,0.55,2095
ok,2024-03-22 09:30:00,0.53,0.53,0.51,0.53,9887
ok,2024-03-22 10:00:00,0.51,0.53,0.51,0.51,11967
ok,2024-03-22 10:30:00,0.5,0.51,0.5,0.5,16445
ok,2024-03-22 11:00:00,0.5,0.5,0.5,0.5,1269
ok,2024-03-22 11:30:00,0.51,0.51,0.51,0.51,502
ok,2024-03-22 12:00:00,0.51,0.51,0.5,0.5,16352
ok,2024-03-22 12:30:00,0.5,0.53,0.5,0.53,800
ok,2024-03-22 13:00:00,0.53,0.53,0.5,0.5,2600
ok,2024-03-22 14:00:00,0.51,0.51,0.5,0.5,27494
ok,2024-03-22 14:30:00,0.5,0.51,0.49,0.51,25879
ok,2024-03-22 15:00:00,0.51,0.51,0.51,0.51,293
ok,2024-03-25 03:00:00,0.5,0.5,0.5,0.5,1000
ok,2024-03-25 05:00:00,0.5,0.5,0.5,0.5,150
ok,2024-03-25 06:30:00,0.49,0.49,0.49,0.49,100
ok,2024-03-25 08:30:00,0.49,0.5,0.48,0.49,4928
ok,2024-03-25 09:00:00,0.49,0.49,0.48,0.48,5147
ok,2024-03-25 09:30:00,0.48,0.48,0.48,0.48,3601
ok,2024-03-25 10:00:00,0.48,0.48,0.48,0.48,392
ok,2024-03-25 10:30:00,0.48,0.48,0.43,0.47,47939
ok,2024-03-25 11:00:00,0.48,0.48,0.48,0.48,3176
ok,2024-03-25 11:30:00,0.48,0.48,0.48,0.48,4008
ok,2024-03-25 12:00:00,0.48,0.48,0.48,0.48,2630
ok,2024-03-25 12:30:00,0.48,0.48,0.48,0.48,338
ok,2024-03-25 13:00:00,0.45,0.48,0.45,0.48,1120
ok,2024-03-25 14:00:00,0.45,0.46,0.45,0.45,7228
ok,2024-03-25 14:30:00,0.45,0.48,0.44,0.44,35442
ok,2024-03-25 15:00:00,0.48,0.48,0.48,0.48,100
ok,2024-03-26 06:00:00,0.47,0.47,0.47,0.47,187
ok,2024-03-26 07:30:00,0.47,0.47,0.47,0.47,2549
ok,2024-03-26 08:00:00,0.48,0.5,0.48,0.5,3026
ok,2024-03-26 08:30:00,0.47,0.48,0.45,0.48,2830
ok,2024-03-26 09:00:00,0.48,0.48,0.46,0.46,15398
ok,2024-03-26 09:30:00,0.46,0.46,0.43,0.44,13377
ok,2024-03-26 10:00:00,0.43,0.43,0.41,0.41,33617
ok,2024-03-26 10:30:00,0.41,0.41,0.36,0.39,17989
ok,2024-03-26 11:00:00,0.38,0.4,0.37,0.4,14441
ok,2024-03-26 11:30:00,0.39,0.41,0.39,0.41,2913
ok,2024-03-26 12:00:00,0.41,0.41,0.41,0.41,5012
ok,2024-03-26 12:30:00,0.41,0.41,0.38,0.38,15930
ok,2024-03-26 13:30:00,0.4,0.4,0.4,0.4,500
ok,2024-03-26 14:00:00,0.42,0.42,0.42,0.42,2000
ok,2024-03-26 14:30:00,0.4,0.4,0.38,0.39,3211
ok,2024-03-26 16:00:00,0.39,0.39,0.39,0.39,3295
ok,2024-03-26 16:30:00,0.38,0.39,0.38,0.39,786
ok,2024-03-27 06:00:00,0.4,0.4,0.4,0.4,990
ok,2024-03-27 07:00:00,0.39,0.41,0.39,0.41,897
ok,2024-03-27 08:00:00,0.41,0.41,0.4,0.4,1000
ok,2024-03-27 08:30:00,0.38,0.48,0.38,0.48,33182
ok,2024-03-27 09:00:00,0.46,0.48,0.42,0.45,33265
ok,2024-03-27 10:00:00,0.42,0.44,0.42,0.42,19503
ok,2024-03-27 10:30:00,0.42,0.43,0.42,0.43,1500
ok,2024-03-27 11:00:00,0.43,0.43,0.42,0.42,1753
ok,2024-03-27 11:30:00,0.43,0.43,0.43,0.43,1300
ok,2024-03-27 12:00:00,0.43,0.47,0.42,0.47,48162
ok,2024-03-27 12:30:00,0.45,0.46,0.42,0.44,26825
ok,2024-03-27 13:00:00,0.44,0.46,0.42,0.46,3420
ok,2024-03-27 14:00:00,0.42,0.42,0.42,0.42,24523
ok,2024-03-27 14:30:00,0.45,0.45,0.43,0.43,1927
ok,2024-03-27 15:00:00,0.42,0.42,0.42,0.42,100
ok,2024-03-27 16:30:00,0.46,0.46,0.46,0.46,211
ok,2024-03-28 04:00:00,0.43,0.43,0.43,0.43,400
ok,2024-03-28 06:30:00,0.43,0.44,0.43,0.44,2597
ok,2024-03-28 08:30:00,0.44,0.45,0.42,0.45,43064
ok,2024-03-28 09:00:00,0.45,0.46,0.45,0.46,27482
ok,2024-03-28 09:30:00,0.46,0.46,0.45,0.46,18221
ok,2024-03-28 10:00:00,0.46,0.46,0.46,0.46,2751
ok,2024-03-28 10:30:00,0.45,0.45,0.45,0.45,19320
ok,2024-03-28 11:00:00,0.45,0.46,0.45,0.46,2704
ok,2024-03-28 11:30:00,0.45,0.45,0.45,0.45,800
ok,2024-03-28 13:00:00,0.45,0.45,0.45,0.45,2081
ok,2024-03-28 14:00:00,0.45,0.46,0.45,0.45,653
ok,2024-03-28 14:30:00,0.45,0.46,0.45,0.46,23149
ok,2024-03-28 15:00:00,0.46,0.46,0.46,0.46,908
ok,2024-04-01 06:00:00,0.46,0.46,0.46,0.46,400
ok,2024-04-01 07:00:00,0.46,0.46,0.46,0.46,242
ok,2024-04-01 08:00:00,0.48,0.48,0.46,0.46,20200
ok,2024-04-01 08:30:00,0.45,0.46,0.45,0.45,24460
ok,2024-04-01 09:00:00,0.45,0.45,0.45,0.45,1419
ok,2024-04-01 09:30:00,0.45,0.45,0.45,0.45,15185
ok,2024-04-01 10:00:00,0.45,0.45,0.45,0.45,2738
ok,2024-04-01 10:30:00,0.45,0.46,0.45,0.45,5813
ok,2024-04-01 12:00:00,0.45,0.45,0.45,0.45,6642
ok,2024-04-01 12:30:00,0.45,0.45,0.45,0.45,700
ok,2024-04-01 13:00:00,0.45,0.45,0.45,0.45,100
ok,2024-04-01 13:30:00,0.46,0.46,0.45,0.45,1104
ok,2024-04-01 14:00:00,0.45,0.45,0.45,0.45,23366
ok,2024-04-01 14:30:00,0.45,0.45,0.42,0.42,38003
ok,2024-04-02 07:00:00,0.42,0.42,0.42,0.42,4450
ok,2024-04-02 08:00:00,0.43,0.43,0.43,0.43,1689
ok,2024-04-02 08:30:00,0.44,0.44,0.39,0.41,3660
ok,2024-04-02 09:00:00,0.4,0.41,0.4,0.41,953
ok,2024-04-02 09:30:00,0.41,0.41,0.41,0.41,310
ok,2024-04-02 10:00:00,0.41,0.41,0.39,0.39,601
ok,2024-04-02 11:30:00,0.42,0.42,0.37,0.38,8770
ok,2024-04-02 12:00:00,0.4,0.42,0.4,0.41,3671
ok,2024-04-02 13:00:00,0.41,0.41,0.37,0.39,15095
ok,2024-04-02 13:30:00,0.41,0.41,0.4,0.4,800
ok,2024-04-02 14:00:00,0.4,0.4,0.4,0.4,413
ok,2024-04-02 14:30:00,0.4,0.41,0.39,0.39,1533
ok,2024-04-03 05:00:00,0.41,0.42,0.41,0.42,200
ok,2024-04-03 05:30:00,0.43,0.5,0.42,0.42,1100
ok,2024-04-03 06:00:00,0.42,0.42,0.42,0.42,100
ok,2024-04-03 08:30:00,0.41,0.41,0.39,0.39,4411
ok,2024-04-03 09:00:00,0.4,0.4,0.39,0.39,1052
ok,2024-04-03 09:30:00,0.39,0.4,0.39,0.4,1300
ok,2024-04-03 10:00:00,0.4,0.4,0.37,0.38,3611
ok,2024-04-03 10:30:00,0.4,0.4,0.39,0.39,7153
ok,2024-04-03 11:00:00,0.4,0.4,0.4,0.4,100
ok,2024-04-03 11:30:00,0.4,0.41,0.4,0.41,22478
ok,2024-04-03 12:00:00,0.43,0.43,0.43,0.43,200
ok,2024-04-03 12:30:00,0.43,0.43,0.43,0.43,300
ok,2024-04-03 13:00:00,0.42,0.42,0.42,0.42,375
ok,2024-04-03 13:30:00,0.42,0.42,0.39,0.39,1501
ok,2024-04-03 14:00:00,0.42,0.42,0.39,0.4,1304
ok,2024-04-03 14:30:00,0.42,0.42,0.4,0.4,5017
ok,2024-04-03 15:30:00,0.42,0.43,0.41,0.41,1274
ok,2024-04-04 08:30:00,0.41,0.42,0.41,0.42,1702
ok,2024-04-04 09:00:00,0.42,0.42,0.42,0.42,200
ok,2024-04-04 10:00:00,0.41,0.41,0.4,0.4,1399
ok,2024-04-04 10:30:00,0.39,0.42,0.39,0.42,680
ok,2024-04-04 11:00:00,0.39,0.42,0.39,0.42,7282
ok,2024-04-04 11:30:00,0.42,0.42,0.42,0.42,805
ok,2024-04-04 12:00:00,0.41,0.41,0.41,0.41,7815
ok,2024-04-04 12:30:00,0.41,0.41,0.41,0.41,400
ok,2024-04-04 13:00:00,0.41,0.41,0.41,0.41,1191
ok,2024-04-04 13:30:00,0.41,0.41,0.41,0.41,400
ok,2024-04-04 14:00:00,0.41,0.41,0.41,0.41,300
ok,2024-04-04 14:30:00,0.41,0.41,0.39,0.41,11117
ok,2024-04-04 15:30:00,0.4,0.4,0.4,0.4,300
ok,2024-04-05 07:00:00,0.39,0.41,0.39,0.41,6292
ok,2024-04-05 08:30:00,0.38,0.38,0.37,0.37,1827
ok,2024-04-05 09:30:00,0.38,0.38,0.38,0.38,400
ok,2024-04-05 10:00:00,0.4,0.4,0.39,0.39,300
ok,2024-04-05 10:30:00,0.39,0.4,0.39,0.4,1100
ok,2024-04-05 12:30:00,0.4,0.4,0.4,0.4,349
ok,2024-04-05 13:30:00,0.4,0.4,0.4,0.4,200
ok,2024-04-05 14:30:00,0.38,0.4,0.32,0.39,28763
ok,2024-04-05 15:00:00,0.39,0.4,0.39,0.4,1100
ok,2024-04-05 15:30:00,0.41,0.41,0.41,0.41,119
ok,2024-04-05 17:00:00,0.38,0.38,0.38,0.38,100
ok,2024-04-08 08:00:00,0.39,0.39,0.39,0.39,100
ok,2024-04-08 08:30:00,0.38,0.38,0.36,0.36,9659
ok,2024-04-08 09:00:00,0.36,0.38,0.36,0.37,7208
ok,2024-04-08 09:30:00,0.37,0.38,0.36,0.36,3570
ok,2024-04-08 10:00:00,0.36,0.39,0.36,0.38,8626
ok,2024-04-08 11:00:00,0.37,0.37,0.37,0.37,1800
ok,2024-04-08 11:30:00,0.37,0.37,0.37,0.37,157
ok,2024-04-08 12:00:00,0.37,0.37,0.37,0.37,1147
ok,2024-04-08 12:30:00,0.37,0.37,0.37,0.37,100
ok,2024-04-08 13:00:00,0.37,0.37,0.37,0.37,3026
ok,2024-04-08 13:30:00,0.37,0.37,0.37,0.37,100
ok,2024-04-08 14:00:00,0.37,0.37,0.37,0.37,100
ok,2024-04-08 14:30:00,0.37,0.39,0.37,0.37,21180
ok,2024-04-08 15:30:00,0.36,0.36,0.36,0.36,100
ok,2024-04-09 07:30:00,0.38,0.38,0.38,0.38,1833
ok,2024-04-09 08:30:00,0.39,0.39,0.39,0.39,1410
ok,2024-04-09 09:00:00,0.4,0.4,0.38,0.39,3589
ok,2024-04-09 10:00:00,0.38,0.38,0.38,0.38,567
ok,2024-04-09 10:30:00,0.38,0.38,0.36,0.36,5432
ok,2024-04-09 11:00:00,0.38,0.38,0.38,0.38,108
ok,2024-04-09 11:30:00,0.38,0.38,0.38,0.38,100
ok,2024-04-09 12:30:00,0.38,0.38,0.38,0.38,225
ok,2024-04-09 13:00:00,0.38,0.38,0.38,0.38,1733
ok,2024-04-09 13:30:00,0.38,0.39,0.38,0.39,1115
ok,2024-04-09 14:00:00,0.39,0.39,0.38,0.39,881
ok,2024-04-09 14:30:00,0.38,0.38,0.38,0.38,2692
ok,2024-04-09 15:00:00,0.39,0.39,0.39,0.39,200
ok,2024-04-10 04:00:00,0.39,0.39,0.39,0.39,1000
ok,2024-04-10 04:30:00,0.4,0.4,0.4,0.4,800
ok,2024-04-10 05:30:00,0.39,0.39,0.39,0.39,300
ok,2024-04-10 08:00:00,0.41,0.41,0.41,0.41,7121
ok,2024-04-10 08:30:00,0.39,0.39,0.39,0.39,296
ok,2024-04-10 09:00:00,0.39,0.39,0.39,0.39,797
ok,2024-04-10 12:00:00,0.38,0.38,0.38,0.38,2350
ok,2024-04-10 14:00:00,0.38,0.38,0.38,0.38,100
ok,2024-04-10 14:30:00,0.38,0.38,0.37,0.37,982
ok,2024-04-10 15:00:00,0.37,0.37,0.37,0.37,2104
ok,2024-04-11 08:30:00,0.36,0.38,0.36,0.37,1818
ok,2024-04-11 09:00:00,0.37,0.38,0.37,0.37,605
ok,2024-04-11 09:30:00,0.37,0.37,0.35,0.35,9357
ok,2024-04-11 10:00:00,0.37,0.37,0.37,0.37,400
ok,2024-04-11 10:30:00,0.38,0.38,0.36,0.36,200
ok,2024-04-11 11:00:00,0.38,0.38,0.38,0.38,100
ok,2024-04-11 11:30:00,0.36,0.37,0.36,0.37,390
ok,2024-04-11 12:00:00,0.37,0.37,0.36,0.37,6179
ok,2024-04-11 12:30:00,0.37,0.37,0.36,0.36,476
ok,2024-04-11 13:00:00,0.37,0.37,0.36,0.37,400
ok,2024-04-11 13:30:00,0.37,0.37,0.37,0.37,300
ok,2024-04-11 14:00:00,0.37,0.37,0.36,0.36,505
ok,2024-04-11 14:30:00,0.37,0.37,0.37,0.37,200
ok,2024-04-12 08:30:00,0.36,0.38,0.36,0.38,627
ok,2024-04-12 09:00:00,0.36,0.36,0.35,0.36,3702
ok,2024-04-12 09:30:00,0.36,0.36,0.35,0.35,1100
ok,2024-04-12 10:00:00,0.35,0.36,0.35,0.35,1263
ok,2024-04-12 10:30:00,0.35,0.35,0.34,0.34,2876
ok,2024-04-12 12:00:00,0.36,0.36,0.36,0.36,100
ok,2024-04-12 12:30:00,0.36,0.36,0.35,0.35,1046
ok,2024-04-12 13:00:00,0.35,0.35,0.34,0.34,4039
ok,2024-04-12 13:30:00,0.35,0.35,0.35,0.35,516
ok,2024-04-12 14:00:00,0.35,0.35,0.34,0.35,12555
ok,2024-04-12 14:30:00,0.35,0.35,0.35,0.35,321
ok,2024-04-15 04:30:00,0.35,0.35,0.35,0.35,524
ok,2024-04-15 07:00:00,0.35,0.35,0.35,0.35,652
ok,2024-04-15 07:30:00,0.35,0.35,0.35,0.35,540
ok,2024-04-15 08:00:00,0.35,0.35,0.35,0.35,1800
ok,2024-04-15 08:30:00,0.35,0.35,0.33,0.33,13688
ok,2024-04-15 09:00:00,0.33,0.33,0.33,0.33,100
ok,2024-04-15 09:30:00,0.33,0.33,0.33,0.33,500
ok,2024-04-15 10:00:00,0.33,0.34,0.33,0.34,14600
ok,2024-04-15 10:30:00,0.34,0.34,0.34,0.34,10294
ok,2024-04-15 11:00:00,0.34,0.34,0.34,0.34,4732
ok,2024-04-15 11:30:00,0.34,0.38,0.34,0.38,36358
ok,2024-04-15 12:00:00,0.37,0.38,0.36,0.37,15663
ok,2024-04-15 12:30:00,0.38,0.38,0.35,0.35,15200
ok,2024-04-15 13:00:00,0.35,0.35,0.34,0.35,1700
ok,2024-04-15 14:30:00,0.34,0.34,0.34,0.34,711
ok,2024-04-15 16:30:00,0.36,0.36,0.36,0.36,100
ok,2024-04-16 08:30:00,0.34,0.35,0.34,0.34,2965
ok,2024-04-16 09:00:00,0.34,0.35,0.34,0.35,614
ok,2024-04-16 09:30:00,0.34,0.34,0.34,0.34,3117
ok,2024-04-16 10:00:00,0.33,0.33,0.33,0.33,300
ok,2024-04-16 10:30:00,0.33,0.33,0.33,0.33,100
ok,2024-04-16 11:00:00,0.34,0.34,0.34,0.34,4381
ok,2024-04-16 11:30:00,0.34,0.34,0.34,0.34,100
ok,2024-04-16 12:30:00,0.34,0.35,0.34,0.34,1400
ok,2024-04-16 13:00:00,0.34,0.34,0.34,0.34,100
ok,2024-04-16 13:30:00,0.34,0.34,0.34,0.34,153
ok,2024-04-16 14:00:00,0.34,0.34,0.34,0.34,100
ok,2024-04-16 14:30:00,0.34,0.35,0.34,0.35,1971
ok,2024-04-17 08:30:00,0.35,0.35,0.35,0.35,831
ok,2024-04-17 09:30:00,0.35,0.35,0.35,0.35,241
ok,2024-04-17 10:00:00,0.34,0.34,0.33,0.33,7055
ok,2024-04-17 10:30:00,0.33,0.33,0.33,0.33,463
ok,2024-04-17 11:30:00,0.33,0.33,0.33,0.33,2225
ok,2024-04-17 12:00:00,0.35,0.35,0.35,0.35,100
ok,2024-04-17 14:30:00,0.34,0.34,0.34,0.34,820
ok,2024-04-18 07:00:00,0.35,0.35,0.35,0.35,200
ok,2024-04-18 08:00:00,0.35,0.35,0.35,0.35,200
ok,2024-04-18 08:30:00,0.35,0.35,0.34,0.34,5819
ok,2024-04-18 09:00:00,0.34,0.34,0.34,0.34,100
ok,2024-04-18 09:30:00,0.34,0.34,0.33,0.33,2085
ok,2024-04-18 10:00:00,0.33,0.33,0.33,0.33,700
ok,2024-04-18 10:30:00,0.33,0.33,0.33,0.33,5767
ok,2024-04-18 11:00:00,0.34,0.34,0.34,0.34,100
ok,2024-04-18 12:00:00,0.33,0.33,0.33,0.33,789
ok,2024-04-18 13:00:00,0.33,0.33,0.33,0.33,3658
ok,2024-04-18 13:30:00,0.34,0.34,0.33,0.33,200
ok,2024-04-18 14:30:00,0.33,0.33,0.33,0.33,2744
ok,2024-04-18 15:30:00,0.33,0.33,0.33,0.33,100
ok,2024-04-19 08:30:00,0.32,0.33,0.32,0.33,1206
ok,2024-04-19 09:00:00,0.32,0.33,0.32,0.33,1750
ok,2024-04-19 09:30:00,0.32,0.33,0.32,0.33,1800
ok,2024-04-19 10:30:00,0.33,0.33,0.33,0.33,965
ok,2024-04-19 11:00:00,0.33,0.33,0.33,0.33,100
ok,2024-04-19 12:30:00,0.34,0.35,0.34,0.35,900
ok,2024-04-19 13:30:00,0.33,0.35,0.33,0.35,5000
ok,2024-04-19 14:00:00,0.32,0.33,0.32,0.33,300
ok,2024-04-19 16:00:00,0.34,0.34,0.34,0.34,300
ok,2024-04-19 18:00:00,0.34,0.34,0.34,0.34,175
ok,2024-04-22 07:30:00,0.34,0.34,0.34,0.34,1200
ok,2024-04-22 08:00:00,0.34,0.34,0.34,0.34,294
ok,2024-04-22 08:30:00,0.35,0.35,0.33,0.33,696
ok,2024-04-22 10:00:00,0.33,0.35,0.31,0.35,26473
ok,2024-04-22 11:00:00,0.32,0.32,0.32,0.32,100
ok,2024-04-22 11:30:00,0.33,0.33,0.33,0.33,1000
ok,2024-04-22 12:00:00,0.32,0.32,0.32,0.32,106
ok,2024-04-22 13:30:00,0.34,0.34,0.34,0.34,522
ok,2024-04-22 14:30:00,0.32,0.32,0.32,0.32,745
