s,t,o,h,l,c,v
ok,2024-02-09 09:00:00,0.11,0.11,0.1,0.11,57589
ok,2024-02-09 09:30:00,0.11,0.11,0.11,0.11,657657
ok,2024-02-09 10:00:00,0.11,0.11,0.11,0.11,242427
ok,2024-02-09 10:30:00,0.11,0.11,0.11,0.11,440093
ok,2024-02-09 11:00:00,0.11,0.12,0.11,0.11,366604
ok,2024-02-09 11:30:00,0.11,0.11,0.11,0.11,67654
ok,2024-02-09 12:00:00,0.11,0.12,0.11,0.12,906247
ok,2024-02-09 12:30:00,0.12,0.12,0.11,0.11,503378
ok,2024-02-09 13:00:00,0.11,0.11,0.11,0.11,30869
ok,2024-02-09 13:30:00,0.11,0.12,0.11,0.12,1819227
ok,2024-02-09 14:00:00,0.12,0.13,0.12,0.12,1764432
ok,2024-02-09 14:30:00,0.12,0.12,0.12,0.12,892462
ok,2024-02-09 15:00:00,0.12,0.12,0.11,0.11,544482
ok,2024-02-09 15:30:00,0.11,0.12,0.11,0.12,353384
ok,2024-02-09 16:00:00,0.11,0.12,0.11,0.11,22564
ok,2024-02-09 16:30:00,0.11,0.11,0.11,0.11,64245
ok,2024-02-09 17:00:00,0.11,0.12,0.11,0.12,13413
ok,2024-02-09 17:30:00,0.12,0.12,0.12,0.12,8200
ok,2024-02-09 18:00:00,0.12,0.12,0.12,0.12,3588
ok,2024-02-09 18:30:00,0.12,0.12,0.12,0.12,6356
ok,2024-02-09 19:00:00,0.12,0.12,0.12,0.12,967
ok,2024-02-09 19:30:00,0.12,0.12,0.12,0.12,1590
ok,2024-02-12 04:00:00,0.12,0.12,0.12,0.12,7949
ok,2024-02-12 04:30:00,0.12,0.12,0.11,0.12,9406
ok,2024-02-12 05:00:00,0.11,0.13,0.11,0.12,51403
ok,2024-02-12 05:30:00,0.12,0.12,0.12,0.12,25803
ok,2024-02-12 06:00:00,0.12,0.12,0.12,0.12,17637
ok,2024-02-12 06:30:00,0.12,0.12,0.12,0.12,45819
ok,2024-02-12 07:00:00,0.12,0.12,0.12,0.12,19479
ok,2024-02-12 07:30:00,0.12,0.12,0.12,0.12,8743
ok,2024-02-12 08:00:00,0.12,0.12,0.12,0.12,61674
ok,2024-02-12 08:30:00,0.12,0.12,0.11,0.12,46905
ok,2024-02-12 09:00:00,0.12,0.12,0.11,0.11,5529
ok,2024-02-12 09:30:00,0.12,0.12,0.11,0.11,376084
ok,2024-02-12 10:00:00,0.11,0.12,0.11,0.11,762558
ok,2024-02-12 10:30:00,0.11,0.11,0.11,0.11,123501
ok,2024-02-12 11:00:00,0.11,0.11,0.11,0.11,127845
ok,2024-02-12 11:30:00,0.11,0.11,0.11,0.11,130413
ok,2024-02-12 12:00:00,0.11,0.11,0.11,0.11,209378
ok,2024-02-12 12:30:00,0.11,0.11,0.11,0.11,141258
ok,2024-02-12 13:00:00,0.11,0.11,0.11,0.11,117029
ok,2024-02-12 13:30:00,0.11,0.11,0.11,0.11,30995
ok,2024-02-12 14:00:00,0.11,0.11,0.11,0.11,265240
ok,2024-02-12 14:30:00,0.11,0.11,0.11,0.11,49074
ok,2024-02-12 15:00:00,0.11,0.11,0.11,0.11,8734
ok,2024-02-12 15:30:00,0.11,0.11,0.11,0.11,100177
ok,2024-02-12 16:00:00,0.11,0.11,0.11,0.11,10746
ok,2024-02-12 16:30:00,0.11,0.11,0.11,0.11,23747
ok,2024-02-12 17:00:00,0.11,0.11,0.11,0.11,62337
ok,2024-02-12 17:30:00,0.11,0.11,0.11,0.11,90884
ok,2024-02-12 18:00:00,0.11,0.11,0.11,0.11,3500
ok,2024-02-12 18:30:00,0.11,0.11,0.11,0.11,11606
ok,2024-02-12 19:00:00,0.11,0.11,0.11,0.11,64968
ok,2024-02-12 19:30:00,0.11,0.11,0.11,0.11,23178
ok,2024-02-13 04:00:00,0.11,0.11,0.11,0.11,1924
ok,2024-02-13 04:30:00,0.11,0.11,0.11,0.11,49722
ok,2024-02-13 05:00:00,0.11,0.11,0.11,0.11,15732
ok,2024-02-13 05:30:00,0.11,0.11,0.11,0.11,378
ok,2024-02-13 06:00:00,0.11,0.11,0.11,0.11,12667
ok,2024-02-13 06:30:00,0.11,0.11,0.11,0.11,19448
ok,2024-02-13 07:00:00,0.11,0.11,0.11,0.11,3492
ok,2024-02-13 07:30:00,0.11,0.11,0.11,0.11,11401
ok,2024-02-13 08:00:00,0.11,0.11,0.11,0.11,16369
ok,2024-02-13 08:30:00,0.11,0.11,0.11,0.11,69196
ok,2024-02-13 09:00:00,0.11,0.11,0.1,0.11,147191
ok,2024-02-13 09:30:00,0.11,0.11,0.11,0.11,197566
ok,2024-02-13 10:00:00,0.11,0.11,0.11,0.11,248393
ok,2024-02-13 10:30:00,0.11,0.13,0.11,0.12,1994205
ok,2024-02-13 11:00:00,0.12,0.12,0.11,0.11,1097402
ok,2024-02-13 11:30:00,0.11,0.11,0.11,0.11,68620
ok,2024-02-13 12:00:00,0.11,0.11,0.11,0.11,32989
ok,2024-02-13 12:30:00,0.11,0.11,0.11,0.11,31228
ok,2024-02-13 13:00:00,0.11,0.11,0.11,0.11,73832
ok,2024-02-13 13:30:00,0.11,0.11,0.11,0.11,51447
ok,2024-02-13 14:00:00,0.11,0.11,0.11,0.11,171486
ok,2024-02-13 14:30:00,0.11,0.11,0.11,0.11,27317
ok,2024-02-13 15:00:00,0.11,0.11,0.11,0.11,55225
ok,2024-02-13 15:30:00,0.11,0.11,0.11,0.11,100560
ok,2024-02-13 16:00:00,0.11,0.11,0.11,0.11,19457
ok,2024-02-13 16:30:00,0.11,0.11,0.11,0.11,25758
ok,2024-02-13 17:00:00,0.11,0.11,0.11,0.11,3900
ok,2024-02-13 17:30:00,0.11,0.11,0.11,0.11,1752
ok,2024-02-13 18:00:00,0.11,0.11,0.11,0.11,15401
ok,2024-02-13 18:30:00,0.11,0.11,0.11,0.11,2645
ok,2024-02-13 19:00:00,0.11,0.11,0.11,0.11,4000
ok,2024-02-13 19:30:00,0.11,0.11,0.11,0.11,3072
ok,2024-02-14 04:30:00,0.11,0.11,0.11,0.11,3703
ok,2024-02-14 05:00:00,0.11,0.11,0.11,0.11,164
ok,2024-02-14 05:30:00,0.11,0.11,0.11,0.11,573
ok,2024-02-14 06:00:00,0.11,0.11,0.11,0.11,1607
ok,2024-02-14 07:00:00,0.11,0.11,0.11,0.11,1002
ok,2024-02-14 08:00:00,0.11,0.12,0.11,0.11,144143
ok,2024-02-14 08:30:00,0.11,0.12,0.11,0.12,58738
ok,2024-02-14 09:00:00,0.11,0.11,0.11,0.11,56912
ok,2024-02-14 09:30:00,0.11,0.11,0.11,0.11,155539
ok,2024-02-14 10:00:00,0.11,0.11,0.11,0.11,153756
ok,2024-02-14 10:30:00,0.11,0.11,0.11,0.11,148342
ok,2024-02-14 11:00:00,0.11,0.11,0.11,0.11,192778
ok,2024-02-14 11:30:00,0.11,0.11,0.11,0.11,30211
ok,2024-02-14 12:00:00,0.11,0.11,0.11,0.11,51653
ok,2024-02-14 12:30:00,0.11,0.11,0.11,0.11,10175
ok,2024-02-14 13:00:00,0.11,0.11,0.11,0.11,52407
ok,2024-02-14 13:30:00,0.11,0.11,0.11,0.11,97660
ok,2024-02-14 14:00:00,0.11,0.11,0.11,0.11,76354
ok,2024-02-14 14:30:00,0.11,0.11,0.11,0.11,64397
ok,2024-02-14 15:00:00,0.11,0.11,0.11,0.11,107963
ok,2024-02-14 15:30:00,0.11,0.11,0.11,0.11,275246
ok,2024-02-14 16:00:00,0.11,0.11,0.11,0.11,7550
ok,2024-02-14 16:30:00,0.11,0.11,0.11,0.11,64043
ok,2024-02-14 17:30:00,0.11,0.11,0.11,0.11,1900
ok,2024-02-14 18:00:00,0.11,0.11,0.11,0.11,2090
ok,2024-02-14 18:30:00,0.11,0.11,0.11,0.11,15782
ok,2024-02-14 19:30:00,0.11,0.11,0.11,0.11,5155
ok,2024-02-15 04:00:00,0.11,0.13,0.11,0.11,89921
ok,2024-02-15 04:30:00,0.12,0.12,0.11,0.11,17775
ok,2024-02-15 05:00:00,0.11,0.11,0.11,0.11,23928
ok,2024-02-15 06:00:00,0.11,0.11,0.11,0.11,100
ok,2024-02-15 06:30:00,0.11,0.11,0.11,0.11,4480
ok,2024-02-15 07:00:00,0.11,0.11,0.11,0.11,434
ok,2024-02-15 07:30:00,0.11,0.11,0.11,0.11,100
ok,2024-02-15 08:00:00,0.11,0.11,0.11,0.11,123738
ok,2024-02-15 08:30:00,0.11,0.12,0.11,0.11,313061
ok,2024-02-15 09:00:00,0.11,0.13,0.11,0.11,1016806
ok,2024-02-15 09:30:00,0.11,0.18,0.11,0.13,20696194
ok,2024-02-15 10:00:00,0.13,0.15,0.13,0.13,6502951
ok,2024-02-15 10:30:00,0.13,0.14,0.12,0.13,2649727
ok,2024-02-15 11:00:00,0.13,0.14,0.13,0.14,898438
ok,2024-02-15 11:30:00,0.13,0.14,0.13,0.14,1363833
ok,2024-02-15 12:00:00,0.14,0.14,0.13,0.13,1081122
ok,2024-02-15 12:30:00,0.13,0.14,0.12,0.13,453418
ok,2024-02-15 13:00:00,0.13,0.13,0.12,0.12,818259
ok,2024-02-15 13:30:00,0.12,0.13,0.12,0.12,299568
ok,2024-02-15 14:00:00,0.13,0.13,0.12,0.13,343179
ok,2024-02-15 14:30:00,0.13,0.13,0.12,0.13,464207
ok,2024-02-15 15:00:00,0.13,0.13,0.12,0.12,479772
ok,2024-02-15 15:30:00,0.12,0.12,0.12,0.12,699535
ok,2024-02-15 16:00:00,0.12,0.12,0.12,0.12,104275
ok,2024-02-15 16:30:00,0.12,0.12,0.12,0.12,35689
ok,2024-02-15 17:00:00,0.12,0.12,0.11,0.12,150264
ok,2024-02-15 17:30:00,0.12,0.12,0.11,0.12,18799
ok,2024-02-15 18:00:00,0.12,0.12,0.12,0.12,35119
ok,2024-02-15 18:30:00,0.12,0.12,0.12,0.12,28230
ok,2024-02-15 19:00:00,0.12,0.12,0.12,0.12,10412
ok,2024-02-15 19:30:00,0.12,0.12,0.12,0.12,28513
ok,2024-02-16 04:00:00,0.12,0.12,0.11,0.12,29914
ok,2024-02-16 04:30:00,0.12,0.12,0.12,0.12,1457
ok,2024-02-16 05:00:00,0.12,0.12,0.12,0.12,7347
ok,2024-02-16 05:30:00,0.12,0.12,0.11,0.11,5622
ok,2024-02-16 06:00:00,0.11,0.12,0.11,0.12,1263
ok,2024-02-16 06:30:00,0.12,0.12,0.12,0.12,382
ok,2024-02-16 07:00:00,0.12,0.12,0.11,0.12,23933
ok,2024-02-16 07:30:00,0.12,0.12,0.12,0.12,14030
ok,2024-02-16 08:00:00,0.12,0.12,0.11,0.12,229332
ok,2024-02-16 08:30:00,0.12,0.12,0.12,0.12,148982
ok,2024-02-16 09:00:00,0.12,0.12,0.12,0.12,41879
ok,2024-02-16 09:30:00,0.12,0.13,0.12,0.12,586463
ok,2024-02-16 10:00:00,0.12,0.12,0.12,0.12,316944
ok,2024-02-16 10:30:00,0.12,0.12,0.12,0.12,268525
ok,2024-02-16 11:00:00,0.12,0.12,0.12,0.12,118205
ok,2024-02-16 11:30:00,0.12,0.12,0.12,0.12,206094
ok,2024-02-16 12:00:00,0.12,0.12,0.12,0.12,85535
ok,2024-02-16 12:30:00,0.12,0.12,0.12,0.12,65483
ok,2024-02-16 13:00:00,0.12,0.12,0.12,0.12,203981
ok,2024-02-16 13:30:00,0.12,0.12,0.12,0.12,102940
ok,2024-02-16 14:00:00,0.12,0.12,0.12,0.12,76704
ok,2024-02-16 14:30:00,0.12,0.12,0.12,0.12,82713
ok,2024-02-16 15:00:00,0.12,0.12,0.12,0.12,41458
ok,2024-02-16 15:30:00,0.12,0.12,0.12,0.12,200301
ok,2024-02-16 16:00:00,0.12,0.12,0.12,0.12,21372
ok,2024-02-16 16:30:00,0.12,0.12,0.12,0.12,23330
ok,2024-02-16 17:00:00,0.12,0.12,0.12,0.12,834
ok,2024-02-16 17:30:00,0.12,0.12,0.12,0.12,5000
ok,2024-02-16 18:00:00,0.12,0.12,0.12,0.12,9920
ok,2024-02-16 18:30:00,0.12,0.12,0.12,0.12,12755
ok,2024-02-16 19:00:00,0.12,0.12,0.12,0.12,20802
ok,2024-02-16 19:30:00,0.12,0.12,0.12,0.12,20777
ok,2024-02-20 04:00:00,0.12,0.12,0.12,0.12,5650
ok,2024-02-20 05:00:00,0.12,0.12,0.12,0.12,6196
ok,2024-02-20 05:30:00,0.12,0.12,0.12,0.12,700
ok,2024-02-20 06:00:00,0.12,0.12,0.12,0.12,6413
ok,2024-02-20 06:30:00,0.13,0.13,0.12,0.12,18547
ok,2024-02-20 07:00:00,0.12,0.13,0.12,0.12,13908
ok,2024-02-20 07:30:00,0.12,0.12,0.12,0.12,4108
ok,2024-02-20 08:00:00,0.12,0.13,0.12,0.13,144387
ok,2024-02-20 08:30:00,0.13,0.13,0.12,0.12,47913
ok,2024-02-20 09:00:00,0.12,0.12,0.12,0.12,22198
ok,2024-02-20 09:30:00,0.13,0.13,0.11,0.12,674416
ok,2024-02-20 10:00:00,0.12,0.13,0.12,0.12,355430
ok,2024-02-20 10:30:00,0.12,0.12,0.12,0.12,131379
ok,2024-02-20 11:00:00,0.12,0.13,0.12,0.13,266287
ok,2024-02-20 11:30:00,0.13,0.13,0.12,0.13,98682
ok,2024-02-20 12:00:00,0.13,0.13,0.13,0.13,86118
ok,2024-02-20 12:30:00,0.13,0.13,0.13,0.13,259050
ok,2024-02-20 13:00:00,0.13,0.13,0.13,0.13,187247
ok,2024-02-20 13:30:00,0.13,0.13,0.13,0.13,50725
ok,2024-02-20 14:00:00,0.13,0.13,0.13,0.13,54123
ok,2024-02-20 14:30:00,0.13,0.13,0.12,0.13,76277
ok,2024-02-20 15:00:00,0.12,0.12,0.12,0.12,122865
ok,2024-02-20 15:30:00,0.13,0.13,0.12,0.13,242429
ok,2024-02-20 16:00:00,0.12,0.13,0.12,0.12,16540
ok,2024-02-20 16:30:00,0.12,0.12,0.12,0.12,6535
ok,2024-02-20 17:00:00,0.12,0.12,0.12,0.12,14863
ok,2024-02-20 17:30:00,0.12,0.12,0.12,0.12,7108
ok,2024-02-20 18:00:00,0.12,0.12,0.12,0.12,87977
ok,2024-02-20 18:30:00,0.12,0.12,0.12,0.12,27727
ok,2024-02-20 19:00:00,0.12,0.12,0.12,0.12,28394
ok,2024-02-20 19:30:00,0.12,0.12,0.12,0.12,23557
ok,2024-02-21 05:00:00,0.12,0.12,0.12,0.12,600
ok,2024-02-21 05:30:00,0.12,0.13,0.12,0.13,4182
ok,2024-02-21 06:00:00,0.13,0.13,0.12,0.12,8095
ok,2024-02-21 07:00:00,0.12,0.12,0.12,0.12,33631
ok,2024-02-21 07:30:00,0.12,0.12,0.12,0.12,2557
ok,2024-02-21 08:00:00,0.12,0.12,0.12,0.12,31428
ok,2024-02-21 08:30:00,0.12,0.12,0.12,0.12,4456
ok,2024-02-21 09:00:00,0.12,0.12,0.12,0.12,17112
ok,2024-02-21 09:30:00,0.12,0.13,0.11,0.12,621752
ok,2024-02-21 10:00:00,0.12,0.12,0.12,0.12,292721
ok,2024-02-21 10:30:00,0.12,0.12,0.11,0.11,184696
ok,2024-02-21 11:00:00,0.11,0.12,0.11,0.12,132194
ok,2024-02-21 11:30:00,0.12,0.12,0.12,0.12,85527
ok,2024-02-21 12:00:00,0.12,0.12,0.12,0.12,8557
ok,2024-02-21 12:30:00,0.12,0.12,0.12,0.12,13471
ok,2024-02-21 13:00:00,0.12,0.12,0.12,0.12,35290
ok,2024-02-21 13:30:00,0.12,0.12,0.12,0.12,29715
ok,2024-02-21 14:00:00,0.12,0.12,0.12,0.12,26037
ok,2024-02-21 14:30:00,0.12,0.12,0.11,0.12,124634
ok,2024-02-21 15:00:00,0.12,0.12,0.11,0.12,60779
ok,2024-02-21 15:30:00,0.12,0.12,0.12,0.12,119398
ok,2024-02-21 16:00:00,0.12,0.12,0.12,0.12,2725
ok,2024-02-21 16:30:00,0.12,0.12,0.12,0.12,1248
ok,2024-02-21 17:00:00,0.12,0.12,0.12,0.12,1918
ok,2024-02-21 17:30:00,0.12,0.12,0.12,0.12,3300
ok,2024-02-21 18:00:00,0.12,0.12,0.12,0.12,4525
ok,2024-02-21 18:30:00,0.12,0.12,0.12,0.12,100
ok,2024-02-21 19:30:00,0.12,0.12,0.11,0.12,25105
ok,2024-02-22 04:00:00,0.12,0.12,0.12,0.12,100
ok,2024-02-22 06:00:00,0.12,0.12,0.12,0.12,330
ok,2024-02-22 07:00:00,0.12,0.12,0.11,0.12,7509
ok,2024-02-22 07:30:00,0.12,0.12,0.12,0.12,252
ok,2024-02-22 08:00:00,0.12,0.12,0.11,0.12,3126
ok,2024-02-22 08:30:00,0.12,0.12,0.12,0.12,641
ok,2024-02-22 09:00:00,0.12,0.12,0.11,0.12,39888
ok,2024-02-22 09:30:00,0.12,0.12,0.11,0.12,212048
ok,2024-02-22 10:00:00,0.11,0.12,0.11,0.12,71840
ok,2024-02-22 10:30:00,0.12,0.12,0.11,0.11,76927
ok,2024-02-22 11:00:00,0.11,0.12,0.11,0.12,82802
ok,2024-02-22 11:30:00,0.12,0.12,0.11,0.12,71180
ok,2024-02-22 12:00:00,0.12,0.12,0.11,0.11,39380
ok,2024-02-22 12:30:00,0.11,0.12,0.11,0.12,27446
ok,2024-02-22 13:00:00,0.12,0.12,0.11,0.11,36179
ok,2024-02-22 13:30:00,0.11,0.12,0.11,0.12,39417
ok,2024-02-22 14:00:00,0.12,0.12,0.12,0.12,38711
ok,2024-02-22 14:30:00,0.12,0.12,0.12,0.12,32548
ok,2024-02-22 15:00:00,0.12,0.12,0.12,0.12,137207
ok,2024-02-22 15:30:00,0.12,0.12,0.11,0.12,70370
ok,2024-02-22 16:00:00,0.11,0.11,0.11,0.11,1600
ok,2024-02-22 16:30:00,0.11,0.11,0.11,0.11,12086
ok,2024-02-22 17:00:00,0.11,0.11,0.11,0.11,7000
ok,2024-02-22 17:30:00,0.11,0.11,0.11,0.11,4519
ok,2024-02-22 18:30:00,0.11,0.12,0.11,0.12,6551
ok,2024-02-22 19:00:00,0.12,0.12,0.12,0.12,627
ok,2024-02-22 19:30:00,0.12,0.12,0.12,0.12,2400
ok,2024-02-23 05:30:00,0.11,0.11,0.11,0.11,100
ok,2024-02-23 06:30:00,0.11,0.11,0.11,0.11,2421
ok,2024-02-23 07:30:00,0.12,0.12,0.12,0.12,1000
ok,2024-02-23 08:00:00,0.12,0.12,0.11,0.12,7246
ok,2024-02-23 08:30:00,0.12,0.12,0.12,0.12,1020
ok,2024-02-23 09:00:00,0.11,0.12,0.11,0.11,21682
ok,2024-02-23 09:30:00,0.12,0.12,0.11,0.11,153998
ok,2024-02-23 10:00:00,0.11,0.12,0.11,0.11,187952
ok,2024-02-23 10:30:00,0.11,0.11,0.11,0.11,216676
ok,2024-02-23 11:00:00,0.11,0.11,0.11,0.11,114633
ok,2024-02-23 11:30:00,0.11,0.11,0.11,0.11,142563
ok,2024-02-23 12:00:00,0.11,0.11,0.11,0.11,42447
ok,2024-02-23 12:30:00,0.11,0.11,0.11,0.11,15471
ok,2024-02-23 13:00:00,0.11,0.11,0.11,0.11,18531
ok,2024-02-23 13:30:00,0.11,0.11,0.11,0.11,42898
ok,2024-02-23 14:00:00,0.11,0.11,0.11,0.11,34327
ok,2024-02-23 14:30:00,0.11,0.11,0.11,0.11,3690
ok,2024-02-23 15:00:00,0.11,0.11,0.11,0.11,75515
ok,2024-02-23 15:30:00,0.11,0.11,0.11,0.11,94308
ok,2024-02-23 16:00:00,0.11,0.11,0.11,0.11,10100
ok,2024-02-23 16:30:00,0.11,0.12,0.11,0.12,347602
ok,2024-02-23 17:00:00,0.11,0.11,0.11,0.11,2700
ok,2024-02-23 17:30:00,0.11,0.11,0.11,0.11,1600
ok,2024-02-23 18:30:00,0.11,0.11,0.11,0.11,122
ok,2024-02-23 19:00:00,0.11,0.11,0.11,0.11,2177
ok,2024-02-23 19:30:00,0.11,0.11,0.11,0.11,8825
ok,2024-02-26 04:30:00,0.11,0.11,0.11,0.11,3181
ok,2024-02-26 05:30:00,0.11,0.11,0.11,0.11,6955
ok,2024-02-26 06:00:00,0.11,0.11,0.11,0.11,820
ok,2024-02-26 06:30:00,0.11,0.11,0.11,0.11,1412
ok,2024-02-26 07:00:00,0.11,0.11,0.11,0.11,4000
ok,2024-02-26 07:30:00,0.11,0.11,0.11,0.11,259
ok,2024-02-26 08:00:00,0.11,0.12,0.11,0.11,34703
ok,2024-02-26 08:30:00,0.11,0.11,0.11,0.11,25248
ok,2024-02-26 09:00:00,0.11,0.13,0.11,0.12,502353
ok,2024-02-26 09:30:00,0.11,0.12,0.11,0.11,262977
ok,2024-02-26 10:00:00,0.11,0.11,0.11,0.11,114854
ok,2024-02-26 10:30:00,0.11,0.11,0.11,0.11,132763
ok,2024-02-26 11:00:00,0.11,0.12,0.11,0.11,136900
ok,2024-02-26 11:30:00,0.11,0.11,0.11,0.11,46930
ok,2024-02-26 12:00:00,0.11,0.11,0.11,0.11,13295
ok,2024-02-26 12:30:00,0.11,0.11,0.11,0.11,44445
ok,2024-02-26 13:00:00,0.11,0.11,0.11,0.11,60916
ok,2024-02-26 13:30:00,0.11,0.12,0.11,0.12,183535
ok,2024-02-26 14:00:00,0.12,0.12,0.12,0.12,333966
ok,2024-02-26 14:30:00,0.12,0.12,0.12,0.12,182490
ok,2024-02-26 15:00:00,0.12,0.12,0.12,0.12,117085
ok,2024-02-26 15:30:00,0.12,0.12,0.12,0.12,114264
ok,2024-02-26 16:00:00,0.12,0.12,0.11,0.11,7808
ok,2024-02-26 16:30:00,0.11,0.12,0.11,0.11,3235
ok,2024-02-26 17:00:00,0.11,0.12,0.11,0.12,908
ok,2024-02-26 17:30:00,0.12,0.12,0.11,0.11,12392
ok,2024-02-26 18:00:00,0.11,0.11,0.11,0.11,5300
ok,2024-02-26 19:00:00,0.12,0.12,0.12,0.12,14751
ok,2024-02-26 19:30:00,0.12,0.12,0.11,0.11,149309
ok,2024-02-27 04:00:00,0.1,0.11,0.1,0.11,1000
ok,2024-02-27 05:00:00,0.11,0.12,0.11,0.12,825
ok,2024-02-27 05:30:00,0.11,0.11,0.11,0.11,108
ok,2024-02-27 07:00:00,0.12,0.12,0.12,0.12,100
ok,2024-02-27 07:30:00,0.12,0.12,0.11,0.11,4648
ok,2024-02-27 08:00:00,0.11,0.12,0.11,0.12,155374
ok,2024-02-27 08:30:00,0.12,0.12,0.11,0.12,359508
ok,2024-02-27 09:00:00,0.12,0.12,0.12,0.12,161194
ok,2024-02-27 09:30:00,0.12,0.12,0.12,0.12,971439
ok,2024-02-27 10:00:00,0.12,0.12,0.12,0.12,183470
ok,2024-02-27 10:30:00,0.12,0.12,0.12,0.12,92563
ok,2024-02-27 11:00:00,0.12,0.12,0.11,0.12,125686
ok,2024-02-27 11:30:00,0.12,0.12,0.11,0.11,111143
ok,2024-02-27 12:00:00,0.12,0.12,0.11,0.12,139292
ok,2024-02-27 12:30:00,0.11,0.12,0.11,0.12,30281
ok,2024-02-27 13:00:00,0.12,0.12,0.12,0.12,228647
ok,2024-02-27 13:30:00,0.12,0.13,0.12,0.13,859790
ok,2024-02-27 14:00:00,0.13,0.13,0.12,0.13,307819
ok,2024-02-27 14:30:00,0.13,0.13,0.12,0.13,187430
ok,2024-02-27 15:00:00,0.13,0.13,0.12,0.13,143739
ok,2024-02-27 15:30:00,0.13,0.13,0.12,0.12,453190
ok,2024-02-27 16:00:00,0.12,0.13,0.12,0.13,46776
ok,2024-02-27 16:30:00,0.13,0.13,0.12,0.12,14128
ok,2024-02-27 17:00:00,0.12,0.12,0.12,0.12,168859
ok,2024-02-27 17:30:00,0.12,0.12,0.11,0.11,70323
ok,2024-02-27 18:00:00,0.11,0.12,0.11,0.12,113612
ok,2024-02-27 18:30:00,0.12,0.12,0.11,0.11,157095
ok,2024-02-27 19:00:00,0.11,0.12,0.11,0.11,35370
ok,2024-02-27 19:30:00,0.11,0.12,0.11,0.12,248628
