s,t,o,h,l,c,v
ok,2024-04-17 10:00:00,1.38,1.38,1.36,1.36,500
ok,2024-04-17 10:30:00,1.39,1.39,1.39,1.39,100
ok,2024-04-17 11:00:00,1.33,1.33,1.33,1.33,100
ok,2024-04-17 12:00:00,1.59,1.59,1.42,1.45,1173
ok,2024-04-17 12:30:00,1.5,1.5,1.36,1.36,201
ok,2024-04-17 13:00:00,1.44,1.44,1.44,1.44,107
ok,2024-04-17 14:00:00,1.42,1.42,1.42,1.42,180
ok,2024-04-17 14:30:00,1.36,1.36,1.36,1.36,313
ok,2024-04-18 06:30:00,1.36,1.36,1.36,1.36,1000
ok,2024-04-18 08:30:00,1.3,1.3,1.26,1.3,841
ok,2024-04-18 09:00:00,1.3,1.3,1.29,1.29,510
ok,2024-04-18 09:30:00,1.26,1.26,1.26,1.26,334
ok,2024-04-18 11:30:00,1.26,1.26,1.26,1.26,300
ok,2024-04-18 14:30:00,1.33,1.33,1.33,1.33,118
ok,2024-04-19 11:30:00,1.29,1.29,1.29,1.29,100
ok,2024-04-19 12:30:00,1.31,1.31,1.27,1.27,1640
ok,2024-04-19 14:00:00,1.35,1.35,1.35,1.35,200
ok,2024-04-19 14:30:00,1.22,1.22,1.22,1.22,231
ok,2024-04-22 08:30:00,1.31,1.31,1.2,1.24,1448
ok,2024-04-22 10:00:00,1.33,1.33,1.33,1.33,800
ok,2024-04-22 14:30:00,1.24,1.28,1.14,1.16,3843
ok,2024-04-22 15:00:00,1.1,1.1,1.1,1.1,100
ok,2024-04-23 09:00:00,1.19,1.19,1.19,1.19,754
ok,2024-04-23 09:30:00,1.18,1.18,1.17,1.17,347
ok,2024-04-23 10:30:00,1.17,1.2,1.17,1.19,1418
ok,2024-04-23 11:00:00,1.18,1.18,1.18,1.18,105
ok,2024-04-23 13:00:00,1.27,1.28,1.27,1.28,1104
ok,2024-04-23 13:30:00,1.23,1.23,1.23,1.23,1150
ok,2024-04-23 14:30:00,1.24,1.24,1.24,1.24,253
ok,2024-04-24 09:30:00,1.3,1.3,1.3,1.3,150
ok,2024-04-24 12:00:00,1.25,1.27,1.25,1.27,510
ok,2024-04-24 14:30:00,1.29,1.29,1.29,1.29,100
ok,2024-04-25 09:00:00,1.24,1.24,1.24,1.24,100
ok,2024-04-25 13:30:00,1.18,1.3,1.18,1.3,700
ok,2024-04-25 14:00:00,1.2,1.2,1.2,1.2,100
ok,2024-04-25 14:30:00,1.32,1.32,1.32,1.32,4000
ok,2024-04-26 11:30:00,1.33,1.33,1.33,1.33,100
ok,2024-04-26 12:00:00,1.33,1.33,1.33,1.33,316
ok,2024-04-26 12:30:00,1.34,1.34,1.34,1.34,100
ok,2024-04-26 13:00:00,1.32,1.32,1.32,1.32,3613
ok,2024-04-26 14:00:00,1.33,1.36,1.33,1.36,437
ok,2024-04-26 14:30:00,1.32,1.33,1.32,1.32,901
ok,2024-04-29 09:30:00,1.47,1.47,1.19,1.29,601
ok,2024-04-29 11:30:00,1.22,1.34,1.16,1.16,4630
ok,2024-04-29 14:30:00,1.2,1.23,1.2,1.21,849
ok,2024-04-30 08:30:00,1.2,1.2,1.17,1.18,1000
ok,2024-04-30 09:00:00,1.17,1.17,1.17,1.17,225
ok,2024-04-30 10:30:00,1.21,1.21,1.16,1.16,2100
ok,2024-04-30 11:00:00,1.16,1.16,1.16,1.16,101
ok,2024-05-01 07:00:00,1.16,1.16,1.16,1.16,300
ok,2024-05-01 09:30:00,1.16,1.16,1.16,1.16,375
ok,2024-05-01 10:00:00,1.21,1.21,1.16,1.16,1260
ok,2024-05-01 14:30:00,1.22,1.22,1.22,1.22,104
ok,2024-05-02 13:30:00,1.2,1.2,1.2,1.2,489
ok,2024-05-02 14:00:00,1.2,1.2,1.2,1.2,604
ok,2024-05-02 14:30:00,1.2,1.2,1.2,1.2,100
ok,2024-05-03 08:30:00,1.2,1.2,1.2,1.2,195
ok,2024-05-03 09:00:00,1.17,1.17,1.17,1.17,591
ok,2024-05-03 09:30:00,1.24,1.37,1.17,1.17,1539
ok,2024-05-03 12:00:00,1.17,1.17,1.16,1.17,5212
ok,2024-05-03 12:30:00,1.16,1.16,1.16,1.16,100
ok,2024-05-03 13:30:00,1.16,1.16,1.16,1.16,100
ok,2024-05-03 15:00:00,1.16,1.16,1.16,1.16,299
ok,2024-05-06 08:30:00,1.1,1.1,1.03,1.03,1927
ok,2024-05-06 09:00:00,1.07,1.15,1.07,1.15,254
ok,2024-05-06 09:30:00,1.08,1.08,1.08,1.08,100
ok,2024-05-06 10:00:00,1.06,1.07,1.06,1.06,400
ok,2024-05-06 10:30:00,1.1,1.1,1.1,1.1,200
ok,2024-05-06 12:00:00,1.07,1.07,1.06,1.06,225
ok,2024-05-06 14:00:00,1.08,1.08,1.08,1.08,190
ok,2024-05-07 09:00:00,1.03,1.03,1.03,1.03,100
ok,2024-05-08 14:00:00,1.07,1.07,1.07,1.07,241
ok,2024-05-08 14:30:00,1.07,1.12,1.07,1.12,1132
ok,2024-05-09 10:30:00,1.06,1.06,1.06,1.06,672
ok,2024-05-09 11:00:00,1.06,1.06,1.06,1.06,100
ok,2024-05-09 13:30:00,1.07,1.07,1.07,1.07,107
ok,2024-05-09 14:00:00,1.09,1.09,1.07,1.07,2110
ok,2024-05-09 14:30:00,1.07,1.09,1.07,1.09,450
ok,2024-05-10 10:00:00,1.06,1.06,1.05,1.05,2300
ok,2024-05-10 10:30:00,1.04,1.04,1.04,1.04,100
ok,2024-05-10 15:00:00,1.04,1.04,1.04,1.04,121
ok,2024-05-13 08:30:00,1.02,1.02,1.02,1.02,145
ok,2024-05-13 10:00:00,1.03,1.03,1.02,1.02,780
ok,2024-05-13 12:30:00,1.02,1.02,1.02,1.02,100
ok,2024-05-14 08:30:00,1.02,1.02,1.0,1.0,5729
ok,2024-05-14 09:00:00,0.99,0.99,0.99,0.99,100
ok,2024-05-14 12:30:00,1.0,1.0,0.95,0.95,2727
ok,2024-05-14 13:00:00,1.0,1.0,1.0,1.0,250
ok,2024-05-15 09:00:00,1.04,1.04,1.04,1.04,1008
ok,2024-05-15 09:30:00,1.03,1.03,1.03,1.03,244
ok,2024-05-15 10:00:00,1.03,1.03,1.03,1.03,100
ok,2024-05-15 10:30:00,1.04,1.04,1.03,1.03,544
ok,2024-05-15 11:00:00,1.04,1.04,1.04,1.04,1000
ok,2024-05-15 11:30:00,1.03,1.03,1.03,1.03,395
ok,2024-05-15 12:30:00,1.03,1.03,1.0,1.0,802
ok,2024-05-15 14:30:00,1.02,1.03,1.02,1.03,1433
ok,2024-05-16 09:00:00,1.12,1.12,1.12,1.12,122
ok,2024-05-16 09:30:00,1.1,1.1,1.01,1.01,358
ok,2024-05-16 12:30:00,1.01,1.01,1.0,1.01,5003
ok,2024-05-16 14:30:00,1.06,1.06,1.06,1.06,850
ok,2024-05-17 08:30:00,1.09,1.09,1.09,1.09,250
ok,2024-05-17 10:00:00,1.06,1.06,1.06,1.06,226
ok,2024-05-17 11:00:00,1.06,1.08,1.06,1.08,400
ok,2024-05-17 14:00:00,1.04,1.04,1.04,1.04,203
ok,2024-05-20 08:30:00,1.03,1.03,1.03,1.03,107
ok,2024-05-20 09:00:00,1.05,1.06,1.05,1.06,2705
ok,2024-05-20 10:30:00,1.04,1.09,1.04,1.09,2640
ok,2024-05-21 09:00:00,1.12,1.12,1.12,1.12,2056
ok,2024-05-21 09:30:00,1.11,1.12,1.04,1.04,3347
ok,2024-05-21 11:30:00,1.04,1.04,1.04,1.04,3902
ok,2024-05-21 12:00:00,1.03,1.04,1.02,1.04,4680
ok,2024-05-21 13:30:00,1.04,1.04,1.04,1.04,5708
ok,2024-05-23 14:00:00,1.05,1.05,1.05,1.05,379
ok,2024-05-23 14:30:00,1.12,1.14,1.07,1.07,1897
ok,2024-05-28 08:30:00,1.19,1.19,1.19,1.19,417
ok,2024-05-29 09:00:00,1.13,1.13,1.13,1.13,200
ok,2024-05-29 09:30:00,1.08,1.08,1.08,1.08,100
ok,2024-05-30 08:30:00,1.08,1.08,1.08,1.08,191
ok,2024-05-31 06:30:00,1.24,1.24,1.24,1.24,105
ok,2024-05-31 07:00:00,1.14,1.14,1.14,1.14,198
ok,2024-05-31 08:30:00,1.08,1.08,1.08,1.08,418
ok,2024-05-31 12:00:00,1.08,1.08,1.08,1.08,100
ok,2024-06-03 08:00:00,1.08,1.08,1.08,1.08,838
ok,2024-06-03 08:30:00,1.05,1.05,1.05,1.05,2743
ok,2024-06-03 14:00:00,1.13,1.13,1.13,1.13,153
ok,2024-06-04 08:30:00,1.05,1.05,1.05,1.05,2212
ok,2024-06-04 10:00:00,1.04,1.04,1.04,1.04,160
ok,2024-06-04 11:00:00,1.04,1.04,1.04,1.04,600
ok,2024-06-04 13:30:00,1.05,1.05,1.05,1.05,150
ok,2024-06-04 14:00:00,1.05,1.05,1.05,1.05,120
ok,2024-06-04 14:30:00,1.05,1.05,1.05,1.05,100
ok,2024-06-04 16:30:00,1.05,1.05,1.05,1.05,500
ok,2024-06-05 08:30:00,1.04,1.07,1.04,1.07,3949
ok,2024-06-05 09:00:00,1.06,1.06,1.06,1.06,333
ok,2024-06-05 09:30:00,1.04,1.04,1.04,1.04,3573
ok,2024-06-05 10:00:00,1.02,1.04,1.0,1.0,6599
ok,2024-06-05 11:30:00,0.99,1.0,0.99,1.0,3973
ok,2024-06-05 12:30:00,1.0,1.05,1.0,1.03,27393
ok,2024-06-05 13:00:00,1.0,1.0,1.0,1.0,3052
ok,2024-06-05 14:30:00,1.05,1.07,1.04,1.04,1100
ok,2024-06-06 09:30:00,1.1,1.1,1.1,1.1,1264
ok,2024-06-06 14:30:00,1.03,1.03,1.03,1.03,100
ok,2024-06-07 16:00:00,1.23,1.23,1.23,1.23,650
ok,2024-06-07 16:30:00,1.23,1.28,1.23,1.28,2801
ok,2024-06-07 17:00:00,1.28,1.28,1.28,1.28,244
ok,2024-06-07 17:30:00,1.07,1.07,1.07,1.07,243
ok,2024-06-10 07:00:00,1.02,1.02,1.02,1.02,3498
ok,2024-06-10 16:00:00,1.02,1.02,1.02,1.02,556
ok,2024-06-11 12:30:00,1.06,1.06,1.06,1.06,145
ok,2024-06-11 13:00:00,1.04,1.04,1.04,1.04,100
ok,2024-06-11 16:00:00,1.33,1.33,1.06,1.06,590
ok,2024-06-11 16:30:00,1.05,1.05,1.02,1.02,2095
ok,2024-06-12 08:30:00,1.02,1.03,1.02,1.03,3653
ok,2024-06-12 09:00:00,1.03,1.03,1.03,1.03,352
ok,2024-06-12 10:30:00,1.12,1.12,1.12,1.12,100
ok,2024-06-12 13:00:00,1.03,1.03,1.03,1.03,400
ok,2024-06-14 07:00:00,1.21,1.21,1.21,1.21,100
ok,2024-06-14 08:00:00,1.17,1.19,1.03,1.17,2107
ok,2024-06-14 08:30:00,1.13,1.13,1.13,1.13,150
ok,2024-06-14 09:00:00,1.04,1.19,1.04,1.19,2371
ok,2024-06-14 09:30:00,1.18,1.18,1.16,1.17,1100
ok,2024-06-14 11:00:00,1.12,1.12,1.12,1.12,500
ok,2024-06-14 12:00:00,1.13,1.16,1.12,1.12,1603
ok,2024-06-14 14:30:00,1.16,1.16,1.05,1.05,724
ok,2024-06-17 06:30:00,1.03,1.03,0.98,0.98,2310
ok,2024-06-17 08:30:00,1.02,1.02,1.02,1.02,1049
ok,2024-06-17 09:00:00,1.02,1.02,1.02,1.02,236
ok,2024-06-17 12:00:00,1.04,1.04,1.04,1.04,219
ok,2024-06-17 14:00:00,1.18,1.18,1.04,1.06,400
ok,2024-06-18 14:30:00,1.04,1.04,1.04,1.04,1000
ok,2024-06-20 09:00:00,1.04,1.04,1.04,1.04,504
ok,2024-06-20 09:30:00,1.02,1.02,1.02,1.02,200
ok,2024-06-20 10:30:00,1.02,1.02,1.02,1.02,200
ok,2024-06-20 11:30:00,1.02,1.02,1.02,1.02,200
ok,2024-06-20 16:00:00,1.03,1.03,1.03,1.03,4908
ok,2024-06-21 11:00:00,1.02,1.02,1.02,1.02,300
ok,2024-06-21 14:30:00,1.06,1.06,1.06,1.06,100
