s,t,o,h,l,c,v
ok,2024-06-07 06:30:00,0.65,0.65,0.65,0.65,2100
ok,2024-06-07 07:00:00,0.63,0.65,0.63,0.65,18200
ok,2024-06-07 07:30:00,0.65,0.65,0.63,0.65,2679
ok,2024-06-07 08:00:00,0.65,0.65,0.64,0.65,1250
ok,2024-06-07 08:30:00,0.66,0.66,0.64,0.64,9632
ok,2024-06-07 09:00:00,0.64,0.65,0.64,0.65,1452
ok,2024-06-07 09:30:00,0.65,0.66,0.63,0.66,181126
ok,2024-06-07 10:00:00,0.64,0.65,0.63,0.63,3880
ok,2024-06-07 10:30:00,0.64,0.64,0.64,0.64,1849
ok,2024-06-07 11:30:00,0.64,0.64,0.64,0.64,507
ok,2024-06-07 12:00:00,0.65,0.65,0.64,0.64,27139
ok,2024-06-07 12:30:00,0.64,0.65,0.64,0.65,250
ok,2024-06-07 13:00:00,0.65,0.65,0.65,0.65,180
ok,2024-06-07 13:30:00,0.65,0.65,0.65,0.65,2100
ok,2024-06-07 14:00:00,0.64,0.65,0.64,0.65,240
ok,2024-06-07 14:30:00,0.65,0.65,0.64,0.64,2624
ok,2024-06-07 16:00:00,0.63,0.63,0.63,0.63,500
ok,2024-06-10 03:00:00,0.63,0.63,0.63,0.63,158
ok,2024-06-10 04:00:00,0.63,0.63,0.63,0.63,130
ok,2024-06-10 05:30:00,0.63,0.63,0.63,0.63,944
ok,2024-06-10 06:00:00,0.64,0.64,0.64,0.64,700
ok,2024-06-10 06:30:00,0.67,0.67,0.67,0.67,100
ok,2024-06-10 07:00:00,0.67,0.67,0.67,0.67,251
ok,2024-06-10 08:00:00,0.67,0.67,0.67,0.67,295
ok,2024-06-10 08:30:00,0.64,0.67,0.64,0.64,6994
ok,2024-06-10 09:00:00,0.64,0.64,0.64,0.64,1068
ok,2024-06-10 09:30:00,0.66,0.66,0.64,0.64,1779
ok,2024-06-10 10:00:00,0.64,0.64,0.64,0.64,100
ok,2024-06-10 10:30:00,0.64,0.64,0.64,0.64,706
ok,2024-06-10 11:00:00,0.64,0.64,0.63,0.63,4697
ok,2024-06-10 11:30:00,0.66,0.66,0.62,0.62,34938
ok,2024-06-10 12:00:00,0.62,0.63,0.62,0.63,4283
ok,2024-06-10 12:30:00,0.63,0.63,0.63,0.63,5100
ok,2024-06-10 13:00:00,0.66,0.66,0.61,0.62,33503
ok,2024-06-10 13:30:00,0.62,0.66,0.62,0.64,4917
ok,2024-06-10 14:00:00,0.63,0.64,0.62,0.64,4766
ok,2024-06-10 14:30:00,0.63,0.63,0.62,0.62,2133
ok,2024-06-10 15:00:00,0.64,0.64,0.64,0.64,1000
ok,2024-06-10 17:00:00,0.62,0.62,0.62,0.62,1700
ok,2024-06-11 06:00:00,0.62,0.62,0.62,0.62,100
ok,2024-06-11 07:00:00,0.62,0.64,0.62,0.64,1128
ok,2024-06-11 07:30:00,0.64,0.64,0.64,0.64,250
ok,2024-06-11 08:30:00,0.62,0.62,0.62,0.62,6766
ok,2024-06-11 09:00:00,0.62,0.64,0.62,0.63,3687
ok,2024-06-11 09:30:00,0.63,0.64,0.6,0.63,40959
ok,2024-06-11 10:00:00,0.63,0.63,0.62,0.62,1212
ok,2024-06-11 10:30:00,0.63,0.64,0.63,0.64,2600
ok,2024-06-11 11:00:00,0.64,0.64,0.64,0.64,200
ok,2024-06-11 11:30:00,0.64,0.64,0.62,0.62,2940
ok,2024-06-11 12:00:00,0.62,0.63,0.62,0.62,3600
ok,2024-06-11 12:30:00,0.63,0.64,0.63,0.64,550
ok,2024-06-11 13:00:00,0.62,0.62,0.62,0.62,1000
ok,2024-06-11 13:30:00,0.64,0.64,0.62,0.62,4276
ok,2024-06-11 14:00:00,0.62,0.64,0.62,0.63,1117
ok,2024-06-11 14:30:00,0.63,0.63,0.62,0.62,3147
ok,2024-06-11 16:00:00,0.63,0.63,0.63,0.63,140
ok,2024-06-11 16:30:00,0.63,0.63,0.63,0.63,4433
ok,2024-06-11 17:00:00,0.63,0.63,0.63,0.63,345
ok,2024-06-11 17:30:00,0.63,0.64,0.63,0.64,300
ok,2024-06-12 03:00:00,0.64,0.64,0.64,0.64,301
ok,2024-06-12 05:00:00,0.63,0.63,0.63,0.63,100
ok,2024-06-12 07:00:00,0.63,0.63,0.63,0.63,3112
ok,2024-06-12 07:30:00,0.63,0.63,0.63,0.63,600
ok,2024-06-12 08:00:00,0.63,0.63,0.63,0.63,279
ok,2024-06-12 08:30:00,0.63,0.63,0.62,0.62,4971
ok,2024-06-12 09:00:00,0.62,0.63,0.62,0.62,1900
ok,2024-06-12 09:30:00,0.63,0.63,0.63,0.63,200
ok,2024-06-12 10:30:00,0.63,0.63,0.63,0.63,145
ok,2024-06-12 11:00:00,0.63,0.63,0.63,0.63,1100
ok,2024-06-12 11:30:00,0.62,0.63,0.62,0.63,23532
ok,2024-06-12 12:00:00,0.63,0.63,0.63,0.63,300
ok,2024-06-12 12:30:00,0.63,0.63,0.63,0.63,1400
ok,2024-06-12 13:00:00,0.62,0.63,0.62,0.63,7051
ok,2024-06-12 13:30:00,0.64,0.64,0.62,0.64,1078
ok,2024-06-12 14:00:00,0.63,0.63,0.63,0.63,100
ok,2024-06-12 14:30:00,0.63,0.63,0.63,0.63,299
ok,2024-06-12 15:00:00,0.62,0.64,0.62,0.64,311
ok,2024-06-12 15:30:00,0.62,0.62,0.62,0.62,150
ok,2024-06-12 16:30:00,0.64,0.64,0.64,0.64,1000
ok,2024-06-12 18:30:00,0.62,0.62,0.62,0.62,9000
ok,2024-06-13 03:00:00,0.64,0.64,0.62,0.62,1230
ok,2024-06-13 07:00:00,0.63,0.66,0.63,0.66,1144
ok,2024-06-13 08:30:00,0.63,0.64,0.62,0.64,4756
ok,2024-06-13 09:00:00,0.62,0.64,0.62,0.64,6589
ok,2024-06-13 09:30:00,0.62,0.62,0.62,0.62,1437
ok,2024-06-13 10:00:00,0.63,0.64,0.62,0.62,8659
ok,2024-06-13 10:30:00,0.62,0.62,0.62,0.62,3169
ok,2024-06-13 11:00:00,0.62,0.62,0.62,0.62,7398
ok,2024-06-13 11:30:00,0.62,0.62,0.62,0.62,2930
ok,2024-06-13 12:00:00,0.62,0.62,0.62,0.62,730
ok,2024-06-13 12:30:00,0.62,0.62,0.62,0.62,1100
ok,2024-06-13 13:00:00,0.62,0.62,0.62,0.62,200
ok,2024-06-13 13:30:00,0.62,0.62,0.62,0.62,450
ok,2024-06-13 14:00:00,0.62,0.62,0.62,0.62,7705
ok,2024-06-13 14:30:00,0.62,0.62,0.62,0.62,597
ok,2024-06-13 16:00:00,0.63,0.63,0.63,0.63,100
ok,2024-06-13 17:30:00,0.62,0.62,0.62,0.62,350
ok,2024-06-13 18:00:00,0.62,0.62,0.62,0.62,200
ok,2024-06-14 07:00:00,0.64,0.64,0.62,0.62,395
ok,2024-06-14 07:30:00,0.63,0.64,0.62,0.62,1601
ok,2024-06-14 08:00:00,0.64,0.7,0.6,0.6,37661
ok,2024-06-14 08:30:00,0.61,0.64,0.61,0.63,7612
ok,2024-06-14 09:00:00,0.62,0.63,0.6,0.63,15115
ok,2024-06-14 09:30:00,0.63,0.63,0.6,0.6,5204
ok,2024-06-14 10:00:00,0.6,0.62,0.6,0.61,1968
ok,2024-06-14 10:30:00,0.61,0.61,0.61,0.61,4271
ok,2024-06-14 11:00:00,0.61,0.61,0.6,0.6,5716
ok,2024-06-14 11:30:00,0.6,0.6,0.6,0.6,4245
ok,2024-06-14 12:00:00,0.62,0.62,0.62,0.62,1620
ok,2024-06-14 12:30:00,0.62,0.62,0.62,0.62,8079
ok,2024-06-14 13:00:00,0.6,0.6,0.6,0.6,8158
ok,2024-06-14 13:30:00,0.6,0.6,0.6,0.6,1917
ok,2024-06-14 14:00:00,0.6,0.6,0.59,0.59,29684
ok,2024-06-14 14:30:00,0.59,0.59,0.58,0.59,19175
ok,2024-06-14 15:00:00,0.59,0.59,0.59,0.59,100
ok,2024-06-14 15:30:00,0.59,0.59,0.59,0.59,399
ok,2024-06-14 16:00:00,0.59,0.59,0.59,0.59,100
ok,2024-06-14 16:30:00,0.59,0.59,0.59,0.59,3701
ok,2024-06-14 17:00:00,0.59,0.59,0.59,0.59,5000
ok,2024-06-14 18:00:00,0.59,0.59,0.59,0.59,2457
ok,2024-06-17 03:00:00,0.59,0.59,0.59,0.59,100
ok,2024-06-17 04:00:00,0.58,0.58,0.58,0.58,387
ok,2024-06-17 06:00:00,0.59,0.62,0.59,0.62,1506
ok,2024-06-17 07:00:00,0.6,0.62,0.6,0.62,437
ok,2024-06-17 07:30:00,0.62,0.62,0.59,0.59,950
ok,2024-06-17 08:00:00,0.62,0.62,0.62,0.62,300
ok,2024-06-17 08:30:00,0.59,0.63,0.59,0.6,5729
ok,2024-06-17 09:00:00,0.59,0.59,0.59,0.59,2698
ok,2024-06-17 09:30:00,0.6,0.62,0.6,0.62,777
ok,2024-06-17 10:00:00,0.59,0.59,0.59,0.59,4107
ok,2024-06-17 10:30:00,0.59,0.6,0.59,0.59,2760
ok,2024-06-17 11:00:00,0.62,0.62,0.59,0.59,821
ok,2024-06-17 11:30:00,0.6,0.6,0.59,0.59,1978
ok,2024-06-17 12:00:00,0.59,0.59,0.59,0.59,1954
ok,2024-06-17 14:30:00,0.59,0.61,0.59,0.6,6007
ok,2024-06-17 15:30:00,0.59,0.59,0.59,0.59,1161
ok,2024-06-17 17:00:00,0.59,0.59,0.59,0.59,300
ok,2024-06-18 08:30:00,0.61,0.62,0.58,0.58,25894
ok,2024-06-18 09:00:00,0.58,0.6,0.58,0.6,755
ok,2024-06-18 09:30:00,0.6,0.6,0.58,0.59,2760
ok,2024-06-18 10:00:00,0.59,0.6,0.59,0.59,10732
ok,2024-06-18 10:30:00,0.59,0.59,0.59,0.59,3885
ok,2024-06-18 11:00:00,0.59,0.59,0.59,0.59,100
ok,2024-06-18 11:30:00,0.6,0.6,0.6,0.6,400
ok,2024-06-18 12:00:00,0.59,0.59,0.59,0.59,3578
ok,2024-06-18 12:30:00,0.6,0.6,0.6,0.6,303
ok,2024-06-18 13:00:00,0.6,0.6,0.6,0.6,100
ok,2024-06-18 13:30:00,0.6,0.6,0.58,0.58,2903
ok,2024-06-18 14:00:00,0.59,0.59,0.58,0.58,4323
ok,2024-06-18 14:30:00,0.59,0.59,0.59,0.59,400
ok,2024-06-18 16:00:00,0.59,0.59,0.59,0.59,650
ok,2024-06-18 18:30:00,0.59,0.59,0.59,0.59,3288
ok,2024-06-20 07:00:00,0.61,0.61,0.61,0.61,725
ok,2024-06-20 07:30:00,0.61,0.61,0.58,0.58,1958
ok,2024-06-20 08:30:00,0.61,0.61,0.58,0.58,6363
ok,2024-06-20 09:00:00,0.59,0.6,0.59,0.6,986
ok,2024-06-20 09:30:00,0.59,0.59,0.58,0.59,8546
ok,2024-06-20 10:00:00,0.59,0.6,0.58,0.58,3494
ok,2024-06-20 11:00:00,0.58,0.6,0.58,0.58,1143
ok,2024-06-20 11:30:00,0.58,0.59,0.58,0.59,1657
ok,2024-06-20 12:00:00,0.59,0.59,0.59,0.59,690
ok,2024-06-20 12:30:00,0.59,0.59,0.58,0.58,909
ok,2024-06-20 13:00:00,0.59,0.59,0.59,0.59,164
ok,2024-06-20 14:00:00,0.58,0.59,0.58,0.59,1148
ok,2024-06-20 14:30:00,0.58,0.58,0.57,0.57,19207
ok,2024-06-20 15:00:00,0.59,0.59,0.59,0.59,350
ok,2024-06-21 07:00:00,0.58,0.58,0.58,0.58,745
ok,2024-06-21 07:30:00,0.58,0.61,0.58,0.61,609
ok,2024-06-21 08:30:00,0.59,0.59,0.58,0.58,4711
ok,2024-06-21 09:00:00,0.57,0.6,0.57,0.59,4802
ok,2024-06-21 09:30:00,0.6,0.6,0.59,0.59,300
ok,2024-06-21 12:00:00,0.58,0.58,0.58,0.58,200
ok,2024-06-21 12:30:00,0.58,0.58,0.58,0.58,1430
ok,2024-06-21 13:00:00,0.59,0.59,0.59,0.59,250
ok,2024-06-21 13:30:00,0.58,0.58,0.58,0.58,1835
ok,2024-06-21 14:00:00,0.58,0.58,0.58,0.58,2720
ok,2024-06-21 14:30:00,0.58,0.58,0.58,0.58,600
ok,2024-06-21 15:30:00,0.61,0.61,0.61,0.61,350
ok,2024-06-21 16:30:00,0.58,0.58,0.58,0.58,160
ok,2024-06-21 17:00:00,0.58,0.58,0.58,0.58,700
