s,t,o,h,l,c,v
ok,2024-05-01 07:30:00,0.73,0.73,0.72,0.72,300
ok,2024-05-01 08:00:00,0.71,0.71,0.71,0.71,148
ok,2024-05-01 08:30:00,0.71,0.73,0.7,0.73,4707
ok,2024-05-01 09:00:00,0.7,0.7,0.69,0.7,8040
ok,2024-05-01 09:30:00,0.67,0.7,0.67,0.7,905
ok,2024-05-01 10:00:00,0.69,0.7,0.68,0.69,6089
ok,2024-05-01 10:30:00,0.69,0.69,0.68,0.68,2975
ok,2024-05-01 11:00:00,0.68,0.68,0.66,0.67,7029
ok,2024-05-01 11:30:00,0.68,0.68,0.67,0.68,6115
ok,2024-05-01 12:00:00,0.68,0.69,0.68,0.68,936
ok,2024-05-01 12:30:00,0.69,0.69,0.67,0.67,1322
ok,2024-05-01 13:00:00,0.69,0.69,0.67,0.69,524
ok,2024-05-01 13:30:00,0.69,0.69,0.69,0.69,3260
ok,2024-05-01 14:00:00,0.68,0.69,0.68,0.68,1600
ok,2024-05-01 14:30:00,0.69,0.69,0.67,0.68,7708
ok,2024-05-01 15:30:00,0.68,0.68,0.68,0.68,150
ok,2024-05-01 16:00:00,0.68,0.68,0.68,0.68,1363
ok,2024-05-01 17:30:00,0.68,0.68,0.68,0.68,150
ok,2024-05-01 18:30:00,0.69,0.7,0.69,0.7,650
ok,2024-05-02 06:00:00,0.67,0.67,0.67,0.67,1500
ok,2024-05-02 07:00:00,0.66,0.66,0.66,0.66,205
ok,2024-05-02 07:30:00,0.66,0.66,0.66,0.66,249
ok,2024-05-02 08:00:00,0.7,0.71,0.7,0.71,398
ok,2024-05-02 08:30:00,0.69,0.69,0.67,0.67,8932
ok,2024-05-02 09:00:00,0.67,0.67,0.66,0.67,11215
ok,2024-05-02 09:30:00,0.66,0.68,0.66,0.68,29396
ok,2024-05-02 10:00:00,0.7,0.71,0.69,0.7,42875
ok,2024-05-02 11:00:00,0.69,0.72,0.69,0.72,35649
ok,2024-05-02 11:30:00,0.72,0.72,0.72,0.72,2279
ok,2024-05-02 12:00:00,0.7,0.72,0.7,0.72,13698
ok,2024-05-02 12:30:00,0.72,0.72,0.72,0.72,18634
ok,2024-05-02 13:00:00,0.7,0.72,0.7,0.72,2910
ok,2024-05-02 13:30:00,0.7,0.7,0.7,0.7,1724
ok,2024-05-02 14:00:00,0.72,0.72,0.7,0.71,1600
ok,2024-05-02 14:30:00,0.7,0.72,0.7,0.71,9400
ok,2024-05-02 15:30:00,0.7,0.71,0.68,0.71,20225
ok,2024-05-02 17:30:00,0.72,0.72,0.72,0.72,400
ok,2024-05-02 18:30:00,0.71,0.71,0.71,0.71,200
ok,2024-05-03 03:30:00,0.71,0.71,0.71,0.71,4000
ok,2024-05-03 04:00:00,0.71,0.71,0.71,0.71,2326
ok,2024-05-03 07:30:00,0.71,0.88,0.71,0.81,435353
ok,2024-05-03 08:00:00,0.81,0.81,0.74,0.76,176512
ok,2024-05-03 08:30:00,0.75,0.78,0.71,0.72,143597
ok,2024-05-03 09:00:00,0.73,0.77,0.72,0.76,47646
ok,2024-05-03 09:30:00,0.76,0.76,0.74,0.76,46305
ok,2024-05-03 10:00:00,0.75,0.75,0.72,0.72,27689
ok,2024-05-03 10:30:00,0.74,0.74,0.71,0.72,34066
ok,2024-05-03 11:00:00,0.7,0.71,0.67,0.67,55133
ok,2024-05-03 11:30:00,0.7,0.7,0.7,0.7,19018
ok,2024-05-03 12:00:00,0.7,0.72,0.7,0.72,9295
ok,2024-05-03 12:30:00,0.72,0.72,0.7,0.72,21481
ok,2024-05-03 13:00:00,0.72,0.72,0.7,0.71,16341
ok,2024-05-03 13:30:00,0.73,0.74,0.71,0.73,13569
ok,2024-05-03 14:00:00,0.73,0.73,0.72,0.73,1005
ok,2024-05-03 14:30:00,0.72,0.73,0.71,0.72,8248
ok,2024-05-03 15:30:00,0.73,0.73,0.73,0.73,200
ok,2024-05-03 16:30:00,0.72,0.72,0.72,0.72,992
ok,2024-05-03 17:30:00,0.72,0.72,0.72,0.72,148
ok,2024-05-03 18:00:00,0.72,0.72,0.72,0.72,1400
ok,2024-05-03 18:30:00,0.72,0.72,0.7,0.7,1100
ok,2024-05-06 06:00:00,0.7,0.7,0.7,0.7,3449
ok,2024-05-06 06:30:00,0.7,0.7,0.7,0.7,100
ok,2024-05-06 07:00:00,0.7,0.71,0.7,0.7,7150
ok,2024-05-06 07:30:00,0.7,0.74,0.7,0.7,7869
ok,2024-05-06 08:30:00,0.71,0.72,0.7,0.7,20293
ok,2024-05-06 09:00:00,0.7,0.72,0.7,0.72,1429
ok,2024-05-06 09:30:00,0.7,0.7,0.7,0.7,18992
ok,2024-05-06 10:00:00,0.71,0.71,0.7,0.7,3495
ok,2024-05-06 10:30:00,0.7,0.7,0.68,0.69,4707
ok,2024-05-06 11:00:00,0.69,0.69,0.68,0.69,12986
ok,2024-05-06 11:30:00,0.71,0.71,0.71,0.71,2000
ok,2024-05-06 12:30:00,0.7,0.7,0.7,0.7,1319
ok,2024-05-06 13:00:00,0.7,0.7,0.7,0.7,4100
ok,2024-05-06 13:30:00,0.7,0.7,0.69,0.69,3850
ok,2024-05-06 14:00:00,0.7,0.7,0.7,0.7,3718
ok,2024-05-06 14:30:00,0.7,0.7,0.7,0.7,3010
ok,2024-05-06 16:00:00,0.7,0.7,0.7,0.7,800
ok,2024-05-06 16:30:00,0.7,0.71,0.7,0.71,1200
ok,2024-05-06 18:30:00,0.7,0.7,0.7,0.7,2000
ok,2024-05-07 04:30:00,0.7,0.7,0.7,0.7,429
ok,2024-05-07 07:00:00,0.71,0.72,0.71,0.72,1610
ok,2024-05-07 08:30:00,0.72,0.72,0.7,0.7,11792
ok,2024-05-07 09:00:00,0.72,0.74,0.72,0.73,20756
ok,2024-05-07 09:30:00,0.72,0.72,0.72,0.72,3200
ok,2024-05-07 10:00:00,0.71,0.74,0.71,0.74,69668
ok,2024-05-07 10:30:00,0.73,0.74,0.73,0.73,4050
ok,2024-05-07 11:00:00,0.74,0.74,0.72,0.73,3998
ok,2024-05-07 11:30:00,0.73,0.74,0.73,0.74,3765
ok,2024-05-07 12:00:00,0.74,0.74,0.73,0.73,7544
ok,2024-05-07 12:30:00,0.73,0.74,0.73,0.74,7380
ok,2024-05-07 13:00:00,0.74,0.77,0.74,0.74,50942
ok,2024-05-07 13:30:00,0.75,0.76,0.73,0.75,11793
ok,2024-05-07 14:00:00,0.74,0.75,0.74,0.75,8582
ok,2024-05-07 14:30:00,0.75,0.75,0.73,0.75,4633
ok,2024-05-08 03:00:00,0.7,0.7,0.7,0.7,1712
ok,2024-05-08 05:30:00,0.75,0.75,0.75,0.75,116
ok,2024-05-08 06:30:00,0.74,0.75,0.74,0.75,5070
ok,2024-05-08 08:30:00,0.75,0.75,0.74,0.74,17608
ok,2024-05-08 09:00:00,0.72,0.75,0.72,0.75,18047
ok,2024-05-08 09:30:00,0.74,0.74,0.74,0.74,104
ok,2024-05-08 10:30:00,0.74,0.74,0.73,0.73,4463
ok,2024-05-08 11:30:00,0.74,0.75,0.74,0.74,3811
ok,2024-05-08 12:00:00,0.75,0.75,0.74,0.74,2601
ok,2024-05-08 12:30:00,0.74,0.74,0.74,0.74,1350
ok,2024-05-08 13:00:00,0.74,0.76,0.74,0.76,5885
ok,2024-05-08 13:30:00,0.76,0.76,0.76,0.76,300
ok,2024-05-08 14:00:00,0.75,0.75,0.75,0.75,1000
ok,2024-05-08 18:30:00,0.72,0.72,0.72,0.72,2232
ok,2024-05-09 03:00:00,0.75,0.75,0.73,0.75,975
ok,2024-05-09 07:30:00,0.75,0.75,0.73,0.73,3649
ok,2024-05-09 08:00:00,0.75,0.81,0.75,0.77,8131
ok,2024-05-09 08:30:00,0.76,0.8,0.76,0.76,18585
ok,2024-05-09 09:00:00,0.77,0.77,0.76,0.76,3250
ok,2024-05-09 09:30:00,0.77,0.78,0.77,0.78,2548
ok,2024-05-09 10:00:00,0.77,0.77,0.71,0.74,15399
ok,2024-05-09 10:30:00,0.77,0.77,0.76,0.76,1353
ok,2024-05-09 11:00:00,0.75,0.75,0.75,0.75,626
ok,2024-05-09 11:30:00,0.75,0.77,0.75,0.75,3618
ok,2024-05-09 12:30:00,0.75,0.76,0.75,0.76,1063
ok,2024-05-09 13:00:00,0.76,0.77,0.76,0.77,2908
ok,2024-05-09 14:00:00,0.77,0.77,0.77,0.77,905
ok,2024-05-09 14:30:00,0.77,0.77,0.76,0.76,1237
ok,2024-05-09 15:00:00,0.75,0.75,0.75,0.75,15108
ok,2024-05-09 15:30:00,0.75,0.75,0.75,0.75,100
ok,2024-05-09 17:00:00,0.75,0.75,0.75,0.75,500
ok,2024-05-09 17:30:00,0.75,0.77,0.75,0.77,3909
ok,2024-05-09 18:30:00,0.77,0.79,0.77,0.78,1686
ok,2024-05-10 04:00:00,0.75,0.76,0.75,0.76,723
ok,2024-05-10 05:30:00,0.8,0.8,0.8,0.8,100
ok,2024-05-10 07:00:00,0.8,0.8,0.74,0.74,1968
ok,2024-05-10 08:00:00,0.74,0.74,0.74,0.74,1800
ok,2024-05-10 08:30:00,0.76,0.79,0.74,0.74,3332
ok,2024-05-10 09:00:00,0.74,0.76,0.74,0.76,21366
ok,2024-05-10 09:30:00,0.75,0.77,0.74,0.77,943
ok,2024-05-10 10:00:00,0.77,0.77,0.77,0.77,1000
ok,2024-05-10 10:30:00,0.76,0.77,0.74,0.74,4150
ok,2024-05-10 11:30:00,0.76,0.76,0.74,0.74,3224
ok,2024-05-10 12:00:00,0.74,0.74,0.74,0.74,7407
ok,2024-05-10 12:30:00,0.73,0.75,0.72,0.73,5695
ok,2024-05-10 13:30:00,0.72,0.73,0.72,0.73,3033
ok,2024-05-10 14:00:00,0.72,0.73,0.72,0.72,1373
ok,2024-05-10 14:30:00,0.73,0.75,0.73,0.73,13556
ok,2024-05-10 16:00:00,0.72,0.72,0.72,0.72,2996
ok,2024-05-10 18:30:00,0.72,0.72,0.72,0.72,103
ok,2024-05-13 06:30:00,0.75,0.75,0.75,0.75,300
ok,2024-05-13 07:30:00,0.72,0.72,0.72,0.72,300
ok,2024-05-13 08:30:00,0.74,0.74,0.72,0.72,2650
ok,2024-05-13 09:00:00,0.72,0.74,0.71,0.74,4362
ok,2024-05-13 09:30:00,0.73,0.73,0.71,0.71,1864
ok,2024-05-13 10:30:00,0.72,0.74,0.72,0.73,1471
ok,2024-05-13 11:00:00,0.73,0.73,0.72,0.73,3154
ok,2024-05-13 11:30:00,0.73,0.74,0.73,0.74,1646
ok,2024-05-13 12:00:00,0.73,0.73,0.73,0.73,1013
ok,2024-05-13 13:30:00,0.73,0.73,0.72,0.72,5800
ok,2024-05-13 14:00:00,0.72,0.72,0.71,0.71,5465
ok,2024-05-13 14:30:00,0.71,0.71,0.71,0.71,3345
ok,2024-05-14 03:00:00,0.72,0.72,0.72,0.72,1965
ok,2024-05-14 05:30:00,0.71,0.71,0.71,0.71,1875
ok,2024-05-14 07:00:00,0.74,0.74,0.74,0.74,2010
ok,2024-05-14 07:30:00,0.72,0.72,0.72,0.72,251
ok,2024-05-14 08:00:00,0.72,0.74,0.72,0.72,1699
ok,2024-05-14 08:30:00,0.74,0.74,0.72,0.73,9718
ok,2024-05-14 09:00:00,0.72,0.75,0.72,0.73,18394
ok,2024-05-14 09:30:00,0.73,0.74,0.73,0.74,630
ok,2024-05-14 10:00:00,0.74,0.74,0.73,0.74,10100
ok,2024-05-14 10:30:00,0.74,0.74,0.73,0.74,12400
ok,2024-05-14 11:00:00,0.74,0.75,0.74,0.74,7059
ok,2024-05-14 11:30:00,0.74,0.74,0.74,0.74,2150
ok,2024-05-14 12:00:00,0.74,0.74,0.73,0.73,4111
ok,2024-05-14 12:30:00,0.74,0.74,0.73,0.73,4463
ok,2024-05-14 13:00:00,0.73,0.73,0.72,0.72,35003
ok,2024-05-14 13:30:00,0.72,0.72,0.72,0.72,81920
ok,2024-05-14 14:00:00,0.72,0.81,0.72,0.78,55920
ok,2024-05-14 14:30:00,0.77,0.8,0.74,0.74,21896
ok,2024-05-14 15:00:00,0.76,0.78,0.76,0.78,225
ok,2024-05-14 17:00:00,0.78,0.78,0.78,0.78,500
ok,2024-05-15 08:30:00,0.74,0.78,0.71,0.73,21620
ok,2024-05-15 09:00:00,0.71,0.77,0.71,0.72,64731
ok,2024-05-15 09:30:00,0.72,0.77,0.72,0.77,250
ok,2024-05-15 11:00:00,0.72,0.72,0.72,0.72,502
ok,2024-05-15 11:30:00,0.72,0.72,0.72,0.72,452
ok,2024-05-15 12:00:00,0.72,0.75,0.72,0.75,320
ok,2024-05-15 12:30:00,0.73,0.73,0.72,0.72,11926
ok,2024-05-15 13:00:00,0.72,0.73,0.66,0.68,60193
ok,2024-05-15 13:30:00,0.71,0.71,0.69,0.69,5361
ok,2024-05-15 14:00:00,0.71,0.71,0.68,0.69,5028
ok,2024-05-15 14:30:00,0.71,0.71,0.69,0.71,2759
ok,2024-05-15 15:00:00,0.7,0.7,0.7,0.7,200
ok,2024-05-15 15:30:00,0.7,0.7,0.7,0.7,200
ok,2024-05-15 16:00:00,0.71,0.71,0.7,0.71,6438
ok,2024-05-15 17:30:00,0.72,0.72,0.72,0.72,4000
ok,2024-05-15 18:00:00,0.71,0.71,0.71,0.71,440
ok,2024-05-16 06:00:00,0.71,0.71,0.71,0.71,760
ok,2024-05-16 06:30:00,0.73,0.74,0.73,0.74,2457
ok,2024-05-16 07:00:00,0.74,0.74,0.74,0.74,500
ok,2024-05-16 07:30:00,0.72,0.72,0.72,0.72,100
ok,2024-05-16 08:30:00,0.72,0.73,0.7,0.7,6596
ok,2024-05-16 09:00:00,0.7,0.71,0.7,0.71,1533
ok,2024-05-16 09:30:00,0.69,0.7,0.69,0.7,5205
ok,2024-05-16 10:00:00,0.7,0.72,0.7,0.72,2796
ok,2024-05-16 10:30:00,0.72,0.72,0.71,0.72,17685
ok,2024-05-16 11:00:00,0.72,0.73,0.68,0.72,20617
ok,2024-05-16 11:30:00,0.69,0.72,0.68,0.69,4028
ok,2024-05-16 12:00:00,0.69,0.72,0.69,0.72,2969
ok,2024-05-16 12:30:00,0.69,0.72,0.69,0.72,935
ok,2024-05-16 13:30:00,0.7,0.72,0.7,0.72,1300
ok,2024-05-16 14:00:00,0.7,0.72,0.7,0.72,2061
ok,2024-05-16 14:30:00,0.72,0.72,0.7,0.7,9216
ok,2024-05-16 15:00:00,0.69,0.69,0.69,0.69,280
ok,2024-05-16 15:30:00,0.69,0.69,0.69,0.69,576
ok,2024-05-16 16:00:00,0.72,0.72,0.72,0.72,250
ok,2024-05-16 17:00:00,0.73,0.73,0.73,0.73,300
ok,2024-05-16 18:30:00,0.73,0.73,0.73,0.73,1000
ok,2024-05-17 03:30:00,0.68,0.68,0.67,0.67,3025
ok,2024-05-17 04:30:00,0.68,0.68,0.68,0.68,137
ok,2024-05-17 05:00:00,0.7,0.7,0.7,0.7,2789
ok,2024-05-17 06:30:00,0.72,0.8,0.72,0.76,22157
ok,2024-05-17 07:00:00,0.78,0.8,0.76,0.76,36480
ok,2024-05-17 07:30:00,0.76,0.79,0.75,0.79,15813
ok,2024-05-17 08:00:00,0.78,0.79,0.77,0.79,13147
ok,2024-05-17 08:30:00,0.79,0.79,0.74,0.76,74377
ok,2024-05-17 09:00:00,0.76,0.78,0.76,0.77,22903
ok,2024-05-17 09:30:00,0.77,0.77,0.75,0.77,34584
ok,2024-05-17 10:00:00,0.76,0.77,0.76,0.76,6644
ok,2024-05-17 10:30:00,0.76,0.77,0.74,0.75,16547
ok,2024-05-17 11:00:00,0.76,0.76,0.76,0.76,4427
ok,2024-05-17 11:30:00,0.75,0.78,0.75,0.78,16895
ok,2024-05-17 12:00:00,0.76,0.77,0.76,0.77,7614
ok,2024-05-17 12:30:00,0.76,0.77,0.74,0.76,26737
ok,2024-05-17 13:00:00,0.74,0.77,0.74,0.75,5165
ok,2024-05-17 13:30:00,0.75,0.76,0.75,0.75,3446
ok,2024-05-17 14:00:00,0.75,0.76,0.75,0.76,2973
ok,2024-05-17 14:30:00,0.75,0.76,0.74,0.76,29536
ok,2024-05-17 15:00:00,0.75,0.76,0.75,0.76,400
ok,2024-05-17 15:30:00,0.76,0.82,0.76,0.78,51625
ok,2024-05-17 16:00:00,0.83,0.83,0.77,0.77,472
ok,2024-05-17 16:30:00,0.78,0.8,0.78,0.8,6380
ok,2024-05-17 17:00:00,0.77,0.77,0.77,0.77,1600
ok,2024-05-17 17:30:00,0.81,0.81,0.81,0.81,1000
ok,2024-05-17 18:30:00,0.81,0.81,0.81,0.81,3102
ok,2024-05-20 03:00:00,0.81,0.81,0.79,0.79,3459
ok,2024-05-20 03:30:00,0.78,0.78,0.78,0.78,100
ok,2024-05-20 04:30:00,0.79,0.79,0.79,0.79,971
ok,2024-05-20 05:00:00,0.77,0.78,0.77,0.77,2148
ok,2024-05-20 06:00:00,0.78,0.78,0.77,0.77,1545
ok,2024-05-20 07:00:00,0.78,0.78,0.76,0.78,6623
ok,2024-05-20 07:30:00,0.77,0.78,0.77,0.78,7700
ok,2024-05-20 08:00:00,0.79,0.79,0.78,0.79,1821
ok,2024-05-20 08:30:00,0.79,0.83,0.78,0.78,46654
ok,2024-05-20 09:00:00,0.78,0.79,0.78,0.78,7129
ok,2024-05-20 09:30:00,0.78,0.82,0.78,0.82,49161
ok,2024-05-20 10:00:00,0.82,0.89,0.81,0.88,282260
ok,2024-05-20 10:30:00,0.88,0.88,0.85,0.87,37408
ok,2024-05-20 11:00:00,0.88,0.88,0.83,0.86,32930
ok,2024-05-20 11:30:00,0.86,0.88,0.85,0.85,21237
ok,2024-05-20 12:00:00,0.85,0.86,0.84,0.84,14634
ok,2024-05-20 12:30:00,0.86,0.86,0.84,0.84,5754
ok,2024-05-20 13:00:00,0.84,0.84,0.84,0.84,9318
ok,2024-05-20 13:30:00,0.84,0.85,0.74,0.82,67625
ok,2024-05-20 14:00:00,0.82,0.82,0.76,0.8,22536
ok,2024-05-20 14:30:00,0.8,0.8,0.77,0.79,3777
ok,2024-05-20 15:00:00,0.8,0.8,0.8,0.8,1000
ok,2024-05-20 15:30:00,0.8,0.8,0.8,0.8,250
ok,2024-05-20 16:00:00,0.8,0.82,0.8,0.82,3200
ok,2024-05-20 17:00:00,0.82,0.82,0.82,0.82,120
ok,2024-05-20 17:30:00,0.78,0.78,0.78,0.78,1000
ok,2024-05-20 18:00:00,0.77,0.77,0.76,0.77,1446
ok,2024-05-20 18:30:00,0.8,0.8,0.8,0.8,405
ok,2024-05-21 03:00:00,0.74,0.74,0.74,0.74,600
ok,2024-05-21 03:30:00,0.79,0.79,0.79,0.79,800
ok,2024-05-21 04:00:00,0.78,0.79,0.78,0.79,1399
ok,2024-05-21 04:30:00,0.79,0.79,0.79,0.79,600
ok,2024-05-21 06:00:00,0.79,0.85,0.79,0.85,810
ok,2024-05-21 07:00:00,0.83,0.83,0.8,0.8,3236
ok,2024-05-21 07:30:00,0.84,0.84,0.84,0.84,149
ok,2024-05-21 08:30:00,0.79,0.81,0.76,0.79,11402
ok,2024-05-21 09:00:00,0.79,0.81,0.75,0.81,26183
ok,2024-05-21 09:30:00,0.76,0.8,0.76,0.79,8515
ok,2024-05-21 10:00:00,0.78,0.78,0.76,0.77,6690
ok,2024-05-21 10:30:00,0.76,0.77,0.74,0.75,10666
ok,2024-05-21 11:00:00,0.75,0.75,0.75,0.75,894
ok,2024-05-21 11:30:00,0.75,0.77,0.75,0.75,1305
ok,2024-05-21 12:00:00,0.76,0.76,0.76,0.76,1118
ok,2024-05-21 12:30:00,0.77,0.77,0.77,0.77,100
ok,2024-05-21 13:00:00,0.76,0.76,0.75,0.76,7137
ok,2024-05-21 13:30:00,0.76,0.77,0.76,0.76,3300
ok,2024-05-21 14:00:00,0.76,0.76,0.74,0.74,8149
ok,2024-05-21 14:30:00,0.75,0.75,0.74,0.74,11715
ok,2024-05-21 15:30:00,0.75,0.75,0.75,0.75,150
ok,2024-05-21 16:00:00,0.75,0.75,0.75,0.75,551
ok,2024-05-21 16:30:00,0.77,0.77,0.77,0.77,323
ok,2024-05-21 17:30:00,0.75,0.75,0.75,0.75,4200
ok,2024-05-21 18:00:00,0.75,0.75,0.75,0.75,250
ok,2024-05-22 05:00:00,0.74,0.74,0.74,0.74,100
ok,2024-05-22 06:00:00,0.74,0.74,0.73,0.73,320
ok,2024-05-22 06:30:00,0.75,0.75,0.75,0.75,118
ok,2024-05-22 07:00:00,0.73,0.73,0.73,0.73,2000
ok,2024-05-22 07:30:00,0.73,0.73,0.73,0.73,4050
ok,2024-05-22 08:00:00,0.72,0.73,0.71,0.71,2570
ok,2024-05-22 08:30:00,0.71,0.75,0.71,0.73,9565
ok,2024-05-22 09:00:00,0.75,0.75,0.72,0.72,1560
ok,2024-05-22 09:30:00,0.75,0.75,0.75,0.75,3600
ok,2024-05-22 10:00:00,0.72,0.73,0.72,0.73,1000
ok,2024-05-22 10:30:00,0.75,0.75,0.72,0.75,17636
ok,2024-05-22 11:00:00,0.72,0.75,0.72,0.75,13604
ok,2024-05-22 11:30:00,0.72,0.72,0.72,0.72,5202
ok,2024-05-22 12:00:00,0.72,0.72,0.7,0.72,26611
ok,2024-05-22 12:30:00,0.7,0.72,0.7,0.71,8626
ok,2024-05-22 13:00:00,0.7,0.74,0.7,0.73,8755
ok,2024-05-22 13:30:00,0.74,0.74,0.71,0.71,8700
ok,2024-05-22 14:00:00,0.72,0.72,0.7,0.7,10700
ok,2024-05-22 14:30:00,0.72,0.72,0.7,0.72,2222
ok,2024-05-22 15:00:00,0.74,0.74,0.74,0.74,580
ok,2024-05-22 16:00:00,0.72,0.72,0.72,0.72,100
ok,2024-05-22 17:00:00,0.71,0.71,0.71,0.71,1550
ok,2024-05-22 18:30:00,0.71,0.72,0.7,0.72,8392
ok,2024-05-23 04:30:00,0.72,0.73,0.71,0.72,2350
ok,2024-05-23 05:00:00,0.75,0.75,0.72,0.72,1700
ok,2024-05-23 05:30:00,0.73,0.73,0.72,0.72,900
ok,2024-05-23 06:00:00,0.71,0.72,0.71,0.72,401
ok,2024-05-23 06:30:00,0.74,0.74,0.74,0.74,101
ok,2024-05-23 07:00:00,0.73,0.73,0.72,0.73,2080
ok,2024-05-23 08:00:00,0.71,0.74,0.71,0.74,1009
ok,2024-05-23 08:30:00,0.7,0.72,0.68,0.7,27964
ok,2024-05-23 09:00:00,0.7,0.7,0.67,0.69,16519
ok,2024-05-23 09:30:00,0.68,0.69,0.67,0.68,12557
ok,2024-05-23 10:00:00,0.68,0.7,0.67,0.7,11902
ok,2024-05-23 10:30:00,0.69,0.69,0.69,0.69,1000
ok,2024-05-23 11:00:00,0.68,0.7,0.67,0.68,14709
ok,2024-05-23 11:30:00,0.7,0.7,0.67,0.68,5404
ok,2024-05-23 12:00:00,0.68,0.7,0.68,0.7,1349
ok,2024-05-23 12:30:00,0.69,0.7,0.67,0.68,29496
ok,2024-05-23 13:00:00,0.67,0.68,0.67,0.68,1929
ok,2024-05-23 13:30:00,0.7,0.7,0.67,0.69,1301
ok,2024-05-23 14:00:00,0.67,0.68,0.67,0.68,2240
ok,2024-05-23 14:30:00,0.7,0.7,0.69,0.69,1717
ok,2024-05-23 15:00:00,0.69,0.69,0.69,0.69,100
ok,2024-05-23 15:30:00,0.7,0.7,0.7,0.7,429
ok,2024-05-23 16:30:00,0.7,0.7,0.7,0.7,136
ok,2024-05-23 17:30:00,0.69,0.69,0.69,0.69,500
ok,2024-05-23 18:00:00,0.69,0.69,0.69,0.69,1000
ok,2024-05-23 18:30:00,0.69,0.69,0.69,0.69,144
ok,2024-05-24 03:00:00,0.68,0.68,0.68,0.68,49700
ok,2024-05-24 04:30:00,0.7,0.7,0.7,0.7,199
ok,2024-05-24 07:00:00,0.69,0.69,0.69,0.69,2000
ok,2024-05-24 08:00:00,0.69,0.7,0.69,0.7,6902
ok,2024-05-24 08:30:00,0.71,0.73,0.69,0.71,3213
ok,2024-05-24 09:00:00,0.71,0.71,0.69,0.7,1871
ok,2024-05-24 09:30:00,0.7,0.7,0.69,0.69,8775
ok,2024-05-24 10:00:00,0.7,0.7,0.69,0.7,6285
ok,2024-05-24 10:30:00,0.7,0.7,0.7,0.7,500
ok,2024-05-24 11:00:00,0.7,0.7,0.69,0.69,8638
ok,2024-05-24 12:00:00,0.7,0.7,0.7,0.7,100
ok,2024-05-24 12:30:00,0.7,0.7,0.69,0.69,250
ok,2024-05-24 13:30:00,0.7,0.7,0.69,0.69,1750
ok,2024-05-24 14:00:00,0.69,0.7,0.68,0.68,10282
ok,2024-05-24 15:30:00,0.68,0.7,0.68,0.7,614
ok,2024-05-24 16:00:00,0.7,0.7,0.7,0.7,200
ok,2024-05-24 17:30:00,0.7,0.7,0.7,0.7,1516
ok,2024-05-24 18:00:00,0.68,0.73,0.68,0.73,1202
ok,2024-05-24 18:30:00,0.68,0.68,0.68,0.68,500
ok,2024-05-28 03:00:00,0.68,0.68,0.67,0.68,5292
ok,2024-05-28 04:30:00,0.68,0.68,0.68,0.68,713
ok,2024-05-28 05:00:00,0.67,0.67,0.67,0.67,46500
ok,2024-05-28 06:30:00,0.7,0.73,0.7,0.73,4721
ok,2024-05-28 07:00:00,0.71,0.71,0.71,0.71,638
ok,2024-05-28 08:30:00,0.69,0.72,0.67,0.69,17601
ok,2024-05-28 09:00:00,0.69,0.7,0.67,0.7,558
ok,2024-05-28 09:30:00,0.68,0.69,0.67,0.69,21057
ok,2024-05-28 10:00:00,0.68,0.69,0.67,0.69,7630
ok,2024-05-28 11:30:00,0.68,0.68,0.67,0.68,1400
ok,2024-05-28 12:00:00,0.67,0.69,0.67,0.69,3715
ok,2024-05-28 13:00:00,0.69,0.69,0.67,0.67,2100
ok,2024-05-28 13:30:00,0.67,0.68,0.67,0.67,5913
ok,2024-05-28 14:00:00,0.69,0.69,0.69,0.69,100
ok,2024-05-28 14:30:00,0.67,0.68,0.67,0.68,6167
ok,2024-05-28 17:00:00,0.7,0.7,0.7,0.7,300
ok,2024-05-29 06:00:00,0.69,0.69,0.69,0.69,186
ok,2024-05-29 08:30:00,0.67,0.68,0.67,0.68,10908
ok,2024-05-29 09:30:00,0.67,0.71,0.67,0.7,21713
ok,2024-05-29 10:00:00,0.68,0.7,0.68,0.68,11656
ok,2024-05-29 10:30:00,0.69,0.69,0.68,0.68,345
ok,2024-05-29 11:00:00,0.69,0.69,0.68,0.68,3137
ok,2024-05-29 11:30:00,0.7,0.7,0.68,0.68,8390
ok,2024-05-29 12:00:00,0.68,0.68,0.68,0.68,1140
ok,2024-05-29 12:30:00,0.68,0.69,0.68,0.69,4494
ok,2024-05-29 14:00:00,0.67,0.69,0.67,0.69,1765
ok,2024-05-29 14:30:00,0.67,0.68,0.67,0.67,3459
ok,2024-05-29 15:30:00,0.67,0.67,0.67,0.67,149
ok,2024-05-29 17:00:00,0.67,0.67,0.67,0.67,150
ok,2024-05-29 18:30:00,0.69,0.69,0.69,0.69,550
ok,2024-05-30 06:30:00,0.67,0.67,0.67,0.67,200
ok,2024-05-30 07:30:00,0.67,0.67,0.66,0.66,3493
ok,2024-05-30 08:30:00,0.67,0.68,0.63,0.65,23490
ok,2024-05-30 09:00:00,0.65,0.68,0.63,0.64,22093
ok,2024-05-30 09:30:00,0.64,0.66,0.64,0.66,1716
ok,2024-05-30 10:00:00,0.66,0.68,0.66,0.66,731
ok,2024-05-30 10:30:00,0.67,0.67,0.65,0.65,704
ok,2024-05-30 11:00:00,0.65,0.65,0.65,0.65,4894
ok,2024-05-30 11:30:00,0.66,0.66,0.64,0.64,1964
ok,2024-05-30 12:00:00,0.64,0.66,0.63,0.66,28199
ok,2024-05-30 12:30:00,0.67,0.67,0.66,0.66,260
