s,t,o,h,l,c,v
ok,2024-05-24 08:30:00,0.69,0.71,0.69,0.71,63375
ok,2024-05-24 09:00:00,0.7,0.7,0.69,0.69,26733
ok,2024-05-24 09:30:00,0.69,0.7,0.69,0.7,22115
ok,2024-05-24 10:00:00,0.7,0.7,0.69,0.69,12317
ok,2024-05-24 10:30:00,0.69,0.69,0.69,0.69,6066
ok,2024-05-24 11:00:00,0.69,0.69,0.69,0.69,7718
ok,2024-05-24 11:30:00,0.69,0.69,0.69,0.69,18491
ok,2024-05-24 12:00:00,0.69,0.7,0.69,0.69,61412
ok,2024-05-24 12:30:00,0.69,0.7,0.69,0.7,38216
ok,2024-05-24 13:00:00,0.69,0.69,0.69,0.69,5889
ok,2024-05-24 13:30:00,0.69,0.7,0.69,0.69,7748
ok,2024-05-24 14:00:00,0.69,0.7,0.69,0.69,12394
ok,2024-05-24 14:30:00,0.69,0.69,0.69,0.69,32925
ok,2024-05-24 15:00:00,0.68,0.69,0.63,0.64,42336
ok,2024-05-24 15:30:00,0.65,0.65,0.65,0.65,100
ok,2024-05-24 16:00:00,0.66,0.66,0.65,0.65,5436
ok,2024-05-24 16:30:00,0.64,0.67,0.64,0.65,24796
ok,2024-05-24 17:00:00,0.65,0.66,0.64,0.64,894
ok,2024-05-24 17:30:00,0.67,0.67,0.67,0.67,2198
ok,2024-05-24 18:00:00,0.65,0.65,0.65,0.65,300
ok,2024-05-24 18:30:00,0.64,0.65,0.64,0.65,1081
ok,2024-05-28 03:00:00,0.65,0.68,0.65,0.68,5141
ok,2024-05-28 03:30:00,0.65,0.69,0.65,0.67,8715
ok,2024-05-28 04:00:00,0.68,0.68,0.67,0.68,1745
ok,2024-05-28 04:30:00,0.67,0.67,0.67,0.67,1284
ok,2024-05-28 05:30:00,0.67,0.67,0.67,0.67,3404
ok,2024-05-28 07:00:00,0.67,0.69,0.64,0.67,18451
ok,2024-05-28 07:30:00,0.68,0.68,0.68,0.68,1675
ok,2024-05-28 08:00:00,0.68,0.68,0.68,0.68,411
ok,2024-05-28 08:30:00,0.68,0.69,0.46,0.56,566722
ok,2024-05-28 09:00:00,0.57,0.61,0.55,0.59,138411
ok,2024-05-28 09:30:00,0.59,0.6,0.58,0.6,30979
ok,2024-05-28 10:00:00,0.6,0.6,0.58,0.58,52403
ok,2024-05-28 10:30:00,0.58,0.6,0.58,0.59,32525
ok,2024-05-28 11:00:00,0.59,0.6,0.59,0.59,19457
ok,2024-05-28 11:30:00,0.59,0.59,0.59,0.59,3599
ok,2024-05-28 12:00:00,0.59,0.6,0.59,0.59,22616
ok,2024-05-28 12:30:00,0.59,0.6,0.58,0.58,27549
ok,2024-05-28 13:00:00,0.58,0.58,0.57,0.57,25759
ok,2024-05-28 13:30:00,0.57,0.58,0.56,0.56,21658
ok,2024-05-28 14:00:00,0.56,0.58,0.55,0.57,30078
ok,2024-05-28 14:30:00,0.57,0.58,0.56,0.58,58014
ok,2024-05-28 15:00:00,0.57,0.6,0.57,0.57,32474
ok,2024-05-28 15:30:00,0.56,0.58,0.56,0.58,1895
ok,2024-05-28 16:00:00,0.56,0.58,0.56,0.58,900
ok,2024-05-28 16:30:00,0.57,0.57,0.57,0.57,100
ok,2024-05-28 17:00:00,0.58,0.6,0.58,0.6,1995
ok,2024-05-28 18:00:00,0.6,0.6,0.6,0.6,1054
ok,2024-05-28 18:30:00,0.59,0.59,0.59,0.59,188
ok,2024-05-29 03:00:00,0.57,0.68,0.57,0.66,11257
ok,2024-05-29 03:30:00,0.63,0.63,0.62,0.63,652
ok,2024-05-29 04:00:00,0.62,0.62,0.61,0.61,2240
ok,2024-05-29 04:30:00,0.6,0.63,0.6,0.6,3601
ok,2024-05-29 05:00:00,0.62,0.63,0.62,0.63,600
ok,2024-05-29 05:30:00,0.62,0.62,0.62,0.62,300
ok,2024-05-29 06:30:00,0.61,0.62,0.6,0.62,12163
ok,2024-05-29 07:00:00,0.6,0.65,0.57,0.62,48987
ok,2024-05-29 07:30:00,0.6,0.6,0.6,0.6,466
ok,2024-05-29 08:00:00,0.6,0.63,0.6,0.62,2259
ok,2024-05-29 08:30:00,0.58,0.62,0.58,0.59,54525
ok,2024-05-29 09:00:00,0.61,0.61,0.59,0.59,15961
ok,2024-05-29 09:30:00,0.59,0.61,0.59,0.6,5921
ok,2024-05-29 10:00:00,0.59,0.6,0.59,0.59,13259
ok,2024-05-29 10:30:00,0.6,0.6,0.59,0.6,27241
ok,2024-05-29 11:00:00,0.6,0.6,0.6,0.6,29079
ok,2024-05-29 11:30:00,0.6,0.6,0.59,0.6,19036
ok,2024-05-29 12:00:00,0.6,0.6,0.59,0.6,3347
ok,2024-05-29 12:30:00,0.6,0.6,0.6,0.6,17985
ok,2024-05-29 13:00:00,0.6,0.6,0.59,0.59,30510
ok,2024-05-29 13:30:00,0.59,0.6,0.59,0.59,29649
ok,2024-05-29 14:00:00,0.59,0.6,0.59,0.6,18571
ok,2024-05-29 14:30:00,0.59,0.62,0.59,0.61,71006
ok,2024-05-29 15:00:00,0.59,0.63,0.57,0.61,31984
ok,2024-05-29 15:30:00,0.61,0.63,0.57,0.6,40531
ok,2024-05-29 16:00:00,0.6,0.61,0.57,0.6,17011
ok,2024-05-29 16:30:00,0.6,0.6,0.6,0.6,6882
ok,2024-05-29 18:30:00,0.57,0.62,0.57,0.62,16965
ok,2024-05-30 03:00:00,0.6,0.6,0.59,0.6,600
ok,2024-05-30 04:00:00,0.6,0.65,0.6,0.65,6540
ok,2024-05-30 04:30:00,0.61,0.65,0.61,0.62,1999
ok,2024-05-30 05:00:00,0.62,0.64,0.61,0.64,2146
ok,2024-05-30 06:30:00,0.61,0.61,0.61,0.61,600
ok,2024-05-30 07:00:00,0.6,0.62,0.6,0.62,2381
ok,2024-05-30 07:30:00,0.61,0.61,0.6,0.6,1745
ok,2024-05-30 08:00:00,0.61,0.63,0.61,0.63,8606
ok,2024-05-30 08:30:00,0.61,0.63,0.59,0.62,68427
ok,2024-05-30 09:00:00,0.62,0.62,0.6,0.61,31063
ok,2024-05-30 09:30:00,0.61,0.62,0.6,0.61,27552
ok,2024-05-30 10:00:00,0.61,0.61,0.59,0.6,28955
ok,2024-05-30 10:30:00,0.61,0.61,0.6,0.61,5496
ok,2024-05-30 11:00:00,0.61,0.61,0.6,0.6,11100
ok,2024-05-30 11:30:00,0.61,0.61,0.59,0.59,39452
ok,2024-05-30 12:00:00,0.59,0.6,0.56,0.57,31414
ok,2024-05-30 12:30:00,0.6,0.6,0.58,0.58,24942
ok,2024-05-30 13:00:00,0.59,0.59,0.56,0.57,40304
ok,2024-05-30 13:30:00,0.57,0.57,0.57,0.57,39457
ok,2024-05-30 14:00:00,0.58,0.58,0.57,0.58,26048
ok,2024-05-30 14:30:00,0.58,0.58,0.57,0.58,32221
ok,2024-05-30 15:00:00,0.57,0.58,0.55,0.58,27047
ok,2024-05-30 16:00:00,0.58,0.58,0.56,0.56,1409
ok,2024-05-30 16:30:00,0.58,0.58,0.56,0.58,1175
ok,2024-05-30 18:00:00,0.58,0.58,0.58,0.58,1548
ok,2024-05-31 03:00:00,0.58,0.58,0.58,0.58,1809
ok,2024-05-31 03:30:00,0.6,0.61,0.6,0.61,250
ok,2024-05-31 04:30:00,0.61,0.62,0.58,0.61,7087
ok,2024-05-31 05:00:00,0.6,0.6,0.6,0.6,210
ok,2024-05-31 05:30:00,0.59,0.59,0.59,0.59,390
ok,2024-05-31 06:00:00,0.59,0.59,0.57,0.59,53612
ok,2024-05-31 06:30:00,0.58,0.59,0.58,0.59,3056
ok,2024-05-31 07:00:00,0.59,0.63,0.58,0.6,8026
ok,2024-05-31 07:30:00,0.59,0.59,0.59,0.59,2207
ok,2024-05-31 08:00:00,0.58,0.59,0.57,0.59,3814
ok,2024-05-31 08:30:00,0.59,0.6,0.58,0.59,37820
ok,2024-05-31 09:00:00,0.57,0.59,0.56,0.56,53235
ok,2024-05-31 09:30:00,0.56,0.58,0.55,0.56,26726
ok,2024-05-31 10:00:00,0.56,0.58,0.55,0.57,6372
ok,2024-05-31 10:30:00,0.57,0.57,0.56,0.57,2461
ok,2024-05-31 11:00:00,0.58,0.58,0.56,0.57,15704
ok,2024-05-31 11:30:00,0.58,0.58,0.56,0.56,9662
ok,2024-05-31 12:00:00,0.56,0.56,0.55,0.55,14219
ok,2024-05-31 12:30:00,0.56,0.56,0.56,0.56,12029
ok,2024-05-31 13:00:00,0.56,0.56,0.55,0.55,30948
ok,2024-05-31 13:30:00,0.55,0.56,0.55,0.56,6703
ok,2024-05-31 14:00:00,0.56,0.56,0.55,0.55,2790
ok,2024-05-31 14:30:00,0.55,0.59,0.55,0.57,35655
ok,2024-05-31 15:00:00,0.56,0.59,0.55,0.59,23414
ok,2024-05-31 15:30:00,0.57,0.58,0.55,0.55,2447
ok,2024-05-31 16:00:00,0.55,0.55,0.54,0.54,2812
ok,2024-05-31 16:30:00,0.57,0.57,0.57,0.57,1205
ok,2024-05-31 17:30:00,0.57,0.57,0.57,0.57,200
ok,2024-05-31 18:30:00,0.55,0.57,0.55,0.57,2798
ok,2024-06-03 03:00:00,0.58,0.58,0.57,0.58,1607
ok,2024-06-03 03:30:00,0.57,0.58,0.57,0.57,6079
ok,2024-06-03 04:00:00,0.57,0.62,0.57,0.62,1701
ok,2024-06-03 04:30:00,0.6,0.6,0.57,0.6,950
ok,2024-06-03 05:00:00,0.58,0.6,0.56,0.6,3552
ok,2024-06-03 05:30:00,0.6,0.6,0.57,0.57,1158
ok,2024-06-03 06:00:00,0.58,0.58,0.57,0.58,6999
ok,2024-06-03 06:30:00,0.58,0.58,0.58,0.58,100
ok,2024-06-03 07:00:00,0.57,0.59,0.57,0.59,4078
ok,2024-06-03 07:30:00,0.56,0.56,0.56,0.56,212
ok,2024-06-03 08:00:00,0.58,0.58,0.57,0.58,1161
ok,2024-06-03 08:30:00,0.56,0.58,0.56,0.56,29899
ok,2024-06-03 09:00:00,0.57,0.58,0.56,0.57,56619
ok,2024-06-03 09:30:00,0.56,0.58,0.55,0.58,26901
ok,2024-06-03 10:00:00,0.56,0.57,0.55,0.55,50052
ok,2024-06-03 10:30:00,0.55,0.57,0.54,0.55,23810
ok,2024-06-03 11:00:00,0.55,0.56,0.55,0.55,8078
ok,2024-06-03 11:30:00,0.55,0.56,0.55,0.56,9362
ok,2024-06-03 12:00:00,0.56,0.56,0.55,0.55,1200
ok,2024-06-03 12:30:00,0.56,0.57,0.56,0.57,2100
ok,2024-06-03 13:00:00,0.57,0.57,0.53,0.56,22785
ok,2024-06-03 13:30:00,0.53,0.56,0.53,0.55,5691
ok,2024-06-03 14:00:00,0.55,0.56,0.53,0.54,45565
ok,2024-06-03 14:30:00,0.54,0.56,0.52,0.55,38886
ok,2024-06-03 15:00:00,0.54,0.57,0.52,0.57,38781
ok,2024-06-03 15:30:00,0.56,0.56,0.53,0.54,10613
ok,2024-06-03 16:00:00,0.54,0.54,0.53,0.53,4378
ok,2024-06-03 16:30:00,0.53,0.54,0.52,0.54,4509
ok,2024-06-03 17:00:00,0.54,0.55,0.54,0.55,200
ok,2024-06-03 17:30:00,0.54,0.55,0.54,0.55,2600
ok,2024-06-04 03:00:00,0.55,0.59,0.55,0.59,16610
ok,2024-06-04 03:30:00,0.56,0.56,0.56,0.56,218
ok,2024-06-04 04:00:00,0.59,0.59,0.59,0.59,200
ok,2024-06-04 04:30:00,0.58,0.58,0.56,0.56,2320
ok,2024-06-04 05:00:00,0.56,0.59,0.56,0.59,2402
ok,2024-06-04 06:00:00,0.58,0.59,0.58,0.58,6700
ok,2024-06-04 06:30:00,0.57,0.57,0.57,0.57,1270
ok,2024-06-04 07:00:00,0.58,0.59,0.56,0.56,23148
ok,2024-06-04 07:30:00,0.57,0.58,0.55,0.57,10963
ok,2024-06-04 08:00:00,0.57,0.62,0.54,0.61,91617
ok,2024-06-04 08:30:00,0.58,0.59,0.56,0.57,121497
ok,2024-06-04 09:00:00,0.57,0.57,0.56,0.57,50433
ok,2024-06-04 09:30:00,0.57,0.57,0.57,0.57,7935
ok,2024-06-04 10:00:00,0.57,0.57,0.56,0.57,15609
ok,2024-06-04 10:30:00,0.57,0.57,0.56,0.57,16335
ok,2024-06-04 11:00:00,0.57,0.57,0.56,0.57,6964
ok,2024-06-04 11:30:00,0.57,0.57,0.57,0.57,1246
ok,2024-06-04 12:00:00,0.57,0.57,0.56,0.56,4559
ok,2024-06-04 12:30:00,0.57,0.57,0.56,0.56,15736
ok,2024-06-04 13:00:00,0.56,0.57,0.56,0.57,15055
ok,2024-06-04 13:30:00,0.57,0.57,0.56,0.57,13529
ok,2024-06-04 14:00:00,0.57,0.58,0.56,0.58,33614
ok,2024-06-04 14:30:00,0.58,0.58,0.57,0.58,52900
ok,2024-06-04 15:00:00,0.58,0.58,0.55,0.58,31635
ok,2024-06-04 15:30:00,0.57,0.57,0.57,0.57,100
ok,2024-06-04 16:00:00,0.58,0.58,0.57,0.57,751
ok,2024-06-04 17:00:00,0.58,0.58,0.58,0.58,100
ok,2024-06-04 17:30:00,0.56,0.58,0.56,0.58,1583
ok,2024-06-04 18:00:00,0.58,0.58,0.58,0.58,15000
ok,2024-06-04 18:30:00,0.58,0.58,0.58,0.58,15000
ok,2024-06-05 03:30:00,0.56,0.56,0.56,0.56,9300
ok,2024-06-05 04:00:00,0.56,0.59,0.56,0.58,6067
ok,2024-06-05 04:30:00,0.58,0.58,0.57,0.57,1734
ok,2024-06-05 05:00:00,0.59,0.59,0.57,0.57,2699
ok,2024-06-05 05:30:00,0.57,0.58,0.57,0.58,1478
ok,2024-06-05 06:00:00,0.57,0.57,0.57,0.57,932
ok,2024-06-05 06:30:00,0.58,0.58,0.58,0.58,200
ok,2024-06-05 07:00:00,0.57,0.58,0.57,0.58,616
ok,2024-06-05 07:30:00,0.57,0.58,0.57,0.58,2112
ok,2024-06-05 08:00:00,0.57,0.58,0.57,0.58,7142
ok,2024-06-05 08:30:00,0.58,0.58,0.52,0.54,126121
ok,2024-06-05 09:00:00,0.56,0.57,0.54,0.57,26762
ok,2024-06-05 09:30:00,0.56,0.56,0.55,0.55,11950
ok,2024-06-05 10:00:00,0.54,0.55,0.53,0.55,81151
ok,2024-06-05 10:30:00,0.55,0.55,0.54,0.55,33749
ok,2024-06-05 11:00:00,0.54,0.55,0.54,0.54,14426
ok,2024-06-05 11:30:00,0.54,0.54,0.54,0.54,6004
ok,2024-06-05 12:00:00,0.54,0.54,0.54,0.54,7470
ok,2024-06-05 12:30:00,0.54,0.54,0.54,0.54,14843
ok,2024-06-05 13:00:00,0.54,0.54,0.53,0.54,41721
ok,2024-06-05 13:30:00,0.54,0.54,0.53,0.53,18425
ok,2024-06-05 14:00:00,0.53,0.54,0.53,0.53,30465
ok,2024-06-05 14:30:00,0.54,0.55,0.53,0.54,56143
ok,2024-06-05 15:00:00,0.54,0.54,0.52,0.54,24398
ok,2024-06-05 15:30:00,0.53,0.55,0.52,0.55,48419
ok,2024-06-05 16:00:00,0.53,0.54,0.52,0.54,17631
ok,2024-06-05 16:30:00,0.54,0.54,0.54,0.54,531
ok,2024-06-05 17:30:00,0.54,0.54,0.54,0.54,12124
ok,2024-06-06 04:00:00,0.54,0.54,0.54,0.54,326
ok,2024-06-06 05:00:00,0.54,0.54,0.54,0.54,125
ok,2024-06-06 06:00:00,0.54,0.54,0.52,0.54,11914
ok,2024-06-06 06:30:00,0.54,0.54,0.54,0.54,100
ok,2024-06-06 07:00:00,0.52,0.55,0.52,0.54,2938
ok,2024-06-06 07:30:00,0.55,0.55,0.54,0.54,17667
ok,2024-06-06 08:00:00,0.54,0.54,0.52,0.52,8469
ok,2024-06-06 08:30:00,0.5,0.53,0.5,0.52,75926
ok,2024-06-06 09:00:00,0.52,0.52,0.48,0.5,80032
ok,2024-06-06 09:30:00,0.5,0.5,0.47,0.49,187538
ok,2024-06-06 10:00:00,0.49,0.49,0.48,0.48,50095
ok,2024-06-06 10:30:00,0.48,0.49,0.48,0.48,69189
ok,2024-06-06 11:00:00,0.49,0.49,0.48,0.48,17350
ok,2024-06-06 11:30:00,0.48,0.48,0.48,0.48,7472
ok,2024-06-06 12:00:00,0.48,0.49,0.48,0.49,40916
ok,2024-06-06 12:30:00,0.48,0.49,0.48,0.49,51306
ok,2024-06-06 13:00:00,0.49,0.49,0.49,0.49,24105
ok,2024-06-06 13:30:00,0.49,0.49,0.48,0.48,28816
ok,2024-06-06 14:00:00,0.48,0.49,0.48,0.48,52551
ok,2024-06-06 14:30:00,0.49,0.49,0.48,0.49,29608
ok,2024-06-06 15:00:00,0.48,0.48,0.48,0.48,11347
ok,2024-06-06 15:30:00,0.48,0.48,0.48,0.48,6562
ok,2024-06-06 16:00:00,0.48,0.48,0.48,0.48,500
ok,2024-06-06 16:30:00,0.48,0.48,0.48,0.48,212
ok,2024-06-06 17:30:00,0.48,0.48,0.47,0.48,7009
ok,2024-06-06 18:00:00,0.47,0.47,0.47,0.47,7000
ok,2024-06-06 18:30:00,0.47,0.47,0.44,0.44,21546
ok,2024-06-07 03:00:00,0.48,0.48,0.48,0.48,1336
ok,2024-06-07 03:30:00,0.48,0.48,0.48,0.48,103
ok,2024-06-07 04:00:00,0.48,0.48,0.47,0.48,8048
ok,2024-06-07 04:30:00,0.48,0.48,0.48,0.48,100
ok,2024-06-07 05:30:00,0.48,0.48,0.48,0.48,500
ok,2024-06-07 06:00:00,0.48,0.48,0.48,0.48,1197
ok,2024-06-07 06:30:00,0.48,0.48,0.47,0.47,2306
ok,2024-06-07 07:00:00,0.49,0.49,0.47,0.48,5457
ok,2024-06-07 07:30:00,0.47,0.47,0.47,0.47,3384
ok,2024-06-07 08:00:00,0.47,0.48,0.46,0.48,7717
ok,2024-06-07 08:30:00,0.47,0.48,0.45,0.45,106100
ok,2024-06-07 09:00:00,0.46,0.46,0.45,0.46,78853
ok,2024-06-07 09:30:00,0.46,0.46,0.45,0.45,29261
ok,2024-06-07 10:00:00,0.45,0.45,0.44,0.44,80771
ok,2024-06-07 10:30:00,0.44,0.44,0.44,0.44,43789
ok,2024-06-07 11:00:00,0.44,0.44,0.44,0.44,18317
ok,2024-06-07 11:30:00,0.44,0.45,0.44,0.45,7185
ok,2024-06-07 12:00:00,0.45,0.45,0.44,0.45,21661
ok,2024-06-07 12:30:00,0.45,0.45,0.44,0.45,14081
ok,2024-06-07 13:00:00,0.45,0.45,0.45,0.45,9687
ok,2024-06-07 13:30:00,0.45,0.45,0.44,0.44,53480
ok,2024-06-07 14:00:00,0.44,0.45,0.44,0.44,52280
ok,2024-06-07 14:30:00,0.45,0.45,0.44,0.45,6261
ok,2024-06-07 15:00:00,0.45,0.45,0.45,0.45,1000
ok,2024-06-07 15:30:00,0.45,0.45,0.45,0.45,200
ok,2024-06-07 16:00:00,0.44,0.45,0.44,0.45,7281
ok,2024-06-07 16:30:00,0.45,0.45,0.45,0.45,400
ok,2024-06-07 17:00:00,0.44,0.45,0.44,0.45,5570
ok,2024-06-07 17:30:00,0.45,0.45,0.44,0.44,806
ok,2024-06-07 18:00:00,0.44,0.44,0.44,0.44,2000
ok,2024-06-10 03:00:00,0.48,0.48,0.48,0.48,130
ok,2024-06-10 03:30:00,0.46,0.48,0.46,0.47,1416
ok,2024-06-10 04:00:00,0.46,0.47,0.46,0.47,200
ok,2024-06-10 06:00:00,0.46,0.46,0.46,0.46,1100
ok,2024-06-10 06:30:00,0.46,0.46,0.46,0.46,1500
ok,2024-06-10 07:00:00,0.46,0.46,0.45,0.45,13013
ok,2024-06-10 07:30:00,0.46,0.46,0.46,0.46,100
ok,2024-06-10 08:00:00,0.45,0.47,0.45,0.46,6813
ok,2024-06-10 08:30:00,0.46,0.46,0.44,0.44,38318
ok,2024-06-10 09:00:00,0.44,0.45,0.44,0.44,49202
ok,2024-06-10 09:30:00,0.44,0.44,0.44,0.44,20283
ok,2024-06-10 10:00:00,0.44,0.44,0.44,0.44,34866
ok,2024-06-10 10:30:00,0.44,0.44,0.43,0.44,27546
ok,2024-06-10 11:00:00,0.43,0.44,0.43,0.44,27356
ok,2024-06-10 11:30:00,0.44,0.44,0.43,0.44,44998
ok,2024-06-10 12:00:00,0.44,0.44,0.43,0.44,21900
ok,2024-06-10 12:30:00,0.43,0.44,0.43,0.44,471
ok,2024-06-10 13:00:00,0.44,0.44,0.43,0.44,9892
ok,2024-06-10 13:30:00,0.43,0.44,0.43,0.43,13942
ok,2024-06-10 14:30:00,0.44,0.44,0.44,0.44,5009
ok,2024-06-10 15:00:00,0.44,0.44,0.43,0.44,37353
ok,2024-06-10 15:30:00,0.44,0.44,0.44,0.44,1100
ok,2024-06-10 16:00:00,0.44,0.44,0.44,0.44,600
ok,2024-06-10 16:30:00,0.44,0.44,0.43,0.43,1315
ok,2024-06-10 17:30:00,0.44,0.44,0.44,0.44,4198
ok,2024-06-10 18:30:00,0.43,0.44,0.43,0.44,5200
ok,2024-06-11 03:00:00,0.43,0.44,0.43,0.44,2200
ok,2024-06-11 03:30:00,0.44,0.44,0.44,0.44,5000
ok,2024-06-11 04:00:00,0.44,0.44,0.44,0.44,2670
ok,2024-06-11 04:30:00,0.44,0.44,0.44,0.44,172
ok,2024-06-11 05:00:00,0.44,0.44,0.44,0.44,1500
ok,2024-06-11 05:30:00,0.44,0.44,0.44,0.44,5000
ok,2024-06-11 06:00:00,0.44,0.44,0.44,0.44,450
ok,2024-06-11 06:30:00,0.44,0.44,0.44,0.44,9435
ok,2024-06-11 07:00:00,0.44,0.46,0.43,0.44,14865
ok,2024-06-11 07:30:00,0.46,0.46,0.43,0.46,27898
ok,2024-06-11 08:00:00,0.46,0.48,0.45,0.47,66460
ok,2024-06-11 08:30:00,0.47,0.7,0.47,0.52,6008162
ok,2024-06-11 09:00:00,0.53,0.54,0.47,0.5,920783
ok,2024-06-11 09:30:00,0.5,0.54,0.48,0.51,364531
ok,2024-06-11 10:00:00,0.51,0.55,0.5,0.54,442909
ok,2024-06-11 10:30:00,0.54,0.59,0.53,0.56,1439747
ok,2024-06-11 11:00:00,0.56,0.58,0.52,0.53,640102
ok,2024-06-11 11:30:00,0.53,0.55,0.53,0.54,168393
ok,2024-06-11 12:00:00,0.54,0.54,0.49,0.49,354435
ok,2024-06-11 12:30:00,0.49,0.51,0.49,0.5,88787
ok,2024-06-11 13:00:00,0.5,0.51,0.5,0.51,92806
ok,2024-06-11 13:30:00,0.51,0.51,0.5,0.51,24043
ok,2024-06-11 14:00:00,0.51,0.51,0.5,0.51,60306
ok,2024-06-11 14:30:00,0.5,0.55,0.5,0.53,324328
ok,2024-06-11 15:00:00,0.5,0.55,0.5,0.52,62587
ok,2024-06-11 15:30:00,0.5,0.53,0.5,0.51,15267
ok,2024-06-11 16:00:00,0.51,0.52,0.5,0.51,20912
ok,2024-06-11 16:30:00,0.5,0.52,0.5,0.52,2075
ok,2024-06-11 17:00:00,0.53,0.53,0.51,0.51,8160
ok,2024-06-11 17:30:00,0.53,0.54,0.53,0.54,2705
ok,2024-06-11 18:00:00,0.54,0.55,0.54,0.54,2021
ok,2024-06-11 18:30:00,0.54,0.54,0.52,0.54,7503
ok,2024-06-12 03:00:00,0.53,0.54,0.52,0.52,1908
ok,2024-06-12 03:30:00,0.52,0.52,0.52,0.52,2027
ok,2024-06-12 04:00:00,0.53,0.53,0.52,0.52,220
ok,2024-06-12 04:30:00,0.54,0.54,0.53,0.53,1349
ok,2024-06-12 05:00:00,0.53,0.54,0.53,0.54,4197
ok,2024-06-12 05:30:00,0.55,0.55,0.53,0.54,2352
ok,2024-06-12 06:00:00,0.54,0.55,0.54,0.55,5000
ok,2024-06-12 06:30:00,0.55,0.55,0.55,0.55,832
ok,2024-06-12 07:00:00,0.55,0.55,0.51,0.54,20187
ok,2024-06-12 07:30:00,0.54,0.55,0.54,0.55,11436
ok,2024-06-12 08:00:00,0.55,0.55,0.54,0.55,26998
ok,2024-06-12 08:30:00,0.55,0.62,0.55,0.62,1030676
ok,2024-06-12 09:00:00,0.62,0.62,0.55,0.55,490044
ok,2024-06-12 09:30:00,0.56,0.58,0.55,0.57,270831
ok,2024-06-12 10:00:00,0.57,0.59,0.56,0.57,155645
ok,2024-06-12 10:30:00,0.57,0.58,0.57,0.57,63847
ok,2024-06-12 11:00:00,0.57,0.58,0.57,0.58,33546
ok,2024-06-12 11:30:00,0.58,0.58,0.55,0.57,83113
ok,2024-06-12 12:00:00,0.57,0.57,0.57,0.57,13621
ok,2024-06-12 12:30:00,0.57,0.58,0.56,0.58,53320
ok,2024-06-12 13:00:00,0.58,0.59,0.57,0.58,72032
ok,2024-06-12 13:30:00,0.58,0.59,0.58,0.59,61046
ok,2024-06-12 14:00:00,0.59,0.59,0.58,0.59,96005
ok,2024-06-12 14:30:00,0.59,0.6,0.59,0.6,239734
ok,2024-06-12 15:00:00,0.59,0.59,0.57,0.57,40362
ok,2024-06-12 15:30:00,0.57,0.58,0.57,0.57,3332
ok,2024-06-12 16:00:00,0.58,0.58,0.58,0.58,6484
ok,2024-06-12 16:30:00,0.59,0.59,0.58,0.58,13000
ok,2024-06-12 17:00:00,0.58,0.59,0.58,0.59,5897
ok,2024-06-12 17:30:00,0.59,0.59,0.58,0.59,8515
ok,2024-06-12 18:00:00,0.59,0.59,0.59,0.59,1500
ok,2024-06-12 18:30:00,0.58,0.58,0.58,0.58,1018
ok,2024-06-13 03:00:00,0.59,0.6,0.59,0.6,4689
ok,2024-06-13 03:30:00,0.61,0.65,0.61,0.65,43012
ok,2024-06-13 04:00:00,0.63,0.65,0.63,0.63,12000
ok,2024-06-13 04:30:00,0.63,0.63,0.62,0.62,2586
ok,2024-06-13 05:00:00,0.62,0.62,0.62,0.62,200
ok,2024-06-13 05:30:00,0.64,0.64,0.62,0.62,2874
ok,2024-06-13 06:00:00,0.63,0.65,0.62,0.65,36481
ok,2024-06-13 07:00:00,0.64,0.65,0.6,0.64,71897
ok,2024-06-13 07:30:00,0.64,0.65,0.62,0.63,25483
ok,2024-06-13 08:00:00,0.64,0.73,0.64,0.72,423595
ok,2024-06-13 08:30:00,0.72,0.98,0.71,0.83,18949854
ok,2024-06-13 09:00:00,0.84,0.92,0.82,0.84,14545016
ok,2024-06-13 09:30:00,0.84,0.84,0.74,0.75,4190813
ok,2024-06-13 10:00:00,0.75,0.77,0.73,0.74,1042649
ok,2024-06-13 10:30:00,0.74,0.76,0.7,0.71,817067
ok,2024-06-13 11:00:00,0.71,0.75,0.68,0.71,518808
ok,2024-06-13 11:30:00,0.71,0.75,0.7,0.72,268255
ok,2024-06-13 12:00:00,0.72,0.73,0.71,0.72,75967
ok,2024-06-13 12:30:00,0.72,0.73,0.7,0.7,174146
ok,2024-06-13 13:00:00,0.7,0.7,0.65,0.66,294631
ok,2024-06-13 13:30:00,0.66,0.66,0.61,0.64,415199
ok,2024-06-13 14:00:00,0.64,0.66,0.64,0.66,147101
ok,2024-06-13 14:30:00,0.66,0.68,0.64,0.66,351322
ok,2024-06-13 15:00:00,0.66,0.66,0.58,0.61,127381
ok,2024-06-13 15:30:00,0.61,0.63,0.6,0.63,10315
ok,2024-06-13 16:00:00,0.65,0.66,0.65,0.65,31565
ok,2024-06-13 16:30:00,0.65,0.66,0.63,0.63,16936
ok,2024-06-13 17:00:00,0.63,0.63,0.63,0.63,3123
ok,2024-06-13 17:30:00,0.65,0.65,0.63,0.63,1405
ok,2024-06-13 18:00:00,0.65,0.65,0.64,0.64,15581
ok,2024-06-13 18:30:00,0.64,0.65,0.64,0.64,13611
ok,2024-06-14 03:00:00,0.64,0.67,0.64,0.67,1655
ok,2024-06-14 03:30:00,0.66,0.67,0.66,0.67,2359
ok,2024-06-14 04:00:00,0.66,0.7,0.66,0.7,1369
