s,t,o,h,l,c,v
ok,2024-05-14 13:00:00,2.68,2.7,2.68,2.7,1919
ok,2024-05-14 13:30:00,2.68,2.68,2.68,2.68,150
ok,2024-05-14 14:00:00,2.68,2.68,2.68,2.68,2500
ok,2024-05-14 14:30:00,2.7,2.7,2.67,2.7,18259
ok,2024-05-15 08:30:00,2.71,2.73,2.65,2.7,2045
ok,2024-05-15 09:00:00,2.7,2.7,2.7,2.7,325
ok,2024-05-15 09:30:00,2.69,2.69,2.64,2.64,2125
ok,2024-05-15 10:00:00,2.68,2.68,2.65,2.66,1462
ok,2024-05-15 10:30:00,2.64,2.65,2.64,2.64,4657
ok,2024-05-15 11:00:00,2.64,2.64,2.59,2.62,7486
ok,2024-05-15 11:30:00,2.6,2.62,2.6,2.6,1102
ok,2024-05-15 12:00:00,2.64,2.65,2.64,2.65,1100
ok,2024-05-15 12:30:00,2.63,2.65,2.62,2.64,3951
ok,2024-05-15 13:00:00,2.64,2.64,2.63,2.63,6700
ok,2024-05-15 13:30:00,2.62,2.63,2.62,2.62,6815
ok,2024-05-15 14:00:00,2.62,2.64,2.54,2.63,14394
ok,2024-05-15 14:30:00,2.59,2.63,2.58,2.59,18667
ok,2024-05-15 16:00:00,2.6,2.6,2.6,2.6,350
ok,2024-05-16 08:30:00,2.6,2.64,2.56,2.62,6524
ok,2024-05-16 09:00:00,2.6,2.62,2.6,2.62,300
ok,2024-05-16 09:30:00,2.61,2.61,2.54,2.56,12520
ok,2024-05-16 10:00:00,2.58,2.68,2.54,2.68,8111
ok,2024-05-16 10:30:00,2.67,2.67,2.65,2.67,6219
ok,2024-05-16 11:00:00,2.66,2.66,2.66,2.66,200
ok,2024-05-16 11:30:00,2.66,2.66,2.64,2.65,1170
ok,2024-05-16 12:00:00,2.66,2.66,2.65,2.65,2920
ok,2024-05-16 12:30:00,2.65,2.65,2.6,2.65,4116
ok,2024-05-16 13:00:00,2.64,2.65,2.6,2.65,2513
ok,2024-05-16 13:30:00,2.6,2.68,2.6,2.61,11749
ok,2024-05-16 14:00:00,2.6,2.65,2.6,2.6,1099
ok,2024-05-16 14:30:00,2.59,2.61,2.59,2.61,8030
ok,2024-05-16 15:30:00,2.69,2.69,2.69,2.69,370
ok,2024-05-17 03:00:00,2.53,2.61,2.53,2.61,215
ok,2024-05-17 08:30:00,2.59,2.6,2.44,2.6,24069
ok,2024-05-17 09:00:00,2.55,2.58,2.55,2.58,1864
ok,2024-05-17 09:30:00,2.6,2.6,2.6,2.6,400
ok,2024-05-17 10:00:00,2.6,2.67,2.59,2.6,7917
ok,2024-05-17 10:30:00,2.6,2.6,2.6,2.6,1533
ok,2024-05-17 11:00:00,2.6,2.61,2.59,2.6,6230
ok,2024-05-17 11:30:00,2.58,2.58,2.58,2.58,400
ok,2024-05-17 12:00:00,2.58,2.61,2.58,2.58,1910
ok,2024-05-17 12:30:00,2.6,2.61,2.59,2.59,5533
ok,2024-05-17 13:00:00,2.61,2.61,2.59,2.59,6127
ok,2024-05-17 13:30:00,2.58,2.59,2.58,2.58,2475
ok,2024-05-17 14:00:00,2.59,2.59,2.58,2.58,6803
ok,2024-05-17 14:30:00,2.6,2.61,2.58,2.58,2236
ok,2024-05-17 15:00:00,2.58,2.58,2.58,2.58,156
ok,2024-05-17 16:00:00,2.69,2.69,2.69,2.69,498
ok,2024-05-20 08:30:00,2.6,2.62,2.57,2.62,16828
ok,2024-05-20 09:00:00,2.61,2.64,2.58,2.62,3926
ok,2024-05-20 09:30:00,2.62,2.62,2.59,2.59,9872
ok,2024-05-20 10:00:00,2.57,2.59,2.51,2.52,34906
ok,2024-05-20 10:30:00,2.5,2.5,2.39,2.4,6652
ok,2024-05-20 11:00:00,2.46,2.57,2.45,2.57,20010
ok,2024-05-20 11:30:00,2.53,2.57,2.47,2.47,7266
ok,2024-05-20 12:00:00,2.48,2.55,2.48,2.55,6814
ok,2024-05-20 12:30:00,2.52,2.52,2.52,2.52,400
ok,2024-05-20 13:00:00,2.57,2.61,2.57,2.61,815
ok,2024-05-20 13:30:00,2.57,2.6,2.5,2.51,92230
ok,2024-05-20 14:00:00,2.55,2.62,2.54,2.54,21265
ok,2024-05-20 14:30:00,2.58,2.59,2.52,2.52,15335
ok,2024-05-21 08:30:00,2.51,2.52,2.48,2.51,53477
ok,2024-05-21 09:00:00,2.52,2.52,2.47,2.52,19937
ok,2024-05-21 09:30:00,2.58,2.59,2.58,2.59,850
ok,2024-05-21 10:00:00,2.53,2.55,2.5,2.5,3731
ok,2024-05-21 10:30:00,2.5,2.52,2.5,2.51,2341
ok,2024-05-21 11:00:00,2.53,2.55,2.5,2.5,4509
ok,2024-05-21 11:30:00,2.52,2.54,2.48,2.48,2956
ok,2024-05-21 12:00:00,2.5,2.5,2.5,2.5,221
ok,2024-05-21 12:30:00,2.51,2.51,2.45,2.47,4605
ok,2024-05-21 13:00:00,2.46,2.46,2.46,2.46,327
ok,2024-05-21 13:30:00,2.44,2.45,2.41,2.45,2853
ok,2024-05-21 14:00:00,2.42,2.42,2.4,2.42,1499
ok,2024-05-21 14:30:00,2.42,2.45,2.42,2.45,3661
ok,2024-05-21 15:00:00,2.43,2.43,2.43,2.43,346
ok,2024-05-22 08:30:00,2.43,2.45,2.43,2.45,1802
ok,2024-05-22 09:00:00,2.41,2.42,2.41,2.42,900
ok,2024-05-22 09:30:00,2.42,2.42,2.41,2.41,900
ok,2024-05-22 10:00:00,2.45,2.45,2.44,2.44,2053
ok,2024-05-22 10:30:00,2.45,2.45,2.43,2.45,1855
ok,2024-05-22 11:00:00,2.44,2.47,2.44,2.47,3316
ok,2024-05-22 11:30:00,2.49,2.49,2.44,2.44,3604
ok,2024-05-22 12:00:00,2.46,2.48,2.46,2.48,204
ok,2024-05-22 12:30:00,2.49,2.49,2.48,2.48,303
ok,2024-05-22 13:00:00,2.48,2.49,2.46,2.46,1560
ok,2024-05-22 13:30:00,2.46,2.46,2.44,2.44,1560
ok,2024-05-22 14:00:00,2.46,2.46,2.45,2.45,596
ok,2024-05-22 14:30:00,2.46,2.49,2.44,2.47,1348
ok,2024-05-23 08:30:00,2.49,2.51,2.48,2.51,1819
ok,2024-05-23 09:00:00,2.5,2.5,2.48,2.48,2126
ok,2024-05-23 09:30:00,2.46,2.48,2.46,2.48,1940
ok,2024-05-23 10:00:00,2.51,2.55,2.5,2.54,7600
ok,2024-05-23 10:30:00,2.55,2.6,2.55,2.57,15324
ok,2024-05-23 11:00:00,2.57,2.64,2.57,2.6,8373
ok,2024-05-23 11:30:00,2.63,2.63,2.6,2.6,1175
ok,2024-05-23 12:00:00,2.63,2.68,2.62,2.63,41654
ok,2024-05-23 12:30:00,2.67,2.67,2.51,2.51,12493
ok,2024-05-23 13:00:00,2.51,2.55,2.49,2.55,10822
ok,2024-05-23 13:30:00,2.55,2.55,2.5,2.52,1734
ok,2024-05-23 14:00:00,2.54,2.6,2.51,2.6,11889
ok,2024-05-23 14:30:00,2.58,2.6,2.51,2.56,24005
ok,2024-05-24 08:30:00,2.55,2.62,2.53,2.56,6336
ok,2024-05-24 09:00:00,2.55,2.55,2.55,2.55,1294
ok,2024-05-24 09:30:00,2.57,2.59,2.56,2.59,4350
ok,2024-05-24 10:00:00,2.58,2.68,2.58,2.67,24419
ok,2024-05-24 10:30:00,2.64,2.69,2.62,2.67,9725
ok,2024-05-24 11:00:00,2.64,2.64,2.64,2.64,831
ok,2024-05-24 11:30:00,2.64,2.64,2.62,2.63,11188
ok,2024-05-24 12:00:00,2.62,2.62,2.62,2.62,857
ok,2024-05-24 12:30:00,2.6,2.62,2.55,2.59,16508
ok,2024-05-24 13:00:00,2.61,2.62,2.61,2.61,400
ok,2024-05-24 13:30:00,2.59,2.59,2.53,2.53,2855
ok,2024-05-24 14:00:00,2.54,2.58,2.54,2.56,1800
ok,2024-05-24 14:30:00,2.54,2.57,2.5,2.56,12018
ok,2024-05-24 15:00:00,2.53,2.53,2.53,2.53,1028
ok,2024-05-28 08:00:00,2.44,2.44,2.44,2.44,1300
ok,2024-05-28 08:30:00,2.54,2.65,2.54,2.6,9350
ok,2024-05-28 09:00:00,2.58,2.58,2.54,2.54,7484
ok,2024-05-28 09:30:00,2.55,2.57,2.53,2.54,7362
ok,2024-05-28 10:00:00,2.51,2.57,2.51,2.57,6625
ok,2024-05-28 10:30:00,2.56,2.58,2.53,2.56,1270
ok,2024-05-28 11:30:00,2.54,2.58,2.5,2.5,2300
ok,2024-05-28 12:00:00,2.5,2.5,2.48,2.48,5372
ok,2024-05-28 12:30:00,2.48,2.51,2.44,2.48,6035
ok,2024-05-28 13:30:00,2.51,2.51,2.51,2.51,1841
ok,2024-05-28 14:00:00,2.5,2.5,2.5,2.5,100
ok,2024-05-28 14:30:00,2.49,2.55,2.48,2.51,3601
ok,2024-05-29 08:30:00,2.46,2.46,2.4,2.42,9568
ok,2024-05-29 09:00:00,2.45,2.47,2.45,2.46,1114
ok,2024-05-29 09:30:00,2.47,2.47,2.44,2.45,5397
ok,2024-05-29 10:00:00,2.47,2.6,2.47,2.6,2000
ok,2024-05-29 10:30:00,2.6,2.64,2.55,2.55,6032
ok,2024-05-29 11:00:00,2.55,2.55,2.47,2.53,2301
ok,2024-05-29 11:30:00,2.48,2.61,2.48,2.59,8767
ok,2024-05-29 12:00:00,2.59,2.59,2.55,2.55,6989
ok,2024-05-29 12:30:00,2.57,2.61,2.56,2.57,2637
ok,2024-05-29 13:00:00,2.59,2.63,2.59,2.62,6366
ok,2024-05-29 13:30:00,2.59,2.62,2.59,2.6,2302
ok,2024-05-29 14:00:00,2.59,2.59,2.57,2.57,2193
ok,2024-05-29 14:30:00,2.58,2.6,2.57,2.6,8636
ok,2024-05-30 08:30:00,2.56,2.56,2.56,2.56,740
ok,2024-05-30 09:00:00,2.55,2.57,2.55,2.55,5251
ok,2024-05-30 09:30:00,2.58,2.59,2.58,2.59,525
ok,2024-05-30 10:00:00,2.59,2.6,2.58,2.58,2694
ok,2024-05-30 10:30:00,2.58,2.59,2.58,2.59,500
ok,2024-05-30 11:00:00,2.58,2.58,2.58,2.58,1602
ok,2024-05-30 11:30:00,2.6,2.64,2.6,2.63,11207
ok,2024-05-30 12:00:00,2.63,2.72,2.63,2.71,17717
ok,2024-05-30 12:30:00,2.76,2.84,2.76,2.84,22194
ok,2024-05-30 13:00:00,2.89,2.9,2.82,2.82,11119
ok,2024-05-30 13:30:00,2.84,2.86,2.82,2.86,7882
ok,2024-05-30 14:00:00,2.85,2.87,2.83,2.83,4027
ok,2024-05-30 14:30:00,2.88,2.89,2.83,2.88,2434
ok,2024-05-30 15:00:00,2.87,2.87,2.87,2.87,900
ok,2024-05-30 15:30:00,2.89,2.89,2.89,2.89,125
ok,2024-05-30 18:00:00,2.65,2.65,2.65,2.65,1540
ok,2024-05-31 07:00:00,2.65,2.94,2.65,2.94,993
ok,2024-05-31 08:00:00,2.93,2.93,2.93,2.93,2500
ok,2024-05-31 08:30:00,2.86,2.95,2.74,2.78,13316
ok,2024-05-31 09:00:00,2.78,2.78,2.58,2.62,35067
ok,2024-05-31 09:30:00,2.61,2.78,2.61,2.68,2646
ok,2024-05-31 10:00:00,2.68,2.82,2.68,2.78,12213
ok,2024-05-31 10:30:00,2.74,2.74,2.71,2.71,300
ok,2024-05-31 11:00:00,2.71,2.71,2.7,2.7,12505
ok,2024-05-31 11:30:00,2.72,2.74,2.72,2.74,2427
ok,2024-05-31 12:00:00,2.73,2.84,2.73,2.84,2800
ok,2024-05-31 12:30:00,2.75,2.82,2.75,2.82,230
ok,2024-05-31 13:00:00,2.74,2.81,2.74,2.8,310
ok,2024-05-31 13:30:00,2.75,2.77,2.75,2.77,350
ok,2024-05-31 14:00:00,2.74,2.75,2.73,2.74,4099
ok,2024-05-31 14:30:00,2.77,2.88,2.72,2.72,27882
ok,2024-05-31 15:00:00,2.63,2.63,2.63,2.63,675
ok,2024-05-31 18:00:00,2.63,2.63,2.63,2.63,191
ok,2024-06-03 08:30:00,2.77,2.85,2.77,2.82,9542
ok,2024-06-03 09:00:00,2.81,2.92,2.81,2.91,10954
ok,2024-06-03 09:30:00,2.87,2.87,2.87,2.87,100
ok,2024-06-03 10:00:00,2.9,2.9,2.8,2.85,30987
ok,2024-06-03 10:30:00,2.87,2.91,2.87,2.87,5628
ok,2024-06-03 11:00:00,2.89,2.9,2.86,2.86,3228
ok,2024-06-03 11:30:00,2.9,2.9,2.83,2.83,400
ok,2024-06-03 12:00:00,2.82,2.82,2.8,2.8,26228
ok,2024-06-03 12:30:00,2.83,2.83,2.83,2.83,100
ok,2024-06-03 13:00:00,2.82,2.91,2.82,2.86,34274
ok,2024-06-03 13:30:00,2.91,2.97,2.88,2.88,22571
ok,2024-06-03 14:00:00,2.92,2.97,2.87,2.96,23931
ok,2024-06-03 14:30:00,2.96,2.98,2.89,2.98,15173
ok,2024-06-03 15:00:00,2.96,2.96,2.96,2.96,500
ok,2024-06-03 16:00:00,2.99,2.99,2.99,2.99,2016
ok,2024-06-04 08:30:00,2.95,3.3,2.92,3.27,196630
ok,2024-06-04 09:00:00,3.25,3.4,3.1,3.28,133715
ok,2024-06-04 09:30:00,3.29,3.38,3.21,3.3,78297
ok,2024-06-04 10:00:00,3.3,3.47,3.28,3.43,62083
ok,2024-06-04 10:30:00,3.38,3.69,3.34,3.44,117669
ok,2024-06-04 11:00:00,3.48,3.66,3.41,3.53,52218
ok,2024-06-04 11:30:00,3.59,3.68,3.51,3.64,46072
ok,2024-06-04 12:00:00,3.64,3.64,3.51,3.54,26464
ok,2024-06-04 12:30:00,3.54,3.62,3.35,3.44,38677
ok,2024-06-04 13:00:00,3.41,3.55,3.41,3.54,12954
ok,2024-06-04 13:30:00,3.54,3.64,3.5,3.64,26171
ok,2024-06-04 14:00:00,3.59,3.78,3.58,3.7,53617
ok,2024-06-04 14:30:00,3.66,3.83,3.62,3.83,69488
ok,2024-06-04 15:00:00,3.73,3.73,3.73,3.73,1245
ok,2024-06-04 15:30:00,3.75,3.8,3.75,3.8,667
ok,2024-06-04 16:00:00,3.75,3.88,3.75,3.88,1131
ok,2024-06-04 16:30:00,3.8,3.99,3.8,3.99,7395
ok,2024-06-04 17:00:00,3.98,3.99,3.8,3.8,5386
ok,2024-06-04 17:30:00,3.81,3.81,3.79,3.79,828
ok,2024-06-04 18:30:00,3.78,3.78,3.75,3.75,511
ok,2024-06-05 03:00:00,3.75,3.75,3.74,3.75,687
ok,2024-06-05 06:00:00,3.8,3.8,3.8,3.8,325
ok,2024-06-05 06:30:00,3.75,3.75,3.75,3.75,500
ok,2024-06-05 07:00:00,3.75,3.98,3.75,3.75,1433
ok,2024-06-05 07:30:00,3.76,3.76,3.75,3.75,2194
ok,2024-06-05 08:00:00,3.94,3.94,3.93,3.93,401
ok,2024-06-05 08:30:00,3.77,4.58,3.77,4.18,254739
ok,2024-06-05 09:00:00,4.15,4.53,4.14,4.43,92369
ok,2024-06-05 09:30:00,4.48,4.57,4.34,4.45,138912
ok,2024-06-05 10:00:00,4.44,4.8,4.44,4.68,167925
ok,2024-06-05 10:30:00,4.68,5.36,4.59,4.9,524374
ok,2024-06-05 11:00:00,4.94,5.24,4.76,5.13,228881
ok,2024-06-05 11:30:00,5.12,5.18,4.73,4.89,162780
ok,2024-06-05 12:00:00,4.95,4.98,4.72,4.8,69556
ok,2024-06-05 12:30:00,4.79,4.9,4.78,4.88,75288
ok,2024-06-05 13:00:00,4.87,5.04,4.47,4.7,200947
ok,2024-06-05 13:30:00,4.65,4.75,4.5,4.6,56616
ok,2024-06-05 14:00:00,4.62,4.75,4.62,4.65,52455
ok,2024-06-05 14:30:00,4.68,5.09,4.68,4.94,102398
ok,2024-06-05 15:00:00,4.4,4.98,4.4,4.9,1581
ok,2024-06-05 15:30:00,4.59,4.64,4.59,4.63,5422
ok,2024-06-05 16:00:00,4.63,4.63,4.63,4.63,100
ok,2024-06-05 16:30:00,4.73,4.73,4.73,4.73,100
ok,2024-06-05 18:00:00,4.9,4.9,4.85,4.9,3035
ok,2024-06-06 03:00:00,4.81,4.81,4.81,4.81,178
ok,2024-06-06 05:00:00,4.91,4.91,4.91,4.91,314
ok,2024-06-06 05:30:00,4.73,4.73,4.73,4.73,279
ok,2024-06-06 07:00:00,5.05,5.05,4.89,4.89,1383
ok,2024-06-06 07:30:00,4.88,4.92,4.88,4.92,873
ok,2024-06-06 08:00:00,4.92,5.04,4.89,4.89,942
ok,2024-06-06 08:30:00,4.86,4.9,4.13,4.18,172699
ok,2024-06-06 09:00:00,4.16,4.28,3.8,3.97,166164
ok,2024-06-06 09:30:00,3.94,4.0,3.86,3.86,48211
ok,2024-06-06 10:00:00,3.87,3.9,3.8,3.82,31809
ok,2024-06-06 10:30:00,3.84,4.05,3.78,4.0,69007
ok,2024-06-06 11:00:00,3.98,4.1,3.96,4.01,30026
ok,2024-06-06 11:30:00,4.01,4.03,3.93,4.0,10291
ok,2024-06-06 12:00:00,4.0,4.1,4.0,4.1,19714
ok,2024-06-06 12:30:00,4.08,4.1,4.0,4.0,48253
ok,2024-06-06 13:00:00,3.97,3.98,3.88,3.91,8590
ok,2024-06-06 13:30:00,3.9,3.98,3.9,3.94,9791
ok,2024-06-06 14:00:00,3.92,4.01,3.92,3.95,20177
ok,2024-06-06 14:30:00,3.95,4.03,3.93,3.98,25132
ok,2024-06-06 15:00:00,3.96,4.03,3.96,3.96,528
ok,2024-06-06 17:30:00,3.79,3.79,3.79,3.79,1000
ok,2024-06-06 18:00:00,3.81,3.81,3.8,3.8,277
ok,2024-06-07 08:30:00,4.0,4.51,4.0,4.36,77279
ok,2024-06-07 09:00:00,4.39,4.39,4.15,4.24,19910
ok,2024-06-07 09:30:00,4.27,4.47,4.26,4.45,28459
ok,2024-06-07 10:00:00,4.44,4.45,4.28,4.34,20953
ok,2024-06-07 10:30:00,4.34,4.36,4.31,4.33,7680
ok,2024-06-07 11:00:00,4.39,4.43,4.31,4.34,24896
ok,2024-06-07 11:30:00,4.39,4.44,4.37,4.41,3476
ok,2024-06-07 12:00:00,4.43,4.44,4.39,4.44,9027
ok,2024-06-07 12:30:00,4.43,4.45,4.42,4.45,4626
ok,2024-06-07 13:00:00,4.41,4.42,4.31,4.32,10821
ok,2024-06-07 13:30:00,4.34,4.34,4.25,4.27,5140
ok,2024-06-07 14:00:00,4.25,4.3,4.25,4.3,9051
ok,2024-06-07 14:30:00,4.31,4.34,4.21,4.31,23932
ok,2024-06-07 15:00:00,4.35,4.36,4.35,4.36,1359
ok,2024-06-07 17:00:00,4.42,4.42,4.42,4.42,100
ok,2024-06-10 03:30:00,4.48,4.49,4.48,4.49,200
ok,2024-06-10 07:00:00,4.35,4.39,4.35,4.39,600
ok,2024-06-10 07:30:00,4.39,4.39,4.39,4.39,122
ok,2024-06-10 08:00:00,4.4,4.4,4.35,4.35,737
ok,2024-06-10 08:30:00,4.23,4.71,4.23,4.65,47037
ok,2024-06-10 09:00:00,4.65,5.02,4.58,4.91,77646
ok,2024-06-10 09:30:00,4.85,5.09,4.81,4.95,54117
ok,2024-06-10 10:00:00,4.92,4.92,4.7,4.83,24455
ok,2024-06-10 10:30:00,4.85,4.9,4.77,4.83,12724
ok,2024-06-10 11:00:00,4.81,4.85,4.76,4.84,1177
ok,2024-06-10 11:30:00,4.8,4.81,4.76,4.81,5171
ok,2024-06-10 12:00:00,4.79,4.88,4.79,4.82,4563
ok,2024-06-10 12:30:00,4.84,4.9,4.84,4.88,6598
ok,2024-06-10 13:00:00,4.86,4.86,4.79,4.79,2490
ok,2024-06-10 13:30:00,4.76,4.8,4.76,4.77,1474
ok,2024-06-10 14:00:00,4.81,4.9,4.79,4.9,13460
ok,2024-06-10 14:30:00,4.85,4.99,4.85,4.99,29366
ok,2024-06-10 15:00:00,5.0,5.1,4.92,5.09,4200
ok,2024-06-10 15:30:00,4.91,5.05,4.91,5.05,400
ok,2024-06-10 18:30:00,4.9,4.91,4.9,4.91,292
ok,2024-06-11 03:00:00,4.99,4.99,4.99,4.99,200
ok,2024-06-11 05:00:00,4.99,4.99,4.99,4.99,130
ok,2024-06-11 07:00:00,4.99,5.1,4.99,5.01,1656
ok,2024-06-11 07:30:00,5.1,5.1,5.02,5.02,2289
ok,2024-06-11 08:00:00,5.09,5.15,5.09,5.15,3164
ok,2024-06-11 08:30:00,5.12,5.16,4.59,4.66,53448
ok,2024-06-11 09:00:00,4.73,5.0,4.62,4.91,17548
ok,2024-06-11 09:30:00,4.92,4.98,4.85,4.85,7836
ok,2024-06-11 10:00:00,4.9,4.93,4.7,4.74,8712
ok,2024-06-11 10:30:00,4.7,4.83,4.7,4.83,11129
ok,2024-06-11 11:00:00,4.77,4.77,4.65,4.65,4270
ok,2024-06-11 11:30:00,4.65,4.7,4.65,4.7,1864
ok,2024-06-11 12:00:00,4.74,4.8,4.7,4.71,7173
ok,2024-06-11 12:30:00,4.72,4.8,4.72,4.79,668
ok,2024-06-11 13:00:00,4.74,4.79,4.74,4.75,3359
ok,2024-06-11 13:30:00,4.73,4.75,4.7,4.72,10033
ok,2024-06-11 14:00:00,4.74,4.74,4.68,4.68,4951
ok,2024-06-11 14:30:00,4.68,4.71,4.65,4.68,14935
ok,2024-06-11 16:00:00,4.73,4.73,4.73,4.73,540
ok,2024-06-11 17:30:00,4.74,4.74,4.74,4.74,250
ok,2024-06-12 07:00:00,4.61,4.61,4.58,4.58,743
ok,2024-06-12 07:30:00,4.6,4.6,4.53,4.53,1185
ok,2024-06-12 08:00:00,4.75,4.75,4.61,4.61,990
ok,2024-06-12 08:30:00,4.75,4.78,4.53,4.55,13098
ok,2024-06-12 09:00:00,4.54,4.59,4.16,4.4,111861
ok,2024-06-12 09:30:00,4.38,4.49,4.37,4.49,2008
ok,2024-06-12 10:00:00,4.44,4.53,4.41,4.45,23872
ok,2024-06-12 10:30:00,4.5,4.53,4.42,4.47,13853
ok,2024-06-12 11:00:00,4.47,4.5,4.42,4.5,7637
ok,2024-06-12 11:30:00,4.5,4.5,4.45,4.48,2250
ok,2024-06-12 12:00:00,4.47,4.47,4.39,4.42,9301
ok,2024-06-12 12:30:00,4.4,4.4,4.38,4.38,5840
ok,2024-06-12 13:00:00,4.36,4.44,4.35,4.4,6166
ok,2024-06-12 13:30:00,4.41,4.45,4.4,4.44,2490
ok,2024-06-12 14:00:00,4.48,4.55,4.46,4.47,7349
ok,2024-06-12 14:30:00,4.47,4.53,4.43,4.43,14617
ok,2024-06-12 17:30:00,4.38,4.38,4.38,4.38,125
ok,2024-06-13 08:30:00,4.53,4.53,4.43,4.51,22999
ok,2024-06-13 09:00:00,4.49,4.53,4.47,4.47,4314
ok,2024-06-13 09:30:00,4.41,4.45,4.33,4.36,10853
ok,2024-06-13 10:00:00,4.34,4.35,4.29,4.33,5665
ok,2024-06-13 10:30:00,4.35,4.41,4.33,4.37,4242
ok,2024-06-13 11:00:00,4.41,4.41,4.32,4.34,19465
ok,2024-06-13 11:30:00,4.33,4.33,4.32,4.33,754
ok,2024-06-13 12:00:00,4.35,4.37,4.23,4.23,10833
ok,2024-06-13 12:30:00,4.34,4.35,4.23,4.23,755
ok,2024-06-13 13:00:00,4.24,4.29,4.21,4.23,6179
ok,2024-06-13 13:30:00,4.22,4.25,4.2,4.21,8110
ok,2024-06-13 14:00:00,4.25,4.25,4.2,4.23,2146
ok,2024-06-13 14:30:00,4.23,4.23,3.87,3.92,84015
ok,2024-06-13 15:00:00,3.92,4.05,3.92,3.92,8927
ok,2024-06-13 16:00:00,4.09,4.09,3.92,3.92,7196
ok,2024-06-13 17:00:00,4.08,4.08,4.08,4.08,500
ok,2024-06-13 17:30:00,4.08,4.08,4.08,4.08,100
ok,2024-06-14 07:00:00,4.1,4.1,4.1,4.1,209
ok,2024-06-14 07:30:00,4.08,4.14,4.08,4.14,3100
ok,2024-06-14 08:00:00,4.15,4.15,4.15,4.15,200
ok,2024-06-14 08:30:00,4.1,4.45,4.08,4.23,58190
ok,2024-06-14 09:00:00,4.24,4.55,4.23,4.55,45833
ok,2024-06-14 09:30:00,4.5,4.65,4.5,4.52,44716
ok,2024-06-14 10:00:00,4.55,4.57,4.42,4.48,23784
ok,2024-06-14 10:30:00,4.47,4.56,4.4,4.56,32355
ok,2024-06-14 11:00:00,4.49,4.56,4.37,4.4,39400
ok,2024-06-14 11:30:00,4.44,4.99,4.44,4.7,61431
ok,2024-06-14 12:00:00,4.68,5.1,4.5,4.76,118353
ok,2024-06-14 12:30:00,4.77,4.8,4.5,4.7,44298
ok,2024-06-14 13:00:00,4.6,4.7,4.52,4.52,17419
ok,2024-06-14 13:30:00,4.6,4.6,4.5,4.53,15288
ok,2024-06-14 14:00:00,4.52,4.62,4.5,4.5,21663
ok,2024-06-14 14:30:00,4.53,4.58,4.47,4.52,23147
ok,2024-06-14 15:00:00,4.58,4.58,4.58,4.58,270
ok,2024-06-17 08:00:00,4.78,4.79,4.78,4.79,599
ok,2024-06-17 08:30:00,4.57,4.57,4.3,4.3,36123
ok,2024-06-17 09:00:00,4.42,4.45,4.35,4.44,18482
ok,2024-06-17 09:30:00,4.37,4.66,4.37,4.49,38060
ok,2024-06-17 10:00:00,4.45,4.45,4.36,4.43,5806
ok,2024-06-17 10:30:00,4.46,4.46,4.35,4.4,6779
ok,2024-06-17 11:00:00,4.35,4.43,4.35,4.43,802
ok,2024-06-17 11:30:00,4.36,4.36,4.35,4.35,7284
ok,2024-06-17 12:00:00,4.36,4.43,4.35,4.35,6542
ok,2024-06-17 12:30:00,4.37,4.37,4.32,4.36,3976
ok,2024-06-17 13:00:00,4.34,4.34,4.22,4.22,17545
ok,2024-06-17 13:30:00,4.24,4.25,4.2,4.25,6725
ok,2024-06-17 14:00:00,4.2,4.27,4.2,4.23,21551
ok,2024-06-17 14:30:00,4.21,4.23,4.11,4.14,25209
ok,2024-06-17 16:30:00,4.29,4.29,4.29,4.29,150
ok,2024-06-18 08:30:00,4.18,4.41,4.15,4.41,23598
ok,2024-06-18 09:00:00,4.36,4.43,4.23,4.3,16109
ok,2024-06-18 09:30:00,4.28,4.32,4.21,4.21,3100
ok,2024-06-18 10:00:00,4.22,4.31,4.22,4.23,1260
ok,2024-06-18 10:30:00,4.24,4.32,4.24,4.25,6066
ok,2024-06-18 11:00:00,4.32,4.32,4.29,4.31,10787
ok,2024-06-18 11:30:00,4.32,4.33,4.28,4.33,9037
ok,2024-06-18 12:00:00,4.32,4.38,4.32,4.33,3757
ok,2024-06-18 12:30:00,4.33,4.34,4.31,4.32,3686
ok,2024-06-18 13:00:00,4.32,4.33,4.31,4.33,1461
ok,2024-06-18 13:30:00,4.32,4.33,4.3,4.33,4473
ok,2024-06-18 14:00:00,4.31,4.43,4.31,4.38,12172
ok,2024-06-18 14:30:00,4.37,4.39,4.35,4.35,6065
ok,2024-06-18 16:30:00,4.42,4.42,4.42,4.42,100
ok,2024-06-20 08:30:00,4.36,4.38,4.3,4.31,20172
ok,2024-06-20 09:00:00,4.35,4.41,4.11,4.18,15396
ok,2024-06-20 09:30:00,4.15,4.19,4.13,4.17,20765
ok,2024-06-20 10:00:00,4.15,4.18,4.14,4.14,3246
ok,2024-06-20 10:30:00,4.16,4.22,4.16,4.16,4070
ok,2024-06-20 11:00:00,4.15,4.16,4.05,4.09,30002
ok,2024-06-20 11:30:00,4.08,4.08,4.05,4.08,2104
ok,2024-06-20 12:00:00,4.07,4.07,3.88,3.92,42179
ok,2024-06-20 12:30:00,3.97,4.05,3.95,4.05,12288
ok,2024-06-20 13:00:00,4.05,4.05,4.0,4.0,2769
ok,2024-06-20 13:30:00,4.0,4.03,3.96,4.02,5927
ok,2024-06-20 14:00:00,4.03,4.03,3.91,3.97,13055
ok,2024-06-20 14:30:00,3.91,3.99,3.89,3.95,25907
