s,t,o,h,l,c,v
ok,2024-05-31 10:00:00,11.69,11.79,10.2,10.6,19248
ok,2024-05-31 10:30:00,10.64,11.9,10.5,11.49,16721
ok,2024-05-31 11:00:00,11.63,11.63,11.0,11.45,2805
ok,2024-05-31 11:30:00,11.05,11.09,11.0,11.0,2682
ok,2024-05-31 12:00:00,11.0,11.02,10.66,10.9,8622
ok,2024-05-31 12:30:00,10.9,10.91,10.77,10.81,2736
ok,2024-05-31 13:00:00,10.83,10.83,10.56,10.56,10297
ok,2024-05-31 13:30:00,10.8,10.8,10.56,10.8,717
ok,2024-05-31 14:00:00,10.59,10.99,10.56,10.98,2499
ok,2024-05-31 14:30:00,10.78,10.98,10.58,10.75,7062
ok,2024-05-31 15:00:00,10.6,10.75,10.6,10.6,5137
ok,2024-05-31 15:30:00,10.6,10.98,10.6,10.98,2334
ok,2024-05-31 16:00:00,10.62,10.62,10.6,10.6,6230
ok,2024-05-31 16:30:00,10.57,10.57,10.57,10.57,115
ok,2024-05-31 18:00:00,10.25,10.25,10.25,10.25,233
ok,2024-05-31 18:30:00,10.1,10.1,9.98,9.98,600
ok,2024-06-03 03:00:00,10.36,10.36,9.95,9.96,876
ok,2024-06-03 03:30:00,10.28,10.28,10.28,10.28,129
ok,2024-06-03 04:30:00,9.96,9.96,9.43,9.75,1756
ok,2024-06-03 05:00:00,9.75,9.75,9.49,9.49,927
ok,2024-06-03 06:00:00,9.75,9.75,9.5,9.5,435
ok,2024-06-03 07:00:00,9.77,9.79,9.53,9.75,4196
ok,2024-06-03 08:00:00,9.76,9.76,9.76,9.76,382
ok,2024-06-03 08:30:00,9.76,10.38,9.75,10.36,10151
ok,2024-06-03 09:00:00,10.13,10.6,10.0,10.38,4642
ok,2024-06-03 09:30:00,10.37,10.55,10.15,10.5,2681
ok,2024-06-03 10:00:00,10.4,10.7,10.4,10.7,1331
ok,2024-06-03 10:30:00,10.0,10.5,10.0,10.5,1369
ok,2024-06-03 11:00:00,10.89,10.89,10.5,10.5,1399
ok,2024-06-03 11:30:00,10.25,10.49,10.25,10.49,2088
ok,2024-06-03 12:00:00,10.49,10.5,10.0,10.5,2512
ok,2024-06-03 12:30:00,10.5,10.99,10.48,10.99,1294
ok,2024-06-03 13:00:00,10.94,11.32,10.84,11.32,1922
ok,2024-06-03 13:30:00,11.31,11.31,11.08,11.08,774
ok,2024-06-03 14:00:00,10.38,11.25,10.38,11.0,4389
ok,2024-06-03 14:30:00,10.88,11.2,10.5,11.0,6356
ok,2024-06-04 08:30:00,10.08,11.28,10.01,10.95,4469
ok,2024-06-04 09:00:00,10.5,10.9,10.5,10.87,1144
ok,2024-06-04 09:30:00,10.87,11.25,10.78,11.24,1774
ok,2024-06-04 10:00:00,11.0,11.24,10.88,11.0,1990
ok,2024-06-04 10:30:00,11.06,11.06,10.39,10.88,901
ok,2024-06-04 11:00:00,10.68,11.0,10.68,10.98,300
ok,2024-06-04 11:30:00,11.0,11.0,10.99,10.99,375
ok,2024-06-04 12:00:00,10.98,11.05,10.5,10.5,1690
ok,2024-06-04 12:30:00,11.0,11.15,10.55,11.15,1433
ok,2024-06-04 13:00:00,11.15,11.26,10.75,11.26,5853
ok,2024-06-04 13:30:00,11.24,11.75,11.1,11.25,5903
ok,2024-06-04 14:00:00,11.33,11.33,11.15,11.15,1432
ok,2024-06-04 14:30:00,11.15,11.7,10.51,10.52,10948
ok,2024-06-04 15:00:00,10.52,10.62,10.52,10.62,880
ok,2024-06-05 08:30:00,10.11,10.5,10.11,10.16,3417
ok,2024-06-05 09:00:00,10.2,10.5,10.2,10.31,815
ok,2024-06-05 09:30:00,10.48,10.5,10.48,10.5,1988
ok,2024-06-05 10:00:00,10.92,10.92,10.64,10.64,2702
ok,2024-06-05 11:30:00,10.74,10.75,10.74,10.75,913
ok,2024-06-05 12:00:00,10.97,10.97,10.59,10.59,3093
ok,2024-06-05 12:30:00,10.4,10.54,10.19,10.54,3205
ok,2024-06-05 13:00:00,10.16,10.55,10.12,10.55,1252
ok,2024-06-05 13:30:00,10.27,10.27,10.0,10.0,1110
ok,2024-06-05 14:00:00,10.45,10.45,10.45,10.45,538
ok,2024-06-05 14:30:00,10.0,10.0,10.0,10.0,222
ok,2024-06-05 18:30:00,10.37,10.37,10.37,10.37,350
ok,2024-06-06 03:30:00,10.01,10.01,9.8,9.8,394
ok,2024-06-06 08:30:00,10.04,10.5,10.04,10.5,1339
ok,2024-06-06 09:00:00,10.05,10.05,10.05,10.05,300
ok,2024-06-06 09:30:00,10.18,10.18,9.99,10.16,2975
ok,2024-06-06 10:00:00,10.2,10.2,9.81,9.81,1661
ok,2024-06-06 10:30:00,9.78,10.2,9.75,9.76,3149
ok,2024-06-06 11:00:00,9.75,10.14,9.75,10.14,2100
ok,2024-06-06 11:30:00,9.69,9.69,9.69,9.69,200
ok,2024-06-06 12:00:00,9.68,9.68,9.68,9.68,190
ok,2024-06-06 12:30:00,9.66,9.79,9.66,9.66,408
ok,2024-06-06 13:00:00,9.66,9.66,9.66,9.66,210
ok,2024-06-06 14:00:00,9.68,9.68,9.65,9.65,322
ok,2024-06-06 14:30:00,9.65,9.74,9.6,9.6,1715
ok,2024-06-07 08:00:00,9.52,9.52,9.52,9.52,262
ok,2024-06-07 08:30:00,8.47,9.21,8.47,8.9,2080
ok,2024-06-07 09:00:00,9.3,9.3,9.3,9.3,150
ok,2024-06-07 10:30:00,9.0,9.29,9.0,9.29,1279
ok,2024-06-07 11:00:00,9.29,9.29,9.15,9.15,307
ok,2024-06-07 11:30:00,9.0,9.0,9.0,9.0,129
ok,2024-06-07 12:00:00,9.15,9.15,9.0,9.0,525
ok,2024-06-07 12:30:00,9.0,9.0,9.0,9.0,400
ok,2024-06-07 13:00:00,8.9,8.91,8.9,8.9,740
ok,2024-06-07 13:30:00,9.0,9.0,8.9,8.9,380
ok,2024-06-07 14:00:00,9.15,9.15,8.9,8.9,407
ok,2024-06-07 14:30:00,8.52,8.52,8.52,8.52,172
ok,2024-06-07 17:00:00,8.75,8.75,8.75,8.75,300
ok,2024-06-10 08:30:00,9.44,9.44,9.4,9.4,856
ok,2024-06-10 09:00:00,9.19,10.45,9.19,10.45,8724
ok,2024-06-10 09:30:00,10.19,10.5,9.26,9.86,8351
ok,2024-06-10 10:00:00,10.5,10.5,9.87,10.47,1869
ok,2024-06-10 10:30:00,9.71,10.06,9.4,9.4,579
ok,2024-06-10 11:00:00,9.7,10.44,9.61,10.44,1746
ok,2024-06-10 11:30:00,9.46,10.29,9.46,10.29,1402
ok,2024-06-10 12:30:00,10.25,10.28,9.6,10.28,4775
ok,2024-06-10 14:00:00,9.8,9.8,9.8,9.8,210
ok,2024-06-10 14:30:00,9.72,9.81,9.44,9.44,910
ok,2024-06-10 16:00:00,9.59,9.59,9.59,9.59,100
ok,2024-06-11 08:30:00,9.16,9.16,9.16,9.16,309
ok,2024-06-11 09:30:00,9.01,9.01,9.01,9.01,173
ok,2024-06-11 10:00:00,9.44,9.44,9.37,9.37,600
ok,2024-06-11 12:30:00,9.35,9.94,9.09,9.1,1490
ok,2024-06-11 13:00:00,9.9,10.53,9.9,10.49,3292
ok,2024-06-11 14:00:00,10.04,10.34,10.0,10.0,2486
ok,2024-06-11 14:30:00,9.39,10.2,9.36,10.2,868
ok,2024-06-11 15:00:00,9.83,9.83,9.83,9.83,100
ok,2024-06-12 09:00:00,9.95,9.95,9.95,9.95,615
ok,2024-06-12 09:30:00,9.41,9.41,9.41,9.41,188
ok,2024-06-12 10:30:00,9.97,9.97,9.97,9.97,100
ok,2024-06-12 13:30:00,9.39,9.39,9.39,9.39,120
ok,2024-06-12 14:30:00,9.4,9.41,9.27,9.27,1355
ok,2024-06-12 15:30:00,9.25,9.25,9.25,9.25,1000
ok,2024-06-13 08:30:00,10.01,10.01,10.0,10.0,350
ok,2024-06-13 09:00:00,9.61,9.61,9.61,9.61,100
ok,2024-06-13 10:30:00,9.71,9.71,9.52,9.52,628
ok,2024-06-13 11:00:00,9.64,9.7,9.64,9.7,412
ok,2024-06-13 13:30:00,10.02,10.02,10.02,10.02,128
ok,2024-06-13 14:30:00,9.55,9.55,9.47,9.47,460
ok,2024-06-14 09:00:00,9.36,9.36,9.36,9.36,100
ok,2024-06-14 11:30:00,9.66,9.66,9.66,9.66,208
ok,2024-06-17 08:30:00,9.4,9.4,9.22,9.22,1412
ok,2024-06-17 09:30:00,9.26,9.26,9.26,9.26,190
ok,2024-06-17 10:00:00,9.25,9.25,9.25,9.25,100
ok,2024-06-17 10:30:00,9.25,9.25,9.24,9.24,200
ok,2024-06-17 11:00:00,9.5,9.5,9.5,9.5,260
ok,2024-06-17 13:00:00,9.5,9.5,9.5,9.5,350
ok,2024-06-17 14:30:00,9.5,9.64,9.5,9.56,1404
ok,2024-06-18 08:30:00,9.55,9.55,9.51,9.51,204
ok,2024-06-18 09:00:00,9.9,9.9,9.9,9.9,400
ok,2024-06-18 10:30:00,9.75,9.75,9.69,9.69,744
ok,2024-06-18 12:00:00,9.5,9.5,9.5,9.5,200
ok,2024-06-18 14:30:00,9.5,9.57,9.5,9.5,2531
ok,2024-06-18 17:00:00,8.59,8.59,8.59,8.59,101
ok,2024-06-20 08:30:00,9.5,9.5,9.5,9.5,257
ok,2024-06-20 09:00:00,9.19,9.19,9.19,9.19,125
ok,2024-06-20 11:00:00,9.18,9.18,9.18,9.18,100
ok,2024-06-20 11:30:00,9.5,9.5,9.42,9.42,1947
ok,2024-06-20 12:30:00,9.69,9.69,9.69,9.69,100
ok,2024-06-20 14:30:00,9.99,9.99,9.99,9.99,181
ok,2024-06-21 10:00:00,9.98,9.98,9.98,9.98,1000
ok,2024-06-21 10:30:00,9.8,9.83,9.8,9.83,203
ok,2024-06-21 11:00:00,9.55,9.55,9.55,9.55,199
ok,2024-06-21 11:30:00,9.69,9.72,9.52,9.53,2002
ok,2024-06-21 14:00:00,9.54,9.54,9.54,9.54,100
ok,2024-06-21 14:30:00,9.71,9.71,9.5,9.5,542
