s,t,o,h,l,c,v
ok,2024-01-05 05:00:00,0.18,0.18,0.17,0.17,7948
ok,2024-01-05 05:30:00,0.17,0.18,0.16,0.16,35018
ok,2024-01-05 06:00:00,0.17,0.17,0.17,0.17,12822
ok,2024-01-05 06:30:00,0.16,0.16,0.16,0.16,6481
ok,2024-01-05 07:00:00,0.16,0.16,0.16,0.16,7896
ok,2024-01-05 07:30:00,0.16,0.17,0.16,0.17,7205
ok,2024-01-05 08:00:00,0.16,0.19,0.16,0.17,82457
ok,2024-01-05 08:30:00,0.17,0.17,0.16,0.16,1419
ok,2024-01-05 09:00:00,0.17,0.17,0.17,0.17,1838
ok,2024-01-05 09:30:00,0.17,0.18,0.16,0.17,220046
ok,2024-01-05 10:00:00,0.17,0.17,0.17,0.17,108684
ok,2024-01-05 10:30:00,0.17,0.17,0.17,0.17,47631
ok,2024-01-05 11:00:00,0.17,0.17,0.17,0.17,91791
ok,2024-01-05 11:30:00,0.17,0.17,0.17,0.17,23657
ok,2024-01-05 12:00:00,0.17,0.17,0.17,0.17,27144
ok,2024-01-05 12:30:00,0.17,0.17,0.17,0.17,18186
ok,2024-01-05 13:00:00,0.17,0.17,0.17,0.17,27669
ok,2024-01-05 13:30:00,0.17,0.17,0.17,0.17,33985
ok,2024-01-05 14:00:00,0.17,0.17,0.17,0.17,68327
ok,2024-01-05 14:30:00,0.17,0.17,0.17,0.17,23198
ok,2024-01-05 15:00:00,0.17,0.17,0.17,0.17,11202
ok,2024-01-05 15:30:00,0.17,0.17,0.17,0.17,116381
ok,2024-01-05 16:00:00,0.17,0.17,0.16,0.17,20300
ok,2024-01-05 17:00:00,0.17,0.17,0.17,0.17,150
ok,2024-01-05 18:00:00,0.17,0.17,0.17,0.17,4000
ok,2024-01-05 18:30:00,0.17,0.17,0.17,0.17,870
ok,2024-01-05 19:00:00,0.16,0.16,0.16,0.16,843
ok,2024-01-05 19:30:00,0.16,0.16,0.16,0.16,3000
ok,2024-01-08 04:00:00,0.16,0.16,0.16,0.16,1443
ok,2024-01-08 04:30:00,0.16,0.16,0.16,0.16,41722
ok,2024-01-08 05:00:00,0.16,0.16,0.16,0.16,2638
ok,2024-01-08 05:30:00,0.16,0.16,0.16,0.16,2252
ok,2024-01-08 06:30:00,0.16,0.16,0.16,0.16,100
ok,2024-01-08 07:00:00,0.16,0.17,0.16,0.16,10202
ok,2024-01-08 08:00:00,0.17,0.17,0.16,0.17,33740
ok,2024-01-08 08:30:00,0.16,0.17,0.16,0.16,3406
ok,2024-01-08 09:00:00,0.17,0.17,0.16,0.17,22101
ok,2024-01-08 09:30:00,0.17,0.19,0.16,0.19,2576361
ok,2024-01-08 10:00:00,0.19,0.19,0.17,0.18,1159319
ok,2024-01-08 10:30:00,0.18,0.19,0.18,0.19,497964
ok,2024-01-08 11:00:00,0.19,0.2,0.18,0.19,626166
ok,2024-01-08 11:30:00,0.19,0.2,0.19,0.19,154874
ok,2024-01-08 12:00:00,0.19,0.19,0.19,0.19,150549
ok,2024-01-08 12:30:00,0.19,0.2,0.18,0.2,442710
ok,2024-01-08 13:00:00,0.2,0.2,0.19,0.19,307080
ok,2024-01-08 13:30:00,0.19,0.2,0.19,0.2,162676
ok,2024-01-08 14:00:00,0.2,0.2,0.19,0.2,255155
ok,2024-01-08 14:30:00,0.2,0.2,0.2,0.2,422189
ok,2024-01-08 15:00:00,0.2,0.2,0.19,0.2,198457
ok,2024-01-08 15:30:00,0.2,0.2,0.19,0.2,112398
ok,2024-01-08 16:00:00,0.19,0.2,0.19,0.19,15624
ok,2024-01-08 16:30:00,0.19,0.2,0.19,0.19,90508
ok,2024-01-08 17:00:00,0.19,0.2,0.19,0.19,24876
ok,2024-01-08 17:30:00,0.19,0.19,0.19,0.19,26027
ok,2024-01-08 18:00:00,0.19,0.19,0.19,0.19,32978
ok,2024-01-08 18:30:00,0.19,0.19,0.19,0.19,24150
ok,2024-01-08 19:00:00,0.19,0.19,0.19,0.19,14588
ok,2024-01-08 19:30:00,0.19,0.19,0.19,0.19,52796
ok,2024-01-09 04:00:00,0.2,0.2,0.2,0.2,6462
ok,2024-01-09 05:00:00,0.19,0.19,0.19,0.19,400
ok,2024-01-09 06:00:00,0.19,0.19,0.19,0.19,500
ok,2024-01-09 07:00:00,0.19,0.19,0.19,0.19,3957
ok,2024-01-09 07:30:00,0.19,0.19,0.19,0.19,1515
ok,2024-01-09 08:00:00,0.19,0.2,0.18,0.19,41149
ok,2024-01-09 08:30:00,0.19,0.2,0.19,0.19,49359
ok,2024-01-09 09:00:00,0.19,0.2,0.19,0.19,13441
ok,2024-01-09 09:30:00,0.2,0.22,0.19,0.21,585248
ok,2024-01-09 10:00:00,0.21,0.21,0.2,0.2,349470
ok,2024-01-09 10:30:00,0.2,0.21,0.2,0.2,106800
ok,2024-01-09 11:00:00,0.2,0.2,0.2,0.2,46437
ok,2024-01-09 11:30:00,0.2,0.21,0.2,0.2,51749
ok,2024-01-09 12:00:00,0.2,0.21,0.2,0.2,21508
