s,t,o,h,l,c,v
ok,2024-04-12 15:00:00,0.51,0.51,0.51,0.51,200
ok,2024-04-15 06:30:00,0.47,0.47,0.44,0.44,2083
ok,2024-04-15 07:00:00,0.48,0.48,0.4,0.44,7055
ok,2024-04-15 07:30:00,0.48,0.48,0.47,0.47,1969
ok,2024-04-15 08:00:00,0.47,0.47,0.44,0.47,2166
ok,2024-04-15 08:30:00,0.49,0.49,0.48,0.48,20256
ok,2024-04-15 09:00:00,0.49,0.49,0.48,0.48,5381
ok,2024-04-15 09:30:00,0.48,0.49,0.48,0.48,2610
ok,2024-04-15 10:00:00,0.48,0.48,0.48,0.48,120
ok,2024-04-15 10:30:00,0.48,0.48,0.48,0.48,1688
ok,2024-04-15 11:00:00,0.48,0.48,0.48,0.48,787
ok,2024-04-15 11:30:00,0.48,0.48,0.48,0.48,1819
ok,2024-04-15 12:00:00,0.48,0.48,0.48,0.48,5367
ok,2024-04-15 13:00:00,0.48,0.48,0.48,0.48,2100
ok,2024-04-15 13:30:00,0.48,0.48,0.48,0.48,100
ok,2024-04-15 14:00:00,0.48,0.48,0.48,0.48,1502
ok,2024-04-15 14:30:00,0.48,0.5,0.48,0.5,17806
ok,2024-04-15 15:00:00,0.5,0.5,0.5,0.5,530
ok,2024-04-15 16:00:00,0.49,0.62,0.47,0.48,20023
ok,2024-04-15 16:30:00,0.48,0.49,0.48,0.49,928
ok,2024-04-15 17:00:00,0.51,0.51,0.49,0.49,300
ok,2024-04-16 03:00:00,0.5,0.5,0.5,0.5,442
ok,2024-04-16 05:00:00,0.52,0.52,0.51,0.51,766
ok,2024-04-16 07:00:00,0.45,0.45,0.45,0.45,205
ok,2024-04-16 08:00:00,0.47,0.47,0.47,0.47,1100
ok,2024-04-16 08:30:00,0.49,0.55,0.48,0.52,65053
ok,2024-04-16 09:00:00,0.51,0.51,0.5,0.5,700
ok,2024-04-16 09:30:00,0.52,0.52,0.49,0.49,4630
ok,2024-04-16 10:00:00,0.48,0.48,0.48,0.48,144
ok,2024-04-16 10:30:00,0.49,0.5,0.48,0.5,1300
ok,2024-04-16 11:00:00,0.48,0.52,0.48,0.52,4120
ok,2024-04-16 11:30:00,0.52,0.52,0.5,0.5,20974
ok,2024-04-16 12:00:00,0.5,0.52,0.5,0.52,6063
ok,2024-04-16 12:30:00,0.5,0.53,0.5,0.51,3106
ok,2024-04-16 13:00:00,0.5,0.5,0.5,0.5,100
ok,2024-04-16 14:00:00,0.5,0.5,0.5,0.5,400
ok,2024-04-16 14:30:00,0.5,0.52,0.5,0.51,12504
ok,2024-04-16 15:30:00,0.51,0.51,0.51,0.51,190
ok,2024-04-17 08:30:00,0.48,0.53,0.48,0.5,18646
ok,2024-04-17 09:00:00,0.5,0.5,0.5,0.5,10180
ok,2024-04-17 09:30:00,0.5,0.5,0.5,0.5,7233
ok,2024-04-17 10:00:00,0.5,0.5,0.5,0.5,14600
ok,2024-04-17 10:30:00,0.5,0.5,0.5,0.5,990
ok,2024-04-17 11:00:00,0.5,0.5,0.5,0.5,11897
ok,2024-04-17 11:30:00,0.5,0.51,0.5,0.5,8090
ok,2024-04-17 12:00:00,0.5,0.5,0.5,0.5,200
ok,2024-04-17 13:00:00,0.5,0.5,0.5,0.5,120
ok,2024-04-17 13:30:00,0.5,0.5,0.5,0.5,107
ok,2024-04-17 14:00:00,0.5,0.5,0.5,0.5,1849
ok,2024-04-17 14:30:00,0.51,0.51,0.51,0.51,2302
ok,2024-04-18 08:30:00,0.5,0.51,0.5,0.51,490
ok,2024-04-18 09:00:00,0.51,0.51,0.51,0.51,916
ok,2024-04-18 09:30:00,0.5,0.5,0.5,0.5,11177
ok,2024-04-18 11:00:00,0.5,0.5,0.5,0.5,8178
ok,2024-04-18 12:00:00,0.5,0.5,0.5,0.5,2174
ok,2024-04-18 14:30:00,0.5,0.51,0.5,0.51,3080
ok,2024-04-19 03:30:00,0.5,0.51,0.5,0.51,1400
ok,2024-04-19 08:00:00,0.51,0.52,0.51,0.52,2543
ok,2024-04-19 08:30:00,0.52,0.53,0.5,0.5,22685
ok,2024-04-19 09:00:00,0.5,0.5,0.5,0.5,110
ok,2024-04-19 09:30:00,0.5,0.51,0.5,0.51,857
ok,2024-04-19 10:00:00,0.5,0.5,0.5,0.5,2331
ok,2024-04-19 11:00:00,0.51,0.52,0.51,0.52,11333
ok,2024-04-19 11:30:00,0.51,0.52,0.49,0.5,10948
ok,2024-04-19 12:00:00,0.52,0.52,0.52,0.52,100
ok,2024-04-19 13:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-19 14:30:00,0.52,0.52,0.5,0.51,6614
ok,2024-04-22 08:30:00,0.5,0.51,0.5,0.5,4524
ok,2024-04-22 09:30:00,0.5,0.5,0.5,0.5,200
ok,2024-04-22 10:30:00,0.51,0.52,0.51,0.52,297
ok,2024-04-22 11:00:00,0.5,0.52,0.5,0.52,4100
ok,2024-04-22 11:30:00,0.52,0.52,0.5,0.5,4333
ok,2024-04-22 12:00:00,0.5,0.5,0.5,0.5,500
ok,2024-04-22 12:30:00,0.5,0.5,0.5,0.5,584
ok,2024-04-22 13:00:00,0.52,0.52,0.52,0.52,108
ok,2024-04-22 14:30:00,0.51,0.51,0.5,0.51,4143
ok,2024-04-22 16:00:00,0.5,0.5,0.5,0.5,107
ok,2024-04-22 17:00:00,0.5,0.5,0.5,0.5,500
ok,2024-04-22 17:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-22 18:30:00,0.5,0.5,0.5,0.5,1350
ok,2024-04-23 08:30:00,0.51,0.51,0.51,0.51,600
ok,2024-04-23 10:00:00,0.5,0.5,0.5,0.5,1212
ok,2024-04-23 12:30:00,0.5,0.5,0.5,0.5,3000
ok,2024-04-23 13:30:00,0.51,0.51,0.5,0.5,1450
ok,2024-04-23 14:30:00,0.5,0.52,0.5,0.51,10820
ok,2024-04-24 06:00:00,0.52,0.52,0.52,0.52,100
ok,2024-04-24 06:30:00,0.52,0.52,0.52,0.52,200
ok,2024-04-24 07:30:00,0.52,0.52,0.52,0.52,256
ok,2024-04-24 08:30:00,0.52,0.52,0.5,0.5,7185
ok,2024-04-24 09:00:00,0.51,0.52,0.5,0.52,2365
ok,2024-04-24 09:30:00,0.51,0.52,0.51,0.52,840
ok,2024-04-24 10:00:00,0.51,0.51,0.51,0.51,195
ok,2024-04-24 10:30:00,0.5,0.5,0.5,0.5,246
ok,2024-04-24 11:00:00,0.52,0.52,0.5,0.5,2294
ok,2024-04-24 11:30:00,0.52,0.52,0.5,0.5,2282
ok,2024-04-24 12:00:00,0.52,0.52,0.5,0.52,6882
ok,2024-04-24 12:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-24 13:00:00,0.52,0.52,0.51,0.51,755
ok,2024-04-24 13:30:00,0.5,0.52,0.5,0.5,1800
ok,2024-04-24 14:00:00,0.51,0.52,0.51,0.51,866
ok,2024-04-24 14:30:00,0.5,0.52,0.5,0.52,6303
ok,2024-04-24 15:30:00,0.52,0.52,0.52,0.52,502
ok,2024-04-24 17:00:00,0.52,0.52,0.52,0.52,100
ok,2024-04-24 18:00:00,0.52,0.52,0.5,0.5,658
ok,2024-04-25 07:00:00,0.5,0.5,0.5,0.5,500
ok,2024-04-25 08:30:00,0.51,0.52,0.51,0.52,1132
ok,2024-04-25 09:00:00,0.5,0.5,0.5,0.5,923
ok,2024-04-25 09:30:00,0.51,0.52,0.5,0.5,920
ok,2024-04-25 10:00:00,0.5,0.5,0.5,0.5,2000
ok,2024-04-25 10:30:00,0.52,0.52,0.5,0.5,200
ok,2024-04-25 11:00:00,0.52,0.52,0.51,0.51,1300
ok,2024-04-25 11:30:00,0.51,0.51,0.51,0.51,1518
ok,2024-04-25 12:30:00,0.52,0.52,0.51,0.51,561
ok,2024-04-25 13:30:00,0.51,0.51,0.51,0.51,130
ok,2024-04-25 14:00:00,0.51,0.51,0.5,0.5,1403
ok,2024-04-26 08:30:00,0.5,0.5,0.49,0.49,1071
ok,2024-04-26 09:30:00,0.52,0.52,0.5,0.5,4158
ok,2024-04-26 10:00:00,0.5,0.5,0.5,0.5,15900
ok,2024-04-26 10:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-26 11:00:00,0.5,0.5,0.5,0.5,1219
ok,2024-04-26 11:30:00,0.51,0.51,0.51,0.51,100
ok,2024-04-26 12:00:00,0.5,0.5,0.5,0.5,103
ok,2024-04-26 13:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-26 14:00:00,0.5,0.5,0.5,0.5,143
ok,2024-04-26 14:30:00,0.52,0.52,0.51,0.51,438
ok,2024-04-29 08:00:00,0.51,0.51,0.51,0.51,324
ok,2024-04-29 08:30:00,0.52,0.52,0.52,0.52,195
ok,2024-04-29 09:00:00,0.52,0.52,0.5,0.5,22202
ok,2024-04-29 10:00:00,0.51,0.51,0.5,0.5,1564
ok,2024-04-29 10:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-29 11:00:00,0.5,0.5,0.5,0.5,1835
ok,2024-04-29 11:30:00,0.5,0.5,0.5,0.5,200
ok,2024-04-29 12:00:00,0.5,0.5,0.5,0.5,12550
ok,2024-04-29 12:30:00,0.51,0.51,0.51,0.51,200
ok,2024-04-29 13:00:00,0.5,0.5,0.5,0.5,100
ok,2024-04-29 14:30:00,0.5,0.51,0.5,0.5,7640
ok,2024-04-29 15:30:00,0.5,0.5,0.5,0.5,100
ok,2024-04-29 16:00:00,0.5,0.5,0.5,0.5,650
ok,2024-04-30 08:00:00,0.51,0.51,0.51,0.51,159
ok,2024-04-30 08:30:00,0.52,0.52,0.5,0.5,9069
ok,2024-04-30 09:00:00,0.51,0.51,0.5,0.5,1252
ok,2024-04-30 09:30:00,0.51,0.54,0.51,0.54,4300
ok,2024-04-30 10:00:00,0.49,0.52,0.48,0.49,1905
ok,2024-04-30 10:30:00,0.51,0.52,0.51,0.52,1618
ok,2024-04-30 11:00:00,0.51,0.51,0.51,0.51,200
ok,2024-04-30 11:30:00,0.51,0.52,0.51,0.52,1301
ok,2024-04-30 12:00:00,0.51,0.51,0.51,0.51,100
ok,2024-04-30 12:30:00,0.51,0.51,0.51,0.51,240
ok,2024-04-30 13:00:00,0.51,0.51,0.51,0.51,195
ok,2024-04-30 13:30:00,0.51,0.51,0.51,0.51,1340
ok,2024-04-30 14:00:00,0.51,0.51,0.51,0.51,123
ok,2024-04-30 14:30:00,0.52,0.52,0.51,0.51,2953
ok,2024-04-30 17:00:00,0.5,0.5,0.5,0.5,250
ok,2024-04-30 18:30:00,0.5,0.5,0.5,0.5,176
ok,2024-05-01 07:00:00,0.48,0.48,0.48,0.48,284
ok,2024-05-01 09:00:00,0.54,0.54,0.54,0.54,3780
ok,2024-05-01 10:00:00,0.52,0.52,0.52,0.52,250
ok,2024-05-01 12:00:00,0.5,0.5,0.5,0.5,200
ok,2024-05-01 12:30:00,0.5,0.5,0.5,0.5,100
ok,2024-05-01 13:30:00,0.54,0.54,0.52,0.52,6006
ok,2024-05-01 14:00:00,0.5,0.5,0.5,0.5,100
ok,2024-05-01 14:30:00,0.52,0.53,0.51,0.53,1092
ok,2024-05-02 08:00:00,0.53,0.55,0.53,0.54,3157
ok,2024-05-02 08:30:00,0.57,0.57,0.5,0.52,22050
ok,2024-05-02 10:00:00,0.51,0.51,0.51,0.51,105
ok,2024-05-02 10:30:00,0.51,0.53,0.51,0.53,11010
ok,2024-05-02 11:30:00,0.53,0.53,0.51,0.51,200
ok,2024-05-02 14:00:00,0.52,0.52,0.52,0.52,199
ok,2024-05-02 14:30:00,0.53,0.54,0.52,0.54,2457
ok,2024-05-03 07:00:00,0.55,0.55,0.55,0.55,1250
ok,2024-05-03 09:30:00,0.54,0.54,0.5,0.52,21428
ok,2024-05-03 10:00:00,0.52,0.55,0.52,0.55,870
ok,2024-05-03 10:30:00,0.53,0.58,0.53,0.56,5953
ok,2024-05-03 11:00:00,0.57,0.58,0.57,0.58,574
ok,2024-05-03 11:30:00,0.58,0.58,0.54,0.54,18518
ok,2024-05-03 12:00:00,0.54,0.54,0.54,0.54,100
ok,2024-05-03 13:00:00,0.54,0.54,0.54,0.54,100
ok,2024-05-03 13:30:00,0.56,0.56,0.53,0.53,22048
ok,2024-05-03 14:30:00,0.52,0.57,0.52,0.57,2927
ok,2024-05-06 07:00:00,0.53,0.53,0.53,0.53,657
ok,2024-05-06 08:30:00,0.55,0.55,0.51,0.51,1882
ok,2024-05-06 09:00:00,0.53,0.53,0.51,0.51,1907
ok,2024-05-06 09:30:00,0.51,0.51,0.51,0.51,2200
ok,2024-05-06 10:00:00,0.51,0.54,0.51,0.51,2305
ok,2024-05-06 10:30:00,0.52,0.55,0.52,0.55,1310
ok,2024-05-06 11:00:00,0.53,0.53,0.52,0.52,200
ok,2024-05-06 11:30:00,0.54,0.54,0.52,0.53,550
ok,2024-05-06 12:00:00,0.54,0.54,0.52,0.52,400
ok,2024-05-06 12:30:00,0.54,0.54,0.54,0.54,100
ok,2024-05-06 13:00:00,0.54,0.54,0.52,0.54,413
ok,2024-05-06 13:30:00,0.53,0.54,0.52,0.54,471
ok,2024-05-06 14:00:00,0.54,0.54,0.52,0.54,1239
ok,2024-05-06 14:30:00,0.54,0.54,0.51,0.52,7004
ok,2024-05-06 16:00:00,0.54,0.54,0.54,0.54,100
ok,2024-05-07 08:00:00,0.52,0.52,0.52,0.52,210
ok,2024-05-07 08:30:00,0.53,0.54,0.53,0.54,418
ok,2024-05-07 09:00:00,0.52,0.54,0.52,0.53,2520
ok,2024-05-07 09:30:00,0.55,0.58,0.55,0.55,2025
ok,2024-05-07 10:00:00,0.55,0.55,0.53,0.53,2837
ok,2024-05-07 10:30:00,0.53,0.53,0.53,0.53,450
ok,2024-05-07 11:00:00,0.53,0.53,0.53,0.53,400
ok,2024-05-07 11:30:00,0.53,0.54,0.53,0.53,544
ok,2024-05-07 12:00:00,0.57,0.57,0.53,0.53,19600
ok,2024-05-07 12:30:00,0.53,0.53,0.53,0.53,300
ok,2024-05-07 13:00:00,0.53,0.53,0.53,0.53,861
ok,2024-05-07 13:30:00,0.53,0.53,0.53,0.53,300
ok,2024-05-07 14:00:00,0.53,0.53,0.53,0.53,652
ok,2024-05-07 14:30:00,0.53,0.55,0.53,0.55,1866
ok,2024-05-07 15:00:00,0.55,0.55,0.55,0.55,359
ok,2024-05-07 15:30:00,0.55,0.55,0.53,0.53,717
ok,2024-05-08 08:30:00,0.53,0.53,0.53,0.53,239
ok,2024-05-08 09:00:00,0.54,0.55,0.53,0.53,1532
ok,2024-05-08 10:00:00,0.54,0.54,0.54,0.54,840
ok,2024-05-08 10:30:00,0.54,0.54,0.54,0.54,140
ok,2024-05-08 11:30:00,0.55,0.55,0.49,0.52,6178
ok,2024-05-08 12:00:00,0.49,0.49,0.49,0.49,2001
ok,2024-05-08 12:30:00,0.49,0.49,0.49,0.49,694
ok,2024-05-08 14:30:00,0.53,0.53,0.52,0.52,998
ok,2024-05-09 08:30:00,0.52,0.55,0.52,0.55,2799
ok,2024-05-09 09:00:00,0.55,0.55,0.53,0.55,12354
ok,2024-05-09 09:30:00,0.55,0.55,0.54,0.55,5971
ok,2024-05-09 10:00:00,0.55,0.55,0.54,0.55,539
ok,2024-05-09 10:30:00,0.53,0.55,0.53,0.55,475
ok,2024-05-09 11:00:00,0.55,0.55,0.55,0.55,200
ok,2024-05-09 11:30:00,0.55,0.55,0.55,0.55,293
ok,2024-05-09 12:00:00,0.53,0.55,0.53,0.55,6347
ok,2024-05-09 12:30:00,0.55,0.55,0.55,0.55,1658
ok,2024-05-09 13:00:00,0.53,0.55,0.53,0.55,830
ok,2024-05-09 13:30:00,0.53,0.55,0.53,0.55,1247
ok,2024-05-09 14:00:00,0.55,0.55,0.54,0.54,1692
ok,2024-05-09 14:30:00,0.55,0.55,0.53,0.55,3453
ok,2024-05-10 08:30:00,0.55,0.58,0.55,0.58,13210
ok,2024-05-10 09:00:00,0.56,0.58,0.54,0.58,2539
ok,2024-05-10 09:30:00,0.54,0.58,0.53,0.58,5500
ok,2024-05-10 10:00:00,0.58,0.58,0.57,0.57,1305
ok,2024-05-10 10:30:00,0.57,0.57,0.57,0.57,400
ok,2024-05-10 11:00:00,0.57,0.58,0.57,0.58,2098
ok,2024-05-10 11:30:00,0.58,0.58,0.56,0.56,900
ok,2024-05-10 12:00:00,0.58,0.58,0.57,0.57,912
ok,2024-05-10 12:30:00,0.58,0.58,0.56,0.57,7451
ok,2024-05-10 13:00:00,0.58,0.58,0.57,0.58,609
ok,2024-05-10 13:30:00,0.58,0.58,0.58,0.58,1400
ok,2024-05-10 14:00:00,0.58,0.58,0.57,0.57,1426
ok,2024-05-10 14:30:00,0.58,0.58,0.57,0.57,2609
ok,2024-05-13 08:30:00,0.57,0.62,0.57,0.62,2100
ok,2024-05-13 09:00:00,0.62,0.62,0.57,0.6,1908
ok,2024-05-13 09:30:00,0.6,0.6,0.57,0.59,1900
ok,2024-05-13 10:00:00,0.6,0.6,0.57,0.6,7110
ok,2024-05-13 10:30:00,0.58,0.58,0.58,0.58,500
ok,2024-05-13 11:00:00,0.6,0.6,0.6,0.6,200
ok,2024-05-13 11:30:00,0.6,0.6,0.59,0.59,638
ok,2024-05-13 12:00:00,0.59,0.59,0.58,0.58,300
ok,2024-05-13 12:30:00,0.58,0.59,0.58,0.59,200
ok,2024-05-13 13:00:00,0.59,0.59,0.58,0.59,524
ok,2024-05-13 13:30:00,0.59,0.59,0.58,0.58,500
ok,2024-05-13 14:00:00,0.57,0.59,0.57,0.59,447
ok,2024-05-13 14:30:00,0.59,0.61,0.58,0.61,2763
ok,2024-05-14 08:30:00,0.61,0.62,0.61,0.62,1133
ok,2024-05-14 09:00:00,0.62,0.62,0.62,0.62,728
ok,2024-05-14 09:30:00,0.62,0.63,0.61,0.63,1353
ok,2024-05-14 10:00:00,0.63,0.63,0.62,0.62,812
ok,2024-05-14 10:30:00,0.63,0.63,0.61,0.63,574
ok,2024-05-14 11:00:00,0.63,0.63,0.63,0.63,235
ok,2024-05-14 11:30:00,0.63,0.63,0.63,0.63,235
ok,2024-05-14 12:00:00,0.63,0.63,0.63,0.63,100
ok,2024-05-14 12:30:00,0.63,0.63,0.63,0.63,1929
ok,2024-05-14 13:00:00,0.63,0.63,0.63,0.63,156
ok,2024-05-14 13:30:00,0.63,0.63,0.59,0.59,20965
ok,2024-05-14 14:00:00,0.63,0.63,0.61,0.63,303
ok,2024-05-14 14:30:00,0.61,0.63,0.6,0.6,1518
ok,2024-05-15 08:30:00,0.63,0.63,0.59,0.59,2000
ok,2024-05-15 09:00:00,0.59,0.59,0.59,0.59,254
ok,2024-05-15 09:30:00,0.6,0.6,0.6,0.6,235
ok,2024-05-15 10:30:00,0.59,0.59,0.59,0.59,600
ok,2024-05-15 11:00:00,0.59,0.59,0.59,0.59,595
ok,2024-05-15 12:30:00,0.59,0.59,0.59,0.59,642
ok,2024-05-15 13:00:00,0.59,0.59,0.58,0.58,2019
ok,2024-05-15 13:30:00,0.57,0.58,0.57,0.57,1749
ok,2024-05-15 14:30:00,0.57,0.58,0.56,0.57,6025
ok,2024-05-16 08:30:00,0.61,0.61,0.61,0.61,194
ok,2024-05-16 09:00:00,0.57,0.57,0.48,0.5,4445
ok,2024-05-16 09:30:00,0.54,0.54,0.54,0.54,2001
ok,2024-05-16 10:30:00,0.53,0.53,0.53,0.53,169
ok,2024-05-16 11:30:00,0.53,0.53,0.52,0.52,1388
ok,2024-05-16 12:00:00,0.53,0.53,0.53,0.53,273
ok,2024-05-16 12:30:00,0.53,0.53,0.53,0.53,1883
ok,2024-05-16 13:30:00,0.53,0.53,0.53,0.53,288
ok,2024-05-16 14:00:00,0.53,0.54,0.53,0.53,3512
ok,2024-05-16 14:30:00,0.53,0.54,0.53,0.54,907
ok,2024-05-16 15:00:00,0.5,0.5,0.5,0.5,184
ok,2024-05-16 15:30:00,0.53,0.53,0.53,0.53,460
ok,2024-05-16 17:00:00,0.54,0.54,0.54,0.54,300
ok,2024-05-17 09:30:00,0.54,0.55,0.54,0.55,216
ok,2024-05-17 10:00:00,0.54,0.58,0.53,0.58,41778
ok,2024-05-17 10:30:00,0.54,0.57,0.54,0.57,223
ok,2024-05-17 11:30:00,0.58,0.58,0.54,0.54,1600
ok,2024-05-17 12:00:00,0.58,0.58,0.58,0.58,3000
ok,2024-05-17 13:00:00,0.56,0.56,0.56,0.56,100
ok,2024-05-17 14:30:00,0.54,0.57,0.54,0.57,9250
ok,2024-05-20 08:30:00,0.58,0.59,0.54,0.54,2740
ok,2024-05-20 09:00:00,0.55,0.55,0.55,0.55,200
ok,2024-05-20 10:00:00,0.55,0.55,0.55,0.55,345
ok,2024-05-20 11:30:00,0.54,0.54,0.54,0.54,212
ok,2024-05-20 12:30:00,0.57,0.57,0.57,0.57,100
ok,2024-05-20 13:30:00,0.57,0.57,0.57,0.57,133
ok,2024-05-20 14:30:00,0.5,0.55,0.5,0.55,3007
ok,2024-05-21 06:00:00,0.46,0.46,0.46,0.46,2200
ok,2024-05-21 07:00:00,0.46,0.46,0.46,0.46,800
ok,2024-05-21 08:00:00,0.48,0.48,0.48,0.48,3000
ok,2024-05-21 08:30:00,0.52,0.53,0.51,0.53,6432
ok,2024-05-21 09:00:00,0.51,0.53,0.51,0.53,2106
ok,2024-05-21 09:30:00,0.52,0.53,0.51,0.52,6908
ok,2024-05-21 10:00:00,0.52,0.52,0.5,0.51,9550
ok,2024-05-21 10:30:00,0.52,0.53,0.52,0.52,3400
ok,2024-05-21 11:00:00,0.52,0.52,0.5,0.5,6609
ok,2024-05-21 11:30:00,0.52,0.52,0.5,0.52,7009
ok,2024-05-21 12:00:00,0.52,0.52,0.52,0.52,1501
ok,2024-05-21 12:30:00,0.52,0.52,0.48,0.48,16859
ok,2024-05-21 13:00:00,0.48,0.51,0.48,0.49,24572
ok,2024-05-21 13:30:00,0.51,0.51,0.51,0.51,615
ok,2024-05-21 14:30:00,0.5,0.5,0.46,0.49,43359
ok,2024-05-22 08:00:00,0.49,0.49,0.46,0.46,2688
ok,2024-05-22 08:30:00,0.5,0.52,0.5,0.51,10262
ok,2024-05-22 09:00:00,0.51,0.51,0.49,0.49,2652
ok,2024-05-22 09:30:00,0.51,0.51,0.51,0.51,100
ok,2024-05-22 11:00:00,0.49,0.49,0.49,0.49,1500
ok,2024-05-22 11:30:00,0.49,0.49,0.48,0.48,15632
ok,2024-05-22 12:30:00,0.48,0.48,0.48,0.48,6190
ok,2024-05-22 13:00:00,0.49,0.49,0.49,0.49,205
ok,2024-05-22 13:30:00,0.51,0.51,0.48,0.48,3400
ok,2024-05-22 14:00:00,0.48,0.48,0.48,0.48,300
ok,2024-05-22 14:30:00,0.48,0.49,0.48,0.48,2100
ok,2024-05-22 16:30:00,0.49,0.49,0.49,0.49,124
ok,2024-05-22 17:30:00,0.49,0.49,0.49,0.49,600
ok,2024-05-23 08:30:00,0.55,0.55,0.49,0.51,4404
ok,2024-05-23 09:30:00,0.5,0.5,0.49,0.49,777
ok,2024-05-23 10:00:00,0.5,0.5,0.5,0.5,100
ok,2024-05-23 12:30:00,0.48,0.48,0.46,0.48,11099
ok,2024-05-23 14:00:00,0.49,0.49,0.48,0.48,9918
ok,2024-05-23 14:30:00,0.48,0.49,0.48,0.48,2712
ok,2024-05-23 16:30:00,0.5,0.5,0.5,0.5,200
ok,2024-05-24 08:00:00,0.48,0.48,0.46,0.46,500
ok,2024-05-24 08:30:00,0.49,0.49,0.49,0.49,120
ok,2024-05-24 09:00:00,0.51,0.51,0.51,0.51,3205
ok,2024-05-24 09:30:00,0.48,0.48,0.48,0.48,2000
ok,2024-05-24 11:00:00,0.48,0.48,0.48,0.48,2100
ok,2024-05-24 11:30:00,0.5,0.5,0.5,0.5,145
ok,2024-05-24 14:00:00,0.48,0.49,0.48,0.48,13467
ok,2024-05-24 15:00:00,0.5,0.5,0.5,0.5,125
ok,2024-05-28 08:30:00,0.48,0.48,0.45,0.47,7928
ok,2024-05-28 09:00:00,0.48,0.48,0.46,0.46,1220
ok,2024-05-28 09:30:00,0.46,0.46,0.46,0.46,100
ok,2024-05-28 10:30:00,0.46,0.46,0.46,0.46,3900
ok,2024-05-28 11:30:00,0.46,0.46,0.46,0.46,100
ok,2024-05-28 12:30:00,0.46,0.46,0.46,0.46,236
ok,2024-05-28 13:30:00,0.46,0.46,0.46,0.46,1353
ok,2024-05-28 14:00:00,0.46,0.46,0.46,0.46,520
ok,2024-05-28 14:30:00,0.46,0.46,0.46,0.46,1011
ok,2024-05-29 08:30:00,0.46,0.46,0.46,0.46,588
ok,2024-05-29 09:30:00,0.46,0.48,0.46,0.48,2300
ok,2024-05-29 10:00:00,0.48,0.49,0.48,0.49,1321
ok,2024-05-29 10:30:00,0.49,0.49,0.49,0.49,900
ok,2024-05-29 11:00:00,0.49,0.49,0.49,0.49,306
ok,2024-05-29 13:00:00,0.48,0.48,0.48,0.48,1004
ok,2024-05-29 14:00:00,0.5,0.51,0.5,0.51,638
ok,2024-05-29 14:30:00,0.5,0.5,0.49,0.5,9392
ok,2024-05-30 08:30:00,0.49,0.51,0.49,0.49,2107
ok,2024-05-30 09:00:00,0.48,0.48,0.48,0.48,2044
ok,2024-05-30 12:30:00,0.52,0.52,0.5,0.5,440
ok,2024-05-30 13:30:00,0.51,0.52,0.51,0.52,205
ok,2024-05-30 14:00:00,0.5,0.5,0.47,0.47,2321
ok,2024-05-30 14:30:00,0.52,0.52,0.52,0.52,7294
ok,2024-05-31 08:00:00,0.47,0.47,0.47,0.47,198
ok,2024-05-31 08:30:00,0.46,0.48,0.46,0.48,4062
ok,2024-05-31 09:00:00,0.48,0.48,0.48,0.48,100
ok,2024-05-31 09:30:00,0.48,0.53,0.47,0.47,20215
ok,2024-05-31 10:00:00,0.5,0.5,0.5,0.5,200
ok,2024-05-31 10:30:00,0.5,0.5,0.5,0.5,100
ok,2024-05-31 11:00:00,0.5,0.5,0.5,0.5,1000
ok,2024-05-31 11:30:00,0.5,0.5,0.5,0.5,1400
ok,2024-05-31 12:00:00,0.5,0.5,0.5,0.5,910
ok,2024-05-31 13:30:00,0.52,0.52,0.52,0.52,300
ok,2024-05-31 14:30:00,0.51,0.52,0.47,0.5,3656
ok,2024-05-31 15:00:00,0.51,0.51,0.51,0.51,161
ok,2024-06-03 07:30:00,0.5,0.5,0.5,0.5,100
ok,2024-06-03 08:30:00,0.54,0.55,0.47,0.47,3026
ok,2024-06-03 09:00:00,0.47,0.47,0.47,0.47,1000
ok,2024-06-03 09:30:00,0.47,0.51,0.47,0.51,3206
ok,2024-06-03 10:30:00,0.52,0.52,0.52,0.52,550
ok,2024-06-03 11:00:00,0.51,0.51,0.51,0.51,100
ok,2024-06-03 11:30:00,0.5,0.5,0.5,0.5,3440
ok,2024-06-03 12:00:00,0.51,0.52,0.5,0.5,6053
ok,2024-06-03 12:30:00,0.52,0.52,0.52,0.52,100
ok,2024-06-03 14:00:00,0.52,0.52,0.52,0.52,2000
ok,2024-06-03 14:30:00,0.52,0.52,0.52,0.52,2000
ok,2024-06-04 09:30:00,0.52,0.52,0.52,0.52,160
ok,2024-06-04 11:00:00,0.52,0.52,0.52,0.52,100
ok,2024-06-04 12:00:00,0.52,0.52,0.52,0.52,197
ok,2024-06-04 12:30:00,0.52,0.52,0.52,0.52,100
ok,2024-06-04 14:30:00,0.52,0.52,0.52,0.52,5166
ok,2024-06-05 08:30:00,0.52,0.52,0.5,0.5,320
ok,2024-06-05 09:30:00,0.52,0.52,0.52,0.52,107
ok,2024-06-05 11:00:00,0.5,0.5,0.5,0.5,125
ok,2024-06-05 12:30:00,0.5,0.5,0.5,0.5,2126
ok,2024-06-05 14:00:00,0.5,0.52,0.5,0.5,4105
