s,t,o,h,l,c,v
ok,2024-01-04 19:30:00,0.22,0.23,0.22,0.23,29067
ok,2024-01-05 04:00:00,0.22,0.3,0.22,0.25,3054927
ok,2024-01-05 04:30:00,0.25,0.25,0.23,0.23,460100
ok,2024-01-05 05:00:00,0.23,0.24,0.22,0.22,294649
ok,2024-01-05 05:30:00,0.22,0.23,0.22,0.22,115380
ok,2024-01-05 06:00:00,0.22,0.22,0.21,0.21,230637
ok,2024-01-05 06:30:00,0.22,0.22,0.2,0.21,66122
ok,2024-01-05 07:00:00,0.21,0.21,0.19,0.2,238730
ok,2024-01-05 07:30:00,0.2,0.2,0.2,0.2,41015
ok,2024-01-05 08:00:00,0.21,0.22,0.19,0.21,102883
ok,2024-01-05 08:30:00,0.21,0.21,0.2,0.2,34884
ok,2024-01-05 09:00:00,0.2,0.21,0.2,0.2,22611
ok,2024-01-05 09:30:00,0.2,0.21,0.2,0.2,214728
ok,2024-01-05 10:00:00,0.2,0.21,0.2,0.21,139839
ok,2024-01-05 10:30:00,0.21,0.21,0.21,0.21,104613
ok,2024-01-05 11:00:00,0.21,0.21,0.21,0.21,64598
ok,2024-01-05 11:30:00,0.21,0.21,0.2,0.2,110594
ok,2024-01-05 12:00:00,0.2,0.2,0.2,0.2,14805
ok,2024-01-05 12:30:00,0.2,0.21,0.2,0.21,25391
ok,2024-01-05 13:00:00,0.21,0.21,0.2,0.2,27347
ok,2024-01-05 13:30:00,0.2,0.21,0.2,0.2,45940
ok,2024-01-05 14:00:00,0.2,0.21,0.2,0.2,12238
ok,2024-01-05 14:30:00,0.2,0.21,0.2,0.2,54537
ok,2024-01-05 15:00:00,0.2,0.21,0.2,0.2,7250
ok,2024-01-05 15:30:00,0.2,0.22,0.2,0.21,109349
ok,2024-01-05 16:00:00,0.22,0.22,0.2,0.22,8557
ok,2024-01-05 16:30:00,0.21,0.21,0.2,0.21,7533
ok,2024-01-05 17:00:00,0.2,0.21,0.2,0.21,9090
ok,2024-01-05 17:30:00,0.2,0.2,0.2,0.2,3657
ok,2024-01-05 18:00:00,0.21,0.21,0.2,0.2,2172
ok,2024-01-05 18:30:00,0.21,0.21,0.21,0.21,200
ok,2024-01-05 19:00:00,0.21,0.21,0.2,0.2,2500
ok,2024-01-05 19:30:00,0.2,0.2,0.2,0.2,50501
ok,2024-01-08 04:00:00,0.2,0.21,0.2,0.21,12734
ok,2024-01-08 05:00:00,0.2,0.2,0.2,0.2,5839
ok,2024-01-08 05:30:00,0.2,0.2,0.2,0.2,508
ok,2024-01-08 06:00:00,0.2,0.21,0.2,0.21,550
ok,2024-01-08 06:30:00,0.2,0.2,0.2,0.2,10188
ok,2024-01-08 07:00:00,0.2,0.2,0.2,0.2,500
ok,2024-01-08 07:30:00,0.2,0.2,0.2,0.2,13245
ok,2024-01-08 08:00:00,0.2,0.21,0.2,0.2,30854
ok,2024-01-08 08:30:00,0.2,0.2,0.2,0.2,12538
ok,2024-01-08 09:00:00,0.2,0.2,0.2,0.2,3466
ok,2024-01-08 09:30:00,0.19,0.21,0.19,0.19,244730
ok,2024-01-08 10:00:00,0.2,0.2,0.19,0.2,42599
ok,2024-01-08 10:30:00,0.2,0.2,0.2,0.2,64990
ok,2024-01-08 11:00:00,0.2,0.21,0.2,0.21,90839
