s,t,o,h,l,c,v
ok,2024-01-05 11:00:00,0.25,0.27,0.25,0.26,143685
ok,2024-01-05 11:30:00,0.26,0.27,0.25,0.25,277642
ok,2024-01-05 12:00:00,0.26,0.26,0.25,0.25,22808
ok,2024-01-05 12:30:00,0.25,0.28,0.25,0.27,155707
ok,2024-01-05 13:00:00,0.27,0.28,0.26,0.28,85710
ok,2024-01-05 13:30:00,0.28,0.28,0.28,0.28,29884
ok,2024-01-05 14:00:00,0.28,0.28,0.26,0.27,4413
ok,2024-01-05 14:30:00,0.27,0.27,0.26,0.26,31639
ok,2024-01-05 15:00:00,0.26,0.26,0.25,0.25,45551
ok,2024-01-05 15:30:00,0.26,0.27,0.25,0.26,69023
ok,2024-01-05 16:00:00,0.25,0.26,0.25,0.25,5376
ok,2024-01-05 16:30:00,0.25,0.27,0.25,0.27,21849
ok,2024-01-05 17:00:00,0.27,0.28,0.27,0.28,5400
ok,2024-01-05 18:00:00,0.26,0.26,0.25,0.25,1101
ok,2024-01-05 18:30:00,0.27,0.28,0.27,0.28,10000
ok,2024-01-05 19:00:00,0.27,0.27,0.27,0.27,181
ok,2024-01-05 19:30:00,0.28,0.28,0.28,0.28,387
ok,2024-01-08 04:30:00,0.28,0.28,0.27,0.27,300
ok,2024-01-08 05:30:00,0.27,0.27,0.27,0.27,100
ok,2024-01-08 06:30:00,0.26,0.26,0.26,0.26,804
ok,2024-01-08 07:00:00,0.26,0.26,0.26,0.26,799
ok,2024-01-08 08:00:00,0.27,0.28,0.26,0.26,787
ok,2024-01-08 09:00:00,0.27,0.29,0.27,0.27,3557
ok,2024-01-08 09:30:00,0.26,0.27,0.26,0.27,10024
ok,2024-01-08 10:00:00,0.27,0.27,0.25,0.26,34265
ok,2024-01-08 10:30:00,0.26,0.27,0.26,0.26,3428
ok,2024-01-08 11:00:00,0.26,0.26,0.25,0.26,3667
ok,2024-01-08 11:30:00,0.25,0.26,0.25,0.25,19959
ok,2024-01-08 12:00:00,0.26,0.26,0.25,0.26,660
ok,2024-01-08 12:30:00,0.25,0.26,0.25,0.26,44560
ok,2024-01-08 13:00:00,0.26,0.26,0.25,0.26,2101
ok,2024-01-08 13:30:00,0.26,0.27,0.25,0.25,38006
ok,2024-01-08 14:00:00,0.27,0.28,0.25,0.28,5434
ok,2024-01-08 14:30:00,0.27,0.28,0.26,0.26,7404
ok,2024-01-08 15:00:00,0.27,0.27,0.26,0.27,2584
ok,2024-01-08 15:30:00,0.26,0.27,0.26,0.27,3284
ok,2024-01-08 19:00:00,0.27,0.27,0.27,0.27,200
ok,2024-01-09 04:00:00,0.29,0.29,0.29,0.29,646
ok,2024-01-09 04:30:00,0.29,0.29,0.29,0.29,100
ok,2024-01-09 05:30:00,0.28,0.28,0.28,0.28,300
ok,2024-01-09 06:00:00,0.28,0.28,0.28,0.28,100
ok,2024-01-09 06:30:00,0.28,0.28,0.25,0.25,900
ok,2024-01-09 07:00:00,0.28,0.28,0.27,0.27,402
ok,2024-01-09 07:30:00,0.26,0.27,0.26,0.26,1500
ok,2024-01-09 08:00:00,0.28,0.28,0.26,0.27,800
ok,2024-01-09 09:00:00,0.26,0.27,0.26,0.27,1354
ok,2024-01-09 09:30:00,0.27,0.27,0.25,0.27,26282
ok,2024-01-09 10:00:00,0.27,0.27,0.25,0.26,43635
ok,2024-01-09 10:30:00,0.26,0.27,0.26,0.26,19639
ok,2024-01-09 11:00:00,0.27,0.27,0.26,0.27,9891
ok,2024-01-09 11:30:00,0.26,0.27,0.26,0.27,27122
ok,2024-01-09 12:00:00,0.26,0.26,0.26,0.26,33928
ok,2024-01-09 12:30:00,0.26,0.26,0.25,0.26,108823
ok,2024-01-09 13:00:00,0.26,0.27,0.25,0.26,271935
ok,2024-01-09 13:30:00,0.25,0.27,0.22,0.24,163077
ok,2024-01-09 14:00:00,0.24,0.26,0.21,0.23,210018
ok,2024-01-09 14:30:00,0.22,0.23,0.18,0.21,178250
ok,2024-01-09 15:00:00,0.21,0.24,0.21,0.23,84653
ok,2024-01-09 15:30:00,0.22,0.23,0.22,0.23,36577
ok,2024-01-09 16:00:00,0.23,0.23,0.23,0.23,880
ok,2024-01-09 16:30:00,0.22,0.23,0.22,0.23,11985
ok,2024-01-09 17:00:00,0.22,0.22,0.22,0.22,3804
ok,2024-01-09 17:30:00,0.23,0.23,0.23,0.23,150
ok,2024-01-09 18:00:00,0.23,0.23,0.23,0.23,1000
ok,2024-01-09 19:30:00,0.23,0.23,0.23,0.23,400
ok,2024-01-10 04:00:00,0.24,0.24,0.23,0.23,402
ok,2024-01-10 04:30:00,0.23,0.24,0.23,0.23,5042
ok,2024-01-10 05:00:00,0.23,0.23,0.22,0.22,1912
ok,2024-01-10 05:30:00,0.22,0.22,0.22,0.22,5769
ok,2024-01-10 06:00:00,0.22,0.22,0.21,0.21,577
ok,2024-01-10 06:30:00,0.23,0.23,0.23,0.23,100
ok,2024-01-10 07:00:00,0.23,0.23,0.22,0.23,1600
ok,2024-01-10 07:30:00,0.22,0.23,0.21,0.23,5500
ok,2024-01-10 08:00:00,0.24,0.24,0.22,0.22,9035
ok,2024-01-10 09:00:00,0.22,0.23,0.22,0.22,560
ok,2024-01-10 09:30:00,0.22,0.23,0.22,0.22,22037
ok,2024-01-10 10:00:00,0.22,0.22,0.19,0.22,54661
ok,2024-01-10 10:30:00,0.21,0.21,0.2,0.2,79646
ok,2024-01-10 11:00:00,0.2,0.21,0.2,0.2,21844
ok,2024-01-10 11:30:00,0.21,0.22,0.2,0.21,21264
ok,2024-01-10 12:00:00,0.21,0.21,0.21,0.21,2105
ok,2024-01-10 12:30:00,0.21,0.21,0.2,0.21,3434
ok,2024-01-10 13:00:00,0.2,0.2,0.2,0.2,10050
ok,2024-01-10 13:30:00,0.2,0.2,0.2,0.2,23315
ok,2024-01-10 14:00:00,0.2,0.2,0.2,0.2,26727
ok,2024-01-10 15:00:00,0.2,0.21,0.2,0.2,8152
ok,2024-01-10 15:30:00,0.21,0.21,0.2,0.2,49806
ok,2024-01-10 16:00:00,0.21,0.21,0.21,0.21,460
ok,2024-01-10 16:30:00,0.2,0.21,0.2,0.21,9921
ok,2024-01-11 04:00:00,0.21,0.21,0.21,0.21,1944
ok,2024-01-11 04:30:00,0.23,0.23,0.23,0.23,100
ok,2024-01-11 05:30:00,0.23,0.23,0.23,0.23,300
ok,2024-01-11 06:30:00,0.21,0.23,0.21,0.23,500
ok,2024-01-11 07:00:00,0.22,0.22,0.2,0.2,1340
ok,2024-01-11 08:00:00,0.2,0.22,0.2,0.21,24181
ok,2024-01-11 08:30:00,0.21,0.21,0.21,0.21,490
ok,2024-01-11 09:00:00,0.21,0.21,0.2,0.2,8834
ok,2024-01-11 09:30:00,0.2,0.21,0.2,0.21,11993
ok,2024-01-11 10:00:00,0.2,0.22,0.2,0.21,104276
ok,2024-01-11 10:30:00,0.21,0.21,0.2,0.21,25213
ok,2024-01-11 11:00:00,0.21,0.21,0.21,0.21,19431
ok,2024-01-11 11:30:00,0.21,0.21,0.2,0.21,15276
ok,2024-01-11 12:00:00,0.21,0.21,0.21,0.21,8657
ok,2024-01-11 12:30:00,0.21,0.21,0.21,0.21,8563
ok,2024-01-11 13:00:00,0.21,0.21,0.21,0.21,29929
ok,2024-01-11 13:30:00,0.21,0.21,0.21,0.21,47176
ok,2024-01-11 14:00:00,0.21,0.22,0.21,0.22,87375
ok,2024-01-11 14:30:00,0.22,0.22,0.22,0.22,63646
ok,2024-01-11 15:00:00,0.23,0.24,0.22,0.23,114894
ok,2024-01-11 15:30:00,0.23,0.23,0.22,0.22,27388
ok,2024-01-11 16:00:00,0.22,0.23,0.21,0.21,10550
ok,2024-01-11 16:30:00,0.22,0.23,0.22,0.23,2830
ok,2024-01-11 17:00:00,0.21,0.22,0.21,0.22,1500
ok,2024-01-11 17:30:00,0.22,0.23,0.22,0.23,3400
ok,2024-01-11 19:00:00,0.22,0.22,0.22,0.22,500
ok,2024-01-11 19:30:00,0.23,0.23,0.23,0.23,500
ok,2024-01-12 04:00:00,0.22,0.23,0.22,0.23,300
ok,2024-01-12 04:30:00,0.22,0.22,0.21,0.21,1797
ok,2024-01-12 05:00:00,0.22,0.22,0.21,0.21,1200
ok,2024-01-12 06:30:00,0.21,0.21,0.21,0.21,110
ok,2024-01-12 07:00:00,0.22,0.22,0.21,0.22,2700
ok,2024-01-12 07:30:00,0.22,0.23,0.22,0.23,1000
ok,2024-01-12 08:00:00,0.22,0.23,0.22,0.22,1760
ok,2024-01-12 08:30:00,0.23,0.24,0.22,0.24,37486
ok,2024-01-12 09:00:00,0.22,0.24,0.22,0.23,1023
ok,2024-01-12 09:30:00,0.22,0.24,0.22,0.23,16081
ok,2024-01-12 10:00:00,0.22,0.23,0.22,0.23,28669
ok,2024-01-12 10:30:00,0.23,0.29,0.22,0.28,4333976
ok,2024-01-12 11:00:00,0.28,0.37,0.28,0.32,7028773
ok,2024-01-12 11:30:00,0.32,0.35,0.3,0.35,3052596
ok,2024-01-12 12:00:00,0.35,0.35,0.31,0.33,1802669
ok,2024-01-12 12:30:00,0.32,0.34,0.32,0.32,966135
ok,2024-01-12 13:00:00,0.32,0.33,0.29,0.3,767629
ok,2024-01-12 13:30:00,0.3,0.33,0.3,0.33,345874
ok,2024-01-12 14:00:00,0.32,0.33,0.31,0.33,195602
ok,2024-01-12 14:30:00,0.32,0.34,0.32,0.33,542557
ok,2024-01-12 15:00:00,0.33,0.33,0.31,0.32,324626
ok,2024-01-12 15:30:00,0.32,0.33,0.31,0.33,309849
ok,2024-01-12 16:00:00,0.33,0.34,0.31,0.32,83284
ok,2024-01-12 16:30:00,0.32,0.32,0.31,0.32,75108
ok,2024-01-12 17:00:00,0.33,0.34,0.32,0.33,158340
ok,2024-01-12 17:30:00,0.32,0.33,0.31,0.31,54522
ok,2024-01-12 18:00:00,0.31,0.31,0.29,0.3,66335
ok,2024-01-12 18:30:00,0.29,0.29,0.27,0.29,63218
ok,2024-01-12 19:00:00,0.28,0.29,0.27,0.28,48270
ok,2024-01-12 19:30:00,0.28,0.28,0.27,0.27,63966
ok,2024-01-16 04:00:00,0.29,0.29,0.24,0.25,14491
ok,2024-01-16 04:30:00,0.25,0.26,0.25,0.26,12980
ok,2024-01-16 05:00:00,0.25,0.26,0.25,0.25,5797
ok,2024-01-16 05:30:00,0.25,0.27,0.25,0.27,4991
ok,2024-01-16 06:00:00,0.26,0.27,0.25,0.26,9313
ok,2024-01-16 06:30:00,0.26,0.26,0.25,0.25,9609
ok,2024-01-16 07:00:00,0.26,0.26,0.24,0.25,32642
ok,2024-01-16 07:30:00,0.25,0.25,0.25,0.25,1235
ok,2024-01-16 08:00:00,0.25,0.29,0.24,0.26,117987
ok,2024-01-16 08:30:00,0.26,0.27,0.25,0.26,16374
ok,2024-01-16 09:00:00,0.26,0.28,0.26,0.27,36399
ok,2024-01-16 09:30:00,0.28,0.31,0.26,0.29,290897
ok,2024-01-16 10:00:00,0.29,0.32,0.29,0.32,259227
ok,2024-01-16 10:30:00,0.31,0.31,0.28,0.29,329280
ok,2024-01-16 11:00:00,0.28,0.31,0.28,0.29,168900
ok,2024-01-16 11:30:00,0.28,0.3,0.28,0.29,33433
ok,2024-01-16 12:00:00,0.31,0.31,0.28,0.29,14754
ok,2024-01-16 12:30:00,0.28,0.29,0.28,0.28,134700
ok,2024-01-16 13:00:00,0.28,0.29,0.28,0.29,6536
ok,2024-01-16 13:30:00,0.29,0.29,0.28,0.28,41319
ok,2024-01-16 14:00:00,0.28,0.28,0.25,0.26,28182
ok,2024-01-16 14:30:00,0.26,0.28,0.26,0.26,1529
ok,2024-01-16 15:00:00,0.27,0.27,0.26,0.26,21127
ok,2024-01-16 15:30:00,0.26,0.27,0.25,0.25,190343
ok,2024-01-16 16:00:00,0.25,0.25,0.25,0.25,1431
ok,2024-01-16 16:30:00,0.25,0.25,0.25,0.25,886
ok,2024-01-16 17:00:00,0.25,0.25,0.24,0.24,3089
ok,2024-01-16 17:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-16 18:30:00,0.25,0.25,0.24,0.24,2679
ok,2024-01-16 19:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-16 19:30:00,0.26,0.26,0.26,0.26,1000
ok,2024-01-17 04:00:00,0.26,0.26,0.26,0.26,599
ok,2024-01-17 05:00:00,0.27,0.27,0.27,0.27,130
ok,2024-01-17 06:00:00,0.26,0.26,0.26,0.26,2186
ok,2024-01-17 07:00:00,0.26,0.26,0.26,0.26,350
ok,2024-01-17 07:30:00,0.26,0.26,0.26,0.26,300
ok,2024-01-17 08:00:00,0.26,0.26,0.26,0.26,8393
ok,2024-01-17 08:30:00,0.26,0.26,0.26,0.26,2619
ok,2024-01-17 09:00:00,0.26,0.26,0.26,0.26,2989
ok,2024-01-17 09:30:00,0.26,0.26,0.22,0.23,218037
ok,2024-01-17 10:00:00,0.24,0.26,0.23,0.24,35277
ok,2024-01-17 10:30:00,0.24,0.25,0.23,0.25,51852
ok,2024-01-17 11:00:00,0.25,0.26,0.24,0.24,72757
ok,2024-01-17 11:30:00,0.25,0.25,0.23,0.23,53812
ok,2024-01-17 12:00:00,0.23,0.24,0.23,0.24,9412
ok,2024-01-17 12:30:00,0.25,0.26,0.23,0.24,4908
ok,2024-01-17 13:00:00,0.24,0.26,0.24,0.24,1330
ok,2024-01-17 13:30:00,0.26,0.26,0.25,0.26,4208
ok,2024-01-17 14:00:00,0.25,0.26,0.24,0.24,27720
ok,2024-01-17 14:30:00,0.26,0.26,0.24,0.24,2400
ok,2024-01-17 15:00:00,0.25,0.25,0.24,0.25,32093
ok,2024-01-17 15:30:00,0.24,0.26,0.24,0.24,9343
ok,2024-01-17 16:00:00,0.26,0.26,0.23,0.23,1300
ok,2024-01-17 16:30:00,0.26,0.26,0.26,0.26,100
ok,2024-01-17 17:00:00,0.23,0.23,0.23,0.23,5202
ok,2024-01-17 17:30:00,0.24,0.26,0.24,0.24,17329
ok,2024-01-17 19:30:00,0.24,0.24,0.24,0.24,2000
ok,2024-01-18 04:00:00,0.24,0.25,0.24,0.24,16869
ok,2024-01-18 05:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-18 05:30:00,0.24,0.24,0.24,0.24,600
ok,2024-01-18 06:00:00,0.24,0.24,0.24,0.24,1171
ok,2024-01-18 06:30:00,0.24,0.24,0.24,0.24,300
ok,2024-01-18 07:00:00,0.24,0.24,0.24,0.24,670
ok,2024-01-18 08:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-18 08:30:00,0.24,0.24,0.22,0.23,7641
ok,2024-01-18 09:00:00,0.24,0.25,0.23,0.24,8499
ok,2024-01-18 09:30:00,0.26,0.28,0.26,0.26,89025
ok,2024-01-18 10:00:00,0.26,0.31,0.26,0.28,503808
ok,2024-01-18 10:30:00,0.28,0.29,0.24,0.24,240915
ok,2024-01-18 11:00:00,0.24,0.26,0.24,0.25,16730
ok,2024-01-18 11:30:00,0.25,0.25,0.24,0.24,8027
ok,2024-01-18 12:00:00,0.24,0.24,0.24,0.24,8232
ok,2024-01-18 12:30:00,0.24,0.26,0.24,0.26,1255
ok,2024-01-18 13:00:00,0.26,0.26,0.25,0.26,10270
ok,2024-01-18 13:30:00,0.26,0.26,0.25,0.25,8134
ok,2024-01-18 14:00:00,0.25,0.25,0.24,0.24,9237
ok,2024-01-18 14:30:00,0.24,0.25,0.24,0.24,28024
ok,2024-01-18 15:00:00,0.25,0.25,0.24,0.24,48046
ok,2024-01-18 15:30:00,0.24,0.26,0.23,0.24,170871
ok,2024-01-18 16:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-18 17:00:00,0.24,0.26,0.23,0.26,1940
ok,2024-01-18 18:00:00,0.26,0.26,0.26,0.26,400
ok,2024-01-18 18:30:00,0.25,0.26,0.25,0.26,8017
ok,2024-01-18 19:00:00,0.26,0.26,0.26,0.26,200
ok,2024-01-19 04:00:00,0.26,0.26,0.26,0.26,291
ok,2024-01-19 06:00:00,0.23,0.23,0.23,0.23,329
ok,2024-01-19 06:30:00,0.25,0.25,0.25,0.25,571
ok,2024-01-19 09:00:00,0.25,0.25,0.25,0.25,1300
ok,2024-01-19 09:30:00,0.26,0.26,0.24,0.25,92944
ok,2024-01-19 10:00:00,0.25,0.25,0.24,0.25,57384
