s,t,o,h,l,c,v
ok,2024-06-12 14:30:00,0.89,0.9,0.89,0.89,9200
ok,2024-06-12 15:00:00,0.9,0.9,0.9,0.9,300
ok,2024-06-12 15:30:00,0.9,0.9,0.9,0.9,200
ok,2024-06-12 16:00:00,0.9,0.9,0.9,0.9,105
ok,2024-06-12 17:00:00,0.9,0.9,0.9,0.9,100
ok,2024-06-12 18:30:00,0.9,0.9,0.9,0.9,100
ok,2024-06-13 07:00:00,0.9,0.9,0.9,0.9,350
ok,2024-06-13 08:30:00,0.9,0.95,0.88,0.92,27145
ok,2024-06-13 09:00:00,0.93,0.95,0.92,0.94,27531
ok,2024-06-13 09:30:00,0.94,1.0,0.94,0.95,86863
ok,2024-06-13 10:00:00,0.97,1.08,0.91,0.95,246566
ok,2024-06-13 10:30:00,0.94,0.95,0.9,0.92,20054
ok,2024-06-13 11:00:00,0.94,0.95,0.9,0.9,19987
ok,2024-06-13 11:30:00,0.9,0.9,0.87,0.9,27997
ok,2024-06-13 12:00:00,0.87,0.87,0.85,0.87,7224
ok,2024-06-13 12:30:00,0.85,0.85,0.85,0.85,2107
ok,2024-06-13 13:00:00,0.85,0.86,0.85,0.86,3597
ok,2024-06-13 13:30:00,0.87,0.89,0.87,0.89,7399
ok,2024-06-13 14:00:00,0.88,0.89,0.88,0.89,3627
ok,2024-06-13 14:30:00,0.86,0.91,0.85,0.91,36518
ok,2024-06-13 18:00:00,0.93,0.93,0.93,0.93,350
ok,2024-06-14 07:00:00,0.93,0.93,0.88,0.88,550
ok,2024-06-14 08:00:00,0.96,0.96,0.94,0.94,720
ok,2024-06-14 08:30:00,0.96,0.96,0.88,0.93,21572
ok,2024-06-14 09:00:00,0.94,0.94,0.93,0.93,5427
ok,2024-06-14 09:30:00,0.93,0.95,0.93,0.95,16023
ok,2024-06-14 10:00:00,0.95,0.95,0.93,0.93,29471
ok,2024-06-14 10:30:00,0.95,0.95,0.94,0.95,2885
ok,2024-06-14 11:00:00,0.93,0.95,0.93,0.95,400
ok,2024-06-14 11:30:00,0.94,0.94,0.93,0.94,1341
ok,2024-06-14 12:00:00,0.94,0.95,0.94,0.95,500
ok,2024-06-14 12:30:00,0.95,0.95,0.9,0.92,7835
ok,2024-06-14 13:00:00,0.92,0.93,0.92,0.93,10000
ok,2024-06-14 13:30:00,0.91,0.93,0.91,0.93,8475
ok,2024-06-14 14:00:00,0.94,0.94,0.9,0.9,5922
ok,2024-06-14 14:30:00,0.93,0.93,0.93,0.93,678
ok,2024-06-14 15:30:00,0.94,0.94,0.94,0.94,100
ok,2024-06-14 16:00:00,0.91,0.91,0.91,0.91,100
ok,2024-06-14 18:00:00,0.91,1.0,0.91,1.0,2878
ok,2024-06-17 06:00:00,0.96,0.96,0.96,0.96,150
ok,2024-06-17 07:00:00,0.97,0.98,0.94,0.94,3051
ok,2024-06-17 07:30:00,0.95,0.95,0.95,0.95,150
ok,2024-06-17 08:30:00,0.92,0.94,0.9,0.92,7288
ok,2024-06-17 09:00:00,0.9,0.9,0.9,0.9,1831
ok,2024-06-17 09:30:00,0.89,0.89,0.85,0.85,5592
ok,2024-06-17 10:00:00,0.88,0.88,0.88,0.88,101
ok,2024-06-17 10:30:00,0.88,0.89,0.88,0.89,850
ok,2024-06-17 11:00:00,0.9,0.91,0.89,0.91,2001
ok,2024-06-17 11:30:00,0.9,0.9,0.9,0.9,2000
ok,2024-06-17 12:00:00,0.89,0.89,0.89,0.89,250
ok,2024-06-17 12:30:00,0.9,0.9,0.9,0.9,266
ok,2024-06-17 13:00:00,0.89,0.9,0.89,0.9,12212
ok,2024-06-17 13:30:00,0.89,0.89,0.89,0.89,1398
ok,2024-06-17 14:00:00,0.87,0.87,0.87,0.87,4190
ok,2024-06-17 14:30:00,0.87,0.87,0.86,0.86,52189
ok,2024-06-17 18:00:00,0.89,0.89,0.89,0.89,400
ok,2024-06-18 07:00:00,0.93,0.93,0.89,0.89,5000
ok,2024-06-18 07:30:00,0.9,0.9,0.9,0.9,100
ok,2024-06-18 08:00:00,0.93,0.93,0.89,0.91,2034
ok,2024-06-18 08:30:00,0.9,0.91,0.89,0.9,2521
ok,2024-06-18 09:00:00,0.9,0.91,0.9,0.9,1917
ok,2024-06-18 09:30:00,0.9,0.9,0.88,0.88,23021
ok,2024-06-18 10:00:00,0.89,0.89,0.83,0.83,6636
ok,2024-06-18 10:30:00,0.86,0.86,0.86,0.86,20540
ok,2024-06-18 11:00:00,0.86,0.86,0.86,0.86,2051
ok,2024-06-18 12:00:00,0.86,0.86,0.86,0.86,1290
ok,2024-06-18 12:30:00,0.86,0.86,0.86,0.86,362
ok,2024-06-18 13:00:00,0.86,0.86,0.83,0.84,25736
ok,2024-06-18 13:30:00,0.83,0.83,0.83,0.83,3843
ok,2024-06-18 14:00:00,0.83,0.84,0.82,0.84,3089
ok,2024-06-18 14:30:00,0.83,0.83,0.82,0.82,6898
ok,2024-06-18 17:00:00,0.82,0.82,0.82,0.82,100
ok,2024-06-18 17:30:00,0.8,0.8,0.8,0.8,10000
ok,2024-06-18 18:00:00,0.81,0.81,0.8,0.8,5320
ok,2024-06-20 06:00:00,0.84,0.84,0.84,0.84,300
ok,2024-06-20 07:00:00,0.84,0.84,0.84,0.84,850
ok,2024-06-20 08:00:00,0.83,0.83,0.83,0.83,200
ok,2024-06-20 08:30:00,0.8,0.83,0.72,0.72,64800
ok,2024-06-20 09:00:00,0.74,0.77,0.73,0.77,65972
ok,2024-06-20 09:30:00,0.78,0.78,0.72,0.72,17439
ok,2024-06-20 10:00:00,0.73,0.76,0.73,0.75,30444
ok,2024-06-20 10:30:00,0.75,0.75,0.75,0.75,3299
ok,2024-06-20 11:00:00,0.75,0.75,0.71,0.71,89064
ok,2024-06-20 11:30:00,0.71,0.72,0.65,0.7,97921
ok,2024-06-20 12:00:00,0.7,0.7,0.67,0.67,54806
ok,2024-06-20 12:30:00,0.7,0.7,0.7,0.7,100
ok,2024-06-20 13:00:00,0.7,0.72,0.67,0.68,20398
ok,2024-06-20 13:30:00,0.68,0.69,0.67,0.68,9690
ok,2024-06-20 14:00:00,0.68,0.69,0.68,0.68,6557
ok,2024-06-20 14:30:00,0.68,0.69,0.65,0.65,51381
ok,2024-06-20 15:00:00,0.67,0.67,0.67,0.67,348
ok,2024-06-20 15:30:00,0.67,0.68,0.67,0.68,700
ok,2024-06-20 17:30:00,0.67,0.67,0.67,0.67,100
ok,2024-06-20 18:00:00,0.68,0.68,0.68,0.68,500
ok,2024-06-21 04:30:00,0.67,0.67,0.67,0.67,448
ok,2024-06-21 07:00:00,0.67,0.67,0.67,0.67,140
ok,2024-06-21 08:30:00,0.67,0.68,0.66,0.67,17202
ok,2024-06-21 09:00:00,0.67,0.67,0.66,0.67,10741
ok,2024-06-21 09:30:00,0.69,0.71,0.67,0.7,2922
ok,2024-06-21 10:00:00,0.67,0.7,0.67,0.69,2152
ok,2024-06-21 10:30:00,0.69,0.7,0.69,0.7,3676
ok,2024-06-21 11:00:00,0.69,0.7,0.69,0.69,6304
ok,2024-06-21 11:30:00,0.69,0.7,0.69,0.7,3048
ok,2024-06-21 12:00:00,0.7,0.71,0.7,0.71,4206
ok,2024-06-21 12:30:00,0.7,0.73,0.7,0.7,2965
ok,2024-06-21 13:00:00,0.7,0.71,0.7,0.7,1849
ok,2024-06-21 13:30:00,0.7,0.7,0.69,0.69,2149
ok,2024-06-21 14:00:00,0.71,0.71,0.69,0.69,1462
ok,2024-06-21 14:30:00,0.7,0.72,0.69,0.69,4212
ok,2024-06-21 16:00:00,0.72,0.72,0.72,0.72,1000
ok,2024-06-21 17:00:00,0.71,0.71,0.71,0.71,304
ok,2024-06-21 18:30:00,0.71,0.71,0.7,0.71,885
