s,t,o,h,l,c,v
ok,2024-01-05 09:00:00,0.34,0.34,0.34,0.34,100
ok,2024-01-05 09:30:00,0.35,0.35,0.32,0.33,395890
ok,2024-01-05 10:00:00,0.33,0.33,0.32,0.32,245060
ok,2024-01-05 10:30:00,0.32,0.32,0.31,0.31,402843
ok,2024-01-05 11:00:00,0.31,0.32,0.3,0.32,377466
ok,2024-01-05 11:30:00,0.31,0.32,0.31,0.31,93607
ok,2024-01-05 12:00:00,0.31,0.31,0.31,0.31,68697
ok,2024-01-05 12:30:00,0.31,0.31,0.31,0.31,31027
ok,2024-01-05 13:00:00,0.31,0.31,0.31,0.31,43164
ok,2024-01-05 13:30:00,0.31,0.31,0.31,0.31,45240
ok,2024-01-05 14:00:00,0.31,0.31,0.31,0.31,21566
ok,2024-01-05 14:30:00,0.31,0.31,0.31,0.31,23312
ok,2024-01-05 15:00:00,0.31,0.31,0.31,0.31,104064
ok,2024-01-05 15:30:00,0.31,0.31,0.31,0.31,297966
ok,2024-01-05 16:00:00,0.31,0.32,0.31,0.32,5946
ok,2024-01-05 16:30:00,0.32,0.32,0.32,0.32,1200
ok,2024-01-05 17:00:00,0.32,0.32,0.32,0.32,460
ok,2024-01-05 17:30:00,0.32,0.32,0.32,0.32,220
ok,2024-01-05 18:00:00,0.32,0.32,0.32,0.32,196
ok,2024-01-05 18:30:00,0.32,0.32,0.31,0.31,2086
ok,2024-01-08 04:00:00,0.31,0.32,0.31,0.32,1241
ok,2024-01-08 04:30:00,0.32,0.32,0.32,0.32,635
ok,2024-01-08 05:00:00,0.32,0.32,0.32,0.32,482
ok,2024-01-08 05:30:00,0.32,0.32,0.32,0.32,1578
ok,2024-01-08 06:00:00,0.32,0.32,0.32,0.32,300
ok,2024-01-08 06:30:00,0.32,0.32,0.32,0.32,835
ok,2024-01-08 07:00:00,0.32,0.32,0.3,0.32,10016
ok,2024-01-08 08:00:00,0.31,0.32,0.31,0.31,60006
ok,2024-01-08 08:30:00,0.31,0.32,0.31,0.32,1389
ok,2024-01-08 09:00:00,0.32,0.34,0.31,0.34,14965
ok,2024-01-08 09:30:00,0.34,0.34,0.3,0.31,690899
ok,2024-01-08 10:00:00,0.31,0.31,0.31,0.31,170432
ok,2024-01-08 10:30:00,0.31,0.31,0.31,0.31,177785
ok,2024-01-08 11:00:00,0.31,0.31,0.31,0.31,68675
ok,2024-01-08 11:30:00,0.31,0.31,0.3,0.31,226342
ok,2024-01-08 12:00:00,0.31,0.31,0.3,0.31,39195
ok,2024-01-08 12:30:00,0.31,0.31,0.31,0.31,68836
ok,2024-01-08 13:00:00,0.31,0.31,0.3,0.31,122266
ok,2024-01-08 13:30:00,0.31,0.31,0.3,0.31,132224
ok,2024-01-08 14:00:00,0.31,0.31,0.31,0.31,100963
ok,2024-01-08 14:30:00,0.31,0.31,0.31,0.31,108661
ok,2024-01-08 15:00:00,0.31,0.31,0.31,0.31,75329
ok,2024-01-08 15:30:00,0.31,0.31,0.31,0.31,272999
ok,2024-01-08 16:00:00,0.31,0.32,0.31,0.31,31788
ok,2024-01-08 17:00:00,0.32,0.32,0.32,0.32,200
ok,2024-01-08 17:30:00,0.32,0.32,0.32,0.32,8463
ok,2024-01-08 18:00:00,0.32,0.32,0.32,0.32,100
ok,2024-01-08 18:30:00,0.34,0.34,0.34,0.34,23000
ok,2024-01-08 19:00:00,0.32,0.32,0.32,0.32,750
ok,2024-01-08 19:30:00,0.32,0.32,0.32,0.32,1000
ok,2024-01-09 04:00:00,0.31,0.31,0.31,0.31,5101
ok,2024-01-09 04:30:00,0.34,0.34,0.31,0.31,4602
ok,2024-01-09 05:00:00,0.31,0.31,0.28,0.31,2427
ok,2024-01-09 05:30:00,0.31,0.32,0.31,0.31,1608
ok,2024-01-09 06:30:00,0.3,0.31,0.3,0.31,597
ok,2024-01-09 07:30:00,0.31,0.32,0.31,0.31,6600
ok,2024-01-09 08:00:00,0.31,0.32,0.3,0.31,32416
ok,2024-01-09 08:30:00,0.31,0.31,0.31,0.31,4553
ok,2024-01-09 09:00:00,0.32,0.32,0.31,0.32,17157
ok,2024-01-09 09:30:00,0.32,0.32,0.3,0.3,466465
ok,2024-01-09 10:00:00,0.3,0.31,0.3,0.3,139309
ok,2024-01-09 10:30:00,0.3,0.3,0.3,0.3,33875
ok,2024-01-09 11:00:00,0.3,0.3,0.3,0.3,53778
ok,2024-01-09 11:30:00,0.3,0.3,0.3,0.3,47850
ok,2024-01-09 12:00:00,0.3,0.3,0.3,0.3,299963
ok,2024-01-09 12:30:00,0.3,0.3,0.3,0.3,111662
ok,2024-01-09 13:00:00,0.3,0.3,0.3,0.3,56571
ok,2024-01-09 13:30:00,0.3,0.3,0.3,0.3,115203
ok,2024-01-09 14:00:00,0.3,0.3,0.3,0.3,47896
ok,2024-01-09 14:30:00,0.3,0.3,0.3,0.3,113644
ok,2024-01-09 15:00:00,0.3,0.3,0.3,0.3,158471
ok,2024-01-09 15:30:00,0.3,0.3,0.29,0.3,257056
ok,2024-01-09 16:00:00,0.3,0.3,0.3,0.3,2100
ok,2024-01-09 16:30:00,0.3,0.3,0.3,0.3,1100
ok,2024-01-09 17:00:00,0.3,0.3,0.3,0.3,350
ok,2024-01-09 17:30:00,0.3,0.3,0.29,0.29,6360
ok,2024-01-09 18:00:00,0.29,0.29,0.29,0.29,5000
ok,2024-01-09 19:00:00,0.3,0.3,0.3,0.3,6900
ok,2024-01-10 04:00:00,0.27,0.27,0.27,0.27,100
ok,2024-01-10 04:30:00,0.31,0.31,0.3,0.31,2047
ok,2024-01-10 05:00:00,0.31,0.31,0.31,0.31,1759
ok,2024-01-10 05:30:00,0.3,0.31,0.28,0.3,708
ok,2024-01-10 06:00:00,0.28,0.28,0.28,0.28,2305
ok,2024-01-10 06:30:00,0.3,0.3,0.28,0.3,3563
ok,2024-01-10 08:00:00,0.3,0.3,0.3,0.3,17545
ok,2024-01-10 08:30:00,0.3,0.3,0.3,0.3,650
ok,2024-01-10 09:00:00,0.3,0.3,0.3,0.3,6684
ok,2024-01-10 09:30:00,0.3,0.3,0.3,0.3,198105
ok,2024-01-10 10:00:00,0.3,0.3,0.29,0.29,121686
ok,2024-01-10 10:30:00,0.29,0.29,0.29,0.29,65555
ok,2024-01-10 11:00:00,0.29,0.29,0.29,0.29,112680
ok,2024-01-10 11:30:00,0.29,0.29,0.29,0.29,127160
ok,2024-01-10 12:00:00,0.29,0.29,0.29,0.29,343456
ok,2024-01-10 12:30:00,0.29,0.29,0.28,0.29,196365
ok,2024-01-10 13:00:00,0.29,0.29,0.29,0.29,66794
ok,2024-01-10 13:30:00,0.29,0.29,0.28,0.28,118638
ok,2024-01-10 14:00:00,0.29,0.29,0.28,0.29,78105
ok,2024-01-10 14:30:00,0.29,0.29,0.29,0.29,59176
ok,2024-01-10 15:00:00,0.29,0.3,0.29,0.3,73802
ok,2024-01-10 15:30:00,0.3,0.3,0.29,0.29,215874
ok,2024-01-10 16:00:00,0.29,0.3,0.29,0.29,1655
ok,2024-01-10 17:00:00,0.29,0.3,0.29,0.3,1030
ok,2024-01-10 17:30:00,0.3,0.3,0.3,0.3,150
ok,2024-01-10 18:00:00,0.29,0.3,0.29,0.3,300
ok,2024-01-10 18:30:00,0.3,0.3,0.3,0.3,2033
ok,2024-01-10 19:00:00,0.3,0.32,0.3,0.32,595
ok,2024-01-10 19:30:00,0.3,0.3,0.3,0.3,1500
ok,2024-01-11 04:00:00,0.3,0.3,0.3,0.3,115
ok,2024-01-11 04:30:00,0.3,0.3,0.3,0.3,318
ok,2024-01-11 05:00:00,0.3,0.3,0.3,0.3,101
ok,2024-01-11 05:30:00,0.3,0.3,0.3,0.3,2842
ok,2024-01-11 06:00:00,0.3,0.3,0.29,0.29,3625
ok,2024-01-11 06:30:00,0.3,0.3,0.3,0.3,200
ok,2024-01-11 07:30:00,0.3,0.3,0.3,0.3,284
ok,2024-01-11 08:00:00,0.3,0.31,0.29,0.3,35928
ok,2024-01-11 08:30:00,0.29,0.3,0.29,0.3,1075
ok,2024-01-11 09:00:00,0.29,0.29,0.29,0.29,8597
ok,2024-01-11 09:30:00,0.29,0.3,0.29,0.29,82467
ok,2024-01-11 10:00:00,0.29,0.3,0.29,0.3,121404
ok,2024-01-11 10:30:00,0.3,0.3,0.29,0.29,116532
ok,2024-01-11 11:00:00,0.29,0.29,0.29,0.29,57075
ok,2024-01-11 11:30:00,0.29,0.29,0.29,0.29,85937
ok,2024-01-11 12:00:00,0.29,0.29,0.29,0.29,31996
ok,2024-01-11 12:30:00,0.29,0.29,0.29,0.29,17003
ok,2024-01-11 13:00:00,0.29,0.29,0.29,0.29,27344
ok,2024-01-11 13:30:00,0.29,0.29,0.29,0.29,67453
ok,2024-01-11 14:00:00,0.29,0.29,0.29,0.29,41068
ok,2024-01-11 14:30:00,0.29,0.29,0.29,0.29,44985
ok,2024-01-11 15:00:00,0.29,0.29,0.28,0.28,197068
ok,2024-01-11 15:30:00,0.28,0.3,0.28,0.3,208868
ok,2024-01-11 16:00:00,0.3,0.3,0.29,0.29,2501
ok,2024-01-11 16:30:00,0.29,0.3,0.29,0.29,5110
ok,2024-01-11 17:00:00,0.29,0.29,0.29,0.29,366
ok,2024-01-11 18:00:00,0.29,0.3,0.29,0.3,12000
ok,2024-01-11 19:30:00,0.3,0.3,0.3,0.3,1188
ok,2024-01-12 04:30:00,0.3,0.3,0.29,0.29,1006
ok,2024-01-12 05:00:00,0.3,0.3,0.3,0.3,201
ok,2024-01-12 05:30:00,0.3,0.3,0.3,0.3,2854
ok,2024-01-12 06:00:00,0.3,0.3,0.3,0.3,3789
ok,2024-01-12 06:30:00,0.3,0.3,0.3,0.3,468
ok,2024-01-12 08:00:00,0.3,0.3,0.3,0.3,8052
ok,2024-01-12 08:30:00,0.3,0.3,0.3,0.3,1229
ok,2024-01-12 09:00:00,0.3,0.3,0.3,0.3,6987
ok,2024-01-12 09:30:00,0.3,0.3,0.28,0.29,326923
ok,2024-01-12 10:00:00,0.29,0.29,0.28,0.28,190845
ok,2024-01-12 10:30:00,0.28,0.29,0.28,0.28,168074
ok,2024-01-12 11:00:00,0.28,0.28,0.28,0.28,584729
ok,2024-01-12 11:30:00,0.28,0.28,0.28,0.28,262926
ok,2024-01-12 12:00:00,0.28,0.29,0.28,0.28,213750
ok,2024-01-12 12:30:00,0.28,0.28,0.28,0.28,245245
ok,2024-01-12 13:00:00,0.28,0.28,0.28,0.28,101033
