s,t,o,h,l,c,v
ok,2024-06-13 16:00:00,1.25,1.25,1.25,1.25,250
ok,2024-06-13 17:30:00,1.25,1.25,1.24,1.24,1698
ok,2024-06-14 08:00:00,1.26,1.27,1.26,1.26,2199
ok,2024-06-14 08:30:00,1.25,1.3,1.24,1.25,25555
ok,2024-06-14 09:00:00,1.28,1.29,1.25,1.25,17902
ok,2024-06-14 09:30:00,1.25,1.28,1.25,1.26,2962
ok,2024-06-14 10:00:00,1.25,1.27,1.24,1.25,31672
ok,2024-06-14 10:30:00,1.26,1.26,1.22,1.22,12639
ok,2024-06-14 11:00:00,1.22,1.24,1.21,1.21,11877
ok,2024-06-14 11:30:00,1.22,1.23,1.2,1.2,5380
ok,2024-06-14 12:00:00,1.24,1.24,1.21,1.23,10190
ok,2024-06-14 12:30:00,1.22,1.22,1.21,1.21,773
ok,2024-06-14 13:00:00,1.26,1.26,1.26,1.26,1000
ok,2024-06-14 13:30:00,1.26,1.26,1.25,1.25,1843
ok,2024-06-14 14:00:00,1.22,1.23,1.22,1.23,204
ok,2024-06-14 14:30:00,1.24,1.24,1.21,1.21,7513
ok,2024-06-17 07:00:00,1.28,1.31,1.28,1.31,200
ok,2024-06-17 07:30:00,1.36,1.36,1.36,1.36,671
ok,2024-06-17 08:30:00,1.28,1.28,1.23,1.25,2865
ok,2024-06-17 09:00:00,1.23,1.23,1.22,1.22,1373
ok,2024-06-17 09:30:00,1.21,1.21,1.21,1.21,5229
ok,2024-06-17 10:00:00,1.24,1.24,1.21,1.21,1058
ok,2024-06-17 10:30:00,1.22,1.24,1.21,1.21,404
ok,2024-06-17 11:30:00,1.21,1.21,1.21,1.21,1109
ok,2024-06-17 12:00:00,1.24,1.25,1.21,1.21,5540
ok,2024-06-17 12:30:00,1.22,1.22,1.22,1.22,370
ok,2024-06-17 13:00:00,1.22,1.22,1.21,1.21,800
ok,2024-06-17 13:30:00,1.21,1.21,1.21,1.21,463
ok,2024-06-17 14:00:00,1.22,1.24,1.22,1.24,6461
ok,2024-06-17 14:30:00,1.22,1.22,1.22,1.22,925
ok,2024-06-17 15:30:00,1.24,1.24,1.22,1.22,1140
ok,2024-06-17 18:00:00,1.24,1.24,1.24,1.24,100
ok,2024-06-18 04:00:00,1.24,1.24,1.24,1.24,389
ok,2024-06-18 06:30:00,1.22,1.22,1.2,1.2,3513
ok,2024-06-18 07:00:00,1.38,1.38,1.38,1.38,500
ok,2024-06-18 07:30:00,1.2,1.2,1.2,1.2,130
ok,2024-06-18 08:00:00,1.2,1.21,1.2,1.2,764
ok,2024-06-18 08:30:00,1.2,1.23,1.2,1.22,931
ok,2024-06-18 09:00:00,1.21,1.24,1.21,1.24,2178
ok,2024-06-18 09:30:00,1.24,1.24,1.21,1.23,3486
ok,2024-06-18 10:00:00,1.22,1.22,1.22,1.22,100
ok,2024-06-18 11:00:00,1.25,1.25,1.23,1.25,1208
ok,2024-06-18 11:30:00,1.25,1.25,1.22,1.25,1980
ok,2024-06-18 12:00:00,1.27,1.28,1.22,1.28,10766
ok,2024-06-18 12:30:00,1.23,1.27,1.23,1.26,501
ok,2024-06-18 13:00:00,1.27,1.27,1.24,1.26,437
ok,2024-06-18 13:30:00,1.25,1.27,1.23,1.25,12700
ok,2024-06-18 14:00:00,1.27,1.27,1.24,1.25,500
ok,2024-06-18 14:30:00,1.25,1.26,1.22,1.22,5052
ok,2024-06-18 15:00:00,1.26,1.26,1.25,1.25,4562
ok,2024-06-20 07:00:00,1.19,1.19,1.19,1.19,4501
ok,2024-06-20 08:00:00,1.34,1.35,1.22,1.24,7374
ok,2024-06-20 08:30:00,1.25,1.28,1.22,1.23,14928
ok,2024-06-20 09:00:00,1.22,1.24,1.18,1.18,21441
ok,2024-06-20 09:30:00,1.2,1.26,1.2,1.21,7350
ok,2024-06-20 10:00:00,1.19,1.19,1.15,1.15,11889
ok,2024-06-20 10:30:00,1.17,1.22,1.17,1.18,1620
ok,2024-06-20 11:00:00,1.18,1.2,1.16,1.2,19737
ok,2024-06-20 11:30:00,1.18,1.18,1.15,1.16,6144
ok,2024-06-20 12:00:00,1.17,1.17,1.17,1.17,596
ok,2024-06-20 12:30:00,1.16,1.17,1.16,1.16,2300
ok,2024-06-20 13:00:00,1.16,1.17,1.16,1.16,4252
ok,2024-06-20 13:30:00,1.16,1.18,1.16,1.17,2819
ok,2024-06-20 14:00:00,1.17,1.17,1.17,1.17,600
ok,2024-06-20 14:30:00,1.17,1.18,1.17,1.17,7751
ok,2024-06-20 16:00:00,1.17,1.17,1.17,1.17,372
ok,2024-06-20 18:30:00,1.17,1.17,1.17,1.17,400
