s,t,o,h,l,c,v
ok,2024-05-28 13:00:00,0.73,0.73,0.73,0.73,1246
ok,2024-05-28 14:00:00,0.72,0.72,0.72,0.72,1700
ok,2024-05-28 16:30:00,0.73,0.73,0.73,0.73,200
ok,2024-05-29 03:00:00,0.7,0.7,0.7,0.7,205
ok,2024-05-29 06:00:00,0.71,0.71,0.71,0.71,110
ok,2024-05-29 07:00:00,0.72,0.72,0.72,0.72,394
ok,2024-05-29 08:30:00,0.71,0.71,0.7,0.7,3552
ok,2024-05-29 09:00:00,0.69,0.7,0.69,0.7,3064
ok,2024-05-29 09:30:00,0.7,0.7,0.7,0.7,2226
ok,2024-05-29 10:00:00,0.69,0.69,0.69,0.69,4600
ok,2024-05-29 10:30:00,0.69,0.7,0.69,0.7,1294
ok,2024-05-29 11:00:00,0.7,0.7,0.7,0.7,555
ok,2024-05-29 11:30:00,0.7,0.71,0.7,0.71,6052
ok,2024-05-29 12:00:00,0.71,0.72,0.71,0.72,2025
ok,2024-05-29 12:30:00,0.7,0.72,0.7,0.71,300
ok,2024-05-29 13:30:00,0.75,0.75,0.75,0.75,200
ok,2024-05-29 14:00:00,0.72,0.72,0.72,0.72,2000
ok,2024-05-29 17:30:00,0.69,0.69,0.69,0.69,267
ok,2024-05-29 18:00:00,0.69,0.69,0.69,0.69,160
ok,2024-05-29 18:30:00,0.69,0.69,0.69,0.69,100
ok,2024-05-30 04:30:00,0.68,0.68,0.68,0.68,249
ok,2024-05-30 07:00:00,0.7,0.7,0.7,0.7,181
ok,2024-05-30 08:30:00,0.71,0.73,0.7,0.7,675
ok,2024-05-30 09:30:00,0.7,0.7,0.7,0.7,100
ok,2024-05-30 11:00:00,0.7,0.73,0.7,0.7,12147
ok,2024-05-30 11:30:00,0.7,0.7,0.7,0.7,200
ok,2024-05-30 12:30:00,0.72,0.73,0.72,0.73,7178
ok,2024-05-30 13:00:00,0.7,0.7,0.7,0.7,2000
ok,2024-05-30 13:30:00,0.7,0.7,0.7,0.7,100
ok,2024-05-30 14:00:00,0.7,0.72,0.7,0.72,840
ok,2024-05-30 14:30:00,0.72,0.72,0.7,0.7,200
ok,2024-05-31 08:30:00,0.7,0.72,0.7,0.72,385
ok,2024-05-31 09:00:00,0.72,0.72,0.72,0.72,318
ok,2024-05-31 09:30:00,0.7,0.7,0.7,0.7,335
ok,2024-05-31 10:00:00,0.73,0.73,0.73,0.73,300
ok,2024-05-31 10:30:00,0.73,0.73,0.72,0.73,2200
ok,2024-05-31 11:30:00,0.72,0.72,0.7,0.7,210
ok,2024-05-31 16:00:00,0.7,0.7,0.7,0.7,124
ok,2024-06-03 07:00:00,0.7,0.7,0.7,0.7,111
ok,2024-06-03 07:30:00,0.73,0.75,0.73,0.74,474
ok,2024-06-03 08:30:00,0.7,0.7,0.7,0.7,461
ok,2024-06-03 09:00:00,0.7,0.7,0.7,0.7,223
ok,2024-06-03 09:30:00,0.7,0.7,0.7,0.7,523
ok,2024-06-03 10:30:00,0.7,0.71,0.69,0.7,2602
ok,2024-06-03 11:00:00,0.71,0.71,0.71,0.71,1644
ok,2024-06-03 11:30:00,0.7,0.7,0.7,0.7,100
ok,2024-06-03 14:30:00,0.7,0.7,0.7,0.7,411
ok,2024-06-04 09:30:00,0.65,0.7,0.65,0.7,1650
ok,2024-06-04 10:00:00,0.68,0.68,0.65,0.65,3511
ok,2024-06-04 11:30:00,0.68,0.7,0.65,0.7,2343
ok,2024-06-04 12:30:00,0.67,0.67,0.67,0.67,100
ok,2024-06-04 13:30:00,0.68,0.68,0.68,0.68,105
ok,2024-06-04 14:00:00,0.67,0.67,0.67,0.67,100
ok,2024-06-04 14:30:00,0.7,0.7,0.7,0.7,800
ok,2024-06-05 08:30:00,0.7,0.7,0.67,0.67,6501
ok,2024-06-05 09:00:00,0.67,0.67,0.67,0.67,1556
ok,2024-06-05 11:00:00,0.67,0.67,0.67,0.67,117
ok,2024-06-05 11:30:00,0.67,0.67,0.67,0.67,1219
ok,2024-06-05 12:00:00,0.67,0.71,0.67,0.71,1649
ok,2024-06-05 12:30:00,0.68,0.68,0.68,0.68,200
ok,2024-06-05 13:30:00,0.66,0.66,0.66,0.66,100
ok,2024-06-05 14:00:00,0.69,0.69,0.69,0.69,132
ok,2024-06-05 14:30:00,0.69,0.69,0.69,0.69,915
ok,2024-06-06 08:30:00,0.68,0.68,0.68,0.68,400
ok,2024-06-06 09:00:00,0.71,0.71,0.71,0.71,773
ok,2024-06-06 09:30:00,0.71,0.71,0.71,0.71,160
ok,2024-06-06 10:00:00,0.71,0.72,0.71,0.72,11000
ok,2024-06-06 12:00:00,0.68,0.68,0.68,0.68,130
ok,2024-06-06 12:30:00,0.7,0.7,0.7,0.7,199
ok,2024-06-06 13:30:00,0.7,0.7,0.7,0.7,600
ok,2024-06-06 14:30:00,0.7,0.7,0.56,0.66,35304
ok,2024-06-06 15:00:00,0.69,0.69,0.69,0.69,100
ok,2024-06-06 16:30:00,0.69,0.69,0.69,0.69,1000
ok,2024-06-07 09:30:00,0.69,0.69,0.69,0.69,500
ok,2024-06-07 11:30:00,0.69,0.69,0.69,0.69,100
ok,2024-06-07 12:30:00,0.68,0.68,0.66,0.66,307
ok,2024-06-07 13:30:00,0.65,0.65,0.64,0.65,5754
ok,2024-06-07 14:00:00,0.64,0.64,0.6,0.64,776
ok,2024-06-07 18:00:00,0.67,0.68,0.67,0.68,637
ok,2024-06-10 08:30:00,0.68,0.68,0.68,0.68,1729
ok,2024-06-10 09:00:00,0.64,0.66,0.64,0.66,1948
ok,2024-06-10 09:30:00,0.64,0.65,0.64,0.65,1850
ok,2024-06-10 10:00:00,0.66,0.66,0.66,0.66,200
ok,2024-06-10 10:30:00,0.66,0.68,0.66,0.66,382
ok,2024-06-10 11:00:00,0.66,0.66,0.64,0.64,904
ok,2024-06-10 11:30:00,0.66,0.66,0.66,0.66,2600
ok,2024-06-10 12:00:00,0.64,0.64,0.64,0.64,773
ok,2024-06-10 13:00:00,0.64,0.64,0.64,0.64,799
ok,2024-06-10 13:30:00,0.64,0.64,0.64,0.64,768
ok,2024-06-10 14:30:00,0.64,0.64,0.64,0.64,206
ok,2024-06-10 15:30:00,0.64,0.64,0.64,0.64,300
ok,2024-06-11 08:00:00,0.65,0.65,0.65,0.65,504
ok,2024-06-11 08:30:00,0.63,0.64,0.62,0.63,3647
ok,2024-06-11 09:00:00,0.63,0.63,0.63,0.63,1205
ok,2024-06-11 09:30:00,0.65,0.65,0.65,0.65,110
ok,2024-06-11 10:00:00,0.66,0.66,0.66,0.66,307
ok,2024-06-11 11:00:00,0.66,0.66,0.66,0.66,7505
ok,2024-06-11 11:30:00,0.61,0.61,0.61,0.61,428
ok,2024-06-11 12:00:00,0.66,0.66,0.66,0.66,203
ok,2024-06-11 13:00:00,0.69,0.69,0.67,0.67,6580
ok,2024-06-11 13:30:00,0.67,0.67,0.67,0.67,192
ok,2024-06-11 14:00:00,0.67,0.67,0.67,0.67,149
ok,2024-06-11 14:30:00,0.66,0.66,0.66,0.66,485
ok,2024-06-11 17:00:00,0.66,0.66,0.66,0.66,300
ok,2024-06-12 08:30:00,0.65,0.65,0.65,0.65,626
ok,2024-06-12 09:00:00,0.65,0.65,0.65,0.65,1032
ok,2024-06-12 09:30:00,0.65,0.65,0.64,0.64,3300
ok,2024-06-12 10:30:00,0.66,0.66,0.65,0.65,422
ok,2024-06-12 12:00:00,0.66,0.66,0.66,0.66,1148
ok,2024-06-12 13:00:00,0.65,0.65,0.65,0.65,1216
ok,2024-06-12 13:30:00,0.66,0.66,0.66,0.66,1600
ok,2024-06-12 14:00:00,0.66,0.67,0.64,0.64,747
ok,2024-06-12 16:00:00,0.67,0.67,0.67,0.67,491
ok,2024-06-13 03:30:00,0.65,0.65,0.64,0.64,457
ok,2024-06-13 07:00:00,0.64,0.64,0.64,0.64,200
ok,2024-06-13 08:30:00,0.67,0.67,0.61,0.66,4410
ok,2024-06-13 09:00:00,0.65,0.65,0.65,0.65,1100
ok,2024-06-13 09:30:00,0.67,0.67,0.67,0.67,100
ok,2024-06-13 10:00:00,0.65,0.65,0.64,0.64,1865
ok,2024-06-13 10:30:00,0.64,0.67,0.64,0.67,335
ok,2024-06-13 12:30:00,0.64,0.64,0.61,0.61,2478
ok,2024-06-13 13:00:00,0.61,0.61,0.61,0.61,269
ok,2024-06-13 14:00:00,0.67,0.67,0.61,0.61,3983
ok,2024-06-13 14:30:00,0.62,0.62,0.62,0.62,2486
ok,2024-06-14 07:30:00,0.62,0.63,0.62,0.63,422
ok,2024-06-14 08:30:00,0.62,0.62,0.62,0.62,100
ok,2024-06-14 09:00:00,0.63,0.63,0.62,0.62,2471
ok,2024-06-14 09:30:00,0.63,0.63,0.62,0.62,311
ok,2024-06-14 10:30:00,0.62,0.62,0.62,0.62,100
ok,2024-06-14 11:00:00,0.62,0.63,0.62,0.63,916
ok,2024-06-14 12:00:00,0.62,0.62,0.62,0.62,100
ok,2024-06-14 12:30:00,0.63,0.63,0.62,0.62,710
ok,2024-06-14 13:30:00,0.62,0.62,0.62,0.62,200
ok,2024-06-14 15:00:00,0.63,0.63,0.63,0.63,100
ok,2024-06-17 09:30:00,0.61,0.61,0.59,0.59,6813
ok,2024-06-17 10:00:00,0.64,0.64,0.62,0.62,2631
ok,2024-06-17 10:30:00,0.6,0.6,0.6,0.6,1108
ok,2024-06-17 11:00:00,0.6,0.6,0.6,0.6,537
ok,2024-06-17 12:00:00,0.63,0.63,0.63,0.63,1156
ok,2024-06-17 13:00:00,0.62,0.62,0.62,0.62,109
ok,2024-06-17 13:30:00,0.62,0.62,0.62,0.62,500
ok,2024-06-18 08:30:00,0.63,0.63,0.6,0.6,2489
ok,2024-06-18 09:30:00,0.62,0.62,0.62,0.62,100
ok,2024-06-18 10:00:00,0.6,0.6,0.58,0.58,2835
ok,2024-06-18 10:30:00,0.6,0.6,0.58,0.6,3822
ok,2024-06-18 12:00:00,0.58,0.58,0.58,0.58,300
ok,2024-06-18 12:30:00,0.58,0.58,0.58,0.58,2965
ok,2024-06-18 14:00:00,0.61,0.61,0.6,0.61,1100
ok,2024-06-18 14:30:00,0.59,0.59,0.59,0.59,259
ok,2024-06-18 18:30:00,0.57,0.57,0.57,0.57,796
ok,2024-06-20 08:00:00,0.61,0.61,0.61,0.61,101
ok,2024-06-20 08:30:00,0.62,0.62,0.61,0.61,634
ok,2024-06-20 09:00:00,0.61,0.61,0.6,0.61,2727
ok,2024-06-20 10:00:00,0.6,0.6,0.56,0.56,2417
ok,2024-06-20 11:00:00,0.57,0.57,0.57,0.57,200
ok,2024-06-20 11:30:00,0.59,0.59,0.57,0.57,2530
ok,2024-06-20 12:00:00,0.57,0.57,0.57,0.57,3174
ok,2024-06-20 13:00:00,0.58,0.58,0.58,0.58,1000
ok,2024-06-20 13:30:00,0.6,0.6,0.58,0.58,676
ok,2024-06-20 16:30:00,0.58,0.58,0.57,0.57,4800
ok,2024-06-21 06:30:00,0.58,0.58,0.58,0.58,332
ok,2024-06-21 08:00:00,0.57,0.57,0.56,0.56,250
ok,2024-06-21 10:30:00,0.57,0.57,0.57,0.57,200
ok,2024-06-21 11:00:00,0.55,0.55,0.55,0.55,501
ok,2024-06-21 12:00:00,0.57,0.57,0.55,0.56,6100
ok,2024-06-21 12:30:00,0.56,0.57,0.55,0.55,1550
ok,2024-06-21 13:00:00,0.57,0.57,0.56,0.56,354
ok,2024-06-21 13:30:00,0.56,0.56,0.56,0.56,1000
ok,2024-06-21 14:30:00,0.57,0.57,0.56,0.56,975
